%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	500	grams	
	% Pressure:	40	(psi)	
	% Temperature:	5	(C)	
	%Comments:	Parameter modification test.	
	%Group Number	10	%4/10/20198:46 AM
-0.614	-0.244	-0.857
-0.615	-0.242	-0.857
-0.605	-0.232	-0.837
-0.595	-0.225	-0.820
-0.613	-0.245	-0.858
-0.601	-0.238	-0.839
-0.604	-0.244	-0.849
-0.596	-0.242	-0.837
-0.587	-0.240	-0.827
-0.585	-0.245	-0.830
-0.592	-0.256	-0.848
-0.582	-0.251	-0.834
-0.582	-0.257	-0.839
-0.579	-0.260	-0.839
-0.572	-0.256	-0.828
-0.579	-0.265	-0.844
-0.577	-0.263	-0.840
-0.578	-0.264	-0.842
-0.576	-0.257	-0.833
-0.571	-0.250	-0.822
-0.576	-0.250	-0.826
-0.574	-0.246	-0.820
-0.579	-0.248	-0.827
-0.579	-0.242	-0.821
-0.575	-0.232	-0.806
-0.579	-0.231	-0.810
-0.577	-0.226	-0.803
-0.578	-0.224	-0.802
-0.575	-0.220	-0.795
-0.571	-0.216	-0.787
-0.570	-0.217	-0.787
-0.571	-0.218	-0.789
-0.573	-0.222	-0.795
-0.576	-0.232	-0.808
-0.572	-0.233	-0.805
-0.565	-0.233	-0.798
-0.558	-0.231	-0.789
-0.560	-0.237	-0.796
-0.562	-0.244	-0.806
-0.549	-0.237	-0.786
-0.542	-0.234	-0.776
-0.547	-0.244	-0.791
-0.553	-0.252	-0.805
-0.553	-0.254	-0.806
-0.545	-0.243	-0.789
-0.537	-0.232	-0.769
-0.545	-0.237	-0.782
-0.548	-0.238	-0.786
-0.548	-0.233	-0.781
-0.545	-0.225	-0.770
-0.554	-0.230	-0.784
-0.550	-0.221	-0.770
-0.553	-0.220	-0.773
-0.554	-0.217	-0.771
-0.548	-0.207	-0.755
-0.549	-0.209	-0.758
-0.539	-0.200	-0.739
-0.546	-0.206	-0.752
-0.545	-0.207	-0.752
-0.555	-0.220	-0.775
-0.546	-0.217	-0.763
-0.541	-0.219	-0.760
-0.538	-0.222	-0.760
-0.535	-0.223	-0.758
-0.528	-0.222	-0.751
-0.524	-0.222	-0.746
-0.525	-0.226	-0.751
-0.520	-0.226	-0.746
-0.522	-0.232	-0.754
-0.515	-0.226	-0.742
-0.522	-0.235	-0.757
-0.523	-0.233	-0.756
-0.519	-0.228	-0.747
-0.519	-0.224	-0.743
-0.520	-0.222	-0.742
-0.521	-0.219	-0.740
-0.522	-0.214	-0.736
-0.519	-0.207	-0.725
-0.531	-0.215	-0.746
-0.526	-0.206	-0.732
-0.535	-0.210	-0.744
-0.528	-0.203	-0.731
-0.518	-0.190	-0.709
-0.519	-0.192	-0.711
-0.520	-0.195	-0.715
-0.525	-0.201	-0.726
-0.519	-0.198	-0.718
-0.512	-0.196	-0.708
-0.509	-0.201	-0.710
-0.506	-0.203	-0.709
-0.511	-0.213	-0.724
-0.509	-0.215	-0.724
-0.499	-0.211	-0.710
-0.500	-0.216	-0.715
-0.494	-0.214	-0.708
-0.501	-0.224	-0.725
-0.496	-0.220	-0.715
-0.495	-0.220	-0.715
-0.492	-0.216	-0.708
-0.490	-0.211	-0.702
-0.499	-0.217	-0.716
-0.502	-0.216	-0.718
-0.498	-0.208	-0.707
-0.494	-0.199	-0.693
-0.498	-0.198	-0.695
-0.499	-0.196	-0.695
-0.496	-0.188	-0.684
-0.494	-0.184	-0.678
-0.505	-0.193	-0.698
-0.496	-0.183	-0.679
-0.498	-0.185	-0.683
-0.504	-0.191	-0.695
-0.495	-0.185	-0.680
-0.489	-0.183	-0.672
-0.489	-0.186	-0.675
-0.498	-0.201	-0.698
-0.489	-0.197	-0.686
-0.493	-0.207	-0.701
-0.481	-0.202	-0.682
-0.474	-0.199	-0.673
-0.471	-0.199	-0.670
-0.467	-0.200	-0.666
-0.467	-0.202	-0.669
-0.468	-0.202	-0.670
-0.470	-0.206	-0.676
-0.467	-0.203	-0.670
-0.462	-0.195	-0.657
-0.473	-0.204	-0.677
-0.473	-0.200	-0.672
-0.473	-0.195	-0.667
-0.469	-0.187	-0.656
-0.472	-0.184	-0.656
-0.480	-0.187	-0.667
-0.480	-0.184	-0.664
-0.475	-0.177	-0.652
-0.476	-0.175	-0.651
-0.471	-0.171	-0.642
-0.476	-0.176	-0.652
-0.476	-0.177	-0.653
-0.473	-0.175	-0.647
-0.471	-0.177	-0.648
-0.463	-0.175	-0.638
-0.462	-0.178	-0.640
-0.464	-0.187	-0.651
-0.449	-0.175	-0.625
-0.453	-0.184	-0.637
-0.450	-0.187	-0.637
-0.454	-0.195	-0.649
-0.452	-0.197	-0.649
-0.451	-0.199	-0.650
-0.454	-0.202	-0.656
-0.450	-0.196	-0.646
-0.439	-0.186	-0.625
-0.448	-0.194	-0.642
-0.444	-0.187	-0.631
-0.445	-0.184	-0.628
-0.444	-0.177	-0.621
-0.447	-0.177	-0.625
-0.448	-0.173	-0.621
-0.453	-0.175	-0.628
-0.442	-0.159	-0.601
-0.447	-0.159	-0.606
-0.455	-0.166	-0.621
-0.449	-0.161	-0.610
-0.451	-0.163	-0.614
-0.451	-0.165	-0.616
-0.449	-0.165	-0.614
-0.438	-0.156	-0.595
-0.441	-0.164	-0.605
-0.448	-0.176	-0.624
-0.441	-0.176	-0.617
-0.434	-0.174	-0.608
-0.424	-0.168	-0.593
-0.430	-0.178	-0.608
-0.425	-0.177	-0.602
-0.425	-0.181	-0.606
-0.427	-0.182	-0.609
-0.410	-0.176	-0.586
-0.415	-0.178	-0.593
-0.414	-0.175	-0.590
-0.428	-0.180	-0.608
-0.436	-0.187	-0.623
-0.423	-0.168	-0.591
-0.431	-0.170	-0.601
-0.422	-0.167	-0.588
-0.428	-0.170	-0.597
-0.443	-0.170	-0.613
-0.419	-0.151	-0.569
-0.425	-0.149	-0.574
-0.428	-0.147	-0.575
-0.426	-0.151	-0.576
-0.429	-0.160	-0.589
-0.429	-0.157	-0.586
-0.415	-0.148	-0.564
-0.428	-0.159	-0.587
-0.418	-0.147	-0.565
-0.428	-0.167	-0.595
-0.416	-0.162	-0.578
-0.410	-0.162	-0.572
-0.415	-0.172	-0.587
-0.399	-0.158	-0.556
-0.423	-0.181	-0.604
-0.417	-0.178	-0.596
-0.407	-0.173	-0.579
-0.398	-0.168	-0.566
-0.397	-0.170	-0.567
-0.395	-0.167	-0.562
-0.387	-0.154	-0.541
-0.394	-0.155	-0.548
-0.403	-0.158	-0.561
-0.401	-0.154	-0.555
-0.402	-0.157	-0.559
-0.411	-0.161	-0.572
-0.410	-0.156	-0.567
-0.409	-0.147	-0.556
-0.417	-0.150	-0.567
-0.407	-0.139	-0.546
-0.409	-0.145	-0.554
-0.411	-0.149	-0.559
-0.404	-0.142	-0.546
-0.403	-0.142	-0.545
-0.395	-0.136	-0.531
-0.405	-0.150	-0.555
-0.403	-0.153	-0.557
-0.396	-0.151	-0.547
-0.393	-0.156	-0.549
-0.382	-0.149	-0.531
-0.388	-0.160	-0.548
-0.380	-0.151	-0.531
-0.381	-0.154	-0.535
-0.398	-0.171	-0.569
-0.384	-0.162	-0.546
-0.377	-0.157	-0.534
-0.389	-0.168	-0.557
-0.389	-0.164	-0.553
-0.385	-0.157	-0.542
-0.373	-0.140	-0.513
-0.389	-0.153	-0.542
-0.386	-0.147	-0.533
-0.385	-0.144	-0.529
-0.380	-0.137	-0.517
-0.388	-0.138	-0.527
-0.384	-0.133	-0.518
-0.386	-0.134	-0.520
-0.396	-0.142	-0.538
-0.387	-0.137	-0.524
-0.386	-0.135	-0.521
-0.388	-0.138	-0.526
-0.381	-0.132	-0.514
-0.386	-0.142	-0.528
-0.381	-0.142	-0.523
-0.375	-0.142	-0.518
-0.372	-0.143	-0.516
-0.367	-0.142	-0.509
-0.365	-0.143	-0.508
-0.374	-0.155	-0.528
-0.365	-0.148	-0.513
-0.361	-0.147	-0.508
-0.366	-0.155	-0.521
-0.368	-0.157	-0.524
-0.366	-0.154	-0.520
-0.355	-0.140	-0.495
-0.367	-0.148	-0.516
-0.365	-0.143	-0.507
-0.367	-0.142	-0.510
-0.376	-0.147	-0.523
-0.366	-0.137	-0.503
-0.370	-0.135	-0.504
-0.359	-0.120	-0.479
-0.368	-0.126	-0.494
-0.375	-0.132	-0.507
-0.365	-0.125	-0.490
-0.372	-0.132	-0.505
-0.363	-0.124	-0.487
-0.359	-0.119	-0.478
-0.365	-0.130	-0.495
-0.368	-0.135	-0.503
-0.363	-0.132	-0.495
-0.356	-0.134	-0.490
-0.365	-0.146	-0.511
-0.358	-0.141	-0.499
-0.353	-0.140	-0.493
-0.350	-0.140	-0.489
-0.337	-0.128	-0.465
-0.338	-0.134	-0.473
-0.339	-0.137	-0.477
-0.351	-0.149	-0.500
-0.343	-0.141	-0.484
-0.348	-0.142	-0.490
-0.345	-0.135	-0.480
-0.346	-0.135	-0.481
-0.349	-0.133	-0.482
-0.349	-0.132	-0.481
-0.346	-0.126	-0.473
-0.350	-0.123	-0.472
-0.352	-0.122	-0.474
-0.354	-0.124	-0.478
-0.357	-0.124	-0.481
-0.351	-0.119	-0.471
-0.343	-0.113	-0.456
-0.350	-0.122	-0.472
-0.352	-0.125	-0.477
-0.344	-0.118	-0.462
-0.343	-0.117	-0.461
-0.340	-0.121	-0.461
-0.341	-0.128	-0.470
-0.346	-0.137	-0.483
-0.343	-0.138	-0.480
-0.340	-0.136	-0.476
-0.330	-0.128	-0.458
-0.324	-0.125	-0.449
-0.335	-0.138	-0.473
-0.339	-0.144	-0.482
-0.327	-0.131	-0.458
-0.334	-0.138	-0.471
-0.330	-0.131	-0.461
-0.323	-0.121	-0.443
-0.327	-0.123	-0.450
-0.341	-0.136	-0.477
-0.330	-0.122	-0.452
-0.335	-0.124	-0.459
-0.335	-0.119	-0.454
-0.341	-0.120	-0.461
-0.337	-0.115	-0.452
-0.337	-0.114	-0.451
-0.326	-0.104	-0.430
-0.329	-0.106	-0.435
-0.336	-0.115	-0.451
-0.335	-0.115	-0.450
-0.339	-0.122	-0.462
-0.330	-0.117	-0.446
-0.325	-0.115	-0.440
-0.318	-0.113	-0.431
-0.318	-0.117	-0.435
-0.321	-0.123	-0.444
-0.316	-0.123	-0.439
-0.313	-0.123	-0.436
-0.310	-0.122	-0.432
-0.306	-0.119	-0.425
-0.310	-0.123	-0.433
-0.315	-0.130	-0.444
-0.310	-0.122	-0.432
-0.308	-0.117	-0.425
-0.320	-0.127	-0.447
-0.316	-0.120	-0.437
-0.314	-0.116	-0.430
-0.317	-0.117	-0.434
-0.313	-0.111	-0.424
-0.321	-0.114	-0.435
-0.317	-0.108	-0.425
-0.318	-0.105	-0.423
-0.314	-0.100	-0.415
-0.311	-0.098	-0.409
-0.323	-0.110	-0.433
-0.315	-0.105	-0.420
-0.322	-0.112	-0.434
-0.321	-0.114	-0.435
-0.305	-0.101	-0.405
-0.305	-0.105	-0.411
-0.310	-0.113	-0.423
-0.304	-0.113	-0.418
-0.299	-0.110	-0.410
-0.298	-0.111	-0.410
-0.304	-0.119	-0.424
-0.298	-0.117	-0.415
-0.310	-0.129	-0.439
-0.298	-0.120	-0.418
-0.297	-0.117	-0.415
-0.291	-0.111	-0.402
-0.293	-0.111	-0.404
-0.304	-0.118	-0.422
-0.305	-0.117	-0.422
-0.301	-0.111	-0.412
-0.305	-0.111	-0.417
-0.302	-0.108	-0.410
-0.305	-0.106	-0.411
-0.315	-0.113	-0.428
-0.296	-0.092	-0.388
-0.307	-0.101	-0.407
-0.310	-0.105	-0.415
-0.298	-0.095	-0.393
-0.308	-0.106	-0.415
-0.307	-0.107	-0.414
-0.296	-0.098	-0.394
-0.285	-0.090	-0.375
-0.288	-0.097	-0.386
-0.292	-0.105	-0.397
-0.291	-0.108	-0.399
-0.282	-0.102	-0.383
-0.282	-0.104	-0.386
-0.285	-0.110	-0.396
-0.284	-0.109	-0.393
-0.292	-0.121	-0.413
-0.285	-0.115	-0.400
-0.277	-0.104	-0.380
-0.282	-0.109	-0.391
-0.285	-0.110	-0.395
-0.283	-0.107	-0.389
-0.277	-0.097	-0.374
-0.290	-0.107	-0.397
-0.281	-0.097	-0.378
-0.280	-0.092	-0.371
-0.296	-0.105	-0.401
-0.289	-0.098	-0.386
-0.286	-0.093	-0.379
-0.285	-0.089	-0.374
-0.288	-0.093	-0.382
-0.284	-0.089	-0.372
-0.289	-0.095	-0.384
-0.288	-0.096	-0.383
-0.276	-0.087	-0.363
-0.278	-0.093	-0.371
-0.288	-0.106	-0.394
-0.277	-0.097	-0.374
-0.275	-0.099	-0.373
-0.272	-0.100	-0.373
-0.271	-0.101	-0.373
-0.270	-0.102	-0.371
-0.271	-0.105	-0.375
-0.271	-0.108	-0.379
-0.264	-0.100	-0.363
-0.269	-0.106	-0.376
-0.271	-0.106	-0.377
-0.271	-0.104	-0.375
-0.266	-0.096	-0.361
-0.270	-0.098	-0.368
-0.270	-0.095	-0.365
-0.266	-0.088	-0.354
-0.281	-0.100	-0.381
-0.282	-0.098	-0.380
-0.275	-0.089	-0.364
-0.276	-0.091	-0.367
-0.274	-0.087	-0.361
-0.283	-0.094	-0.376
-0.276	-0.089	-0.365
-0.276	-0.090	-0.366
-0.263	-0.078	-0.340
-0.267	-0.086	-0.353
-0.266	-0.088	-0.355
-0.264	-0.091	-0.355
-0.264	-0.093	-0.358
-0.258	-0.093	-0.351
-0.259	-0.094	-0.352
-0.263	-0.102	-0.365
-0.263	-0.102	-0.365
-0.258	-0.099	-0.357
-0.253	-0.095	-0.348
-0.253	-0.095	-0.348
-0.255	-0.100	-0.355
-0.267	-0.109	-0.376
-0.260	-0.100	-0.360
-0.253	-0.091	-0.343
-0.252	-0.088	-0.340
-0.259	-0.092	-0.351
-0.260	-0.089	-0.349
-0.261	-0.088	-0.348
-0.259	-0.084	-0.343
-0.257	-0.077	-0.334
-0.264	-0.086	-0.350
-0.265	-0.085	-0.350
-0.262	-0.084	-0.346
-0.264	-0.085	-0.348
-0.264	-0.085	-0.349
-0.257	-0.081	-0.337
-0.255	-0.081	-0.336
-0.261	-0.089	-0.350
-0.256	-0.088	-0.344
-0.251	-0.088	-0.339
-0.249	-0.088	-0.337
-0.244	-0.086	-0.330
-0.248	-0.093	-0.341
-0.249	-0.096	-0.345
-0.246	-0.095	-0.340
-0.242	-0.092	-0.334
-0.239	-0.089	-0.327
-0.244	-0.093	-0.337
-0.238	-0.087	-0.325
-0.239	-0.086	-0.325
-0.241	-0.086	-0.326
-0.242	-0.084	-0.326
-0.244	-0.083	-0.327
-0.252	-0.088	-0.340
-0.253	-0.087	-0.340
-0.252	-0.082	-0.334
-0.245	-0.076	-0.321
-0.247	-0.075	-0.322
-0.247	-0.075	-0.322
-0.255	-0.083	-0.338
-0.249	-0.079	-0.328
-0.244	-0.074	-0.318
-0.237	-0.071	-0.309
-0.246	-0.081	-0.327
-0.243	-0.080	-0.322
-0.235	-0.075	-0.311
-0.238	-0.083	-0.321
-0.244	-0.092	-0.336
-0.236	-0.085	-0.322
-0.243	-0.095	-0.338
-0.237	-0.091	-0.329
-0.230	-0.086	-0.315
-0.233	-0.090	-0.324
-0.217	-0.073	-0.290
-0.226	-0.083	-0.308
-0.231	-0.086	-0.318
-0.227	-0.080	-0.307
-0.220	-0.072	-0.292
-0.235	-0.084	-0.319
-0.234	-0.080	-0.314
-0.238	-0.081	-0.320
-0.240	-0.080	-0.320
-0.246	-0.084	-0.329
-0.229	-0.064	-0.293
-0.244	-0.079	-0.323
-0.237	-0.071	-0.308
-0.234	-0.068	-0.302
-0.242	-0.077	-0.319
-0.229	-0.068	-0.297
-0.236	-0.076	-0.313
-0.232	-0.074	-0.305
-0.238	-0.082	-0.320
-0.228	-0.075	-0.303
-0.228	-0.076	-0.303
-0.226	-0.079	-0.306
-0.227	-0.082	-0.309
-0.220	-0.078	-0.298
-0.217	-0.077	-0.294
-0.219	-0.080	-0.298
-0.222	-0.084	-0.305
-0.218	-0.080	-0.298
-0.228	-0.091	-0.319
-0.220	-0.080	-0.300
-0.212	-0.071	-0.282
-0.217	-0.074	-0.290
-0.220	-0.074	-0.293
-0.227	-0.079	-0.305
-0.231	-0.081	-0.312
-0.221	-0.067	-0.287
-0.226	-0.071	-0.297
-0.225	-0.068	-0.293
-0.228	-0.069	-0.297
-0.225	-0.065	-0.290
-0.227	-0.068	-0.295
-0.214	-0.056	-0.270
-0.220	-0.063	-0.283
-0.223	-0.068	-0.291
-0.221	-0.068	-0.289
-0.214	-0.064	-0.278
-0.221	-0.074	-0.295
-0.216	-0.073	-0.289
-0.214	-0.072	-0.286
-0.212	-0.072	-0.283
-0.211	-0.075	-0.286
-0.214	-0.082	-0.296
-0.204	-0.072	-0.276
-0.203	-0.070	-0.273
-0.209	-0.079	-0.288
-0.216	-0.085	-0.301
-0.201	-0.068	-0.269
-0.199	-0.064	-0.263
-0.221	-0.084	-0.305
-0.204	-0.064	-0.268
-0.214	-0.074	-0.288
-0.215	-0.072	-0.287
-0.208	-0.062	-0.269
-0.213	-0.065	-0.278
-0.216	-0.066	-0.282
-0.214	-0.064	-0.278
-0.206	-0.054	-0.260
-0.216	-0.066	-0.282
-0.214	-0.063	-0.277
-0.208	-0.058	-0.266
-0.215	-0.067	-0.282
-0.218	-0.073	-0.291
-0.210	-0.066	-0.276
-0.205	-0.065	-0.270
-0.205	-0.068	-0.272
-0.208	-0.072	-0.280
-0.205	-0.071	-0.276
-0.202	-0.070	-0.272
-0.201	-0.072	-0.273
-0.196	-0.068	-0.263
-0.201	-0.075	-0.276
-0.204	-0.077	-0.280
-0.194	-0.068	-0.262
-0.191	-0.065	-0.256
-0.200	-0.072	-0.272
-0.199	-0.068	-0.267
-0.200	-0.069	-0.269
-0.199	-0.063	-0.262
-0.205	-0.067	-0.272
-0.195	-0.055	-0.249
-0.206	-0.063	-0.269
-0.206	-0.065	-0.271
-0.199	-0.055	-0.254
-0.206	-0.062	-0.268
-0.189	-0.045	-0.234
-0.196	-0.051	-0.248
-0.200	-0.056	-0.256
-0.200	-0.059	-0.259
-0.196	-0.055	-0.251
-0.194	-0.058	-0.252
-0.197	-0.063	-0.260
-0.200	-0.068	-0.267
-0.194	-0.065	-0.259
-0.203	-0.076	-0.279
-0.201	-0.075	-0.275
-0.193	-0.069	-0.262
-0.189	-0.067	-0.256
-0.187	-0.066	-0.253
-0.189	-0.068	-0.257
-0.189	-0.067	-0.256
-0.188	-0.065	-0.254
-0.183	-0.060	-0.243
-0.193	-0.068	-0.262
-0.189	-0.061	-0.250
-0.195	-0.066	-0.261
-0.189	-0.058	-0.248
-0.188	-0.054	-0.241
-0.191	-0.055	-0.246
-0.198	-0.060	-0.258
-0.191	-0.053	-0.243
-0.194	-0.056	-0.249
-0.194	-0.056	-0.250
-0.191	-0.053	-0.244
-0.196	-0.059	-0.256
-0.192	-0.056	-0.248
-0.190	-0.054	-0.244
-0.185	-0.053	-0.239
-0.189	-0.060	-0.250
-0.191	-0.065	-0.255
-0.185	-0.062	-0.248
-0.187	-0.065	-0.252
-0.184	-0.064	-0.248
-0.182	-0.064	-0.247
-0.178	-0.061	-0.240
-0.180	-0.061	-0.242
-0.184	-0.067	-0.251
-0.181	-0.064	-0.245
-0.175	-0.059	-0.234
-0.181	-0.062	-0.243
-0.187	-0.067	-0.254
-0.173	-0.053	-0.226
-0.177	-0.054	-0.231
-0.179	-0.054	-0.233
-0.176	-0.049	-0.226
-0.182	-0.053	-0.235
-0.178	-0.048	-0.226
-0.175	-0.043	-0.217
-0.188	-0.056	-0.244
-0.189	-0.058	-0.247
-0.187	-0.055	-0.242
-0.181	-0.051	-0.231
-0.177	-0.047	-0.224
-0.184	-0.057	-0.241
-0.177	-0.051	-0.227
-0.179	-0.056	-0.235
-0.177	-0.055	-0.232
-0.171	-0.052	-0.223
-0.171	-0.054	-0.225
-0.173	-0.058	-0.231
-0.167	-0.055	-0.221
-0.175	-0.063	-0.238
-0.168	-0.057	-0.225
-0.168	-0.055	-0.223
-0.162	-0.051	-0.213
-0.169	-0.058	-0.227
-0.178	-0.065	-0.243
-0.177	-0.061	-0.238
-0.171	-0.055	-0.226
-0.166	-0.048	-0.215
-0.161	-0.041	-0.202
-0.175	-0.052	-0.227
-0.174	-0.049	-0.223
-0.173	-0.047	-0.220
-0.175	-0.049	-0.224
-0.168	-0.043	-0.211
-0.179	-0.052	-0.231
-0.175	-0.050	-0.225
-0.179	-0.053	-0.232
-0.169	-0.046	-0.215
-0.172	-0.049	-0.221
-0.169	-0.049	-0.219
-0.166	-0.048	-0.215
-0.167	-0.049	-0.215
-0.164	-0.050	-0.214
-0.170	-0.057	-0.227
-0.165	-0.054	-0.219
-0.166	-0.058	-0.224
-0.169	-0.062	-0.231
-0.168	-0.061	-0.229
-0.156	-0.050	-0.206
-0.157	-0.050	-0.207
-0.165	-0.055	-0.219
-0.167	-0.058	-0.224
-0.159	-0.047	-0.206
-0.163	-0.052	-0.215
-0.164	-0.051	-0.215
-0.168	-0.052	-0.220
-0.169	-0.052	-0.221
-0.158	-0.040	-0.199
-0.161	-0.040	-0.202
-0.164	-0.043	-0.207
-0.164	-0.041	-0.205
-0.167	-0.046	-0.213
-0.167	-0.045	-0.212
-0.158	-0.039	-0.198
-0.157	-0.039	-0.197
-0.161	-0.043	-0.205
-0.158	-0.042	-0.200
-0.166	-0.052	-0.218
-0.165	-0.053	-0.219
-0.155	-0.045	-0.199
-0.153	-0.047	-0.200
-0.160	-0.053	-0.213
-0.156	-0.051	-0.208
-0.159	-0.056	-0.215
-0.150	-0.048	-0.199
-0.156	-0.054	-0.210
-0.158	-0.056	-0.214
-0.150	-0.046	-0.196
-0.153	-0.047	-0.200
-0.155	-0.049	-0.204
-0.158	-0.050	-0.208
-0.152	-0.044	-0.196
-0.157	-0.048	-0.205
-0.166	-0.056	-0.222
-0.151	-0.038	-0.189
-0.157	-0.043	-0.201
-0.146	-0.030	-0.176
-0.156	-0.040	-0.196
-0.158	-0.043	-0.201
-0.148	-0.033	-0.181
-0.155	-0.042	-0.197
-0.160	-0.047	-0.207
-0.150	-0.040	-0.190
-0.154	-0.043	-0.197
-0.150	-0.042	-0.191
-0.141	-0.034	-0.175
-0.148	-0.045	-0.193
-0.151	-0.049	-0.200
-0.153	-0.052	-0.205
-0.149	-0.048	-0.197
-0.147	-0.049	-0.197
-0.145	-0.045	-0.190
-0.143	-0.044	-0.187
-0.150	-0.050	-0.200
-0.149	-0.050	-0.200
-0.141	-0.041	-0.181
-0.142	-0.039	-0.181
-0.149	-0.045	-0.194
-0.149	-0.044	-0.193
-0.150	-0.044	-0.194
-0.150	-0.043	-0.194
-0.152	-0.043	-0.194
-0.147	-0.037	-0.184
-0.151	-0.042	-0.193
-0.152	-0.042	-0.194
-0.144	-0.034	-0.177
-0.140	-0.031	-0.171
-0.146	-0.036	-0.182
-0.144	-0.036	-0.180
-0.154	-0.046	-0.200
-0.143	-0.040	-0.183
-0.143	-0.041	-0.184
-0.143	-0.042	-0.186
-0.141	-0.041	-0.182
-0.141	-0.043	-0.184
-0.154	-0.057	-0.211
-0.135	-0.039	-0.174
-0.136	-0.041	-0.177
-0.144	-0.050	-0.193
-0.149	-0.055	-0.204
-0.148	-0.054	-0.202
-0.144	-0.048	-0.192
-0.136	-0.040	-0.175
-0.136	-0.038	-0.174
-0.146	-0.046	-0.192
-0.150	-0.047	-0.197
-0.143	-0.040	-0.183
-0.144	-0.041	-0.185
-0.142	-0.037	-0.179
-0.138	-0.033	-0.171
-0.147	-0.041	-0.189
-0.141	-0.036	-0.177
-0.133	-0.028	-0.161
-0.139	-0.033	-0.172
-0.138	-0.034	-0.172
-0.139	-0.036	-0.176
-0.139	-0.037	-0.177
-0.138	-0.038	-0.176
-0.138	-0.040	-0.178
-0.136	-0.040	-0.176
-0.134	-0.038	-0.172
-0.137	-0.043	-0.179
-0.136	-0.044	-0.180
-0.128	-0.036	-0.165
-0.131	-0.039	-0.170
-0.133	-0.043	-0.176
-0.142	-0.051	-0.193
-0.134	-0.043	-0.177
-0.132	-0.039	-0.171
-0.133	-0.041	-0.175
-0.133	-0.038	-0.171
-0.134	-0.040	-0.175
-0.138	-0.043	-0.181
-0.132	-0.034	-0.166
-0.138	-0.038	-0.176
-0.133	-0.032	-0.165
-0.140	-0.038	-0.178
-0.136	-0.036	-0.173
-0.137	-0.037	-0.174
-0.137	-0.036	-0.173
-0.125	-0.025	-0.150
-0.134	-0.036	-0.170
-0.131	-0.032	-0.163
-0.130	-0.033	-0.163
-0.129	-0.034	-0.163
-0.120	-0.028	-0.148
-0.128	-0.038	-0.165
-0.129	-0.038	-0.166
-0.129	-0.040	-0.169
-0.122	-0.033	-0.155
-0.118	-0.032	-0.150
-0.128	-0.042	-0.170
-0.124	-0.038	-0.162
-0.128	-0.041	-0.168
-0.128	-0.041	-0.170
-0.131	-0.043	-0.174
-0.136	-0.046	-0.182
-0.128	-0.038	-0.166
-0.129	-0.038	-0.167
-0.127	-0.035	-0.162
-0.131	-0.038	-0.169
-0.127	-0.032	-0.159
-0.134	-0.036	-0.170
-0.134	-0.037	-0.171
-0.129	-0.032	-0.161
-0.135	-0.037	-0.172
-0.120	-0.024	-0.144
-0.129	-0.035	-0.164
-0.138	-0.044	-0.182
-0.125	-0.032	-0.158
-0.118	-0.026	-0.144
-0.121	-0.030	-0.151
-0.118	-0.030	-0.148
-0.120	-0.033	-0.153
-0.124	-0.037	-0.161
-0.129	-0.044	-0.173
-0.117	-0.036	-0.153
-0.119	-0.036	-0.154
-0.121	-0.039	-0.160
-0.112	-0.029	-0.141
-0.118	-0.036	-0.154
-0.120	-0.038	-0.158
-0.117	-0.034	-0.151
-0.108	-0.024	-0.132
-0.122	-0.036	-0.158
-0.125	-0.038	-0.162
-0.122	-0.034	-0.157
-0.121	-0.033	-0.154
-0.124	-0.035	-0.159
-0.128	-0.035	-0.163
-0.127	-0.034	-0.162
-0.123	-0.028	-0.151
-0.121	-0.028	-0.149
-0.125	-0.032	-0.156
-0.121	-0.030	-0.151
-0.120	-0.030	-0.149
-0.127	-0.037	-0.164
-0.116	-0.028	-0.144
-0.105	-0.018	-0.123
-0.117	-0.033	-0.150
-0.121	-0.039	-0.161
-0.122	-0.042	-0.164
-0.107	-0.027	-0.134
-0.113	-0.034	-0.147
-0.126	-0.045	-0.170
-0.115	-0.036	-0.152
-0.119	-0.040	-0.159
-0.098	-0.020	-0.118
-0.117	-0.038	-0.154
-0.112	-0.032	-0.143
-0.110	-0.027	-0.137
-0.119	-0.036	-0.155
-0.116	-0.032	-0.147
-0.110	-0.025	-0.135
-0.121	-0.037	-0.158
-0.113	-0.028	-0.140
-0.125	-0.037	-0.162
-0.113	-0.024	-0.137
-0.118	-0.029	-0.147
-0.123	-0.032	-0.155
-0.115	-0.026	-0.140
-0.131	-0.043	-0.173
-0.115	-0.028	-0.143
-0.113	-0.027	-0.140
-0.114	-0.028	-0.142
-0.117	-0.032	-0.149
-0.113	-0.032	-0.146
-0.113	-0.034	-0.146
-0.108	-0.030	-0.138
-0.101	-0.022	-0.123
-0.101	-0.025	-0.126
-0.102	-0.026	-0.127
-0.106	-0.031	-0.137
-0.111	-0.036	-0.147
-0.102	-0.028	-0.129
-0.105	-0.030	-0.135
-0.110	-0.035	-0.145
-0.111	-0.033	-0.144
-0.110	-0.031	-0.141
-0.102	-0.020	-0.122
-0.113	-0.032	-0.145
-0.111	-0.029	-0.139
-0.109	-0.026	-0.135
-0.113	-0.030	-0.143
-0.116	-0.031	-0.147
-0.106	-0.020	-0.126
-0.110	-0.024	-0.134
-0.112	-0.025	-0.137
-0.117	-0.030	-0.147
-0.110	-0.026	-0.135
-0.119	-0.037	-0.155
