%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82501.538,300.312,0.957,15.114,109.310,102.829,-9.622,-3.567,-1.710,-1.566,0.649,-4.775,-4.699,-5.353,-2.679,0.522,2.853,-4.355,1.047,-0.731,-1.451,-3.040,0.000,10.100,5.169,-1.796,18.029,-10.403
82505.569,300.312,0.957,15.108,109.231,103.309,-8.649,-3.567,-2.138,-0.000,0.000,-5.190,-3.951,-5.674,-3.014,0.522,2.958,-4.355,1.047,0.628,-2.073,-3.265,0.000,10.119,5.128,-1.792,18.045,-10.403
82505.569,300.314,0.957,15.119,109.389,103.149,-8.973,-3.679,-1.924,-0.522,0.324,-4.671,-4.058,-4.175,-3.126,-0.104,3.064,-4.355,1.885,0.419,-1.140,-3.040,0.000,10.157,5.108,-1.788,18.045,-10.403
82509.601,300.316,0.957,15.113,109.310,103.309,-8.973,-2.899,-2.886,-0.104,0.649,-5.294,-4.485,-5.031,-2.344,-0.313,3.698,-4.142,0.524,0.837,-1.762,-3.716,0.000,10.196,5.097,-1.786,18.045,-10.414
82501.538,300.311,0.957,15.114,109.310,103.149,-8.433,-3.233,-1.924,-1.149,0.541,-4.775,-4.592,-4.603,-2.344,0.626,3.487,-4.248,1.256,-0.627,-1.659,-2.702,0.000,10.177,5.047,-1.783,18.013,-10.393
82505.569,300.311,0.957,15.114,109.310,103.149,-9.406,-3.010,-1.924,-0.731,0.108,-4.775,-3.631,-5.139,-2.567,0.626,3.275,-3.611,1.152,0.209,-1.451,-2.928,0.000,10.215,5.057,-1.781,18.013,-10.393
82505.569,300.314,0.957,15.125,109.468,103.469,-8.433,-4.348,-2.245,-0.522,-0.108,-4.982,-3.951,-4.924,-2.902,-0.313,3.592,-4.461,0.733,-0.104,-1.866,-3.490,0.000,10.215,5.026,-1.779,18.013,-10.382
82501.538,300.312,0.957,15.114,109.310,103.309,-9.298,-3.010,-2.886,-0.522,0.433,-5.605,-4.058,-4.496,-2.791,0.104,3.170,-4.142,0.524,0.942,-1.451,-3.941,0.000,10.292,5.006,-1.777,18.029,-10.403
82505.569,300.311,0.957,15.108,109.231,103.149,-9.298,-3.233,-2.031,-0.940,0.649,-4.463,-4.699,-4.924,-2.791,-0.521,3.170,-4.036,1.152,-0.627,-1.140,-2.477,0.000,10.292,5.006,-1.774,18.029,-10.414
82501.538,300.312,0.957,15.109,109.231,103.309,-9.730,-3.679,-1.604,-0.940,0.324,-4.982,-3.738,-5.246,-3.126,0.209,2.641,-4.036,1.256,0.209,-1.244,-3.040,0.000,10.292,4.986,-1.773,17.996,-10.393
82509.601,300.312,0.957,15.113,109.310,103.309,-8.973,-4.459,-2.138,-0.000,0.108,-4.463,-4.058,-4.496,-2.791,0.313,3.909,-4.780,1.152,0.628,-1.348,-3.153,0.000,10.350,4.996,-1.771,18.045,-10.414
82505.569,300.311,0.957,15.108,109.231,103.149,-8.865,-3.567,-2.352,-0.626,0.757,-6.020,-4.805,-4.496,-2.679,0.000,3.064,-4.248,1.152,0.314,-1.348,-3.490,0.000,10.311,4.965,-1.769,18.029,-10.393
82509.601,300.312,0.957,15.113,109.310,103.469,-8.649,-2.676,-1.924,-0.626,0.324,-4.878,-4.805,-4.603,-2.121,-0.313,3.592,-3.930,0.838,0.105,-1.244,-3.153,0.000,10.331,4.976,-1.768,18.029,-10.403
82513.632,300.312,0.957,15.107,109.231,103.309,-9.189,-3.567,-2.138,-1.149,0.216,-4.982,-4.165,-5.139,-2.456,0.940,2.747,-3.717,1.361,-0.522,-1.762,-3.153,0.000,10.331,4.976,-1.767,18.029,-10.403
82513.632,300.311,0.957,15.113,109.310,103.149,-8.649,-3.567,-2.031,-0.313,-0.216,-5.086,-4.378,-4.817,-2.791,0.418,3.804,-4.355,0.942,0.523,-1.969,-2.928,0.000,10.311,4.986,-1.766,18.062,-10.414
82509.601,300.311,0.957,15.108,109.231,103.309,-8.973,-4.013,-1.710,-0.626,0.433,-5.190,-4.592,-4.496,-2.902,0.000,3.170,-4.249,0.942,0.733,-1.140,-3.828,0.000,10.292,5.016,-1.764,18.013,-10.414
82505.569,300.312,0.957,15.108,109.231,102.829,-9.189,-3.345,-3.100,-0.626,0.541,-5.086,-3.951,-5.031,-2.791,-0.938,2.958,-3.717,0.733,0.314,-1.555,-3.265,0.000,10.292,5.016,-1.763,18.045,-10.403
82509.601,300.311,0.957,15.113,109.310,102.989,-9.514,-3.345,-1.924,-1.253,0.216,-4.256,-4.699,-4.817,-2.679,0.000,2.747,-4.249,1.047,-0.836,-1.555,-3.603,0.000,10.273,5.026,-1.763,18.045,-10.414
82509.601,300.312,0.957,15.108,109.231,102.829,-8.865,-2.676,-1.710,-0.000,-0.108,-5.086,-3.524,-5.353,-2.902,0.626,4.015,-3.717,1.675,0.523,-1.555,-2.815,0.000,10.234,5.026,-1.762,18.045,-10.403
82505.569,300.311,0.957,15.108,109.231,102.829,-8.757,-4.125,-1.604,-0.626,1.081,-5.190,-4.378,-4.710,-3.684,0.000,3.909,-4.142,1.047,0.523,-1.348,-3.828,0.000,10.196,5.047,-1.761,18.029,-10.393
82509.601,300.309,0.957,15.108,109.231,102.989,-9.081,-2.676,-2.886,-0.522,0.541,-4.671,-4.165,-5.139,-2.009,0.104,3.064,-4.142,0.524,0.314,-2.073,-3.603,0.000,10.196,5.047,-1.761,18.029,-10.414
82509.601,300.309,0.957,15.113,109.310,102.989,-8.649,-2.787,-1.710,-1.149,0.433,-4.982,-4.699,-4.603,-2.679,0.313,3.381,-3.930,1.361,-0.209,-1.140,-3.153,0.000,10.138,5.067,-1.759,18.029,-10.403
82513.632,300.311,0.957,15.113,109.310,102.669,-9.081,-3.345,-1.924,-0.418,-0.108,-4.775,-3.951,-5.567,-2.902,0.418,2.958,-4.036,1.256,0.523,-1.866,-3.378,0.000,10.042,5.097,-1.760,18.029,-10.403
82509.601,300.312,0.957,15.119,109.389,102.669,-8.757,-3.790,-2.138,-0.104,0.433,-4.879,-4.272,-4.817,-3.349,-0.104,3.592,-4.567,1.571,0.942,-1.348,-3.490,0.000,10.023,5.097,-1.759,18.029,-10.403
82517.664,300.311,0.957,15.118,109.389,102.829,-8.757,-2.899,-2.673,-0.731,0.757,-5.502,-3.524,-5.031,-2.679,0.209,3.275,-3.717,0.628,0.209,-1.866,-3.490,0.000,9.984,5.108,-1.759,18.029,-10.403
82509.601,300.311,0.957,15.119,109.389,102.829,-8.973,-3.233,-1.497,-1.149,0.108,-4.568,-5.019,-5.139,-2.791,0.000,2.958,-4.249,1.361,-0.627,-0.933,-3.265,0.000,9.965,5.118,-1.759,18.029,-10.403
82509.601,300.312,0.957,15.119,109.389,102.669,-9.622,-3.679,-1.283,-1.044,0.433,-4.464,-3.844,-5.460,-3.014,0.626,2.853,-4.036,1.047,0.105,-1.451,-3.265,0.000,9.888,5.128,-1.758,18.029,-10.393
82505.569,300.312,0.957,15.130,109.547,102.509,-8.649,-4.125,-2.245,-0.835,-0.216,-5.191,-4.272,-4.924,-2.456,0.000,3.170,-5.098,1.361,0.419,-1.866,-2.702,0.000,9.830,5.118,-1.758,18.045,-10.403
82505.569,300.312,0.957,15.125,109.468,102.989,-8.757,-2.899,-2.779,-0.313,0.649,-4.983,-3.951,-4.817,-2.456,0.104,3.592,-3.717,1.047,0.419,-1.348,-3.603,0.000,9.773,5.128,-1.756,18.045,-10.382
82509.601,300.311,0.957,15.130,109.547,102.829,-8.541,-3.010,-2.031,-0.626,0.108,-4.775,-4.485,-4.496,-2.121,-0.521,3.592,-3.824,1.257,0.209,-1.659,-2.702,0.000,9.696,5.118,-1.756,18.029,-10.393
82513.632,300.311,0.957,15.129,109.547,103.149,-9.189,-2.787,-1.817,-0.940,0.541,-4.983,-4.378,-5.353,-2.791,0.418,2.853,-3.824,0.628,-0.313,-1.348,-3.378,0.000,9.638,5.138,-1.756,18.029,-10.403
82517.664,300.316,0.957,15.129,109.547,102.829,-8.433,-3.790,-2.245,-0.626,0.216,-4.983,-4.272,-5.139,-2.456,0.626,3.487,-4.142,0.942,0.523,-2.488,-2.702,0.000,9.580,5.118,-1.756,18.045,-10.403
82513.632,300.312,0.957,15.135,109.626,102.829,-8.216,-2.899,-2.031,-0.313,0.649,-5.191,-4.272,-4.817,-3.014,0.209,3.592,-4.142,0.838,0.105,-1.659,-4.279,0.000,9.503,5.108,-1.754,17.996,-10.393
82517.664,300.314,0.957,15.134,109.626,102.669,-9.189,-3.233,-2.886,-0.940,0.324,-4.983,-4.485,-4.924,-2.567,-0.417,3.064,-4.036,0.524,0.105,-1.555,-2.702,0.000,9.426,5.087,-1.754,18.029,-10.382
82513.632,300.314,0.957,15.146,109.784,102.989,-9.298,-2.899,-1.817,-1.462,0.000,-4.672,-4.272,-5.139,-2.456,0.626,3.064,-4.567,1.152,-0.836,-1.555,-3.378,0.000,9.368,5.057,-1.752,18.029,-10.403
82505.569,300.317,0.957,15.136,109.626,102.989,-8.757,-3.456,-2.352,-0.835,-0.540,-5.398,-4.805,-5.139,-3.349,0.104,3.381,-4.036,0.628,0.419,-2.073,-3.378,0.000,9.349,5.047,-1.752,18.045,-10.403
82513.632,300.314,0.957,15.135,109.626,102.509,-8.973,-3.679,-1.710,-0.835,0.433,-5.710,-4.485,-5.031,-3.795,0.000,3.487,-4.461,1.152,0.209,-0.933,-3.040,0.000,9.214,5.026,-1.750,18.029,-10.403
82509.601,300.314,0.957,15.146,109.784,102.829,-8.973,-3.122,-2.886,0.209,0.324,-5.087,-4.058,-5.031,-2.121,-0.625,3.064,-3.611,0.733,0.419,-1.037,-2.590,0.000,9.176,4.986,-1.749,18.013,-10.393
82509.601,300.316,0.957,15.141,109.705,102.829,-9.081,-3.790,-1.390,-1.253,0.541,-5.191,-4.378,-5.460,-1.898,0.313,3.064,-4.036,1.361,-1.045,-0.933,-3.040,0.000,9.118,4.965,-1.746,18.029,-10.382
82513.632,300.316,0.957,15.146,109.784,102.829,-9.081,-3.345,-2.138,0.105,0.216,-5.191,-3.951,-5.567,-2.456,0.209,3.804,-4.249,0.733,0.523,-1.451,-3.040,0.000,9.041,4.925,-1.744,18.029,-10.382
82505.569,300.314,0.957,15.146,109.784,102.989,-8.649,-4.125,-2.138,-0.418,0.757,-5.191,-4.165,-3.961,-3.684,0.522,3.698,-4.142,1.466,0.419,-0.933,-3.603,0.000,9.041,4.884,-1.743,18.029,-10.403
82517.664,300.317,0.957,15.145,109.784,102.989,-8.973,-2.899,-2.993,-0.104,0.216,-4.568,-4.592,-5.031,-2.121,-0.313,3.698,-4.249,0.209,-0.000,-1.244,-3.378,0.000,8.926,4.843,-1.740,18.013,-10.393
82505.569,300.316,0.957,15.152,109.863,102.989,-9.298,-3.122,-2.138,-0.731,0.216,-4.672,-4.378,-4.924,-2.679,0.313,3.275,-3.824,1.571,0.105,-1.762,-3.265,0.000,8.868,4.813,-1.739,18.045,-10.393
82513.632,300.316,0.957,15.162,110.021,102.829,-8.973,-3.345,-1.817,-0.626,0.541,-5.087,-4.378,-5.781,-3.126,-0.521,2.853,-3.717,0.942,0.105,-1.866,-3.378,0.000,8.830,4.762,-1.737,18.045,-10.393
82521.695,300.317,0.957,15.156,109.942,103.149,-9.189,-4.459,-2.031,-0.522,0.216,-4.983,-4.592,-4.817,-3.461,0.000,3.804,-4.673,1.152,0.523,-1.348,-3.490,0.000,8.753,4.701,-1.735,17.996,-10.403
82513.632,300.319,0.957,15.162,110.021,103.149,-9.189,-2.899,-2.993,-0.940,0.108,-5.710,-4.378,-5.246,-2.679,-0.208,2.641,-3.824,0.733,-0.104,-1.348,-3.603,0.000,8.733,4.671,-1.733,18.045,-10.393
82509.601,300.317,0.957,15.157,109.942,102.989,-8.433,-3.122,-1.604,-0.626,0.216,-4.775,-5.126,-4.603,-2.344,-0.104,3.381,-4.142,1.885,0.105,-1.555,-3.378,0.000,8.695,4.620,-1.730,18.013,-10.403
82517.664,300.316,0.957,15.162,110.021,103.469,-9.838,-3.345,-1.817,-0.522,0.757,-5.294,-3.844,-5.031,-2.902,0.522,2.958,-3.611,1.047,0.628,-1.555,-3.378,0.000,8.618,4.579,-1.728,18.045,-10.393
82505.569,300.316,0.957,15.152,109.863,103.149,-7.892,-4.125,-2.031,-0.626,-0.540,-4.775,-3.951,-4.924,-2.679,0.209,3.592,-4.567,0.942,0.419,-1.762,-3.490,0.000,8.579,4.528,-1.726,18.029,-10.414
82517.664,300.319,0.957,15.162,110.021,103.149,-8.649,-2.676,-2.138,-0.940,0.757,-5.917,-4.058,-4.710,-2.791,-0.208,3.275,-3.824,0.733,0.209,-1.659,-3.603,0.000,8.541,4.478,-1.724,18.029,-10.414
82509.601,300.319,0.957,15.152,109.863,103.469,-9.189,-3.122,-2.245,-0.731,0.000,-4.775,-5.126,-4.817,-3.014,-0.104,3.381,-3.717,1.361,0.209,-1.659,-3.603,0.000,8.502,4.427,-1.722,18.029,-10.393
82517.664,300.319,0.957,15.156,109.942,103.309,-9.406,-3.233,-1.817,-0.313,-0.108,-4.879,-4.485,-5.031,-2.456,0.418,2.747,-3.399,1.152,0.209,-1.659,-3.265,0.000,8.483,4.366,-1.720,18.029,-10.393
82509.601,300.319,0.957,15.157,109.942,103.469,-8.865,-4.125,-2.352,-0.418,0.000,-4.775,-3.844,-5.031,-2.902,0.209,3.381,-4.780,0.838,0.209,-2.177,-3.040,0.000,8.425,4.335,-1.719,18.045,-10.403
82521.695,300.320,0.957,15.161,110.021,103.469,-8.325,-3.233,-2.245,-0.418,0.433,-5.294,-4.272,-4.710,-2.679,0.000,3.487,-3.611,0.942,0.419,-0.518,-4.391,0.000,8.387,4.295,-1.718,18.045,-10.414
82509.601,300.317,0.957,15.162,110.021,103.469,-8.757,-3.233,-1.924,-0.418,0.433,-4.567,-4.165,-5.246,-2.233,0.000,3.275,-3.824,0.942,0.419,-1.037,-3.153,0.000,8.387,4.264,-1.716,18.045,-10.371
82517.664,300.317,0.957,15.156,109.942,103.149,-9.514,-3.456,-2.245,-0.731,0.541,-4.878,-4.058,-5.353,-2.791,-0.313,2.958,-3.824,0.733,-0.418,-1.348,-3.490,0.000,8.368,4.234,-1.714,18.045,-10.403
82513.632,300.316,0.957,15.157,109.942,103.469,-8.865,-3.902,-2.779,-0.626,-0.324,-5.086,-4.272,-5.246,-2.567,-0.208,3.804,-4.249,0.942,0.523,-1.969,-3.490,0.000,8.329,4.193,-1.713,18.029,-10.382
82513.632,300.316,0.957,15.162,110.021,103.469,-8.649,-3.567,-2.352,-0.209,0.216,-5.501,-4.058,-4.603,-3.126,0.313,3.170,-4.673,0.838,-0.104,-1.140,-3.716,0.000,8.271,4.152,-1.713,18.013,-10.382
82517.664,300.317,0.957,15.151,109.863,103.469,-8.865,-3.010,-2.886,-0.522,0.000,-5.086,-4.272,-5.353,-2.121,-0.730,2.958,-3.824,0.733,0.105,-1.866,-3.040,0.000,8.271,4.132,-1.711,18.029,-10.382
82513.632,300.317,0.957,15.151,109.863,103.149,-9.189,-3.456,-2.138,-1.044,0.757,-5.190,-4.485,-4.924,-2.902,0.418,3.487,-4.036,1.466,-1.045,-0.829,-3.153,0.000,8.271,4.102,-1.712,18.029,-10.414
82513.632,300.316,0.957,15.151,109.863,102.989,-8.757,-3.122,-1.924,-0.418,0.324,-4.671,-4.485,-6.209,-3.126,0.000,3.170,-4.355,1.257,0.942,-2.177,-3.265,0.000,8.214,4.081,-1.711,18.062,-10.393
82509.601,300.312,0.957,15.162,110.021,103.309,-9.081,-4.125,-2.138,-0.209,0.649,-5.294,-4.165,-4.817,-3.126,0.313,3.487,-4.355,1.257,0.837,-1.348,-3.378,0.000,8.271,4.051,-1.711,18.045,-10.414
82505.569,300.314,0.957,15.157,109.942,102.989,-8.541,-2.564,-2.459,-0.731,0.649,-4.878,-3.738,-4.496,-2.233,0.418,3.698,-3.611,0.733,0.419,-1.037,-2.815,0.000,8.214,4.051,-1.712,18.045,-10.393
82509.601,300.312,0.957,15.151,109.863,103.309,-9.298,-2.899,-1.497,-0.626,0.649,-4.878,-4.592,-4.710,-2.121,0.313,3.381,-3.717,1.885,-0.418,-1.451,-3.265,0.000,8.233,4.041,-1.712,18.029,-10.393
82509.601,300.314,0.957,15.151,109.863,102.669,-8.757,-2.899,-2.138,-0.626,0.541,-4.567,-3.951,-5.460,-2.902,-0.208,2.747,-4.036,1.780,0.419,-1.140,-2.815,0.000,8.233,4.000,-1.711,17.996,-10.393
82505.569,300.314,0.957,15.163,110.021,102.989,-8.216,-3.679,-1.924,-0.522,-0.324,-4.463,-3.844,-4.817,-2.567,0.313,3.804,-4.248,1.466,0.209,-1.969,-3.265,0.000,8.214,4.020,-1.712,18.029,-10.403
82505.569,300.314,0.957,15.163,110.021,103.149,-9.081,-3.122,-2.566,-0.418,0.649,-5.813,-4.378,-5.031,-2.567,-0.417,3.170,-4.248,0.628,0.000,-1.140,-3.941,0.000,8.214,4.000,-1.712,18.045,-10.403
82509.601,300.312,0.957,15.151,109.863,102.989,-9.081,-2.899,-1.924,-0.418,-0.432,-5.086,-4.592,-4.924,-3.014,-0.625,3.487,-4.036,1.152,0.209,-1.555,-3.040,0.000,8.214,4.000,-1.713,18.045,-10.403
82509.601,300.312,0.957,15.146,109.784,102.829,-9.838,-3.567,-2.031,-1.462,0.433,-4.567,-3.738,-4.924,-2.791,0.209,2.641,-3.930,0.942,-0.104,-1.659,-3.265,0.000,8.194,3.990,-1.713,18.045,-10.393
82501.538,300.311,0.957,15.152,109.863,102.669,-8.649,-3.790,-2.138,-0.418,-0.756,-5.190,-3.844,-5.460,-2.902,-0.417,3.064,-4.248,1.152,0.733,-1.762,-3.265,0.000,8.233,4.000,-1.714,18.029,-10.403
82497.507,300.312,0.957,15.142,109.705,102.669,-8.757,-2.899,-2.245,-0.940,0.865,-5.294,-3.844,-5.031,-3.014,0.418,3.064,-3.611,1.047,0.105,-1.244,-3.716,0.000,8.214,4.000,-1.715,18.045,-10.414
82505.569,300.311,0.957,15.141,109.705,102.349,-8.541,-3.122,-2.886,-0.626,0.433,-4.982,-4.485,-4.710,-1.786,-0.730,3.064,-4.036,0.838,-0.104,-1.555,-3.153,0.000,8.214,3.990,-1.716,18.029,-10.414
82501.538,300.309,0.957,15.141,109.705,102.669,-9.189,-3.345,-1.924,-1.044,0.216,-4.775,-4.378,-4.496,-2.791,0.209,2.747,-4.248,1.152,-0.418,-0.933,-2.702,0.000,8.233,3.970,-1.715,18.045,-10.403
82509.601,300.309,0.957,15.146,109.784,102.509,-8.973,-3.567,-1.924,-0.313,-0.540,-5.086,-4.485,-5.674,-2.567,0.522,3.592,-4.036,0.524,0.209,-1.762,-2.928,0.000,8.214,3.980,-1.718,18.045,-10.393
82505.569,300.311,0.957,15.141,109.705,102.509,-9.514,-3.345,-2.245,-0.418,0.973,-5.190,-4.165,-4.817,-3.349,-0.417,3.381,-4.142,1.047,0.523,-0.829,-3.603,0.000,8.214,3.980,-1.718,18.045,-10.382
82501.538,300.309,0.957,15.141,109.705,102.509,-9.189,-2.899,-2.779,-0.313,0.649,-4.878,-4.058,-4.710,-2.679,-0.313,2.958,-4.248,1.047,-0.313,-1.140,-2.702,0.000,8.214,3.980,-1.718,18.045,-10.393
82497.507,300.309,0.957,15.142,109.705,102.509,-9.081,-3.010,-1.390,-1.044,0.649,-5.294,-4.272,-4.496,-2.567,0.418,3.064,-4.355,1.257,-0.418,-1.866,-3.265,0.000,8.214,3.980,-1.720,18.013,-10.393
82501.538,300.311,0.957,15.147,109.784,102.349,-9.298,-3.233,-1.817,-0.313,0.216,-4.775,-4.165,-5.460,-2.679,-0.208,3.381,-3.930,1.047,0.209,-1.348,-2.702,0.000,8.214,3.980,-1.719,18.062,-10.393
82505.569,300.311,0.957,15.146,109.784,102.349,-8.325,-3.790,-2.138,-0.731,1.081,-5.605,-3.844,-4.710,-3.126,0.522,4.015,-4.355,1.361,0.942,-1.555,-3.040,0.000,8.233,3.980,-1.720,18.029,-10.414
82505.569,300.314,0.957,15.141,109.705,102.029,-9.406,-2.564,-2.673,-0.313,0.757,-4.982,-4.165,-4.603,-2.009,-0.104,3.275,-3.186,0.524,0.209,-1.348,-3.040,0.000,8.252,3.959,-1.719,18.029,-10.403
82501.538,300.311,0.957,15.136,109.626,102.029,-8.757,-2.787,-1.390,-0.835,0.541,-4.878,-5.019,-5.139,-2.567,0.522,3.592,-3.717,1.047,-0.313,-1.969,-2.928,0.000,8.194,3.970,-1.718,18.013,-10.393
82497.507,300.314,0.957,15.147,109.784,101.708,-9.298,-3.567,-2.031,-0.626,0.324,-5.190,-3.951,-5.674,-2.456,0.313,3.170,-4.142,1.571,0.000,-1.762,-3.153,0.000,8.214,3.949,-1.719,18.045,-10.414
82501.538,300.312,0.957,15.141,109.705,102.029,-8.541,-4.236,-2.566,-0.313,0.433,-4.878,-4.165,-4.817,-3.461,0.209,3.275,-4.780,0.838,0.000,-1.348,-3.378,0.000,8.214,3.929,-1.718,18.013,-10.393
82501.538,300.312,0.957,15.141,109.705,101.708,-9.730,-2.899,-2.779,-0.940,0.433,-5.605,-4.165,-4.817,-2.567,-0.104,2.853,-3.824,0.314,0.105,-1.555,-3.828,0.000,8.194,3.939,-1.718,18.029,-10.403
82509.601,300.316,0.957,15.152,109.863,101.708,-9.406,-2.676,-2.031,-0.731,0.649,-5.086,-4.699,-5.246,-2.791,-0.625,3.487,-4.036,0.838,-0.104,-1.659,-2.928,0.000,8.214,3.929,-1.717,18.062,-10.414
82509.601,300.314,0.957,15.151,109.863,101.868,-9.406,-3.345,-1.924,-0.522,0.541,-4.775,-4.165,-4.924,-2.902,0.522,2.747,-4.142,1.152,-0.313,-1.555,-3.603,0.000,8.194,3.919,-1.717,18.045,-10.403
82505.569,300.312,0.957,15.135,109.626,101.708,-8.757,-3.790,-2.566,-0.418,0.108,-5.087,-4.485,-5.246,-2.902,0.626,3.909,-4.673,1.466,-0.418,-1.555,-2.815,0.000,8.175,3.888,-1.716,18.013,-10.403
82497.507,300.314,0.957,15.142,109.705,102.029,-8.757,-3.345,-2.673,-0.940,0.541,-6.021,-4.592,-5.246,-3.014,-0.208,3.487,-3.717,1.047,0.314,-1.659,-3.716,0.000,8.194,3.878,-1.715,18.062,-10.414
82501.538,300.314,0.957,15.136,109.626,101.868,-9.081,-3.345,-2.566,-0.626,0.757,-4.983,-5.019,-4.817,-2.567,-0.521,3.698,-4.249,1.152,0.314,-1.451,-3.040,0.000,8.194,3.848,-1.713,18.045,-10.393
82505.569,300.314,0.957,15.146,109.784,102.029,-9.730,-3.456,-2.138,-0.940,0.216,-4.672,-4.272,-4.924,-2.567,0.313,3.064,-4.036,1.361,-0.313,-1.555,-3.040,0.000,8.156,3.817,-1.711,18.029,-10.403
82501.538,300.316,0.957,15.136,109.626,101.708,-8.757,-3.456,-1.924,-0.313,-0.108,-5.087,-3.951,-5.031,-2.456,0.209,3.487,-4.780,0.733,0.419,-2.073,-2.928,0.000,8.175,3.787,-1.710,18.029,-10.382
82497.507,300.312,0.957,15.142,109.705,101.548,-8.433,-3.345,-1.924,0.105,0.757,-4.568,-3.524,-3.961,-3.684,0.940,3.170,-4.249,1.047,0.419,-1.140,-3.265,0.000,8.156,3.746,-1.709,18.029,-10.382
82501.538,300.319,0.957,15.136,109.626,101.708,-9.189,-3.122,-2.993,-0.209,0.324,-4.983,-4.272,-5.031,-2.567,-0.208,3.064,-4.249,1.152,0.000,-1.451,-2.928,0.000,8.137,3.705,-1.707,18.045,-10.393
82501.538,300.316,0.957,15.141,109.705,101.548,-9.514,-3.122,-1.710,-1.149,0.433,-4.775,-4.378,-4.603,-2.456,0.209,3.064,-3.930,1.675,-0.418,-1.140,-3.265,0.000,8.156,3.675,-1.704,18.045,-10.393
82505.569,300.316,0.957,15.141,109.705,101.708,-8.973,-3.456,-2.031,-0.731,0.108,-5.087,-3.844,-5.781,-2.902,0.209,2.536,-4.249,1.047,0.837,-1.969,-3.828,0.000,8.137,3.655,-1.703,18.045,-10.393
82505.569,300.314,0.957,15.146,109.784,101.708,-9.406,-4.348,-2.566,-0.731,0.541,-5.191,-4.485,-5.031,-3.126,-0.104,3.698,-4.780,0.838,0.105,-1.348,-3.378,0.000,8.137,3.594,-1.702,18.029,-10.403
82505.569,300.316,0.957,15.136,109.626,101.868,-9.081,-2.787,-2.566,-0.626,0.541,-5.294,-4.378,-4.924,-2.121,-0.208,3.064,-4.036,0.314,0.314,-1.348,-3.603,0.000,8.175,3.553,-1.699,18.078,-10.403
82513.632,300.314,0.957,15.140,109.705,101.548,-8.865,-2.899,-2.245,-0.940,0.433,-5.087,-4.912,-4.496,-2.233,-0.417,3.275,-4.036,1.571,-0.418,-1.866,-3.378,0.000,8.117,3.502,-1.697,18.029,-10.393
82509.601,300.316,0.957,15.135,109.626,101.708,-10.162,-3.567,-2.138,-0.522,-0.108,-5.191,-4.165,-5.781,-3.126,-0.208,3.170,-3.717,0.733,0.314,-1.659,-3.490,0.000,8.137,3.461,-1.695,18.029,-10.414
82501.538,300.316,0.957,15.152,109.863,101.868,-8.865,-4.236,-2.138,-0.835,0.108,-4.672,-4.165,-4.817,-3.126,-0.730,3.381,-5.098,1.152,0.209,-1.140,-3.040,0.000,8.156,3.411,-1.693,18.062,-10.403
82505.569,300.314,0.957,15.146,109.784,101.708,-9.081,-2.899,-2.138,-0.209,0.216,-5.606,-4.165,-4.603,-2.679,0.418,3.275,-3.611,1.256,0.942,-0.933,-3.490,0.000,8.137,3.370,-1.692,18.062,-10.393
82509.601,300.314,0.957,15.141,109.705,101.708,-8.757,-2.787,-1.924,-0.522,0.541,-4.568,-4.592,-4.603,-2.344,-0.313,3.487,-3.824,1.152,-0.104,-1.659,-3.040,0.000,8.137,3.319,-1.688,18.029,-10.414
82513.632,300.314,0.957,15.146,109.784,101.548,-9.189,-3.122,-1.924,-0.731,0.216,-5.087,-3.738,-5.246,-2.791,0.626,2.747,-4.036,1.152,-0.000,-1.244,-3.378,0.000,8.117,3.279,-1.687,18.045,-10.403
82501.538,300.314,0.957,15.147,109.784,101.868,-8.541,-3.679,-1.817,0.105,-0.108,-4.672,-4.805,-4.496,-2.791,0.209,4.226,-4.461,0.838,0.105,-2.073,-2.702,0.000,8.098,3.218,-1.685,18.045,-10.393
82509.601,300.314,0.957,15.141,109.705,101.548,-9.081,-3.010,-1.924,-0.626,0.324,-5.502,-4.165,-4.603,-3.237,0.522,3.592,-3.717,1.571,-0.000,-1.037,-3.603,0.000,8.137,3.177,-1.683,18.029,-10.393
82505.569,300.312,0.957,15.146,109.784,101.708,-8.973,-3.010,-2.245,-0.104,0.324,-5.191,-4.165,-5.139,-2.344,-0.834,3.698,-3.824,0.838,-0.000,-1.037,-3.040,0.000,8.156,3.126,-1.680,18.029,-10.414
