%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82287.874,299.580,0.957,15.019,107.924,86.548,-8.650,-3.456,-1.283,-0.209,0.973,-4.672,-4.699,-4.710,-2.903,0.522,4.015,-3.824,1.885,1.361,-0.622,-2.928,0.000,-29.805,27.638,1.097,-0.009,42.998
82291.906,299.580,0.957,15.013,107.845,86.388,-8.974,-2.341,-2.459,0.105,0.216,-5.087,-3.951,-4.924,-2.791,-0.625,2.747,-3.718,0.524,-0.209,-1.451,-3.378,0.000,-29.882,27.587,1.098,0.008,42.987
82295.937,299.579,0.957,15.024,108.003,86.388,-9.623,-3.233,-1.925,-0.940,0.216,-4.672,-4.485,-4.282,-2.121,0.104,4.121,-3.718,1.885,-0.000,-1.244,-3.378,0.000,-29.901,27.587,1.099,0.008,42.987
82287.874,299.580,0.957,15.013,107.845,86.388,-9.623,-3.010,-1.711,-0.940,0.216,-5.087,-4.165,-6.316,-3.238,0.104,2.325,-4.249,1.047,-0.209,-1.555,-3.491,0.000,-29.920,27.536,1.100,-0.025,42.998
82291.906,299.579,0.957,15.024,108.003,86.868,-9.299,-4.348,-2.245,-0.835,0.216,-4.984,-4.378,-4.603,-3.014,1.044,4.121,-4.674,1.675,0.837,-1.140,-2.140,0.000,-29.978,27.496,1.100,0.008,42.987
82299.968,299.580,0.957,15.018,107.924,86.548,-8.542,-2.341,-1.604,-0.522,1.081,-4.984,-3.737,-4.603,-2.903,0.209,3.593,-3.505,0.733,0.209,-1.555,-4.505,0.000,-30.055,27.465,1.101,-0.009,42.998
82291.906,299.579,0.957,15.008,107.766,86.548,-9.407,-3.122,-2.673,-0.209,0.216,-4.984,-4.592,-5.781,-2.791,-1.147,3.593,-4.355,1.152,0.209,-1.451,-2.703,0.000,-30.074,27.435,1.099,0.008,43.008
82295.937,299.579,0.957,15.024,108.003,86.388,-9.191,-2.676,-1.283,-0.522,1.081,-4.568,-3.737,-4.175,-2.568,0.731,2.959,-3.930,1.047,-0.105,-1.555,-2.928,0.000,-30.151,27.384,1.101,0.008,43.008
82287.874,299.579,0.957,15.024,108.003,86.548,-9.299,-3.344,-2.031,-0.000,0.324,-5.503,-4.165,-5.031,-2.345,0.731,4.438,-4.037,1.047,0.837,-2.177,-2.477,0.000,-30.190,27.353,1.101,-0.009,42.976
82291.906,299.579,0.957,15.030,108.082,86.868,-8.758,-3.344,-1.711,0.418,0.757,-4.465,-3.737,-4.710,-2.903,0.522,2.747,-4.355,0.942,0.314,-1.244,-3.041,0.000,-30.248,27.303,1.101,0.008,42.987
82291.906,299.577,0.957,15.024,108.003,86.548,-9.299,-2.899,-2.352,-0.835,0.757,-4.984,-3.417,-4.282,-1.563,0.522,4.121,-3.824,0.838,-0.000,-1.140,-3.041,0.000,-30.286,27.282,1.100,0.008,42.998
82295.937,299.575,0.957,15.018,107.924,86.548,-9.083,-3.456,-2.031,-0.522,0.541,-5.191,-4.912,-4.282,-2.233,-0.104,3.804,-3.930,1.571,-0.314,-1.555,-3.266,0.000,-30.344,27.231,1.102,0.008,42.998
82295.937,299.582,0.957,15.018,107.924,86.708,-9.839,-3.010,-2.031,-0.626,0.649,-4.984,-3.737,-4.711,-2.345,0.731,2.853,-3.718,1.466,0.628,-1.555,-2.928,0.000,-30.402,27.201,1.101,-0.009,42.987
82295.937,299.579,0.957,15.018,107.924,86.388,-8.758,-3.902,-1.925,-0.000,-0.324,-4.361,-3.737,-4.711,-2.233,1.148,4.438,-4.355,1.675,0.314,-1.969,-2.815,0.000,-30.440,27.170,1.100,0.008,42.987
82295.937,299.580,0.957,15.024,108.003,86.548,-8.866,-3.344,-2.994,-1.462,0.324,-6.230,-4.485,-5.032,-3.461,0.104,4.015,-3.718,1.675,-0.209,-0.829,-3.378,0.000,-30.498,27.140,1.101,0.008,43.019
82299.968,299.575,0.957,15.018,107.924,86.548,-8.650,-2.564,-2.031,0.105,0.541,-4.984,-4.699,-4.925,-2.010,-1.147,2.747,-4.143,1.152,0.314,-1.555,-3.378,0.000,-30.517,27.130,1.100,-0.009,42.976
82295.937,299.577,0.957,15.024,108.003,86.388,-9.515,-3.233,-2.245,-1.566,-0.000,-5.088,-5.126,-5.246,-2.568,0.731,3.170,-3.505,1.256,-0.314,-1.037,-2.590,0.000,-30.613,27.089,1.099,0.024,42.987
82299.968,299.580,0.957,15.007,107.766,86.228,-8.758,-3.122,-1.711,-0.209,-0.756,-5.191,-4.699,-5.353,-2.791,0.418,3.275,-3.824,1.361,0.837,-1.658,-2.477,0.000,-30.671,27.089,1.099,0.008,43.008
82287.874,299.580,0.957,15.008,107.766,86.708,-8.650,-3.679,-1.497,-1.044,0.108,-5.710,-4.378,-5.139,-3.684,-0.104,3.381,-4.462,1.361,0.419,-1.451,-3.716,0.000,-30.690,27.079,1.099,-0.009,42.987
82308.031,299.579,0.957,15.012,107.845,86.388,-9.083,-2.564,-2.673,-0.418,-0.108,-5.814,-4.592,-4.390,-2.568,0.104,3.064,-3.187,0.838,0.628,-1.037,-2.815,0.000,-30.767,27.069,1.098,0.008,43.008
82299.968,299.580,0.957,15.012,107.845,86.228,-8.866,-3.122,-1.604,-0.418,-0.108,-5.088,-5.126,-5.460,-2.903,-0.417,2.536,-4.674,0.942,-0.314,-1.866,-2.703,0.000,-30.786,27.048,1.098,-0.009,43.008
82295.937,299.579,0.957,15.013,107.845,86.388,-10.380,-3.456,-1.925,-0.418,0.541,-4.568,-3.524,-4.925,-2.568,0.418,2.958,-4.037,1.256,-0.209,-0.829,-3.266,0.000,-30.883,27.038,1.099,0.008,42.998
82295.937,299.582,0.957,15.007,107.766,86.548,-8.974,-3.567,-1.604,-0.104,-0.000,-4.465,-3.310,-4.604,-2.010,0.731,4.015,-4.143,1.466,0.628,-0.933,-2.365,0.000,-30.921,27.069,1.099,-0.009,42.987
82299.968,299.580,0.957,15.012,107.845,86.228,-8.434,-2.787,-2.138,-1.148,0.108,-5.918,-4.271,-4.925,-3.684,-0.417,3.170,-3.824,1.047,0.419,-0.726,-3.604,0.000,-30.979,27.059,1.100,0.008,42.998
82295.937,299.580,0.957,15.007,107.766,86.388,-8.326,-2.676,-2.031,-0.104,0.973,-4.049,-3.737,-4.390,-1.451,-0.104,3.487,-3.612,1.571,0.837,-1.451,-2.590,0.000,-31.037,27.069,1.100,-0.009,42.987
82299.968,299.580,0.957,15.007,107.766,86.228,-8.974,-2.787,-1.604,-1.357,0.649,-5.191,-4.378,-5.032,-2.680,0.209,2.853,-4.037,1.361,-0.523,-0.829,-2.703,0.000,-31.133,27.079,1.102,-0.025,42.987
82295.937,299.579,0.957,15.013,107.845,86.228,-8.758,-3.233,-2.459,-0.209,-0.432,-4.984,-3.631,-5.568,-2.010,0.522,3.804,-3.718,1.256,1.465,-1.348,-2.365,0.000,-31.191,27.079,1.103,0.008,43.008
82304.000,299.580,0.957,15.018,107.924,86.228,-8.434,-3.010,-1.604,0.209,0.973,-4.984,-3.844,-4.390,-3.349,-0.104,3.064,-4.886,0.942,0.105,-1.244,-3.941,0.000,-31.229,27.120,1.104,-0.009,42.987
82304.000,299.580,0.957,15.012,107.845,86.068,-8.650,-3.233,-2.780,-1.044,0.216,-5.607,-4.378,-5.031,-1.786,-0.313,3.487,-3.718,0.942,0.628,-1.140,-2.027,0.000,-31.325,27.140,1.106,0.008,43.008
82299.968,299.580,0.957,15.007,107.766,85.907,-8.758,-2.453,-1.390,-0.104,0.973,-4.361,-5.019,-5.031,-3.349,-0.521,3.275,-3.930,1.256,-0.105,-1.348,-2.590,0.000,-31.383,27.150,1.108,-0.009,42.987
82295.937,299.583,0.957,15.007,107.766,85.907,-9.299,-3.233,-1.818,-0.522,0.433,-4.776,-4.592,-5.674,-3.126,-0.000,1.902,-4.143,1.152,0.105,-0.933,-2.365,0.000,-31.402,27.181,1.110,-0.009,42.987
82299.968,299.582,0.957,15.007,107.766,86.068,-8.542,-3.122,-1.390,1.046,0.324,-4.049,-3.310,-4.817,-2.233,0.731,4.437,-4.037,1.571,0.733,-1.451,-2.703,0.000,-31.499,27.191,1.113,0.008,42.998
82299.968,299.583,0.957,15.007,107.766,85.907,-8.974,-3.456,-2.138,-0.313,0.541,-5.399,-4.165,-5.138,-3.126,-0.313,2.958,-4.037,0.524,-0.209,-1.348,-4.167,0.000,-31.614,27.221,1.115,0.008,42.998
82304.000,299.582,0.957,15.012,107.845,85.907,-9.191,-2.787,-1.925,-0.418,0.541,-4.361,-4.058,-4.924,-1.563,-0.313,3.698,-3.612,0.942,-0.209,-1.555,-3.491,0.000,-31.633,27.221,1.119,-0.009,43.008
82304.000,299.583,0.957,15.001,107.686,86.068,-9.191,-2.676,-1.925,-1.148,0.865,-4.776,-3.737,-5.031,-2.456,0.313,3.064,-3.930,1.571,-0.836,-2.073,-2.928,0.000,-31.710,27.242,1.122,-0.025,42.998
82304.000,299.583,0.957,15.001,107.686,85.907,-9.623,-3.567,-2.138,-0.209,0.541,-4.672,-3.951,-5.460,-2.791,0.313,3.275,-4.462,0.838,0.523,-1.658,-3.153,0.000,-31.787,27.242,1.125,0.008,42.998
82308.031,299.585,0.957,15.006,107.766,85.907,-8.650,-3.790,-2.352,-0.104,0.324,-5.191,-4.165,-4.389,-3.461,-0.000,3.592,-4.249,0.942,0.523,-1.037,-2.815,0.000,-31.806,27.262,1.128,0.008,42.998
82299.968,299.583,0.957,15.012,107.845,85.907,-8.758,-2.676,-2.245,0.209,0.757,-4.984,-3.737,-4.603,-2.456,0.104,3.381,-3.930,1.152,0.419,-1.658,-4.167,0.000,-31.864,27.282,1.131,0.040,42.998
82299.968,299.582,0.957,15.012,107.845,85.587,-9.731,-3.456,-2.138,-0.835,0.216,-4.776,-5.339,-5.031,-2.345,-0.104,3.909,-3.081,1.885,0.523,-1.037,-2.252,0.000,-31.941,27.272,1.135,0.008,42.987
82299.968,299.585,0.957,15.001,107.686,85.907,-9.191,-2.676,-1.390,-0.313,0.973,-4.465,-4.058,-5.245,-3.014,0.626,2.747,-3.930,1.361,-0.105,-1.244,-2.703,0.000,-32.018,27.282,1.139,0.040,42.965
82299.968,299.582,0.957,15.001,107.686,85.907,-9.083,-4.682,-1.711,-0.313,-0.000,-4.776,-4.058,-4.496,-2.456,0.313,3.909,-4.462,1.152,0.523,-1.762,-3.266,0.000,-32.095,27.272,1.142,-0.009,42.998
82299.968,299.582,0.957,15.007,107.766,85.747,-8.650,-3.010,-1.497,0.627,0.649,-4.984,-3.097,-4.175,-2.233,0.835,4.015,-3.612,1.466,0.314,-0.829,-4.279,0.000,-32.134,27.292,1.145,0.024,42.976
82299.968,299.580,0.957,14.996,107.607,85.747,-9.515,-3.010,-2.673,-0.835,0.324,-5.399,-4.378,-5.460,-2.456,-0.730,3.170,-4.143,1.152,0.105,-1.348,-2.027,0.000,-32.172,27.282,1.150,0.008,42.998
82299.968,299.580,0.957,15.001,107.686,85.907,-8.974,-2.899,-1.176,-0.418,0.865,-4.361,-3.737,-4.924,-1.563,0.835,3.698,-3.505,1.152,-0.523,-1.866,-3.266,0.000,-32.230,27.262,1.151,0.008,42.976
82299.968,299.579,0.957,15.001,107.686,86.068,-9.623,-3.902,-2.566,-1.566,-0.108,-5.399,-4.378,-6.102,-2.456,0.835,3.698,-3.399,0.942,0.523,-1.762,-3.378,0.000,-32.249,27.272,1.156,0.040,42.976
82299.968,299.580,0.957,15.007,107.766,85.907,-9.083,-4.348,-2.138,-0.522,1.081,-4.672,-4.058,-4.175,-2.791,0.522,4.543,-3.718,1.780,0.628,-0.933,-2.703,0.000,-32.326,27.252,1.158,0.024,42.976
82299.968,299.580,0.957,15.007,107.766,86.068,-9.299,-3.010,-3.314,-0.313,0.216,-5.814,-4.485,-5.353,-2.568,-0.730,3.170,-4.355,0.000,-0.418,-1.969,-4.167,0.000,-32.384,27.242,1.161,0.008,42.987
82299.968,299.580,0.957,15.007,107.766,86.068,-9.948,-3.344,-2.352,-0.731,0.324,-5.191,-4.592,-4.389,-2.791,-0.000,3.698,-3.505,1.885,0.628,-0.933,-2.365,0.000,-32.422,27.231,1.163,0.008,42.998
82299.968,299.580,0.957,15.012,107.845,85.907,-8.974,-3.344,-1.925,-0.835,0.108,-4.880,-4.378,-5.888,-3.349,-0.208,2.430,-3.718,1.256,-0.105,-1.140,-3.041,0.000,-32.442,27.211,1.166,0.008,42.998
82308.031,299.579,0.957,15.001,107.686,86.228,-9.407,-3.790,-2.245,-0.940,-0.324,-5.295,-4.058,-5.138,-2.568,0.731,4.332,-3.718,1.989,0.733,-1.969,-3.153,0.000,-32.519,27.181,1.167,0.008,42.965
82295.937,299.579,0.957,15.013,107.845,86.068,-9.083,-3.567,-1.818,-0.835,0.757,-5.191,-4.699,-5.031,-3.238,0.418,3.487,-4.037,0.942,0.209,-1.037,-3.829,0.000,-32.576,27.170,1.168,0.008,42.998
82308.031,299.580,0.957,15.006,107.766,86.228,-9.083,-3.122,-2.673,-0.522,0.324,-5.295,-4.271,-5.245,-2.010,-0.625,3.487,-3.824,0.838,0.314,-1.037,-2.928,0.000,-32.596,27.160,1.170,0.008,42.976
82308.031,299.579,0.957,15.012,107.845,86.068,-8.866,-3.344,-1.604,-1.253,0.108,-4.776,-4.912,-5.031,-2.791,-0.208,3.487,-3.824,1.152,0.314,-1.244,-2.365,0.000,-32.634,27.140,1.172,-0.009,42.987
82308.031,299.580,0.957,15.012,107.845,86.068,-9.407,-3.233,-1.818,-0.104,0.216,-4.984,-4.165,-5.781,-2.345,0.418,2.641,-4.037,1.361,0.837,-0.829,-2.928,0.000,-32.711,27.140,1.172,-0.009,42.998
82312.063,299.580,0.957,15.000,107.686,86.228,-8.001,-3.456,-1.604,-0.418,0.649,-4.776,-4.058,-4.817,-3.238,-0.104,3.487,-4.780,0.942,0.105,-1.866,-3.378,0.000,-32.749,27.089,1.173,-0.009,42.987
82299.968,299.577,0.957,15.012,107.845,86.388,-9.191,-3.122,-2.245,-0.522,0.216,-5.191,-3.631,-4.603,-2.680,-0.000,3.487,-3.718,0.105,0.105,-1.244,-3.153,0.000,-32.788,27.089,1.174,0.024,42.965
82299.968,299.580,0.957,15.012,107.845,86.068,-8.434,-3.122,-1.604,-0.731,0.865,-4.776,-4.805,-4.710,-2.903,-0.730,2.747,-4.143,1.361,-0.000,-1.348,-2.140,0.000,-32.846,27.069,1.174,0.024,42.987
82312.063,299.580,0.957,15.006,107.766,86.388,-9.948,-2.899,-1.497,-0.522,0.649,-4.880,-3.844,-4.924,-2.456,0.104,2.747,-3.612,1.571,0.105,-1.451,-2.477,0.000,-32.903,27.059,1.174,0.008,42.987
82299.968,299.579,0.957,15.012,107.845,86.068,-8.434,-3.567,-1.176,-0.000,-0.540,-4.257,-4.271,-5.781,-2.456,0.418,4.015,-4.037,1.047,0.209,-2.280,-3.153,0.000,-32.942,27.048,1.174,0.008,42.987
82304.000,299.577,0.957,15.017,107.924,86.068,-9.191,-3.567,-2.459,-0.313,0.541,-5.191,-4.485,-4.496,-2.903,0.626,3.170,-3.824,1.047,-0.105,-1.140,-3.604,0.000,-33.019,27.048,1.174,-0.009,42.987
82308.031,299.580,0.957,15.012,107.845,86.228,-9.083,-2.899,-2.566,-0.522,0.649,-4.568,-4.058,-5.353,-1.898,-0.521,3.698,-3.718,1.152,0.523,-1.658,-3.266,0.000,-33.096,27.028,1.173,0.008,42.998
82304.000,299.579,0.957,15.012,107.845,86.388,-8.866,-2.899,-1.283,-0.940,0.216,-5.191,-4.699,-4.924,-3.126,0.313,3.170,-3.930,1.780,-0.627,-1.451,-3.153,0.000,-33.154,27.028,1.174,-0.009,43.008
82304.000,299.580,0.957,15.012,107.845,86.388,-9.191,-2.899,-2.138,-0.418,0.324,-4.568,-4.271,-5.888,-3.126,-0.000,2.641,-4.037,1.256,0.628,-1.037,-3.153,0.000,-33.211,27.008,1.174,-0.009,43.008
82299.968,299.580,0.957,15.018,107.924,86.388,-8.974,-3.679,-1.604,-0.104,0.433,-4.257,-4.165,-4.710,-2.903,0.209,3.064,-4.886,0.733,0.314,-1.451,-3.153,0.000,-33.269,27.018,1.173,-0.009,42.998
82299.968,299.580,0.957,15.018,107.924,86.388,-9.191,-3.122,-2.245,-0.313,0.757,-5.399,-4.165,-4.924,-2.791,-0.104,3.487,-3.399,1.256,0.942,-0.829,-3.153,0.000,-33.346,27.018,1.173,0.008,42.998
82295.937,299.577,0.957,15.007,107.766,86.228,-8.758,-3.010,-1.497,-0.731,0.216,-3.945,-4.378,-4.817,-2.680,-0.313,3.909,-3.293,1.675,0.314,-1.244,-2.703,0.000,-33.423,27.008,1.173,0.008,43.008
82295.937,299.580,0.957,15.007,107.766,86.228,-9.731,-3.902,-1.925,-0.835,0.649,-4.776,-4.378,-5.674,-2.680,0.418,2.853,-4.037,1.361,0.105,-0.933,-2.590,0.000,-33.519,27.038,1.173,0.008,42.987
82299.968,299.580,0.957,15.012,107.845,86.068,-9.083,-2.787,-1.069,-0.104,0.108,-4.361,-3.738,-4.710,-2.233,1.044,4.226,-3.187,1.256,1.047,-1.140,-2.928,0.000,-33.558,27.018,1.173,0.008,42.987
82299.968,299.580,0.957,15.007,107.766,86.388,-8.974,-3.567,-2.459,-0.313,0.000,-5.087,-4.271,-4.924,-3.126,0.313,4.120,-4.037,1.256,0.628,-1.037,-2.815,0.000,-33.616,27.038,1.173,-0.009,42.987
82299.968,299.579,0.957,15.012,107.845,86.228,-8.866,-2.899,-2.245,-0.313,0.649,-4.672,-3.738,-4.603,-2.233,0.104,3.698,-3.612,0.942,0.209,-0.726,-3.153,0.000,-33.693,27.048,1.174,0.008,42.998
82299.968,299.580,0.957,15.007,107.766,86.228,-9.083,-2.676,-1.390,-1.044,0.757,-4.672,-4.805,-4.710,-2.345,-0.000,3.487,-3.718,1.780,-0.105,-1.037,-2.815,0.000,-33.789,27.048,1.174,0.008,42.987
82304.000,299.582,0.957,15.018,107.924,86.548,-9.299,-3.233,-1.497,-0.522,0.649,-4.880,-3.524,-5.138,-2.456,0.626,3.487,-3.505,1.047,0.523,-1.244,-2.928,0.000,-33.827,27.059,1.174,-0.009,43.008
82295.937,299.580,0.957,15.013,107.845,86.228,-9.083,-3.790,-1.711,-0.313,-0.432,-5.191,-3.951,-4.389,-3.238,0.313,3.592,-4.568,1.989,0.733,-1.451,-3.266,0.000,-33.943,27.099,1.175,0.008,42.987
82295.937,299.580,0.957,15.007,107.766,86.228,-8.650,-2.787,-2.352,-0.626,0.541,-5.503,-4.165,-4.603,-2.791,-0.313,3.592,-3.930,0.524,0.314,-1.244,-3.716,0.000,-34.000,27.120,1.176,0.008,42.998
82295.937,299.580,0.957,15.013,107.845,86.388,-8.434,-2.787,-1.925,-0.209,0.324,-4.465,-4.378,-4.924,-2.010,-0.208,3.698,-3.824,1.571,0.837,-1.451,-3.041,0.000,-34.097,27.140,1.176,0.008,43.008
82299.968,299.580,0.957,15.012,107.845,86.228,-8.974,-3.344,-1.925,-0.731,-0.216,-5.503,-4.378,-5.995,-2.903,-0.000,3.064,-3.718,0.733,-0.732,-1.348,-2.928,0.000,-34.135,27.170,1.178,-0.009,43.008
82299.968,299.580,0.957,15.001,107.686,86.228,-8.650,-3.344,-1.604,-0.000,0.108,-4.361,-4.378,-4.924,-2.568,0.835,3.698,-3.293,1.256,0.628,-1.762,-3.491,0.000,-34.174,27.211,1.178,0.024,43.008
82295.937,299.582,0.957,15.002,107.686,86.228,-8.866,-4.125,-2.031,-0.731,0.757,-4.880,-3.844,-4.603,-3.126,-0.000,3.592,-3.718,1.256,0.419,-1.348,-3.604,0.000,-34.251,27.221,1.180,-0.009,42.998
82295.937,299.580,0.957,15.002,107.686,86.228,-9.407,-3.233,-3.421,-0.000,0.108,-4.984,-4.058,-4.496,-2.456,-0.521,4.015,-3.612,0.838,0.105,-1.555,-3.266,0.000,-34.289,27.272,1.181,0.008,42.987
82295.937,299.583,0.957,15.007,107.766,86.068,-8.974,-2.899,-1.711,-0.313,0.324,-4.776,-4.485,-4.817,-2.568,0.104,3.487,-4.355,1.780,0.314,-1.140,-2.477,0.000,-34.385,27.292,1.183,0.008,42.998
82295.937,299.580,0.957,15.007,107.766,86.068,-9.299,-3.344,-1.925,-0.313,0.433,-5.088,-3.844,-5.138,-2.568,0.418,3.064,-3.293,1.361,0.419,-0.829,-2.928,0.000,-34.405,27.343,1.184,0.008,42.998
82295.937,299.583,0.957,15.013,107.845,86.068,-8.650,-4.125,-2.459,-0.522,-0.540,-4.361,-4.165,-4.710,-2.791,0.313,4.120,-4.249,1.361,0.105,-0.933,-2.928,0.000,-34.443,27.374,1.186,0.008,42.976
82295.937,299.580,0.957,15.018,107.924,86.068,-8.758,-3.122,-2.138,-0.626,0.973,-5.607,-3.737,-4.710,-2.121,0.626,3.804,-3.718,1.571,0.419,-1.451,-3.604,0.000,-34.482,27.414,1.188,0.024,42.987
82299.968,299.582,0.957,15.018,107.924,86.228,-9.299,-2.676,-2.352,-0.835,0.108,-5.191,-4.378,-5.138,-2.456,-0.104,3.698,-3.930,1.361,0.419,-0.933,-2.365,0.000,-34.539,27.465,1.188,0.024,42.998
82295.937,299.583,0.957,15.018,107.924,86.068,-9.191,-3.122,-1.390,-0.522,1.081,-4.361,-3.951,-5.031,-2.568,1.148,2.853,-3.505,1.361,-0.627,-0.829,-2.928,0.000,-34.559,27.485,1.190,0.024,42.987
82295.937,299.580,0.957,15.018,107.924,85.907,-9.407,-3.679,-2.245,-0.313,-0.324,-5.503,-4.805,-5.245,-2.456,0.418,3.170,-4.462,1.571,0.733,-2.073,-2.815,0.000,-34.616,27.506,1.191,0.008,42.998
82291.906,299.582,0.957,15.008,107.766,85.747,-8.650,-3.344,-1.925,-0.104,1.081,-4.257,-3.310,-4.603,-2.791,0.313,3.592,-4.249,1.361,0.628,-1.555,-3.266,0.000,-34.636,27.546,1.193,0.008,43.019
82295.937,299.582,0.957,15.002,107.686,86.068,-8.974,-2.899,-3.101,-0.626,-0.000,-5.399,-4.271,-4.603,-2.903,-0.104,2.958,-4.249,0.942,0.419,-1.451,-3.041,0.000,-34.655,27.587,1.195,-0.009,43.008
82291.906,299.582,0.957,15.013,107.845,85.747,-8.974,-3.122,-1.497,-0.522,0.324,-4.776,-4.485,-4.496,-2.680,-0.000,3.909,-3.718,1.256,-0.105,-1.555,-3.266,0.000,-34.713,27.597,1.196,0.008,42.987
82295.937,299.580,0.957,15.007,107.766,86.068,-9.731,-3.233,-2.031,-0.835,0.433,-4.984,-4.165,-5.460,-3.238,-0.000,2.747,-3.930,1.047,0.314,-1.244,-2.703,0.000,-34.770,27.618,1.197,-0.009,42.987
82295.937,299.580,0.957,15.013,107.845,85.747,-8.866,-3.790,-1.069,0.314,0.865,-4.049,-3.737,-3.854,-2.791,0.313,4.015,-4.249,0.838,0.314,-1.762,-3.041,0.000,-34.790,27.628,1.199,0.008,42.987
82295.937,299.579,0.957,15.002,107.686,86.068,-9.191,-3.567,-2.138,-0.731,1.081,-5.399,-4.058,-4.710,-2.568,0.313,3.804,-3.824,1.571,0.314,-0.933,-3.266,0.000,-34.809,27.648,1.201,-0.009,42.998
82295.937,299.583,0.957,15.007,107.766,86.068,-8.650,-2.899,-2.138,-0.209,0.324,-4.984,-4.805,-5.245,-2.568,-0.417,3.592,-4.462,0.419,-0.000,-1.451,-2.365,0.000,-34.847,27.648,1.203,-0.009,42.998
82291.906,299.580,0.957,15.008,107.766,86.068,-9.407,-2.899,-1.604,-0.522,0.649,-4.257,-4.165,-4.924,-2.233,1.253,3.064,-3.718,1.256,-0.314,-1.244,-3.041,0.000,-34.867,27.638,1.204,-0.009,42.987
82304.000,299.582,0.957,15.007,107.766,85.907,-9.083,-3.233,-1.390,-0.313,0.108,-5.191,-4.271,-5.781,-3.014,0.313,3.064,-4.143,0.942,-0.105,-1.555,-2.815,0.000,-34.905,27.648,1.206,-0.009,42.998
82299.968,299.579,0.957,15.001,107.686,85.587,-8.650,-3.567,-1.176,-0.313,0.324,-4.568,-3.844,-4.068,-2.680,0.313,3.910,-4.780,1.989,0.628,-1.348,-2.815,0.000,-34.905,27.648,1.208,-0.009,42.987
82299.968,299.579,0.957,15.007,107.766,85.587,-9.515,-3.233,-2.352,-0.522,0.433,-5.191,-3.951,-4.817,-2.456,-0.313,3.276,-3.930,0.314,-0.000,-1.244,-3.716,0.000,-34.944,27.638,1.209,0.008,42.998
82299.968,299.580,0.957,15.001,107.686,86.228,-8.974,-3.233,-1.818,-0.313,0.865,-4.465,-4.485,-4.817,-2.456,-0.000,4.015,-3.399,1.047,0.105,-0.518,-2.477,0.000,-34.982,27.618,1.211,-0.025,42.987
82299.968,299.577,0.957,15.012,107.845,86.068,-9.407,-3.233,-1.497,-0.731,0.108,-4.984,-3.738,-4.924,-3.014,0.626,3.170,-3.824,1.571,0.628,-1.037,-3.266,0.000,-34.982,27.597,1.211,-0.009,42.976
82299.968,299.582,0.957,15.012,107.845,85.907,-8.542,-3.679,-1.497,0.105,-0.324,-4.568,-3.951,-5.245,-2.345,0.940,3.804,-4.037,1.361,0.942,-1.658,-2.928,0.000,-35.020,27.577,1.214,0.024,42.987
82304.000,299.577,0.957,15.006,107.766,85.587,-8.758,-3.344,-2.566,-0.313,0.216,-5.399,-4.378,-4.603,-3.573,0.731,3.593,-3.612,1.047,0.523,-1.140,-2.590,0.000,-35.059,27.567,1.215,0.024,42.998
82295.937,299.582,0.957,15.018,107.924,85.747,-8.758,-2.564,-2.566,0.314,0.865,-4.880,-4.271,-4.710,-1.898,-0.000,3.698,-3.612,0.838,0.419,-1.451,-2.590,0.000,-35.097,27.526,1.216,-0.025,42.998
82299.968,299.580,0.957,15.012,107.845,85.907,-8.866,-3.233,-1.497,-1.253,0.000,-4.672,-4.912,-5.460,-2.121,0.313,3.487,-4.143,1.361,-0.314,-0.933,-2.703,0.000,-35.097,27.506,1.218,-0.009,43.019
82299.968,299.579,0.957,15.007,107.766,86.068,-8.866,-3.567,-2.246,-0.731,-0.108,-5.191,-3.951,-5.781,-2.456,0.209,3.698,-3.718,1.885,0.733,-1.348,-3.041,0.000,-35.078,27.475,1.218,-0.009,43.008
82295.937,299.579,0.957,15.007,107.766,86.068,-8.974,-4.682,-1.711,-0.731,-0.108,-4.776,-4.271,-4.389,-2.903,0.209,3.698,-4.462,1.675,0.209,-0.933,-3.153,0.000,-35.155,27.465,1.220,-0.025,42.987
82299.968,299.577,0.957,15.018,107.924,86.068,-8.974,-2.676,-2.246,-0.522,0.433,-5.607,-4.165,-4.710,-2.791,-0.208,2.959,-4.143,0.419,0.314,-1.658,-3.153,0.000,-35.117,27.435,1.221,-0.009,42.976
82295.937,299.580,0.957,15.007,107.766,86.068,-8.866,-3.122,-2.032,-0.835,0.324,-4.672,-4.378,-4.175,-2.791,-0.208,3.276,-3.293,1.571,-0.314,-1.348,-2.140,0.000,-35.136,27.445,1.223,0.008,42.998
