%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83364.256,299.714,0.969,25.073,304.576,300.688,-7.461,-1.784,-0.855,-0.626,0.973,-3.530,-3.844,-4.282,-1.675,1.253,3.592,-3.930,2.722,-0.209,-0.933,-2.477,0.000,-18.888,16.756,-0.432,12.985,-6.882
83356.194,299.716,0.969,25.077,304.655,300.848,-7.461,-2.564,-1.390,0.209,0.216,-4.257,-3.631,-5.781,-2.233,1.148,3.487,-3.930,1.675,1.151,-1.969,-2.928,0.000,-18.927,16.725,-0.430,13.002,-6.882
83364.256,299.714,0.969,25.076,304.655,300.688,-7.677,-3.679,-2.031,-0.522,0.541,-4.153,-3.951,-4.496,-2.791,0.418,3.804,-4.355,2.199,1.151,-0.829,-2.252,0.000,-18.965,16.725,-0.428,13.002,-6.882
83360.225,299.716,0.969,25.077,304.655,300.848,-8.109,-2.118,-1.925,0.105,0.973,-4.153,-3.844,-3.961,-1.786,1.148,3.804,-3.293,1.675,0.733,-1.140,-3.041,0.000,-19.004,16.715,-0.429,12.985,-6.882
83364.256,299.714,0.969,25.073,304.576,300.848,-7.461,-2.341,-1.497,-0.626,0.757,-3.945,-4.699,-4.603,-2.010,0.731,3.804,-3.505,2.618,0.837,-0.829,-2.140,0.000,-19.042,16.715,-0.429,13.002,-6.903
83364.256,299.716,0.969,25.070,304.497,300.528,-8.542,-1.672,-1.390,-0.418,0.973,-3.738,-3.524,-4.817,-2.233,1.462,3.381,-3.505,1.675,0.942,-1.244,-2.815,0.000,-19.061,16.725,-0.430,12.985,-6.882
83360.225,299.716,0.969,25.074,304.576,300.688,-7.569,-3.679,-1.604,0.105,0.108,-3.426,-3.631,-4.496,-1.786,0.835,4.332,-4.037,2.304,1.256,-1.037,-2.365,0.000,-19.061,16.725,-0.431,12.969,-6.882
83360.225,299.717,0.969,25.080,304.734,300.848,-6.920,-2.007,-1.283,-0.104,0.973,-4.568,-3.738,-4.817,-2.345,1.044,3.804,-3.718,1.571,1.256,-1.037,-3.041,0.000,-19.081,16.735,-0.430,12.985,-6.871
83368.288,299.717,0.969,25.072,304.576,300.848,-7.461,-3.122,-2.352,-0.104,0.541,-4.153,-4.485,-4.817,-2.121,0.209,3.804,-3.399,1.885,0.837,-1.244,-2.477,0.000,-19.061,16.746,-0.432,13.002,-6.882
83356.194,299.716,0.969,25.077,304.655,300.528,-8.434,-2.453,-1.176,-0.835,0.757,-4.257,-3.631,-4.710,-1.451,0.835,2.958,-3.930,1.885,-0.209,-1.037,-2.703,0.000,-19.081,16.776,-0.432,13.018,-6.871
83364.256,299.717,0.969,25.073,304.576,300.528,-7.785,-3.233,-1.497,-0.000,0.433,-4.153,-3.310,-5.245,-1.563,1.148,4.120,-3.399,1.780,1.361,-1.348,-2.590,0.000,-19.081,16.766,-0.434,12.985,-6.882
83356.194,299.712,0.969,25.077,304.655,300.848,-8.109,-3.233,-0.962,-0.313,1.298,-4.465,-4.165,-4.496,-3.461,0.418,3.592,-3.718,1.989,1.151,-0.829,-2.703,0.000,-19.061,16.766,-0.435,12.969,-6.882
83356.194,299.716,0.969,25.074,304.576,300.528,-7.785,-2.118,-1.925,-0.313,0.433,-4.568,-3.951,-4.496,-1.786,0.418,3.275,-3.930,1.256,0.733,-1.348,-2.928,0.000,-19.042,16.796,-0.436,12.969,-6.871
83360.225,299.712,0.969,25.080,304.734,300.688,-8.326,-2.564,-1.176,-1.148,0.216,-4.153,-4.485,-4.389,-2.233,0.626,3.487,-3.718,1.989,0.523,-0.518,-1.802,0.000,-19.042,16.807,-0.437,12.985,-6.892
83368.288,299.714,0.969,25.069,304.497,300.368,-8.218,-2.007,-1.069,0.314,1.189,-3.322,-3.631,-4.282,-1.675,1.566,3.275,-3.718,2.304,1.465,-1.140,-2.477,0.000,-19.061,16.817,-0.438,12.985,-6.871
83368.288,299.714,0.969,25.076,304.655,300.368,-7.353,-2.899,-1.390,-0.104,0.324,-3.945,-3.631,-4.603,-2.345,0.731,3.909,-4.037,1.885,0.523,-1.762,-2.815,0.000,-19.023,16.817,-0.440,13.002,-6.892
83364.256,299.712,0.969,25.073,304.576,300.368,-7.244,-2.564,-1.818,0.627,1.189,-4.776,-3.844,-4.710,-2.345,0.940,4.015,-3.718,1.780,1.151,-1.037,-3.604,0.000,-19.042,16.807,-0.441,13.002,-6.892
83364.256,299.712,0.969,25.070,304.497,300.528,-8.326,-2.341,-1.390,-0.522,0.865,-3.945,-3.631,-4.710,-1.563,0.104,3.698,-3.187,2.304,0.837,-0.622,-1.239,0.000,-19.061,16.776,-0.442,12.969,-6.882
83364.256,299.712,0.969,25.076,304.655,300.368,-7.677,-2.453,-1.390,-0.313,0.541,-3.945,-3.631,-4.496,-1.898,0.940,3.487,-3.930,2.304,-0.000,-0.933,-2.815,0.000,-19.061,16.776,-0.443,13.002,-6.882
83372.319,299.712,0.969,25.075,304.655,300.528,-8.001,-2.676,-1.069,0.209,-0.324,-3.634,-3.631,-5.138,-2.345,0.522,3.698,-3.399,1.675,0.733,-1.451,-2.365,0.000,-19.004,16.715,-0.443,12.969,-6.892
83364.256,299.714,0.969,25.070,304.497,300.528,-7.677,-3.122,-1.497,-0.209,0.973,-4.361,-3.844,-4.496,-3.126,0.626,3.381,-3.930,1.989,0.837,-0.726,-2.703,0.000,-19.023,16.695,-0.444,12.985,-6.903
83372.319,299.712,0.969,25.065,304.418,300.368,-8.001,-1.561,-2.138,-0.313,1.298,-3.945,-3.417,-4.068,-1.451,0.522,3.592,-2.868,2.199,1.151,-0.104,-2.027,0.000,-19.081,16.654,-0.443,13.002,-6.882
83376.351,299.712,0.969,25.071,304.576,300.368,-7.244,-2.564,-1.176,-0.313,0.865,-3.842,-4.165,-4.282,-1.451,0.731,3.909,-3.930,2.199,0.314,-1.244,-2.477,0.000,-19.100,16.603,-0.443,13.018,-6.871
83376.351,299.712,0.969,25.068,304.497,299.887,-8.434,-2.899,-1.390,-0.209,0.324,-4.465,-3.631,-5.674,-2.233,1.253,2.641,-4.143,1.989,0.628,-1.244,-2.815,0.000,-19.081,16.532,-0.443,13.002,-6.871
83372.319,299.712,0.969,25.068,304.497,300.207,-7.677,-3.122,-1.497,0.105,0.433,-4.361,-3.844,-4.603,-2.345,0.626,3.804,-4.037,2.094,1.361,-0.622,-2.252,0.000,-19.100,16.481,-0.441,12.985,-6.871
83368.288,299.709,0.969,25.069,304.497,300.207,-7.785,-2.341,-1.497,-0.104,1.081,-4.465,-3.097,-4.603,-2.568,0.835,3.698,-3.824,1.989,0.942,-1.348,-3.941,0.000,-19.157,16.390,-0.440,12.985,-6.871
83384.413,299.712,0.969,25.070,304.576,300.047,-8.218,-2.787,-2.031,-0.418,0.324,-3.945,-4.485,-4.924,-2.345,0.209,3.064,-4.674,1.780,0.314,-1.451,-2.477,0.000,-19.119,16.339,-0.439,13.002,-6.882
83376.351,299.711,0.969,25.064,304.418,300.368,-8.326,-2.899,-1.818,-0.313,1.081,-4.049,-4.058,-4.496,-2.791,0.940,3.170,-3.505,1.780,0.628,-0.726,-2.252,0.000,-19.177,16.268,-0.438,12.969,-6.892
83364.256,299.714,0.969,25.063,304.339,300.047,-8.001,-3.344,-1.283,-0.000,0.433,-3.945,-3.204,-4.603,-2.010,1.253,3.698,-3.718,1.780,0.733,-1.140,-2.477,0.000,-19.196,16.187,-0.437,13.018,-6.871
83376.351,299.714,0.969,25.065,304.418,300.047,-7.461,-2.787,-1.283,0.314,1.081,-3.945,-4.058,-4.496,-3.014,1.044,3.909,-3.824,2.304,0.837,-0.933,-2.815,0.000,-19.215,16.126,-0.435,13.034,-6.892
83380.382,299.714,0.969,25.071,304.576,299.887,-8.001,-2.007,-2.566,-0.000,0.433,-4.049,-4.165,-4.496,-1.675,-0.313,3.381,-3.718,1.256,1.256,-1.658,-2.703,0.000,-19.215,16.034,-0.433,12.985,-6.882
83372.319,299.712,0.969,25.062,304.339,299.887,-7.677,-2.453,-1.176,-0.731,0.973,-4.153,-4.378,-4.603,-1.563,0.731,3.909,-3.081,2.513,0.628,-1.037,-1.914,0.000,-19.292,15.963,-0.431,12.969,-6.892
83372.319,299.714,0.969,25.062,304.339,299.727,-7.136,-2.453,-0.748,0.418,1.298,-3.634,-3.204,-5.031,-2.010,1.357,4.015,-3.187,2.618,1.047,-0.933,-2.703,0.000,-19.311,15.912,-0.428,12.985,-6.882
83368.288,299.711,0.969,25.059,304.260,300.047,-7.353,-3.010,-1.604,-0.209,0.000,-4.672,-3.631,-4.817,-2.903,0.940,3.804,-4.355,1.989,0.942,-0.933,-2.590,0.000,-19.331,15.861,-0.428,13.002,-6.860
83384.413,299.712,0.969,25.057,304.260,300.047,-7.785,-2.453,-2.138,0.209,0.541,-4.776,-3.951,-4.710,-2.010,0.626,3.592,-3.399,1.571,0.733,-1.348,-2.703,0.000,-19.331,15.811,-0.426,12.985,-6.882
83380.382,299.712,0.969,25.057,304.260,299.727,-7.785,-2.453,-1.497,-0.104,1.081,-3.530,-4.165,-4.710,-2.010,-0.000,4.437,-3.824,2.827,1.151,-1.140,-1.914,0.000,-19.350,15.770,-0.425,12.969,-6.871
83384.413,299.709,0.969,25.053,304.181,299.887,-7.893,-2.230,-0.855,0.209,1.190,-3.322,-3.417,-4.496,-2.233,1.253,3.170,-3.718,2.094,0.209,-1.451,-2.252,0.000,-19.350,15.729,-0.424,12.969,-6.882
83376.351,299.712,0.969,25.058,304.260,299.727,-8.001,-3.567,-1.604,-0.418,-0.108,-4.568,-3.951,-5.246,-2.010,0.418,3.698,-4.249,1.571,1.465,-1.866,-2.365,0.000,-19.311,15.699,-0.425,13.002,-6.882
83376.351,299.711,0.969,25.051,304.102,300.047,-7.677,-2.899,-1.283,0.314,1.081,-4.361,-3.631,-3.854,-2.568,0.731,3.909,-3.612,2.199,0.837,-1.140,-3.041,0.000,-19.350,15.689,-0.423,12.985,-6.882
83376.351,299.714,0.969,25.048,304.023,299.567,-7.677,-2.118,-2.138,-0.000,0.757,-3.842,-3.310,-4.175,-1.005,0.209,4.120,-3.293,1.466,0.837,-1.244,-2.140,0.000,-19.311,15.679,-0.422,13.002,-6.882
83372.319,299.712,0.969,25.059,304.260,299.407,-7.893,-2.564,-1.283,-0.626,0.865,-4.465,-4.271,-4.710,-1.675,0.626,3.381,-3.930,2.513,-0.314,-1.348,-2.928,0.000,-19.311,15.668,-0.422,12.985,-6.882
83376.351,299.712,0.969,25.048,304.023,299.567,-8.218,-2.564,-1.390,0.418,0.973,-4.153,-2.990,-4.924,-1.563,0.940,4.120,-3.505,2.304,1.256,-1.037,-2.365,0.000,-19.292,15.668,-0.422,13.002,-6.871
83376.351,299.709,0.969,25.045,303.944,299.407,-6.812,-3.344,-1.390,0.314,0.541,-3.842,-3.417,-4.496,-2.345,0.940,3.909,-4.037,2.094,0.942,-1.140,-2.703,0.000,-19.292,15.709,-0.422,13.018,-6.882
83368.288,299.711,0.969,25.049,304.023,299.567,-7.353,-2.118,-2.245,-0.104,0.541,-5.503,-4.271,-5.138,-2.345,0.209,3.909,-3.505,0.942,0.523,-1.555,-3.941,0.000,-19.254,15.709,-0.422,13.018,-6.892
83376.351,299.709,0.969,25.048,304.023,299.407,-7.569,-2.564,-1.176,-0.418,0.649,-3.842,-4.165,-4.282,-2.121,-0.208,3.909,-3.612,2.199,0.942,-1.037,-2.252,0.000,-19.254,15.709,-0.423,12.969,-6.871
83380.382,299.709,0.969,25.044,303.944,299.407,-8.866,-2.899,-1.176,-0.940,0.973,-3.842,-3.097,-4.603,-2.010,1.775,3.487,-3.612,2.408,0.733,-0.933,-2.590,0.000,-19.254,15.760,-0.423,12.985,-6.892
83376.351,299.712,0.969,25.045,303.944,299.407,-7.785,-3.122,-1.497,0.105,-0.108,-4.361,-3.631,-5.138,-1.786,0.731,4.015,-4.143,1.885,1.465,-1.037,-2.252,0.000,-19.215,15.770,-0.423,13.018,-6.892
83368.288,299.711,0.969,25.046,303.944,299.407,-7.677,-2.787,-1.390,-0.104,1.081,-4.568,-4.058,-4.175,-3.126,0.522,3.909,-3.824,2.094,0.523,-1.037,-3.491,0.000,-19.234,15.790,-0.424,12.969,-6.892
83368.288,299.709,0.969,25.036,303.707,299.407,-7.893,-2.676,-1.925,-0.104,1.081,-4.153,-4.165,-4.496,-1.451,0.626,4.226,-3.612,1.989,1.047,-1.037,-1.802,0.000,-19.196,15.811,-0.424,12.985,-6.882
83372.319,299.708,0.969,25.042,303.865,299.087,-7.244,-1.895,-0.321,-0.731,0.973,-3.945,-4.165,-4.710,-1.563,1.566,3.170,-3.824,1.989,0.419,-1.244,-2.590,0.000,-19.215,15.811,-0.423,13.002,-6.903
83372.319,299.709,0.969,25.039,303.786,299.247,-7.893,-2.453,-1.283,-0.104,0.649,-4.049,-3.844,-5.781,-2.456,1.044,3.592,-3.612,1.989,1.361,-1.348,-2.815,0.000,-19.196,15.841,-0.424,12.985,-6.882
83368.288,299.709,0.969,25.040,303.786,299.087,-7.785,-3.233,-1.497,-0.000,0.757,-4.049,-3.737,-4.496,-2.233,0.104,3.381,-3.930,1.675,0.942,-1.244,-2.928,0.000,-19.254,15.841,-0.425,13.002,-6.882
83368.288,299.711,0.969,25.040,303.786,299.407,-7.461,-2.007,-2.138,-0.209,0.973,-4.880,-3.631,-4.710,-2.456,0.418,3.698,-3.293,1.152,1.047,-0.829,-2.928,0.000,-19.273,15.851,-0.424,12.969,-6.892
83364.256,299.709,0.969,25.037,303.707,299.087,-8.001,-2.676,-1.390,-0.209,0.216,-4.568,-5.126,-4.817,-2.010,0.418,4.015,-3.399,1.989,0.942,-1.244,-2.590,0.000,-19.273,15.882,-0.424,12.985,-6.882
83368.288,299.712,0.969,25.033,303.628,299.247,-8.218,-2.564,-1.604,-0.626,0.541,-4.049,-4.165,-5.460,-2.121,1.044,2.641,-4.355,1.989,0.837,-1.140,-2.815,0.000,-19.292,15.861,-0.425,13.002,-6.882
83364.256,299.709,0.969,25.037,303.707,299.407,-7.785,-3.233,-1.390,-0.209,-0.432,-3.945,-4.271,-4.924,-1.898,0.731,3.804,-4.143,1.885,1.151,-1.348,-2.590,0.000,-19.331,15.861,-0.424,12.969,-6.882
83368.288,299.711,0.969,25.030,303.549,299.247,-7.461,-1.895,-1.283,0.209,0.757,-4.153,-3.524,-4.068,-1.898,0.940,3.592,-3.399,2.094,1.151,-1.244,-3.491,0.000,-19.369,15.861,-0.424,12.969,-6.882
83368.288,299.708,0.969,25.033,303.628,299.247,-7.677,-2.341,-2.245,-0.626,1.081,-4.153,-4.485,-4.710,-2.233,0.104,3.592,-3.081,2.094,1.047,-0.518,-2.252,0.000,-19.369,15.851,-0.423,13.002,-6.892
83364.256,299.708,0.969,25.037,303.707,299.087,-7.136,-2.230,-1.390,-0.522,0.973,-3.842,-3.737,-4.603,-2.345,1.253,3.487,-4.143,2.094,0.209,-0.726,-2.140,0.000,-19.446,15.841,-0.422,13.002,-6.892
83364.256,299.709,0.969,25.037,303.707,299.247,-7.461,-2.564,-1.069,-0.104,0.865,-3.738,-3.204,-5.031,-1.228,1.462,4.226,-3.930,2.199,1.256,-1.348,-2.590,0.000,-19.485,15.821,-0.421,12.985,-6.882
83372.319,299.711,0.969,25.033,303.628,299.247,-7.893,-3.344,-1.925,-0.522,0.541,-4.568,-4.058,-4.710,-3.126,0.313,3.592,-4.568,1.571,1.256,-0.622,-3.153,0.000,-19.542,15.801,-0.421,13.018,-6.882
83368.288,299.711,0.969,25.033,303.628,298.927,-8.326,-1.784,-1.711,-0.313,0.865,-4.257,-4.058,-4.603,-1.786,0.626,4.226,-2.868,1.885,0.837,-0.311,-2.928,0.000,-19.581,15.790,-0.420,12.969,-6.871
83364.256,299.709,0.969,25.034,303.628,299.087,-7.244,-2.007,-0.962,-0.418,0.973,-3.842,-4.592,-4.282,-1.786,0.104,3.698,-3.612,2.199,0.523,-1.658,-2.815,0.000,-19.619,15.750,-0.419,12.985,-6.892
83368.288,299.709,0.969,25.030,303.549,299.247,-7.893,-2.118,-1.604,0.105,0.973,-3.426,-3.524,-4.924,-2.010,1.148,3.909,-3.293,1.989,0.628,-0.726,-2.252,0.000,-19.677,15.750,-0.419,12.953,-6.882
83372.319,299.711,0.969,25.026,303.470,299.247,-7.461,-3.344,-1.711,-0.313,-0.000,-4.361,-3.951,-5.353,-2.791,0.522,3.487,-4.462,1.361,0.628,-1.969,-3.041,0.000,-19.658,15.770,-0.420,13.018,-6.892
83364.256,299.708,0.969,25.037,303.707,299.247,-7.569,-3.122,-2.245,-0.104,0.433,-4.568,-3.844,-4.710,-2.233,1.148,3.804,-3.718,1.885,0.837,-1.037,-3.153,0.000,-19.716,15.719,-0.419,13.002,-6.882
83364.256,299.708,0.969,25.024,303.391,299.407,-7.893,-2.787,-2.245,-0.313,0.433,-4.257,-4.058,-5.353,-2.345,0.104,3.698,-3.612,1.571,1.151,-1.140,-2.815,0.000,-19.696,15.729,-0.420,13.002,-6.882
83364.256,299.709,0.969,25.030,303.549,298.767,-8.326,-2.341,-1.390,-0.940,1.189,-4.153,-4.058,-5.567,-2.345,0.626,2.958,-3.930,1.571,-0.314,-1.244,-3.041,0.000,-19.754,15.740,-0.420,12.985,-6.882
83376.351,299.708,0.969,25.025,303.470,298.927,-7.785,-2.676,-1.818,0.209,-0.324,-4.672,-4.165,-5.460,-2.121,0.522,3.592,-4.249,1.989,1.256,-1.658,-2.477,0.000,-19.735,15.750,-0.419,12.969,-6.892
83372.319,299.712,0.969,25.026,303.470,299.247,-7.785,-3.122,-1.390,0.314,0.973,-4.465,-3.844,-4.282,-3.126,0.313,4.226,-3.930,2.513,1.361,-0.829,-3.041,0.000,-19.754,15.780,-0.421,12.969,-6.892
83376.351,299.708,0.969,25.029,303.549,299.247,-7.785,-2.118,-2.138,-0.000,1.081,-4.153,-3.310,-4.924,-2.233,0.313,3.592,-3.824,1.256,0.837,-0.933,-2.815,0.000,-19.754,15.801,-0.422,12.969,-6.882
83368.288,299.709,0.969,25.027,303.470,299.567,-7.785,-2.230,-0.962,-0.209,0.865,-3.842,-4.592,-4.710,-1.898,0.835,3.804,-3.293,2.199,0.733,-0.933,-2.365,0.000,-19.735,15.841,-0.423,13.002,-6.871
83380.382,299.708,0.969,25.031,303.628,299.407,-8.109,-2.564,-1.390,0.105,0.649,-3.945,-3.417,-4.496,-2.010,0.940,3.698,-3.081,2.094,1.675,-0.622,-1.914,0.000,-19.696,15.882,-0.425,13.002,-6.882
83368.288,299.708,0.969,25.023,303.391,299.247,-7.028,-2.899,-0.855,-0.104,0.649,-3.842,-3.631,-3.854,-1.786,1.253,4.120,-4.674,2.094,1.047,-0.829,-2.590,0.000,-19.677,15.933,-0.426,13.002,-6.882
83372.319,299.708,0.969,25.026,303.470,299.087,-7.244,-2.564,-1.390,-0.104,0.973,-4.880,-3.738,-4.282,-2.010,0.940,3.804,-3.293,2.304,1.151,-0.933,-3.604,0.000,-19.619,16.004,-0.427,13.002,-6.903
83372.319,299.709,0.969,25.026,303.470,299.407,-7.893,-2.341,-1.711,0.209,0.973,-3.634,-4.058,-4.389,-1.340,0.626,4.015,-2.762,2.513,1.151,-1.037,-2.365,0.000,-19.619,16.055,-0.429,12.969,-6.871
83372.319,299.708,0.969,25.026,303.470,299.407,-8.542,-2.453,-1.283,-0.209,1.622,-3.634,-3.310,-4.924,-2.345,0.940,2.853,-3.824,1.675,0.419,-1.451,-3.041,0.000,-19.562,16.116,-0.432,12.985,-6.871
83376.351,299.708,0.969,25.022,303.391,299.247,-7.893,-3.456,-1.711,0.209,-0.000,-4.361,-3.631,-4.924,-2.233,1.253,4.437,-4.037,1.675,1.570,-1.140,-2.140,0.000,-19.523,16.217,-0.435,13.002,-6.892
83368.288,299.708,0.969,25.026,303.470,299.087,-7.461,-3.344,-1.283,-0.104,0.757,-4.568,-3.738,-4.389,-3.126,0.835,3.592,-3.718,1.989,0.837,-0.933,-3.266,0.000,-19.427,16.248,-0.436,12.985,-6.882
83372.319,299.708,0.969,25.023,303.391,299.247,-8.109,-2.453,-2.459,-0.104,1.189,-4.153,-3.524,-4.282,-2.010,0.522,3.698,-3.293,1.466,1.151,-0.829,-2.027,0.000,-19.388,16.359,-0.437,13.002,-6.882
83372.319,299.709,0.969,25.023,303.391,299.247,-7.244,-2.118,-0.855,-0.313,0.433,-3.738,-4.058,-4.496,-2.456,0.522,3.487,-3.505,2.408,-0.105,-1.244,-2.815,0.000,-19.388,16.420,-0.439,12.969,-6.871
83368.288,299.708,0.969,25.026,303.470,299.247,-8.326,-3.456,-1.283,-0.104,0.216,-4.049,-3.738,-5.674,-1.786,1.462,3.275,-3.718,1.885,1.151,-1.348,-3.153,0.000,-19.311,16.502,-0.439,12.969,-6.871
83368.288,299.709,0.969,25.023,303.391,299.247,-7.028,-3.344,-1.176,0.105,0.757,-4.568,-3.844,-4.710,-2.456,1.044,3.487,-4.568,2.199,0.523,-1.348,-2.815,0.000,-19.273,16.573,-0.441,12.985,-6.882
83364.256,299.709,0.969,25.027,303.470,299.087,-7.569,-2.341,-1.711,-0.209,1.081,-4.361,-3.738,-4.389,-1.898,0.835,3.804,-3.505,1.885,0.733,-0.207,-2.928,0.000,-19.234,16.654,-0.441,12.985,-6.892
83368.288,299.711,0.969,25.023,303.391,299.407,-7.244,-2.118,-1.176,0.105,0.541,-4.153,-4.912,-5.031,-1.786,0.313,3.275,-3.824,1.780,0.837,-1.451,-2.477,0.000,-19.177,16.735,-0.441,13.002,-6.882
83368.288,299.711,0.969,25.023,303.391,299.247,-8.650,-3.010,-1.818,-0.313,0.757,-4.465,-3.738,-4.389,-2.233,1.253,2.853,-3.718,2.408,0.942,-0.415,-1.914,0.000,-19.138,16.786,-0.440,12.985,-6.892
83364.256,299.709,0.969,25.024,303.391,299.407,-7.244,-3.122,-1.283,-0.313,-0.000,-4.049,-3.951,-4.817,-2.568,0.522,3.698,-4.462,1.256,1.361,-1.451,-3.266,0.000,-19.119,16.857,-0.439,13.002,-6.892
83360.225,299.708,0.969,25.028,303.470,299.247,-7.353,-2.787,-1.711,-0.000,1.189,-4.153,-3.417,-4.068,-2.121,0.731,4.120,-3.399,2.408,1.361,-0.000,-2.815,0.000,-19.081,16.898,-0.436,13.018,-6.892
83364.256,299.709,0.969,25.027,303.470,299.247,-7.028,-2.230,-1.283,0.523,1.298,-3.738,-3.524,-4.496,-1.563,-0.000,3.804,-3.293,1.780,0.942,-1.037,-3.041,0.000,-19.081,16.969,-0.434,12.985,-6.892
83360.225,299.712,0.969,25.021,303.312,299.247,-7.893,-3.010,-1.711,-0.731,0.757,-4.257,-4.165,-4.603,-2.121,1.148,3.804,-3.824,2.304,-0.209,-0.933,-2.477,0.000,-19.042,17.010,-0.432,12.985,-6.903
83364.256,299.709,0.969,25.024,303.391,299.247,-8.434,-2.453,-0.962,-0.104,0.324,-4.984,-3.951,-6.316,-2.680,1.357,3.804,-3.824,2.094,0.837,-1.244,-2.365,0.000,-19.004,17.040,-0.429,13.018,-6.871
83360.225,299.712,0.969,25.025,303.391,299.087,-7.244,-3.344,-1.176,0.523,1.298,-4.153,-3.631,-4.603,-2.456,0.418,3.909,-4.143,2.094,1.675,-1.037,-3.266,0.000,-19.004,17.061,-0.425,12.969,-6.882
83360.225,299.712,0.969,25.025,303.391,298.927,-7.677,-2.676,-2.245,-0.000,1.189,-4.776,-3.844,-4.068,-1.675,0.626,3.381,-3.293,1.780,1.151,-0.933,-3.153,0.000,-19.023,17.101,-0.421,12.985,-6.871
83356.194,299.716,0.969,25.029,303.470,299.407,-7.677,-2.230,-0.855,-0.209,0.649,-3.945,-4.485,-4.817,-1.786,0.104,3.487,-3.293,1.885,0.523,-1.451,-2.477,0.000,-18.965,17.142,-0.418,12.985,-6.892
83360.225,299.714,0.969,25.025,303.391,298.767,-8.434,-3.010,-1.390,-0.313,1.189,-4.153,-3.738,-5.138,-2.568,0.940,3.275,-3.718,1.885,1.151,-0.829,-2.365,0.000,-18.965,17.162,-0.414,13.002,-6.882
83356.194,299.711,0.969,25.025,303.391,298.927,-7.893,-3.122,-1.604,-0.104,-0.000,-4.153,-3.951,-5.138,-2.345,0.940,3.381,-4.249,1.047,0.628,-1.866,-2.590,0.000,-18.965,17.193,-0.410,12.969,-6.892
83356.194,299.711,0.969,25.025,303.391,298.927,-7.569,-2.787,-2.246,-0.209,0.865,-5.087,-3.951,-4.817,-2.121,0.835,3.804,-3.930,1.780,0.733,-1.451,-3.491,0.000,-18.965,17.213,-0.405,12.969,-6.882
83356.194,299.712,0.969,25.029,303.470,298.927,-8.109,-2.676,-2.032,-0.313,0.541,-4.049,-3.951,-4.817,-2.010,0.209,4.120,-3.187,1.675,1.256,-1.140,-2.477,0.000,-18.965,17.243,-0.401,12.985,-6.871
83364.256,299.711,0.969,25.021,303.312,298.927,-7.677,-2.564,-0.855,-0.418,0.973,-4.049,-4.058,-4.282,-1.116,1.148,3.804,-3.399,2.513,0.314,-0.622,-2.477,0.000,-18.927,17.264,-0.398,12.985,-6.892
83356.194,299.712,0.969,25.025,303.391,298.927,-7.461,-2.564,-0.855,0.418,0.216,-4.257,-3.737,-5.245,-1.898,0.731,3.909,-3.505,2.199,1.256,-1.451,-2.590,0.000,-18.965,17.304,-0.393,12.985,-6.892
83356.194,299.712,0.969,25.025,303.391,298.927,-7.353,-3.010,-0.962,-0.104,1.622,-3.842,-3.844,-4.389,-2.121,1.670,4.649,-3.505,1.885,1.256,-1.140,-2.703,0.000,-18.927,17.325,-0.390,13.002,-6.882
83360.225,299.716,0.969,25.025,303.391,298.927,-7.785,-1.672,-2.246,-0.104,0.433,-4.568,-4.058,-4.710,-2.233,0.418,3.804,-3.505,1.466,0.942,-0.829,-2.928,0.000,-18.927,17.376,-0.388,13.002,-6.892
83352.162,299.714,0.969,25.026,303.391,298.767,-7.677,-2.453,-1.497,0.105,0.757,-3.530,-3.737,-4.496,-2.233,0.209,3.592,-3.612,2.408,0.628,-0.933,-1.802,0.000,-18.888,17.416,-0.384,12.985,-6.892
83352.162,299.716,0.969,25.019,303.233,298.767,-8.542,-2.564,-1.283,-0.731,0.541,-4.257,-3.524,-5.031,-2.010,0.940,2.747,-3.718,1.780,0.419,-1.140,-2.815,0.000,-18.869,17.467,-0.382,13.002,-6.882
83364.256,299.714,0.969,25.014,303.154,298.767,-7.569,-3.567,-1.283,0.209,0.000,-4.465,-3.844,-4.924,-2.345,0.418,3.909,-4.568,1.989,0.314,-1.348,-2.703,0.000,-18.850,17.518,-0.380,13.002,-6.871
83356.194,299.714,0.969,25.019,303.233,299.087,-7.893,-2.676,-1.711,-0.313,0.865,-4.568,-4.058,-4.603,-2.680,1.044,3.487,-3.612,2.513,1.151,-0.622,-3.266,0.000,-18.830,17.589,-0.379,12.985,-6.892
