%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82404.785,299.995,0.957,25.023,299.582,294.055,-7.892,-2.453,-0.748,0.941,1.622,-4.672,-3.204,-3.533,-2.121,1.566,4.543,-2.974,1.780,1.361,-0.622,-3.153,0.000,44.781,18.364,1.506,23.012,-6.846
82408.816,299.995,0.957,25.015,299.424,294.375,-8.000,-2.007,-1.817,0.209,0.865,-3.841,-3.417,-3.426,-2.121,-0.417,3.804,-3.717,1.780,0.942,-1.140,-2.365,0.000,44.685,18.353,1.505,22.979,-6.835
82400.753,299.998,0.957,25.020,299.503,293.895,-8.433,-2.787,-0.748,-0.313,1.298,-4.049,-2.990,-4.282,-2.010,1.044,3.170,-3.080,1.676,0.419,-1.037,-2.477,0.000,44.550,18.343,1.504,22.996,-6.857
82408.816,299.993,0.957,25.022,299.582,293.895,-8.433,-2.676,-1.176,0.418,-0.000,-3.945,-3.631,-4.603,-1.786,1.566,4.438,-3.293,1.885,1.884,-1.140,-2.139,0.000,44.454,18.333,1.504,22.996,-6.846
82408.816,299.996,0.957,25.019,299.503,294.055,-7.460,-2.007,-0.535,0.837,1.838,-3.633,-2.883,-3.319,-2.456,1.044,4.226,-2.549,1.780,0.942,-0.104,-2.815,0.000,44.358,18.323,1.503,22.979,-6.824
82404.785,299.996,0.957,25.023,299.582,294.055,-8.649,-2.899,-2.459,0.209,0.757,-4.360,-3.631,-4.389,-1.675,0.418,3.487,-2.868,1.152,0.733,-0.622,-2.815,0.000,44.261,18.343,1.502,22.996,-6.846
82396.722,299.993,0.957,25.024,299.582,294.215,-7.891,-2.007,-0.855,-0.522,0.757,-3.945,-4.165,-4.603,-1.675,0.940,4.121,-2.655,2.304,0.000,-0.829,-2.139,0.000,44.127,18.323,1.502,23.012,-6.824
82404.785,299.996,0.957,25.023,299.582,293.895,-7.675,-2.118,-0.535,0.523,1.081,-4.152,-3.097,-5.353,-1.675,1.253,3.804,-2.974,1.780,1.047,-0.726,-2.927,0.000,44.030,18.323,1.501,22.979,-6.835
82396.722,299.993,0.957,25.014,299.345,293.895,-7.458,-4.013,-1.604,0.523,1.190,-3.530,-2.990,-3.961,-2.121,0.626,3.592,-4.461,1.257,0.209,-0.726,-2.815,0.000,43.953,18.323,1.501,22.996,-6.835
82408.816,299.993,0.957,25.019,299.503,294.055,-7.999,-1.784,-1.710,0.000,0.541,-4.879,-4.058,-4.496,-2.010,0.940,4.015,-3.186,1.257,0.837,-0.726,-2.927,0.000,43.896,18.303,1.501,22.996,-6.824
82404.785,299.996,0.957,25.013,299.345,293.895,-8.107,-2.230,-0.641,0.837,1.190,-3.426,-3.204,-3.747,-1.898,1.044,4.226,-2.337,2.932,0.733,-0.622,-2.252,0.000,43.780,18.292,1.500,22.979,-6.846
82408.816,299.993,0.957,25.012,299.345,293.735,-8.864,-2.118,-0.855,-0.104,1.622,-3.737,-2.990,-4.496,-2.680,1.253,2.853,-3.505,1.676,0.419,-1.037,-2.590,0.000,43.761,18.303,1.500,22.979,-6.835
82404.785,299.995,0.957,25.019,299.503,293.895,-7.999,-3.456,-2.031,0.000,-0.324,-3.945,-3.844,-4.924,-3.126,0.209,4.015,-3.824,2.094,1.151,-0.933,-2.927,0.000,43.703,18.282,1.500,22.979,-6.835
82404.785,299.993,0.957,25.019,299.503,293.735,-8.864,-2.787,-1.710,0.418,0.973,-4.983,-3.204,-4.068,-2.233,0.835,4.332,-2.868,2.094,1.151,-0.311,-2.252,0.000,43.607,18.292,1.500,22.963,-6.835
82408.816,299.996,0.957,25.012,299.345,293.575,-7.675,-2.007,-1.710,0.000,0.973,-3.737,-3.738,-4.710,-1.451,-0.417,4.226,-3.717,1.466,1.151,-1.037,-1.914,0.000,43.626,18.282,1.499,22.996,-6.846
82404.785,299.995,0.957,25.019,299.503,293.735,-8.323,-2.899,-1.283,0.000,0.649,-4.775,-3.631,-4.924,-2.233,0.522,3.170,-2.974,1.676,0.209,-0.726,-2.477,0.000,43.607,18.272,1.499,22.963,-6.846
82404.785,299.993,0.957,25.019,299.503,293.895,-8.431,-3.233,-1.497,0.105,1.406,-3.841,-2.670,-4.496,-1.451,0.835,4.543,-2.762,2.304,2.094,-0.415,-1.802,0.000,43.607,18.272,1.499,22.996,-6.846
82404.785,299.996,0.957,25.013,299.345,293.415,-7.350,-2.118,-1.283,0.000,1.406,-4.152,-3.631,-4.175,-2.567,0.626,3.698,-4.143,2.094,1.047,0.104,-2.702,0.000,43.665,18.252,1.498,22.963,-6.857
82404.785,299.995,0.957,25.009,299.266,293.735,-8.647,-2.341,-2.886,0.105,1.622,-4.049,-3.524,-4.389,-1.786,-0.104,3.487,-2.868,1.780,1.151,-1.140,-2.139,0.000,43.665,18.221,1.498,23.012,-6.857
82400.753,299.996,0.957,25.017,299.424,293.415,-8.215,-2.676,-0.962,0.105,0.865,-3.841,-3.631,-4.603,-2.009,0.626,3.487,-2.868,1.885,0.105,-0.518,-2.027,0.000,43.703,18.211,1.497,23.012,-6.814
82396.722,299.996,0.957,25.021,299.503,293.415,-8.539,-2.564,-1.497,0.105,0.433,-4.256,-4.058,-5.674,-2.009,0.418,3.592,-3.506,1.780,1.151,-0.518,-2.477,0.000,43.722,18.171,1.498,22.996,-6.846
82404.785,299.995,0.957,25.006,299.187,293.895,-7.783,-3.902,-1.710,0.105,1.298,-4.360,-2.990,-3.961,-2.679,0.940,3.804,-3.824,1.989,0.419,-1.348,-2.927,0.000,43.780,18.140,1.497,23.012,-6.824
82396.722,299.993,0.957,25.007,299.187,293.735,-8.865,-2.341,-1.604,0.523,1.514,-4.464,-2.563,-3.961,-0.893,1.253,4.226,-2.443,1.571,0.942,-0.311,-2.139,0.000,43.819,18.099,1.497,22.979,-6.835
82396.722,299.995,0.957,25.014,299.345,293.575,-7.568,-1.338,-1.283,0.314,0.649,-3.945,-4.485,-4.710,-2.233,0.313,3.170,-3.718,1.989,0.314,-0.933,-2.252,0.000,43.857,18.059,1.498,22.996,-6.857
82408.816,299.993,0.957,25.005,299.187,293.415,-8.865,-2.453,-1.497,0.105,0.865,-4.152,-3.097,-4.389,-2.233,1.670,3.698,-3.612,2.094,1.047,-1.244,-2.702,0.000,43.953,17.988,1.498,22.996,-6.835
82396.722,299.995,0.957,25.007,299.187,293.575,-7.892,-2.787,-1.283,0.941,0.757,-3.945,-2.990,-4.068,-1.786,1.044,4.649,-3.718,1.780,1.151,-1.348,-1.802,0.000,43.973,17.927,1.500,22.979,-6.835
82400.753,299.993,0.957,25.007,299.187,293.255,-8.108,-2.118,-1.711,0.314,0.973,-5.191,-3.844,-4.282,-2.679,0.209,3.275,-3.293,1.047,0.942,-0.933,-3.265,0.000,43.992,17.866,1.502,23.012,-6.835
82392.690,299.996,0.957,25.008,299.187,293.575,-8.216,-2.564,-1.497,0.105,1.081,-3.737,-3.417,-4.282,-1.228,0.209,3.487,-3.612,2.199,0.942,-0.829,-2.139,0.000,44.088,17.784,1.504,23.012,-6.846
82404.785,299.998,0.957,25.003,299.107,293.415,-8.541,-2.453,-1.069,-0.313,0.433,-4.152,-3.524,-4.496,-1.674,1.461,3.592,-3.293,2.304,0.837,-0.311,-2.027,0.000,44.127,17.693,1.507,22.979,-6.846
82392.690,299.993,0.957,25.005,299.107,293.575,-7.352,-2.564,-0.855,0.837,0.541,-4.256,-2.883,-4.496,-1.898,1.357,4.332,-3.187,1.780,1.465,-1.140,-2.590,0.000,44.146,17.591,1.509,22.979,-6.846
82392.690,299.996,0.957,25.005,299.107,293.735,-7.676,-3.010,-1.390,0.627,1.406,-4.879,-3.310,-4.282,-2.456,1.253,3.698,-3.081,1.466,0.733,-0.518,-2.702,0.000,44.127,17.520,1.513,22.963,-6.846
82388.659,299.993,0.957,25.002,299.028,293.735,-8.433,-2.341,-1.497,0.627,1.298,-3.945,-2.349,-3.854,-0.893,0.940,4.755,-2.549,1.256,1.884,-0.622,-2.590,0.000,44.204,17.419,1.517,22.996,-6.846
82392.690,299.995,0.957,25.008,299.187,293.895,-8.000,-2.118,-0.748,-0.313,1.406,-4.464,-4.165,-4.817,-1.786,1.357,4.015,-3.293,1.780,-0.209,-0.933,-2.590,0.000,44.223,17.317,1.521,22.996,-6.824
82388.659,299.993,0.957,25.005,299.107,293.415,-7.460,-2.453,-0.962,0.523,1.298,-3.737,-3.097,-5.139,-2.233,1.566,4.332,-3.187,1.361,0.733,-1.451,-2.702,0.000,44.184,17.246,1.526,23.012,-6.846
82388.659,299.995,0.957,25.009,299.187,293.895,-8.649,-3.902,-1.711,-0.418,0.433,-4.360,-3.310,-4.282,-2.679,0.731,3.804,-3.718,1.990,1.361,-0.311,-2.027,0.000,44.184,17.134,1.530,23.012,-6.824
82396.722,299.993,0.957,25.001,299.028,294.215,-7.568,-1.449,-1.176,0.837,1.622,-4.152,-3.631,-4.068,-1.563,0.626,3.909,-2.974,1.780,1.779,-0.726,-2.702,0.000,44.146,17.053,1.534,22.979,-6.835
82392.690,299.996,0.957,25.001,299.028,293.895,-7.135,-1.895,-0.748,0.523,0.757,-3.633,-3.631,-3.961,-1.898,0.835,4.121,-2.868,1.990,0.209,-1.140,-2.927,0.000,44.146,16.971,1.540,22.996,-6.835
82396.722,299.993,0.957,25.007,299.187,294.055,-9.189,-3.010,-1.390,0.418,0.216,-4.049,-2.776,-5.139,-1.898,1.253,4.015,-3.399,1.466,1.256,-0.415,-1.914,0.000,44.165,16.900,1.545,22.979,-6.857
82400.753,299.996,0.957,25.007,299.187,294.055,-7.999,-2.676,-1.176,0.837,1.298,-3.945,-2.990,-4.175,-2.679,0.731,3.804,-3.506,2.094,1.256,-1.037,-2.365,0.000,44.050,16.819,1.549,22.979,-6.846
82396.722,299.996,0.957,25.011,299.266,293.895,-7.783,-1.784,-1.604,0.105,0.865,-5.087,-3.097,-4.175,-1.340,1.044,4.332,-2.549,1.571,0.942,-0.518,-3.378,0.000,44.050,16.778,1.553,23.012,-6.846
82396.722,299.993,0.957,25.011,299.266,294.055,-8.431,-2.676,-1.604,0.314,0.433,-4.152,-3.738,-4.282,-1.563,0.313,4.226,-2.549,2.094,0.942,-0.829,-1.802,0.000,44.069,16.748,1.556,22.979,-6.835
82396.722,299.996,0.957,25.007,299.187,294.375,-8.864,-2.230,-0.855,-0.209,1.622,-3.841,-2.670,-4.710,-2.121,0.940,3.275,-3.187,1.466,0.733,-0.829,-2.365,0.000,43.992,16.707,1.561,22.996,-6.835
82400.753,299.996,0.957,25.003,299.107,294.215,-7.675,-2.007,-0.962,0.732,0.541,-4.152,-3.417,-5.031,-2.233,0.940,4.755,-3.293,1.990,0.942,-0.829,-1.802,0.000,43.973,16.697,1.563,22.979,-6.846
82400.753,299.998,0.957,25.007,299.187,294.375,-8.323,-2.564,-1.924,0.418,1.298,-4.775,-3.631,-4.710,-2.679,0.940,3.909,-2.762,1.990,1.570,-0.415,-2.590,0.000,43.953,16.697,1.565,22.979,-6.846
82408.816,299.996,0.957,25.002,299.107,294.375,-8.107,-1.784,-1.390,0.941,1.838,-3.530,-2.883,-4.175,-1.786,0.313,4.121,-2.974,1.780,1.151,-0.726,-1.802,0.000,43.934,16.717,1.568,23.012,-6.846
82404.785,299.995,0.957,25.009,299.266,294.375,-8.431,-2.118,-0.535,0.209,1.730,-3.945,-3.631,-4.924,-1.563,0.940,3.698,-3.293,1.780,-0.313,-0.622,-2.139,0.000,43.915,16.728,1.569,22.963,-6.846
82400.753,299.995,0.957,25.020,299.503,294.535,-8.323,-2.564,-1.604,0.314,0.216,-4.775,-3.631,-5.674,-2.010,1.044,4.649,-2.656,2.094,1.779,-0.726,-1.576,0.000,43.915,16.748,1.569,22.996,-6.846
82404.785,299.996,0.957,25.016,299.424,294.535,-8.323,-2.787,-0.855,1.046,1.190,-3.841,-3.204,-3.640,-2.345,1.044,4.332,-3.399,1.571,1.047,-0.829,-2.590,0.000,43.915,16.819,1.569,23.012,-6.857
82400.753,299.998,0.957,25.013,299.345,294.695,-8.215,-1.895,-1.817,0.941,1.298,-3.841,-3.097,-3.640,-2.010,0.940,3.909,-2.974,1.152,0.419,-0.622,-3.040,0.000,43.876,16.870,1.568,22.996,-6.835
82404.785,299.999,0.957,25.016,299.424,294.856,-7.999,-1.895,-0.321,0.627,1.081,-4.153,-4.058,-4.389,-2.010,0.522,3.804,-3.612,2.094,0.105,-0.518,-2.252,0.000,43.876,16.941,1.567,23.012,-6.846
82400.753,299.995,0.957,25.013,299.345,295.016,-8.756,-2.453,-1.497,0.000,0.541,-3.633,-2.670,-4.924,-1.786,0.626,3.381,-3.187,1.780,0.837,-1.140,-2.590,0.000,43.876,17.012,1.565,22.996,-6.846
82412.847,299.996,0.957,25.015,299.424,295.176,-8.107,-3.679,-1.710,0.523,0.865,-4.256,-2.883,-4.282,-2.568,0.731,4.015,-4.355,1.989,0.942,-0.829,-2.590,0.000,43.915,17.093,1.562,22.963,-6.846
82408.816,299.998,0.957,25.015,299.424,295.176,-8.107,-2.118,-1.817,0.314,0.757,-4.879,-3.524,-4.389,-2.791,0.209,3.487,-3.293,0.628,0.628,-1.140,-3.828,0.000,43.934,17.165,1.559,22.996,-6.835
82412.847,299.996,0.957,25.015,299.424,295.176,-7.783,-2.230,-1.604,-0.418,0.433,-4.464,-4.271,-4.710,-2.903,0.209,4.015,-2.656,1.885,0.523,-1.451,-2.365,0.000,43.953,17.266,1.556,22.979,-6.846
82408.816,299.998,0.957,25.022,299.582,294.856,-9.297,-2.787,-1.176,0.000,1.622,-3.841,-2.776,-4.496,-2.456,0.940,3.170,-3.506,1.152,0.523,-1.244,-2.590,0.000,43.973,17.347,1.553,22.996,-6.824
82404.785,299.996,0.957,25.019,299.503,295.336,-8.865,-3.456,-1.710,0.000,0.433,-3.945,-3.097,-4.389,-1.898,1.044,4.754,-3.506,2.304,1.047,-0.933,-1.802,0.000,44.011,17.459,1.549,22.979,-6.835
82412.847,299.996,0.957,25.021,299.582,295.176,-8.000,-2.230,-1.176,0.732,1.190,-4.360,-2.990,-4.389,-2.010,0.940,4.121,-3.506,1.989,0.837,-0.518,-2.815,0.000,44.030,17.530,1.546,22.996,-6.846
82400.753,299.996,0.957,25.033,299.819,295.176,-7.892,-2.118,-1.497,0.523,1.298,-3.426,-3.417,-4.068,-1.340,0.209,4.226,-2.868,1.047,0.523,-1.451,-2.365,0.000,44.107,17.622,1.544,22.979,-6.846
82408.816,299.998,0.957,25.032,299.819,295.336,-8.973,-3.122,-1.497,-0.209,1.190,-4.568,-3.951,-4.710,-2.345,0.940,4.121,-3.187,2.199,0.523,-0.311,-2.027,0.000,44.107,17.673,1.541,22.963,-6.857
82408.816,299.996,0.957,25.025,299.661,295.336,-7.784,-1.784,0.321,1.150,1.406,-3.633,-2.456,-3.961,-1.898,1.670,4.332,-2.656,1.885,0.942,-0.829,-2.365,0.000,44.146,17.764,1.538,22.996,-6.846
82408.816,299.998,0.957,25.025,299.661,295.016,-7.784,-2.899,-1.390,0.418,1.298,-4.568,-3.204,-3.640,-2.568,1.357,4.754,-3.187,2.827,1.465,-0.000,-2.365,0.000,44.184,17.825,1.535,23.012,-6.846
82412.847,299.996,0.957,25.031,299.819,295.176,-8.000,-2.118,-1.390,-0.104,0.973,-4.464,-3.417,-4.603,-1.563,-0.000,4.332,-2.762,1.466,1.361,-0.518,-2.252,0.000,44.184,17.856,1.534,22.963,-6.846
82400.753,300.001,0.957,25.037,299.898,295.176,-8.541,-2.007,-0.641,0.314,0.757,-3.945,-3.631,-3.747,-1.228,1.879,4.754,-2.762,2.722,0.105,-0.000,-2.365,0.000,44.204,17.896,1.533,22.996,-6.835
82400.753,299.996,0.957,25.036,299.898,295.016,-8.433,-1.784,-0.641,1.255,1.838,-3.737,-2.670,-4.282,-1.674,1.253,4.226,-2.974,2.304,1.256,-0.933,-2.139,0.000,44.242,17.917,1.533,22.979,-6.835
82408.816,299.996,0.957,25.042,300.056,295.016,-8.324,-3.567,-1.604,0.314,0.757,-4.568,-3.524,-4.603,-2.456,0.626,3.909,-4.143,2.199,0.837,-0.933,-2.365,0.000,44.223,17.937,1.532,22.996,-6.824
82404.785,299.996,0.957,25.036,299.898,295.176,-8.324,-2.453,-1.817,0.627,1.406,-4.568,-3.310,-4.175,-1.786,0.835,3.487,-3.824,0.838,0.314,-1.451,-3.378,0.000,44.242,17.927,1.533,22.979,-6.846
82408.816,299.996,0.957,25.039,299.977,294.856,-8.757,-3.122,-1.497,0.314,1.406,-3.633,-4.058,-4.175,-1.674,0.940,4.226,-3.080,2.199,0.733,-0.207,-1.802,0.000,44.281,17.927,1.534,22.979,-6.824
82400.753,299.996,0.957,25.036,299.898,294.535,-8.433,-1.672,-1.497,0.209,0.973,-4.360,-3.310,-5.246,-2.233,0.626,2.430,-3.717,1.257,0.105,-1.451,-2.927,0.000,44.242,17.906,1.538,22.996,-6.857
82396.722,299.996,0.957,25.047,300.135,295.016,-8.000,-3.345,-2.031,0.209,0.865,-3.633,-3.417,-4.068,-1.674,1.044,4.649,-3.505,1.676,1.047,-1.451,-2.590,0.000,44.261,17.866,1.539,23.012,-6.846
82396.722,299.998,0.957,25.044,300.056,294.856,-8.433,-2.676,-1.604,0.000,1.406,-4.879,-3.417,-4.282,-2.679,0.626,4.649,-2.762,1.990,1.047,-0.104,-2.590,0.000,44.242,17.835,1.541,22.996,-6.846
82392.690,299.999,0.957,25.038,299.898,294.856,-7.892,-1.449,-1.069,0.105,1.406,-3.841,-3.204,-4.496,-1.116,0.104,4.332,-3.186,1.676,1.151,-1.140,-2.027,0.000,44.261,17.784,1.545,22.979,-6.846
82392.690,299.998,0.957,25.041,299.977,294.695,-8.649,-2.676,-1.497,-0.626,0.973,-3.530,-3.417,-4.282,-2.009,1.148,3.698,-3.399,1.885,-0.104,-1.037,-2.252,0.000,44.204,17.713,1.549,22.979,-6.835
82392.690,299.998,0.957,25.051,300.214,295.016,-8.108,-2.899,-1.283,0.209,-0.324,-4.049,-3.310,-4.389,-1.898,1.253,4.226,-2.974,1.780,1.570,-0.829,-1.802,0.000,44.184,17.632,1.552,23.012,-6.857
82392.690,299.999,0.957,25.044,300.056,294.535,-7.135,-2.787,-1.283,0.941,1.730,-4.152,-3.738,-4.282,-2.567,1.461,4.226,-3.611,2.304,1.465,-0.518,-2.702,0.000,44.165,17.581,1.556,23.012,-6.835
82400.753,299.999,0.957,25.040,299.977,294.375,-7.460,-2.007,-1.818,0.837,1.298,-3.945,-3.097,-4.175,-1.116,0.731,4.015,-3.080,1.152,1.047,-0.415,-2.252,0.000,44.127,17.490,1.561,22.963,-6.846
82392.690,299.999,0.957,25.048,300.135,294.215,-8.108,-2.341,-0.748,-0.731,0.757,-4.152,-3.738,-4.175,-1.898,1.253,4.015,-3.399,1.885,0.314,-0.829,-2.365,0.000,44.050,17.419,1.565,23.012,-6.846
82392.690,299.995,0.957,25.048,300.135,294.535,-8.325,-2.341,-0.962,0.732,1.190,-3.633,-2.349,-5.139,-2.233,1.253,4.332,-3.080,2.094,1.151,-0.518,-1.914,0.000,44.011,17.378,1.569,22.996,-6.835
82388.659,299.998,0.957,25.045,300.056,294.375,-7.460,-2.899,-0.855,0.627,0.649,-3.945,-2.776,-4.282,-2.456,1.148,4.121,-3.717,1.990,0.628,-0.415,-2.590,0.000,44.011,17.286,1.573,22.979,-6.857
82396.722,299.995,0.957,25.047,300.135,294.375,-8.433,-2.676,-2.459,0.105,0.649,-5.087,-3.524,-4.603,-2.344,0.522,3.909,-3.293,1.885,0.837,-0.726,-2.702,0.000,43.953,17.226,1.576,22.996,-6.846
82392.690,299.998,0.957,25.044,300.056,294.535,-8.108,-2.118,-1.176,0.314,0.649,-4.049,-4.058,-4.282,-2.009,0.209,4.015,-3.080,2.094,0.837,-1.244,-2.252,0.000,43.896,17.175,1.579,22.979,-6.846
82388.659,299.995,0.957,25.045,300.056,294.535,-8.649,-2.118,-0.535,0.418,1.190,-3.841,-2.563,-4.389,-2.233,1.253,4.015,-2.974,2.409,1.256,-0.415,-1.914,0.000,43.838,17.114,1.582,22.996,-6.857
82388.659,299.991,0.957,25.048,300.135,294.535,-7.784,-2.453,-1.818,0.418,0.541,-4.672,-3.844,-4.175,-2.121,1.253,3.698,-3.930,0.943,0.314,-1.659,-2.365,0.000,43.761,17.063,1.585,22.979,-6.835
82388.659,299.996,0.957,25.045,300.056,294.375,-8.541,-2.676,-1.711,-0.104,0.865,-5.502,-3.738,-4.603,-2.233,0.940,3.909,-2.868,1.361,0.628,-0.829,-3.040,0.000,43.665,17.032,1.587,22.996,-6.846
82396.722,299.995,0.957,25.050,300.214,294.535,-7.784,-2.118,-1.497,0.627,1.190,-3.945,-3.524,-4.603,-2.233,0.209,3.909,-3.824,1.675,0.837,-1.037,-1.914,0.000,43.588,17.002,1.589,23.012,-6.846
82388.659,299.993,0.957,25.045,300.056,294.375,-8.865,-2.787,-1.604,-0.522,0.649,-3.737,-3.204,-4.389,-1.898,1.461,3.909,-3.081,2.722,0.314,-0.829,-2.027,0.000,43.568,16.992,1.589,22.979,-6.846
82392.690,299.995,0.957,25.048,300.135,294.535,-7.568,-2.341,-1.711,0.418,0.324,-4.360,-3.631,-4.924,-2.456,0.313,4.121,-4.355,0.733,0.523,-1.659,-2.702,0.000,43.414,16.961,1.591,22.996,-6.824
82384.628,299.993,0.957,25.045,300.056,294.535,-8.541,-3.233,-1.818,0.732,1.081,-4.464,-3.204,-3.747,-3.014,0.835,3.909,-2.974,1.780,1.465,-0.104,-2.815,0.000,43.376,16.971,1.591,22.963,-6.857
82388.659,299.993,0.957,25.048,300.135,294.535,-8.216,-2.007,-1.390,0.837,0.973,-3.737,-2.670,-3.640,-1.116,0.940,4.649,-2.868,1.675,0.942,-0.104,-2.027,0.000,43.261,16.971,1.590,22.979,-6.857
82388.659,299.993,0.957,25.045,300.056,294.215,-7.135,-1.672,-0.214,0.418,1.298,-3.322,-3.738,-3.747,-1.228,1.357,4.332,-2.974,2.304,0.105,-0.726,-2.365,0.000,43.164,16.992,1.590,22.996,-6.835
82392.690,299.995,0.957,25.048,300.135,294.535,-8.216,-3.233,-1.390,0.314,0.541,-4.983,-3.844,-5.567,-2.009,0.940,3.592,-3.718,1.675,1.256,-1.451,-2.477,0.000,43.049,17.032,1.589,22.996,-6.835
82388.659,299.995,0.957,25.048,300.135,294.695,-6.919,-3.010,-1.069,0.627,1.190,-3.945,-3.097,-3.426,-1.786,1.461,4.226,-3.612,1.466,1.256,-0.207,-2.590,0.000,42.914,17.053,1.587,22.979,-6.846
82388.659,299.996,0.957,25.045,300.056,294.535,-8.216,-2.453,-2.138,0.209,0.433,-5.294,-3.417,-3.854,-1.786,1.148,4.121,-2.231,1.361,1.151,-0.622,-2.590,0.000,42.799,17.114,1.585,22.963,-6.857
82392.690,299.995,0.957,25.048,300.135,294.535,-7.352,-2.564,-1.176,0.732,0.973,-3.633,-3.844,-4.603,-1.563,0.835,4.015,-3.187,2.094,0.523,-0.726,-2.027,0.000,42.664,17.165,1.584,22.996,-6.846
82384.628,299.995,0.957,25.045,300.056,294.695,-9.081,-2.676,-0.962,0.314,0.433,-4.464,-3.204,-4.924,-2.121,1.357,3.381,-3.718,2.094,1.256,-0.933,-2.702,0.000,42.491,17.215,1.581,22.963,-6.824
82388.659,299.995,0.957,25.051,300.214,294.535,-7.784,-2.453,-1.604,0.523,0.541,-3.841,-2.990,-4.068,-1.674,1.148,4.649,-3.506,1.989,0.942,-1.037,-2.252,0.000,42.298,17.297,1.579,22.996,-6.867
82396.722,299.993,0.957,25.044,300.056,294.856,-8.433,-2.341,-1.283,-0.209,1.298,-4.983,-3.524,-4.710,-2.344,0.522,4.015,-3.612,1.256,0.209,-0.415,-3.265,0.000,42.164,17.358,1.577,22.963,-6.846
82388.659,299.993,0.957,25.045,300.056,294.695,-7.676,-2.453,-2.245,0.732,1.190,-3.841,-3.631,-3.961,-1.898,-0.000,4.015,-3.081,1.989,0.628,-1.037,-2.139,0.000,42.010,17.429,1.575,22.979,-6.857
82392.690,299.991,0.957,25.044,300.056,294.375,-8.757,-2.341,-0.962,-0.313,0.757,-4.049,-3.631,-4.389,-1.898,1.461,3.698,-2.974,1.675,1.047,-1.037,-1.802,0.000,41.817,17.490,1.571,22.996,-6.835
82392.690,299.991,0.957,25.047,300.135,294.856,-7.892,-2.899,-1.176,0.837,0.216,-4.153,-3.524,-4.389,-2.233,1.148,3.804,-3.506,1.466,0.837,-1.348,-2.590,0.000,41.605,17.551,1.569,22.996,-6.857
82400.753,299.995,0.957,25.046,300.135,294.695,-8.000,-2.564,-1.497,0.732,1.514,-4.256,-2.563,-2.890,-2.233,1.670,4.966,-2.337,2.513,2.303,0.519,-2.252,0.000,41.394,17.632,1.568,23.012,-6.846
82396.722,299.996,0.957,25.050,300.214,294.856,-7.568,-1.449,-1.710,0.523,1.406,-3.945,-3.417,-4.282,-1.898,0.313,4.015,-2.868,1.571,1.151,-0.933,-2.365,0.000,41.182,17.662,1.564,22.947,-6.835
82396.722,299.995,0.957,25.057,300.372,294.856,-8.541,-2.453,-1.176,-0.418,1.298,-3.737,-3.951,-4.282,-1.563,1.253,4.015,-2.762,2.199,0.419,-1.037,-1.914,0.000,41.009,17.744,1.563,22.996,-6.846
82404.785,299.998,0.957,25.052,300.293,294.856,-8.649,-2.453,-1.497,-0.000,0.433,-4.568,-3.310,-4.924,-2.009,1.044,4.226,-2.974,2.409,1.884,-0.622,-1.914,0.000,40.739,17.805,1.561,22.996,-6.857
82400.753,299.998,0.957,25.053,300.293,294.535,-7.676,-2.899,-0.855,0.523,1.298,-4.049,-2.990,-3.533,-2.121,1.253,4.649,-3.824,1.885,0.523,-1.140,-2.815,0.000,40.585,17.856,1.559,22.996,-6.824
82396.722,299.998,0.957,25.054,300.293,294.856,-8.433,-2.230,-2.566,0.523,0.865,-4.775,-3.417,-4.068,-1.674,0.626,3.909,-2.974,1.780,1.151,-0.311,-2.815,0.000,40.354,17.917,1.556,22.996,-6.846
82396.722,299.998,0.957,25.050,300.214,294.695,-8.324,-2.341,-0.855,-0.104,0.865,-3.841,-4.271,-5.246,-2.567,-0.000,3.170,-3.293,2.094,0.419,-0.311,-1.689,0.000,40.143,17.947,1.554,22.996,-6.846
82400.753,299.995,0.957,25.059,300.451,294.856,-9.297,-2.787,-1.604,1.150,1.622,-3.737,-2.243,-4.603,-1.228,1.253,3.909,-2.868,1.990,0.942,-0.933,-2.252,0.000,39.912,17.998,1.553,22.996,-6.846
82404.785,299.998,0.957,25.049,300.214,295.176,-8.216,-3.567,-1.497,-0.104,0.649,-4.256,-3.310,-4.389,-2.121,0.522,3.804,-4.037,1.571,0.628,-1.037,-2.365,0.000,39.739,18.018,1.552,22.979,-6.846
82392.690,299.996,0.957,25.054,300.293,294.856,-7.784,-1.449,-1.710,0.523,0.757,-4.775,-3.844,-4.817,-2.567,0.209,3.170,-3.824,0.524,0.209,-1.659,-3.716,0.000,39.527,18.059,1.551,23.012,-6.835
