%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82707.139,300.151,0.96,15.145,110.097,101.487,-7.243,-2.007,-1.176,0,0.541,-3.737,-3.417,-5.139,-1.898,1.253,4.015,-3.187,2.304,1.78,-1.14,-2.59,0,-544.798,-289.718,14.557,28,2.967
82703.108,300.153,0.96,15.151,110.176,101.807,-7.027,-2.899,-1.497,-0.522,0.757,-4.359,-3.417,-4.71,-2.233,0.835,4.015,-4.462,2.618,1.57,-1.14,-2.815,0,-544.798,-289.718,14.557,28,2.956
82707.139,300.153,0.96,15.156,110.255,101.487,-7.46,-2.007,-1.71,-0.104,1.622,-4.567,-3.31,-4.817,-1.786,0.104,3.381,-3.399,1.571,1.151,-0.622,-2.815,0,-544.798,-289.718,14.557,28.016,2.977
82707.139,300.151,0.96,15.167,110.414,101.967,-7.46,-2.118,-0.855,-0.313,1.298,-3.737,-4.165,-4.068,-1.898,1.044,4.226,-3.187,2.618,1.675,-1.037,-2.702,0,-544.798,-289.718,14.557,27.984,2.977
82711.171,300.151,0.96,15.172,110.493,101.647,-7.46,-2.341,-1.069,-0.209,0.973,-4.256,-3.417,-5.246,-2.121,1.461,3.487,-3.186,2.722,1.57,-0.829,-2.139,0,-544.798,-289.718,14.557,27.984,2.956
82703.108,300.153,0.96,15.168,110.414,101.807,-6.703,-2.899,-1.283,0,0.541,-3.425,-3.417,-4.496,-1.898,1.357,4.332,-3.611,2.618,1.675,-1.037,-2.252,0,-544.798,-289.718,14.557,27.984,2.956
82703.108,300.151,0.96,15.173,110.493,101.807,-7.027,-2.007,-1.71,-0.313,0.865,-5.086,-3.524,-4.817,-2.344,0.835,3.804,-3.505,1.989,0.942,-0.829,-3.716,0,-544.798,-289.718,14.557,28.016,2.977
82707.139,300.151,0.96,15.173,110.493,102.127,-7.352,-1.672,-1.71,-0.313,1.298,-3.84,-4.058,-4.282,-1.451,0.522,3.909,-3.611,2.199,0.942,-0.622,-2.59,0,-544.798,-289.718,14.557,28,2.988
82707.139,300.149,0.96,15.183,110.651,101.967,-8.433,-2.564,-1.176,-0.522,1.298,-3.944,-3.417,-5.031,-1.898,1.357,3.698,-3.505,2.408,1.675,-0.933,-2.59,0,-544.798,-289.718,14.557,28,2.977
82699.076,300.154,0.96,15.2,110.888,102.127,-6.919,-2.564,-1.069,0.105,0.216,-3.84,-3.417,-4.496,-2.009,1.044,4.543,-3.824,1.989,1.989,-1.244,-2.252,0,-544.798,-289.718,14.557,27.984,2.967
82711.171,300.151,0.96,15.194,110.809,102.447,-7.135,-2.453,-1.71,0.314,1.514,-4.359,-3.631,-4.71,-2.344,1.253,3.909,-3.08,2.513,1.57,-0.622,-2.815,0,-544.798,-289.718,14.557,28.016,2.977
82703.108,300.153,0.96,15.205,110.967,102.447,-6.919,-2.676,-1.39,0.209,1.19,-3.529,-3.844,-4.71,-2.344,-0.104,3.804,-3.08,1.989,1.361,-1.244,-2.702,0,-544.798,-289.718,14.557,28,2.977
82703.108,300.153,0.96,15.211,111.046,102.607,-7.892,-2.453,-0.962,-0.626,1.298,-3.84,-3.524,-4.71,-1.674,1.879,4.121,-3.505,3.351,0.942,-0.518,-2.365,0,-544.798,-289.718,14.557,28,2.977
82703.108,300.151,0.96,15.216,111.125,102.607,-7.352,-2.453,-1.283,0.837,0.973,-4.359,-3.738,-4.71,-1.674,1.253,4.332,-3.824,2.304,1.78,-0.933,-2.702,0,-544.798,-289.718,14.557,28,2.977
82707.139,300.153,0.96,15.221,111.204,102.768,-7.243,-2.676,-1.283,0.105,1.514,-4.463,-4.058,-4.282,-2.344,1.044,3.804,-3.293,2.304,1.361,-0.622,-3.603,0,-544.798,-289.718,14.557,27.984,2.956
82703.108,300.153,0.96,15.216,111.125,103.088,-7.243,-2.453,-2.138,-0.313,0.973,-4.256,-4.378,-4.817,-1.898,0.522,3.487,-3.399,2.199,1.465,-1.037,-2.027,0,-544.798,-289.718,14.557,27.967,2.967
82703.108,300.148,0.96,15.227,111.283,102.928,-7.027,-2.453,-0.962,-0.418,0.541,-4.359,-3.417,-4.496,-1.563,0.835,3.909,-3.93,2.618,0.314,-0.829,-2.477,0,-544.798,-289.718,14.557,27.984,2.977
82695.045,300.151,0.96,15.228,111.283,102.928,-7.676,-2.564,-1.497,0,0,-4.463,-3.738,-5.567,-2.233,1.044,3.698,-3.611,1.989,1.57,-1.037,-2.365,0,-544.798,-289.718,14.557,27.967,2.977
82703.108,300.149,0.96,15.227,111.283,102.928,-7.243,-2.787,-1.604,-0.209,0.541,-4.152,-3.524,-4.282,-2.679,1.148,3.487,-4.142,2.513,1.989,-0.415,-3.265,0,-544.798,-289.718,14.557,27.984,2.977
82703.108,300.149,0.96,15.238,111.441,102.928,-7.784,-2.118,-2.031,-0.313,0.649,-4.359,-3.524,-4.496,-2.233,0.626,3.804,-3.399,1.885,1.256,-0.726,-2.702,0,-544.798,-289.718,14.557,28,2.956
82707.139,300.146,0.96,15.237,111.441,103.088,-7.027,-1.784,-0.641,-0.104,1.298,-4.256,-4.165,-4.817,-1.34,1.148,4.226,-3.293,2.932,1.151,-0.518,-2.252,0,-544.798,-289.718,14.557,27.984,2.967
82699.076,300.151,0.96,15.249,111.599,103.248,-8.216,-2.007,-1.283,0.105,0.865,-4.048,-3.097,-4.603,-2.009,1.461,4.226,-3.08,2.618,1.78,-0.415,-2.477,0,-544.798,-289.718,14.557,27.984,2.956
82707.139,300.148,0.96,15.248,111.599,103.248,-7.135,-3.679,-0.962,0.105,0.541,-3.737,-3.844,-4.603,-1.898,1.253,4.438,-3.717,2.513,1.57,-1.14,-2.59,0,-544.798,-289.718,14.557,28.016,2.967
82707.139,300.146,0.96,15.254,111.678,103.248,-7.243,-1.895,-1.71,0.418,0.865,-4.671,-3.738,-3.854,-1.451,0.835,4.121,-3.293,1.78,1.884,-0.933,-3.49,0,-544.798,-289.718,14.557,28.016,2.977
82699.076,300.148,0.96,15.265,111.836,103.568,-7.784,-1.895,-1.176,-0.522,0.649,-3.84,-3.951,-4.496,-1.228,0.418,4.121,-2.974,2.722,1.779,-0.829,-2.139,0,-544.798,-289.718,14.557,28,2.977
82703.108,300.149,0.96,15.281,112.073,103.568,-7.675,-2.23,-0.748,-0.104,1.19,-3.322,-3.738,-4.282,-1.898,1.566,3.064,-3.293,1.989,0.942,-0.415,-2.252,0,-544.798,-289.718,14.557,28,2.967
82707.139,300.148,0.96,15.275,111.994,103.728,-7.134,-2.899,-1.069,0.523,0.216,-3.737,-3.951,-4.71,-1.898,1.357,4.121,-4.142,2.304,1.779,-1.037,-2.252,0,-544.798,-289.718,14.557,28,2.956
82707.139,300.146,0.96,15.275,111.994,103.728,-7.891,-2.341,-1.176,-0.104,1.406,-4.463,-3.631,-3.961,-2.456,1.148,4.121,-3.505,2.408,1.047,-0.726,-3.603,0,-544.798,-289.718,14.557,28,2.956
82711.171,300.149,0.96,15.296,112.31,103.408,-7.783,-2.676,-2.031,0.209,1.081,-4.152,-4.165,-4.496,-1.563,0.313,4.015,-3.399,2.304,1.256,-0.726,-2.027,0,-544.798,-289.718,14.557,28,2.967
82707.139,300.145,0.96,15.291,112.231,103.728,-7.783,-2.23,-0.748,0,1.081,-4.256,-3.844,-4.496,-2.233,0.94,3.592,-3.611,3.037,1.151,-0.518,-2.477,0,-544.798,-289.718,14.557,27.984,2.977
82711.171,300.146,0.96,15.302,112.389,103.728,-7.458,-2.787,-0.855,-0.104,1.081,-3.945,-3.844,-4.603,-1.674,1.461,4.226,-3.293,2.932,1.779,-0.933,-2.928,0,-544.798,-289.718,14.557,28.016,2.956
82711.171,300.146,0.96,15.302,112.389,103.888,-7.134,-2.564,-1.283,0.314,1.514,-4.256,-3.738,-4.389,-2.233,1.67,3.804,-3.08,2.199,1.256,-0.415,-3.603,0,-544.798,-289.718,14.557,27.984,2.945
82711.171,300.145,0.96,15.302,112.389,103.888,-7.458,-2.564,-2.245,-0.104,0.649,-4.256,-3.844,-4.282,-1.116,0,3.804,-3.505,2.199,1.465,-0.933,-2.59,0,-544.798,-289.718,14.557,27.984,2.977
82711.171,300.146,0.96,15.312,112.547,104.368,-7.891,-2.007,-0.962,-0.731,0.757,-3.945,-3.844,-4.175,-1.563,0.94,3.592,-3.293,1.989,0,-0.622,-2.365,0,-544.798,-289.718,14.557,27.984,2.967
82715.202,300.148,0.96,15.318,112.626,103.888,-7.675,-2.118,-0.962,0,0.865,-3.633,-3.844,-5.353,-1.563,1.253,4.015,-3.505,2.408,1.675,-1.14,-2.59,0,-544.798,-289.718,14.557,28.016,2.967
82715.202,300.148,0.96,15.328,112.784,104.208,-7.242,-3.01,-0.962,0.105,1.514,-4.049,-3.738,-4.282,-2.567,1.253,4.121,-3.505,2.513,1.884,-0.726,-2.815,0,-544.798,-289.718,14.557,27.984,2.967
82715.202,300.146,0.96,15.334,112.863,104.048,-7.242,-1.784,-1.497,-0.104,0.757,-3.841,-3.417,-3.961,-1.786,0.94,3.804,-3.293,1.675,1.151,-0.622,-2.365,0,-544.798,-289.718,14.557,27.984,2.967
82715.202,300.145,0.96,15.334,112.863,103.888,-7.242,-2.23,-1.176,0.209,1.081,-3.53,-4.805,-4.924,-1.898,1.357,4.438,-3.505,2.722,1.151,-0.829,-1.914,0,-544.798,-289.718,14.557,27.984,2.967
82715.202,300.148,0.96,15.344,113.021,104.208,-7.999,-2.453,-1.176,-0.209,0.973,-4.256,-3.631,-4.924,-1.898,0.835,3.487,-2.868,2.722,1.151,-1.14,-2.702,0,-544.798,-289.718,14.557,28,2.977
82707.139,300.146,0.96,15.35,113.101,104.529,-6.81,-3.233,-1.069,-0.104,0.433,-4.36,-3.738,-4.603,-2.344,0.626,3.804,-4.142,1.99,1.465,-0.726,-2.477,0,-544.798,-289.718,14.557,28,2.977
82707.139,300.145,0.96,15.35,113.101,104.368,-7.458,-2.23,-1.924,-0.313,0.865,-4.775,-3.951,-4.924,-2.233,0.731,3.487,-3.505,2.094,1.57,-0.933,-3.265,0,-544.798,-289.718,14.557,28,2.967
82719.233,300.143,0.96,15.344,113.021,104.368,-7.027,-1.784,-1.069,0.209,1.298,-3.633,-3.738,-4.389,-1.563,0.418,4.332,-3.08,2.199,1.57,-1.866,-2.252,0,-544.798,-289.718,14.557,28,2.967
82711.171,300.146,0.96,15.361,113.259,104.529,-7.784,-2.787,-1.497,-0.522,0.433,-3.945,-3.204,-4.71,-1.674,1.566,3.698,-3.293,2.618,0.942,-0.726,-2.252,0,-544.798,-289.718,14.557,28,2.967
82707.139,300.146,0.96,15.367,113.338,104.529,-6.919,-2.899,-1.176,0.209,0.541,-3.841,-4.058,-4.496,-2.456,1.357,4.121,-4.249,2.618,1.989,-0.933,-2.815,0,-544.798,-289.718,14.557,27.984,2.967
82707.139,300.146,0.96,15.367,113.338,104.529,-6.811,-1.895,-1.283,0.209,1.298,-4.153,-3.738,-4.282,-2.456,0.835,4.226,-3.505,2.408,1.361,-0.518,-3.603,0,-544.798,-289.718,14.557,28,2.967
82711.171,300.146,0.96,15.361,113.259,104.689,-7.676,-2.453,-1.604,-0.104,0.541,-3.737,-3.204,-4.603,-1.786,0.626,3.909,-3.08,2.408,1.256,-0.726,-2.139,0,-544.798,-289.718,14.557,28.016,2.967
82703.108,300.145,0.96,15.383,113.575,104.689,-7.352,-2.341,-1.176,-0.731,1.081,-3.945,-3.951,-4.603,-1.898,1.148,3.17,-3.399,3.037,0.523,-0.933,-2.252,0,-544.798,-289.718,14.557,28.016,2.967
82711.171,300.148,0.96,15.377,113.496,104.849,-7.46,-2.564,-0.748,0.523,0.324,-3.945,-3.631,-4.817,-1.786,1.044,4.332,-3.505,2.304,1.256,-0.933,-2.252,0,-544.798,-289.718,14.557,27.984,2.977
82719.233,300.148,0.96,15.382,113.575,104.849,-7.027,-2.453,-1.176,0.105,0.973,-4.256,-3.31,-3.854,-2.567,1.148,4.121,-3.611,2.094,1.675,-0.518,-3.153,0,-544.798,-289.718,14.557,28,2.977
82711.171,300.148,0.96,15.388,113.654,104.849,-7.892,-2.118,-2.138,-0.209,1.19,-4.464,-4.058,-4.71,-1.674,0.104,4.121,-3.293,2.094,0.942,-0.622,-2.815,0,-544.798,-289.718,14.557,28,2.956
82703.108,300.148,0.96,15.388,113.654,105.169,-7.568,-2.341,-0.748,-0.104,0.757,-3.737,-4.165,-4.175,-1.674,1.879,3.487,-3.186,2.827,0.733,-0.518,-1.914,0,-544.798,-289.718,14.557,28,2.977
82707.139,300.148,0.96,15.383,113.575,105.009,-7.243,-2.787,-1.39,0.523,1.19,-3.841,-3.844,-4.496,-1.898,1.566,3.698,-3.717,2.513,1.779,-1.451,-2.139,0,-544.798,-289.718,14.557,27.984,2.988
82703.108,300.149,0.96,15.399,113.812,105.009,-7.243,-3.01,-1.39,0.105,1.081,-3.945,-3.524,-4.389,-3.014,0.522,3.909,-3.93,2.094,1.465,-1.037,-2.928,0,-544.798,-289.718,14.557,28.016,2.977
82699.076,300.148,0.96,15.394,113.733,105.009,-7.243,-1.784,-2.031,0.105,0.973,-4.464,-3.417,-3.961,-1.898,1.044,3.698,-2.655,2.094,1.884,-0.726,-2.365,0,-544.798,-289.718,14.557,27.984,2.956
82703.108,300.149,0.96,15.394,113.733,105.009,-7.135,-2.23,-0.962,-0.418,1.298,-3.633,-4.592,-4.175,-2.009,1.148,4.121,-3.399,2.618,0.628,-0.415,-2.702,0,-544.798,-289.718,14.557,28.016,2.956
82711.171,300.151,0.96,15.404,113.891,105.009,-7.352,-2.118,-1.069,0.105,0.973,-3.737,-3.524,-5.031,-1.786,1.253,3.275,-2.974,2.722,1.361,-0.933,-2.365,0,-544.798,-289.718,14.557,28,2.977
82699.076,300.151,0.96,15.405,113.891,105.009,-6.703,-3.01,-1.283,-0.104,1.19,-3.841,-3.204,-4.175,-1.34,1.566,4.649,-3.611,2.304,1.989,-0.726,-2.365,0,-544.798,-289.718,14.557,28.016,2.956
82699.076,300.154,0.96,15.41,113.97,105.329,-6.811,-2.007,-1.604,0.105,0.973,-4.464,-3.417,-4.817,-1.674,0.731,3.804,-3.505,1.466,1.361,-0.622,-3.153,0,-544.798,-289.718,14.557,28,2.977
82699.076,300.151,0.96,15.4,113.812,105.329,-7.027,-1.895,-1.497,0,0.433,-3.426,-4.165,-3.854,-1.674,1.044,4.649,-2.762,2.304,1.57,-0.622,-2.365,0,-544.798,-289.718,14.557,27.967,2.967
82703.108,300.153,0.96,15.41,113.97,105.009,-7.784,-2.341,-1.176,0.105,0.865,-3.633,-3.417,-4.924,-2.344,1.566,3.17,-3.399,2.827,1.047,-1.14,-2.365,0,-544.798,-289.718,14.557,28.016,2.956
82691.014,300.153,0.96,15.406,113.891,105.169,-6.811,-2.787,-1.069,0.105,0.649,-3.841,-3.417,-4.282,-1.898,1.67,4.543,-3.824,2.408,1.989,-0.829,-2.252,0,-544.798,-289.718,14.557,28.016,2.967
82703.108,300.153,0.96,15.415,114.049,105.329,-6.919,-2.007,-0.855,0.418,2.055,-4.256,-2.99,-3.854,-1.786,1.148,4.121,-2.549,2.722,1.779,0,-3.153,0,-544.798,-289.718,14.557,28,2.967
82695.045,300.153,0.96,15.405,113.891,105.329,-6.595,-2.453,-1.604,0.837,0.973,-3.633,-3.524,-4.603,-2.121,0.209,3.909,-3.399,2.618,1.151,-1.037,-2.59,0,-544.798,-289.718,14.557,28.032,2.977
82695.045,300.149,0.96,15.416,114.049,105.329,-8.216,-2.23,-1.497,-0.522,1.514,-3.737,-3.31,-4.496,-2.344,1.357,4.226,-3.505,2.827,1.047,-0.933,-2.702,0,-544.798,-289.718,14.557,27.984,2.945
82695.045,300.153,0.96,15.411,113.97,105.329,-7.135,-2.676,-1.497,0.105,0.216,-4.048,-3.738,-4.496,-1.898,1.775,4.015,-3.717,1.78,1.047,-1.037,-3.603,0,-544.798,-289.718,14.557,28.016,2.967
82691.014,300.153,0.96,15.406,113.891,105.489,-7.46,-2.787,-1.71,-0.522,1.081,-4.463,-3.951,-4.496,-2.679,1.044,3.487,-2.974,2.722,1.675,-0.415,-3.603,0,-544.798,-289.718,14.557,28.016,2.956
82703.108,300.151,0.96,15.421,114.128,105.329,-7.352,-1.784,-1.71,0.314,1.19,-3.737,-3.631,-4.068,-1.674,0.731,3.909,-3.186,1.885,1.675,-0.415,-2.139,0,-544.798,-289.718,14.557,28,2.977
82703.108,300.153,0.96,15.421,114.128,105.169,-7.243,-2.118,-0.748,-0.104,0.865,-4.152,-3.631,-4.71,-2.233,1.67,4.121,-2.974,2.513,0.628,-0.415,-2.477,0,-544.798,-289.718,14.557,28,2.977
82695.045,300.149,0.96,15.421,114.128,105.169,-7.027,-2.564,-1.39,0.418,0.757,-3.737,-3.31,-5.46,-2.233,1.357,3.804,-3.611,2.408,1.57,-1.451,-2.477,0,-544.798,-289.718,14.557,28.016,2.967
82695.045,300.149,0.96,15.427,114.207,105.489,-7.352,-3.122,-1.176,0,1.081,-3.944,-3.631,-3.747,-2.344,0.94,4.543,-3.824,2.513,1.57,-0.829,-2.477,0,-544.798,-289.718,14.557,28,2.956
82695.045,300.153,0.96,15.416,114.049,105.329,-7.135,-2.118,-2.352,0,0.973,-4.152,-3.631,-4.603,-1.898,1.148,4.121,-3.505,1.571,1.151,-0.726,-2.59,0,-544.798,-289.718,14.557,27.984,2.967
82707.139,300.151,0.96,15.431,114.286,105.169,-7.46,-2.007,-1.069,-0.104,0.865,-3.84,-4.165,-4.282,-2.121,1.253,3.381,-3.505,2.932,1.151,-0.518,-1.689,0,-544.798,-289.718,14.557,27.984,2.956
82703.108,300.154,0.96,15.431,114.286,105.329,-7.676,-2.899,-0.748,0.209,0.865,-3.84,-3.31,-5.246,-1.786,1.357,3.592,-2.655,2.304,1.465,-0.829,-2.927,0,-544.798,-289.718,14.557,27.984,2.988
82699.076,300.151,0.96,15.426,114.207,105.329,-7.027,-3.122,-1.497,0.105,0.865,-4.152,-3.951,-4.175,-2.344,1.357,4.543,-4.142,2.932,1.57,-0.207,-2.702,0,-544.798,-289.718,14.557,28.016,2.967
82699.076,300.154,0.96,15.432,114.286,105.649,-6.703,-1.784,-1.71,-0.313,1.081,-4.359,-3.738,-4.068,-1.451,0.835,4.438,-2.974,2.304,1.151,-1.037,-3.265,0,-544.798,-289.718,14.557,28,2.977
82707.139,300.154,0.96,15.431,114.286,105.649,-7.027,-2.341,-1.069,0.105,1.19,-3.737,-4.058,-4.817,-1.563,0.94,4.649,-2.868,2.827,1.361,-1.14,-2.139,0,-544.798,-289.718,14.557,28,2.967
82695.045,300.153,0.96,15.432,114.286,105.489,-7.352,-2.118,-0.748,0.418,1.622,-4.152,-2.99,-4.924,-2.233,1.67,3.381,-2.974,2.722,1.256,-0.622,-2.139,0,-544.798,-289.718,14.557,28.016,2.967
82703.108,300.151,0.96,15.442,114.444,105.649,-6.919,-3.345,-1.924,0.209,0.541,-3.84,-3.951,-4.496,-2.344,1.044,4.226,-3.93,2.304,1.465,-1.244,-2.139,0,-544.798,-289.718,14.557,28,2.977
82707.139,300.153,0.96,15.431,114.286,105.489,-6.811,-2.453,-1.604,-0.209,1.406,-4.256,-3.738,-4.282,-2.121,0.731,4.226,-3.293,2.304,1.675,-0.726,-3.828,0,-544.798,-289.718,14.557,28.016,2.956
82699.076,300.151,0.96,15.442,114.444,105.649,-7.568,-2.453,-1.817,0.418,1.081,-4.152,-4.165,-5.139,-1.674,0.104,4.121,-3.505,2.304,1.256,-1.037,-2.365,0,-544.798,-289.718,14.557,27.984,2.977
82711.171,300.151,0.96,15.441,114.444,105.809,-8.108,-2.23,-1.069,-0.731,1.19,-4.048,-3.417,-4.603,-2.456,1.357,3.17,-3.399,2.199,0.837,-0.829,-2.252,0,-544.798,-289.718,14.557,27.984,2.977
82707.139,300.151,0.96,15.452,114.602,105.809,-6.919,-2.341,-1.069,-0.104,0.216,-3.633,-3.31,-4.817,-1.563,1.67,4.438,-3.611,2.827,1.884,-1.555,-2.027,0,-544.798,-289.718,14.557,28.016,2.956
82707.139,300.153,0.96,15.447,114.523,105.649,-6.379,-2.341,-1.604,-0.313,0.649,-4.359,-3.951,-4.496,-2.567,0.626,3.698,-3.505,2.199,1.465,-0.415,-3.378,0,-544.798,-289.718,14.557,28,2.977
82703.108,300.148,0.96,15.458,114.681,105.969,-7.568,-2.23,-1.497,0.105,0.973,-3.944,-3.738,-4.603,-0.893,0.522,4.121,-3.505,2.408,1.047,-0.104,-2.139,0,-544.798,-289.718,14.557,28.016,2.967
82703.108,300.153,0.96,15.453,114.602,105.969,-6.811,-1.784,-0.428,-0.313,1.947,-3.633,-3.951,-4.389,-1.786,1.67,4.015,-2.974,2.827,0.733,-0.518,-2.252,0,-544.798,-289.718,14.557,28,2.956
82707.139,300.149,0.96,15.447,114.523,105.649,-8,-2.564,-1.497,0.209,0.973,-3.218,-3.738,-4.603,-1.228,1.357,4.226,-3.824,2.722,1.78,-1.244,-2.365,0,-544.798,-289.718,14.557,28.032,2.967
82707.139,300.149,0.96,15.452,114.602,105.649,-7.027,-2.787,-1.283,0,1.19,-4.152,-3.738,-3.854,-2.679,1.357,4.226,-3.93,2.932,1.884,-0.622,-2.927,0,-544.798,-289.718,14.557,28,2.967
82707.139,300.151,0.96,15.468,114.839,105.809,-7.135,-1.784,-1.604,0.209,1.298,-3.84,-2.883,-4.068,-1.228,1.357,3.804,-2.655,2.304,1.465,-0.933,-2.252,0,-544.798,-289.718,14.557,27.984,2.956
82719.233,300.154,0.96,15.462,114.76,105.969,-7.243,-2.341,-0.748,-0.209,1.19,-4.048,-4.699,-4.603,-1.898,0.94,4.015,-3.186,2.827,0.942,-0.933,-2.139,0,-544.798,-289.718,14.557,28,2.967
82715.202,300.148,0.96,15.457,114.681,106.29,-8.215,-2.453,-1.39,-0.313,0.541,-3.737,-3.524,-5.031,-2.009,1.461,4.332,-3.08,2.827,1.047,-0.933,-2.702,0,-544.798,-289.718,14.557,28,2.967
82707.139,300.151,0.96,15.463,114.76,105.969,-6.81,-3.456,-1.176,-0.313,1.19,-3.944,-3.31,-4.175,-1.898,1.044,4.226,-3.717,2.513,1.78,-0.726,-2.702,0,-544.798,-289.718,14.557,28,2.956
82703.108,300.148,0.96,15.463,114.76,106.129,-6.918,-2.23,-2.031,0.209,0.973,-5.19,-3.31,-3.961,-1.786,0.94,3.804,-2.655,1.989,1.465,-0.829,-2.928,0,-544.798,-289.718,14.557,28.016,2.977
82711.171,300.148,0.96,15.473,114.918,106.129,-7.567,-2.007,-1.283,0.209,1.406,-3.425,-4.272,-4.71,-1.563,0.626,3.909,-2.974,2.932,1.047,-0.622,-2.477,0,-544.798,-289.718,14.557,28,2.967
82707.139,300.151,0.96,15.468,114.839,106.129,-7.999,-2.453,-0.855,0.105,0.865,-4.152,-2.99,-5.031,-1.786,1.148,3.17,-3.824,2.094,1.256,-0.207,-1.689,0,-544.798,-289.718,14.557,27.984,2.967
82707.139,300.148,0.96,15.473,114.918,105.969,-7.026,-2.787,-1.176,0.314,0.433,-3.426,-3.524,-4.496,-2.121,1.044,4.332,-4.142,2.094,1.361,-1.348,-2.365,0,-544.798,-289.718,14.557,28,2.967
82711.171,300.149,0.96,15.478,114.997,106.45,-6.594,-2.564,-1.924,-0.104,1.406,-4.568,-3.417,-4.068,-2.233,1.253,4.015,-3.717,1.78,1.465,-0.518,-3.265,0,-544.798,-289.718,14.557,27.984,2.956
82711.171,300.149,0.96,15.473,114.918,106.29,-7.458,-1.784,-1.497,0.314,1.514,-3.53,-3.631,-4.282,-2.121,0.209,4.121,-3.293,2.513,1.361,-0.518,-1.802,0,-544.798,-289.718,14.557,27.984,2.956
82707.139,300.153,0.96,15.479,114.997,106.45,-7.675,-2.787,-0.641,-0.522,1.406,-3.737,-2.99,-4.175,-1.786,1.566,3.909,-2.974,2.304,1.151,-0.829,-2.365,0,-544.798,-289.718,14.557,27.984,2.956
82707.139,300.148,0.96,15.468,114.839,106.61,-7.242,-2.341,-1.604,0.314,0.324,-3.841,-3.951,-4.924,-1.898,1.044,3.909,-3.08,2.304,2.303,-1.14,-2.59,0,-544.798,-289.718,14.557,28,2.956
82707.139,300.151,0.96,15.468,114.839,106.77,-7.134,-3.01,-1.069,-0.313,1.081,-3.945,-3.31,-4.282,-2.679,0.731,4.015,-3.399,2.199,1.675,-0.933,-2.59,0,-544.798,-289.718,14.557,28,2.945
82707.139,300.149,0.96,15.473,114.918,106.61,-7.242,-2.676,-1.604,0.314,1.081,-3.841,-3.204,-4.175,-1.228,0.731,4.226,-2.868,2.094,1.256,-0.311,-2.365,0,-544.798,-289.718,14.557,28.016,2.956
82707.139,300.148,0.96,15.479,114.997,106.45,-7.567,-1.895,-0.855,-0.522,0.973,-4.153,-3.631,-4.389,-1.674,0.835,3.909,-3.293,2.513,0.628,-0.829,-2.139,0,-544.798,-289.718,14.557,27.984,2.967
82703.108,300.148,0.96,15.479,114.997,106.45,-7.458,-2.341,-1.497,0,1.19,-3.945,-3.417,-5.031,-2.121,1.044,3.909,-3.293,2.722,1.779,-1.244,-2.815,0,-544.798,-289.718,14.557,28,2.967
82703.108,300.149,0.96,15.474,114.918,106.61,-7.567,-3.456,-1.39,0.105,0.973,-4.153,-3.417,-3.854,-2.679,0.835,4.332,-3.717,2.513,1.57,-0.933,-2.252,0,-544.798,-289.718,14.557,28,2.945
82707.139,300.151,0.96,15.479,114.997,106.93,-7.999,-2.007,-1.924,-0.209,0.973,-4.256,-3.951,-4.603,-1.898,0.418,3.487,-3.293,1.675,1.675,-1.037,-2.59,0,-544.798,-289.718,14.557,27.967,2.956
82707.139,300.151,0.96,15.484,115.076,107.09,-7.352,-3.01,-1.069,-0.418,0.757,-3.841,-4.699,-4.175,-1.898,0.835,3.698,-3.717,2.827,0.733,-0.518,-3.04,0,-544.798,-289.718,14.557,28.032,2.945
82703.108,300.151,0.96,15.49,115.155,107.25,-8,-2.899,-1.817,-0.104,0.649,-3.945,-3.417,-5.46,-2.344,1.044,3.275,-2.974,2.408,1.256,-0.311,-2.59,0,-544.798,-289.718,14.557,27.984,2.967
82703.108,300.151,0.96,15.484,115.076,107.09,-6.703,-2.899,-1.176,0,0.757,-3.945,-3.31,-4.817,-2.233,0.94,4.438,-3.93,2.827,1.779,-0.518,-2.59,0,-544.798,-289.718,14.557,27.984,2.967
82711.171,300.149,0.96,15.478,114.997,106.77,-7.135,-2.453,-1.069,0,1.081,-4.36,-3.738,-4.496,-1.786,0.94,4.332,-3.186,2.408,1.361,-0.415,-3.04,0,-544.798,-289.718,14.557,28,2.967
82707.139,300.148,0.96,15.479,114.997,107.25,-6.919,-2.118,-1.283,0,0.649,-3.322,-4.165,-4.817,-1.674,0.522,4.015,-2.868,2.513,0.942,-0.622,-2.59,0,-544.798,-289.718,14.557,27.984,2.967
