%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82416.879,300.040,0.957,14.857,105.611,75.203,-9.082,-3.344,-1.925,-0.313,0.108,-4.672,-4.700,-5.246,-2.345,-0.417,3.381,-3.825,1.466,0.000,-1.658,-2.928,0.000,-13.524,-2.425,1.040,42.983,-0.004
82416.879,300.041,0.957,14.874,105.848,75.043,-9.623,-3.233,-2.246,-0.835,-0.108,-4.776,-4.380,-5.246,-3.014,0.522,2.853,-3.931,1.152,-0.209,-1.658,-3.153,0.000,-13.505,-2.374,1.040,42.999,0.028
82416.879,300.045,0.957,14.874,105.848,75.363,-8.434,-3.567,-1.604,-0.313,-0.216,-5.191,-4.380,-5.139,-2.903,0.313,4.120,-4.037,0.942,0.733,-2.073,-3.041,0.000,-13.447,-2.344,1.039,42.983,0.007
82416.879,300.041,0.957,14.868,105.769,75.363,-8.974,-3.121,-2.139,-0.418,0.541,-5.191,-4.380,-4.711,-3.238,0.418,3.487,-3.612,1.361,0.419,-1.037,-3.716,0.000,-13.428,-2.293,1.038,42.983,0.018
82416.879,300.043,0.957,14.874,105.848,74.883,-8.434,-3.010,-2.459,-0.418,0.433,-5.087,-4.593,-4.176,-2.345,-0.313,3.064,-3.187,0.733,0.419,-1.555,-3.378,0.000,-13.370,-2.242,1.037,42.966,0.028
82416.879,300.043,0.957,14.868,105.769,75.363,-8.542,-3.121,-1.604,-0.835,0.324,-4.776,-4.486,-4.711,-2.345,0.000,3.275,-3.612,1.885,-0.209,-0.726,-2.928,0.000,-13.351,-2.161,1.035,42.966,0.007
82416.879,300.041,0.957,14.879,105.927,75.523,-9.407,-3.456,-1.283,-0.522,0.324,-4.984,-3.739,-5.353,-2.456,0.418,3.381,-3.400,1.257,0.000,-1.037,-2.703,0.000,-13.274,-2.120,1.033,42.983,0.007
82416.879,300.043,0.957,14.868,105.769,75.363,-8.758,-4.236,-2.246,-0.209,0.108,-4.672,-3.845,-4.604,-3.126,0.104,3.698,-4.356,1.676,0.733,-1.348,-2.590,0.000,-13.255,-2.029,1.032,42.983,0.007
82420.910,300.045,0.957,14.868,105.769,75.363,-8.758,-2.787,-1.925,-0.104,0.433,-5.607,-3.952,-4.818,-2.568,0.209,3.592,-3.400,1.257,0.523,-0.622,-3.716,0.000,-13.159,-1.968,1.031,42.934,0.028
82416.879,300.041,0.957,14.874,105.848,75.043,-9.515,-2.899,-2.032,-0.626,0.541,-4.880,-4.059,-5.032,-3.014,-0.834,3.064,-4.462,1.257,0.209,-1.762,-3.041,0.000,-13.140,-1.897,1.030,42.983,0.018
82408.816,300.041,0.957,14.885,106.006,75.043,-9.191,-3.121,-1.283,-1.671,0.324,-4.776,-4.059,-4.925,-2.456,0.522,3.170,-3.825,2.094,-0.314,-1.140,-2.815,0.000,-13.101,-1.825,1.029,42.999,0.007
82416.879,300.040,0.957,14.874,105.848,75.043,-8.758,-2.899,-1.176,0.000,0.000,-4.776,-3.418,-5.460,-3.014,0.731,2.747,-4.037,1.571,0.628,-1.866,-2.928,0.000,-13.043,-1.754,1.026,42.983,-0.004
82416.879,300.041,0.957,14.874,105.848,75.203,-8.326,-3.902,-2.139,-0.522,0.757,-5.503,-4.593,-4.925,-2.791,0.313,3.487,-4.675,1.047,0.419,-1.348,-3.041,0.000,-13.024,-1.673,1.025,42.983,0.028
82416.879,300.040,0.957,14.885,106.006,74.883,-8.326,-2.453,-2.353,0.000,0.433,-5.399,-3.845,-5.032,-2.345,-0.313,3.698,-3.400,1.152,0.105,-0.726,-3.491,0.000,-12.986,-1.622,1.023,42.983,-0.004
82416.879,300.040,0.957,14.879,105.927,74.883,-8.326,-2.676,-1.711,0.314,0.433,-4.361,-4.807,-4.925,-2.456,-0.208,3.381,-3.400,1.361,-0.314,-1.762,-2.365,0.000,-12.947,-1.541,1.021,42.983,-0.004
82416.879,300.041,0.957,14.879,105.927,75.043,-9.839,-3.010,-1.604,-0.940,0.216,-4.568,-3.952,-5.353,-2.791,0.940,3.170,-3.931,1.361,-0.209,-1.037,-2.815,0.000,-12.928,-1.470,1.020,42.966,0.007
82420.910,300.038,0.957,14.879,105.927,74.883,-8.650,-3.344,-1.497,-0.313,0.108,-4.984,-3.525,-5.460,-2.679,0.418,4.120,-3.612,1.256,0.209,-2.280,-2.815,0.000,-12.909,-1.429,1.018,42.983,0.018
82416.879,300.037,0.957,14.879,105.927,75.043,-8.974,-3.567,-1.711,-0.313,0.433,-5.295,-3.952,-4.497,-3.796,-0.104,3.064,-4.037,1.780,0.419,-1.140,-2.815,0.000,-12.889,-1.348,1.016,42.983,-0.004
82416.879,300.038,0.957,14.874,105.848,74.722,-9.082,-3.010,-2.780,0.209,0.433,-5.191,-4.273,-4.604,-1.786,0.000,3.275,-3.718,1.675,0.419,-1.244,-2.590,0.000,-12.909,-1.277,1.014,42.966,0.007
82416.879,300.037,0.957,14.874,105.848,74.883,-8.758,-2.676,-1.283,-0.522,0.757,-4.672,-4.700,-4.497,-2.345,0.209,3.592,-3.506,1.675,-0.000,-1.348,-2.703,0.000,-12.909,-1.246,1.013,42.983,0.007
82412.847,300.037,0.957,14.879,105.927,74.402,-8.974,-3.010,-1.925,-0.104,0.433,-4.568,-3.952,-5.460,-2.345,0.835,3.275,-3.718,1.466,0.523,-1.451,-2.928,0.000,-12.966,-1.185,1.011,42.966,0.018
82416.879,300.038,0.957,14.885,106.006,74.883,-8.217,-4.013,-1.818,-0.418,0.324,-4.776,-4.273,-4.390,-2.568,0.209,4.226,-4.462,1.885,0.837,-1.451,-2.928,0.000,-12.947,-1.114,1.009,42.966,0.007
82408.816,300.035,0.957,14.874,105.848,74.883,-8.542,-2.564,-1.604,0.000,0.973,-5.918,-3.952,-4.497,-2.791,0.209,4.120,-3.612,1.152,0.105,-1.348,-3.604,0.000,-12.986,-1.094,1.007,42.983,0.007
82412.847,300.033,0.957,14.879,105.927,74.562,-8.974,-2.787,-2.459,-0.313,0.216,-4.464,-3.845,-4.604,-2.456,-0.104,4.015,-3.294,1.256,0.419,-1.244,-2.928,0.000,-12.986,-1.053,1.006,42.983,0.007
82420.910,300.035,0.957,14.890,106.085,74.562,-9.407,-2.899,-1.925,-1.044,0.108,-4.776,-4.166,-4.711,-2.791,0.104,3.275,-3.931,1.256,-0.732,-1.037,-3.041,0.000,-13.082,-1.013,1.004,42.966,-0.015
82412.847,300.037,0.957,14.885,106.006,74.722,-8.758,-3.010,-1.390,-0.209,0.216,-4.880,-3.525,-5.782,-2.679,0.209,3.275,-3.612,1.256,0.628,-1.658,-3.041,0.000,-13.101,-0.992,1.003,42.983,0.018
82416.879,300.033,0.957,14.885,106.006,74.722,-8.434,-3.902,-2.246,-0.313,0.757,-5.295,-4.059,-4.711,-3.349,-0.208,3.698,-4.781,1.047,0.209,-1.348,-2.815,0.000,-13.178,-0.972,1.002,42.966,0.007
82412.847,300.033,0.957,14.885,106.006,74.562,-8.758,-2.230,-2.139,-0.418,0.324,-5.191,-3.845,-5.246,-2.679,-0.104,3.592,-3.400,1.152,0.209,-1.140,-3.266,0.000,-13.236,-0.952,1.002,42.983,0.028
82412.847,300.030,0.957,14.885,106.006,74.402,-8.650,-2.787,-2.139,-0.626,0.108,-4.880,-4.807,-4.176,-2.568,0.313,3.803,-3.400,1.675,0.209,-1.348,-2.477,0.000,-13.294,-0.931,1.000,42.966,0.007
82408.816,300.032,0.957,14.880,105.927,74.402,-9.082,-2.899,-1.604,-0.940,-0.108,-4.568,-3.739,-4.818,-2.679,0.731,2.747,-3.612,1.571,-0.105,-0.829,-3.153,0.000,-13.332,-0.911,0.999,42.999,0.018
82412.847,300.033,0.957,14.885,106.006,74.722,-8.866,-3.344,-1.497,0.209,-0.216,-4.880,-4.059,-5.246,-2.679,0.313,3.909,-3.931,0.942,0.733,-1.762,-3.266,0.000,-13.428,-0.911,0.999,42.999,-0.004
82416.879,300.033,0.957,14.879,105.927,74.402,-8.974,-3.233,-2.139,-0.104,0.541,-5.295,-4.273,-4.818,-3.461,0.313,3.592,-3.931,1.256,0.837,-1.555,-3.153,0.000,-13.467,-0.911,0.998,42.983,-0.004
82412.847,300.035,0.957,14.879,105.927,74.402,-9.082,-2.899,-2.780,0.105,0.000,-5.295,-4.273,-4.604,-2.233,-0.521,3.487,-3.931,1.047,0.733,-1.348,-3.266,0.000,-13.524,-0.931,0.997,42.966,0.007
82408.816,300.035,0.957,14.880,105.927,74.402,-8.758,-3.121,-1.283,-0.835,0.108,-4.464,-4.593,-5.460,-2.791,-0.104,3.381,-4.037,1.361,-0.627,-1.762,-2.928,0.000,-13.601,-0.931,0.997,42.966,0.028
82408.816,300.033,0.957,14.869,105.769,74.402,-9.407,-3.233,-2.032,-0.731,0.541,-4.672,-3.739,-5.139,-2.791,0.522,2.747,-3.400,1.675,0.105,-1.348,-2.703,0.000,-13.621,-0.931,0.996,42.983,-0.004
82408.816,300.035,0.957,14.885,106.006,74.562,-8.217,-3.679,-1.069,-0.418,-0.324,-4.568,-3.845,-4.390,-2.121,0.418,4.015,-3.931,1.466,0.733,-1.555,-2.477,0.000,-13.736,-0.941,0.997,42.999,0.028
82412.847,300.033,0.957,14.890,106.085,74.242,-8.866,-3.344,-1.711,0.000,0.324,-5.710,-4.166,-4.925,-3.126,0.522,3.487,-3.612,1.571,0.419,-0.518,-4.167,0.000,-13.832,-0.931,0.996,42.999,0.028
82408.816,300.035,0.957,14.896,106.164,74.242,-8.758,-2.341,-2.780,-0.522,0.108,-4.672,-4.273,-5.032,-2.233,-0.625,3.592,-3.718,1.571,0.523,-1.866,-2.815,0.000,-13.871,-0.962,0.997,42.983,0.028
82408.816,300.032,0.957,14.885,106.006,74.242,-8.866,-3.010,-1.390,-1.148,0.865,-4.568,-4.273,-4.818,-2.121,0.418,3.698,-3.718,1.571,-0.314,-1.037,-2.928,0.000,-13.948,-0.982,0.997,42.983,-0.004
82412.847,300.033,0.957,14.896,106.164,74.562,-9.191,-3.010,-1.283,0.000,-0.216,-4.984,-3.739,-5.460,-2.568,0.104,3.170,-3.825,1.256,0.105,-1.348,-3.041,0.000,-14.025,-1.002,0.999,42.966,0.007
82420.910,300.032,0.957,14.890,106.085,74.402,-8.217,-4.013,-1.818,-0.522,0.000,-4.880,-3.632,-4.497,-2.456,-0.104,3.803,-4.675,1.571,0.000,-1.140,-2.815,0.000,-14.102,-1.023,0.999,42.999,0.007
82416.879,300.035,0.957,14.879,105.927,74.562,-8.758,-3.121,-1.925,-0.835,0.757,-5.710,-3.952,-4.283,-3.238,-0.000,3.275,-3.612,1.256,0.523,-1.658,-3.378,0.000,-14.160,-1.033,1.000,42.966,0.018
82412.847,300.032,0.957,14.890,106.085,74.562,-8.758,-2.899,-2.032,-1.044,0.324,-4.672,-4.273,-4.604,-2.791,-0.104,3.275,-3.825,1.257,0.000,-1.140,-2.815,0.000,-14.256,-1.033,1.001,42.983,0.018
82412.847,300.033,0.957,14.896,106.164,74.402,-9.299,-3.121,-1.925,-1.044,0.216,-4.672,-4.166,-4.925,-3.126,0.313,3.487,-3.506,1.571,-0.418,-0.933,-2.365,0.000,-14.314,-1.063,1.003,42.999,0.007
82424.942,300.035,0.957,14.895,106.164,74.562,-8.866,-2.787,-1.497,-0.418,0.000,-4.672,-3.952,-5.032,-2.568,0.522,3.909,-3.506,1.466,1.047,-1.969,-3.266,0.000,-14.333,-1.094,1.005,42.999,-0.004
82416.879,300.033,0.957,14.901,106.243,74.562,-8.758,-3.233,-2.032,-0.835,0.541,-4.880,-4.273,-4.176,-2.568,0.835,3.698,-4.250,1.047,1.047,-1.140,-3.153,0.000,-14.410,-1.124,1.006,42.983,0.018
82416.879,300.033,0.957,14.901,106.243,74.722,-8.974,-2.899,-2.139,-0.522,0.324,-5.191,-4.380,-4.818,-2.456,-0.208,3.170,-3.506,1.047,0.523,-1.555,-3.491,0.000,-14.487,-1.135,1.008,42.983,0.007
82416.879,300.037,0.957,14.890,106.085,74.722,-8.866,-2.564,-1.604,0.000,0.324,-4.361,-4.166,-4.283,-2.121,-0.000,3.064,-3.506,1.780,0.105,-1.244,-2.365,0.000,-14.544,-1.165,1.009,42.983,0.018
82416.879,300.035,0.957,14.896,106.164,74.883,-9.839,-3.010,-1.711,-0.522,0.216,-4.776,-3.952,-5.032,-2.791,0.940,2.853,-3.612,1.361,-0.209,-1.244,-2.815,0.000,-14.660,-1.175,1.010,42.966,0.018
82424.942,300.032,0.957,14.889,106.085,74.722,-8.542,-3.233,-2.139,0.105,-0.324,-4.880,-3.525,-4.711,-2.233,-0.104,3.170,-4.143,1.257,0.837,-1.658,-3.041,0.000,-14.718,-1.165,1.013,42.983,0.007
82420.910,300.033,0.957,14.884,106.006,74.722,-8.542,-3.790,-2.246,-0.209,0.973,-4.672,-4.059,-4.283,-3.796,0.835,3.803,-4.037,1.152,0.628,-0.622,-3.266,0.000,-14.814,-1.175,1.014,42.983,-0.004
82420.910,300.032,0.957,14.895,106.164,74.722,-9.082,-2.341,-2.459,-0.522,0.216,-5.191,-4.059,-4.390,-2.456,-0.730,3.487,-3.294,0.419,0.523,-0.933,-3.041,0.000,-14.872,-1.195,1.016,42.983,0.018
82424.942,300.032,0.957,14.895,106.164,74.722,-8.974,-2.341,-1.604,-1.044,0.108,-4.568,-4.486,-4.711,-2.456,-0.417,3.592,-3.718,1.780,-0.418,-1.969,-2.703,0.000,-14.891,-1.185,1.018,42.966,0.018
82424.942,300.030,0.957,14.895,106.164,74.883,-9.407,-3.233,-1.925,-0.522,0.108,-4.880,-3.845,-5.675,-3.014,0.313,2.641,-3.718,0.733,-0.000,-1.451,-3.266,0.000,-15.006,-1.195,1.019,42.950,0.007
82420.910,300.035,0.957,14.895,106.164,74.883,-8.650,-3.679,-1.604,-0.835,-0.432,-4.880,-4.166,-5.139,-2.679,0.835,3.592,-4.037,0.942,0.628,-1.555,-1.802,0.000,-15.026,-1.185,1.021,42.999,0.018
82416.879,300.033,0.957,14.907,106.322,74.883,-9.082,-3.121,-1.818,-0.209,0.433,-5.710,-3.739,-4.711,-2.568,0.104,3.381,-3.400,1.047,0.209,-0.829,-3.266,0.000,-15.064,-1.175,1.022,43.015,0.007
82420.910,300.032,0.957,14.890,106.085,74.883,-8.974,-2.676,-2.353,0.418,0.324,-4.880,-4.059,-4.604,-2.010,-0.417,3.909,-4.037,1.152,0.523,-1.348,-2.477,0.000,-15.160,-1.145,1.024,42.966,0.018
82420.910,300.033,0.957,14.895,106.164,74.883,-8.974,-2.899,-1.711,-1.253,0.433,-5.087,-4.700,-4.390,-3.126,0.418,3.803,-3.400,1.676,-0.105,-1.244,-2.027,0.000,-15.199,-1.145,1.025,42.966,0.018
82420.910,300.033,0.957,14.901,106.243,74.722,-8.542,-3.233,-1.925,-0.104,0.216,-4.880,-3.525,-5.353,-2.679,0.313,3.909,-3.294,1.466,0.837,-1.762,-2.815,0.000,-15.237,-1.114,1.025,42.983,0.018
82416.879,300.035,0.957,14.896,106.164,74.722,-8.758,-4.013,-1.604,-0.522,0.865,-4.880,-4.166,-4.283,-3.238,-0.104,3.592,-4.356,2.199,0.523,-1.037,-2.703,0.000,-15.295,-1.063,1.025,42.983,0.007
82424.942,300.032,0.957,14.895,106.164,75.043,-8.758,-3.010,-2.353,-0.522,0.973,-5.503,-3.418,-4.604,-2.233,0.522,3.909,-3.931,1.571,0.837,-1.244,-3.153,0.000,-15.314,-1.043,1.027,42.983,0.018
82420.910,300.032,0.957,14.901,106.243,74.402,-8.650,-2.564,-1.925,0.105,1.190,-4.464,-4.593,-4.925,-2.121,-0.208,3.698,-3.612,1.885,0.314,-1.348,-2.252,0.000,-15.372,-0.992,1.028,42.966,-0.004
82424.942,300.030,0.957,14.895,106.164,74.562,-9.515,-2.899,-1.497,-1.044,0.541,-5.087,-4.059,-4.925,-2.568,1.253,2.958,-3.718,1.361,-0.000,-1.451,-3.041,0.000,-15.391,-0.941,1.027,42.966,0.018
82420.910,300.033,0.957,14.890,106.085,74.562,-8.542,-3.344,-1.711,0.209,-0.216,-4.568,-4.380,-5.032,-2.903,0.313,3.592,-3.718,1.361,0.733,-1.555,-2.815,0.000,-15.391,-0.921,1.028,42.966,0.018
82416.879,300.035,0.957,14.901,106.243,74.562,-8.866,-3.790,-1.604,0.000,0.973,-4.984,-4.166,-4.604,-3.126,0.104,3.592,-4.037,1.571,0.523,-0.518,-2.477,0.000,-15.411,-0.840,1.027,42.983,-0.004
82420.910,300.032,0.957,14.906,106.322,74.562,-8.866,-2.564,-2.246,-0.626,0.865,-5.295,-4.059,-4.711,-1.898,0.000,3.275,-3.400,0.733,0.419,-1.451,-2.477,0.000,-15.468,-0.769,1.028,42.999,0.018
82424.942,300.033,0.957,14.889,106.085,74.402,-8.650,-2.787,-1.925,-0.940,0.108,-4.568,-4.380,-4.711,-2.903,0.000,3.592,-3.931,1.780,0.105,-1.555,-2.815,0.000,-15.488,-0.728,1.027,42.999,0.007
82416.879,300.033,0.957,14.901,106.243,74.402,-9.731,-3.233,-1.818,-0.731,0.216,-4.880,-3.205,-5.032,-2.456,0.627,3.381,-3.294,1.466,0.523,-1.037,-2.252,0.000,-15.526,-0.667,1.027,42.999,0.018
82420.910,300.033,0.957,14.901,106.243,74.402,-8.109,-3.679,-1.711,0.105,0.000,-4.672,-3.739,-4.711,-2.791,0.209,3.803,-4.462,1.256,-0.105,-1.658,-2.252,0.000,-15.545,-0.576,1.026,42.999,0.007
82416.879,300.032,0.957,14.901,106.243,74.242,-9.082,-2.453,-1.925,-0.418,0.541,-5.710,-3.845,-4.069,-3.238,1.044,3.592,-3.718,1.780,0.733,-1.140,-3.829,0.000,-15.584,-0.525,1.027,42.999,0.018
82420.910,300.030,0.957,14.890,106.085,74.242,-8.650,-2.341,-2.139,-0.626,-0.432,-4.568,-4.166,-4.818,-2.233,-0.417,3.170,-3.612,1.256,0.628,-1.348,-3.153,0.000,-15.584,-0.464,1.026,42.983,0.007
82420.910,300.030,0.957,14.895,106.164,74.242,-9.082,-2.564,-1.283,-1.357,0.757,-5.191,-3.952,-4.711,-2.345,0.209,3.698,-3.612,1.780,-0.418,-0.933,-2.252,0.000,-15.641,-0.403,1.025,42.966,-0.004
82420.910,300.030,0.957,14.901,106.243,74.082,-8.650,-3.344,-1.818,0.209,0.108,-5.191,-4.059,-6.103,-2.679,0.522,3.592,-3.612,1.047,0.314,-0.726,-3.266,0.000,-15.661,-0.322,1.024,42.983,0.028
82420.910,300.032,0.957,14.906,106.322,74.242,-8.109,-4.348,-2.353,-0.313,0.108,-5.087,-4.273,-4.925,-2.568,0.104,3.275,-4.250,1.675,0.314,-1.451,-3.041,0.000,-15.680,-0.240,1.025,42.966,0.007
82416.879,300.030,0.957,14.901,106.243,74.082,-9.191,-3.233,-1.818,-0.104,0.541,-6.022,-4.914,-4.283,-2.791,0.000,3.381,-3.718,0.838,0.523,-0.933,-3.716,0.000,-15.738,-0.189,1.023,42.966,0.018
82412.847,300.032,0.957,14.902,106.243,73.922,-8.866,-3.567,-2.566,-0.522,0.216,-4.776,-4.486,-5.032,-2.345,-0.730,4.226,-3.825,1.257,0.628,-1.555,-2.928,0.000,-15.795,-0.139,1.023,42.966,0.007
82416.879,300.032,0.957,14.901,106.243,73.762,-9.515,-2.899,-1.176,-0.522,0.216,-4.672,-4.273,-4.711,-2.679,0.940,2.958,-4.037,1.466,-0.105,-0.726,-2.477,0.000,-15.776,-0.047,1.022,42.983,0.007
82420.910,300.030,0.957,14.901,106.243,73.602,-8.758,-3.010,-1.604,-0.209,-0.108,-4.776,-4.273,-5.567,-2.679,0.627,3.909,-3.931,1.571,0.733,-1.348,-3.153,0.000,-15.834,0.004,1.022,42.966,0.018
82420.910,300.030,0.957,14.890,106.085,73.442,-8.866,-4.013,-2.032,-0.104,0.216,-5.399,-4.486,-4.604,-3.684,0.104,3.381,-4.356,1.152,0.837,-1.037,-3.604,0.000,-15.892,0.054,1.022,42.950,0.018
82412.847,300.030,0.957,14.901,106.243,73.602,-8.974,-2.564,-2.246,0.000,0.649,-5.607,-4.273,-4.604,-2.233,0.000,4.015,-3.825,0.942,0.628,-1.555,-3.378,0.000,-15.911,0.115,1.023,42.983,0.018
82416.879,300.030,0.957,14.907,106.322,73.602,-8.650,-3.344,-1.283,-0.731,0.108,-4.464,-5.127,-4.604,-2.568,-0.417,3.698,-3.081,1.780,0.209,-1.451,-2.815,0.000,-15.930,0.156,1.023,42.983,-0.004
82416.879,300.030,0.957,14.907,106.322,73.282,-9.515,-3.121,-1.711,-0.626,0.757,-4.880,-4.166,-5.032,-2.679,0.418,2.747,-4.037,1.466,0.314,-0.933,-3.266,0.000,-15.988,0.197,1.024,42.983,-0.004
82416.879,300.032,0.957,14.890,106.085,73.282,-8.217,-3.010,-1.818,-0.104,-0.432,-4.984,-4.059,-4.818,-2.345,0.418,3.592,-4.037,1.361,0.209,-1.658,-3.041,0.000,-16.046,0.227,1.024,43.015,0.028
82412.847,300.032,0.957,14.907,106.322,73.442,-8.974,-3.233,-1.711,-0.313,0.757,-5.399,-4.273,-4.497,-3.461,0.209,3.170,-4.143,0.942,0.419,-1.037,-3.378,0.000,-16.084,0.258,1.025,42.983,0.007
82416.879,300.032,0.957,14.907,106.322,73.282,-9.082,-3.121,-2.673,-0.522,0.108,-5.503,-4.380,-4.925,-2.568,-0.521,3.803,-3.400,0.733,0.105,-0.726,-3.153,0.000,-16.123,0.288,1.027,42.966,0.007
82412.847,300.032,0.957,14.902,106.243,72.961,-8.542,-2.453,-1.283,-0.418,0.324,-4.880,-4.273,-4.818,-2.679,-0.313,3.803,-3.400,1.780,0.000,-1.244,-2.477,0.000,-16.161,0.298,1.027,42.999,0.007
82408.816,300.030,0.957,14.902,106.243,73.282,-9.623,-3.344,-1.711,-0.313,0.000,-4.672,-3.845,-4.925,-2.456,0.731,2.958,-3.612,1.466,0.523,-1.451,-2.815,0.000,-16.219,0.319,1.028,42.999,-0.004
82416.879,300.032,0.957,14.901,106.243,73.122,-8.974,-3.344,-1.925,-0.522,-0.324,-4.880,-3.952,-4.818,-1.898,0.731,3.803,-3.931,1.571,0.419,-1.140,-2.703,0.000,-16.219,0.339,1.031,42.983,0.007
82412.847,300.033,0.957,14.902,106.243,73.282,-8.001,-3.121,-1.818,-0.209,0.757,-5.295,-3.739,-4.604,-2.456,0.209,3.698,-3.718,1.885,0.837,-0.933,-3.829,0.000,-16.277,0.380,1.032,42.983,0.028
82412.847,300.033,0.957,14.902,106.243,73.122,-8.542,-2.453,-2.353,-0.313,0.324,-4.672,-3.952,-3.961,-1.675,-0.313,3.909,-2.975,1.152,0.628,-1.037,-2.703,0.000,-16.334,0.359,1.034,42.983,0.007
82416.879,300.030,0.957,14.896,106.164,73.122,-9.191,-2.899,-1.604,-0.522,0.865,-5.191,-4.273,-4.818,-2.345,0.627,3.803,-3.931,1.885,-0.418,-1.244,-2.477,0.000,-16.334,0.380,1.036,42.966,0.007
82412.847,300.030,0.957,14.907,106.322,73.282,-8.866,-2.899,-1.497,-0.522,0.000,-4.568,-3.632,-5.889,-2.679,0.000,2.853,-3.825,1.675,0.523,-1.866,-3.153,0.000,-16.392,0.369,1.038,42.983,0.007
82416.879,300.030,0.957,14.901,106.243,73.122,-9.082,-4.236,-1.711,-0.835,0.324,-5.295,-3.845,-4.925,-2.903,0.104,3.592,-4.887,1.466,0.209,-1.451,-3.604,0.000,-16.392,0.390,1.040,42.966,-0.004
82420.910,300.032,0.957,14.906,106.322,73.442,-8.758,-2.899,-2.353,-0.418,0.541,-5.607,-4.166,-5.353,-3.349,0.313,3.698,-3.612,1.047,0.419,-1.037,-4.167,0.000,-16.431,0.380,1.042,42.917,0.028
82420.910,300.033,0.957,14.895,106.164,73.442,-9.191,-3.010,-2.246,-0.209,0.433,-4.776,-4.273,-4.925,-2.679,-0.521,3.487,-3.718,1.571,0.314,-1.451,-2.477,0.000,-16.450,0.400,1.045,42.966,0.007
82416.879,300.035,0.957,14.896,106.164,73.442,-8.866,-3.456,-1.176,-0.940,-0.108,-4.672,-4.273,-4.604,-2.345,0.731,3.698,-4.037,1.571,-0.209,-1.348,-2.590,0.000,-16.450,0.400,1.046,42.999,0.007
82416.879,300.037,0.957,14.901,106.243,73.442,-8.217,-3.456,-1.283,-0.940,0.108,-4.984,-3.739,-5.139,-2.233,0.418,3.803,-4.037,1.780,0.523,-1.244,-2.928,0.000,-16.450,0.410,1.048,43.015,0.018
82424.942,300.035,0.957,14.895,106.164,73.282,-8.542,-3.456,-1.604,0.105,0.973,-4.880,-4.380,-4.497,-2.791,0.731,3.803,-3.931,1.675,0.628,-1.140,-2.703,0.000,-16.450,0.410,1.050,42.983,0.018
82416.879,300.035,0.957,14.901,106.243,73.442,-8.650,-2.341,-2.353,-0.104,0.541,-4.880,-3.845,-4.711,-1.898,0.000,3.381,-3.294,1.047,0.733,-1.348,-3.491,0.000,-16.411,0.420,1.052,42.983,0.018
82420.910,300.035,0.957,14.895,106.164,73.282,-8.866,-2.787,-1.711,-0.522,0.757,-4.257,-4.486,-4.390,-2.456,-0.208,3.381,-3.506,1.675,0.314,-0.933,-2.928,0.000,-16.450,0.441,1.054,42.999,0.028
82420.910,300.033,0.957,14.895,106.164,73.762,-9.623,-3.121,-1.711,-0.835,0.324,-4.776,-4.059,-4.604,-2.679,0.209,3.275,-3.612,1.571,0.209,-1.244,-2.365,0.000,-16.411,0.461,1.054,42.966,-0.004
82412.847,300.033,0.957,14.902,106.243,73.602,-8.326,-3.456,-1.711,0.000,-0.108,-4.880,-4.166,-4.925,-2.679,0.835,3.909,-3.931,1.571,0.733,-2.280,-2.365,0.000,-16.354,0.471,1.057,42.983,0.028
82424.942,300.035,0.957,14.900,106.243,73.602,-8.974,-3.233,-1.925,0.000,0.216,-5.503,-3.952,-4.390,-3.238,0.000,4.015,-3.825,1.989,0.628,-0.518,-3.153,0.000,-16.334,0.501,1.057,42.999,0.007
82416.879,300.035,0.957,14.901,106.243,73.762,-8.758,-2.676,-2.566,-0.313,0.433,-4.984,-4.380,-4.497,-2.345,-0.521,3.592,-3.612,1.152,0.837,-1.348,-2.703,0.000,-16.354,0.532,1.058,42.966,0.018
82428.973,300.038,0.957,14.884,106.006,73.602,-9.191,-2.676,-1.283,-0.418,0.433,-4.464,-4.914,-4.711,-2.568,0.313,3.803,-3.718,1.989,-0.523,-1.555,-2.815,0.000,-16.315,0.542,1.060,42.966,0.007
82420.910,300.037,0.957,14.895,106.164,73.762,-9.731,-3.344,-1.283,-0.313,0.324,-4.984,-3.952,-5.889,-3.014,0.731,2.958,-4.037,1.571,0.314,-0.726,-3.041,0.000,-16.238,0.573,1.061,42.999,0.007
82420.910,300.037,0.957,14.884,106.006,73.762,-8.542,-3.902,-2.032,-0.731,-0.216,-5.087,-4.273,-4.604,-2.345,0.627,4.015,-4.143,1.152,0.942,-1.348,-2.815,0.000,-16.257,0.634,1.061,42.966,0.007
