%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82965.148,300.032,0.963,25.147,304.598,296.443,-7.027,-2.230,-1.069,0.314,1.406,-3.841,-3.844,-4.282,-2.121,0.522,3.909,-3.612,2.722,0.837,-0.622,-1.576,0.000,20.328,5.803,-0.510,18.032,-6.082
82973.211,300.035,0.963,25.150,304.677,296.443,-7.892,-1.895,-0.535,-0.209,1.189,-3.530,-3.204,-4.496,-1.675,1.879,3.170,-2.974,2.827,1.570,-0.415,-2.139,0.000,20.251,5.671,-0.506,18.016,-6.092
82969.180,300.032,0.963,25.153,304.756,296.764,-6.919,-2.787,-0.535,0.209,0.324,-3.530,-3.417,-4.175,-1.451,1.671,4.121,-3.718,2.408,1.675,-1.348,-2.252,0.000,20.212,5.600,-0.500,18.032,-6.092
82973.211,300.033,0.963,25.153,304.756,296.603,-6.811,-1.672,-1.069,0.627,1.298,-3.945,-2.990,-4.175,-1.451,1.253,4.015,-3.081,2.722,1.361,-0.311,-2.815,0.000,20.097,5.488,-0.497,18.032,-6.071
82969.180,300.033,0.963,25.157,304.835,296.443,-7.135,-1.784,-1.604,-0.418,0.865,-3.530,-4.058,-4.282,-1.675,0.209,3.698,-3.824,1.780,1.047,-1.140,-2.365,0.000,20.001,5.366,-0.492,18.032,-6.092
82973.211,300.033,0.963,25.156,304.835,296.603,-7.027,-2.341,-0.748,-0.209,1.298,-3.633,-3.310,-4.175,-1.005,1.984,4.121,-2.549,2.618,0.733,-0.829,-2.027,0.000,19.943,5.234,-0.487,18.016,-6.092
82965.148,300.033,0.963,25.151,304.677,296.443,-7.135,-2.230,-1.176,0.000,0.757,-4.152,-4.165,-5.139,-2.121,0.835,3.698,-3.612,2.094,1.256,-1.348,-2.702,0.000,19.789,5.102,-0.482,18.016,-6.082
82969.180,300.032,0.963,25.150,304.677,296.764,-7.676,-2.230,-1.069,0.000,1.622,-4.049,-3.631,-4.389,-3.014,1.044,3.698,-4.462,2.304,1.256,-1.037,-2.927,0.000,19.674,5.000,-0.477,18.016,-6.103
82969.180,300.035,0.963,25.157,304.835,296.924,-7.351,-2.118,-1.497,0.000,1.189,-3.945,-3.417,-4.389,-1.228,0.522,3.804,-2.762,1.989,1.256,-0.311,-2.252,0.000,19.597,4.858,-0.472,18.000,-6.082
82969.180,300.037,0.963,25.160,304.914,296.603,-7.027,-2.118,-0.748,0.314,1.298,-3.322,-3.097,-3.854,-1.116,1.879,4.015,-2.974,2.827,1.047,-0.726,-2.252,0.000,19.500,4.756,-0.468,18.000,-6.082
82969.180,300.037,0.963,25.157,304.835,296.603,-7.027,-1.895,-0.642,0.105,0.973,-4.049,-3.631,-5.139,-2.010,1.044,3.804,-3.612,2.304,1.256,-0.933,-2.702,0.000,19.443,4.665,-0.465,18.049,-6.082
82969.180,300.035,0.963,25.160,304.914,296.603,-7.135,-3.010,-1.069,-0.209,0.541,-4.152,-3.738,-4.389,-2.791,1.462,4.226,-3.824,2.932,1.989,-0.415,-1.576,0.000,19.385,4.553,-0.463,18.000,-6.092
82977.243,300.038,0.963,25.152,304.756,296.603,-6.703,-1.449,-1.069,0.837,1.622,-3.530,-2.883,-3.961,-0.670,1.566,4.015,-2.868,1.885,1.989,-0.415,-2.702,0.000,19.327,4.502,-0.462,18.016,-6.082
82977.243,300.035,0.963,25.152,304.756,296.764,-7.568,-1.449,-0.642,-0.209,0.865,-4.152,-4.912,-4.496,-1.786,0.731,4.015,-3.293,2.827,0.942,-1.140,-2.477,0.000,19.289,4.451,-0.460,17.983,-6.082
82977.243,300.040,0.963,25.156,304.835,296.764,-7.460,-2.118,-1.176,0.105,0.865,-3.633,-3.204,-4.603,-1.898,1.566,2.747,-3.293,2.094,1.047,-1.244,-2.252,0.000,19.289,4.411,-0.459,18.049,-6.082
82969.180,300.038,0.963,25.160,304.914,296.443,-7.243,-3.233,-1.818,-0.209,0.000,-4.360,-3.204,-4.924,-2.456,0.835,4.332,-3.930,2.094,1.151,-1.451,-2.815,0.000,19.289,4.370,-0.459,18.016,-6.092
82969.180,300.038,0.963,25.154,304.756,296.924,-7.027,-2.676,-0.748,0.000,1.406,-4.360,-3.524,-4.282,-1.898,1.462,3.804,-3.612,2.304,1.151,-0.829,-3.040,0.000,19.308,4.350,-0.461,18.016,-6.071
82981.274,300.038,0.963,25.152,304.756,296.443,-7.460,-1.895,-1.497,0.418,1.190,-3.426,-3.738,-4.282,-1.340,0.313,3.909,-2.974,3.037,1.780,-0.415,-2.027,0.000,19.346,4.350,-0.461,18.000,-6.092
82977.243,300.040,0.963,25.156,304.835,296.283,-7.243,-2.118,-0.962,0.000,1.081,-3.633,-3.417,-4.389,-1.563,1.670,3.170,-3.081,2.199,0.733,-0.518,-2.815,0.000,19.404,4.360,-0.463,18.032,-6.092
82981.274,300.038,0.963,25.145,304.598,296.283,-6.703,-2.787,-0.962,0.523,0.541,-3.633,-3.524,-4.603,-1.675,1.566,4.121,-3.081,2.304,1.256,-0.829,-1.689,0.000,19.462,4.401,-0.466,18.016,-6.071
82985.305,300.038,0.964,25.151,304.756,296.443,-6.487,-2.230,-0.962,0.209,1.298,-3.945,-3.417,-4.496,-2.010,1.148,3.804,-3.293,2.827,1.256,-0.726,-3.265,0.000,19.500,4.421,-0.469,18.016,-6.082
82977.243,300.037,0.963,25.152,304.756,296.443,-7.568,-2.230,-1.818,0.209,1.190,-4.256,-4.165,-4.389,-1.898,0.209,4.015,-2.868,1.675,0.942,-0.829,-2.365,0.000,19.577,4.462,-0.472,18.016,-6.060
82985.305,300.040,0.964,25.154,304.835,296.283,-7.460,-2.007,-0.642,-0.418,1.730,-3.633,-4.165,-3.961,-1.451,1.253,3.592,-3.506,1.780,0.628,-1.244,-2.365,0.000,19.654,4.502,-0.477,18.032,-6.092
82985.305,300.038,0.964,25.148,304.677,296.123,-7.243,-2.230,-0.535,0.627,1.190,-3.530,-3.310,-4.924,-1.451,1.253,4.121,-2.762,3.037,1.780,-0.829,-2.477,0.000,19.751,4.543,-0.479,18.016,-6.082
82981.274,300.041,0.963,25.149,304.677,296.283,-7.460,-3.456,-1.604,-0.104,1.298,-3.945,-3.524,-4.175,-2.568,1.044,3.804,-3.930,2.513,1.361,-0.311,-2.927,0.000,19.789,4.614,-0.484,18.000,-6.071
82985.305,300.040,0.964,25.151,304.756,296.123,-7.784,-1.115,-2.138,0.105,0.865,-4.360,-3.844,-4.175,-1.675,1.044,4.226,-2.868,1.675,1.465,-0.726,-2.927,0.000,19.847,4.645,-0.487,18.016,-6.060
82989.337,300.040,0.964,25.144,304.598,296.443,-7.784,-1.784,-0.535,0.418,0.973,-3.530,-4.805,-3.854,-1.451,0.418,3.592,-3.187,2.199,0.837,-0.829,-2.702,0.000,19.885,4.675,-0.490,18.016,-6.082
82985.305,300.040,0.964,25.151,304.756,296.443,-7.892,-2.564,-1.283,-0.209,0.649,-3.841,-3.310,-5.460,-1.786,1.253,3.592,-3.293,2.408,1.465,-0.622,-2.139,0.000,19.885,4.716,-0.492,18.000,-6.071
82993.368,300.040,0.964,25.147,304.677,296.443,-7.135,-3.122,-1.390,0.314,0.108,-3.841,-3.738,-4.496,-2.121,1.148,4.332,-3.612,2.618,1.151,-0.415,-2.702,0.000,19.885,4.736,-0.496,18.000,-6.092
82989.337,300.041,0.964,25.154,304.835,296.443,-7.243,-1.895,-1.497,0.523,0.757,-4.568,-3.524,-5.031,-2.010,0.731,3.698,-3.187,1.885,1.151,-1.037,-3.378,0.000,19.885,4.736,-0.497,18.000,-6.071
82997.399,300.045,0.964,25.143,304.598,296.123,-7.460,-2.676,-1.069,-0.313,0.757,-3.530,-4.271,-4.282,-1.340,0.835,3.804,-2.762,3.141,1.151,-0.518,-1.689,0.000,19.808,4.736,-0.498,18.016,-6.092
82989.337,300.038,0.964,25.144,304.598,296.443,-7.135,-1.784,-0.107,0.523,1.298,-3.322,-2.670,-4.496,-1.340,1.566,3.275,-3.612,2.722,0.837,-0.622,-2.252,0.000,19.731,4.695,-0.498,18.016,-6.092
82993.368,300.040,0.964,25.147,304.677,296.443,-7.027,-2.564,-0.748,0.837,0.432,-3.841,-3.631,-3.961,-1.898,1.357,4.015,-3.824,2.304,1.151,-1.348,-1.914,0.000,19.654,4.685,-0.497,18.016,-6.071
82993.368,300.041,0.964,25.144,304.598,296.443,-7.568,-2.676,-1.069,0.314,1.514,-4.049,-3.417,-3.961,-1.898,1.461,4.438,-2.762,2.513,1.989,-0.518,-2.477,0.000,19.539,4.645,-0.497,18.016,-6.071
82997.399,300.040,0.964,25.149,304.756,296.603,-7.243,-1.115,-0.428,0.837,2.163,-3.114,-2.776,-3.747,-1.116,0.835,4.649,-2.974,3.037,1.780,-0.518,-2.027,0.000,19.366,4.573,-0.495,18.032,-6.082
82989.337,300.040,0.964,25.151,304.756,296.283,-7.027,-1.895,-0.642,-0.418,1.406,-3.530,-3.738,-4.496,-1.898,1.983,3.804,-3.187,3.141,1.361,-0.829,-2.252,0.000,19.231,4.512,-0.493,18.032,-6.071
82993.368,300.037,0.964,25.153,304.835,296.123,-6.811,-2.118,-1.283,0.418,0.865,-3.633,-3.524,-4.710,-1.228,1.775,3.909,-3.506,2.513,1.989,-1.140,-2.702,0.000,19.038,4.462,-0.489,18.016,-6.092
82989.337,300.038,0.964,25.154,304.835,296.123,-6.703,-2.564,-0.855,0.627,1.298,-4.256,-3.844,-4.282,-1.898,1.357,4.332,-2.974,2.304,1.570,-0.518,-2.365,0.000,18.846,4.360,-0.486,18.016,-6.071
82989.337,300.038,0.964,25.154,304.835,296.123,-7.027,-1.784,-1.283,0.523,1.406,-3.633,-2.990,-3.961,-1.675,0.835,4.226,-3.399,1.780,2.094,-0.311,-2.590,0.000,18.711,4.279,-0.483,18.016,-6.082
83001.431,300.040,0.964,25.149,304.756,296.283,-7.784,-2.453,-0.428,-0.418,1.189,-3.945,-4.165,-4.389,-1.451,1.357,4.015,-3.399,3.037,0.628,-0.622,-1.914,0.000,18.519,4.177,-0.479,18.032,-6.092
82985.305,300.035,0.964,25.151,304.756,296.283,-7.784,-3.010,-1.069,0.418,0.865,-3.530,-3.204,-5.138,-2.121,1.044,4.121,-3.399,2.304,1.361,-1.555,-2.815,0.000,18.326,4.096,-0.475,18.032,-6.092
82989.337,300.037,0.964,25.154,304.835,296.764,-7.568,-2.564,-1.711,-0.209,1.298,-4.049,-3.738,-4.068,-2.791,0.626,4.332,-3.930,2.408,1.675,-0.622,-2.252,0.000,18.134,4.004,-0.470,18.032,-6.114
82993.368,300.037,0.964,25.150,304.756,296.443,-7.676,-2.453,-1.497,0.105,1.189,-4.775,-3.844,-5.031,-2.121,0.522,3.487,-3.187,1.989,0.942,-0.829,-3.040,0.000,18.018,3.933,-0.468,17.983,-6.060
82989.337,300.035,0.964,25.154,304.835,296.443,-7.243,-2.564,-1.818,-0.209,0.757,-3.737,-4.699,-5.031,-2.345,0.626,3.698,-3.506,2.408,0.105,-1.037,-2.139,0.000,17.845,3.872,-0.466,18.000,-6.082
82985.305,300.035,0.964,25.148,304.677,296.283,-8.108,-2.564,-1.283,-0.209,0.973,-3.737,-3.204,-4.603,-1.786,1.148,3.064,-3.718,2.094,1.047,-1.244,-2.477,0.000,17.691,3.811,-0.463,18.016,-6.071
82981.274,300.035,0.963,25.145,304.598,296.443,-6.487,-2.676,-1.176,0.837,0.757,-3.322,-3.097,-4.068,-1.675,1.461,4.649,-3.293,3.141,2.094,-0.415,-2.139,0.000,17.595,3.761,-0.460,18.016,-6.092
82985.305,300.038,0.964,25.158,304.914,296.123,-7.243,-1.561,-1.390,0.523,1.514,-4.879,-3.738,-4.496,-2.010,1.357,4.121,-3.187,2.199,1.361,-0.933,-3.153,0.000,17.518,3.710,-0.460,18.032,-6.092
82981.274,300.035,0.963,25.155,304.835,296.283,-7.243,-2.007,-1.390,-0.104,0.973,-3.945,-3.631,-4.496,-1.340,0.104,4.015,-3.293,2.408,1.465,-1.451,-1.914,0.000,17.422,3.700,-0.458,18.016,-6.082
82985.305,300.033,0.964,25.151,304.756,295.963,-7.784,-1.784,-0.748,0.314,1.622,-3.322,-2.990,-3.747,-1.340,1.566,3.698,-3.399,2.408,1.675,-0.415,-1.802,0.000,17.422,3.710,-0.459,18.032,-6.092
82981.274,300.030,0.964,25.151,304.756,296.283,-6.703,-2.118,-0.962,0.837,0.649,-3.530,-2.990,-4.175,-2.010,1.671,4.226,-3.293,2.513,1.256,-1.348,-2.590,0.000,17.345,3.700,-0.460,18.000,-6.082
82981.274,300.035,0.963,25.148,304.677,296.283,-7.351,-2.787,-1.390,0.000,0.865,-4.464,-3.097,-4.496,-2.791,0.835,3.804,-3.718,2.304,1.047,-1.037,-3.153,0.000,17.345,3.750,-0.463,18.032,-6.071
82985.305,300.035,0.964,25.144,304.598,296.123,-7.568,-2.007,-2.031,0.000,0.757,-4.152,-3.631,-4.924,-1.340,0.209,4.121,-3.399,2.199,1.361,-0.726,-2.590,0.000,17.403,3.791,-0.465,18.016,-6.092
82981.274,300.033,0.964,25.145,304.598,296.123,-7.568,-2.453,-0.428,-0.209,1.189,-3.218,-3.631,-3.961,-1.451,1.357,4.121,-3.187,2.408,0.419,-0.829,-2.139,0.000,17.422,3.852,-0.467,18.032,-6.071
82973.211,300.035,0.963,25.153,304.756,296.123,-7.460,-2.564,-1.497,0.209,1.189,-3.737,-3.310,-5.460,-1.675,1.357,4.015,-3.506,2.094,1.465,-1.451,-2.139,0.000,17.460,3.933,-0.471,18.032,-6.071
82981.274,300.033,0.964,25.145,304.598,295.963,-7.027,-3.122,-1.069,0.418,1.081,-4.152,-3.524,-4.175,-2.680,1.148,3.804,-3.930,2.199,1.151,-1.037,-2.702,0.000,17.518,4.004,-0.476,18.000,-6.092
82977.243,300.035,0.963,25.152,304.756,295.963,-7.568,-2.007,-2.031,-0.313,0.973,-3.841,-3.204,-4.389,-1.005,0.522,3.804,-3.293,1.989,1.361,-0.933,-2.590,0.000,17.576,4.086,-0.479,18.000,-6.082
82973.211,300.033,0.963,25.149,304.677,295.963,-6.811,-1.449,-0.321,0.209,1.298,-3.322,-3.631,-4.389,-1.116,1.253,4.121,-3.612,2.827,0.733,-1.348,-2.927,0.000,17.633,4.177,-0.484,18.032,-6.092
82977.243,300.037,0.963,25.142,304.519,295.803,-8.108,-2.787,-1.283,-0.940,0.865,-4.049,-3.524,-4.817,-2.456,0.626,2.853,-3.718,2.199,0.523,-1.140,-2.927,0.000,17.768,4.269,-0.488,18.049,-6.082
82981.274,300.033,0.964,25.145,304.598,295.963,-7.568,-3.122,-1.604,0.105,0.432,-3.737,-3.631,-4.282,-2.233,1.044,4.226,-3.824,2.618,1.256,-1.555,-2.590,0.000,17.787,4.360,-0.494,18.016,-6.082
82981.274,300.033,0.964,25.145,304.598,295.963,-7.568,-1.895,-1.497,0.105,0.865,-4.568,-3.524,-4.175,-1.786,1.044,3.804,-3.506,2.094,1.256,-0.726,-3.040,0.000,17.826,4.462,-0.498,18.032,-6.092
82977.243,300.033,0.963,25.146,304.598,295.963,-7.135,-1.561,-1.069,0.523,1.081,-3.011,-3.204,-4.282,-1.116,1.044,4.332,-3.399,2.408,1.675,-1.037,-2.027,0.000,17.864,4.512,-0.501,18.032,-6.092
82977.243,300.035,0.963,25.142,304.519,295.803,-7.460,-2.007,-0.962,-0.626,0.757,-3.737,-3.417,-4.389,-2.233,1.357,3.592,-3.293,2.513,0.837,-0.829,-2.252,0.000,17.903,4.594,-0.505,18.032,-6.082
82981.274,300.035,0.963,25.145,304.598,295.643,-6.811,-2.341,-0.535,0.732,0.649,-3.945,-3.524,-4.496,-1.451,1.044,3.592,-3.718,2.618,1.884,-1.451,-2.590,0.000,17.884,4.665,-0.508,18.016,-6.071
82985.305,300.035,0.964,25.138,304.440,295.643,-7.243,-2.453,-1.390,-0.418,0.757,-4.049,-4.058,-4.389,-2.791,1.044,3.592,-3.293,2.618,1.361,-0.207,-2.590,0.000,17.864,4.716,-0.511,18.016,-6.082
82985.305,300.033,0.964,25.138,304.440,295.643,-6.919,-1.672,-1.818,0.837,1.298,-3.530,-3.844,-4.603,-1.563,-0.104,3.275,-3.081,1.780,1.465,-1.348,-2.477,0.000,17.807,4.777,-0.513,18.016,-6.082
82985.305,300.037,0.964,25.135,304.361,295.163,-7.676,-1.895,-0.642,-0.731,0.757,-3.737,-3.951,-4.175,-1.451,1.044,3.804,-3.612,2.618,0.628,-0.622,-2.027,0.000,17.730,4.807,-0.514,17.983,-6.071
82985.305,300.037,0.964,25.135,304.361,295.323,-7.892,-2.230,-0.962,0.000,0.865,-3.322,-3.417,-5.353,-1.451,0.835,3.698,-3.081,2.199,1.256,-1.140,-2.139,0.000,17.633,4.827,-0.516,17.983,-6.071
82981.274,300.037,0.963,25.132,304.282,295.163,-7.676,-3.010,-1.390,0.314,1.081,-3.633,-3.417,-4.389,-2.456,1.253,3.909,-3.930,2.618,1.675,-0.518,-2.590,0.000,17.537,4.838,-0.517,18.000,-6.071
82989.337,300.035,0.964,25.131,304.282,295.323,-7.351,-2.453,-2.031,0.314,1.406,-4.152,-3.310,-4.710,-1.116,1.044,3.698,-3.824,1.675,1.675,-0.415,-2.477,0.000,17.422,4.838,-0.516,18.032,-6.103
82985.305,300.038,0.964,25.132,304.282,295.003,-7.135,-1.895,-0.748,0.314,1.081,-3.530,-4.699,-4.389,-1.675,0.626,4.754,-3.081,2.618,0.942,-0.829,-2.702,0.000,17.306,4.827,-0.516,18.016,-6.082
82989.337,300.037,0.964,25.128,304.203,295.323,-8.324,-2.341,-1.283,0.418,1.298,-3.841,-3.417,-4.817,-1.005,1.044,3.909,-3.718,2.722,1.465,-0.829,-2.365,0.000,17.133,4.807,-0.515,18.000,-6.071
82993.368,300.038,0.964,25.130,304.282,295.323,-6.378,-2.787,-1.283,0.105,0.541,-3.737,-3.097,-4.068,-2.010,1.357,4.438,-3.824,1.989,1.780,-1.037,-2.027,0.000,16.979,4.787,-0.513,18.016,-6.082
82993.368,300.035,0.964,25.130,304.282,295.003,-6.811,-1.672,-1.069,0.837,1.622,-4.049,-3.524,-4.282,-2.121,1.148,4.332,-3.081,2.304,0.837,-0.311,-3.153,0.000,16.825,4.756,-0.512,18.016,-6.060
82985.305,300.038,0.964,25.132,304.282,295.003,-6.811,-2.230,-1.390,0.000,1.406,-3.530,-3.951,-4.175,-1.898,1.044,3.804,-3.506,2.722,1.047,-0.622,-1.802,0.000,16.633,4.716,-0.511,18.000,-6.092
82985.305,300.037,0.964,25.131,304.282,295.163,-7.676,-2.118,-0.962,-0.522,1.406,-3.633,-3.097,-4.175,-1.451,1.671,3.909,-3.081,2.618,1.361,-0.622,-1.689,0.000,16.517,4.706,-0.510,18.065,-6.103
82993.368,300.038,0.964,25.130,304.282,294.842,-6.378,-1.561,-0.428,1.046,0.865,-3.737,-3.097,-5.246,-2.233,0.940,3.909,-3.187,1.885,1.256,-1.555,-2.590,0.000,16.306,4.665,-0.508,18.016,-6.082
82989.337,300.040,0.964,25.128,304.203,294.682,-7.351,-2.564,-1.283,0.105,0.973,-4.256,-3.738,-3.640,-2.121,1.566,4.332,-3.718,2.932,1.780,0.104,-3.265,0.000,16.171,4.645,-0.508,18.016,-6.082
82981.274,300.038,0.963,25.132,304.282,295.003,-6.919,-1.672,-1.176,0.418,1.298,-3.530,-3.844,-4.175,-1.340,0.418,3.487,-3.718,2.094,1.675,-0.933,-2.139,0.000,16.055,4.634,-0.508,18.000,-6.071
82997.399,300.037,0.964,25.126,304.203,294.682,-7.460,-2.564,-0.855,-0.209,0.865,-3.841,-4.165,-4.496,-1.786,0.940,3.698,-3.506,2.932,0.209,-1.140,-2.927,0.000,15.901,4.624,-0.506,18.000,-6.092
82981.274,300.041,0.963,25.126,304.124,294.842,-7.460,-2.341,-1.283,0.209,0.649,-3.945,-4.058,-5.888,-1.675,0.940,3.487,-3.824,2.304,1.361,-0.933,-2.252,0.000,15.824,4.624,-0.506,18.016,-6.114
82989.337,300.040,0.964,25.131,304.282,295.003,-6.595,-3.010,-1.069,-0.209,1.514,-4.152,-3.417,-4.282,-2.345,0.940,3.592,-3.930,2.094,1.151,-0.726,-2.702,0.000,15.786,4.624,-0.507,18.016,-6.092
82989.337,300.040,0.964,25.128,304.203,295.003,-7.784,-1.784,-1.925,0.000,0.433,-3.945,-3.844,-4.496,-1.898,1.148,3.698,-3.293,2.094,1.570,-0.622,-1.802,0.000,15.709,4.624,-0.509,18.016,-6.082
82993.368,300.041,0.964,25.127,304.203,294.682,-7.027,-1.672,-0.321,0.418,1.081,-3.218,-3.631,-3.854,-1.675,1.044,3.487,-2.974,2.513,1.151,-0.518,-2.027,0.000,15.670,4.655,-0.510,18.000,-6.092
82985.305,300.037,0.964,25.138,304.440,294.682,-7.892,-1.449,-0.535,0.523,0.973,-3.114,-3.097,-4.710,-1.786,1.566,3.170,-3.293,3.141,1.675,-0.415,-2.252,0.000,15.670,4.675,-0.513,18.016,-6.092
82989.337,300.038,0.964,25.131,304.282,294.682,-6.703,-3.345,-1.176,-0.104,0.757,-4.152,-3.417,-4.282,-2.345,0.940,4.226,-3.718,2.199,1.151,-0.622,-2.815,0.000,15.670,4.716,-0.514,18.016,-6.092
82985.305,300.035,0.964,25.135,304.361,294.522,-7.243,-2.118,-1.390,0.418,1.298,-4.049,-3.417,-3.640,-1.786,1.670,4.226,-2.231,2.932,1.884,-0.311,-2.590,0.000,15.651,4.777,-0.518,18.016,-6.071
82985.305,300.040,0.964,25.132,304.282,294.522,-6.811,-2.007,-0.535,0.418,1.298,-3.218,-3.204,-4.389,-0.893,0.940,4.332,-3.187,3.351,1.780,-0.829,-2.139,0.000,15.690,4.807,-0.523,18.000,-6.082
82985.305,300.038,0.964,25.132,304.282,294.682,-7.135,-2.341,-0.535,-0.209,0.757,-3.633,-3.204,-4.496,-1.340,1.566,2.853,-3.506,2.408,0.209,-0.622,-2.365,0.000,15.728,4.858,-0.526,18.016,-6.103
82985.305,300.038,0.964,25.138,304.440,294.842,-7.027,-2.787,-0.962,0.627,0.541,-3.633,-3.738,-4.282,-1.228,1.566,4.438,-3.506,2.618,1.570,-1.244,-2.590,0.000,15.709,4.909,-0.530,18.000,-6.082
82989.337,300.040,0.964,25.138,304.440,294.842,-7.027,-2.230,-0.748,0.418,1.514,-3.737,-3.631,-3.747,-2.568,1.461,4.121,-2.443,2.199,1.465,-0.829,-2.365,0.000,15.767,4.960,-0.534,18.000,-6.082
82985.305,300.038,0.964,25.141,304.519,294.842,-6.811,-1.784,-1.497,0.732,1.406,-3.633,-3.738,-3.961,-1.340,1.044,4.015,-3.293,2.199,1.465,-0.622,-2.927,0.000,15.767,5.010,-0.539,17.983,-6.071
82981.274,300.037,0.963,25.145,304.598,294.522,-7.135,-2.564,-1.176,-0.835,0.865,-3.633,-4.912,-4.710,-1.898,0.835,2.641,-4.143,1.885,-0.209,-1.037,-2.815,0.000,15.786,5.041,-0.543,18.000,-6.082
82977.243,300.038,0.963,25.146,304.598,294.842,-7.892,-2.899,-1.390,-0.313,0.108,-3.945,-3.631,-5.031,-2.121,1.357,3.804,-3.824,2.513,1.465,-1.140,-2.252,0.000,15.786,5.071,-0.548,18.032,-6.092
82989.337,300.037,0.964,25.141,304.519,294.682,-7.027,-3.345,-1.176,-0.313,0.541,-3.945,-4.165,-4.924,-2.121,1.148,3.698,-3.930,2.304,1.465,-1.348,-3.040,0.000,15.747,5.082,-0.551,18.016,-6.092
82985.305,300.037,0.964,25.145,304.598,294.522,-7.892,-2.007,-1.497,0.000,0.973,-4.256,-3.738,-4.496,-1.898,0.835,3.592,-3.506,1.780,1.256,-1.140,-2.702,0.000,15.728,5.092,-0.555,18.032,-6.071
82981.274,300.035,0.963,25.145,304.598,295.003,-7.676,-2.230,-1.069,-0.731,0.649,-4.152,-4.592,-4.496,-1.786,0.522,3.592,-3.930,2.094,0.419,-1.451,-2.477,0.000,15.670,5.092,-0.559,18.016,-6.114
82981.274,300.033,0.964,25.152,304.756,294.682,-8.000,-2.787,-0.642,0.418,1.081,-3.530,-3.524,-5.246,-1.898,1.357,3.592,-3.187,2.618,1.465,-0.622,-1.689,0.000,15.593,5.082,-0.562,18.016,-6.092
82977.243,300.035,0.963,25.146,304.598,295.003,-6.487,-2.676,-0.748,0.000,1.189,-3.114,-3.097,-4.068,-2.010,1.566,4.438,-4.355,3.141,1.989,-1.037,-1.802,0.000,15.478,5.051,-0.564,18.016,-6.092
82977.243,300.033,0.963,25.152,304.756,294.682,-6.811,-1.672,-0.642,0.627,1.514,-4.464,-3.204,-4.175,-1.898,1.253,3.592,-3.293,1.989,1.780,-1.244,-2.702,0.000,15.343,5.000,-0.566,18.032,-6.060
82977.243,300.037,0.963,25.159,304.914,294.842,-7.784,-2.453,-1.818,0.105,1.189,-3.737,-3.951,-4.389,-2.233,0.418,4.226,-3.293,2.618,1.780,-0.726,-1.689,0.000,15.228,4.949,-0.568,18.000,-6.071
82981.274,300.035,0.963,25.161,304.993,294.842,-7.568,-1.672,-0.428,0.314,1.838,-2.803,-2.349,-3.533,-1.005,1.566,4.332,-2.974,3.246,1.465,-0.518,-2.252,0.000,15.035,4.868,-0.570,18.016,-6.103
82985.305,300.035,0.964,25.158,304.914,294.842,-6.162,-2.676,-0.855,1.046,0.865,-3.633,-2.883,-4.282,-1.675,1.462,4.438,-3.506,2.199,1.779,-0.933,-1.914,0.000,14.862,4.797,-0.571,17.983,-6.082
82977.243,300.035,0.963,25.162,304.993,295.003,-7.243,-2.341,-1.176,0.314,1.946,-3.945,-3.310,-3.426,-2.345,1.253,4.438,-2.974,2.722,1.675,-0.622,-2.927,0.000,14.670,4.726,-0.571,18.032,-6.092
82981.274,300.033,0.964,25.165,305.072,294.842,-7.135,-1.561,-1.176,0.627,1.946,-3.011,-2.990,-3.426,-0.670,1.044,4.649,-2.762,3.037,1.779,-0.311,-2.702,0.000,14.439,4.614,-0.572,18.000,-6.103
82973.211,300.033,0.963,25.159,304.914,294.842,-6.811,-1.449,-0.428,0.209,1.514,-3.530,-3.738,-3.747,-1.228,1.148,3.487,-3.718,2.513,0.209,-1.140,-3.153,0.000,14.227,4.523,-0.574,18.000,-6.092
82977.243,300.035,0.963,25.172,305.230,295.003,-7.568,-2.453,-0.748,0.627,1.189,-3.530,-3.417,-5.781,-1.340,0.731,3.909,-3.718,2.304,1.675,-1.037,-2.027,0.000,13.996,4.401,-0.574,18.000,-6.092
82985.305,300.033,0.964,25.170,305.230,295.163,-7.135,-2.899,-0.855,0.314,1.298,-4.152,-3.310,-4.389,-2.345,0.522,3.381,-3.930,1.989,1.151,-0.622,-2.590,0.000,13.804,4.299,-0.574,18.032,-6.103
82981.274,300.033,0.964,25.171,305.230,295.003,-7.351,-2.230,-1.390,0.523,1.081,-3.945,-3.310,-4.389,-1.675,1.357,3.909,-3.506,1.780,1.465,-0.933,-2.477,0.000,13.573,4.208,-0.575,18.000,-6.082
