%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
17012.816,272.759,0.217,25.091,68.398,67.614,-7.786,-2.341,-0.107,0.314,1.298,-3.323,-3.738,-3.534,-1.563,0.940,4.333,-2.975,2.408,0.942,-0.207,-1.239,0.000,-30.336,16.403,0.487,32.988,-29.974
17004.753,272.761,0.217,25.097,68.398,67.774,-7.570,-1.561,-0.214,0.837,1.081,-3.530,-3.204,-4.498,-1.563,1.880,4.333,-2.656,2.513,1.152,-0.104,-1.577,0.000,-30.393,16.413,0.487,32.971,-29.985
17004.753,272.759,0.217,25.111,68.477,67.774,-6.596,-2.118,-0.642,1.255,0.433,-3.634,-3.204,-4.284,-1.451,1.566,4.861,-2.869,2.513,1.152,-0.933,-1.577,0.000,-30.432,16.454,0.487,33.004,-29.974
17008.784,272.764,0.217,25.080,68.319,67.774,-7.353,-1.672,-0.749,0.732,1.838,-3.946,-3.204,-3.641,-2.233,1.775,5.284,-3.400,2.827,1.570,-0.207,-1.915,0.000,-30.490,16.495,0.486,32.971,-29.974
17008.784,272.759,0.217,25.108,68.477,67.774,-7.678,-1.672,-1.070,0.314,1.514,-4.569,-2.777,-3.641,-1.786,1.775,4.755,-2.550,2.094,1.256,0.000,-2.253,0.000,-30.509,16.515,0.486,32.971,-29.963
17000.722,272.759,0.217,25.114,68.477,67.774,-7.137,-1.449,-0.642,0.837,1.081,-3.427,-3.525,-3.963,-1.898,0.627,4.544,-2.550,2.408,1.570,-0.415,-0.901,0.000,-30.566,16.556,0.485,32.988,-29.974
17004.753,272.761,0.217,25.126,68.556,67.934,-8.002,-2.007,-0.428,0.209,1.190,-3.323,-3.098,-4.284,-2.233,1.358,4.227,-3.294,2.513,0.838,0.000,-1.352,0.000,-30.586,16.586,0.486,32.971,-29.985
17004.753,272.759,0.217,25.111,68.477,67.934,-7.353,-2.230,-0.535,0.209,0.649,-3.530,-3.418,-4.712,-1.898,1.149,4.438,-2.763,2.408,0.733,-0.933,-1.915,0.000,-30.605,16.647,0.485,32.988,-29.995
17004.753,272.758,0.217,25.097,68.398,67.614,-7.245,-3.010,-0.214,0.105,1.406,-3.634,-3.204,-4.284,-1.898,0.940,4.544,-3.825,1.885,1.675,-0.518,-1.352,0.000,-30.624,16.688,0.486,33.004,-29.985
17004.753,272.759,0.217,25.126,68.556,67.774,-7.461,-1.449,-1.177,0.105,1.514,-3.946,-3.311,-3.748,-1.898,1.253,4.333,-2.975,1.885,1.256,-0.829,-2.478,0.000,-30.663,16.718,0.486,33.004,-29.974
16988.628,272.759,0.217,25.123,68.477,67.774,-7.461,-1.561,-0.749,0.627,1.298,-3.323,-3.525,-3.855,-1.116,0.418,4.227,-3.081,2.408,1.152,-0.726,-1.239,0.000,-30.663,16.769,0.486,32.988,-29.974
17000.722,272.758,0.217,25.100,68.398,67.614,-7.570,-1.784,0.107,0.000,1.406,-3.634,-3.204,-3.855,-1.116,1.358,4.755,-3.400,2.618,0.523,-0.622,-1.352,0.000,-30.701,16.820,0.486,32.988,-29.974
16996.691,272.759,0.217,25.117,68.477,67.774,-7.894,-1.784,-0.428,0.314,1.406,-3.842,-3.098,-4.712,-2.121,1.880,3.910,-2.338,2.513,0.942,-0.622,-1.915,0.000,-30.759,16.850,0.486,32.971,-29.974
16988.628,272.759,0.217,25.123,68.477,67.774,-7.137,-2.564,-0.642,0.314,0.649,-3.946,-3.098,-3.855,-1.675,1.149,4.438,-3.613,2.094,1.361,-0.829,-1.690,0.000,-30.759,16.911,0.487,32.971,-29.963
16992.659,272.756,0.217,25.120,68.477,67.614,-7.137,-1.895,-0.535,0.627,1.838,-4.153,-3.418,-3.963,-2.121,0.940,4.438,-2.869,2.094,1.570,0.000,-1.802,0.000,-30.778,16.962,0.488,32.971,-29.974
16984.597,272.756,0.217,25.126,68.477,67.934,-7.786,-1.672,-1.177,0.418,1.190,-3.219,-3.204,-3.641,-1.228,1.462,4.861,-2.231,1.780,1.152,0.000,-1.690,0.000,-30.759,16.993,0.488,32.988,-29.963
16980.566,272.758,0.217,25.158,68.635,68.094,-7.570,-1.561,-0.749,0.732,1.298,-3.219,-3.525,-3.855,-1.786,1.044,3.804,-3.081,2.094,1.152,-0.311,-1.239,0.000,-30.817,17.033,0.489,32.971,-29.974
16976.534,272.754,0.217,25.146,68.556,67.934,-8.327,-1.672,-0.642,0.105,1.947,-3.530,-3.311,-3.963,-1.563,1.671,4.333,-2.231,2.827,1.047,0.208,-1.577,0.000,-30.855,17.084,0.490,32.971,-29.974
16984.597,272.754,0.217,25.140,68.556,67.934,-6.813,-1.672,-0.642,1.046,0.433,-3.219,-2.777,-4.498,-1.116,1.253,4.438,-3.188,2.199,1.361,-0.933,-1.915,0.000,-30.874,17.115,0.491,32.988,-29.952
16980.566,272.758,0.217,25.158,68.635,68.094,-7.461,-2.230,-0.856,0.523,1.622,-3.427,-3.098,-3.534,-2.010,0.731,4.121,-3.188,2.618,1.780,-0.518,-1.690,0.000,-30.874,17.145,0.493,33.004,-29.974
16972.503,272.753,0.217,25.149,68.556,67.934,-6.921,-1.784,-1.177,0.209,1.081,-4.257,-3.098,-3.427,-1.116,1.253,4.755,-2.550,2.094,1.361,-0.415,-2.028,0.000,-30.913,17.216,0.493,32.971,-29.963
16976.534,272.754,0.217,25.146,68.556,68.094,-7.353,-1.115,-0.535,0.523,1.298,-3.115,-2.777,-3.855,-1.116,0.835,4.333,-2.763,2.199,1.256,-0.104,-1.126,0.000,-30.932,17.237,0.495,32.988,-29.963
16976.534,272.753,0.217,25.146,68.556,67.934,-8.002,-1.561,-0.428,-0.418,0.865,-3.634,-3.525,-3.641,-2.344,1.671,4.544,-3.294,2.408,0.105,-0.311,-1.802,0.000,-30.971,17.277,0.497,32.988,-29.985
16976.534,272.753,0.217,25.132,68.477,67.774,-7.245,-1.672,-0.749,0.732,1.190,-3.738,-2.884,-4.712,-1.786,1.253,3.699,-2.975,1.990,1.361,-0.415,-1.690,0.000,-30.990,17.298,0.499,33.004,-29.974
16980.566,272.754,0.217,25.114,68.398,67.774,-7.245,-2.564,-0.963,0.000,0.865,-3.427,-2.777,-4.391,-2.344,1.358,4.227,-3.719,2.408,1.466,-0.933,-1.690,0.000,-31.009,17.318,0.500,32.971,-29.974
16972.503,272.751,0.217,25.135,68.477,68.094,-7.353,-2.007,-0.428,0.732,1.622,-4.257,-3.418,-3.534,-1.898,1.358,4.544,-2.869,2.408,1.256,0.208,-2.140,0.000,-31.105,17.338,0.503,32.988,-29.974
16972.503,272.751,0.217,25.135,68.477,68.094,-7.678,-2.118,-1.391,0.523,0.433,-3.842,-3.525,-3.855,-0.893,0.522,3.910,-2.444,1.780,1.361,-0.311,-2.028,0.000,-31.125,17.369,0.503,32.988,-29.974
16968.472,272.751,0.217,25.138,68.477,68.094,-7.245,-1.784,-0.321,-0.209,1.406,-3.946,-4.486,-4.177,-1.116,1.566,4.861,-3.081,2.513,0.523,-0.933,-1.352,0.000,-31.163,17.379,0.506,32.988,-29.985
16976.534,272.753,0.217,25.132,68.477,67.774,-8.110,-1.561,-0.749,0.941,1.514,-3.842,-2.991,-4.177,-1.340,1.671,4.121,-2.763,2.618,1.256,-0.518,-1.352,0.000,-31.202,17.379,0.509,33.004,-29.985
16972.503,272.754,0.217,25.149,68.556,67.934,-7.029,-2.230,-0.749,0.941,1.190,-3.634,-2.457,-4.391,-1.451,1.671,4.544,-3.081,2.408,1.466,-0.726,-1.577,0.000,-31.240,17.399,0.510,33.004,-29.985
16976.534,272.751,0.217,25.117,68.398,68.094,-7.353,-2.118,-0.642,0.732,1.838,-3.427,-3.098,-3.534,-2.568,1.566,4.333,-2.763,2.932,1.780,-0.104,-1.352,0.000,-31.279,17.389,0.511,32.955,-29.985
16972.503,272.749,0.217,25.149,68.556,67.774,-7.245,-1.561,-1.177,0.837,1.622,-3.842,-2.991,-3.641,-1.228,1.253,4.650,-2.656,2.199,1.256,-0.207,-2.140,0.000,-31.317,17.389,0.514,32.988,-29.963
16980.566,272.751,0.217,25.114,68.398,68.094,-7.570,-1.672,-0.642,0.418,1.190,-2.907,-3.204,-3.963,-1.340,0.940,4.861,-2.975,2.723,0.838,-0.104,-0.901,0.000,-31.336,17.369,0.515,32.988,-29.985
16984.597,272.751,0.217,25.140,68.556,67.934,-7.678,-1.338,-0.535,0.105,1.622,-3.219,-3.204,-3.213,-1.563,1.775,3.910,-2.550,2.513,0.523,-0.622,-1.352,0.000,-31.413,17.358,0.519,32.988,-29.974
16984.597,272.753,0.217,25.111,68.398,68.094,-7.461,-1.449,-0.856,0.627,1.298,-3.738,-2.884,-4.819,-1.786,1.462,4.755,-2.656,2.618,0.942,-0.622,-1.577,0.000,-31.433,17.338,0.521,32.955,-29.974
16980.566,272.754,0.217,25.114,68.398,68.094,-6.813,-2.676,-0.642,0.523,1.081,-3.738,-3.204,-3.855,-1.898,1.044,5.178,-3.506,2.408,0.942,-0.622,-1.915,0.000,-31.452,17.338,0.522,32.988,-29.995
16976.534,272.756,0.217,25.147,68.556,67.934,-7.461,-1.895,-0.856,0.314,1.081,-4.569,-3.311,-3.963,-1.898,1.149,4.438,-2.656,2.094,1.047,0.000,-2.591,0.000,-31.490,17.318,0.524,33.004,-29.952
16992.659,272.756,0.217,25.135,68.556,68.094,-7.570,-1.895,-1.391,0.314,0.757,-3.323,-3.098,-3.855,-0.781,0.313,4.438,-3.081,2.094,1.466,-0.518,-1.239,0.000,-31.490,17.287,0.526,33.020,-29.995
16984.597,272.756,0.217,25.112,68.398,67.774,-7.245,-1.449,0.321,0.314,1.298,-3.634,-3.738,-4.070,-1.786,1.149,4.333,-2.975,2.723,1.047,-0.622,-1.690,0.000,-31.529,17.267,0.527,32.988,-29.974
16992.659,272.754,0.217,25.106,68.398,67.774,-8.543,-2.453,-0.642,0.523,0.973,-3.323,-2.884,-4.177,-2.121,1.253,3.593,-2.975,2.618,1.256,-0.518,-1.464,0.000,-31.510,17.247,0.529,33.004,-29.974
16992.659,272.754,0.217,25.135,68.556,67.934,-7.029,-2.564,-0.856,0.732,0.216,-3.219,-3.632,-4.391,-1.786,1.149,4.544,-3.294,1.990,1.570,-0.829,-2.028,0.000,-31.567,17.206,0.530,33.037,-29.985
16992.659,272.758,0.217,25.106,68.398,67.934,-7.245,-2.230,-0.749,0.209,1.406,-3.634,-3.098,-4.070,-2.233,0.940,4.227,-3.188,2.094,1.466,-0.207,-1.802,0.000,-31.606,17.165,0.532,32.988,-29.963
16996.691,272.756,0.217,25.074,68.240,68.094,-7.461,-1.672,-0.856,0.523,1.406,-4.257,-3.204,-4.070,-1.116,1.044,4.544,-2.763,1.990,1.152,-0.415,-2.366,0.000,-31.606,17.145,0.534,32.971,-29.974
16992.659,272.756,0.217,25.106,68.398,67.934,-7.353,-2.230,-0.428,0.000,0.865,-3.219,-3.845,-4.070,-1.116,0.940,4.650,-2.656,2.408,1.256,-0.311,-0.901,0.000,-31.606,17.104,0.535,32.971,-29.985
16992.659,272.756,0.217,25.135,68.556,67.614,-7.570,-1.784,-0.321,0.209,0.973,-2.700,-3.204,-4.177,-1.228,1.775,4.227,-2.975,2.304,0.419,0.208,-1.802,0.000,-31.625,17.084,0.536,32.988,-29.985
16988.628,272.756,0.217,25.109,68.398,67.614,-7.570,-2.118,-0.428,0.732,0.973,-3.738,-3.098,-5.034,-1.786,1.462,4.227,-2.869,1.885,1.361,-0.415,-1.802,0.000,-31.606,17.054,0.537,32.988,-29.963
16996.691,272.758,0.217,25.117,68.477,67.614,-6.921,-2.341,-1.070,0.314,1.081,-3.427,-3.311,-3.855,-1.786,1.462,4.544,-3.506,2.408,1.466,-0.829,-1.802,0.000,-31.625,17.023,0.538,32.971,-29.974
16996.691,272.756,0.217,25.103,68.398,67.614,-7.245,-1.672,-0.749,0.627,1.622,-4.257,-3.738,-4.284,-1.898,1.253,4.333,-2.763,2.408,0.942,-0.311,-2.140,0.000,-31.606,16.983,0.539,32.971,-29.974
16992.659,272.758,0.217,25.091,68.319,67.774,-8.110,-1.226,-1.284,0.941,1.406,-3.738,-3.098,-4.391,-1.340,0.418,4.016,-2.975,1.990,0.942,-0.726,-1.352,0.000,-31.606,16.942,0.541,32.971,-29.974
16992.659,272.758,0.217,25.106,68.398,67.454,-7.678,-2.007,-0.214,-0.209,1.298,-3.842,-3.738,-3.963,-1.451,1.149,4.121,-3.081,2.932,0.942,-0.726,-1.690,0.000,-31.587,16.942,0.541,32.988,-29.995
16996.691,272.758,0.217,25.132,68.556,67.614,-7.894,-2.007,-0.535,0.523,1.298,-3.323,-2.884,-4.605,-1.451,1.357,3.699,-2.869,2.094,1.047,-0.415,-1.690,0.000,-31.587,16.922,0.541,32.971,-29.985
17000.722,272.756,0.217,25.129,68.556,67.614,-7.245,-2.118,-0.535,0.523,0.216,-3.738,-2.884,-3.748,-1.451,1.149,4.333,-3.081,1.675,1.466,-0.933,-1.802,0.000,-31.548,16.861,0.542,32.988,-29.974
16996.691,272.758,0.217,25.117,68.477,67.614,-7.353,-2.118,-0.642,0.627,1.730,-3.530,-3.204,-3.641,-1.675,1.671,4.650,-3.400,2.094,1.256,-0.207,-1.577,0.000,-31.548,16.861,0.541,33.004,-29.985
17000.722,272.758,0.217,25.143,68.635,67.614,-7.461,-1.895,-1.604,0.209,0.757,-4.361,-3.311,-4.391,-1.675,1.357,4.333,-2.869,1.466,1.047,-0.415,-2.028,0.000,-31.567,16.850,0.542,33.004,-29.974
16996.691,272.759,0.217,25.132,68.556,67.614,-7.029,-1.561,-0.963,0.627,1.190,-3.323,-4.059,-4.284,-1.451,0.731,4.438,-3.188,2.408,0.942,-0.726,-1.915,0.000,-31.529,16.830,0.543,32.971,-29.985
16996.691,272.758,0.217,25.132,68.556,67.294,-7.786,-2.007,-0.642,0.000,0.865,-3.946,-3.418,-4.605,-1.563,1.253,3.699,-2.975,2.199,0.523,-0.104,-1.577,0.000,-31.510,16.830,0.543,32.971,-29.985
17000.722,272.759,0.217,25.100,68.398,67.454,-7.894,-2.007,-0.963,0.941,1.298,-4.153,-2.564,-4.391,-1.675,1.149,4.333,-2.763,2.199,1.989,-0.311,-1.802,0.000,-31.490,16.820,0.542,32.971,-29.974
16992.659,272.756,0.217,25.120,68.477,67.454,-6.921,-2.453,-1.177,0.837,1.514,-3.634,-3.204,-3.534,-1.340,1.566,4.438,-3.188,2.408,1.361,-0.311,-1.014,0.000,-31.510,16.810,0.544,32.971,-29.963
16992.659,272.764,0.217,25.149,68.635,67.454,-7.245,-1.115,-0.535,0.837,1.730,-4.465,-2.777,-3.641,-1.563,1.775,4.544,-3.294,2.827,1.675,0.104,-1.915,0.000,-31.490,16.810,0.544,33.004,-29.963
17000.722,272.761,0.217,25.129,68.556,67.614,-7.353,-1.449,-1.070,0.418,1.190,-3.842,-3.311,-3.855,-0.558,1.253,4.650,-2.444,1.780,1.570,-0.415,-1.352,0.000,-31.490,16.789,0.543,32.971,-29.985
17004.753,272.759,0.217,25.111,68.477,67.454,-7.570,-2.007,-0.321,0.418,1.298,-3.530,-3.418,-4.177,-0.781,1.775,4.121,-2.975,3.351,0.942,-0.311,-1.239,0.000,-31.471,16.800,0.545,32.988,-29.995
16984.597,272.758,0.217,25.126,68.477,67.614,-7.786,-1.561,-0.535,0.627,1.406,-3.427,-2.991,-4.284,-1.340,1.566,3.910,-2.869,2.199,0.942,-0.622,-1.577,0.000,-31.548,16.820,0.546,32.988,-29.985
16996.691,272.758,0.217,25.088,68.319,67.294,-7.137,-2.230,-0.749,0.627,0.865,-3.946,-3.204,-4.284,-1.005,1.462,4.861,-2.869,1.885,1.989,-1.348,-1.915,0.000,-31.510,16.800,0.547,32.988,-29.985
16996.691,272.758,0.217,25.103,68.398,67.614,-7.029,-1.895,-0.642,0.732,1.514,-3.738,-3.204,-3.963,-2.679,1.357,4.438,-3.506,2.618,1.361,-0.622,-2.140,0.000,-31.529,16.820,0.548,33.004,-29.985
16988.628,272.761,0.217,25.123,68.477,67.454,-7.353,-1.784,-1.284,0.418,1.406,-4.257,-3.204,-3.855,-1.563,0.522,4.227,-2.869,1.571,1.152,-0.311,-1.915,0.000,-31.548,16.810,0.549,33.020,-29.974
16984.597,272.759,0.217,25.126,68.477,67.454,-7.353,-1.115,-0.642,0.209,1.081,-3.323,-4.059,-4.177,-1.786,0.835,4.755,-3.188,2.513,0.838,-0.311,-1.126,0.000,-31.567,16.810,0.550,32.988,-29.995
16996.691,272.761,0.217,25.146,68.635,67.774,-8.110,-2.118,-0.321,-0.313,0.973,-3.738,-3.098,-3.963,-1.116,1.775,3.699,-2.975,2.513,0.419,-0.518,-1.464,0.000,-31.587,16.800,0.552,33.004,-29.963
16984.597,272.761,0.217,25.155,68.635,67.774,-7.245,-2.230,-0.749,1.150,1.190,-3.634,-2.884,-4.284,-1.675,1.357,4.755,-2.869,3.037,1.361,-0.829,-1.577,0.000,-31.606,16.800,0.555,32.988,-29.952
16984.597,272.758,0.217,25.141,68.556,67.614,-6.813,-2.787,-0.428,0.837,1.190,-3.530,-3.098,-3.748,-1.898,1.253,4.650,-3.400,2.618,1.780,0.000,-1.577,0.000,-31.606,16.810,0.556,33.004,-29.974
16988.628,272.758,0.217,25.152,68.635,67.454,-7.461,-1.449,-0.963,0.941,1.298,-4.257,-2.991,-3.855,-1.340,1.253,4.755,-2.763,1.675,1.675,-0.415,-2.366,0.000,-31.664,16.789,0.559,32.988,-29.974
16984.597,272.758,0.217,25.141,68.556,67.454,-7.245,-1.338,-0.856,0.523,1.406,-3.634,-3.098,-3.748,-1.005,1.149,4.650,-2.338,1.990,1.570,-0.518,-1.464,0.000,-31.683,16.789,0.561,32.955,-29.963
16988.628,272.759,0.217,25.123,68.477,67.454,-7.353,-2.007,0.107,0.000,1.190,-3.530,-3.311,-3.963,-1.675,2.193,4.227,-3.294,2.932,0.628,-0.207,-1.014,0.000,-31.740,16.800,0.563,33.020,-29.985
16988.628,272.758,0.217,25.123,68.477,67.774,-7.894,-1.895,-0.214,0.314,1.514,-3.634,-2.564,-4.498,-1.228,1.879,3.910,-3.188,2.513,1.466,-0.518,-1.690,0.000,-31.779,16.810,0.564,32.988,-29.974
16988.628,272.756,0.217,25.138,68.556,67.934,-6.813,-2.230,-0.642,0.732,1.081,-3.530,-3.098,-3.641,-1.675,1.671,4.755,-3.400,2.513,1.570,-0.726,-1.577,0.000,-31.779,16.810,0.567,32.971,-29.974
16984.597,272.759,0.217,25.141,68.556,67.454,-7.245,-1.561,-0.963,0.523,1.298,-3.946,-3.952,-3.320,-1.898,1.357,4.544,-2.763,2.618,1.047,-0.207,-1.690,0.000,-31.837,16.789,0.570,32.988,-29.963
16984.597,272.758,0.217,25.126,68.477,67.774,-7.570,-1.226,-1.070,1.046,0.973,-4.153,-3.311,-3.748,-1.340,0.835,4.227,-2.869,2.304,1.256,-0.829,-1.915,0.000,-31.856,16.800,0.573,33.004,-29.985
16980.566,272.758,0.217,25.129,68.477,67.934,-7.353,-1.449,-0.749,0.418,0.973,-3.634,-3.738,-4.498,-1.451,1.044,5.072,-2.869,2.094,0.942,-1.037,-1.464,0.000,-31.875,16.789,0.574,32.988,-29.995
16980.566,272.758,0.217,25.129,68.477,67.774,-7.570,-1.784,-0.535,-0.313,1.730,-3.115,-3.204,-4.177,-1.898,2.088,3.804,-2.869,2.094,1.047,-0.207,-1.239,0.000,-31.894,16.779,0.576,32.971,-29.985
16980.566,272.759,0.217,25.144,68.556,67.614,-7.570,-2.118,-0.535,0.627,0.973,-3.842,-2.991,-4.498,-1.675,1.357,4.333,-3.294,2.304,1.256,-1.037,-1.690,0.000,-31.914,16.779,0.577,32.988,-29.974
16984.597,272.756,0.217,25.112,68.398,67.774,-7.137,-2.341,-0.856,0.000,0.541,-4.257,-3.204,-4.177,-2.010,1.671,4.016,-3.506,2.199,1.152,-0.622,-1.352,0.000,-31.971,16.769,0.579,32.955,-29.985
16976.534,272.758,0.217,25.118,68.398,67.454,-7.461,-1.784,-1.284,0.837,1.298,-4.465,-3.418,-4.284,-1.786,1.149,4.333,-2.444,2.304,0.628,-0.726,-2.253,0.000,-32.010,16.779,0.580,32.971,-29.974
16972.503,272.758,0.217,25.135,68.477,67.454,-7.678,-1.672,-1.284,0.105,0.973,-3.738,-3.311,-3.641,-1.228,0.313,4.016,-2.975,2.199,1.570,-0.622,-1.352,0.000,-32.048,16.749,0.583,32.988,-29.974
16976.534,272.756,0.217,25.118,68.398,67.614,-7.786,-2.007,-0.963,-0.627,1.298,-3.946,-3.952,-3.855,-1.786,1.149,4.333,-3.506,2.408,0.209,-0.622,-1.802,0.000,-32.029,16.779,0.585,33.004,-29.974
16972.503,272.758,0.217,25.135,68.477,67.294,-7.570,-1.672,-0.428,0.732,1.406,-3.842,-2.884,-4.070,-1.898,1.357,3.487,-2.550,2.094,1.256,-0.518,-1.690,0.000,-32.029,16.749,0.585,33.020,-29.985
16976.534,272.754,0.217,25.117,68.398,67.614,-7.137,-2.453,-0.642,0.209,0.865,-3.634,-3.311,-4.391,-1.675,1.566,4.755,-3.506,2.618,1.570,-1.348,-1.690,0.000,-32.106,16.739,0.586,32.971,-29.995
16980.566,272.758,0.217,25.129,68.477,67.454,-7.353,-1.784,-0.749,0.314,1.190,-3.427,-3.204,-3.855,-2.233,0.835,4.227,-3.188,2.094,0.942,-0.104,-2.253,0.000,-32.106,16.749,0.587,33.037,-29.974
16980.566,272.758,0.217,25.129,68.477,67.614,-7.461,-2.007,-1.391,0.732,1.838,-4.153,-2.884,-4.177,-1.340,1.357,4.121,-2.975,1.257,1.152,-0.518,-1.802,0.000,-32.106,16.718,0.589,32.971,-29.974
16976.534,272.758,0.217,25.132,68.477,67.614,-7.461,-1.449,-0.535,0.418,0.865,-3.634,-4.166,-3.748,-1.116,1.357,4.544,-2.444,3.141,1.256,0.104,-1.464,0.000,-32.087,16.718,0.588,33.004,-29.974
16972.503,272.758,0.217,25.135,68.477,67.614,-7.786,-1.449,-0.749,-0.418,1.514,-4.153,-3.311,-4.177,-1.675,1.775,3.593,-3.188,2.723,1.152,0.208,-1.577,0.000,-32.145,16.739,0.590,32.988,-29.963
16976.534,272.756,0.217,25.147,68.556,67.294,-7.137,-2.341,-0.749,0.941,0.433,-3.530,-3.098,-4.605,-1.340,1.984,4.227,-3.081,2.304,1.989,-0.829,-1.126,0.000,-32.164,16.728,0.590,32.971,-29.974
16976.534,272.756,0.217,25.118,68.398,67.454,-7.245,-2.118,-0.749,0.732,1.514,-3.323,-3.204,-3.748,-2.233,1.357,4.333,-3.719,2.408,1.466,0.000,-1.577,0.000,-32.145,16.718,0.591,33.004,-29.974
16972.503,272.756,0.217,25.120,68.398,67.454,-7.461,-1.115,-1.284,0.105,1.622,-4.569,-2.991,-4.284,-1.563,1.462,4.333,-2.869,2.199,1.152,-0.207,-2.366,0.000,-32.183,16.698,0.592,32.955,-29.985
16976.534,272.756,0.217,25.161,68.635,67.454,-7.678,-1.672,-0.428,0.837,1.406,-3.115,-3.525,-3.748,-1.116,0.626,4.438,-2.975,2.199,0.628,-0.104,-1.126,0.000,-32.183,16.708,0.591,32.971,-29.974
16984.597,272.758,0.217,25.097,68.319,67.294,-7.570,-2.453,-0.535,-0.522,0.757,-3.946,-4.059,-4.391,-1.228,2.088,4.755,-2.975,2.618,0.733,-0.311,-1.239,0.000,-32.222,16.698,0.592,32.971,-29.985
16972.503,272.754,0.217,25.149,68.556,67.294,-7.570,-1.784,-0.856,0.523,0.649,-4.050,-3.204,-4.819,-1.898,1.253,3.487,-2.444,2.304,0.838,-0.829,-1.690,0.000,-32.202,16.718,0.592,32.988,-29.985
16988.628,272.758,0.217,25.138,68.556,67.134,-7.245,-2.676,-1.284,0.627,0.216,-3.842,-3.311,-4.177,-1.786,1.044,4.650,-3.719,1.675,1.361,-1.140,-1.352,0.000,-32.260,16.708,0.594,32.988,-29.995
16976.534,272.758,0.217,25.147,68.556,67.134,-7.353,-2.341,-0.963,0.627,0.973,-3.946,-3.204,-4.070,-2.679,1.149,4.227,-2.869,2.723,1.780,0.208,-2.028,0.000,-32.260,16.698,0.595,32.988,-29.985
16984.597,272.758,0.217,25.155,68.635,67.454,-7.461,-1.338,-1.604,0.209,1.406,-3.946,-2.884,-3.963,-1.340,1.044,4.227,-2.869,1.990,1.047,-0.104,-1.915,0.000,-32.279,16.708,0.594,32.971,-29.985
16984.597,272.756,0.217,25.141,68.556,67.294,-7.570,-1.338,-0.535,-0.104,1.406,-3.634,-3.418,-4.177,-1.675,0.940,4.016,-2.444,2.827,1.152,-0.518,-1.126,0.000,-32.260,16.698,0.595,32.988,-29.985
16988.628,272.758,0.217,25.138,68.556,67.454,-8.002,-1.449,-0.535,0.314,1.190,-3.738,-2.777,-4.070,-1.451,1.462,4.544,-2.550,2.304,0.628,-0.518,-1.464,0.000,-32.318,16.688,0.595,32.988,-29.963
16980.566,272.758,0.217,25.144,68.556,67.294,-6.380,-2.007,-0.749,1.046,1.190,-3.738,-3.204,-4.498,-1.898,1.775,4.755,-3.294,2.827,1.675,-0.726,-2.028,0.000,-32.299,16.688,0.595,33.004,-29.985
16980.566,272.759,0.217,25.129,68.477,67.294,-6.921,-2.453,-0.000,1.046,1.514,-3.530,-2.991,-3.641,-2.121,1.879,4.861,-3.294,2.618,1.780,-0.829,-1.802,0.000,-32.337,16.688,0.596,33.020,-29.963
16980.566,272.758,0.217,25.144,68.556,67.294,-7.245,-1.449,-0.963,0.627,1.514,-4.569,-3.204,-3.963,-1.898,1.462,4.016,-2.656,2.094,1.466,0.000,-2.591,0.000,-32.318,16.708,0.596,32.988,-29.995
16984.597,272.759,0.217,25.141,68.556,67.294,-7.570,-1.784,-1.070,0.627,1.298,-2.907,-2.991,-3.748,-0.781,0.731,4.861,-2.444,2.304,1.466,0.208,-1.464,0.000,-32.356,16.698,0.598,32.971,-29.963
16992.659,272.758,0.217,25.120,68.477,67.614,-7.137,-1.784,-0.107,-0.104,1.190,-3.738,-4.166,-3.534,-1.675,1.462,4.016,-2.763,2.723,0.105,-0.622,-1.577,0.000,-32.395,16.698,0.598,32.988,-29.985
16980.566,272.758,0.217,25.115,68.398,67.134,-7.353,-1.338,-0.321,0.941,1.514,-3.530,-3.418,-4.391,-1.675,1.149,3.699,-3.081,2.618,1.152,-0.726,-1.464,0.000,-32.376,16.698,0.599,32.971,-29.985
16980.566,272.758,0.217,25.115,68.398,67.294,-7.137,-2.564,-0.749,0.627,0.757,-3.946,-3.632,-4.712,-1.451,1.671,4.544,-3.400,2.199,1.256,-0.829,-0.901,0.000,-32.414,16.688,0.601,32.988,-29.974
16988.628,272.758,0.217,25.152,68.635,67.134,-7.137,-1.895,-1.177,1.255,1.947,-4.050,-3.098,-3.963,-2.233,1.671,4.544,-3.188,2.723,0.942,-0.415,-2.366,0.000,-32.433,16.688,0.599,32.971,-29.974
