%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83380.382,299.059,0.971,14.968,108.802,103.015,-7.461,-3.456,-1.604,-0.104,0.216,-4.049,-3.738,-4.175,-2.121,0.835,4.120,-4.037,2.094,1.047,-1.348,-2.703,0.000,81.253,17.444,-0.719,12.954,-11.198
83384.413,299.058,0.971,14.967,108.802,102.695,-8.001,-2.230,-2.031,-0.418,1.298,-4.880,-3.631,-4.603,-2.233,0.835,4.226,-3.399,1.885,0.419,-0.829,-2.928,0.000,81.253,17.444,-0.716,12.922,-11.187
83384.413,299.059,0.971,14.973,108.881,102.535,-7.461,-2.564,-1.283,0.314,1.298,-4.049,-4.271,-4.389,-2.010,0.104,3.381,-3.505,1.780,0.628,-1.037,-2.365,0.000,81.311,17.475,-0.712,12.922,-11.209
83376.351,299.059,0.971,14.957,108.644,102.855,-8.218,-2.564,-1.497,-0.418,0.649,-3.945,-3.631,-4.924,-2.121,1.044,3.064,-3.612,2.513,-0.000,-0.726,-2.252,0.000,81.330,17.475,-0.709,12.954,-11.177
83384.413,299.059,0.971,14.973,108.881,102.535,-7.353,-2.676,-1.283,-0.000,0.649,-4.049,-4.485,-4.817,-1.898,1.148,3.698,-3.824,1.885,0.942,-2.177,-2.815,0.000,81.407,17.505,-0.707,12.938,-11.198
83384.413,299.058,0.971,14.957,108.644,102.375,-7.785,-3.344,-1.604,-0.313,1.081,-4.568,-3.738,-4.603,-3.126,0.626,3.698,-3.612,1.885,0.628,-0.829,-2.590,0.000,81.407,17.536,-0.704,12.922,-11.209
83380.382,299.059,0.971,14.968,108.802,102.535,-7.677,-2.676,-2.459,-0.209,0.865,-4.672,-3.844,-4.710,-2.345,0.104,3.487,-3.399,1.466,1.465,-0.933,-3.153,0.000,81.465,17.536,-0.701,12.938,-11.187
83376.351,299.063,0.971,14.974,108.881,102.695,-7.893,-2.564,-1.390,-0.313,0.216,-4.153,-4.699,-4.603,-2.456,0.940,3.487,-3.612,1.780,0.105,-0.933,-2.365,0.000,81.542,17.546,-0.698,12.938,-11.177
83380.382,299.063,0.971,14.957,108.644,102.695,-8.218,-3.010,-1.818,-0.418,0.433,-4.465,-4.165,-5.353,-3.238,0.313,3.276,-3.612,1.989,1.256,-1.244,-2.815,0.000,81.580,17.576,-0.697,12.938,-11.198
83376.351,299.058,0.971,14.963,108.723,102.695,-7.677,-3.790,-1.176,-0.000,1.081,-3.842,-3.631,-4.389,-2.345,0.835,3.910,-4.143,1.675,1.047,-1.140,-3.041,0.000,81.676,17.596,-0.693,12.922,-11.198
83380.382,299.061,0.971,14.968,108.802,102.695,-7.568,-2.676,-1.604,-0.000,1.406,-4.361,-3.844,-4.710,-1.786,0.626,4.121,-3.399,1.780,1.570,-0.933,-2.928,0.000,81.734,17.607,-0.692,12.922,-11.209
83376.351,299.061,0.971,14.963,108.723,102.535,-7.243,-1.895,-1.390,-0.313,1.081,-3.842,-4.058,-4.389,-2.010,0.104,4.015,-3.399,1.989,1.151,-1.037,-2.365,0.000,81.811,17.637,-0.690,12.922,-11.198
83376.351,299.058,0.971,14.963,108.723,102.695,-7.892,-2.453,-1.390,-0.626,0.757,-4.153,-3.524,-4.068,-2.010,0.835,3.276,-3.505,2.094,0.314,-0.933,-2.027,0.000,81.869,17.647,-0.688,12.938,-11.198
83380.382,299.061,0.971,14.957,108.644,102.535,-7.460,-2.787,-1.176,0.523,0.649,-3.945,-3.738,-4.603,-2.233,0.835,3.910,-3.293,1.885,1.361,-1.244,-2.928,0.000,82.004,17.678,-0.687,12.938,-11.198
83380.382,299.063,0.971,14.962,108.723,102.535,-7.784,-3.679,-1.925,-0.209,0.433,-3.842,-3.524,-3.747,-2.345,1.148,4.121,-3.718,2.513,1.151,-0.933,-2.590,0.000,82.061,17.708,-0.687,12.938,-11.187
83380.382,299.061,0.971,14.957,108.644,102.695,-7.676,-2.230,-1.925,0.523,0.649,-4.465,-4.058,-4.924,-1.675,0.522,3.487,-3.505,1.152,1.151,-1.658,-3.491,0.000,82.138,17.739,-0.686,12.938,-11.198
83380.382,299.061,0.971,14.962,108.723,103.335,-8.324,-2.676,-1.283,-0.731,0.649,-4.361,-4.912,-4.924,-2.233,0.418,3.381,-3.399,1.675,0.209,-1.451,-2.140,0.000,82.196,17.759,-0.685,12.922,-11.198
83376.351,299.061,0.971,14.963,108.723,102.855,-8.541,-2.676,-0.855,0.105,1.190,-4.361,-4.165,-4.710,-2.233,1.670,3.170,-3.930,1.675,1.465,-1.762,-2.477,0.000,82.273,17.779,-0.685,12.905,-11.198
83380.382,299.063,0.971,14.957,108.644,102.855,-7.243,-3.567,-1.390,0.209,-0.108,-4.465,-4.271,-4.710,-2.010,0.626,4.121,-4.568,1.989,1.047,-1.451,-2.590,0.000,82.408,17.820,-0.684,12.938,-11.187
83376.351,299.061,0.971,14.963,108.723,102.695,-7.135,-2.453,-1.604,-0.104,1.298,-4.465,-3.524,-4.389,-2.680,0.522,3.804,-3.505,2.513,0.628,-0.518,-3.604,0.000,82.504,17.830,-0.684,12.922,-11.209
83380.382,299.061,0.971,14.962,108.723,103.175,-8.000,-2.118,-2.245,-0.418,0.865,-4.049,-3.951,-4.817,-1.563,0.522,3.487,-3.718,1.885,0.628,-1.451,-2.365,0.000,82.562,17.871,-0.684,12.938,-11.209
83376.351,299.064,0.971,14.957,108.644,102.855,-7.568,-2.564,-0.962,-0.522,0.757,-4.049,-4.058,-4.710,-2.121,0.940,3.381,-3.718,2.199,0.105,-1.244,-2.815,0.000,82.620,17.871,-0.683,12.905,-11.198
83380.382,299.061,0.971,14.952,108.565,102.855,-7.460,-3.010,-1.283,-0.000,0.216,-4.361,-3.524,-5.245,-3.126,1.253,3.487,-3.930,1.780,1.047,-1.244,-2.928,0.000,82.716,17.912,-0.683,12.922,-11.209
83380.382,299.061,0.971,14.946,108.486,103.015,-7.568,-3.456,-1.497,-0.209,0.649,-4.153,-3.951,-3.961,-2.456,0.731,3.698,-4.143,1.989,0.837,-0.518,-2.703,0.000,82.773,17.922,-0.683,12.922,-11.187
83372.319,299.061,0.971,14.963,108.723,103.015,-7.784,-2.230,-1.711,-0.522,0.541,-4.257,-3.844,-4.068,-1.563,0.522,3.804,-3.505,1.571,1.361,-0.933,-3.378,0.000,82.812,17.952,-0.682,12.922,-11.187
83380.382,299.066,0.971,14.968,108.802,102.855,-7.892,-2.453,-1.176,-0.522,0.865,-4.257,-4.378,-4.496,-2.456,0.104,3.909,-3.718,2.304,0.942,-0.933,-2.027,0.000,82.908,17.962,-0.682,12.905,-11.177
83380.382,299.063,0.971,14.962,108.723,103.335,-8.650,-2.453,-1.497,-0.418,0.757,-3.945,-3.631,-5.245,-1.898,1.148,3.381,-3.824,2.304,0.419,-1.140,-1.914,0.000,82.966,17.983,-0.683,12.905,-11.177
83380.382,299.063,0.971,14.962,108.723,103.015,-6.488,-3.456,-1.283,-0.000,0.108,-4.049,-4.165,-5.138,-2.456,1.148,3.804,-4.037,1.989,1.151,-1.762,-2.477,0.000,83.043,17.993,-0.681,12.922,-11.187
83388.445,299.059,0.971,14.967,108.802,103.175,-7.677,-2.787,-1.283,-0.104,0.649,-4.776,-4.058,-4.389,-2.456,0.731,3.698,-3.824,2.304,0.733,-0.933,-3.491,0.000,83.062,18.003,-0.682,12.905,-11.220
83380.382,299.061,0.971,14.962,108.723,103.175,-7.893,-2.453,-2.459,-0.313,0.649,-4.361,-4.271,-4.710,-2.010,-0.208,3.275,-3.930,1.152,0.733,-1.969,-2.703,0.000,83.120,18.023,-0.680,12.905,-11.187
83380.382,299.061,0.971,14.957,108.644,103.335,-8.001,-2.787,-1.176,-1.044,0.541,-4.465,-4.378,-4.603,-2.121,0.940,3.381,-3.505,2.408,0.837,-0.933,-2.928,0.000,83.158,18.023,-0.680,12.905,-11.177
83380.382,299.061,0.971,14.957,108.644,103.175,-7.785,-2.676,-0.962,-0.104,0.865,-4.361,-3.310,-5.995,-2.568,0.731,3.170,-3.399,1.885,0.837,-1.244,-2.703,0.000,83.178,18.023,-0.679,12.922,-11.198
83380.382,299.059,0.971,14.957,108.644,103.015,-7.353,-3.679,-1.390,-0.104,0.757,-3.945,-3.417,-4.282,-2.456,0.626,4.015,-4.143,1.885,1.047,-0.829,-2.703,0.000,83.255,18.033,-0.677,12.922,-11.198
83380.382,299.059,0.971,14.957,108.644,103.175,-7.569,-2.453,-1.818,-0.418,0.433,-4.568,-4.058,-4.710,-2.233,0.522,3.804,-3.081,1.675,0.942,-0.622,-3.041,0.000,83.293,18.044,-0.676,12.938,-11.198
83380.382,299.063,0.971,14.952,108.565,103.175,-7.893,-2.230,-1.497,-0.209,0.973,-3.115,-3.524,-4.068,-1.340,0.835,3.698,-3.399,2.199,0.733,-1.244,-2.477,0.000,83.274,18.064,-0.674,12.905,-11.198
83380.382,299.063,0.971,14.962,108.723,103.175,-8.650,-2.453,-1.390,-0.835,1.189,-4.049,-3.738,-4.924,-2.121,1.462,2.958,-3.718,1.989,0.419,-1.037,-2.477,0.000,83.293,18.064,-0.674,12.938,-11.198
83380.382,299.063,0.971,14.952,108.565,103.335,-7.244,-2.453,-1.390,0.418,0.433,-4.257,-3.417,-4.817,-2.121,1.462,4.332,-3.930,1.675,0.942,-1.451,-1.914,0.000,83.332,18.054,-0.671,12.922,-11.209
83388.445,299.063,0.971,14.962,108.723,103.335,-7.461,-2.787,-1.283,-0.104,0.865,-4.257,-4.165,-4.175,-2.903,0.731,3.804,-3.505,1.780,1.361,-0.933,-3.266,0.000,83.370,18.054,-0.670,12.922,-11.198
83380.382,299.061,0.971,14.952,108.565,103.335,-7.461,-1.784,-2.352,0.314,0.973,-4.465,-3.738,-4.282,-1.898,0.313,3.804,-3.824,1.780,1.256,-1.140,-2.703,0.000,83.370,18.064,-0.669,12.938,-11.198
83376.351,299.063,0.971,14.963,108.723,103.495,-7.893,-2.230,-0.962,-0.000,1.081,-4.049,-4.058,-4.068,-1.675,0.731,3.804,-3.505,2.618,0.105,-0.829,-2.252,0.000,83.409,18.054,-0.668,12.905,-11.198
83384.413,299.063,0.971,14.968,108.802,103.335,-8.326,-2.787,-1.176,-0.313,0.324,-4.153,-3.844,-5.353,-2.456,0.626,3.064,-4.143,1.989,0.733,-1.658,-2.928,0.000,83.389,18.064,-0.666,12.922,-11.198
83384.413,299.063,0.971,14.957,108.644,103.175,-7.785,-3.790,-2.031,-0.940,0.541,-4.257,-4.378,-5.031,-2.568,0.418,3.698,-4.037,1.466,0.628,-1.244,-2.928,0.000,83.409,18.064,-0.665,12.922,-11.187
83388.445,299.059,0.971,14.956,108.644,103.175,-8.216,-2.676,-1.497,-0.209,0.973,-4.984,-4.271,-4.496,-2.121,1.044,3.698,-3.930,1.780,0.628,-1.969,-3.604,0.000,83.428,18.064,-0.664,12.922,-11.198
83376.351,299.061,0.971,14.946,108.486,103.175,-8.000,-2.787,-2.138,-0.104,0.433,-4.257,-3.844,-4.924,-1.898,0.104,4.332,-3.612,2.094,0.628,-1.037,-2.365,0.000,83.428,18.044,-0.662,12.938,-11.187
83388.445,299.061,0.971,14.951,108.565,102.855,-8.000,-2.341,-0.642,-0.418,0.757,-4.049,-3.844,-4.603,-2.010,0.731,3.593,-3.293,2.094,-0.209,-1.244,-2.815,0.000,83.428,18.064,-0.661,12.938,-11.198
83384.413,299.061,0.971,14.957,108.644,103.335,-7.460,-3.567,-1.497,-0.000,0.324,-4.361,-4.271,-5.353,-2.456,0.835,4.015,-4.143,1.780,1.256,-1.658,-2.477,0.000,83.447,18.054,-0.659,12.905,-11.187
83380.382,299.061,0.971,14.952,108.565,103.015,-7.784,-3.679,-1.604,-0.000,1.298,-4.361,-3.631,-4.603,-3.014,0.731,4.332,-4.355,1.780,1.047,-1.037,-3.041,0.000,83.447,18.033,-0.657,12.938,-11.198
83384.413,299.061,0.971,14.951,108.565,103.015,-7.568,-2.341,-1.925,0.105,0.757,-4.672,-3.844,-4.603,-2.121,0.522,4.121,-3.187,1.361,1.570,-0.415,-3.491,0.000,83.428,18.074,-0.656,12.954,-11.209
83384.413,299.063,0.971,14.951,108.565,103.335,-7.676,-2.230,-0.855,-0.000,1.189,-3.426,-4.378,-4.603,-1.786,0.313,3.910,-3.612,2.199,0.314,-1.140,-2.590,0.000,83.447,18.054,-0.654,12.938,-11.209
83380.382,299.064,0.971,14.946,108.486,103.175,-9.081,-2.899,-1.283,-0.418,0.757,-4.361,-3.204,-4.710,-2.568,0.835,3.381,-3.081,1.989,0.942,-0.518,-2.703,0.000,83.466,18.064,-0.652,12.938,-11.187
83376.351,299.063,0.971,14.947,108.486,103.175,-7.568,-3.233,-1.283,0.418,-0.000,-3.945,-3.844,-4.817,-2.010,0.940,3.698,-3.399,1.675,1.151,-1.866,-2.477,0.000,83.466,18.084,-0.652,12.938,-11.198
83384.413,299.064,0.971,14.946,108.486,103.175,-8.000,-2.787,-1.390,-0.000,0.973,-4.568,-3.524,-4.603,-2.010,0.522,3.804,-3.612,2.304,0.942,-1.037,-2.928,0.000,83.466,18.064,-0.650,12.922,-11.198
83380.382,299.061,0.971,14.946,108.486,103.175,-7.460,-2.341,-2.031,0.209,0.973,-3.945,-4.271,-4.817,-1.898,0.313,3.804,-3.187,1.780,0.837,-1.348,-2.140,0.000,83.505,18.054,-0.648,12.938,-11.198
83380.382,299.063,0.971,14.952,108.565,103.175,-7.892,-2.341,-1.069,-0.522,1.298,-3.738,-3.844,-4.282,-1.675,1.357,3.909,-2.974,2.408,1.047,-0.829,-2.140,0.000,83.505,18.074,-0.647,12.938,-11.187
83380.382,299.064,0.971,14.946,108.486,103.015,-7.351,-2.899,-1.390,0.523,0.433,-4.465,-3.738,-5.245,-1.675,1.044,2.958,-3.930,1.675,0.837,-1.140,-3.153,0.000,83.543,18.074,-0.647,12.922,-11.177
83376.351,299.066,0.971,14.941,108.407,103.015,-7.460,-3.122,-1.497,-0.000,1.081,-4.049,-4.165,-5.138,-2.791,0.522,3.698,-4.037,2.094,0.942,-1.037,-2.140,0.000,83.524,18.074,-0.645,12.905,-11.198
83376.351,299.063,0.971,14.941,108.407,103.175,-7.892,-2.341,-2.031,0.209,0.973,-4.672,-3.417,-5.031,-1.898,0.522,3.909,-3.824,1.780,0.523,-1.451,-3.153,0.000,83.543,18.064,-0.645,12.922,-11.198
83380.382,299.061,0.971,14.952,108.565,103.015,-8.108,-2.453,-1.925,-0.313,0.108,-4.049,-5.126,-4.924,-2.345,-0.104,3.698,-4.037,1.675,0.942,-1.244,-2.590,0.000,83.582,18.105,-0.643,12.938,-11.209
83384.413,299.066,0.971,14.946,108.486,103.335,-8.866,-3.010,-1.176,-0.418,0.324,-4.361,-4.058,-4.924,-2.233,0.835,3.170,-3.718,1.780,0.628,-1.140,-2.703,0.000,83.601,18.105,-0.644,12.922,-11.209
83380.382,299.063,0.971,14.952,108.565,103.335,-7.677,-3.456,-1.925,-0.000,-0.324,-4.465,-4.165,-4.924,-2.680,0.835,4.332,-3.824,1.780,0.314,-1.969,-2.928,0.000,83.640,18.094,-0.643,12.922,-11.166
83376.351,299.064,0.971,14.947,108.486,103.655,-7.353,-2.787,-1.069,0.314,0.865,-4.880,-4.058,-4.496,-2.680,1.148,3.804,-3.824,2.094,1.361,-0.726,-3.153,0.000,83.659,18.125,-0.643,12.905,-11.209
83388.445,299.064,0.971,14.945,108.486,103.495,-7.461,-1.784,-1.604,-0.209,0.865,-4.049,-3.844,-3.854,-0.893,0.313,3.804,-3.187,2.304,1.361,-0.518,-1.914,0.000,83.717,18.155,-0.642,12.938,-11.187
83380.382,299.064,0.971,14.946,108.486,103.495,-7.785,-2.341,-0.748,-0.626,0.541,-4.049,-3.524,-4.710,-2.121,1.148,3.487,-3.718,2.199,-0.000,-1.037,-2.590,0.000,83.755,18.166,-0.642,12.905,-11.187
83380.382,299.063,0.971,14.941,108.407,103.655,-7.461,-2.564,-0.962,0.209,0.865,-3.945,-3.738,-5.138,-2.010,1.357,4.332,-3.293,1.675,1.361,-1.140,-2.928,0.000,83.717,18.186,-0.642,12.922,-11.177
83380.382,299.064,0.971,14.941,108.407,103.495,-7.677,-2.676,-1.604,0.523,0.757,-3.738,-3.097,-4.496,-2.568,0.522,3.487,-4.143,1.989,1.570,-1.244,-3.041,0.000,83.813,18.206,-0.643,12.954,-11.209
83380.382,299.063,0.971,14.930,108.249,103.976,-7.353,-2.564,-1.818,-0.731,0.865,-5.191,-3.737,-4.710,-1.898,0.418,3.592,-3.293,1.047,0.837,-0.726,-2.928,0.000,83.832,18.237,-0.644,12.889,-11.187
83384.413,299.063,0.971,14.951,108.565,103.655,-8.001,-2.341,-1.283,-0.313,0.865,-3.945,-5.019,-5.031,-1.898,0.209,3.592,-3.399,1.780,0.733,-1.140,-2.252,0.000,83.871,18.277,-0.644,12.922,-11.220
83380.382,299.066,0.971,14.935,108.328,103.655,-8.542,-2.787,-1.390,-0.522,0.649,-4.257,-3.844,-5.031,-2.345,0.731,2.853,-4.143,1.885,0.628,-1.037,-2.703,0.000,83.909,18.298,-0.645,12.922,-11.209
83380.382,299.064,0.971,14.952,108.565,103.976,-6.920,-3.010,-1.925,-0.209,0.216,-4.153,-4.165,-5.138,-2.121,0.835,3.698,-4.355,1.989,1.465,-1.658,-2.252,0.000,83.928,18.328,-0.646,12.922,-11.209
83380.382,299.063,0.971,14.946,108.486,103.815,-7.893,-2.564,-1.069,-0.209,1.189,-4.880,-4.058,-4.710,-2.680,0.835,3.910,-3.612,1.885,0.733,-0.829,-3.041,0.000,84.063,18.369,-0.646,12.938,-11.209
83384.413,299.061,0.971,14.957,108.644,104.136,-7.893,-2.118,-2.459,-0.313,0.973,-4.153,-4.271,-4.389,-2.121,-0.104,3.381,-3.612,1.361,1.151,-1.244,-2.477,0.000,84.082,18.399,-0.648,12.922,-11.209
83384.413,299.063,0.971,14.951,108.565,103.815,-7.677,-2.564,-0.855,-1.357,0.757,-4.361,-4.165,-4.817,-1.675,0.835,3.276,-3.399,2.618,0.419,-1.140,-2.815,0.000,84.178,18.420,-0.649,12.922,-11.198
83380.382,299.063,0.971,14.952,108.565,103.976,-7.893,-3.010,-1.283,-0.209,0.973,-4.257,-3.524,-5.031,-2.456,0.522,3.804,-3.718,2.199,1.151,-1.140,-3.041,0.000,84.198,18.450,-0.651,12.922,-11.187
83384.413,299.063,0.971,14.951,108.565,104.296,-7.569,-3.010,-1.604,-0.104,1.081,-4.257,-3.417,-4.282,-3.014,0.418,4.332,-4.462,1.989,0.733,-0.829,-2.703,0.000,84.236,18.501,-0.652,12.922,-11.198
83392.476,299.064,0.971,14.956,108.644,103.815,-7.784,-2.341,-1.925,-0.209,0.865,-4.880,-4.058,-4.817,-2.010,0.522,3.698,-3.187,1.571,0.628,-1.140,-3.041,0.000,84.294,18.511,-0.653,12.922,-11.198
83384.413,299.061,0.971,14.957,108.644,104.136,-7.460,-2.564,-1.283,-0.209,1.081,-3.945,-4.485,-4.068,-2.121,-0.208,3.910,-3.293,2.199,0.837,-0.933,-2.477,0.000,84.313,18.562,-0.655,12.938,-11.187
83388.445,299.063,0.971,14.962,108.723,104.296,-8.108,-2.453,-1.283,-1.044,0.757,-3.842,-3.204,-4.924,-2.791,1.148,2.642,-3.612,1.571,0.837,-1.037,-2.477,0.000,84.371,18.602,-0.657,12.905,-11.198
83388.445,299.066,0.971,14.962,108.723,104.296,-7.676,-2.676,-1.176,0.418,-0.000,-4.049,-3.951,-4.924,-2.010,1.044,3.593,-4.037,1.989,0.733,-1.762,-2.928,0.000,84.467,18.653,-0.658,12.954,-11.198
83388.445,299.063,0.971,14.967,108.802,104.136,-7.135,-2.899,-1.604,-0.418,0.973,-4.568,-3.844,-4.710,-2.568,0.626,4.121,-3.399,1.885,1.047,-0.829,-3.378,0.000,84.506,18.694,-0.658,12.922,-11.209
83388.445,299.063,0.971,14.967,108.802,104.456,-7.676,-2.118,-1.604,-0.731,1.189,-4.049,-3.844,-4.603,-1.786,0.209,3.698,-3.612,1.361,0.733,-1.348,-2.590,0.000,84.563,18.745,-0.660,12.922,-11.198
83388.445,299.063,0.971,14.967,108.802,103.976,-8.324,-3.122,-1.497,-0.522,0.649,-4.672,-4.699,-4.603,-2.456,0.626,3.276,-3.718,2.304,0.105,-0.518,-2.365,0.000,84.621,18.745,-0.660,12.922,-11.187
83392.476,299.064,0.971,14.978,108.960,104.136,-8.324,-2.676,-0.962,0.105,1.406,-4.049,-3.524,-5.460,-1.786,0.940,3.698,-4.143,2.094,0.837,-1.348,-3.041,0.000,84.660,18.816,-0.661,12.922,-11.198
83400.539,299.063,0.972,14.955,108.644,104.296,-7.568,-3.567,-1.283,-0.104,0.541,-4.465,-3.844,-4.282,-2.680,0.418,3.593,-4.886,1.989,0.733,-1.140,-2.928,0.000,84.737,18.826,-0.661,12.905,-11.209
83392.476,299.064,0.971,14.972,108.881,104.136,-7.892,-2.453,-2.138,-0.000,1.406,-4.984,-3.844,-4.603,-1.675,0.626,3.276,-3.081,1.675,0.837,-1.140,-2.928,0.000,84.775,18.887,-0.662,12.922,-11.198
83388.445,299.063,0.971,14.962,108.723,104.456,-8.108,-2.230,-1.818,-0.209,0.324,-4.257,-4.699,-4.924,-2.568,-0.104,3.275,-3.612,1.989,0.419,-1.451,-2.815,0.000,84.794,18.897,-0.663,12.922,-11.198
83392.476,299.063,0.971,14.978,108.960,104.296,-8.649,-2.787,-1.069,-0.209,1.189,-4.153,-3.951,-4.924,-2.233,1.462,3.064,-3.824,2.199,0.523,-0.933,-2.365,0.000,84.891,18.917,-0.663,12.922,-11.177
83392.476,299.066,0.971,14.967,108.802,104.296,-7.568,-2.676,-1.497,-0.000,0.433,-4.153,-3.417,-4.817,-1.898,0.835,3.804,-4.037,2.094,1.361,-1.658,-2.590,0.000,84.910,18.928,-0.663,12.922,-11.187
83388.445,299.063,0.971,14.973,108.881,104.456,-7.351,-2.676,-1.283,0.105,1.189,-4.465,-4.058,-4.389,-2.903,0.626,3.698,-3.824,1.989,0.733,-1.244,-3.491,0.000,84.929,18.968,-0.663,12.922,-11.209
83388.445,299.064,0.971,14.978,108.960,104.296,-8.324,-2.007,-2.352,0.105,1.081,-4.153,-3.631,-4.603,-1.228,-0.417,3.804,-3.612,1.675,0.942,-1.140,-2.477,0.000,85.025,18.989,-0.664,12.922,-11.209
83388.445,299.061,0.971,14.967,108.802,103.976,-7.892,-2.341,-0.855,-0.000,1.081,-4.049,-4.592,-4.924,-2.121,1.148,3.487,-3.293,2.618,0.105,-1.037,-2.027,0.000,85.006,18.999,-0.664,12.922,-11.187
83392.476,299.064,0.971,14.972,108.881,104.136,-8.001,-2.564,-0.962,-0.000,0.757,-4.257,-3.524,-5.353,-2.121,1.044,3.170,-3.505,1.989,1.465,-1.244,-2.815,0.000,85.064,18.999,-0.664,12.905,-11.187
83396.508,299.067,0.971,14.972,108.881,104.136,-6.920,-3.233,-1.497,-0.000,0.541,-4.153,-3.524,-4.817,-2.233,0.940,3.909,-4.143,2.199,0.942,-1.037,-2.815,0.000,85.141,18.999,-0.663,12.922,-11.198
83392.476,299.064,0.971,14.972,108.881,103.976,-8.109,-2.899,-2.031,-0.104,1.298,-4.465,-4.058,-4.175,-1.786,1.148,3.909,-3.612,2.408,0.942,-1.140,-3.378,0.000,85.160,18.999,-0.664,12.922,-11.187
83388.445,299.063,0.971,14.973,108.881,104.296,-7.244,-2.453,-1.283,0.105,0.757,-3.945,-3.844,-4.817,-1.675,-0.208,4.015,-3.612,2.408,0.523,-0.622,-2.477,0.000,85.237,19.019,-0.664,12.938,-11.198
83392.476,299.066,0.971,14.978,108.960,104.296,-7.893,-2.787,-0.962,-0.313,0.541,-4.153,-3.631,-4.924,-2.345,1.148,3.275,-3.824,2.199,0.628,-1.140,-2.365,0.000,85.275,19.019,-0.665,12.922,-11.198
83392.476,299.063,0.971,14.967,108.802,103.976,-7.893,-2.787,-1.390,-0.418,0.649,-4.153,-3.844,-5.245,-2.233,1.148,3.909,-3.718,1.989,1.465,-1.451,-2.252,0.000,85.333,18.999,-0.665,12.922,-11.198
83384.413,299.064,0.971,14.973,108.881,103.976,-7.677,-3.233,-1.176,0.105,1.081,-4.361,-3.738,-4.603,-2.903,0.731,3.381,-3.824,1.780,0.837,-1.244,-3.041,0.000,85.352,18.968,-0.666,12.922,-11.198
83392.476,299.061,0.971,14.972,108.881,103.976,-8.218,-1.895,-2.138,-0.209,1.189,-4.672,-3.844,-4.389,-2.121,0.104,3.804,-2.974,1.361,0.733,-1.244,-2.815,0.000,85.429,18.968,-0.665,12.922,-11.198
83388.445,299.061,0.971,14.967,108.802,103.815,-7.677,-2.676,-1.069,-0.835,0.649,-4.153,-4.378,-4.496,-2.121,0.626,3.487,-3.718,1.780,0.523,-1.037,-2.252,0.000,85.487,18.958,-0.666,12.905,-11.187
83388.445,299.059,0.971,14.962,108.723,103.815,-8.434,-2.564,-1.069,-0.104,1.298,-3.842,-3.738,-4.817,-2.903,0.940,3.381,-3.824,1.466,1.151,-1.140,-2.590,0.000,85.506,18.928,-0.667,12.938,-11.198
83388.445,299.064,0.971,14.962,108.723,103.815,-7.353,-3.233,-1.818,-0.313,-0.000,-3.842,-3.631,-4.817,-2.456,0.522,3.381,-4.568,1.885,0.942,-1.348,-2.703,0.000,85.603,18.907,-0.668,12.922,-11.187
83392.476,299.064,0.971,14.961,108.723,103.976,-8.434,-2.676,-2.031,-0.000,1.081,-4.984,-3.417,-4.710,-2.233,0.835,3.910,-3.399,2.094,0.942,-0.726,-3.491,0.000,85.641,18.887,-0.668,12.922,-11.198
83388.445,299.064,0.971,14.967,108.802,103.976,-7.353,-2.676,-1.818,-0.000,0.865,-3.738,-3.844,-4.817,-1.563,0.313,4.015,-3.399,1.989,1.151,-0.415,-2.477,0.000,85.699,18.877,-0.669,12.922,-11.187
83380.382,299.063,0.971,14.962,108.723,103.976,-8.326,-2.341,-0.855,-1.044,0.973,-3.945,-4.058,-4.603,-1.898,1.044,3.593,-3.293,1.989,0.628,-0.726,-2.365,0.000,85.776,18.846,-0.671,12.905,-11.177
83384.413,299.063,0.971,14.962,108.723,103.815,-7.461,-2.899,-1.176,0.314,1.081,-4.257,-3.417,-5.138,-1.898,1.357,3.910,-4.037,2.199,1.256,-1.762,-2.477,0.000,85.853,18.836,-0.671,12.938,-11.198
83380.382,299.061,0.971,14.946,108.486,104.296,-7.893,-3.902,-1.604,-0.418,0.865,-4.257,-4.165,-4.710,-2.791,1.044,3.804,-4.249,2.094,1.047,-0.726,-3.153,0.000,85.872,18.816,-0.673,12.922,-11.198
83376.351,299.061,0.971,14.957,108.644,103.976,-7.568,-2.564,-1.711,-0.522,1.406,-4.880,-3.738,-4.282,-2.121,0.000,3.593,-3.612,1.675,1.465,-1.140,-2.928,0.000,85.949,18.765,-0.675,12.922,-11.187
