%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82699.076,299.064,0.963,25.195,305.755,247.880,-6.811,-2.118,-1.817,-0.104,0.973,-4.464,-3.310,-4.710,-1.898,1.044,4.226,-2.974,2.199,1.675,-0.311,-3.265,0.000,-544.798,-289.718,14.557,28.015,-3.949
82699.076,299.061,0.963,25.201,305.913,248.040,-6.919,-1.672,-1.176,0.523,0.757,-3.322,-3.310,-4.924,-1.228,0.940,4.015,-2.762,2.408,1.465,-0.726,-2.365,0.000,-544.798,-289.718,14.557,27.999,-3.938
82703.108,299.064,0.963,25.201,305.913,248.040,-8.108,-3.122,-1.069,-0.626,0.649,-4.153,-3.844,-4.817,-2.344,1.044,2.747,-4.037,2.094,0.523,-1.348,-2.815,0.000,-544.798,-289.718,14.557,27.999,-3.959
82695.045,299.063,0.963,25.205,305.992,248.040,-7.352,-2.787,-1.390,0.314,0.541,-3.945,-3.738,-5.567,-2.009,0.835,3.909,-3.399,2.199,1.570,-1.555,-2.477,0.000,-544.798,-289.718,14.557,28.015,-3.959
82699.076,299.064,0.963,25.205,305.992,248.361,-7.352,-2.453,-1.497,-0.104,1.298,-4.672,-4.058,-4.068,-2.902,1.044,4.438,-3.187,1.989,1.675,-0.933,-3.040,0.000,-544.798,-289.718,14.557,27.982,-3.949
82699.076,299.064,0.963,25.198,305.834,248.201,-7.460,-1.784,-1.817,0.209,1.622,-3.737,-3.631,-4.282,-1.674,0.209,3.592,-3.612,2.304,1.570,-1.244,-3.040,0.000,-544.798,-289.718,14.557,28.015,-3.959
82703.108,299.064,0.963,25.198,305.834,248.361,-8.000,-3.010,-1.390,-0.313,0.973,-3.737,-4.378,-4.389,-2.344,0.940,3.804,-3.506,2.722,1.047,-0.933,-2.815,0.000,-544.798,-289.718,14.557,28.015,-3.949
82699.076,299.066,0.963,25.205,305.992,248.681,-7.460,-2.787,-1.390,-0.313,0.865,-3.840,-3.417,-4.817,-2.233,0.940,3.909,-3.187,2.722,2.094,-1.244,-2.590,0.000,-544.798,-289.718,14.557,28.015,-3.949
82699.076,299.064,0.963,25.201,305.913,248.521,-6.919,-2.787,-1.069,0.732,1.514,-3.737,-2.990,-3.747,-2.121,1.566,4.649,-2.974,3.246,2.512,-0.104,-2.477,0.000,-544.798,-289.718,14.557,28.015,-3.938
82695.045,299.067,0.963,25.202,305.913,248.681,-6.162,-1.449,-1.283,0.732,0.973,-3.944,-3.417,-4.710,-1.674,0.835,3.804,-3.081,1.256,1.465,-0.518,-2.815,0.000,-544.798,-289.718,14.557,27.999,-3.949
82699.076,299.064,0.963,25.201,305.913,248.521,-7.243,-2.007,-0.641,-0.209,0.973,-3.114,-4.165,-4.282,-1.228,1.148,4.121,-2.868,2.932,1.256,-0.726,-2.477,0.000,-544.798,-289.718,14.557,28.031,-3.938
82699.076,299.066,0.963,25.201,305.913,248.841,-8.000,-2.230,-1.176,-0.104,1.081,-4.048,-3.310,-5.246,-1.674,1.357,3.698,-2.762,2.513,1.675,-0.726,-2.477,0.000,-544.798,-289.718,14.557,27.982,-3.949
82699.076,299.064,0.963,25.208,306.071,249.001,-6.595,-2.787,-0.641,0.523,1.081,-3.218,-2.456,-3.640,-1.451,1.775,4.543,-3.399,2.199,1.780,-0.415,-2.590,0.000,-544.798,-289.718,14.557,28.015,-3.938
82703.108,299.066,0.963,25.201,305.913,249.001,-7.676,-2.007,-1.497,-0.209,0.649,-4.982,-3.417,-4.389,-2.344,0.835,3.909,-3.187,1.990,0.942,-0.829,-2.702,0.000,-544.798,-289.718,14.557,27.999,-3.959
82703.108,299.069,0.963,25.201,305.913,248.841,-7.027,-1.895,-0.962,-0.104,1.190,-3.529,-4.165,-4.389,-1.898,0.626,3.909,-3.187,2.618,1.361,-1.244,-2.252,0.000,-544.798,-289.718,14.557,28.031,-3.949
82699.076,299.069,0.963,25.205,305.992,249.001,-8.325,-2.787,-1.710,-0.626,1.081,-3.737,-3.631,-5.031,-2.344,1.148,3.064,-3.293,2.304,0.942,-0.518,-1.802,0.000,-544.798,-289.718,14.557,27.999,-3.949
82707.139,299.067,0.963,25.200,305.913,249.001,-7.676,-1.784,-1.069,0.418,0.433,-4.048,-3.417,-4.175,-2.009,1.461,3.804,-3.824,1.676,1.047,-1.244,-3.265,0.000,-544.798,-289.718,14.557,28.015,-3.938
82699.076,299.066,0.963,25.205,305.992,249.161,-7.784,-2.564,-1.710,-0.522,1.298,-4.671,-4.592,-4.817,-2.456,1.253,3.804,-3.506,2.618,1.675,-0.415,-3.378,0.000,-544.798,-289.718,14.557,27.982,-3.949
82703.108,299.071,0.963,25.198,305.834,249.321,-7.027,-1.561,-1.710,0.418,1.190,-3.944,-3.417,-4.282,-1.228,0.522,3.592,-2.974,2.723,1.465,-0.518,-2.702,0.000,-544.798,-289.718,14.557,28.015,-3.938
82703.108,299.069,0.963,25.198,305.834,249.001,-7.460,-2.341,-1.176,-0.522,0.865,-3.737,-3.524,-4.710,-1.563,1.670,4.121,-3.081,2.828,0.837,-0.622,-1.689,0.000,-544.798,-289.718,14.557,28.031,-3.938
82703.108,299.067,0.963,25.201,305.913,249.161,-7.135,-2.341,-1.283,0.314,0.324,-4.152,-3.951,-5.460,-2.009,1.148,4.121,-3.399,1.885,1.779,-1.348,-2.590,0.000,-544.798,-289.718,14.557,28.015,-3.938
82703.108,299.069,0.963,25.198,305.834,249.321,-7.243,-2.787,-1.710,0.209,1.298,-4.256,-3.951,-4.282,-2.567,1.148,3.698,-3.399,2.618,1.570,-0.518,-2.927,0.000,-544.798,-289.718,14.557,27.999,-3.949
82711.171,299.067,0.963,25.200,305.913,249.321,-7.784,-2.453,-2.352,-0.313,1.190,-3.945,-3.844,-4.068,-1.340,0.940,3.909,-3.293,2.409,1.675,-0.104,-2.139,0.000,-544.798,-289.718,14.557,28.015,-3.949
82703.108,299.071,0.963,25.201,305.913,249.481,-7.135,-2.453,-0.641,-0.418,1.190,-3.011,-3.951,-4.175,-1.674,1.983,4.015,-2.868,3.246,0.837,-0.829,-2.252,0.000,-544.798,-289.718,14.557,27.999,-3.938
82699.076,299.069,0.963,25.202,305.913,249.481,-8.000,-2.899,-1.069,-0.104,0.649,-3.737,-3.951,-5.460,-1.563,0.940,3.170,-3.081,2.409,1.884,-0.622,-2.027,0.000,-544.798,-289.718,14.557,27.999,-3.949
82703.108,299.067,0.963,25.201,305.913,249.481,-7.135,-3.345,-1.176,0.314,1.190,-3.737,-3.631,-3.533,-2.456,1.461,4.332,-3.612,2.199,1.989,-0.311,-2.365,0.000,-544.798,-289.718,14.557,28.015,-3.938
82699.076,299.069,0.963,25.205,305.992,249.321,-7.027,-1.449,-1.817,0.732,1.298,-4.360,-3.310,-3.747,-0.782,1.253,3.909,-2.443,2.199,1.465,-0.622,-3.153,0.000,-544.798,-289.718,14.557,28.015,-3.938
82703.108,299.066,0.963,25.204,305.992,249.321,-6.919,-2.007,-0.962,0.105,0.649,-4.360,-4.699,-4.924,-1.563,0.626,4.121,-3.399,2.618,0.942,-0.829,-2.252,0.000,-544.798,-289.718,14.557,27.982,-3.949
82703.108,299.071,0.963,25.204,305.992,249.641,-8.541,-2.676,-1.710,0.209,0.541,-4.049,-3.204,-4.603,-1.898,1.357,3.275,-3.611,2.409,1.675,-0.726,-2.815,0.000,-544.798,-289.718,14.557,27.982,-3.949
82707.139,299.069,0.963,25.204,305.992,249.641,-6.919,-3.122,-1.497,-0.209,-0.216,-3.841,-4.272,-3.961,-2.121,0.626,4.121,-3.930,2.304,1.465,-1.348,-2.590,0.000,-544.798,-289.718,14.557,27.999,-3.949
82707.139,299.066,0.963,25.207,306.071,249.481,-7.135,-2.007,-1.497,0.523,0.973,-4.672,-3.524,-3.961,-2.345,0.940,4.438,-3.505,2.304,1.570,-0.518,-3.040,0.000,-544.798,-289.718,14.557,28.015,-3.949
82707.139,299.067,0.963,25.207,306.071,249.641,-7.460,-2.118,-1.710,0.209,1.190,-3.322,-3.844,-4.924,-2.233,0.522,4.015,-3.505,1.885,0.837,-1.037,-2.815,0.000,-544.798,-289.718,14.557,27.999,-3.938
82703.108,299.067,0.963,25.207,306.071,249.962,-7.891,-2.787,-1.497,-0.626,0.433,-3.633,-4.165,-4.817,-2.010,1.566,3.170,-3.717,1.990,0.523,-0.829,-2.815,0.000,-544.798,-289.718,14.557,27.982,-3.938
82711.171,299.071,0.963,25.206,306.071,249.641,-7.350,-3.122,-1.497,0.105,0.216,-4.153,-4.058,-4.603,-1.675,1.461,3.909,-3.293,2.409,1.780,-1.244,-2.590,0.000,-544.798,-289.718,14.557,27.999,-3.938
82707.139,299.069,0.963,25.207,306.071,249.481,-7.242,-3.122,-1.497,0.105,1.406,-4.153,-3.631,-4.175,-2.233,1.461,4.332,-2.974,2.409,1.675,-0.726,-2.927,0.000,-544.798,-289.718,14.557,27.982,-3.949
82711.171,299.069,0.963,25.213,306.229,249.962,-7.567,-2.341,-1.604,-0.000,0.865,-3.633,-3.738,-5.246,-1.451,1.044,4.121,-2.868,2.094,1.780,-0.933,-2.139,0.000,-544.798,-289.718,14.557,27.999,-3.927
82703.108,299.067,0.963,25.211,306.150,249.962,-7.458,-2.007,-0.962,-0.209,1.406,-3.945,-3.738,-4.175,-1.451,1.357,4.121,-3.399,2.513,0.733,-0.726,-2.365,0.000,-544.798,-289.718,14.557,27.999,-3.949
82703.108,299.069,0.963,25.214,306.229,249.641,-7.567,-2.453,-0.962,0.732,1.190,-3.633,-3.417,-5.246,-1.451,1.461,4.438,-3.293,2.409,1.465,-1.037,-2.027,0.000,-544.798,-289.718,14.557,28.031,-3.949
82703.108,299.071,0.963,25.221,306.387,249.641,-7.026,-2.676,-0.535,0.314,1.514,-3.737,-3.204,-3.747,-2.345,1.357,4.649,-3.505,2.723,1.675,0.104,-2.139,0.000,-544.798,-289.718,14.557,28.015,-3.938
82711.171,299.069,0.963,25.213,306.229,249.481,-7.675,-1.895,-0.962,0.209,1.406,-4.049,-3.524,-3.854,-1.786,1.357,4.121,-2.549,2.199,1.780,-0.311,-2.139,0.000,-544.798,-289.718,14.557,28.015,-3.949
82707.139,299.071,0.963,25.220,306.387,249.641,-6.918,-2.230,-0.855,0.105,1.081,-3.530,-4.058,-4.603,-1.674,0.731,3.909,-3.293,2.618,0.837,-1.037,-2.590,0.000,-544.798,-289.718,14.557,27.999,-3.949
82715.202,299.071,0.964,25.212,306.229,249.801,-7.675,-2.118,-0.962,0.314,0.649,-3.841,-3.204,-4.817,-1.898,1.879,3.804,-2.974,2.618,1.465,-0.726,-2.590,0.000,-544.798,-289.718,14.557,27.982,-3.938
82707.139,299.071,0.963,25.217,306.308,249.962,-6.594,-3.010,-1.390,-0.418,0.324,-4.049,-3.951,-4.710,-2.233,1.148,4.226,-3.930,2.513,1.675,-1.244,-2.477,0.000,-544.798,-289.718,14.557,27.999,-3.949
82715.202,299.072,0.963,25.222,306.466,249.801,-7.567,-1.784,-1.710,0.209,1.298,-4.568,-3.417,-4.603,-2.121,1.357,4.438,-3.080,2.828,1.047,-1.140,-3.378,0.000,-544.798,-289.718,14.557,27.999,-3.927
82703.108,299.072,0.963,25.224,306.466,249.962,-7.567,-2.564,-1.604,0.105,0.757,-3.945,-4.058,-4.389,-1.786,-0.104,3.592,-3.080,2.304,1.151,-0.933,-2.702,0.000,-544.798,-289.718,14.557,28.015,-3.949
82703.108,299.071,0.963,25.221,306.387,249.962,-7.999,-2.453,-0.962,-0.522,0.757,-3.945,-3.524,-4.710,-1.674,1.775,3.804,-3.293,2.409,0.942,-0.726,-2.252,0.000,-544.798,-289.718,14.557,28.015,-3.938
82715.202,299.071,0.964,25.222,306.466,249.801,-7.458,-2.787,-1.390,0.418,0.757,-3.945,-3.738,-5.031,-1.898,1.044,4.438,-3.930,2.409,1.151,-1.451,-2.815,0.000,-544.798,-289.718,14.557,27.966,-3.938
82711.171,299.072,0.963,25.219,306.387,249.641,-7.350,-3.010,-1.497,-0.000,0.973,-4.360,-4.272,-4.710,-3.349,0.522,3.804,-3.505,2.199,1.780,-0.726,-2.815,0.000,-544.798,-289.718,14.557,27.999,-3.938
82715.202,299.071,0.964,25.225,306.545,249.801,-7.460,-2.341,-2.031,0.418,1.190,-3.841,-3.631,-4.068,-1.340,0.209,3.487,-3.399,1.885,1.151,-0.726,-2.139,0.000,-544.798,-289.718,14.557,27.999,-3.938
82703.108,299.074,0.963,25.234,306.703,249.481,-7.352,-2.453,-0.855,-0.209,1.081,-3.530,-3.631,-4.175,-1.451,1.461,3.698,-2.974,2.932,0.419,-0.933,-2.815,0.000,-544.798,-289.718,14.557,28.048,-3.959
82715.202,299.071,0.964,25.222,306.466,249.641,-7.460,-2.899,-0.748,0.105,0.865,-3.841,-3.951,-5.353,-1.786,1.670,4.226,-2.655,2.723,1.780,-0.622,-2.027,0.000,-544.798,-289.718,14.557,28.015,-3.938
82711.171,299.072,0.963,25.229,306.624,249.641,-6.703,-2.787,-0.748,0.105,1.298,-3.737,-3.524,-3.854,-2.121,1.461,4.015,-3.717,2.723,1.780,-0.726,-2.477,0.000,-544.798,-289.718,14.557,27.999,-3.949
82711.171,299.071,0.963,25.229,306.624,249.641,-6.811,-1.784,-1.924,0.314,1.190,-4.153,-3.524,-4.068,-1.674,1.566,4.649,-2.868,1.990,2.198,-0.622,-2.477,0.000,-544.798,-289.718,14.557,27.982,-3.949
82703.108,299.074,0.963,25.230,306.624,249.962,-6.379,-1.338,-1.283,0.418,1.406,-3.737,-3.417,-4.282,-1.674,1.148,4.438,-3.399,2.513,1.570,-0.622,-1.914,0.000,-544.798,-289.718,14.557,28.015,-3.949
82711.171,299.074,0.963,25.229,306.624,250.122,-7.460,-2.007,-1.283,-0.522,0.973,-3.945,-2.883,-4.817,-1.451,1.566,3.275,-3.186,2.618,1.361,-0.415,-2.365,0.000,-544.798,-289.718,14.557,27.999,-3.938
82711.171,299.072,0.963,25.232,306.703,249.801,-6.703,-2.676,-1.069,0.418,0.973,-3.633,-3.204,-4.175,-1.563,1.357,4.649,-4.036,2.723,1.989,-0.726,-2.139,0.000,-544.798,-289.718,14.557,27.982,-3.949
82703.108,299.074,0.963,25.240,306.861,249.962,-6.595,-2.341,-0.962,0.209,1.081,-4.049,-3.417,-4.282,-1.898,1.357,3.909,-3.293,2.409,1.361,-0.829,-3.378,0.000,-544.798,-289.718,14.557,27.982,-3.938
82707.139,299.077,0.963,25.236,306.782,249.962,-7.135,-1.895,-1.710,-0.000,0.973,-3.737,-3.951,-4.603,-1.786,0.522,4.015,-3.080,2.199,0.733,-0.933,-2.139,0.000,-544.798,-289.718,14.557,27.999,-3.949
82695.045,299.074,0.963,25.241,306.861,249.801,-7.676,-2.341,-1.817,-0.731,1.298,-4.153,-3.524,-4.817,-2.233,1.461,3.170,-3.505,2.513,1.047,-1.348,-2.702,0.000,-544.798,-289.718,14.557,28.015,-3.938
82695.045,299.074,0.963,25.241,306.861,249.801,-7.892,-3.345,-1.390,0.209,0.216,-4.049,-3.844,-5.031,-1.786,1.461,3.698,-3.399,1.257,1.361,-1.348,-2.365,0.000,-544.798,-289.718,14.557,27.982,-3.949
82699.076,299.075,0.963,25.241,306.861,249.801,-6.919,-2.453,-1.390,0.105,1.298,-4.568,-3.524,-4.175,-2.791,1.148,3.275,-3.718,2.199,1.256,-0.518,-3.040,0.000,-544.798,-289.718,14.557,27.999,-3.959
82699.076,299.075,0.963,25.241,306.861,249.962,-7.352,-2.453,-1.924,-0.209,0.649,-4.464,-3.524,-4.496,-1.340,0.313,4.121,-3.293,2.304,1.780,-0.518,-2.139,0.000,-544.798,-289.718,14.557,28.015,-3.938
82699.076,299.077,0.963,25.241,306.861,249.641,-7.568,-2.007,-1.176,-0.522,0.757,-3.841,-4.058,-4.924,-2.344,0.835,3.487,-3.612,2.094,0.209,-1.348,-2.815,0.000,-544.798,-289.718,14.557,27.999,-3.949
82695.045,299.075,0.963,25.245,306.940,249.962,-7.568,-3.010,-1.176,0.105,-0.216,-3.530,-3.524,-5.353,-2.456,1.044,3.698,-3.293,2.513,1.675,-0.829,-2.139,0.000,-544.798,-289.718,14.557,28.031,-3.938
82699.076,299.075,0.963,25.241,306.861,249.641,-7.892,-3.567,-1.924,-0.104,0.541,-4.568,-3.524,-4.496,-3.126,1.357,3.698,-4.249,2.199,1.570,-0.933,-2.590,0.000,-544.798,-289.718,14.557,28.015,-3.949
82699.076,299.075,0.963,25.247,307.019,249.801,-7.568,-1.895,-1.604,-0.000,1.514,-4.568,-3.417,-4.603,-1.451,0.626,3.381,-3.187,1.990,1.151,-0.829,-3.153,0.000,-544.798,-289.718,14.557,27.982,-3.938
82699.076,299.077,0.963,25.244,306.940,249.641,-7.460,-1.672,-1.497,-0.104,0.865,-3.633,-4.805,-4.282,-1.563,1.044,4.543,-2.762,2.618,0.628,-0.933,-1.802,0.000,-544.798,-289.718,14.557,27.999,-3.959
82686.982,299.079,0.963,25.246,306.940,249.641,-8.000,-2.787,-1.176,0.105,1.081,-3.426,-3.204,-4.068,-1.563,2.505,3.804,-2.549,2.723,1.884,-0.000,-1.689,0.000,-544.798,-289.718,14.557,27.982,-3.938
82695.045,299.080,0.963,25.248,307.019,249.801,-6.270,-2.676,-0.962,1.255,1.622,-3.114,-2.883,-4.068,-1.563,1.670,4.332,-3.506,2.618,1.780,-0.518,-2.252,0.000,-544.798,-289.718,14.557,28.015,-3.959
82691.014,299.074,0.963,25.242,306.861,249.962,-7.027,-1.895,-1.390,0.209,1.406,-4.671,-3.524,-4.389,-1.563,0.940,4.332,-3.081,2.304,1.256,-0.104,-3.153,0.000,-544.798,-289.718,14.557,27.999,-3.949
82686.982,299.079,0.963,25.249,307.019,250.122,-7.243,-2.118,-1.176,0.418,1.190,-3.322,-4.165,-4.175,-1.116,0.940,4.755,-2.974,3.351,1.989,-0.104,-2.027,0.000,-544.798,-289.718,14.557,27.999,-3.949
82682.951,299.077,0.963,25.243,306.861,249.962,-7.568,-2.118,-0.428,0.000,0.973,-4.048,-3.417,-4.389,-1.898,1.461,2.853,-2.974,2.409,0.523,-0.622,-2.590,0.000,-544.798,-289.718,14.557,28.015,-3.938
82691.014,299.075,0.963,25.242,306.861,249.801,-7.027,-3.010,-1.390,0.000,0.541,-3.737,-3.631,-4.710,-1.563,1.253,4.543,-3.187,2.409,2.198,-1.451,-2.027,0.000,-544.798,-289.718,14.557,28.031,-3.949
82695.045,299.074,0.963,25.245,306.940,249.801,-7.568,-2.341,-1.390,0.209,1.514,-4.152,-3.417,-4.175,-2.679,0.940,3.804,-3.506,2.513,0.942,-0.622,-3.153,0.000,-544.798,-289.718,14.557,28.015,-3.949
82695.045,299.075,0.963,25.251,307.099,249.962,-7.352,-1.449,-1.924,0.314,0.757,-4.152,-3.738,-5.031,-2.009,0.104,4.121,-3.293,2.304,1.361,-1.037,-2.702,0.000,-544.798,-289.718,14.557,27.982,-3.938
82691.014,299.079,0.963,25.249,307.019,249.962,-7.460,-2.564,-1.497,-1.149,0.541,-4.048,-4.272,-4.817,-1.786,1.566,4.015,-3.718,2.199,0.628,-0.829,-1.914,0.000,-544.798,-289.718,14.557,28.015,-3.959
82691.014,299.077,0.963,25.249,307.019,249.962,-6.703,-2.453,-0.855,0.941,0.865,-3.633,-3.738,-5.246,-2.121,1.670,3.909,-3.718,2.094,1.151,-1.451,-2.590,0.000,-544.798,-289.718,14.557,27.999,-3.949
82682.951,299.077,0.963,25.253,307.099,250.282,-7.568,-3.456,-1.604,-0.626,0.216,-4.359,-3.951,-4.710,-2.791,0.626,4.015,-3.930,1.885,1.256,-1.244,-3.040,0.000,-544.798,-289.718,14.557,27.999,-3.949
82695.045,299.077,0.963,25.251,307.099,250.122,-7.568,-1.784,-2.031,0.000,0.757,-4.152,-3.738,-4.817,-1.786,0.731,3.487,-3.399,1.780,1.361,-0.829,-2.815,0.000,-544.798,-289.718,14.557,27.982,-3.938
82695.045,299.074,0.963,25.251,307.099,249.962,-7.027,-1.672,-0.641,-0.104,1.298,-4.152,-4.272,-4.924,-1.786,0.835,4.226,-3.187,2.618,0.942,-0.726,-2.365,0.000,-544.798,-289.718,14.557,28.031,-3.959
82686.982,299.074,0.963,25.249,307.019,249.801,-7.675,-2.118,-1.604,-0.104,1.081,-3.425,-3.097,-5.460,-2.121,0.940,3.698,-3.293,2.094,1.989,-1.140,-2.365,0.000,-544.798,-289.718,14.557,27.999,-3.927
82695.045,299.074,0.963,25.248,307.019,249.962,-6.810,-3.010,-1.069,0.732,1.081,-3.737,-2.776,-3.640,-1.340,1.775,4.754,-3.293,2.723,2.094,-0.104,-2.139,0.000,-544.798,-289.718,14.557,27.982,-3.959
82686.982,299.074,0.963,25.249,307.019,249.962,-6.810,-1.784,-1.069,0.314,1.298,-4.463,-2.883,-4.603,-1.898,1.253,4.226,-2.762,2.409,1.780,-0.518,-3.490,0.000,-544.798,-289.718,14.557,27.999,-3.938
82695.045,299.074,0.963,25.248,307.019,249.962,-7.458,-2.118,-1.283,0.105,1.406,-3.425,-4.058,-4.710,-2.456,0.940,4.015,-3.081,3.142,1.151,-1.244,-2.027,0.000,-544.798,-289.718,14.557,27.999,-3.927
82695.045,299.075,0.963,25.245,306.940,249.962,-7.783,-2.787,-1.176,-0.313,0.865,-4.152,-2.990,-4.282,-1.340,1.566,3.275,-2.974,2.932,1.570,-0.207,-1.914,0.000,-544.798,-289.718,14.557,28.015,-3.959
82699.076,299.075,0.963,25.247,307.019,249.962,-6.486,-2.007,-0.855,0.523,0.541,-3.633,-3.097,-4.282,-1.228,1.461,4.754,-3.081,2.199,1.675,-1.244,-1.802,0.000,-544.798,-289.718,14.557,28.015,-3.949
82699.076,299.075,0.963,25.244,306.940,249.962,-7.242,-2.118,-1.497,0.314,1.514,-4.049,-3.631,-3.854,-2.344,1.148,3.909,-2.868,3.142,1.465,-0.207,-2.702,0.000,-544.798,-289.718,14.557,27.999,-3.938
82699.076,299.074,0.963,25.244,306.940,250.122,-7.026,-2.564,-1.924,0.209,1.730,-3.633,-3.738,-4.389,-1.786,0.522,4.015,-2.549,2.199,1.570,-0.933,-2.477,0.000,-544.798,-289.718,14.557,27.999,-3.949
82691.014,299.074,0.963,25.249,307.019,250.282,-7.567,-2.453,-1.390,-0.522,0.649,-4.256,-4.165,-4.710,-1.786,1.148,3.381,-3.930,2.513,0.209,-1.140,-2.702,0.000,-544.798,-289.718,14.557,27.982,-3.938
82695.045,299.075,0.963,25.245,306.940,250.122,-7.242,-3.122,-1.283,0.837,0.324,-4.256,-3.631,-5.567,-2.009,0.940,4.015,-3.293,1.780,1.675,-1.659,-2.365,0.000,-544.798,-289.718,14.557,28.015,-3.981
82699.076,299.074,0.963,25.241,306.861,249.962,-7.567,-3.010,-0.855,0.105,0.973,-4.256,-3.738,-4.603,-2.679,0.940,4.121,-3.930,2.409,1.884,-0.311,-3.153,0.000,-544.798,-289.718,14.557,28.015,-3.949
82695.045,299.075,0.963,25.245,306.940,249.962,-7.458,-2.899,-2.245,-0.313,0.216,-4.464,-3.844,-4.603,-1.228,0.731,3.804,-3.611,1.676,1.151,-1.037,-3.378,0.000,-544.798,-289.718,14.557,28.031,-3.959
82703.108,299.074,0.963,25.247,307.019,249.962,-7.999,-2.230,-1.497,-0.418,0.433,-3.426,-3.951,-4.496,-1.786,0.522,4.649,-3.080,3.037,0.733,-0.726,-2.139,0.000,-544.798,-289.718,14.557,28.031,-3.959
82699.076,299.075,0.963,25.241,306.861,249.962,-7.783,-2.453,-1.283,0.314,0.324,-4.360,-4.058,-5.460,-2.009,0.835,3.698,-3.824,2.199,1.465,-1.451,-2.477,0.000,-544.798,-289.718,14.557,28.015,-3.949
82699.076,299.075,0.963,25.244,306.940,249.962,-7.026,-3.456,-1.924,0.105,-0.108,-3.945,-3.524,-3.854,-1.898,1.253,4.332,-3.824,2.618,1.884,-0.518,-2.365,0.000,-544.798,-289.718,14.557,28.015,-3.949
82699.076,299.077,0.963,25.247,307.019,249.962,-6.918,-1.561,-1.817,0.105,1.406,-4.464,-3.204,-4.068,-1.340,1.253,4.543,-2.974,2.304,2.094,-0.726,-3.378,0.000,-544.798,-289.718,14.557,28.015,-3.949
82703.108,299.075,0.963,25.240,306.861,249.962,-7.027,-1.784,-1.283,-0.522,0.649,-3.841,-4.058,-4.496,-1.340,0.626,3.804,-3.186,2.723,0.523,-1.244,-2.365,0.000,-544.798,-289.718,14.557,27.999,-3.949
82699.076,299.075,0.963,25.241,306.861,249.801,-8.000,-2.341,-1.283,-0.626,0.865,-3.530,-3.524,-4.924,-2.344,1.670,3.275,-3.399,2.618,1.151,-0.829,-2.365,0.000,-544.798,-289.718,14.557,27.999,-3.949
82699.076,299.077,0.963,25.234,306.703,249.962,-6.487,-2.118,-0.748,0.627,0.433,-3.114,-3.204,-4.282,-1.340,1.566,4.649,-3.186,3.246,1.884,-0.622,-1.914,0.000,-544.798,-289.718,14.557,28.015,-3.949
82695.045,299.077,0.963,25.242,306.861,249.801,-6.811,-2.453,-1.069,0.627,1.406,-4.256,-2.990,-3.854,-1.786,1.670,4.226,-2.868,2.618,1.884,-0.311,-3.040,0.000,-544.798,-289.718,14.557,28.031,-3.949
82699.076,299.074,0.963,25.238,306.782,249.962,-7.243,-2.230,-1.497,0.627,1.406,-3.322,-3.951,-4.710,-1.340,0.522,3.487,-3.717,2.199,0.837,-0.829,-2.477,0.000,-544.798,-289.718,14.557,28.015,-3.949
82695.045,299.075,0.963,25.238,306.782,249.801,-7.892,-2.341,-1.176,-0.835,1.298,-3.841,-3.631,-4.496,-1.786,1.879,3.487,-3.293,2.828,0.314,-0.104,-2.139,0.000,-544.798,-289.718,14.557,27.999,-3.927
82695.045,299.077,0.963,25.238,306.782,249.641,-6.703,-2.453,-1.069,0.523,0.541,-3.737,-3.204,-4.496,-1.898,1.253,4.332,-3.611,2.199,1.256,-1.451,-2.590,0.000,-544.798,-289.718,14.557,27.999,-3.970
82699.076,299.074,0.963,25.238,306.782,249.641,-7.135,-2.564,-1.817,0.105,1.514,-3.841,-3.738,-4.282,-2.902,1.044,3.487,-3.824,2.513,1.989,-0.622,-2.702,0.000,-544.798,-289.718,14.557,27.999,-3.970
82699.076,299.079,0.963,25.231,306.624,249.481,-7.027,-2.341,-2.352,-0.000,0.433,-4.256,-3.631,-4.389,-1.005,0.731,4.015,-3.080,1.780,2.094,-1.037,-2.815,0.000,-544.798,-289.718,14.557,28.031,-3.938
82691.014,299.075,0.963,25.232,306.624,249.321,-7.027,-1.784,-0.962,0.105,0.757,-3.633,-3.738,-4.710,-2.344,0.731,3.909,-3.611,2.513,1.151,-1.348,-2.927,0.000,-544.798,-289.718,14.557,28.031,-3.949
82695.045,299.075,0.963,25.229,306.545,249.641,-8.325,-2.341,-1.283,-0.104,0.973,-3.737,-3.310,-4.924,-2.456,1.357,3.592,-3.399,1.990,1.570,-1.451,-2.927,0.000,-544.798,-289.718,14.557,27.982,-3.949
