%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82993.368,299.983,0.964,14.874,106.615,68.106,-7.134,-2.007,-1.283,0.418,1.514,-4.049,-3.844,-4.282,-1.898,1.148,4.438,-3.081,2.513,1.675,-0.104,-2.702,0.000,-16.131,-25.948,-1.932,18.094,-0.007
82997.399,299.983,0.964,14.885,106.773,68.747,-6.810,-2.007,-1.283,0.523,1.081,-3.530,-3.631,-4.496,-1.675,0.209,3.804,-3.612,1.885,1.151,-1.037,-2.590,0.000,-16.169,-25.897,-1.932,18.110,0.004
82997.399,299.985,0.964,14.874,106.615,68.427,-7.458,-2.787,-1.176,-1.044,1.190,-3.737,-4.058,-4.389,-1.898,1.253,3.487,-3.187,2.513,1.256,-0.726,-2.365,0.000,-16.285,-25.846,-1.934,18.094,0.014
82993.368,299.982,0.964,14.880,106.694,68.427,-7.026,-2.676,-0.855,0.732,0.865,-4.049,-3.951,-5.246,-1.898,1.253,4.121,-3.293,2.513,1.570,-1.140,-2.815,0.000,-16.304,-25.796,-1.935,18.094,0.004
82993.368,299.979,0.964,14.863,106.457,68.587,-7.026,-2.453,-0.855,0.314,1.081,-3.841,-3.738,-3.854,-2.233,0.940,4.015,-4.355,3.037,1.570,-0.518,-2.927,0.000,-16.343,-25.745,-1.935,18.110,0.004
82993.368,299.982,0.964,14.869,106.536,68.587,-7.242,-1.895,-1.818,0.000,0.757,-3.945,-3.204,-3.854,-1.005,0.626,3.487,-3.081,2.094,0.837,-0.622,-2.702,0.000,-16.381,-25.694,-1.936,18.143,-0.018
82993.368,299.982,0.964,14.874,106.615,68.747,-6.702,-2.341,-0.642,-0.522,0.973,-3.841,-3.951,-4.389,-1.675,1.253,3.698,-2.868,2.722,0.105,-0.933,-2.590,0.000,-16.458,-25.653,-1.937,18.110,-0.007
82997.399,299.980,0.964,14.868,106.536,68.427,-7.350,-2.230,-1.069,0.418,1.190,-4.049,-3.310,-5.246,-1.563,1.461,3.487,-3.399,2.513,1.361,-0.933,-2.027,0.000,-16.496,-25.582,-1.938,18.078,0.004
83001.431,299.982,0.964,14.868,106.536,68.907,-7.568,-3.122,-1.069,-0.209,1.514,-3.322,-3.310,-4.068,-2.121,1.566,4.226,-4.037,2.618,1.361,-1.140,-2.590,0.000,-16.573,-25.542,-1.939,18.094,0.004
82997.399,299.979,0.964,14.885,106.773,68.747,-7.568,-1.115,-1.818,0.314,1.190,-4.464,-3.417,-4.175,-1.675,0.940,3.909,-3.506,1.571,1.675,-0.726,-2.590,0.000,-16.593,-25.501,-1.940,18.094,-0.007
82997.399,299.983,0.964,14.863,106.457,69.067,-6.270,-2.007,-0.962,0.209,0.757,-3.945,-4.058,-4.282,-1.786,0.940,3.804,-3.612,2.722,0.942,-0.518,-2.365,0.000,-16.670,-25.430,-1.940,18.110,0.014
82993.368,299.982,0.964,14.885,106.773,69.067,-8.216,-2.341,-0.855,-0.104,1.190,-3.530,-3.097,-5.353,-1.898,1.461,3.804,-3.506,3.141,1.151,-0.829,-2.365,0.000,-16.689,-25.409,-1.942,18.094,-0.007
82989.337,299.982,0.964,14.880,106.694,69.387,-6.703,-2.564,-0.962,0.314,0.865,-3.011,-3.631,-3.961,-1.675,1.357,4.226,-4.143,2.304,1.780,-1.037,-2.477,0.000,-16.804,-25.328,-1.943,18.110,-0.018
83001.431,299.983,0.964,14.873,106.615,68.907,-6.919,-2.230,-1.390,0.209,1.406,-4.568,-3.524,-3.854,-2.010,1.566,4.121,-2.762,1.780,1.256,-0.829,-3.153,0.000,-16.862,-25.298,-1.944,18.094,0.014
83001.431,299.983,0.964,14.868,106.536,69.387,-7.027,-1.895,-1.390,0.523,0.865,-3.426,-3.310,-5.031,-1.451,0.940,4.015,-3.399,2.513,1.570,-1.037,-2.139,0.000,-16.939,-25.237,-1.945,18.110,-0.018
82989.337,299.980,0.964,14.880,106.694,69.067,-7.568,-2.118,-0.748,0.105,1.081,-3.426,-3.310,-4.603,-1.786,1.461,3.170,-3.718,2.827,0.837,-0.622,-2.702,0.000,-16.997,-25.206,-1.945,18.078,-0.007
82985.305,299.980,0.964,14.875,106.615,69.067,-6.919,-2.118,-1.283,0.627,-0.216,-3.841,-3.631,-4.603,-1.675,1.253,4.543,-3.506,2.094,1.256,-1.244,-2.702,0.000,-17.093,-25.155,-1.946,18.078,-0.018
82997.399,299.982,0.964,14.879,106.694,69.067,-7.676,-2.341,-1.069,0.105,1.190,-4.360,-3.631,-4.496,-2.345,1.461,3.698,-3.718,2.932,1.151,-0.000,-3.490,0.000,-17.170,-25.135,-1.947,18.094,0.014
82989.337,299.980,0.964,14.885,106.773,68.907,-6.703,-1.449,-1.390,0.000,1.190,-3.426,-3.631,-4.496,-1.228,0.522,4.543,-3.399,2.827,1.465,-1.037,-2.252,0.000,-17.266,-25.115,-1.946,18.061,-0.007
82997.399,299.983,0.964,14.874,106.615,68.907,-7.892,-2.453,-0.642,-0.731,0.973,-3.530,-3.524,-4.389,-2.010,1.357,3.698,-3.612,3.141,0.523,-0.829,-2.252,0.000,-17.363,-25.044,-1.948,18.078,-0.007
82993.368,299.983,0.964,14.891,106.852,69.067,-7.351,-2.453,-1.176,0.523,0.649,-3.737,-3.524,-4.924,-1.898,1.670,4.438,-3.824,2.513,1.570,-1.244,-2.702,0.000,-17.459,-25.023,-1.947,18.078,-0.007
82989.337,299.983,0.964,14.880,106.694,69.067,-7.135,-2.564,-0.748,0.418,1.406,-3.633,-2.776,-4.175,-2.456,0.835,4.121,-3.399,2.827,1.361,-0.415,-2.702,0.000,-17.574,-24.993,-1.948,18.078,0.004
82993.368,299.983,0.964,14.885,106.773,68.907,-7.676,-1.561,-1.818,-0.104,1.081,-3.737,-3.631,-4.175,-1.228,0.940,4.015,-3.506,1.780,1.047,-0.726,-3.040,0.000,-17.651,-24.962,-1.948,18.094,0.004
82989.337,299.983,0.964,14.880,106.694,68.907,-7.243,-2.007,-0.962,-0.522,0.649,-3.945,-4.271,-4.282,-1.563,0.940,3.698,-3.293,2.513,0.314,-0.933,-2.139,0.000,-17.767,-24.911,-1.948,18.127,-0.007
82989.337,299.983,0.964,14.874,106.615,68.907,-8.324,-2.341,-0.855,0.627,1.081,-3.945,-3.631,-4.924,-2.121,1.775,4.015,-3.081,2.408,1.465,-1.037,-2.477,0.000,-17.863,-24.861,-1.949,18.078,0.014
82997.399,299.988,0.964,14.874,106.615,68.747,-6.487,-3.122,-1.176,0.000,0.757,-3.841,-3.310,-4.496,-2.345,0.940,3.487,-3.930,2.618,1.256,-0.933,-2.702,0.000,-17.959,-24.810,-1.950,18.094,-0.007
82985.305,299.985,0.964,14.880,106.694,68.587,-6.919,-2.341,-1.604,0.000,0.865,-4.983,-3.844,-4.175,-1.563,0.940,3.804,-3.187,1.780,1.047,-0.311,-3.040,0.000,-18.075,-24.769,-1.950,18.110,-0.018
82993.368,299.985,0.964,14.885,106.773,68.747,-6.919,-2.341,-0.642,0.418,0.541,-3.218,-3.951,-3.854,-1.898,0.731,4.015,-3.506,2.827,0.523,-0.933,-1.914,0.000,-18.132,-24.739,-1.950,18.094,-0.007
82981.274,299.983,0.964,14.875,106.615,68.747,-7.784,-1.784,-0.855,0.314,0.865,-3.945,-3.204,-4.710,-1.786,0.940,3.698,-3.293,2.618,1.151,-0.311,-1.689,0.000,-18.190,-24.668,-1.950,18.110,0.014
82985.305,299.985,0.964,14.875,106.615,68.587,-6.811,-2.453,-0.855,0.523,0.649,-3.426,-3.631,-4.282,-2.010,1.148,4.438,-3.824,2.513,1.884,-0.518,-2.139,0.000,-18.344,-24.637,-1.951,18.078,-0.007
82985.305,299.983,0.964,14.880,106.694,68.427,-6.811,-2.118,-0.962,0.418,1.946,-4.568,-3.417,-4.389,-1.786,1.253,4.438,-3.187,2.513,1.570,-0.207,-2.927,0.000,-18.421,-24.576,-1.951,18.078,-0.018
82985.305,299.985,0.964,14.880,106.694,68.427,-6.919,-1.561,-0.962,-0.104,1.298,-3.841,-4.165,-5.031,-1.340,0.418,3.592,-3.187,3.037,1.047,-0.933,-2.252,0.000,-18.460,-24.515,-1.952,18.094,-0.007
82981.274,299.983,0.964,14.870,106.536,68.427,-7.784,-2.118,-1.069,-0.418,0.865,-3.426,-3.204,-4.175,-1.786,1.566,3.064,-3.293,2.094,1.256,-0.726,-2.139,0.000,-18.575,-24.464,-1.953,18.110,0.004
82981.274,299.988,0.964,14.875,106.615,68.427,-6.919,-2.341,-0.962,0.732,0.108,-3.945,-3.844,-4.710,-1.898,1.253,4.438,-3.612,2.408,0.942,-1.037,-2.702,0.000,-18.614,-24.403,-1.954,18.110,-0.028
82985.305,299.985,0.964,14.875,106.615,68.106,-7.135,-2.564,-0.962,-0.000,1.514,-4.464,-3.524,-4.496,-1.786,1.357,4.226,-3.187,2.304,1.465,-0.518,-2.702,0.000,-18.671,-24.342,-1.955,18.061,0.004
82981.274,299.985,0.964,14.870,106.536,68.106,-7.460,-1.895,-2.138,0.627,0.973,-4.049,-3.844,-4.496,-1.451,-0.000,3.487,-3.293,2.199,1.256,-1.244,-2.252,0.000,-18.710,-24.261,-1.956,18.110,-0.007
82985.305,299.987,0.964,14.869,106.536,68.267,-7.676,-2.453,-1.176,-0.209,1.081,-3.737,-3.951,-4.282,-1.786,1.253,3.381,-3.824,2.932,0.837,-0.829,-1.802,0.000,-18.806,-24.210,-1.956,18.061,-0.007
82981.274,299.983,0.964,14.870,106.536,68.106,-7.243,-2.676,-1.069,0.314,0.541,-3.841,-3.204,-5.246,-2.121,1.148,4.015,-3.293,2.199,1.884,-1.140,-2.027,0.000,-18.825,-24.160,-1.957,18.078,-0.007
82981.274,299.987,0.964,14.859,106.378,68.267,-6.919,-2.899,-1.283,0.105,1.081,-3.841,-3.524,-4.496,-2.568,1.044,3.909,-4.037,2.722,1.675,-1.037,-2.927,0.000,-18.825,-24.078,-1.959,18.078,0.004
82985.305,299.982,0.964,14.864,106.457,68.106,-7.135,-1.672,-2.031,0.523,0.865,-3.945,-4.378,-4.282,-1.116,0.731,3.592,-3.506,2.094,1.570,-0.622,-2.815,0.000,-18.844,-24.027,-1.960,18.094,-0.028
82981.274,299.982,0.964,14.859,106.378,68.106,-6.811,-2.007,-0.855,-0.418,1.189,-3.530,-3.951,-3.854,-1.675,1.357,4.015,-3.187,3.351,0.523,-1.037,-2.590,0.000,-18.902,-23.946,-1.961,18.110,-0.007
82977.243,299.982,0.964,14.848,106.220,68.267,-7.784,-2.564,-1.497,0.105,0.973,-3.737,-3.097,-5.460,-2.121,1.566,3.909,-3.081,2.618,1.256,-0.933,-3.040,0.000,-18.941,-23.875,-1.963,18.094,0.004
82977.243,299.980,0.964,14.853,106.299,68.106,-7.351,-3.233,-1.390,-0.000,0.649,-3.426,-3.417,-4.389,-2.010,1.148,4.015,-3.824,2.618,0.942,-0.622,-2.365,0.000,-18.902,-23.794,-1.963,18.061,-0.007
82977.243,299.983,0.964,14.853,106.299,68.106,-7.351,-2.341,-1.925,0.418,1.514,-4.464,-3.417,-4.282,-1.228,0.522,3.804,-3.187,2.408,1.151,-0.622,-3.153,0.000,-18.941,-23.733,-1.965,18.094,0.004
82981.274,299.983,0.964,14.859,106.378,68.106,-7.351,-1.895,-1.176,0.314,0.757,-3.530,-3.738,-4.389,-2.345,1.148,4.015,-2.974,3.037,1.047,-0.829,-2.365,0.000,-18.921,-23.641,-1.966,18.061,-0.007
82973.211,299.982,0.964,14.859,106.378,68.267,-7.784,-2.230,-1.176,-0.313,0.757,-3.530,-3.524,-5.246,-1.563,1.148,3.592,-3.293,2.304,0.942,-0.829,-2.252,0.000,-18.979,-23.550,-1.966,18.110,-0.007
82985.305,299.979,0.964,14.853,106.299,68.427,-6.162,-2.899,-1.069,0.314,0.541,-3.633,-3.524,-4.175,-1.898,0.835,4.649,-3.399,2.408,1.675,-0.933,-2.927,0.000,-18.979,-23.479,-1.969,18.061,0.004
82977.243,299.977,0.964,14.859,106.378,68.267,-7.135,-2.118,-1.497,0.105,1.514,-4.464,-3.951,-4.496,-2.121,0.731,3.909,-3.187,1.989,1.361,-0.933,-2.590,0.000,-18.941,-23.408,-1.968,18.110,0.004
82981.274,299.979,0.964,14.847,106.220,68.427,-7.460,-2.453,-1.176,0.418,0.973,-3.530,-3.631,-4.817,-1.340,0.418,4.121,-3.081,2.618,1.361,-0.829,-1.576,0.000,-18.979,-23.296,-1.970,18.094,0.014
82981.274,299.979,0.964,14.853,106.299,68.587,-7.460,-2.230,-0.428,-0.835,1.406,-3.530,-3.738,-3.854,-2.345,1.670,3.698,-3.187,2.304,0.942,-1.037,-2.477,0.000,-18.941,-23.235,-1.971,18.094,0.014
82989.337,299.975,0.964,14.841,106.141,68.587,-7.135,-2.899,-0.642,0.418,0.216,-4.049,-3.524,-5.246,-1.675,0.731,4.121,-3.081,2.094,1.570,-1.555,-2.139,0.000,-18.921,-23.143,-1.972,18.094,-0.007
82981.274,299.974,0.964,14.836,106.062,68.427,-7.243,-2.341,-1.390,0.314,1.838,-3.737,-3.524,-3.747,-2.233,0.940,3.698,-3.399,2.722,1.570,-0.311,-2.365,0.000,-18.902,-23.062,-1.973,18.094,-0.007
82981.274,299.975,0.964,14.853,106.299,69.067,-7.568,-1.895,-1.818,-0.313,1.514,-3.530,-3.204,-4.282,-1.786,0.313,3.487,-3.187,1.257,1.256,-0.829,-2.252,0.000,-18.921,-22.971,-1.974,18.094,0.004
82985.305,299.975,0.964,14.858,106.378,68.587,-7.351,-2.341,-0.962,-0.104,0.973,-3.737,-3.631,-4.282,-1.340,1.148,3.592,-3.081,2.513,0.209,-1.037,-2.477,0.000,-18.844,-22.869,-1.975,18.094,0.014
82993.368,299.975,0.964,14.852,106.299,68.907,-7.676,-2.564,-0.962,0.209,0.649,-3.633,-3.417,-5.246,-1.786,1.670,3.275,-3.293,2.409,1.675,-0.933,-2.477,0.000,-18.806,-22.788,-1.976,18.078,-0.007
82985.305,299.970,0.964,14.852,106.299,69.067,-6.919,-4.013,-0.855,0.418,0.973,-4.049,-3.631,-4.068,-2.791,0.940,4.121,-4.143,2.513,1.047,-0.829,-2.927,0.000,-18.844,-22.706,-1.977,18.078,0.004
82981.274,299.977,0.964,14.853,106.299,69.547,-7.458,-1.561,-1.818,-0.313,0.541,-4.256,-3.524,-4.710,-1.786,1.253,4.226,-2.656,1.990,1.465,-0.726,-2.927,0.000,-18.787,-22.615,-1.977,18.078,0.014
82977.243,299.974,0.964,14.859,106.378,69.227,-7.026,-1.672,-0.748,0.418,1.190,-3.737,-4.271,-4.603,-1.786,0.522,3.909,-3.081,2.618,0.733,-0.622,-2.139,0.000,-18.729,-22.513,-1.976,18.078,-0.007
82981.274,299.972,0.964,14.858,106.378,69.067,-8.323,-2.007,-0.535,-0.104,0.973,-3.737,-3.204,-4.710,-1.786,1.253,2.853,-3.399,2.409,1.151,-0.829,-2.477,0.000,-18.690,-22.422,-1.978,18.078,-0.007
82981.274,299.972,0.964,14.853,106.299,69.227,-6.702,-2.564,-0.855,0.523,0.649,-3.530,-3.524,-4.603,-1.786,1.357,4.121,-3.824,2.513,2.303,-0.829,-2.477,0.000,-18.652,-22.351,-1.977,18.078,0.004
82989.337,299.972,0.964,14.852,106.299,69.227,-6.810,-2.007,-1.069,0.523,1.622,-4.049,-3.631,-4.068,-1.898,1.357,4.649,-3.293,2.094,1.780,-0.726,-3.265,0.000,-18.633,-22.239,-1.977,18.110,0.014
82985.305,299.972,0.964,14.852,106.299,69.227,-7.350,-2.007,-1.069,0.209,1.838,-3.633,-3.631,-4.710,-1.563,0.418,3.909,-3.612,2.304,0.837,-0.829,-2.590,0.000,-18.614,-22.148,-1.978,18.094,-0.007
82977.243,299.972,0.964,14.864,106.457,69.547,-7.134,-2.118,-0.535,-0.418,1.514,-3.530,-3.310,-4.496,-1.451,1.253,3.698,-3.187,2.618,1.047,-0.518,-2.477,0.000,-18.517,-22.076,-1.979,18.110,-0.018
82981.274,299.970,0.964,14.853,106.299,69.547,-7.242,-2.787,-1.069,0.523,0.324,-3.841,-3.738,-5.139,-1.898,1.253,4.226,-3.399,1.990,1.256,-0.726,-2.477,0.000,-18.479,-21.985,-1.978,18.061,-0.007
82985.305,299.974,0.964,14.852,106.299,69.707,-7.134,-2.564,-1.497,0.314,0.973,-4.360,-3.417,-4.282,-2.010,1.461,3.909,-3.824,2.094,1.151,-0.622,-2.815,0.000,-18.498,-21.914,-1.979,18.078,-0.018
82981.274,299.974,0.964,14.864,106.457,69.707,-7.134,-1.784,-1.818,0.105,0.649,-3.737,-3.310,-3.961,-1.340,0.418,4.226,-2.974,1.780,1.780,-1.244,-2.702,0.000,-18.440,-21.822,-1.980,18.127,0.004
82985.305,299.972,0.964,14.863,106.457,69.707,-6.918,-2.007,-1.176,-1.044,0.973,-3.737,-3.951,-4.496,-1.116,1.044,4.015,-3.718,2.932,0.837,-0.829,-2.590,0.000,-18.402,-21.731,-1.980,18.110,-0.007
82985.305,299.972,0.964,14.858,106.378,69.707,-7.675,-2.230,-0.535,0.418,1.190,-4.152,-3.417,-4.603,-2.010,1.253,3.804,-3.824,2.618,1.047,-0.933,-2.590,0.000,-18.344,-21.660,-1.979,18.078,-0.028
82981.274,299.970,0.964,14.858,106.378,69.707,-6.810,-2.899,-1.069,0.314,1.190,-3.841,-2.670,-4.282,-2.456,1.148,3.804,-3.506,2.618,1.780,-1.037,-2.590,0.000,-18.248,-21.589,-1.980,18.078,-0.018
82981.274,299.974,0.964,14.864,106.457,70.028,-7.242,-2.341,-1.176,0.314,1.406,-4.464,-3.310,-4.389,-1.675,0.522,4.121,-3.081,1.885,1.361,-0.622,-3.040,0.000,-18.248,-21.518,-1.980,18.061,0.004
82985.305,299.972,0.964,14.863,106.457,69.867,-7.242,-1.784,-0.855,0.209,0.865,-4.049,-3.738,-4.389,-1.898,1.148,4.332,-3.293,2.827,0.942,-0.518,-2.139,0.000,-18.190,-21.426,-1.981,18.110,0.004
82989.337,299.972,0.964,14.858,106.378,69.707,-7.458,-2.230,-0.748,-0.104,1.298,-3.322,-3.204,-4.389,-2.010,1.566,3.698,-3.081,2.618,1.151,-0.415,-2.252,0.000,-18.132,-21.355,-1.983,18.094,0.004
82985.305,299.972,0.964,14.875,106.615,69.867,-6.487,-2.564,-1.069,-0.104,0.541,-3.841,-3.844,-4.389,-1.786,1.461,3.909,-3.293,2.199,1.361,-0.726,-2.252,0.000,-18.132,-21.324,-1.983,18.127,0.004
82989.337,299.972,0.964,14.869,106.536,69.707,-6.919,-2.230,-1.069,0.209,1.514,-4.672,-3.631,-3.854,-1.563,1.044,3.909,-3.399,2.618,0.733,-0.518,-3.490,0.000,-18.075,-21.243,-1.985,18.094,0.004
82985.305,299.974,0.964,14.869,106.536,69.867,-7.243,-2.007,-1.176,-0.104,1.190,-3.737,-3.631,-4.282,-1.340,0.418,3.909,-3.506,2.199,1.361,-1.244,-2.477,0.000,-18.017,-21.203,-1.985,18.094,-0.007
82985.305,299.975,0.964,14.869,106.536,69.867,-7.784,-2.341,-0.855,-0.313,1.730,-3.945,-3.631,-5.246,-1.786,0.731,3.381,-3.399,2.304,0.209,-0.518,-2.702,0.000,-17.978,-21.152,-1.986,18.078,-0.007
82981.274,299.975,0.964,14.875,106.615,70.028,-7.027,-3.010,-1.069,0.523,0.108,-4.049,-3.204,-5.353,-2.456,0.835,3.698,-3.718,2.408,1.884,-1.348,-2.815,0.000,-17.940,-21.101,-1.987,18.094,0.004
82981.274,299.974,0.964,14.869,106.536,69.707,-8.000,-2.899,-1.818,0.314,0.973,-4.152,-3.844,-4.603,-3.126,0.835,3.381,-4.143,1.675,1.047,-0.726,-3.378,0.000,-17.921,-21.060,-1.988,18.061,-0.018
82985.305,299.975,0.964,14.875,106.615,69.547,-7.784,-2.007,-1.818,-0.313,1.406,-3.945,-3.844,-4.389,-1.563,-0.000,3.381,-3.187,2.199,1.675,-0.518,-2.702,0.000,-17.863,-21.030,-1.989,18.094,-0.007
82989.337,299.975,0.964,14.869,106.536,69.387,-7.568,-2.230,-0.642,-0.418,0.865,-3.737,-3.844,-4.710,-1.898,1.148,3.909,-3.293,2.408,0.628,-0.518,-2.477,0.000,-17.824,-20.979,-1.991,18.078,-0.018
82985.305,299.975,0.964,14.864,106.457,69.707,-7.351,-2.341,-0.962,0.314,0.973,-4.049,-3.310,-5.246,-1.898,1.461,3.909,-3.399,2.827,1.780,-1.244,-3.153,0.000,-17.767,-20.949,-1.992,18.094,-0.028
82989.337,299.974,0.964,14.880,106.694,69.547,-7.027,-3.122,-1.283,-0.104,0.757,-4.152,-3.310,-4.068,-2.121,0.940,3.909,-3.506,2.513,1.570,-0.622,-3.040,0.000,-17.747,-20.928,-1.993,18.110,0.014
82993.368,299.975,0.964,14.879,106.694,69.547,-7.351,-2.007,-1.497,0.000,0.973,-4.464,-3.417,-4.175,-1.451,0.940,4.226,-3.187,1.675,1.570,-0.415,-2.927,0.000,-17.728,-20.918,-1.994,18.127,0.004
82989.337,299.972,0.964,14.874,106.615,70.028,-7.027,-2.007,-0.855,0.000,1.298,-3.322,-3.951,-4.817,-1.563,1.148,3.909,-2.762,2.513,0.942,-0.622,-2.365,0.000,-17.690,-20.898,-1.996,18.094,0.004
82981.274,299.977,0.964,14.875,106.615,69.707,-8.000,-1.895,-0.748,0.105,0.973,-3.737,-3.097,-4.282,-1.563,1.775,4.015,-3.506,2.618,1.361,-0.622,-2.590,0.000,-17.632,-20.867,-1.998,18.078,0.004
82993.368,299.975,0.964,14.863,106.457,69.867,-6.595,-2.787,-1.283,-0.418,0.865,-3.633,-3.310,-3.747,-1.675,0.940,4.649,-4.037,2.408,1.780,-0.726,-2.590,0.000,-17.613,-20.857,-2.000,18.094,0.004
82993.368,299.974,0.964,14.868,106.536,69.707,-6.703,-2.118,-1.390,0.000,1.622,-4.360,-2.776,-3.747,-1.898,1.044,3.804,-3.187,2.513,0.942,-0.726,-3.941,0.000,-17.574,-20.857,-2.002,18.078,-0.018
82993.368,299.975,0.964,14.874,106.615,69.867,-7.351,-1.672,-1.283,0.105,0.649,-3.633,-4.271,-4.068,-2.010,0.104,4.121,-3.187,2.513,1.047,-0.726,-2.477,0.000,-17.536,-20.827,-2.003,18.094,0.004
82989.337,299.975,0.964,14.874,106.615,69.707,-8.433,-2.230,-0.428,-0.313,0.649,-3.841,-3.951,-4.924,-1.786,1.566,3.064,-3.293,2.408,1.047,-0.207,-2.139,0.000,-17.478,-20.806,-2.005,18.078,-0.007
82985.305,299.974,0.964,14.880,106.694,69.867,-6.703,-2.564,-1.283,0.314,0.324,-3.737,-3.524,-4.603,-1.898,1.044,4.226,-2.974,2.304,1.256,-1.348,-2.590,0.000,-17.459,-20.796,-2.007,18.078,-0.018
82993.368,299.977,0.964,14.874,106.615,69.387,-7.135,-2.453,-1.711,0.000,1.406,-4.464,-3.417,-4.175,-1.898,0.835,4.226,-3.081,2.618,1.361,-0.518,-3.828,0.000,-17.440,-20.806,-2.009,18.078,-0.018
82989.337,299.979,0.964,14.869,106.536,69.707,-7.243,-2.118,-2.031,-0.104,0.865,-4.049,-3.738,-4.496,-1.786,0.104,3.804,-3.187,1.571,1.570,-0.726,-2.702,0.000,-17.420,-20.776,-2.011,18.127,-0.007
82989.337,299.977,0.964,14.874,106.615,69.867,-7.784,-2.230,-0.748,-0.418,1.406,-4.152,-3.844,-4.389,-1.563,1.566,3.487,-3.399,2.722,0.314,-0.933,-2.477,0.000,-17.363,-20.776,-2.013,18.094,-0.007
82985.305,299.974,0.964,14.880,106.694,70.028,-7.568,-2.564,-1.069,0.105,0.865,-3.530,-2.883,-4.817,-1.675,0.522,3.698,-3.612,2.618,1.570,-0.829,-2.702,0.000,-17.324,-20.776,-2.016,18.110,-0.007
82989.337,299.977,0.964,14.880,106.694,70.188,-7.460,-3.567,-1.390,0.209,1.190,-3.530,-3.310,-4.175,-2.456,0.940,4.121,-4.143,2.304,1.256,-0.933,-2.590,0.000,-17.286,-20.745,-2.018,18.078,0.004
82989.337,299.975,0.964,14.880,106.694,70.188,-7.243,-1.895,-1.497,-0.104,1.081,-4.152,-3.738,-3.961,-1.451,0.940,3.698,-3.399,1.466,1.151,-1.140,-2.927,0.000,-17.247,-20.725,-2.021,18.110,0.004
82989.337,299.975,0.964,14.880,106.694,70.348,-7.135,-1.895,-0.214,-0.313,1.190,-2.907,-3.951,-4.175,-1.675,1.044,3.909,-3.187,2.513,0.523,-1.140,-2.365,0.000,-17.209,-20.725,-2.022,18.094,0.004
82997.399,299.975,0.964,14.879,106.694,70.188,-7.460,-2.230,-0.642,0.105,0.324,-3.530,-3.310,-4.817,-1.675,1.879,3.381,-3.187,2.513,1.151,-0.104,-2.365,0.000,-17.170,-20.715,-2.025,18.094,-0.018
82997.399,299.975,0.964,14.873,106.615,70.348,-7.135,-2.787,-0.855,0.523,0.757,-3.737,-3.524,-3.854,-2.010,1.253,4.121,-4.037,2.199,1.675,-0.829,-2.365,0.000,-17.112,-20.684,-2.027,18.094,0.004
82985.305,299.974,0.964,14.875,106.615,70.828,-7.460,-1.895,-1.390,0.523,2.055,-4.360,-3.524,-4.710,-1.675,1.148,4.015,-2.549,2.199,1.256,-1.140,-3.828,0.000,-17.093,-20.674,-2.029,18.094,0.004
82985.305,299.975,0.964,14.880,106.694,70.348,-6.811,-2.341,-1.497,-0.104,0.973,-3.737,-3.417,-4.282,-1.340,0.626,4.226,-2.974,2.408,1.361,-0.622,-2.477,0.000,-17.035,-20.664,-2.032,18.078,-0.007
82997.399,299.970,0.964,14.884,106.773,70.508,-7.676,-2.230,-0.428,-0.522,1.730,-3.530,-2.883,-4.282,-2.456,1.462,3.487,-3.718,2.513,0.837,-1.140,-1.802,0.000,-16.978,-20.644,-2.034,18.061,0.004
82989.337,299.974,0.964,14.880,106.694,70.668,-7.027,-2.453,-1.176,0.523,0.865,-3.426,-3.844,-4.389,-2.121,0.835,4.332,-4.143,1.780,1.361,-1.348,-2.590,0.000,-16.920,-20.634,-2.037,18.061,-0.007
82985.305,299.974,0.964,14.875,106.615,70.828,-7.027,-2.341,-1.283,-0.104,1.298,-3.633,-3.310,-4.389,-2.233,1.253,4.332,-3.612,2.513,1.151,-0.518,-3.378,0.000,-16.843,-20.593,-2.039,18.110,-0.018
82989.337,299.974,0.964,14.880,106.694,71.308,-7.027,-2.118,-1.390,0.523,0.649,-3.633,-3.524,-4.710,-1.786,0.104,3.592,-3.506,2.408,1.151,-1.348,-2.365,0.000,-16.804,-20.583,-2.042,18.078,0.004
82985.305,299.974,0.964,14.897,106.931,71.148,-7.460,-3.122,-1.283,-0.418,0.649,-3.530,-4.378,-4.817,-2.121,1.148,3.909,-3.506,2.304,0.523,-0.829,-2.365,0.000,-16.727,-20.552,-2.044,18.127,-0.007
