%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83311.848,299.811,0.968,15.014,109.114,102.330,-7.676,-2.676,-1.497,-0.104,0.865,-4.776,-3.951,-4.603,-2.567,1.044,3.804,-3.187,2.409,1.151,-0.829,-3.491,0.000,68.102,10.996,-2.684,27.934,-11.432
83311.848,299.809,0.968,15.009,109.035,102.490,-8.216,-2.341,-1.711,0.105,0.649,-4.049,-3.631,-4.603,-1.228,0.000,3.804,-3.399,1.676,1.047,-0.726,-2.252,0.000,68.121,10.986,-2.683,27.934,-11.443
83311.848,299.808,0.968,15.009,109.035,102.170,-7.568,-2.118,-0.748,-0.626,0.649,-3.634,-4.271,-4.496,-1.786,1.044,4.120,-3.718,2.094,0.105,-1.037,-2.027,0.000,68.121,10.955,-2.683,27.951,-11.454
83315.880,299.811,0.968,15.019,109.193,102.650,-7.676,-3.010,-0.962,-0.000,0.757,-4.257,-3.631,-4.924,-2.009,0.835,3.804,-3.718,2.304,1.256,-1.140,-2.365,0.000,68.140,10.925,-2.682,27.951,-11.422
83311.848,299.811,0.968,15.009,109.035,102.330,-7.351,-3.567,-1.390,0.105,0.649,-4.361,-4.058,-4.175,-2.902,0.418,3.804,-3.293,1.990,0.837,-0.622,-2.477,0.000,68.140,10.925,-2.681,27.934,-11.443
83307.817,299.809,0.968,15.020,109.193,102.490,-8.000,-2.787,-1.711,-0.313,1.081,-4.672,-3.951,-4.710,-2.456,0.418,3.592,-3.506,1.257,1.256,-1.037,-2.815,0.000,68.179,10.904,-2.681,27.918,-11.443
83303.785,299.811,0.968,15.015,109.114,102.490,-7.892,-2.230,-1.176,-0.731,0.541,-4.257,-4.592,-4.282,-2.233,0.522,3.804,-3.612,2.094,0.523,-1.348,-2.928,0.000,68.198,10.904,-2.681,27.934,-11.432
83311.848,299.809,0.968,15.014,109.114,102.330,-8.324,-2.564,-1.390,-0.522,0.865,-3.945,-3.524,-4.710,-2.121,1.044,3.064,-3.718,1.885,1.361,-1.244,-2.703,0.000,68.160,10.884,-2.680,27.951,-11.432
83311.848,299.811,0.968,15.025,109.272,102.330,-7.784,-3.010,-1.283,-0.104,-0.216,-4.776,-4.485,-4.817,-2.121,0.731,3.698,-4.355,1.780,0.628,-1.244,-2.703,0.000,68.179,10.853,-2.682,27.934,-11.454
83311.848,299.811,0.968,15.020,109.193,102.650,-7.676,-2.230,-1.818,-0.522,0.865,-5.088,-3.524,-4.603,-2.456,0.731,3.698,-3.612,1.990,1.465,-1.244,-3.153,0.000,68.179,10.874,-2.682,27.967,-11.454
83307.817,299.809,0.968,15.020,109.193,102.330,-7.892,-2.007,-2.245,-0.104,0.973,-4.153,-4.378,-5.781,-2.009,-0.313,4.226,-3.824,1.675,0.314,-1.555,-2.590,0.000,68.198,10.853,-2.683,27.934,-11.443
83307.817,299.811,0.968,15.026,109.272,102.490,-8.433,-3.233,-1.283,-0.835,0.433,-4.361,-3.951,-4.710,-2.679,0.940,3.487,-3.612,2.304,-0.209,-0.829,-2.477,0.000,68.140,10.843,-2.684,27.934,-11.443
83307.817,299.808,0.968,15.020,109.193,102.810,-7.784,-3.010,-0.855,-0.313,0.757,-3.738,-3.738,-5.031,-1.786,1.253,3.909,-3.506,1.989,1.675,-0.933,-2.365,0.000,68.140,10.843,-2.684,27.951,-11.443
83307.817,299.809,0.968,15.031,109.351,102.650,-7.351,-2.787,-1.283,0.105,1.298,-4.049,-3.631,-4.389,-2.902,0.418,4.015,-3.824,2.094,1.465,-0.829,-2.590,0.000,68.140,10.833,-2.686,27.951,-11.432
83307.817,299.811,0.968,15.020,109.193,102.810,-7.568,-1.672,-1.818,-0.418,1.190,-4.257,-3.844,-4.496,-1.898,1.044,3.698,-3.187,1.989,1.779,-0.104,-2.703,0.000,68.140,10.823,-2.687,27.934,-11.432
83311.848,299.812,0.968,15.031,109.351,102.330,-7.892,-2.118,-1.069,-0.104,0.757,-3.530,-4.378,-4.068,-1.563,0.835,3.275,-3.506,2.513,0.419,-0.829,-2.590,0.000,68.102,10.813,-2.688,27.934,-11.422
83311.848,299.809,0.968,15.020,109.193,102.810,-8.000,-2.676,-1.390,0.105,0.541,-4.153,-3.951,-5.138,-2.344,1.044,3.487,-3.718,1.885,1.047,-0.829,-2.365,0.000,68.083,10.803,-2.688,27.918,-11.432
83311.848,299.811,0.968,15.025,109.272,102.810,-7.460,-3.679,-1.283,-0.209,0.541,-4.049,-3.951,-4.603,-2.456,0.835,4.015,-4.568,1.885,1.047,-1.348,-2.703,0.000,68.063,10.792,-2.689,27.951,-11.443
83307.817,299.812,0.968,15.031,109.351,102.810,-8.433,-2.230,-1.925,-1.148,0.973,-4.984,-3.951,-5.353,-2.009,0.313,4.120,-3.824,1.466,0.733,-1.348,-3.941,0.000,68.063,10.782,-2.690,27.918,-11.454
83311.848,299.809,0.968,15.025,109.272,102.810,-8.000,-2.564,-1.390,-0.104,0.865,-4.049,-3.951,-4.817,-1.786,0.000,4.332,-3.081,1.361,0.733,-1.555,-2.590,0.000,68.025,10.782,-2.691,27.918,-11.432
83311.848,299.808,0.968,15.030,109.351,102.650,-8.433,-2.676,-1.069,-0.626,0.757,-3.842,-3.738,-4.817,-2.791,0.835,3.064,-4.355,1.256,0.314,-1.555,-2.365,0.000,68.006,10.803,-2.692,27.951,-11.432
83311.848,299.809,0.968,15.020,109.193,102.650,-7.676,-3.344,-1.497,-0.104,0.433,-4.465,-3.951,-4.817,-2.567,1.148,3.487,-4.249,1.675,0.942,-1.348,-2.815,0.000,67.986,10.782,-2.692,27.934,-11.432
83311.848,299.808,0.968,15.036,109.430,102.810,-8.000,-3.122,-1.818,-0.418,1.406,-4.672,-3.738,-4.924,-2.567,0.313,3.698,-3.824,2.094,0.523,-0.726,-3.491,0.000,67.986,10.772,-2.693,27.934,-11.443
83311.848,299.809,0.968,15.031,109.351,102.810,-8.000,-2.564,-2.245,-0.418,0.865,-4.672,-3.738,-5.031,-1.898,-0.104,3.698,-3.718,1.256,0.837,-1.140,-2.928,0.000,67.929,10.762,-2.693,27.951,-11.443
83315.880,299.808,0.968,15.014,109.114,103.290,-8.324,-2.453,-1.069,-0.418,1.081,-4.257,-4.271,-4.924,-1.898,1.044,3.592,-3.718,2.408,0.314,-1.140,-2.477,0.000,67.948,10.762,-2.692,27.951,-11.432
83315.880,299.808,0.968,15.019,109.193,102.970,-8.108,-3.122,-1.604,-0.209,0.757,-4.153,-3.738,-5.246,-2.233,0.731,3.698,-4.037,1.466,1.256,-1.451,-3.041,0.000,67.909,10.742,-2.692,27.934,-11.454
83303.785,299.808,0.968,15.031,109.351,103.130,-7.784,-3.233,-1.497,-0.104,1.081,-4.257,-3.951,-4.496,-2.567,0.418,3.804,-4.249,1.885,1.361,-1.037,-2.590,0.000,67.871,10.752,-2.691,27.918,-11.443
83315.880,299.806,0.968,15.025,109.272,103.290,-7.892,-2.564,-2.031,-0.626,0.973,-4.672,-3.631,-4.282,-2.121,0.522,4.226,-3.081,0.733,1.465,-1.348,-3.153,0.000,67.832,10.752,-2.690,27.951,-11.432
83311.848,299.806,0.968,15.030,109.351,103.130,-7.676,-2.676,-1.497,-0.209,0.865,-4.049,-4.699,-4.924,-2.233,-0.104,3.592,-3.187,2.408,0.837,-1.244,-2.590,0.000,67.813,10.721,-2.689,27.934,-11.432
83311.848,299.808,0.968,15.025,109.272,103.130,-8.324,-2.564,-1.283,-0.209,0.973,-3.842,-3.631,-4.710,-2.344,0.731,3.064,-3.506,1.885,0.733,-1.140,-2.477,0.000,67.813,10.701,-2.688,27.951,-11.422
83319.911,299.806,0.968,15.024,109.272,103.290,-8.000,-3.122,-1.497,-0.000,0.433,-4.361,-3.951,-4.603,-2.456,0.731,4.226,-3.930,1.780,1.361,-1.555,-2.928,0.000,67.852,10.691,-2.687,27.918,-11.443
83311.848,299.804,0.968,15.030,109.351,103.290,-7.568,-2.676,-1.390,-0.104,1.298,-4.361,-3.738,-4.710,-2.679,0.522,3.804,-3.293,1.675,0.837,-0.622,-3.266,0.000,67.813,10.681,-2.685,27.951,-11.454
83307.817,299.804,0.968,15.031,109.351,103.130,-7.784,-2.676,-1.711,0.209,0.757,-4.257,-3.738,-4.710,-1.451,0.209,3.592,-3.718,1.466,0.942,-1.037,-2.703,0.000,67.832,10.681,-2.683,27.918,-11.454
83315.880,299.804,0.968,15.030,109.351,103.450,-7.892,-2.787,-1.176,-0.835,0.649,-4.568,-4.058,-4.603,-1.898,1.462,3.592,-3.399,1.780,0.628,-1.037,-2.252,0.000,67.794,10.660,-2.681,27.967,-11.443
83315.880,299.806,0.968,15.030,109.351,103.450,-8.000,-3.010,-1.069,0.314,0.433,-3.945,-3.844,-5.031,-2.009,1.148,3.804,-3.187,1.885,1.047,-1.762,-2.365,0.000,67.756,10.620,-2.679,27.934,-11.432
83307.817,299.806,0.968,15.036,109.430,103.450,-7.243,-3.456,-1.497,-0.313,1.298,-4.672,-3.631,-4.175,-3.126,0.626,3.698,-4.037,2.094,1.047,-0.726,-2.590,0.000,67.794,10.630,-2.677,27.918,-11.443
83315.880,299.806,0.968,15.030,109.351,103.450,-7.676,-2.341,-2.138,-0.104,1.081,-4.672,-3.631,-4.496,-1.228,0.418,3.804,-3.399,1.466,1.361,-0.311,-3.153,0.000,67.890,10.620,-2.674,27.967,-11.443
83315.880,299.806,0.968,15.030,109.351,103.771,-7.568,-2.453,-1.176,-0.209,1.190,-4.257,-4.165,-4.282,-2.679,0.313,3.909,-3.824,1.780,0.209,-1.451,-2.703,0.000,67.832,10.599,-2.671,27.918,-11.422
83311.848,299.808,0.968,15.036,109.430,103.611,-8.757,-2.676,-1.497,-0.835,0.973,-4.257,-3.310,-5.674,-2.456,0.418,3.170,-3.930,1.989,0.209,-0.933,-2.703,0.000,67.871,10.599,-2.667,27.951,-11.443
83315.880,299.806,0.968,15.041,109.509,103.611,-7.243,-4.013,-1.497,-0.104,0.324,-4.153,-3.738,-4.496,-2.567,0.418,3.592,-3.930,1.675,1.570,-1.762,-2.590,0.000,67.813,10.569,-2.664,27.951,-11.422
83315.880,299.806,0.968,15.041,109.509,103.771,-8.000,-3.233,-1.604,-0.313,0.865,-4.672,-3.844,-4.924,-2.567,0.731,4.015,-3.399,1.675,1.151,-0.622,-3.266,0.000,67.871,10.559,-2.660,27.918,-11.432
83315.880,299.809,0.968,15.036,109.430,103.611,-7.892,-2.341,-1.818,-0.522,0.865,-4.049,-4.058,-4.817,-1.786,0.313,3.487,-3.399,1.780,0.942,-1.244,-2.140,0.000,67.871,10.538,-2.657,27.934,-11.432
83303.785,299.804,0.968,15.037,109.430,103.771,-8.324,-2.453,-1.069,-0.522,1.298,-3.945,-3.204,-3.961,-2.233,1.357,3.275,-3.506,2.409,0.000,-0.622,-2.590,0.000,67.890,10.538,-2.654,27.934,-11.432
83311.848,299.806,0.968,15.041,109.509,103.931,-7.568,-2.564,-1.390,0.105,0.541,-3.842,-3.310,-4.924,-2.233,0.418,4.226,-3.399,2.094,1.465,-1.866,-2.365,0.000,67.852,10.528,-2.651,27.918,-11.432
83311.848,299.806,0.968,15.030,109.351,103.771,-7.568,-2.564,-1.497,0.523,0.973,-4.049,-3.738,-4.282,-2.344,0.835,3.909,-4.037,2.094,1.361,-0.933,-2.815,0.000,67.832,10.518,-2.646,27.951,-11.432
83315.880,299.808,0.968,15.036,109.430,103.771,-7.460,-2.007,-1.818,-0.104,1.081,-4.776,-4.271,-4.175,-1.674,0.000,3.698,-3.824,1.257,1.256,-1.451,-3.266,0.000,67.871,10.508,-2.643,27.951,-11.432
83307.817,299.804,0.968,15.047,109.588,103.771,-8.108,-2.787,-0.855,-0.522,0.865,-3.842,-4.165,-4.924,-2.456,0.418,3.804,-3.718,2.094,0.314,-1.555,-2.928,0.000,67.909,10.518,-2.640,27.951,-11.454
83311.848,299.808,0.968,15.047,109.588,104.091,-8.433,-2.787,-0.855,-0.104,0.757,-4.465,-3.844,-5.781,-2.233,0.731,3.804,-3.718,1.990,1.151,-1.140,-3.153,0.000,67.890,10.518,-2.636,27.951,-11.443
83311.848,299.811,0.968,15.031,109.351,103.771,-7.351,-3.902,-1.176,-0.104,0.649,-4.465,-3.524,-4.389,-2.567,0.626,3.909,-4.355,1.466,0.942,-0.933,-2.590,0.000,67.909,10.508,-2.632,27.902,-11.432
83315.880,299.809,0.968,15.036,109.430,103.611,-7.568,-3.010,-1.925,-0.418,0.649,-5.399,-3.844,-4.710,-2.009,0.522,3.170,-3.718,0.838,0.733,-1.037,-3.153,0.000,67.871,10.528,-2.629,27.967,-11.432
83311.848,299.809,0.968,15.041,109.509,103.931,-8.000,-2.118,-1.176,-0.313,0.324,-4.049,-4.165,-4.710,-2.344,0.209,4.226,-4.143,2.094,0.628,-1.244,-2.140,0.000,67.909,10.549,-2.626,27.951,-11.443
83315.880,299.809,0.968,15.046,109.588,103.931,-8.541,-2.564,-1.497,-0.209,1.081,-3.842,-3.631,-5.353,-2.009,1.253,2.958,-3.612,1.885,0.733,-1.451,-2.815,0.000,67.852,10.538,-2.623,27.918,-11.443
83307.817,299.808,0.968,15.053,109.667,103.771,-7.784,-3.010,-1.604,0.209,0.108,-4.153,-3.738,-4.603,-2.233,0.835,3.698,-3.718,1.676,1.256,-1.451,-2.365,0.000,67.813,10.549,-2.620,27.918,-11.432
83311.848,299.809,0.968,15.041,109.509,103.931,-7.568,-2.787,-1.390,-0.104,1.514,-4.672,-3.738,-4.282,-2.567,0.313,4.120,-3.399,2.199,1.256,0.000,-3.041,0.000,67.852,10.569,-2.618,27.951,-11.432
83319.911,299.808,0.968,15.035,109.430,103.931,-7.351,-2.564,-1.818,0.314,0.757,-3.842,-3.738,-4.603,-2.679,-0.208,3.698,-3.824,1.257,0.733,-0.829,-2.477,0.000,67.832,10.599,-2.616,27.934,-11.443
83315.880,299.809,0.968,15.030,109.351,103.931,-8.216,-2.899,-1.283,-0.626,0.324,-4.361,-4.378,-4.924,-2.456,0.626,3.064,-3.612,1.990,0.209,-1.451,-2.252,0.000,67.813,10.610,-2.613,27.951,-11.432
83315.880,299.809,0.968,15.030,109.351,103.771,-7.784,-2.899,-1.390,0.732,0.324,-4.153,-4.378,-5.246,-2.344,0.835,3.698,-3.399,1.885,1.361,-1.244,-2.027,0.000,67.756,10.630,-2.612,27.902,-11.443
83311.848,299.814,0.968,15.036,109.430,103.931,-7.784,-3.790,-1.497,-0.522,1.190,-4.465,-4.058,-4.496,-3.126,0.418,3.275,-4.037,1.676,1.256,-0.622,-2.815,0.000,67.717,10.671,-2.610,27.934,-11.422
83311.848,299.811,0.968,15.047,109.588,103.771,-7.784,-1.895,-2.031,-0.104,0.865,-4.361,-3.417,-4.389,-1.674,0.209,3.698,-3.399,1.256,1.256,-1.244,-2.590,0.000,67.736,10.701,-2.609,27.902,-11.454
83311.848,299.808,0.968,15.041,109.509,103.771,-7.460,-2.676,-0.748,-0.522,0.865,-3.945,-4.058,-4.603,-2.344,0.835,3.592,-3.399,2.094,0.000,-1.348,-2.703,0.000,67.698,10.742,-2.606,27.918,-11.432
83307.817,299.808,0.968,15.036,109.430,103.611,-8.541,-3.122,-1.497,-0.209,0.108,-3.426,-3.204,-4.603,-1.898,0.626,3.698,-3.506,2.408,0.628,-0.829,-2.703,0.000,67.659,10.772,-2.606,27.934,-11.432
83315.880,299.811,0.968,15.030,109.351,103.931,-7.243,-3.456,-1.069,0.209,0.324,-3.634,-3.631,-4.603,-2.567,0.522,3.698,-3.824,2.199,1.361,-0.933,-2.590,0.000,67.621,10.782,-2.604,27.934,-11.432
83307.817,299.811,0.968,15.042,109.509,103.771,-7.460,-2.007,-1.176,0.209,1.190,-4.672,-4.485,-4.603,-2.679,0.626,4.332,-3.506,1.780,1.256,-1.037,-3.604,0.000,67.544,10.843,-2.604,27.934,-11.432
83315.880,299.804,0.968,15.041,109.509,103.611,-8.216,-1.672,-1.711,-0.522,0.865,-3.738,-4.058,-4.817,-1.786,0.418,3.698,-3.612,2.513,0.733,-1.037,-2.477,0.000,67.505,10.884,-2.603,27.934,-11.465
83307.817,299.809,0.968,15.036,109.430,104.091,-8.433,-2.899,-1.069,-0.522,0.973,-3.842,-3.417,-4.389,-2.009,0.835,2.853,-3.718,1.989,0.628,-1.037,-2.252,0.000,67.448,10.925,-2.602,27.902,-11.443
83315.880,299.806,0.968,15.030,109.351,103.290,-7.351,-2.899,-1.497,-0.209,-0.108,-4.880,-3.951,-5.138,-2.456,0.731,4.120,-4.143,2.094,1.151,-1.866,-2.703,0.000,67.390,10.975,-2.602,27.934,-11.411
83307.817,299.806,0.968,15.031,109.351,103.611,-7.676,-3.344,-1.711,0.105,0.865,-4.672,-4.058,-4.603,-3.126,0.940,3.698,-3.293,2.304,1.047,-0.933,-2.703,0.000,67.294,11.016,-2.600,27.918,-11.443
83315.880,299.806,0.968,15.036,109.430,103.611,-8.000,-2.118,-1.818,-0.104,0.541,-4.361,-3.951,-4.389,-1.340,0.104,3.909,-3.506,1.466,0.628,-0.518,-2.477,0.000,67.236,11.067,-2.600,27.934,-11.454
83307.817,299.806,0.968,15.031,109.351,103.931,-8.000,-2.899,-0.855,-0.626,0.757,-4.257,-4.592,-4.496,-1.898,0.940,4.015,-3.930,2.199,-0.209,-1.555,-2.140,0.000,67.197,11.128,-2.599,27.934,-11.454
83311.848,299.804,0.968,15.030,109.351,103.450,-8.216,-3.233,-0.855,0.209,0.216,-4.465,-3.738,-5.567,-2.233,1.148,3.381,-3.399,2.408,1.361,-0.829,-2.815,0.000,67.101,11.168,-2.599,27.934,-11.432
83311.848,299.809,0.968,15.031,109.351,103.450,-7.351,-3.010,-1.711,-0.104,1.298,-4.049,-3.524,-4.282,-3.126,0.940,4.015,-4.674,1.989,0.837,-0.933,-3.041,0.000,66.986,11.219,-2.597,27.902,-11.454
83315.880,299.804,0.968,15.041,109.509,103.611,-8.000,-2.230,-2.245,-0.209,0.973,-4.984,-4.058,-4.603,-1.898,0.418,3.275,-3.506,1.047,0.942,-1.037,-2.590,0.000,66.889,11.280,-2.596,27.918,-11.454
83307.817,299.803,0.968,15.025,109.272,103.450,-8.433,-2.676,-1.390,-0.313,0.541,-3.945,-4.699,-4.710,-2.344,0.626,3.909,-3.506,2.304,0.523,-1.451,-2.365,0.000,66.812,11.321,-2.595,27.918,-11.432
83311.848,299.806,0.968,15.025,109.272,103.130,-8.433,-2.564,-1.497,-0.209,0.865,-3.945,-3.951,-5.460,-2.791,0.418,3.170,-3.293,1.885,0.942,-1.140,-2.590,0.000,66.755,11.382,-2.595,27.934,-11.432
83311.848,299.803,0.968,15.025,109.272,103.290,-7.135,-3.679,-1.497,-0.209,0.324,-3.945,-4.058,-4.496,-2.233,1.044,4.015,-4.355,1.780,1.465,-1.348,-2.365,0.000,66.620,11.422,-2.594,27.918,-11.443
83311.848,299.806,0.968,15.020,109.193,103.130,-7.676,-2.118,-1.604,0.105,0.649,-4.672,-3.738,-4.175,-2.009,0.626,4.332,-2.762,1.676,0.837,-0.726,-3.604,0.000,66.562,11.483,-2.592,27.902,-11.432
83311.848,299.804,0.968,15.030,109.351,102.970,-8.324,-2.787,-1.925,-0.313,1.190,-3.738,-3.417,-4.817,-1.451,-0.313,3.698,-3.293,1.676,0.837,-1.037,-2.140,0.000,66.428,11.534,-2.590,27.951,-11.432
83311.848,299.806,0.968,15.030,109.351,103.450,-7.784,-2.676,-0.642,-0.313,0.757,-3.738,-3.524,-4.817,-1.786,1.462,3.487,-3.506,1.571,0.733,-0.933,-2.590,0.000,66.351,11.565,-2.589,27.951,-11.432
83315.880,299.804,0.968,15.019,109.193,103.130,-7.676,-2.453,-1.283,-0.313,0.216,-4.257,-3.844,-5.674,-2.567,0.940,3.804,-3.612,1.885,1.256,-1.555,-2.703,0.000,66.274,11.626,-2.588,27.934,-11.443
83311.848,299.801,0.968,15.019,109.193,103.130,-7.460,-3.456,-1.604,0.105,0.973,-4.257,-3.844,-4.603,-3.460,0.209,3.487,-3.612,1.780,1.779,-0.829,-2.815,0.000,66.177,11.666,-2.585,27.934,-11.443
83319.911,299.803,0.968,15.024,109.272,103.130,-8.324,-3.010,-2.780,-0.313,1.081,-4.465,-3.951,-4.603,-1.786,0.104,3.487,-3.293,1.361,0.105,-1.348,-2.590,0.000,66.100,11.697,-2.583,27.934,-11.432
83311.848,299.803,0.968,15.020,109.193,103.450,-8.000,-2.453,-0.962,-0.418,0.973,-4.153,-4.165,-4.710,-2.456,1.253,3.592,-3.506,2.409,0.209,-1.866,-3.041,0.000,66.004,11.737,-2.581,27.934,-11.443
83311.848,299.801,0.968,15.019,109.193,103.290,-8.649,-3.679,-1.711,-0.000,0.649,-3.945,-3.631,-5.460,-2.456,0.522,3.064,-3.399,1.676,1.256,-1.348,-2.928,0.000,65.889,11.778,-2.578,27.967,-11.454
83319.911,299.806,0.968,15.024,109.272,102.970,-7.351,-3.233,-1.283,-0.522,0.216,-3.842,-3.631,-4.710,-2.233,1.044,3.909,-4.037,1.676,1.151,-1.348,-3.041,0.000,65.812,11.839,-2.575,27.934,-11.443
83311.848,299.804,0.968,15.020,109.193,103.290,-7.460,-1.895,-1.818,-0.209,0.433,-4.672,-3.417,-4.389,-2.009,0.626,3.804,-2.762,1.466,0.942,-0.622,-3.716,0.000,65.696,11.870,-2.573,27.918,-11.432
83315.880,299.801,0.968,15.008,109.035,103.290,-7.892,-2.230,-1.069,-0.313,0.865,-3.738,-3.951,-4.282,-2.567,0.940,3.804,-3.612,2.199,0.942,-1.140,-1.802,0.000,65.638,11.890,-2.571,27.934,-11.432
83311.848,299.804,0.968,15.009,109.035,103.130,-8.216,-2.341,-0.855,-0.522,1.190,-4.361,-3.524,-5.031,-2.902,0.835,3.275,-4.037,1.780,0.000,-0.726,-2.590,0.000,65.581,11.920,-2.567,27.951,-11.443
83311.848,299.804,0.968,15.020,109.193,103.130,-7.460,-2.899,-1.176,0.314,0.108,-3.945,-3.631,-4.924,-2.791,0.522,4.226,-4.143,1.571,0.733,-1.451,-2.815,0.000,65.465,11.971,-2.564,27.934,-11.443
83311.848,299.801,0.968,15.019,109.193,102.970,-7.676,-2.787,-1.283,-0.209,1.190,-4.361,-3.738,-3.854,-2.902,0.522,3.804,-3.399,1.361,0.837,-0.829,-3.378,0.000,65.369,11.971,-2.561,27.951,-11.454
83315.880,299.803,0.968,15.019,109.193,103.450,-8.541,-2.341,-2.459,-0.418,0.757,-4.257,-4.058,-4.710,-1.786,-0.104,3.275,-3.930,1.361,0.942,-1.244,-2.590,0.000,65.331,12.002,-2.558,27.934,-11.443
83311.848,299.801,0.968,15.019,109.193,103.290,-8.216,-2.564,-1.283,-1.044,0.216,-4.257,-4.485,-5.031,-2.233,0.522,3.275,-4.143,1.885,0.000,-1.451,-2.590,0.000,65.254,12.022,-2.554,27.934,-11.432
83311.848,299.804,0.968,15.009,109.035,103.130,-7.892,-3.233,-1.604,-0.104,0.865,-3.945,-3.524,-5.353,-2.344,0.940,3.804,-3.824,2.094,1.047,-1.037,-2.815,0.000,65.177,12.032,-2.550,27.902,-11.432
83311.848,299.806,0.968,15.020,109.193,103.290,-7.568,-3.567,-1.390,-0.418,0.973,-4.361,-3.738,-4.389,-2.233,0.835,3.804,-3.718,2.094,1.047,-1.140,-2.365,0.000,65.080,12.083,-2.546,27.951,-11.432
83315.880,299.803,0.968,15.014,109.114,103.290,-8.108,-2.453,-1.925,-0.418,0.865,-4.880,-3.738,-4.389,-2.344,0.418,3.275,-3.399,1.257,0.942,-1.244,-2.928,0.000,65.080,12.083,-2.543,27.918,-11.432
83311.848,299.806,0.968,15.020,109.193,103.290,-7.243,-2.564,-1.283,-0.000,0.973,-3.738,-4.378,-4.496,-1.674,0.731,3.698,-3.187,2.304,0.419,-1.555,-2.252,0.000,64.965,12.103,-2.540,27.934,-11.454
83303.785,299.803,0.968,15.020,109.193,103.450,-8.433,-2.676,-1.497,-0.418,1.081,-4.257,-3.738,-5.246,-2.456,0.522,2.853,-3.718,1.780,0.837,-1.244,-2.365,0.000,64.946,12.103,-2.537,27.934,-11.422
83311.848,299.801,0.968,15.019,109.193,103.130,-7.568,-3.567,-1.176,-0.313,0.649,-3.945,-3.310,-4.710,-2.456,1.253,4.120,-3.930,1.885,0.733,-1.762,-2.815,0.000,64.888,12.144,-2.532,27.934,-11.432
83307.817,299.801,0.968,15.014,109.114,103.290,-8.324,-2.564,-2.031,-0.209,1.081,-5.295,-4.271,-4.496,-2.679,0.104,3.909,-3.930,1.676,0.733,-1.037,-3.041,0.000,64.830,12.144,-2.528,27.918,-11.432
83311.848,299.803,0.968,15.025,109.272,103.450,-7.892,-2.899,-2.245,-0.104,0.757,-3.634,-4.165,-4.603,-2.344,0.209,3.381,-3.930,1.257,0.942,-0.829,-2.815,0.000,64.753,12.164,-2.526,27.918,-11.432
83311.848,299.804,0.968,15.014,109.114,102.970,-7.892,-2.676,-1.711,-0.731,0.757,-4.257,-4.271,-4.924,-2.009,1.148,3.275,-3.930,2.094,0.419,-0.933,-2.815,0.000,64.753,12.154,-2.522,27.918,-11.443
83307.817,299.803,0.968,15.025,109.272,103.290,-7.892,-3.010,-1.390,0.209,0.324,-4.361,-3.844,-5.138,-2.233,1.044,4.015,-3.930,1.990,1.256,-1.969,-3.153,0.000,64.734,12.174,-2.519,27.951,-11.443
83311.848,299.803,0.968,15.014,109.114,103.130,-7.568,-3.233,-1.711,0.105,0.973,-4.361,-4.058,-4.389,-3.126,0.522,4.120,-4.143,2.094,1.047,-0.415,-2.928,0.000,64.657,12.215,-2.516,27.934,-11.422
83311.848,299.803,0.968,15.020,109.193,103.290,-7.568,-2.118,-2.459,-0.522,0.865,-4.776,-3.417,-4.389,-1.786,0.626,4.015,-3.506,1.571,1.151,-1.140,-2.703,0.000,64.618,12.235,-2.512,27.951,-11.454
83311.848,299.806,0.968,15.020,109.193,103.130,-8.216,-2.787,-1.069,-0.418,0.324,-3.738,-4.271,-4.817,-1.674,0.731,3.804,-3.612,2.199,0.628,-0.726,-2.365,0.000,64.580,12.246,-2.510,27.967,-11.454
83315.880,299.801,0.968,15.014,109.114,103.130,-8.216,-2.564,-1.176,-0.522,0.757,-3.945,-3.310,-5.353,-2.233,0.522,2.853,-3.718,2.409,1.256,-1.555,-2.477,0.000,64.541,12.256,-2.508,27.934,-11.432
83303.785,299.803,0.968,15.020,109.193,102.650,-7.568,-3.790,-1.283,-0.418,0.649,-4.361,-3.738,-4.496,-2.344,1.044,4.015,-4.568,1.780,1.151,-1.659,-2.703,0.000,64.522,12.266,-2.504,27.918,-11.422
83311.848,299.803,0.968,15.014,109.114,102.970,-7.351,-2.007,-1.925,-0.418,1.081,-5.399,-3.738,-4.603,-2.567,0.209,4.120,-3.718,1.361,0.733,-0.518,-3.941,0.000,64.464,12.317,-2.503,27.951,-11.443
