%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83299.754,299.929,0.968,24.887,299.636,293.634,-8.324,-2.453,-0.962,-0.104,0.973,-3.945,-3.417,-5.138,-1.786,1.044,3.064,-3.824,2.304,1.047,-0.518,-2.140,0.000,38.627,60.599,-1.029,37.918,-7.059
83295.723,299.930,0.967,24.881,299.478,293.474,-7.243,-3.122,-1.069,0.836,1.081,-3.841,-3.524,-3.640,-1.675,1.253,4.332,-4.249,2.408,1.256,-0.933,-2.477,0.000,38.800,60.670,-1.030,37.934,-7.070
83299.754,299.929,0.968,24.884,299.557,293.154,-7.568,-2.899,-1.283,-0.104,1.081,-4.568,-3.417,-4.817,-2.456,0.626,3.592,-3.399,1.675,0.837,-1.244,-3.829,0.000,38.916,60.721,-1.030,37.918,-7.059
83295.723,299.929,0.967,24.881,299.478,293.474,-8.541,-2.564,-1.711,-0.731,0.216,-4.256,-4.912,-4.924,-2.456,-0.104,3.381,-3.930,2.199,0.419,-1.451,-2.252,0.000,39.050,60.761,-1.029,37.934,-7.049
83291.691,299.927,0.967,24.879,299.399,293.314,-8.000,-2.564,-0.855,-0.313,0.973,-3.737,-3.631,-4.389,-1.898,1.357,3.592,-3.293,1.780,1.047,-0.518,-1.914,0.000,39.166,60.792,-1.029,37.934,-7.038
83295.723,299.929,0.967,24.875,299.320,293.474,-7.243,-2.787,-1.390,0.627,0.649,-3.737,-3.097,-4.603,-1.786,0.626,3.909,-3.718,1.675,0.838,-1.659,-2.477,0.000,39.320,60.822,-1.028,37.918,-7.059
83299.754,299.929,0.968,24.877,299.399,293.474,-7.892,-2.899,-1.925,-0.209,1.190,-5.087,-4.058,-4.924,-2.121,0.731,3.592,-3.399,1.257,0.733,-0.518,-3.491,0.000,39.474,60.853,-1.027,37.934,-7.038
83291.691,299.932,0.967,24.875,299.320,293.634,-8.000,-1.895,-1.711,-0.313,0.324,-4.360,-4.058,-4.389,-1.340,0.731,3.804,-2.974,2.304,1.152,-0.622,-2.477,0.000,39.647,60.863,-1.026,37.918,-7.027
83291.691,299.930,0.967,24.875,299.320,293.314,-6.919,-2.676,-0.642,-0.313,0.973,-3.633,-3.844,-3.961,-1.786,1.253,3.698,-3.293,1.885,-0.209,-0.726,-2.364,0.000,39.743,60.883,-1.025,37.951,-7.049
83295.723,299.927,0.967,24.875,299.320,293.314,-8.324,-2.564,-1.283,-0.104,1.081,-3.841,-3.417,-4.924,-2.121,1.148,4.121,-2.974,1.989,0.942,-1.451,-2.252,0.000,39.897,60.863,-1.024,37.918,-7.038
83287.660,299.929,0.967,24.879,299.399,293.314,-7.676,-3.010,-1.283,0.105,0.649,-4.152,-3.631,-4.603,-2.345,0.626,3.909,-4.249,1.361,0.838,-0.829,-3.153,0.000,40.070,60.843,-1.021,37.934,-7.059
83291.691,299.932,0.967,24.875,299.320,293.314,-7.892,-2.118,-2.138,-0.104,1.514,-4.152,-3.204,-4.068,-2.121,1.253,3.804,-2.868,1.780,1.675,-0.415,-2.590,0.000,40.205,60.822,-1.019,37.918,-7.059
83295.723,299.929,0.967,24.875,299.320,293.474,-7.460,-1.561,-1.176,-0.731,1.081,-3.737,-4.485,-4.710,-2.121,0.522,3.592,-3.506,1.885,0.419,-0.933,-2.590,0.000,40.359,60.792,-1.016,37.918,-7.038
83291.691,299.929,0.967,24.869,299.162,293.314,-8.000,-2.564,-1.283,0.418,1.298,-3.945,-3.310,-4.496,-2.233,1.044,3.804,-3.081,2.618,0.942,-0.726,-2.477,0.000,40.532,60.772,-1.014,37.902,-7.049
83295.723,299.929,0.967,24.871,299.241,293.634,-7.027,-3.344,-1.497,-0.209,0.541,-3.737,-3.631,-4.496,-2.121,0.522,4.437,-4.037,1.989,1.361,-0.726,-2.364,0.000,40.648,60.721,-1.012,37.918,-7.049
83295.723,299.932,0.967,24.875,299.320,293.474,-6.811,-2.118,-1.283,0.941,1.622,-4.464,-3.204,-4.068,-1.563,0.940,4.649,-3.187,2.094,1.256,-1.037,-3.153,0.000,40.802,60.690,-1.009,37.934,-7.059
83291.691,299.927,0.967,24.875,299.320,293.474,-6.703,-2.230,-1.283,-0.104,1.081,-3.737,-3.631,-4.389,-1.451,0.209,3.698,-3.187,1.885,0.942,-0.829,-2.364,0.000,40.917,60.640,-1.006,37.934,-7.049
83291.691,299.932,0.967,24.879,299.399,293.794,-8.108,-2.787,-1.176,-0.731,0.757,-4.256,-3.951,-5.353,-2.233,0.835,3.170,-3.718,1.989,0.105,-1.140,-2.477,0.000,41.110,60.579,-1.004,37.934,-7.038
83291.691,299.929,0.967,24.875,299.320,293.474,-7.135,-3.233,-1.604,0.627,0.108,-3.945,-3.524,-4.282,-1.898,1.357,3.909,-3.824,2.199,1.570,-1.348,-2.702,0.000,41.283,60.528,-1.002,37.902,-7.038
83295.723,299.930,0.967,24.868,299.162,293.634,-7.460,-2.676,-1.069,0.105,1.081,-4.360,-4.271,-4.603,-3.126,0.626,3.381,-3.930,1.989,0.733,-0.933,-2.927,0.000,41.437,60.518,-0.999,37.951,-7.059
83299.754,299.927,0.968,24.868,299.162,293.474,-8.541,-3.233,-1.925,-0.313,0.973,-4.049,-3.417,-4.496,-1.675,-0.104,3.698,-3.081,1.885,0.838,-1.140,-2.590,0.000,41.610,60.446,-0.997,37.951,-7.038
83295.723,299.930,0.967,24.872,299.241,293.955,-7.784,-2.787,-0.962,-0.522,0.757,-4.464,-4.271,-5.138,-1.786,0.313,3.592,-3.930,2.304,-0.313,-0.829,-2.702,0.000,41.783,60.426,-0.995,37.918,-7.059
83299.754,299.925,0.968,24.877,299.399,293.955,-7.784,-3.010,-1.390,-0.209,0.973,-3.841,-3.310,-4.603,-2.010,1.044,3.804,-3.187,2.513,1.361,-1.140,-2.364,0.000,41.976,60.406,-0.993,37.934,-7.049
83295.723,299.930,0.967,24.878,299.399,294.275,-6.919,-3.456,-1.176,-0.313,0.973,-3.841,-4.058,-4.496,-2.121,0.835,4.121,-3.930,1.885,0.733,-1.348,-3.040,0.000,42.130,60.365,-0.991,37.918,-7.049
83295.723,299.929,0.967,24.875,299.320,293.955,-8.216,-2.341,-2.352,-0.313,1.081,-5.087,-4.058,-4.603,-1.675,0.626,3.275,-3.399,1.361,0.523,-1.451,-3.265,0.000,42.322,60.365,-0.989,37.951,-7.059
83299.754,299.927,0.968,24.871,299.241,294.115,-7.892,-2.676,-1.069,-0.418,0.865,-4.049,-4.378,-4.496,-1.675,0.835,3.909,-3.399,1.989,0.314,-1.451,-2.477,0.000,42.534,60.355,-0.988,37.918,-7.049
83299.754,299.932,0.968,24.874,299.320,294.275,-8.324,-2.564,-1.283,-0.209,0.973,-3.945,-3.631,-4.817,-2.345,0.731,2.853,-3.293,2.094,0.733,-0.726,-2.477,0.000,42.688,60.355,-0.986,37.934,-7.049
83303.785,299.930,0.968,24.867,299.162,294.115,-7.027,-2.899,-1.283,-0.209,0.541,-4.360,-3.417,-4.389,-2.121,0.626,4.121,-4.568,2.408,0.628,-1.659,-2.477,0.000,42.880,60.345,-0.986,37.918,-7.059
83299.754,299.930,0.968,24.874,299.320,294.115,-7.676,-2.007,-1.283,-0.000,0.865,-4.568,-3.738,-4.175,-1.675,1.044,4.226,-3.293,1.571,0.942,-0.933,-3.603,0.000,43.111,60.365,-0.986,37.902,-7.049
83303.785,299.935,0.968,24.877,299.399,294.115,-7.784,-2.230,-1.176,-0.209,0.649,-3.322,-3.738,-4.282,-1.563,0.522,4.226,-3.399,2.513,1.466,-0.518,-2.139,0.000,43.342,60.396,-0.985,37.918,-7.049
83307.817,299.929,0.968,24.880,299.478,294.275,-8.000,-2.007,-0.855,-0.209,1.081,-3.530,-3.204,-4.496,-1.786,1.148,3.592,-4.037,1.989,0.733,-1.140,-2.477,0.000,43.496,60.416,-0.984,37.902,-7.059
83307.817,299.929,0.968,24.876,299.399,294.435,-6.919,-2.564,-1.283,-0.522,0.433,-3.737,-3.631,-5.138,-1.340,1.148,4.015,-3.506,1.675,1.466,-0.933,-3.040,0.000,43.669,60.446,-0.984,37.918,-7.049
83311.848,299.930,0.968,24.879,299.478,294.115,-7.135,-2.787,-1.497,0.627,1.081,-4.568,-4.165,-4.389,-2.791,0.522,3.487,-4.143,2.094,0.628,-0.311,-2.927,0.000,43.842,60.477,-0.984,37.918,-7.038
83303.785,299.925,0.968,24.880,299.478,294.435,-7.351,-2.007,-1.818,0.105,1.190,-3.737,-3.097,-4.068,-0.782,0.940,4.332,-3.081,2.094,1.466,-0.518,-3.378,0.000,44.016,60.477,-0.983,37.934,-7.038
83303.785,299.929,0.968,24.880,299.478,294.275,-7.460,-2.230,-0.428,-0.940,0.865,-4.152,-3.951,-4.603,-2.010,0.835,4.015,-3.293,1.885,-0.313,-0.933,-2.590,0.000,44.189,60.507,-0.982,37.918,-7.049
83307.817,299.929,0.968,24.883,299.557,294.275,-8.216,-2.341,-1.283,-0.209,0.865,-3.841,-3.524,-5.353,-1.786,0.940,3.592,-3.612,1.989,0.838,-1.451,-3.153,0.000,44.343,60.548,-0.981,37.918,-7.049
83307.817,299.930,0.968,24.883,299.557,294.275,-7.676,-3.122,-1.390,-0.313,0.649,-4.464,-3.417,-3.854,-2.568,0.418,4.226,-4.355,2.408,0.838,-0.518,-2.252,0.000,44.516,60.568,-0.981,37.902,-7.038
83307.817,299.929,0.968,24.886,299.636,294.275,-7.784,-1.784,-1.604,-0.104,0.865,-4.568,-3.844,-4.496,-1.898,0.104,3.592,-3.081,1.047,0.733,-1.037,-3.490,0.000,44.689,60.599,-0.980,37.918,-7.049
83307.817,299.927,0.968,24.883,299.557,294.275,-8.433,-2.341,-1.711,-0.313,0.433,-4.775,-5.019,-5.781,-2.680,-0.313,3.698,-4.143,1.989,0.000,-1.348,-2.702,0.000,44.805,60.599,-0.978,37.951,-7.049
83311.848,299.927,0.968,24.889,299.715,294.595,-8.649,-2.341,-1.176,-0.209,0.757,-4.256,-3.524,-4.924,-2.233,0.626,3.275,-3.506,2.094,1.047,-1.140,-2.928,0.000,44.978,60.599,-0.977,37.902,-7.049
83307.817,299.930,0.968,24.886,299.636,294.595,-7.135,-2.899,-1.283,0.209,0.649,-3.841,-3.631,-3.961,-1.786,0.835,4.437,-4.462,1.466,1.570,-1.555,-2.477,0.000,45.093,60.579,-0.975,37.934,-7.049
83307.817,299.929,0.968,24.889,299.715,294.595,-7.460,-2.341,-1.497,-0.418,0.865,-4.775,-3.951,-3.961,-2.345,0.940,3.804,-3.612,1.780,0.733,-1.140,-3.266,0.000,45.209,60.599,-0.973,37.951,-7.038
83303.785,299.929,0.968,24.890,299.715,294.435,-7.351,-2.787,-1.818,0.627,0.973,-3.737,-3.524,-4.175,-1.005,0.209,3.804,-3.081,2.304,1.256,-0.311,-1.914,0.000,45.324,60.589,-0.972,37.885,-7.059
83303.785,299.927,0.968,24.890,299.715,294.435,-7.676,-2.341,-1.176,-0.522,1.406,-3.737,-3.310,-4.282,-2.233,1.566,3.909,-3.399,2.408,0.628,-0.311,-2.140,0.000,45.459,60.558,-0.970,37.951,-7.049
83299.754,299.925,0.968,24.894,299.794,294.435,-7.568,-2.564,-0.855,0.105,0.541,-3.737,-3.310,-4.817,-1.675,1.044,4.015,-3.718,1.989,1.779,-1.555,-2.365,0.000,45.555,60.558,-0.968,37.934,-7.070
83303.785,299.925,0.968,24.896,299.873,294.435,-7.351,-2.453,-1.497,0.314,1.298,-4.360,-3.738,-4.282,-2.903,0.940,3.592,-4.249,1.780,1.047,-0.622,-3.041,0.000,45.671,60.538,-0.964,37.918,-7.038
83307.817,299.929,0.968,24.893,299.794,294.435,-7.784,-2.453,-1.711,-0.104,0.541,-4.256,-3.417,-3.854,-1.786,-0.000,3.804,-3.824,1.780,1.256,-1.140,-2.365,0.000,45.690,60.507,-0.963,37.918,-7.049
83299.754,299.927,0.968,24.894,299.794,294.595,-7.460,-2.564,-1.176,-0.313,0.649,-3.737,-3.738,-4.389,-1.563,0.940,4.015,-2.974,3.141,0.523,-0.104,-2.365,0.000,45.825,60.487,-0.959,37.951,-7.059
83299.754,299.929,0.968,24.894,299.794,294.275,-7.135,-1.784,-1.176,0.314,1.838,-3.530,-3.097,-4.710,-1.005,1.566,3.698,-3.506,1.885,1.151,-1.348,-2.815,0.000,45.883,60.457,-0.958,37.902,-7.059
83295.723,299.927,0.967,24.891,299.715,294.595,-7.676,-3.679,-1.390,-0.418,0.973,-4.256,-3.417,-4.603,-2.456,0.835,4.226,-4.355,2.199,0.942,-0.415,-1.914,0.000,45.960,60.406,-0.955,37.934,-7.038
83295.723,299.927,0.967,24.894,299.794,294.435,-7.135,-2.564,-1.604,-0.000,1.081,-4.672,-3.310,-4.710,-1.786,0.418,3.487,-3.399,1.989,0.419,-1.348,-3.491,0.000,46.036,60.416,-0.953,37.902,-7.049
83303.785,299.927,0.968,24.893,299.794,294.595,-7.351,-2.118,-0.642,-0.313,0.541,-4.152,-4.271,-4.710,-1.786,0.313,3.698,-3.293,1.571,0.837,-0.829,-2.252,0.000,46.133,60.396,-0.950,37.918,-7.059
83291.691,299.927,0.967,24.898,299.873,294.275,-8.433,-2.230,-1.069,-0.418,1.514,-4.360,-3.204,-4.603,-2.345,0.731,3.170,-3.824,1.257,0.523,-1.348,-2.590,0.000,46.248,60.365,-0.948,37.902,-7.049
83291.691,299.922,0.967,24.901,299.952,294.595,-7.460,-2.899,-1.390,-0.104,0.324,-4.049,-3.738,-4.817,-1.340,1.148,4.015,-3.824,1.989,0.838,-1.866,-2.140,0.000,46.344,60.355,-0.946,37.918,-7.070
83295.723,299.927,0.967,24.898,299.873,294.115,-7.135,-2.007,-1.497,-0.000,1.081,-4.256,-3.310,-4.924,-2.680,0.731,4.015,-3.293,1.675,0.628,-1.244,-3.604,0.000,46.421,60.355,-0.946,37.902,-7.038
83295.723,299.925,0.968,24.904,300.031,294.275,-7.351,-2.453,-1.711,0.105,0.865,-3.945,-3.631,-4.817,-1.898,-0.208,4.121,-3.187,1.780,1.361,-0.933,-2.590,0.000,46.518,60.396,-0.945,37.918,-7.059
83295.723,299.925,0.968,24.898,299.873,294.435,-7.676,-3.122,-1.069,-0.731,0.757,-4.152,-4.165,-4.817,-1.563,0.835,4.015,-3.293,2.199,-0.000,-1.140,-2.252,0.000,46.652,60.406,-0.944,37.918,-7.049
83299.754,299.924,0.968,24.897,299.873,294.595,-7.351,-2.007,-0.535,0.523,0.973,-3.737,-3.204,-5.460,-2.010,0.835,3.804,-3.293,1.989,1.047,-1.659,-2.590,0.000,46.787,60.436,-0.943,37.934,-7.038
83299.754,299.925,0.968,24.897,299.873,294.435,-7.568,-3.233,-2.031,-0.313,0.973,-4.360,-3.844,-4.924,-2.903,1.044,4.226,-3.930,1.675,1.361,-0.622,-2.702,0.000,46.903,60.457,-0.942,37.918,-7.049
83303.785,299.924,0.968,24.900,299.952,294.435,-7.676,-1.895,-1.818,0.418,1.190,-3.737,-3.524,-4.496,-1.451,0.731,3.592,-3.930,1.361,0.628,-0.829,-2.252,0.000,47.037,60.518,-0.943,37.934,-7.038
83295.723,299.929,0.967,24.901,299.952,294.595,-7.568,-1.895,-1.283,-0.522,1.081,-4.152,-3.951,-4.389,-1.898,0.940,4.649,-3.081,2.304,-0.209,-0.933,-2.139,0.000,47.210,60.548,-0.944,37.918,-7.038
83299.754,299.927,0.968,24.904,300.031,294.595,-8.541,-2.564,-1.176,-0.000,0.541,-3.945,-3.310,-4.924,-2.345,0.626,2.853,-3.718,1.571,0.523,-1.037,-3.040,0.000,47.364,60.619,-0.943,37.918,-7.049
83299.754,299.925,0.968,24.900,299.952,294.755,-7.568,-3.233,-1.069,-0.000,0.324,-4.049,-3.524,-4.282,-2.121,0.731,3.698,-4.249,2.618,1.361,-1.140,-2.815,0.000,47.461,60.680,-0.943,37.934,-7.059
83295.723,299.925,0.968,24.901,299.952,294.755,-7.243,-2.007,-1.176,-0.418,0.865,-4.568,-3.738,-4.603,-2.345,0.313,3.381,-3.187,1.466,0.105,-1.140,-3.153,0.000,47.615,60.751,-0.945,37.918,-7.059
83291.691,299.927,0.967,24.902,299.952,294.915,-8.108,-2.230,-1.497,0.209,0.865,-3.737,-4.165,-4.496,-1.228,0.522,4.332,-3.399,2.408,1.152,-1.140,-2.027,0.000,47.788,60.843,-0.946,37.951,-7.049
83299.754,299.925,0.968,24.904,300.031,294.915,-8.000,-2.676,-1.390,-1.253,0.757,-4.568,-3.738,-5.031,-2.456,0.522,3.170,-3.718,1.466,0.628,-1.555,-2.139,0.000,47.961,60.924,-0.947,37.918,-7.059
83291.691,299.927,0.967,24.898,299.873,295.235,-7.135,-3.344,-1.283,-0.313,0.108,-3.945,-3.738,-4.710,-1.675,1.044,3.909,-3.930,2.094,1.152,-1.244,-2.477,0.000,48.134,60.975,-0.948,37.934,-7.027
83299.754,299.927,0.968,24.900,299.952,295.235,-7.892,-3.010,-1.497,0.209,1.514,-4.360,-4.058,-4.389,-2.233,0.940,3.592,-3.718,1.780,0.942,-0.829,-2.590,0.000,48.269,61.076,-0.949,37.918,-7.038
83295.723,299.927,0.967,24.901,299.952,295.235,-7.676,-2.341,-1.604,-0.313,1.298,-3.737,-3.524,-4.282,-1.563,0.209,3.381,-3.718,1.571,0.733,-1.348,-2.702,0.000,48.442,61.148,-0.949,37.951,-7.038
83303.785,299.929,0.968,24.903,300.031,295.395,-8.324,-3.344,-1.283,-0.835,0.541,-3.737,-3.631,-4.924,-2.121,0.940,3.804,-3.718,1.989,-0.104,-0.207,-1.689,0.000,48.596,61.219,-0.950,37.934,-7.059
83303.785,299.927,0.968,24.910,300.189,295.075,-7.460,-2.676,-1.176,0.627,1.081,-3.841,-3.417,-5.138,-1.675,1.044,4.015,-3.718,1.571,1.884,-0.933,-2.702,0.000,48.750,61.290,-0.950,37.902,-7.049
83307.817,299.929,0.968,24.909,300.189,295.555,-7.135,-3.122,-1.283,0.209,1.406,-3.945,-4.058,-4.603,-2.568,0.835,4.226,-4.143,2.199,1.361,-0.207,-2.477,0.000,48.885,61.361,-0.950,37.918,-7.049
83307.817,299.927,0.968,24.906,300.110,295.395,-7.460,-2.230,-1.818,0.627,1.514,-4.049,-3.417,-4.068,-1.451,0.522,4.015,-3.506,1.152,1.256,-0.933,-2.702,0.000,49.039,61.412,-0.951,37.918,-7.049
83295.723,299.929,0.967,24.908,300.110,295.716,-7.243,-2.676,-0.748,-0.313,0.865,-3.841,-4.271,-4.496,-1.786,1.148,4.437,-3.081,2.722,0.942,-0.622,-2.027,0.000,49.116,61.463,-0.949,37.902,-7.049
83303.785,299.927,0.968,24.910,300.189,295.555,-7.568,-1.784,-1.176,0.209,0.973,-4.256,-3.417,-5.246,-2.121,1.044,3.381,-3.612,1.885,1.256,-1.348,-2.590,0.000,49.231,61.513,-0.949,37.934,-7.049
83303.785,299.929,0.968,24.913,300.268,295.716,-7.351,-3.010,-1.069,0.314,0.865,-3.737,-3.204,-4.282,-1.898,1.044,4.437,-3.930,1.885,1.361,-0.829,-2.252,0.000,49.308,61.513,-0.949,37.918,-7.049
83311.848,299.927,0.968,24.912,300.268,295.716,-7.568,-2.007,-1.390,-0.000,0.433,-4.775,-3.844,-4.282,-2.121,0.418,3.804,-3.718,1.780,0.733,-0.622,-2.927,0.000,49.424,61.564,-0.948,37.934,-7.038
83307.817,299.927,0.968,24.909,300.189,295.716,-7.351,-2.230,-1.069,-0.418,1.190,-3.426,-4.165,-4.710,-1.898,0.522,4.015,-3.718,2.094,0.733,-1.762,-1.802,0.000,49.481,61.585,-0.947,37.902,-7.049
83307.817,299.927,0.968,24.912,300.268,295.876,-8.216,-3.010,-1.176,-0.209,1.190,-3.945,-3.417,-4.817,-2.233,0.940,3.487,-3.824,1.885,0.419,-1.244,-2.590,0.000,49.597,61.595,-0.946,37.934,-7.038
83311.848,299.929,0.968,24.912,300.268,295.716,-7.243,-3.122,-1.283,-0.104,0.108,-4.152,-3.524,-4.924,-2.121,0.940,3.804,-3.930,0.942,0.838,-1.866,-2.815,0.000,49.655,61.615,-0.944,37.934,-7.038
83303.785,299.929,0.968,24.913,300.268,295.555,-7.568,-2.341,-1.283,-0.000,1.298,-4.568,-3.738,-4.389,-2.791,1.044,4.332,-3.293,2.304,0.942,-0.933,-2.927,0.000,49.751,61.625,-0.943,37.918,-7.059
83307.817,299.929,0.968,24.916,300.347,296.036,-7.135,-2.230,-1.925,0.209,1.190,-4.256,-3.524,-4.175,-1.005,-0.417,3.698,-3.612,1.152,0.314,-1.140,-3.490,0.000,49.828,61.625,-0.942,37.918,-7.038
83299.754,299.930,0.968,24.917,300.347,295.876,-8.324,-2.453,-1.497,-0.940,0.541,-3.841,-3.844,-4.389,-2.121,1.357,3.909,-3.293,2.408,0.105,-1.140,-1.802,0.000,49.886,61.625,-0.941,37.918,-7.049
83299.754,299.929,0.968,24.917,300.347,295.876,-7.892,-3.233,-1.283,0.105,0.433,-3.945,-3.844,-5.031,-2.233,0.626,4.437,-3.930,1.780,1.361,-1.969,-3.378,0.000,49.943,61.625,-0.939,37.918,-7.059
83307.817,299.929,0.968,24.922,300.505,295.555,-7.892,-3.456,-1.604,0.209,0.649,-4.152,-3.417,-4.175,-2.456,1.148,4.332,-3.718,2.199,1.361,-0.518,-2.590,0.000,50.020,61.625,-0.939,37.934,-7.049
83303.785,299.930,0.968,24.923,300.505,295.555,-7.676,-2.007,-1.497,-0.104,1.622,-4.152,-3.204,-3.961,-1.340,0.209,3.909,-3.399,1.047,0.942,-0.622,-2.590,0.000,50.117,61.625,-0.938,37.934,-7.049
83307.817,299.929,0.968,24.916,300.347,295.395,-7.676,-2.230,-0.748,-0.104,1.298,-3.737,-4.165,-4.389,-1.675,0.626,4.332,-2.974,2.827,0.523,-0.518,-2.702,0.000,50.174,61.635,-0.938,37.918,-7.059
83299.754,299.933,0.968,24.924,300.505,295.876,-8.000,-2.230,-0.855,-0.209,1.298,-3.737,-3.417,-5.246,-1.898,0.626,3.275,-3.718,2.094,0.942,-1.969,-2.703,0.000,50.271,61.666,-0.938,37.934,-7.038
83299.754,299.930,0.968,24.923,300.505,295.555,-7.135,-3.233,-0.962,-0.209,0.865,-4.049,-3.524,-4.496,-2.345,1.148,4.015,-4.143,1.989,1.361,-0.829,-2.252,0.000,50.328,61.646,-0.937,37.918,-7.038
83299.754,299.933,0.968,24.924,300.505,295.395,-7.676,-1.672,-1.176,-0.313,1.190,-4.568,-3.417,-4.389,-2.121,0.940,3.592,-3.930,1.466,0.523,-0.829,-3.266,0.000,50.444,61.706,-0.938,37.918,-7.049
83299.754,299.932,0.968,24.930,300.663,295.555,-7.460,-2.341,-1.283,-0.313,0.649,-4.049,-4.699,-4.924,-2.233,-0.000,3.698,-2.868,1.989,0.209,-1.037,-2.027,0.000,50.521,61.706,-0.938,37.951,-7.059
83299.754,299.929,0.968,24.930,300.663,295.716,-8.216,-2.787,-1.283,-0.313,0.973,-4.152,-3.631,-4.389,-2.345,1.357,3.381,-3.612,2.199,0.837,-1.037,-2.365,0.000,50.636,61.737,-0.939,37.918,-7.049
83303.785,299.930,0.968,24.923,300.505,295.395,-7.027,-2.341,-1.604,0.209,0.541,-3.737,-3.417,-4.817,-1.786,0.835,3.909,-3.930,1.466,1.151,-1.451,-2.477,0.000,50.732,61.778,-0.940,37.902,-7.059
83303.785,299.930,0.968,24.923,300.505,295.555,-7.892,-2.453,-0.962,-0.313,1.514,-4.049,-3.524,-4.068,-2.456,0.940,4.121,-3.824,2.094,1.047,-0.518,-3.153,0.000,50.829,61.839,-0.940,37.934,-7.038
83299.754,299.929,0.968,24.927,300.584,295.395,-8.108,-2.118,-1.711,-0.104,1.406,-3.841,-4.058,-4.389,-2.121,-0.417,3.064,-3.930,1.571,0.942,-0.726,-2.477,0.000,50.963,61.889,-0.942,37.918,-7.059
83299.754,299.929,0.968,24.927,300.584,295.235,-8.649,-2.899,-1.176,-0.835,0.865,-3.945,-3.951,-4.496,-2.345,0.835,3.592,-3.612,2.094,0.419,-1.037,-1.914,0.000,51.060,61.930,-0.943,37.918,-7.038
83295.723,299.929,0.967,24.927,300.584,295.235,-7.676,-2.787,-1.176,0.418,0.433,-4.256,-3.524,-5.460,-1.898,1.044,3.592,-3.506,1.885,1.465,-1.244,-2.477,0.000,51.175,61.971,-0.944,37.934,-7.049
83299.754,299.929,0.968,24.923,300.505,295.075,-7.784,-2.899,-1.069,0.209,0.973,-3.530,-3.204,-3.961,-2.233,0.940,4.649,-3.930,2.408,0.523,-1.037,-3.041,0.000,51.310,62.042,-0.946,37.902,-7.038
83299.754,299.929,0.968,24.927,300.584,295.075,-7.351,-1.672,-2.138,0.314,0.541,-4.360,-4.058,-4.603,-1.340,0.522,3.804,-3.293,1.571,0.628,-0.829,-2.590,0.000,51.387,62.082,-0.946,37.902,-7.059
83303.785,299.930,0.968,24.923,300.505,294.915,-7.460,-2.230,-0.214,-0.209,1.081,-3.322,-4.165,-4.282,-1.116,0.626,4.332,-2.974,2.932,0.942,-0.726,-2.252,0.000,51.522,62.143,-0.948,37.918,-7.038
83295.723,299.929,0.967,24.924,300.505,295.075,-7.784,-3.010,-0.855,-0.000,0.649,-3.945,-3.524,-4.603,-2.010,1.357,3.698,-3.824,1.361,0.209,-1.244,-3.153,0.000,51.637,62.194,-0.950,37.918,-7.059
83299.754,299.932,0.968,24.930,300.663,294.915,-7.351,-3.233,-1.925,-0.835,0.649,-4.049,-3.844,-4.817,-2.680,0.104,3.275,-4.249,1.675,0.838,-1.244,-2.703,0.000,51.752,62.235,-0.951,37.951,-7.038
83295.723,299.930,0.967,24.931,300.663,294.755,-7.892,-2.341,-1.604,-0.000,1.298,-4.568,-3.631,-4.389,-2.233,0.731,4.015,-3.081,1.257,1.361,-1.037,-3.041,0.000,51.829,62.276,-0.951,37.951,-7.059
83303.785,299.932,0.968,24.926,300.584,294.915,-7.027,-2.453,-1.818,0.523,1.298,-3.841,-4.058,-4.817,-1.340,0.418,3.909,-3.081,2.304,1.466,-0.829,-2.477,0.000,51.906,62.306,-0.952,37.918,-7.059
83299.754,299.930,0.968,24.930,300.663,294.595,-8.108,-2.453,-0.855,0.105,0.757,-3.945,-3.631,-4.389,-1.786,1.670,3.275,-3.824,1.675,0.733,-1.037,-2.252,0.000,52.003,62.347,-0.952,37.902,-7.038
83299.754,299.930,0.968,24.930,300.663,294.915,-7.568,-2.899,-0.855,0.523,0.541,-4.049,-3.631,-4.496,-2.121,0.940,4.543,-3.824,2.304,1.152,-1.348,-2.590,0.000,52.060,62.357,-0.953,37.918,-7.049
83295.723,299.929,0.967,24.927,300.584,294.595,-8.324,-2.453,-1.283,0.314,1.622,-4.464,-3.417,-3.640,-2.010,0.835,4.015,-3.399,2.513,1.047,-0.933,-2.590,0.000,52.118,62.377,-0.953,37.918,-7.049
