%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83299.754,300.170,0.967,25.185,306.600,285.374,-8.216,-2.007,-1.604,0.105,0.973,-4.672,-3.738,-4.175,-1.228,0.626,3.381,-3.081,1.675,1.047,-0.311,-2.590,0.000,40.089,-2.835,0.459,27.923,-5.075
83295.723,300.172,0.967,25.182,306.521,285.214,-7.243,-1.449,-0.855,-0.313,1.081,-3.842,-4.485,-4.603,-1.898,0.835,3.804,-3.293,2.618,0.523,-1.037,-2.365,0.000,40.166,-2.825,0.456,27.891,-5.086
83295.723,300.172,0.967,25.182,306.521,285.054,-8.108,-1.895,-0.855,-0.104,0.865,-3.634,-2.776,-4.817,-2.233,1.253,3.698,-3.187,2.827,1.047,-0.622,-2.365,0.000,40.301,-2.794,0.455,27.907,-5.086
83299.754,300.174,0.967,25.179,306.442,284.894,-7.784,-3.567,-2.031,-0.000,-0.108,-4.153,-3.631,-4.603,-2.456,0.313,4.121,-4.568,1.989,1.256,-1.140,-2.703,0.000,40.320,-2.855,0.453,27.891,-5.064
83291.691,300.170,0.967,25.180,306.442,285.054,-7.135,-2.118,-1.604,-0.104,1.081,-4.880,-3.524,-4.603,-1.563,1.044,3.487,-3.293,1.361,1.047,-1.348,-3.041,0.000,40.378,-2.866,0.452,27.923,-5.096
83291.691,300.170,0.967,25.183,306.521,285.214,-7.460,-2.453,-1.390,-0.104,0.757,-3.945,-4.058,-4.496,-1.898,-0.313,3.381,-3.718,1.989,1.256,-1.140,-2.590,0.000,40.455,-2.876,0.451,27.923,-5.064
83295.723,300.170,0.967,25.182,306.521,284.573,-8.433,-2.118,-0.962,-0.104,1.514,-3.842,-2.670,-4.710,-1.563,1.357,3.381,-3.081,2.199,1.047,-1.659,-2.815,0.000,40.513,-2.906,0.449,27.891,-5.096
83299.754,300.172,0.967,25.179,306.442,285.054,-8.108,-3.567,-2.138,-0.626,0.324,-4.361,-3.631,-4.817,-2.121,0.522,3.275,-3.824,1.885,0.942,-1.762,-3.153,0.000,40.609,-2.927,0.448,27.891,-5.075
83295.723,300.174,0.967,25.179,306.442,284.734,-7.568,-2.787,-1.283,0.105,1.081,-4.361,-3.844,-4.175,-2.903,0.731,4.121,-3.930,1.675,1.047,-1.140,-3.266,0.000,40.667,-2.957,0.448,27.891,-5.086
83295.723,300.170,0.967,25.186,306.600,285.054,-7.676,-2.453,-1.925,-0.104,1.190,-4.568,-3.844,-4.924,-1.451,-0.000,3.909,-3.506,1.989,1.152,-0.933,-2.477,0.000,40.705,-3.018,0.447,27.874,-5.086
83291.691,300.172,0.967,25.183,306.521,284.734,-7.784,-2.007,-0.642,-0.104,1.190,-3.842,-3.204,-4.496,-2.233,0.835,3.381,-4.037,1.780,-0.000,-1.037,-2.815,0.000,40.744,-3.038,0.446,27.923,-5.086
83291.691,300.170,0.967,25.183,306.521,284.734,-8.108,-3.344,-1.390,0.105,0.649,-4.049,-3.417,-5.031,-1.786,1.357,4.543,-3.187,1.989,1.675,-1.348,-2.365,0.000,40.802,-3.089,0.446,27.907,-5.086
83291.691,300.172,0.967,25.180,306.442,284.894,-7.568,-2.564,-1.390,0.418,1.081,-3.842,-3.951,-3.533,-2.010,1.148,4.332,-3.399,1.989,1.256,-0.829,-2.477,0.000,40.859,-3.120,0.446,27.923,-5.075
83295.723,300.170,0.967,25.182,306.521,285.054,-7.243,-1.449,-1.818,0.209,0.973,-4.257,-3.204,-4.389,-1.228,0.418,4.226,-3.081,1.571,1.570,-0.829,-2.252,0.000,40.936,-3.170,0.445,27.907,-5.086
83295.723,300.172,0.967,25.189,306.679,284.573,-7.676,-2.230,-1.069,-0.209,0.541,-3.634,-4.058,-4.175,-1.675,0.209,4.015,-3.824,1.885,0.733,-1.244,-2.590,0.000,40.956,-3.221,0.446,27.923,-5.086
83287.660,300.170,0.967,25.184,306.521,284.413,-8.108,-2.453,-1.283,0.105,0.865,-4.361,-3.631,-5.460,-1.898,0.731,3.275,-3.612,1.780,0.523,-1.244,-3.266,0.000,40.956,-3.252,0.445,27.907,-5.086
83295.723,300.170,0.967,25.179,306.442,284.573,-7.460,-3.790,-1.390,-0.522,0.757,-3.634,-3.631,-4.282,-2.345,0.731,4.332,-3.824,2.094,1.675,-0.518,-2.140,0.000,41.033,-3.272,0.444,27.940,-5.075
83299.754,300.172,0.967,25.182,306.521,284.734,-6.919,-1.672,-1.925,0.105,1.406,-4.360,-2.990,-4.068,-1.898,0.522,3.804,-3.293,1.257,0.523,-1.244,-3.604,0.000,41.033,-3.313,0.444,27.874,-5.086
83295.723,300.172,0.967,25.182,306.521,284.573,-7.676,-2.341,-1.069,-0.418,0.108,-4.360,-4.699,-4.603,-2.233,-0.000,3.170,-3.506,2.094,0.314,-1.659,-3.041,0.000,41.090,-3.333,0.443,27.891,-5.086
83299.754,300.172,0.967,25.182,306.521,284.734,-9.189,-2.118,-1.711,-0.940,0.865,-3.945,-3.951,-5.031,-2.121,0.522,3.064,-3.506,1.571,0.838,-1.244,-2.252,0.000,41.186,-3.353,0.444,27.940,-5.064
83299.754,300.174,0.967,25.179,306.442,284.413,-7.892,-3.233,-1.069,-0.000,0.757,-4.049,-3.631,-4.496,-1.786,1.148,4.754,-3.824,1.989,1.361,-1.140,-2.252,0.000,41.206,-3.374,0.444,27.907,-5.075
83295.723,300.172,0.967,25.182,306.521,284.573,-7.135,-2.564,-1.283,-0.209,1.081,-4.983,-3.951,-4.924,-3.014,0.418,3.275,-3.824,1.361,0.733,-1.037,-3.153,0.000,41.263,-3.364,0.443,27.940,-5.086
83299.754,300.170,0.967,25.182,306.521,284.413,-7.784,-2.341,-1.711,-0.418,0.757,-3.841,-4.378,-4.282,-1.563,0.209,4.332,-3.612,1.989,0.942,-1.244,-2.703,0.000,41.302,-3.343,0.442,27.891,-5.075
83299.754,300.174,0.967,25.179,306.442,284.734,-8.433,-2.676,-1.283,-0.522,0.757,-4.568,-3.844,-4.496,-2.567,0.940,3.064,-3.506,1.989,0.733,-1.140,-2.928,0.000,41.379,-3.333,0.441,27.907,-5.086
83299.754,300.174,0.967,25.175,306.363,284.573,-7.027,-2.341,-1.283,0.627,0.649,-3.737,-3.204,-4.603,-1.898,0.835,4.015,-3.824,2.199,1.256,-1.555,-2.928,0.000,41.417,-3.303,0.440,27.907,-5.075
83299.754,300.170,0.967,25.172,306.284,284.413,-8.108,-3.344,-1.604,-0.000,1.190,-4.049,-3.951,-4.603,-2.233,1.148,3.804,-3.293,2.199,1.152,-1.244,-2.815,0.000,41.494,-3.282,0.439,27.923,-5.096
83295.723,300.174,0.967,25.182,306.521,284.573,-7.243,-2.118,-1.497,-0.209,1.190,-3.945,-3.738,-4.496,-1.674,0.418,3.698,-3.612,1.256,1.361,-0.518,-2.140,0.000,41.571,-3.242,0.437,27.956,-5.075
83291.691,300.174,0.967,25.177,306.363,284.413,-7.892,-2.341,-0.855,-0.418,1.622,-3.633,-3.951,-4.282,-1.786,1.044,3.804,-3.718,2.408,-0.000,-1.037,-2.027,0.000,41.648,-3.201,0.437,27.923,-5.064
83295.723,300.177,0.967,25.176,306.363,284.093,-7.892,-3.122,-0.962,0.105,0.757,-4.152,-3.631,-4.924,-2.456,1.253,3.698,-3.824,1.466,1.361,-1.037,-2.590,0.000,41.687,-3.120,0.435,27.940,-5.086
83295.723,300.175,0.967,25.176,306.363,284.253,-7.460,-3.344,-1.390,0.105,1.081,-3.945,-3.738,-3.961,-2.233,-0.000,3.909,-4.037,1.885,0.419,-1.140,-2.928,0.000,41.802,-3.069,0.434,27.907,-5.086
83299.754,300.175,0.967,25.172,306.284,284.253,-7.892,-2.899,-2.352,0.209,0.541,-4.360,-4.058,-4.389,-2.679,0.104,3.487,-3.081,1.989,0.733,-0.726,-2.590,0.000,41.822,-3.028,0.432,27.940,-5.086
83299.754,300.172,0.967,25.172,306.284,284.573,-7.243,-2.341,-0.428,-0.209,0.865,-3.737,-4.271,-4.282,-1.786,0.835,4.121,-3.081,2.932,0.733,-1.140,-2.365,0.000,41.918,-2.957,0.432,27.891,-5.086
83299.754,300.175,0.967,25.172,306.284,284.253,-8.541,-2.564,-0.855,-0.313,0.324,-4.256,-3.738,-5.246,-2.233,0.731,3.170,-3.293,2.094,0.628,-1.244,-2.477,0.000,41.976,-2.896,0.432,27.891,-5.096
83287.660,300.175,0.967,25.171,306.205,284.413,-7.243,-3.344,-1.925,0.209,0.541,-4.465,-3.951,-4.068,-2.567,0.731,3.698,-3.824,2.094,0.942,-1.451,-2.703,0.000,42.033,-2.835,0.431,27.923,-5.096
83287.660,300.170,0.967,25.174,306.284,284.253,-7.135,-1.895,-1.497,0.314,1.406,-4.776,-3.524,-3.961,-1.563,1.044,3.909,-3.187,1.780,1.152,-0.726,-3.378,0.000,42.053,-2.794,0.431,27.907,-5.086
83295.723,300.172,0.967,25.169,306.205,284.413,-7.568,-2.007,-1.390,-0.104,1.190,-4.049,-3.631,-4.603,-1.786,-0.000,3.909,-3.718,1.780,0.523,-1.555,-2.365,0.000,42.053,-2.754,0.432,27.923,-5.075
83291.691,300.175,0.967,25.167,306.125,284.093,-8.541,-2.787,-1.176,-0.626,1.298,-3.842,-3.951,-4.817,-2.233,0.940,3.064,-3.293,1.885,0.419,-0.933,-2.365,0.000,42.091,-2.703,0.432,27.907,-5.075
83283.629,300.174,0.967,25.171,306.205,284.253,-7.568,-3.456,-1.818,-0.000,0.000,-3.738,-3.738,-4.924,-2.344,1.148,4.226,-4.037,1.885,1.047,-1.866,-2.590,0.000,42.130,-2.673,0.433,27.923,-5.086
83287.660,300.172,0.967,25.171,306.205,283.933,-7.243,-2.787,-1.390,0.105,0.649,-4.257,-3.524,-4.282,-3.014,0.731,3.698,-3.293,2.094,1.256,-0.622,-3.041,0.000,42.149,-2.622,0.435,27.907,-5.096
83287.660,300.175,0.967,25.168,306.125,284.093,-7.892,-2.230,-2.245,0.105,0.649,-4.568,-3.631,-4.710,-1.451,-0.313,4.332,-3.293,2.199,1.256,-1.244,-1.689,0.000,42.149,-2.622,0.437,27.907,-5.086
83291.691,300.169,0.967,25.163,306.046,283.933,-7.676,-2.118,-0.642,-0.000,1.406,-3.842,-3.631,-4.068,-1.340,1.775,4.015,-3.187,2.094,0.105,-1.037,-2.477,0.000,42.110,-2.622,0.440,27.907,-5.064
83291.691,300.172,0.967,25.164,306.046,284.253,-7.676,-2.341,-1.283,0.209,0.324,-4.672,-3.417,-5.353,-2.009,0.626,3.698,-4.037,1.571,1.256,-1.348,-2.703,0.000,42.091,-2.601,0.443,27.874,-5.064
83291.691,300.175,0.967,25.157,305.888,283.773,-7.460,-3.233,-0.962,0.523,1.190,-3.842,-3.738,-4.496,-2.344,0.522,4.015,-3.718,1.989,0.733,-0.311,-2.815,0.000,42.110,-2.622,0.444,27.891,-5.086
83291.691,300.172,0.967,25.164,306.046,283.933,-7.676,-2.007,-2.138,0.314,0.757,-4.153,-4.485,-4.175,-1.451,0.522,2.958,-3.399,1.256,0.837,-0.933,-2.252,0.000,42.053,-2.642,0.447,27.891,-5.086
83291.691,300.170,0.967,25.167,306.125,283.773,-7.676,-2.676,-1.069,-0.940,0.757,-3.738,-4.699,-4.603,-2.679,0.731,3.698,-3.930,2.094,-0.209,-1.451,-2.702,0.000,42.053,-2.662,0.451,27.940,-5.086
83287.660,300.172,0.967,25.161,305.967,283.933,-8.216,-2.453,-1.604,-0.000,0.649,-4.465,-3.204,-5.353,-1.674,1.044,3.698,-4.143,1.989,0.837,-0.726,-2.590,0.000,42.014,-2.683,0.455,27.891,-5.096
83291.691,300.172,0.967,25.160,305.967,283.773,-7.351,-3.679,-1.497,0.209,0.433,-4.361,-3.844,-4.282,-2.567,0.731,3.804,-4.355,1.571,1.361,-1.451,-2.927,0.000,41.956,-2.713,0.458,27.907,-5.075
83291.691,300.174,0.967,25.164,306.046,283.613,-8.000,-2.564,-1.925,-0.522,1.190,-4.776,-3.738,-4.496,-1.451,0.940,4.437,-3.399,1.675,1.151,-0.933,-2.815,0.000,41.879,-2.764,0.462,27.907,-5.075
83299.754,300.172,0.967,25.162,306.046,283.133,-7.568,-2.118,-1.283,-0.209,0.973,-3.945,-4.271,-4.389,-2.344,0.418,3.698,-3.081,2.618,0.314,-1.451,-2.702,0.000,41.899,-2.784,0.467,27.907,-5.096
83291.691,300.174,0.967,25.164,306.046,283.133,-8.216,-2.676,-0.855,-0.418,0.324,-3.945,-3.204,-5.031,-2.344,0.940,3.275,-3.930,1.885,1.047,-1.244,-2.477,0.000,41.822,-2.845,0.470,27.923,-5.086
83287.660,300.174,0.967,25.161,305.967,283.293,-7.568,-3.233,-1.283,0.314,0.433,-4.257,-3.631,-3.747,-1.786,0.940,3.909,-3.612,2.408,0.733,-1.555,-2.702,0.000,41.764,-2.866,0.473,27.907,-5.096
83291.691,300.169,0.967,25.167,306.125,283.293,-7.135,-1.895,-1.176,0.418,1.406,-4.776,-3.524,-4.496,-2.121,1.148,4.226,-3.293,1.780,1.047,-0.726,-3.040,0.000,41.706,-2.886,0.476,27.923,-5.053
83295.723,300.177,0.967,25.160,305.967,282.972,-7.676,-2.564,-1.283,-0.000,1.622,-4.049,-3.951,-4.282,-2.233,-0.417,4.226,-4.143,1.675,0.837,-1.037,-2.027,0.000,41.668,-2.937,0.479,27.874,-5.086
83295.723,300.172,0.967,25.156,305.888,283.293,-8.108,-2.564,-1.604,-0.626,1.190,-3.011,-3.417,-4.389,-1.675,1.775,3.592,-3.506,1.989,0.837,-0.622,-1.689,0.000,41.648,-2.957,0.482,27.891,-5.075
83299.754,300.170,0.967,25.162,306.046,283.133,-7.351,-2.676,-1.390,0.418,0.216,-3.634,-3.417,-4.496,-1.563,1.148,4.121,-3.399,1.466,1.047,-1.659,-2.702,0.000,41.591,-2.988,0.485,27.907,-5.107
83295.723,300.172,0.967,25.166,306.125,282.812,-7.784,-3.233,-1.711,-0.209,0.865,-4.361,-3.738,-4.603,-2.903,0.731,4.015,-3.930,1.361,1.151,-0.207,-3.716,0.000,41.552,-2.967,0.487,27.907,-5.086
83291.691,300.169,0.967,25.163,306.046,282.812,-7.676,-2.453,-1.711,0.105,0.757,-4.049,-3.844,-4.710,-1.786,0.209,3.909,-3.506,1.047,0.837,-1.140,-3.040,0.000,41.514,-2.977,0.488,27.907,-5.075
83291.691,300.172,0.967,25.157,305.888,282.332,-8.000,-2.341,-0.962,-0.626,1.081,-3.842,-3.738,-4.603,-1.675,0.626,3.275,-3.718,1.885,-0.000,-0.415,-2.477,0.000,41.533,-2.957,0.490,27.907,-5.086
83291.691,300.172,0.967,25.157,305.888,282.652,-7.568,-2.341,-1.497,0.105,0.973,-4.153,-3.738,-4.924,-1.786,1.148,3.804,-3.930,2.094,1.256,-1.866,-2.590,0.000,41.475,-2.947,0.491,27.907,-5.075
83299.754,300.174,0.967,25.159,305.967,282.332,-7.351,-3.567,-1.390,-0.522,0.973,-3.945,-3.844,-4.282,-2.568,0.731,3.698,-4.143,1.989,0.628,-0.622,-2.928,0.000,41.456,-2.916,0.492,27.907,-5.075
83295.723,300.170,0.967,25.169,306.205,282.492,-8.108,-1.895,-2.031,0.105,1.406,-4.049,-3.524,-4.175,-2.345,0.626,3.592,-3.718,1.885,1.152,-0.311,-2.365,0.000,41.417,-2.886,0.492,27.907,-5.096
83299.754,300.169,0.967,25.165,306.125,282.332,-7.676,-2.341,-0.321,-0.835,1.190,-3.426,-3.631,-3.854,-1.563,0.835,3.698,-3.187,2.618,0.209,-1.037,-2.252,0.000,41.398,-2.876,0.492,27.907,-5.096
83299.754,300.172,0.967,25.169,306.205,282.652,-8.216,-2.564,-1.176,-0.418,1.190,-3.945,-3.631,-5.138,-2.121,0.940,3.804,-2.868,1.571,1.047,-1.451,-3.378,0.000,41.379,-2.845,0.492,27.907,-5.053
83299.754,300.169,0.967,25.169,306.205,282.492,-7.568,-3.344,-1.283,-0.104,0.649,-4.257,-3.738,-4.175,-2.791,0.313,3.804,-4.143,1.675,0.838,-1.037,-2.252,0.000,41.340,-2.764,0.490,27.923,-5.064
83307.817,300.172,0.967,25.164,306.125,282.172,-7.676,-2.007,-1.711,0.105,1.298,-4.672,-3.310,-4.175,-1.340,0.731,3.804,-3.187,1.675,0.733,-0.933,-2.590,0.000,41.321,-2.713,0.491,27.907,-5.075
83299.754,300.170,0.967,25.166,306.125,282.172,-8.108,-2.453,-1.069,-0.731,0.541,-3.945,-5.126,-4.496,-1.563,0.731,3.170,-4.037,1.989,0.419,-1.555,-2.703,0.000,41.302,-2.642,0.491,27.891,-5.086
83299.754,300.170,0.967,25.166,306.125,282.332,-8.108,-2.676,-1.176,0.314,0.757,-4.153,-3.417,-4.603,-2.345,0.940,3.064,-3.081,1.885,0.733,-1.348,-3.153,0.000,41.263,-2.591,0.491,27.907,-5.086
83303.785,300.172,0.967,25.165,306.125,282.332,-8.000,-4.125,-0.962,0.314,0.433,-4.049,-3.097,-4.068,-1.675,0.731,4.015,-4.037,2.304,1.361,-0.829,-2.365,0.000,41.244,-2.540,0.489,27.907,-5.075
83307.817,300.167,0.967,25.164,306.125,282.332,-7.135,-1.784,-0.855,0.523,1.406,-4.672,-3.524,-4.603,-1.786,0.209,3.592,-3.612,1.152,0.838,-1.140,-3.153,0.000,41.206,-2.490,0.489,27.923,-5.075
83299.754,300.169,0.967,25.169,306.205,282.332,-8.108,-2.341,-1.390,-0.418,0.433,-4.049,-4.699,-5.246,-2.345,0.209,3.487,-3.506,1.885,0.209,-1.140,-2.365,0.000,41.186,-2.408,0.488,27.907,-5.096
83291.691,300.167,0.967,25.170,306.205,282.492,-8.324,-3.122,-1.069,-0.940,0.973,-3.945,-3.204,-5.031,-2.345,0.626,3.064,-3.824,1.257,0.733,-1.244,-2.590,0.000,41.090,-2.368,0.488,27.907,-5.096
83295.723,300.167,0.967,25.176,306.363,282.332,-8.000,-2.787,-1.497,-0.104,0.108,-4.361,-3.951,-4.710,-1.786,0.731,4.121,-3.930,1.675,1.256,-1.037,-2.703,0.000,41.033,-2.307,0.487,27.907,-5.086
83303.785,300.167,0.967,25.181,306.521,282.812,-7.351,-2.453,-1.818,-0.209,1.298,-4.568,-3.631,-4.068,-1.898,1.044,4.332,-3.612,1.885,1.256,-0.622,-3.153,0.000,41.013,-2.266,0.488,27.907,-5.075
83307.817,300.166,0.967,25.174,306.363,282.652,-7.676,-2.007,-1.176,0.314,0.973,-3.842,-3.738,-4.710,-1.563,0.104,3.698,-3.187,1.989,0.628,-1.244,-2.252,0.000,40.917,-2.225,0.488,27.923,-5.086
83303.785,300.170,0.967,25.178,306.442,282.492,-7.784,-3.233,-1.176,-0.313,1.081,-3.842,-3.631,-4.282,-1.563,1.462,4.015,-3.506,1.989,0.419,-0.726,-1.914,0.000,40.879,-2.195,0.488,27.907,-5.075
83295.723,300.169,0.967,25.179,306.442,282.492,-7.243,-2.676,-1.069,0.732,0.541,-3.634,-3.310,-4.496,-1.786,1.044,4.121,-3.293,1.989,1.256,-1.762,-2.252,0.000,40.821,-2.164,0.488,27.891,-5.075
83295.723,300.167,0.967,25.176,306.363,282.492,-7.460,-2.899,-1.283,-0.000,1.190,-4.153,-3.738,-4.068,-2.680,0.940,4.015,-3.506,2.094,1.152,-1.348,-2.365,0.000,40.725,-2.144,0.488,27.923,-5.086
83291.691,300.167,0.967,25.180,306.442,282.492,-7.892,-2.341,-1.604,0.105,0.757,-4.465,-3.844,-4.389,-1.786,0.522,3.698,-3.612,1.885,0.942,-1.037,-2.815,0.000,40.705,-2.103,0.490,27.907,-5.075
83303.785,300.167,0.967,25.181,306.521,282.812,-7.892,-2.453,-0.642,-0.418,0.757,-4.257,-4.058,-4.496,-1.898,0.626,3.909,-3.293,2.304,0.314,-1.037,-2.365,0.000,40.628,-2.083,0.490,27.891,-5.064
83291.691,300.167,0.967,25.180,306.442,282.652,-7.892,-2.341,-1.069,0.627,0.973,-4.153,-3.524,-5.353,-2.233,0.940,3.381,-4.143,1.571,0.838,-1.659,-2.928,0.000,40.590,-2.093,0.491,27.923,-5.075
83299.754,300.166,0.967,25.182,306.521,282.812,-7.351,-3.233,-1.711,0.209,1.190,-3.945,-3.417,-4.068,-2.456,0.731,4.332,-4.143,2.199,1.675,-0.518,-2.252,0.000,40.532,-2.063,0.492,27.891,-5.086
83303.785,300.167,0.967,25.184,306.600,283.133,-7.676,-1.895,-2.031,-0.522,1.190,-4.568,-3.844,-4.175,-2.010,0.522,3.592,-3.399,1.152,1.152,-1.348,-3.266,0.000,40.494,-2.022,0.492,27.891,-5.086
83299.754,300.169,0.967,25.178,306.442,283.293,-7.568,-2.453,-1.390,-0.731,0.649,-3.841,-4.805,-4.603,-1.451,0.313,4.015,-3.612,2.094,0.209,-1.244,-2.928,0.000,40.436,-2.022,0.493,27.891,-5.086
83299.754,300.169,0.967,25.182,306.521,282.972,-8.216,-2.676,-1.283,-0.626,1.081,-3.737,-3.417,-5.031,-1.675,1.357,3.698,-3.187,2.094,1.361,-1.140,-2.815,0.000,40.397,-2.002,0.494,27.891,-5.075
83299.754,300.170,0.967,25.182,306.521,282.972,-7.351,-3.010,-1.497,-0.104,0.649,-3.737,-3.844,-4.496,-2.009,0.940,3.804,-3.930,2.094,0.733,-1.555,-2.815,0.000,40.378,-1.992,0.494,27.907,-5.086
83299.754,300.167,0.967,25.178,306.442,283.293,-6.919,-2.007,-1.497,-0.209,1.190,-4.983,-3.631,-4.603,-2.009,0.104,4.015,-3.399,1.571,0.838,-0.518,-3.266,0.000,40.378,-1.951,0.494,27.907,-5.075
83303.785,300.169,0.967,25.181,306.521,283.293,-7.460,-2.341,-1.604,-0.104,0.865,-3.633,-3.524,-4.603,-1.228,0.418,3.592,-3.824,1.780,0.838,-1.037,-2.140,0.000,40.340,-1.941,0.495,27.940,-5.075
83295.723,300.169,0.967,25.179,306.442,283.293,-8.108,-2.453,-0.214,-0.835,0.541,-3.841,-3.844,-4.496,-2.121,1.357,3.275,-3.293,2.618,1.047,-0.933,-2.140,0.000,40.340,-1.910,0.494,27.891,-5.075
83291.691,300.166,0.967,25.176,306.363,283.453,-7.784,-3.233,-1.604,0.418,0.649,-4.152,-3.417,-4.710,-2.456,1.253,4.437,-3.824,1.885,1.047,-1.348,-2.365,0.000,40.320,-1.880,0.495,27.907,-5.064
83295.723,300.169,0.967,25.182,306.521,283.613,-8.108,-2.564,-1.711,-0.104,1.190,-4.672,-3.951,-4.389,-2.233,0.835,3.804,-3.399,2.513,1.152,-0.726,-3.153,0.000,40.378,-1.860,0.494,27.907,-5.096
83295.723,300.167,0.967,25.172,306.284,283.613,-7.568,-2.230,-2.031,0.209,1.081,-4.049,-3.524,-4.710,-1.228,0.522,3.909,-3.824,1.885,0.733,-0.933,-2.477,0.000,40.340,-1.829,0.494,27.907,-5.086
83299.754,300.169,0.967,25.178,306.442,283.773,-7.784,-2.341,-0.855,-0.731,1.081,-4.360,-3.097,-4.496,-2.456,1.357,3.275,-3.718,2.304,-0.000,-1.037,-2.027,0.000,40.397,-1.799,0.493,27.907,-5.075
83299.754,300.169,0.967,25.169,306.205,283.773,-7.892,-2.564,-1.069,-0.209,0.865,-4.256,-3.310,-5.246,-2.009,0.731,4.121,-4.143,1.675,0.942,-1.969,-2.815,0.000,40.378,-1.748,0.491,27.923,-5.086
83295.723,300.169,0.967,25.173,306.284,283.933,-8.216,-3.344,-1.711,-0.000,0.865,-4.152,-3.951,-4.710,-3.237,0.522,3.909,-4.568,1.675,1.047,-0.933,-2.703,0.000,40.455,-1.728,0.491,27.907,-5.064
83299.754,300.172,0.967,25.179,306.442,283.613,-8.108,-2.118,-1.925,0.209,0.757,-3.945,-3.951,-3.854,-1.674,0.313,4.332,-2.974,1.675,1.780,-1.037,-2.815,0.000,40.474,-1.687,0.489,27.923,-5.096
83295.723,300.169,0.967,25.173,306.284,283.933,-7.892,-2.341,-0.855,-0.626,0.541,-4.256,-4.271,-4.496,-2.456,0.626,3.698,-4.143,1.466,0.105,-1.037,-2.477,0.000,40.532,-1.626,0.488,27.907,-5.107
83291.691,300.172,0.967,25.177,306.363,283.773,-8.216,-2.899,-1.390,-0.418,0.865,-3.841,-3.631,-5.246,-2.567,0.940,3.698,-3.612,1.989,0.838,-1.037,-2.365,0.000,40.609,-1.616,0.487,27.923,-5.075
83295.723,300.167,0.967,25.169,306.205,283.933,-7.568,-3.344,-0.962,0.105,0.973,-4.153,-3.204,-4.175,-2.233,0.940,4.226,-3.718,1.989,1.152,-0.829,-2.365,0.000,40.609,-1.575,0.486,27.907,-5.075
83295.723,300.172,0.967,25.169,306.205,283.933,-6.919,-2.007,-1.604,0.209,0.649,-4.672,-3.844,-4.389,-1.786,0.313,3.909,-3.081,1.675,0.838,-1.451,-3.153,0.000,40.628,-1.534,0.485,27.940,-5.075
83299.754,300.172,0.967,25.169,306.205,284.093,-7.568,-2.564,-0.855,-0.522,0.865,-4.049,-4.485,-4.496,-2.009,0.209,3.698,-3.824,2.722,1.047,-0.829,-2.027,0.000,40.667,-1.524,0.484,27.940,-5.086
83299.754,300.172,0.967,25.172,306.284,283.933,-8.216,-2.453,-1.390,-0.104,1.298,-3.738,-3.631,-4.068,-2.009,1.775,4.015,-3.187,2.513,1.361,-0.518,-2.027,0.000,40.686,-1.494,0.483,27.907,-5.096
83295.723,300.172,0.967,25.166,306.125,283.773,-7.568,-2.341,-1.711,0.314,0.433,-4.049,-3.417,-5.138,-2.009,1.253,4.015,-4.037,1.780,1.361,-1.659,-2.815,0.000,40.705,-1.484,0.483,27.923,-5.086
83299.754,300.170,0.967,25.162,306.046,283.453,-8.000,-2.453,-1.925,-0.313,0.649,-4.672,-3.631,-4.282,-2.902,0.731,3.487,-3.930,2.094,0.733,-0.933,-3.491,0.000,40.744,-1.484,0.483,27.891,-5.086
83299.754,300.172,0.967,25.166,306.125,283.613,-7.676,-2.341,-1.711,-0.418,0.973,-4.257,-4.271,-4.282,-1.451,0.104,3.909,-3.612,1.571,0.733,-1.140,-2.703,0.000,40.763,-1.484,0.483,27.907,-5.096
83299.754,300.169,0.967,25.165,306.125,283.613,-8.000,-2.676,-1.069,-0.313,0.865,-3.842,-3.524,-4.175,-1.340,1.462,3.381,-3.399,2.513,0.523,-0.622,-2.140,0.000,40.802,-1.494,0.483,27.907,-5.075
83303.785,300.170,0.967,25.165,306.125,283.613,-8.000,-2.230,-1.069,-0.313,0.433,-3.530,-2.883,-4.496,-1.451,1.148,4.015,-3.187,2.199,0.942,-1.555,-3.153,0.000,40.821,-1.494,0.482,27.940,-5.053
83307.817,300.170,0.967,25.164,306.125,283.773,-7.460,-3.790,-1.925,-0.731,0.973,-4.672,-4.378,-5.138,-3.795,-0.208,3.170,-4.568,1.257,1.047,-1.140,-4.167,0.000,40.763,-1.514,0.483,27.923,-5.075
