%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16557.283,272.764,0.211,25.187,67.076,65.848,-8.326,-2.118,-1.818,0.418,1.190,-3.842,-3.525,-4.390,-1.563,0.627,4.437,-3.187,1.676,1.047,-0.518,-2.027,0.000,-53.582,26.570,-0.769,22.984,-13.980
16557.283,272.762,0.211,25.202,67.155,65.688,-8.109,-2.007,-0.428,-0.418,1.298,-3.945,-3.632,-4.069,-1.340,1.149,4.437,-2.444,1.885,0.000,-0.829,-2.140,0.000,-53.640,26.550,-0.772,23.001,-13.969
16553.252,272.764,0.211,25.190,67.076,65.688,-8.758,-2.118,-0.535,0.523,0.541,-4.153,-2.991,-4.818,-1.786,0.731,3.909,-3.187,2.094,0.628,-0.726,-2.252,0.000,-53.679,26.519,-0.775,23.001,-13.991
16553.252,272.762,0.211,25.190,67.076,65.848,-8.001,-2.787,-0.962,0.732,1.082,-3.945,-2.884,-3.854,-2.010,1.044,4.543,-3.931,1.571,1.047,-0.726,-2.590,0.000,-53.755,26.479,-0.778,23.017,-13.980
16565.346,272.766,0.212,25.196,67.155,66.008,-8.649,-1.895,-1.283,0.314,1.082,-4.984,-3.418,-4.390,-1.898,1.357,3.592,-2.869,1.571,0.942,-0.933,-2.928,0.000,-53.775,26.469,-0.781,23.001,-13.980
16557.283,272.762,0.211,25.187,67.076,65.848,-7.892,-2.118,-1.069,0.627,1.298,-3.634,-3.525,-4.497,-1.675,0.313,4.649,-3.081,2.094,0.942,-0.518,-1.802,0.000,-53.736,26.448,-0.783,22.984,-13.969
16557.283,272.762,0.211,25.187,67.076,66.008,-8.757,-2.564,-1.069,-0.418,0.649,-4.049,-3.525,-4.283,-1.786,1.566,4.332,-3.400,2.304,0.419,-0.726,-1.802,0.000,-53.775,26.458,-0.787,23.033,-13.969
16553.252,272.762,0.211,25.190,67.076,66.168,-8.324,-2.453,-0.428,0.209,0.216,-4.049,-3.098,-5.032,-1.451,1.566,4.332,-2.869,1.885,1.779,-1.140,-1.802,0.000,-53.871,26.428,-0.790,23.017,-13.969
16553.252,272.764,0.211,25.175,66.997,66.008,-7.676,-2.118,-0.535,0.732,1.514,-4.361,-3.098,-3.854,-2.791,1.253,5.177,-3.294,1.676,1.047,-0.518,-2.703,0.000,-53.890,26.418,-0.794,23.001,-13.969
16557.283,272.761,0.211,25.172,66.997,66.168,-8.541,-1.672,-1.604,0.314,0.865,-4.153,-3.525,-4.390,-1.340,0.731,4.226,-2.975,1.257,1.151,-0.933,-1.802,0.000,-53.909,26.418,-0.799,23.017,-13.980
16553.252,272.764,0.211,25.190,67.076,66.008,-8.108,-1.672,-0.535,0.209,1.298,-3.634,-3.525,-3.640,-1.675,1.044,4.860,-3.081,2.409,0.628,-0.829,-1.914,0.000,-53.967,26.428,-0.802,23.001,-13.969
16553.252,272.764,0.211,25.190,67.076,66.168,-8.649,-2.007,-1.283,0.732,0.757,-3.945,-3.098,-4.711,-1.563,1.149,3.803,-3.294,1.885,0.209,-0.829,-2.140,0.000,-54.006,26.458,-0.806,23.033,-13.959
16561.314,272.761,0.212,25.184,67.076,66.008,-7.568,-3.121,-1.497,0.314,0.649,-4.361,-3.525,-4.069,-2.233,1.044,4.015,-3.612,1.676,0.837,-1.348,-2.590,0.000,-54.006,26.479,-0.809,23.001,-13.980
16557.283,272.764,0.211,25.172,66.997,66.328,-8.000,-2.453,-1.497,0.418,1.082,-4.880,-3.098,-4.176,-2.121,0.731,4.754,-3.081,2.094,0.837,-0.622,-2.477,0.000,-54.063,26.479,-0.815,23.001,-13.980
16553.252,272.764,0.211,25.205,67.155,66.008,-8.108,-2.341,-0.855,0.523,1.514,-3.842,-3.098,-4.497,-1.675,-0.104,4.120,-2.869,1.676,0.733,-0.933,-2.365,0.000,-54.083,26.519,-0.819,22.984,-13.969
16557.283,272.761,0.211,25.157,66.918,66.008,-8.108,-2.676,-0.855,0.418,1.082,-3.530,-2.564,-4.390,-1.563,1.671,4.332,-3.081,2.304,0.314,-0.518,-1.689,0.000,-54.121,26.550,-0.823,23.001,-13.969
16553.252,272.764,0.211,25.190,67.076,66.168,-8.216,-2.341,-0.962,1.046,0.216,-4.049,-3.205,-4.925,-1.451,1.462,4.332,-2.444,2.408,1.256,-1.451,-1.914,0.000,-54.198,26.590,-0.829,23.001,-13.959
16553.252,272.766,0.211,25.175,66.997,66.168,-8.000,-2.787,-0.962,0.941,1.082,-3.842,-3.311,-3.105,-1.898,1.253,4.332,-3.612,2.408,1.570,-0.622,-1.914,0.000,-54.179,26.631,-0.833,23.001,-13.980
16549.221,272.767,0.211,25.164,66.918,66.168,-8.108,-1.115,-1.497,0.941,1.190,-4.464,-3.205,-3.854,-1.228,0.940,4.543,-2.656,1.361,1.256,-0.829,-1.914,0.000,-54.237,26.682,-0.838,23.033,-13.969
16553.252,272.767,0.211,25.160,66.918,66.328,-7.676,-2.007,-0.642,0.523,1.298,-3.634,-3.525,-4.069,-2.679,0.418,4.226,-3.081,1.989,0.523,-0.518,-1.914,0.000,-54.275,26.733,-0.843,23.017,-13.969
16553.252,272.766,0.211,25.205,67.155,66.168,-8.866,-2.787,-0.855,-0.104,0.973,-4.049,-2.991,-4.497,-1.898,1.671,3.592,-2.762,2.094,0.523,-0.104,-1.351,0.000,-54.333,26.784,-0.849,23.017,-13.969
16549.221,272.766,0.211,25.178,66.997,66.168,-7.785,-3.121,-1.069,0.418,0.216,-4.880,-3.098,-4.818,-1.563,1.253,4.543,-3.612,1.989,1.256,-1.244,-1.126,0.000,-54.333,26.844,-0.853,23.017,-13.969
16553.252,272.767,0.211,25.190,67.076,66.008,-8.434,-2.118,-0.855,0.732,1.730,-4.153,-3.205,-4.069,-2.010,1.253,4.226,-2.975,1.989,1.151,-0.726,-2.590,0.000,-54.429,26.916,-0.858,23.033,-13.980
16557.283,272.767,0.211,25.172,66.997,65.848,-8.542,-1.784,-1.925,0.523,1.190,-4.361,-3.098,-4.069,-1.228,0.627,4.437,-3.400,1.466,1.047,-0.622,-1.689,0.000,-54.448,26.977,-0.863,23.033,-13.980
16553.252,272.767,0.211,25.190,67.076,66.168,-8.217,-2.118,-0.855,-0.104,0.973,-3.738,-2.884,-4.069,-1.563,1.566,3.381,-2.762,2.303,0.000,-0.415,-2.252,0.000,-54.525,27.048,-0.867,23.001,-13.969
16553.252,272.767,0.211,25.190,67.076,65.848,-8.542,-2.007,-0.749,0.209,0.973,-3.842,-2.777,-4.818,-1.451,1.775,4.332,-3.081,1.885,0.837,-1.140,-2.703,0.000,-54.564,27.129,-0.871,23.001,-13.969
16553.252,272.767,0.211,25.190,67.076,66.328,-7.677,-3.456,-0.749,0.209,0.865,-4.257,-3.205,-3.747,-2.233,0.418,4.332,-3.400,2.722,1.151,-0.933,-1.464,0.000,-54.641,27.200,-0.876,23.017,-13.980
16565.346,272.766,0.212,25.181,67.076,66.168,-7.893,-2.118,-1.497,0.418,1.082,-4.672,-3.418,-3.640,-1.563,0.522,4.437,-2.869,1.361,0.419,-0.622,-2.703,0.000,-54.641,27.261,-0.882,23.017,-13.969
16553.252,272.770,0.211,25.190,67.076,66.488,-8.326,-2.564,-0.749,-0.000,0.108,-4.257,-3.739,-4.283,-1.786,0.522,4.226,-2.869,1.989,0.837,-0.933,-1.689,0.000,-54.737,27.332,-0.886,23.001,-13.980
16561.314,272.769,0.212,25.184,67.076,66.488,-8.974,-2.118,-0.962,0.105,0.757,-4.049,-2.777,-4.711,-2.456,1.566,3.909,-2.762,1.989,1.047,-0.726,-1.689,0.000,-54.776,27.393,-0.889,23.017,-13.980
16561.314,272.770,0.212,25.184,67.076,66.168,-8.001,-2.341,-1.176,0.941,0.541,-4.153,-2.457,-4.176,-1.675,1.149,4.543,-3.400,2.303,1.047,-1.348,-2.252,0.000,-54.833,27.474,-0.893,23.033,-13.969
16569.377,272.766,0.212,25.178,67.076,66.168,-8.217,-3.010,-1.069,0.941,1.730,-4.257,-2.991,-3.854,-2.456,1.044,4.437,-3.400,1.989,1.151,-0.726,-2.703,0.000,-54.852,27.546,-0.898,22.984,-13.980
16557.283,272.767,0.211,25.202,67.155,66.328,-8.109,-2.341,-2.139,0.837,0.973,-4.049,-2.991,-3.961,-1.005,0.418,4.437,-2.975,1.257,0.733,-0.622,-2.140,0.000,-54.968,27.586,-0.902,23.033,-13.969
16569.377,272.764,0.212,25.193,67.155,66.328,-7.785,-2.676,-0.642,0.105,1.082,-3.945,-3.739,-4.283,-1.451,1.462,4.120,-3.081,1.990,0.209,-0.829,-1.689,0.000,-54.968,27.668,-0.904,23.017,-13.969
16561.314,272.766,0.212,25.199,67.155,66.328,-8.650,-2.118,-0.855,0.314,0.973,-4.049,-3.418,-4.818,-2.121,1.357,3.698,-3.187,2.094,1.256,-0.311,-1.914,0.000,-55.064,27.729,-0.908,23.017,-13.969
16565.346,272.767,0.212,25.181,67.076,66.488,-7.785,-3.344,-0.749,0.314,0.649,-4.153,-3.205,-3.961,-2.345,1.044,4.860,-4.037,1.885,0.733,-1.244,-2.027,0.000,-55.103,27.790,-0.912,23.017,-13.969
16565.346,272.769,0.212,25.196,67.155,66.168,-8.000,-2.453,-1.497,0.314,1.406,-4.672,-3.311,-4.283,-2.121,1.044,4.226,-2.550,1.676,0.523,-0.104,-2.703,0.000,-55.122,27.830,-0.915,22.984,-13.969
16569.377,272.769,0.212,25.208,67.234,66.488,-8.432,-2.341,-1.390,0.523,1.190,-3.945,-3.632,-3.961,-2.121,0.522,4.015,-2.869,1.780,0.733,-1.037,-1.689,0.000,-55.199,27.861,-0.918,23.017,-13.969
16569.377,272.767,0.212,25.222,67.313,66.328,-8.324,-2.230,-0.642,-0.104,0.865,-4.153,-3.098,-4.818,-2.121,1.044,3.803,-3.081,1.885,0.733,-0.415,-1.689,0.000,-55.218,27.911,-0.920,23.017,-13.980
16569.377,272.767,0.212,25.208,67.234,66.328,-7.892,-2.118,-1.390,0.209,0.541,-3.842,-2.777,-4.497,-1.786,1.357,4.332,-2.975,2.199,1.361,-1.037,-2.365,0.000,-55.295,27.942,-0.923,23.017,-13.980
16573.408,272.767,0.212,25.204,67.234,66.328,-7.784,-2.899,-1.069,0.627,1.190,-4.361,-3.205,-4.069,-2.345,1.357,4.226,-3.718,1.780,1.256,-0.207,-2.252,0.000,-55.295,27.983,-0.926,23.001,-13.959
16569.377,272.769,0.212,25.193,67.155,66.328,-8.000,-1.338,-1.818,0.732,1.082,-4.361,-2.991,-4.069,-0.893,0.835,4.649,-2.869,1.780,1.256,-0.933,-2.027,0.000,-55.353,27.993,-0.927,23.001,-13.980
16573.408,272.767,0.212,25.219,67.313,66.328,-7.784,-2.007,-1.069,0.523,1.190,-4.257,-3.418,-3.961,-1.563,1.357,4.754,-2.975,2.409,-0.105,-0.829,-2.252,0.000,-55.411,28.033,-0.929,23.017,-13.969
16573.408,272.767,0.212,25.204,67.234,66.168,-8.757,-2.007,-1.283,0.627,1.298,-4.049,-2.670,-4.818,-1.451,0.835,3.803,-2.656,2.199,0.942,-0.726,-1.689,0.000,-55.449,28.044,-0.931,22.984,-13.959
16577.440,272.766,0.212,25.201,67.234,66.168,-7.568,-3.010,-0.749,0.523,0.757,-4.049,-3.311,-4.283,-2.233,0.940,4.754,-3.294,2.094,1.361,-1.140,-1.802,0.000,-55.468,28.044,-0.933,23.017,-13.980
16569.377,272.766,0.212,25.207,67.234,66.168,-8.432,-2.341,-1.176,0.314,1.514,-4.880,-3.311,-3.747,-1.786,1.357,4.754,-2.762,1.676,0.837,-0.311,-2.703,0.000,-55.507,28.064,-0.933,23.033,-13.980
16569.377,272.770,0.212,25.223,67.313,66.168,-8.324,-2.230,-1.604,0.523,0.541,-3.530,-3.418,-3.961,-1.451,0.313,4.015,-3.400,1.780,0.523,-0.518,-2.252,0.000,-55.565,28.064,-0.935,23.017,-13.969
16577.440,272.770,0.212,25.202,67.234,66.168,-8.432,-2.230,-0.749,-0.418,1.190,-3.426,-3.418,-3.533,-1.898,1.253,3.909,-2.869,2.409,0.000,-0.104,-1.464,0.000,-55.565,28.074,-0.936,23.017,-13.969
16577.440,272.769,0.212,25.216,67.313,66.168,-8.108,-2.564,-0.962,0.523,0.541,-3.945,-2.884,-5.246,-1.675,1.044,4.015,-2.975,1.780,1.256,-0.933,-2.027,0.000,-55.603,28.074,-0.936,23.001,-13.969
16577.440,272.766,0.212,25.201,67.234,66.168,-8.000,-2.341,-0.962,0.732,0.973,-4.257,-3.418,-3.854,-2.233,1.044,4.754,-3.825,1.780,1.465,-0.829,-2.140,0.000,-55.661,28.064,-0.937,23.017,-13.959
16585.502,272.766,0.212,25.180,67.155,66.008,-8.324,-2.118,-1.818,0.105,0.757,-4.984,-3.525,-4.176,-1.116,0.940,4.226,-2.762,1.152,1.256,-0.933,-2.477,0.000,-55.680,28.064,-0.939,23.001,-13.980
16569.377,272.767,0.212,25.208,67.234,66.328,-8.216,-2.230,-0.962,0.418,0.649,-3.738,-3.205,-4.176,-1.563,0.418,4.437,-3.187,2.199,0.523,-0.726,-2.027,0.000,-55.699,28.064,-0.938,23.017,-13.980
16573.408,272.767,0.212,25.204,67.234,66.168,-8.650,-2.118,-0.962,0.000,0.649,-4.153,-3.098,-4.390,-2.456,0.940,4.120,-3.081,1.885,0.209,-0.622,-2.365,0.000,-55.757,28.054,-0.939,23.017,-13.969
16573.408,272.767,0.212,25.190,67.155,66.008,-8.109,-2.787,-1.390,0.523,0.108,-3.842,-3.311,-4.390,-2.345,0.627,4.437,-3.718,1.675,1.047,-1.451,-1.689,0.000,-55.738,28.033,-0.939,23.017,-13.980
16573.408,272.764,0.212,25.204,67.234,65.848,-8.217,-2.787,-0.855,0.209,1.839,-4.776,-3.739,-4.176,-3.014,0.731,4.332,-2.444,1.780,1.151,-0.000,-2.590,0.000,-55.776,28.023,-0.940,22.984,-13.991
16569.377,272.764,0.212,25.207,67.234,66.008,-8.542,-1.784,-1.711,0.523,1.190,-4.049,-3.205,-4.069,-1.340,0.104,4.226,-2.762,1.675,0.523,-0.726,-1.689,0.000,-55.834,28.033,-0.941,23.001,-13.991
16565.346,272.764,0.212,25.196,67.155,66.008,-8.434,-2.007,-0.749,-0.522,1.298,-3.842,-3.418,-4.283,-1.116,1.357,4.120,-3.400,3.036,0.314,-0.415,-1.802,0.000,-55.834,28.003,-0.941,23.050,-13.959
16569.377,272.766,0.212,25.222,67.313,66.008,-8.434,-2.230,-0.855,0.941,1.082,-4.153,-2.991,-4.818,-1.005,0.940,4.437,-2.656,2.303,1.361,-0.933,-1.914,0.000,-55.853,27.993,-0.942,23.033,-13.969
16565.346,272.766,0.212,25.196,67.155,66.008,-7.569,-2.787,-1.069,0.523,0.757,-3.945,-2.777,-4.069,-1.898,1.357,4.120,-3.825,1.989,0.942,-0.311,-2.252,0.000,-55.892,28.003,-0.944,23.017,-13.980
16561.314,272.770,0.212,25.184,67.076,66.168,-7.785,-1.895,-1.711,-0.209,1.190,-4.568,-2.991,-3.854,-1.116,1.044,4.437,-2.550,1.466,1.256,-0.311,-2.590,0.000,-55.911,27.993,-0.945,23.001,-13.969
16565.346,272.766,0.212,25.181,67.076,66.008,-8.109,-1.895,-1.069,0.105,1.298,-3.842,-3.952,-4.390,-1.786,0.522,4.437,-2.975,2.303,0.628,-0.829,-1.351,0.000,-55.911,28.003,-0.945,23.017,-13.980
16569.377,272.764,0.212,25.178,67.076,66.168,-8.434,-2.899,-0.642,-0.418,1.190,-3.842,-2.884,-3.961,-2.345,1.357,3.487,-3.400,1.780,0.942,-0.622,-2.365,0.000,-55.930,27.983,-0.947,23.017,-13.948
16565.346,272.766,0.212,25.166,66.997,66.168,-8.217,-3.010,-0.855,0.941,0.324,-4.257,-3.311,-4.176,-1.786,1.462,4.332,-3.187,1.885,1.465,-0.933,-2.140,0.000,-55.950,27.972,-0.948,23.001,-13.991
16561.314,272.766,0.212,25.184,67.076,66.008,-7.785,-2.341,-0.749,0.209,1.190,-4.568,-2.991,-4.283,-2.456,1.044,4.332,-3.187,1.466,1.570,-0.726,-2.365,0.000,-55.950,27.983,-0.949,23.001,-13.980
16565.346,272.767,0.212,25.166,66.997,66.168,-8.542,-2.007,-1.283,0.105,1.622,-4.361,-3.205,-3.640,-1.675,0.313,4.226,-3.187,1.466,0.837,-1.037,-1.689,0.000,-55.969,28.003,-0.951,23.017,-13.980
16561.314,272.767,0.212,25.154,66.918,66.168,-8.650,-2.341,-0.535,0.314,1.190,-4.257,-3.525,-4.497,-1.451,0.835,4.754,-3.081,1.990,0.209,-0.415,-2.252,0.000,-56.007,27.993,-0.951,23.017,-13.969
16561.314,272.766,0.212,25.154,66.918,66.168,-8.650,-2.453,-1.176,0.732,0.865,-4.257,-3.311,-4.283,-2.010,0.835,3.909,-2.975,1.990,1.256,-0.726,-1.914,0.000,-55.988,27.993,-0.953,23.001,-13.959
16561.314,272.764,0.212,25.199,67.155,66.168,-8.109,-3.344,-1.283,0.523,0.865,-3.842,-3.311,-4.283,-1.563,1.357,4.543,-3.400,1.676,0.733,-1.037,-1.802,0.000,-55.988,27.993,-0.955,23.017,-13.991
16557.283,272.764,0.211,25.187,67.076,66.008,-8.109,-2.118,-1.604,0.105,1.190,-4.776,-3.205,-4.497,-2.233,0.835,4.226,-2.975,1.676,1.152,-0.518,-2.365,0.000,-56.046,28.003,-0.956,23.033,-13.959
16561.314,272.766,0.212,25.184,67.076,66.168,-8.326,-1.672,-1.283,0.732,0.757,-3.738,-3.739,-4.283,-1.563,-0.208,4.226,-2.869,1.885,1.047,-0.518,-1.802,0.000,-56.007,28.013,-0.957,23.001,-13.959
16557.283,272.766,0.211,25.187,67.076,66.008,-8.650,-2.007,-0.962,0.105,1.082,-3.530,-2.777,-3.854,-1.451,1.462,4.437,-2.762,1.676,0.628,-0.518,-2.027,0.000,-56.084,28.013,-0.958,23.001,-13.959
16553.252,272.764,0.211,25.175,66.997,66.008,-7.569,-2.564,-1.069,0.523,0.973,-4.257,-2.991,-4.390,-0.893,1.253,4.649,-2.762,1.990,1.152,-0.829,-2.027,0.000,-56.046,28.023,-0.959,23.033,-13.980
16553.252,272.766,0.211,25.160,66.918,66.328,-7.569,-2.341,-1.069,0.627,1.406,-4.049,-2.991,-3.640,-2.456,1.253,4.332,-2.975,2.094,1.152,-0.622,-1.464,0.000,-56.103,28.023,-0.959,23.001,-13.980
16553.252,272.766,0.211,25.160,66.918,66.168,-8.758,-1.561,-0.962,0.627,1.514,-4.568,-3.311,-3.640,-1.005,0.940,4.120,-2.975,1.466,1.047,-0.622,-1.914,0.000,-56.103,28.044,-0.961,23.017,-13.969
16545.189,272.766,0.211,25.181,66.997,66.168,-7.677,-1.895,-0.428,0.314,0.757,-3.945,-3.205,-4.390,-1.228,0.940,4.543,-2.550,1.885,0.837,-0.726,-1.577,0.000,-56.161,28.054,-0.961,23.017,-13.991
16553.252,272.762,0.211,25.145,66.839,66.008,-8.542,-2.118,-0.749,0.314,0.757,-3.530,-2.991,-4.604,-1.898,1.149,3.803,-2.869,1.466,1.256,-0.415,-1.577,0.000,-56.180,28.044,-0.962,23.001,-13.959
16553.252,272.762,0.211,25.175,66.997,66.328,-7.569,-2.453,-0.855,0.523,0.541,-4.153,-3.205,-4.283,-2.233,0.940,4.649,-4.037,1.885,0.942,-0.829,-2.365,0.000,-56.161,28.054,-0.962,23.001,-13.969
16553.252,272.769,0.211,25.161,66.918,65.848,-8.001,-1.895,-1.283,0.209,1.406,-4.672,-3.205,-3.961,-2.456,0.731,4.226,-2.975,1.361,0.523,-0.415,-2.815,0.000,-56.200,28.064,-0.963,23.017,-13.980
16557.283,272.766,0.211,25.172,66.997,66.168,-8.326,-1.895,-1.604,-0.104,1.082,-4.049,-3.205,-4.711,-1.786,-0.417,4.015,-3.187,1.780,1.047,-0.518,-1.689,0.000,-56.238,28.084,-0.964,23.017,-13.991
16565.346,272.764,0.212,25.181,67.076,66.008,-8.866,-2.230,-0.962,0.105,0.973,-4.153,-3.098,-4.497,-1.898,1.044,4.332,-3.612,2.094,-0.105,-0.726,-1.689,0.000,-56.257,28.084,-0.963,23.017,-13.980
16557.283,272.767,0.211,25.187,67.076,66.008,-8.326,-2.453,-1.069,0.105,0.433,-4.257,-3.098,-5.353,-1.675,0.940,4.437,-3.294,1.780,1.675,-0.933,-2.027,0.000,-56.277,28.084,-0.963,23.033,-13.980
16565.346,272.767,0.212,25.151,66.918,66.328,-8.542,-2.676,-1.497,0.627,1.298,-3.945,-3.418,-3.854,-2.791,0.940,4.226,-3.294,1.780,1.047,-0.518,-1.914,0.000,-56.277,28.074,-0.964,23.050,-13.980
16561.314,272.764,0.212,25.169,66.997,66.008,-7.893,-1.895,-1.818,0.732,0.757,-4.464,-3.311,-3.854,-1.675,1.044,4.332,-2.975,1.256,1.151,-0.415,-2.703,0.000,-56.334,28.084,-0.963,23.017,-13.980
16561.314,272.766,0.212,25.199,67.155,66.168,-7.677,-1.784,-0.962,0.523,1.082,-3.530,-3.952,-3.854,-1.340,0.940,4.015,-3.187,2.199,0.942,-0.518,-1.464,0.000,-56.334,28.074,-0.963,23.001,-13.980
16553.252,272.766,0.211,25.175,66.997,66.168,-8.866,-2.453,-0.642,-0.209,1.514,-3.945,-2.670,-4.497,-1.786,1.253,3.275,-2.869,1.780,0.628,-1.037,-1.689,0.000,-56.354,28.084,-0.963,23.017,-13.969
16561.314,272.767,0.212,25.199,67.155,66.008,-8.001,-2.341,-1.069,0.209,0.973,-4.361,-3.311,-3.961,-1.786,1.775,4.437,-3.294,1.989,1.465,-1.762,-1.689,0.000,-56.373,28.064,-0.963,22.984,-13.969
16565.346,272.766,0.212,25.166,66.997,66.168,-8.109,-2.341,-1.497,0.209,1.622,-4.257,-3.418,-3.640,-2.121,1.253,4.649,-3.081,2.303,0.837,-0.518,-2.590,0.000,-56.354,28.054,-0.963,23.017,-13.959
16565.346,272.766,0.212,25.181,67.076,66.008,-8.542,-1.895,-1.925,0.732,0.865,-3.945,-2.991,-4.069,-1.228,0.418,3.909,-2.975,1.885,1.047,-0.415,-1.802,0.000,-56.392,28.023,-0.962,23.033,-13.969
16561.314,272.769,0.212,25.199,67.155,66.328,-8.001,-2.230,-0.214,0.105,1.298,-3.842,-3.205,-3.854,-1.340,0.940,4.437,-3.294,2.094,0.314,-0.311,-2.027,0.000,-56.373,28.003,-0.961,23.001,-13.980
16569.377,272.769,0.212,25.208,67.234,66.168,-8.109,-1.895,-1.176,1.046,1.082,-4.257,-2.670,-4.283,-1.451,0.940,4.332,-2.656,1.780,1.361,-0.726,-2.027,0.000,-56.411,27.962,-0.961,23.001,-13.980
16569.377,272.767,0.212,25.193,67.155,66.008,-8.001,-3.010,-1.069,0.627,1.622,-4.464,-3.525,-4.069,-2.233,1.149,4.649,-3.506,1.885,0.942,-0.311,-2.140,0.000,-56.392,27.952,-0.961,23.017,-13.991
16573.408,272.770,0.212,25.205,67.234,66.008,-8.001,-2.341,-1.818,0.209,0.973,-4.568,-3.098,-4.069,-1.116,0.731,3.909,-2.550,0.942,1.047,-0.829,-2.703,0.000,-56.392,27.911,-0.960,23.001,-13.959
16577.440,272.766,0.212,25.201,67.234,66.168,-8.001,-1.561,-0.962,0.209,0.541,-3.945,-3.845,-3.961,-1.898,0.522,4.332,-2.975,2.303,0.942,-0.933,-2.027,0.000,-56.392,27.881,-0.959,23.017,-13.991
16569.377,272.767,0.212,25.178,67.076,66.168,-8.542,-1.895,-0.855,-0.104,1.406,-4.049,-3.311,-4.069,-1.786,1.775,3.381,-2.975,1.675,0.000,-0.829,-2.027,0.000,-56.354,27.840,-0.958,22.984,-13.980
16581.471,272.767,0.212,25.169,67.076,66.328,-8.326,-2.564,-1.069,0.732,0.216,-4.049,-3.098,-4.390,-2.345,0.627,4.543,-3.506,1.780,1.256,-1.969,-1.914,0.000,-56.373,27.830,-0.957,23.017,-13.980
16577.440,272.767,0.212,25.187,67.155,66.328,-8.758,-2.676,-1.390,0.418,1.406,-4.464,-2.884,-3.854,-2.903,0.418,3.803,-3.506,1.885,1.151,-0.311,-2.477,0.000,-56.354,27.800,-0.957,23.017,-13.969
16585.502,272.769,0.212,25.181,67.155,66.168,-8.109,-2.007,-1.390,0.209,1.082,-4.049,-3.098,-4.069,-1.116,0.209,4.332,-2.762,1.152,1.361,-0.415,-1.914,0.000,-56.315,27.739,-0.955,23.001,-13.969
16577.440,272.769,0.212,25.172,67.076,66.168,-8.001,-2.676,-1.069,0.105,1.082,-3.945,-3.845,-4.176,-1.786,1.044,4.437,-2.975,2.094,0.419,-1.037,-2.027,0.000,-56.315,27.698,-0.953,23.017,-13.969
16577.440,272.769,0.212,25.187,67.155,66.328,-8.758,-2.453,-0.749,0.418,0.757,-4.049,-3.418,-5.032,-1.786,1.149,4.015,-3.187,1.990,1.570,-0.726,-2.140,0.000,-56.277,27.627,-0.952,23.001,-13.980
16581.471,272.766,0.212,25.183,67.155,66.168,-7.352,-3.233,-0.749,0.418,0.973,-3.738,-2.991,-3.533,-2.456,0.835,4.543,-3.506,1.571,0.942,-0.933,-2.140,0.000,-56.277,27.576,-0.952,23.001,-13.980
16585.502,272.767,0.212,25.180,67.155,66.168,-7.892,-2.341,-0.962,0.418,1.190,-4.568,-3.632,-4.176,-1.675,1.044,4.649,-3.187,1.466,1.152,-1.244,-2.815,0.000,-56.238,27.525,-0.950,23.001,-13.959
16585.502,272.770,0.212,25.166,67.076,66.168,-8.000,-2.341,-1.283,-0.418,0.865,-3.634,-3.845,-4.925,-1.340,0.209,4.120,-2.975,1.990,0.837,-0.726,-2.365,0.000,-56.180,27.474,-0.949,23.001,-13.991
16585.502,272.767,0.212,25.180,67.155,66.168,-9.405,-2.230,-1.069,0.627,1.190,-4.153,-3.098,-4.390,-1.675,1.253,3.803,-3.081,1.676,0.419,-0.207,-1.351,0.000,-56.200,27.414,-0.947,23.050,-13.980
16585.502,272.769,0.212,25.181,67.155,66.168,-8.000,-2.453,-0.855,0.418,0.541,-4.257,-2.991,-4.604,-1.898,0.835,4.437,-2.975,1.885,1.466,-1.037,-1.914,0.000,-56.180,27.322,-0.947,23.033,-13.991
16585.502,272.767,0.212,25.136,66.918,66.488,-8.108,-3.233,-0.642,0.209,1.082,-4.257,-3.418,-3.961,-2.568,0.835,4.437,-3.294,1.780,0.733,-0.207,-2.140,0.000,-56.180,27.281,-0.945,23.017,-13.980
16585.502,272.767,0.212,25.166,67.076,66.008,-8.108,-2.007,-1.711,0.627,0.757,-4.153,-2.884,-3.747,-1.451,1.044,4.437,-2.337,1.571,0.628,-0.311,-1.914,0.000,-56.142,27.210,-0.944,23.001,-13.969
16589.533,272.769,0.212,25.163,67.076,66.168,-8.000,-1.784,-0.214,0.418,0.541,-3.530,-4.380,-4.283,-1.786,1.253,4.332,-2.656,2.618,0.523,-0.518,-1.689,0.000,-56.084,27.129,-0.942,23.001,-13.991
