%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82751.484,299.496,0.963,15.095,109.664,108.489,-7.891,-2.230,-1.069,0.000,0.757,-3.945,-3.524,-5.031,-2.345,1.357,3.487,-3.081,2.513,1.570,-0.726,-2.590,0.000,46.393,29.554,-1.022,13.013,-13.100
82743.422,299.496,0.962,15.096,109.664,108.489,-7.026,-3.122,-1.604,0.209,0.541,-3.945,-3.097,-4.710,-2.345,1.044,4.543,-4.355,2.304,1.256,-0.726,-2.139,0.000,46.412,29.615,-1.022,13.013,-13.100
82747.453,299.498,0.963,15.106,109.822,108.649,-7.350,-2.118,-2.138,-0.209,1.190,-4.464,-3.738,-4.175,-2.121,1.044,4.121,-3.293,2.094,1.361,-0.933,-3.153,0.000,46.451,29.666,-1.021,13.013,-13.111
82747.453,299.495,0.963,15.117,109.980,108.329,-7.458,-1.784,-0.962,0.314,0.865,-2.803,-4.165,-4.817,-1.675,0.522,3.804,-3.187,2.827,1.047,-0.622,-2.139,0.000,46.489,29.727,-1.023,13.013,-13.111
82751.484,299.496,0.963,15.106,109.822,108.489,-7.891,-2.676,-1.069,-0.313,0.973,-3.633,-3.524,-4.924,-2.233,1.357,2.958,-3.081,2.094,1.361,-0.726,-2.590,0.000,46.489,29.788,-1.022,13.029,-13.100
82743.422,299.498,0.962,15.101,109.743,108.329,-6.810,-2.899,-1.176,0.105,0.216,-4.049,-3.844,-4.389,-1.786,1.357,4.543,-3.930,2.513,1.780,-0.933,-2.477,0.000,46.509,29.819,-1.023,13.013,-13.111
82751.484,299.493,0.963,15.111,109.901,108.169,-7.567,-1.895,-1.604,0.000,1.190,-4.672,-3.738,-4.175,-2.121,1.148,4.015,-3.293,2.618,1.151,-0.415,-3.603,0.000,46.509,29.859,-1.023,13.029,-13.111
82751.484,299.495,0.963,15.111,109.901,108.329,-7.458,-1.895,-1.390,0.000,1.298,-3.841,-4.165,-4.603,-1.786,-0.000,4.015,-3.399,2.513,0.837,-1.244,-1.914,0.000,46.547,29.910,-1.021,12.997,-13.100
82747.453,299.495,0.963,15.101,109.743,108.489,-8.108,-2.453,-1.069,-0.626,0.865,-3.945,-3.097,-4.282,-2.121,1.253,3.698,-2.868,2.722,1.361,-0.829,-2.590,0.000,46.566,29.951,-1.022,13.013,-13.100
82751.484,299.495,0.963,15.111,109.901,108.489,-7.243,-2.899,-0.535,-0.104,0.324,-3.737,-3.417,-4.282,-2.010,1.670,4.649,-3.293,2.722,1.989,-1.140,-2.477,0.000,46.547,29.991,-1.022,13.029,-13.100
82743.422,299.496,0.962,15.112,109.901,108.489,-7.135,-2.453,-1.497,0.732,1.730,-4.464,-3.844,-4.496,-2.568,1.148,4.121,-3.399,2.722,1.780,-0.000,-3.378,0.000,46.586,30.001,-1.021,13.029,-13.111
82751.484,299.496,0.963,15.117,109.980,108.809,-7.351,-2.453,-1.817,-0.209,0.865,-3.841,-3.631,-4.603,-1.898,0.313,4.226,-3.399,2.094,1.151,-1.140,-2.815,0.000,46.605,30.042,-1.021,13.029,-13.100
82747.453,299.500,0.963,15.117,109.980,108.489,-7.460,-2.564,-1.283,-0.835,0.865,-4.360,-4.058,-5.139,-1.116,1.044,3.909,-3.399,2.408,1.047,-0.933,-2.365,0.000,46.624,30.052,-1.019,13.013,-13.100
82747.453,299.496,0.963,15.112,109.901,108.489,-7.243,-2.453,-1.497,-0.418,0.757,-3.945,-3.631,-5.353,-1.786,1.461,3.909,-3.293,2.932,1.780,-0.933,-2.252,0.000,46.663,30.073,-1.020,12.997,-13.122
82747.453,299.498,0.963,15.112,109.901,108.329,-7.351,-2.899,-1.283,0.209,0.973,-3.737,-3.097,-3.961,-2.345,1.357,4.332,-3.612,2.304,1.675,-0.311,-2.590,0.000,46.663,30.073,-1.018,13.013,-13.100
82751.484,299.496,0.963,15.106,109.822,108.649,-7.027,-2.007,-1.390,-0.209,0.757,-4.049,-3.631,-3.961,-1.340,1.044,3.804,-3.293,1.885,1.570,-0.726,-2.252,0.000,46.682,30.083,-1.017,13.013,-13.089
82747.453,299.496,0.963,15.106,109.822,108.649,-7.243,-1.449,-1.176,-0.313,0.865,-3.841,-4.165,-4.389,-1.675,1.253,3.592,-3.293,3.246,1.256,-0.933,-2.139,0.000,46.720,30.083,-1.014,13.046,-13.111
82747.453,299.496,0.963,15.101,109.743,108.169,-7.460,-2.341,-0.855,-0.418,1.190,-3.633,-3.310,-5.460,-2.233,1.253,3.698,-3.187,2.513,1.570,-1.140,-2.477,0.000,46.720,30.073,-1.013,13.062,-13.122
82747.453,299.495,0.963,15.106,109.822,108.169,-7.135,-3.122,-1.710,-0.104,0.757,-4.152,-4.058,-4.282,-2.345,1.253,4.121,-3.930,2.722,1.256,-0.726,-2.927,0.000,46.797,30.073,-1.012,13.029,-13.122
82755.516,299.496,0.963,15.100,109.743,108.329,-6.811,-2.007,-1.283,0.000,0.865,-4.775,-3.844,-4.175,-2.010,1.148,4.121,-2.868,2.094,1.361,-0.829,-2.927,0.000,46.797,30.073,-1.011,13.046,-13.111
82747.453,299.498,0.963,15.101,109.743,107.849,-7.568,-2.230,-1.069,0.000,0.757,-2.907,-4.485,-4.282,-1.228,0.522,4.121,-2.868,2.932,1.361,-0.415,-1.914,0.000,46.836,30.073,-1.010,13.013,-13.100
82747.453,299.500,0.963,15.101,109.743,108.489,-7.892,-2.230,-1.069,-0.209,0.973,-4.152,-3.417,-5.139,-1.898,1.253,3.064,-2.762,2.199,1.151,-1.037,-2.252,0.000,46.874,30.052,-1.007,13.029,-13.111
82747.453,299.496,0.963,15.101,109.743,108.009,-7.027,-3.010,-1.176,0.418,0.216,-4.152,-3.417,-4.496,-1.563,1.357,4.015,-3.718,2.932,1.675,-1.037,-2.252,0.000,46.874,30.052,-1.006,13.029,-13.100
82747.453,299.500,0.963,15.095,109.664,108.329,-6.919,-2.453,-1.176,0.105,1.514,-4.672,-3.417,-4.068,-1.786,0.835,4.121,-2.868,2.094,1.151,-0.933,-3.378,0.000,46.893,30.012,-1.005,13.013,-13.111
82751.484,299.498,0.963,15.095,109.664,108.329,-7.352,-2.007,-1.604,-0.104,1.406,-3.737,-3.738,-4.068,-1.675,0.313,4.332,-3.293,2.094,1.570,-1.244,-2.365,0.000,46.932,29.981,-1.003,12.997,-13.089
82747.453,299.496,0.963,15.095,109.664,108.009,-7.135,-2.899,-1.176,-0.626,1.190,-4.256,-3.310,-4.282,-2.680,1.566,3.698,-3.718,2.304,1.151,-0.829,-2.365,0.000,46.970,30.001,-1.002,13.046,-13.111
82751.484,299.498,0.963,15.079,109.427,108.169,-7.460,-2.118,-1.176,0.105,0.433,-4.152,-3.738,-5.031,-2.121,1.461,4.543,-3.612,2.723,1.570,-0.726,-2.477,0.000,47.028,29.981,-1.002,13.013,-13.100
82747.453,299.498,0.963,15.085,109.506,107.849,-6.919,-2.676,-1.283,0.314,1.081,-3.945,-3.738,-4.496,-2.680,1.044,3.804,-3.718,2.618,1.256,-0.933,-2.702,0.000,47.067,29.971,-1.001,13.062,-13.100
82747.453,299.498,0.963,15.095,109.664,107.849,-7.568,-2.341,-2.352,-0.104,1.081,-4.568,-4.271,-4.175,-1.451,0.626,3.592,-3.187,1.676,2.094,-0.726,-2.365,0.000,47.144,29.961,-0.999,13.029,-13.111
82743.422,299.501,0.962,15.085,109.506,107.849,-7.352,-2.341,-0.962,-0.626,0.973,-3.737,-4.058,-4.817,-1.451,1.044,3.698,-3.293,2.304,0.942,-0.622,-2.815,0.000,47.163,29.971,-0.998,13.029,-13.111
82747.453,299.500,0.963,15.085,109.506,108.169,-7.568,-2.007,-0.962,-0.209,0.324,-3.633,-3.310,-5.888,-1.451,1.253,4.015,-3.187,2.513,1.989,-1.140,-2.702,0.000,47.259,29.981,-0.998,13.029,-13.100
82747.453,299.500,0.963,15.079,109.427,108.169,-7.568,-3.456,-1.390,0.314,1.190,-3.945,-3.417,-4.175,-2.456,1.461,4.121,-3.612,2.618,1.884,-0.518,-2.477,0.000,47.317,29.971,-0.998,13.013,-13.111
82739.390,299.501,0.962,15.085,109.506,108.169,-7.568,-2.118,-1.497,0.000,1.298,-4.360,-3.524,-4.068,-1.674,0.626,3.698,-3.081,1.780,1.570,-1.037,-3.265,0.000,47.336,29.981,-0.997,13.029,-13.100
82751.484,299.501,0.963,15.079,109.427,108.009,-7.568,-2.007,-1.390,0.209,0.757,-3.426,-4.165,-4.068,-2.009,1.044,4.015,-3.293,2.618,0.942,-0.518,-2.139,0.000,47.394,29.991,-0.998,13.013,-13.111
82743.422,299.501,0.962,15.080,109.427,108.329,-8.108,-2.230,-1.176,0.209,1.081,-3.530,-3.417,-4.710,-2.233,1.357,3.592,-3.293,2.828,1.570,-0.933,-2.590,0.000,47.452,30.001,-0.997,13.046,-13.089
82739.390,299.501,0.962,15.074,109.348,108.169,-6.487,-3.345,-0.962,-0.104,0.216,-3.945,-3.310,-4.817,-2.009,1.044,4.543,-3.930,2.723,0.942,-0.622,-2.927,0.000,47.490,30.022,-0.998,13.029,-13.111
82735.359,299.500,0.962,15.080,109.427,108.009,-7.135,-2.118,-0.962,0.418,1.838,-4.672,-2.990,-4.282,-2.233,1.253,4.438,-2.974,2.618,1.884,-0.829,-3.716,0.000,47.586,30.052,-0.997,12.997,-13.100
82747.453,299.498,0.963,15.079,109.427,107.849,-6.919,-2.230,-1.176,0.314,0.973,-3.530,-4.485,-4.496,-1.228,0.731,3.804,-3.399,3.037,1.047,-1.244,-2.590,0.000,47.644,30.052,-0.999,13.029,-13.100
82747.453,299.501,0.962,15.074,109.348,108.169,-7.568,-2.007,-0.748,-0.104,0.973,-4.256,-3.417,-5.139,-2.121,1.461,3.275,-3.824,1.676,1.361,-1.244,-2.365,0.000,47.663,30.093,-0.999,13.013,-13.089
82743.422,299.501,0.962,15.074,109.348,107.849,-6.811,-3.233,-1.069,0.314,0.000,-3.737,-3.631,-4.924,-2.233,1.566,4.332,-4.037,2.199,1.570,-1.140,-2.252,0.000,47.760,30.093,-0.999,12.997,-13.111
82735.359,299.500,0.962,15.080,109.427,108.009,-6.919,-2.341,-1.283,0.732,0.973,-3.945,-3.524,-4.282,-2.344,1.670,4.015,-2.762,2.513,1.256,-0.726,-3.153,0.000,47.760,30.123,-0.998,13.029,-13.111
82739.390,299.500,0.962,15.074,109.348,108.169,-7.243,-1.672,-1.818,-0.209,0.324,-3.633,-3.844,-4.924,-1.563,0.313,4.015,-3.081,2.304,1.256,-0.311,-2.139,0.000,47.798,30.134,-1.000,13.029,-13.100
82743.422,299.500,0.962,15.074,109.348,108.009,-8.108,-2.230,-0.962,-0.626,0.973,-3.737,-3.951,-4.817,-2.344,1.357,3.909,-3.506,1.990,0.733,-0.311,-2.702,0.000,47.894,30.164,-0.999,13.013,-13.089
82743.422,299.500,0.962,15.074,109.348,108.329,-7.460,-2.453,-1.069,0.314,0.433,-4.152,-2.883,-5.031,-1.674,1.357,4.121,-2.868,2.409,1.256,-1.555,-2.027,0.000,47.894,30.164,-0.998,13.013,-13.100
82739.390,299.501,0.962,15.074,109.348,107.849,-7.784,-2.564,-1.497,0.000,0.865,-4.464,-4.058,-4.710,-2.567,1.044,4.543,-3.187,1.885,1.570,-0.933,-3.153,0.000,47.933,30.184,-0.998,13.029,-13.089
82747.453,299.500,0.963,15.074,109.348,107.849,-7.676,-2.007,-1.925,0.000,1.081,-3.841,-3.738,-5.031,-1.116,0.626,4.226,-3.187,1.990,1.884,-0.726,-2.252,0.000,47.933,30.184,-0.997,13.013,-13.100
82743.422,299.503,0.962,15.080,109.427,108.009,-6.919,-2.787,-1.069,-0.209,0.649,-3.737,-4.271,-4.817,-1.563,1.357,3.909,-3.081,2.513,0.314,-0.311,-2.702,0.000,47.990,30.215,-0.998,13.029,-13.132
82739.390,299.503,0.962,15.080,109.427,108.169,-7.460,-2.118,-1.497,0.105,1.406,-3.633,-3.524,-4.924,-1.674,1.461,3.698,-3.399,2.409,1.361,-1.140,-2.365,0.000,47.971,30.215,-0.995,13.029,-13.122
82743.422,299.501,0.962,15.069,109.269,108.169,-7.568,-3.122,-1.390,0.209,1.081,-3.737,-3.738,-3.961,-2.121,1.253,4.332,-3.718,2.618,1.780,-0.726,-2.365,0.000,47.971,30.215,-0.994,13.029,-13.132
82743.422,299.501,0.962,15.090,109.585,108.169,-6.919,-2.118,-1.818,0.105,0.865,-4.672,-3.844,-4.282,-2.010,0.626,3.804,-2.974,1.676,1.675,-0.415,-3.040,0.000,47.990,30.235,-0.992,13.029,-13.111
82747.453,299.501,0.962,15.079,109.427,108.169,-7.460,-1.895,-0.642,-0.104,1.406,-3.322,-3.844,-4.282,-2.010,0.835,3.487,-3.506,2.618,1.047,-0.726,-2.365,0.000,47.971,30.235,-0.992,13.013,-13.111
82739.390,299.501,0.962,15.080,109.427,108.329,-7.784,-1.895,-1.069,0.314,1.406,-3.841,-2.990,-5.139,-1.563,1.461,3.592,-2.974,2.409,1.361,-0.622,-2.815,0.000,48.010,30.256,-0.990,13.046,-13.100
82755.516,299.503,0.963,15.084,109.506,108.169,-6.703,-3.122,-1.069,0.314,0.541,-3.633,-4.058,-5.031,-2.345,1.044,4.543,-3.718,2.408,1.361,-0.933,-2.590,0.000,47.933,30.245,-0.988,12.980,-13.089
82747.453,299.501,0.962,15.085,109.506,108.169,-7.135,-1.895,-1.390,0.209,0.757,-4.360,-3.417,-4.496,-1.898,1.148,4.332,-3.293,2.199,1.570,-0.518,-2.702,0.000,47.971,30.266,-0.986,13.029,-13.111
82747.453,299.503,0.962,15.090,109.585,108.329,-6.703,-1.895,-1.283,0.000,0.973,-3.737,-4.271,-4.710,-1.675,0.940,4.121,-3.187,2.304,0.942,-1.244,-2.590,0.000,47.933,30.266,-0.985,13.029,-13.100
82743.422,299.503,0.962,15.085,109.506,108.329,-7.892,-2.007,-1.604,-0.418,1.190,-3.945,-3.417,-4.496,-1.563,1.044,2.958,-3.293,2.408,1.465,-0.518,-2.365,0.000,47.952,30.266,-0.983,13.029,-13.111
82747.453,299.504,0.962,15.090,109.585,108.489,-7.242,-2.787,-1.283,0.418,0.433,-3.841,-3.738,-4.603,-1.786,1.253,4.121,-3.187,2.827,1.570,-1.244,-2.477,0.000,47.913,30.266,-0.980,13.013,-13.100
82747.453,299.501,0.962,15.085,109.506,108.489,-6.810,-1.784,-1.176,-0.209,1.514,-4.256,-3.844,-4.175,-1.898,1.357,4.226,-2.868,2.827,1.465,-0.104,-3.153,0.000,47.913,30.286,-0.978,13.029,-13.100
82751.484,299.503,0.963,15.090,109.585,108.489,-7.134,-2.118,-2.138,0.000,0.757,-3.426,-3.844,-4.496,-1.786,0.313,4.015,-2.974,3.037,1.465,-0.829,-1.689,0.000,47.894,30.296,-0.975,13.046,-13.122
82755.516,299.501,0.963,15.106,109.822,108.329,-7.999,-2.564,-0.748,-0.104,1.190,-4.049,-3.631,-4.389,-2.345,1.461,3.381,-3.293,2.408,1.256,-0.622,-2.477,0.000,47.933,30.296,-0.973,13.029,-13.079
82755.516,299.504,0.963,15.100,109.743,108.489,-7.458,-2.118,-1.069,0.627,0.108,-4.152,-3.844,-4.924,-2.568,1.461,4.332,-3.824,2.408,1.675,-1.969,-2.815,0.000,47.913,30.327,-0.971,13.013,-13.111
82751.484,299.506,0.963,15.095,109.664,108.649,-6.810,-3.122,-1.069,0.000,1.406,-3.945,-3.951,-4.710,-2.121,0.940,3.804,-3.081,2.722,1.361,-0.311,-3.040,0.000,47.913,30.347,-0.967,13.029,-13.111
82751.484,299.501,0.963,15.101,109.743,108.329,-7.675,-1.895,-2.031,0.105,0.433,-3.633,-3.738,-4.389,-0.893,0.104,4.121,-2.762,2.618,1.256,-1.244,-2.365,0.000,47.952,30.388,-0.965,13.046,-13.111
82751.484,299.500,0.963,15.090,109.585,108.169,-7.242,-2.676,-1.283,-0.313,0.757,-4.256,-3.951,-4.603,-1.898,1.357,4.226,-3.718,2.513,0.942,-0.311,-2.139,0.000,47.952,30.408,-0.962,13.029,-13.100
82755.516,299.506,0.963,15.095,109.664,108.489,-7.675,-2.007,-0.748,0.000,1.081,-3.945,-3.524,-5.353,-1.786,1.044,3.909,-2.974,2.722,2.094,-0.933,-2.590,0.000,47.971,30.428,-0.960,13.029,-13.111
82763.579,299.506,0.963,15.105,109.822,108.169,-7.350,-2.899,-1.390,0.418,0.865,-4.152,-3.844,-4.282,-2.345,0.940,3.698,-3.293,3.037,1.570,-0.622,-2.139,0.000,48.029,30.459,-0.958,13.029,-13.132
82755.516,299.506,0.963,15.106,109.822,108.649,-7.134,-1.449,-2.138,0.105,1.190,-4.152,-3.738,-4.603,-1.340,0.522,3.909,-3.612,2.199,1.884,-0.622,-2.702,0.000,47.990,30.499,-0.955,13.046,-13.111
82755.516,299.508,0.963,15.111,109.901,108.489,-7.567,-2.230,-0.962,-0.104,0.865,-3.530,-4.165,-4.924,-1.675,1.044,3.804,-3.399,3.246,1.465,-0.622,-2.365,0.000,48.067,30.550,-0.954,13.029,-13.100
82755.516,299.506,0.963,15.106,109.822,108.809,-7.567,-2.341,-0.855,-0.104,0.865,-3.841,-3.204,-5.353,-1.786,0.835,3.698,-2.974,2.304,1.675,-0.829,-2.702,0.000,48.106,30.550,-0.950,12.997,-13.089
82751.484,299.501,0.963,15.101,109.743,108.329,-7.134,-2.899,-1.283,-0.209,1.081,-4.049,-3.738,-4.496,-2.568,1.044,3.698,-4.143,2.722,1.780,-0.829,-2.477,0.000,48.144,30.611,-0.949,13.062,-13.122
82751.484,299.504,0.963,15.090,109.585,108.329,-7.242,-1.672,-1.390,0.000,0.757,-4.464,-3.417,-4.068,-1.675,0.940,4.015,-2.974,2.094,1.570,-0.829,-2.927,0.000,48.202,30.652,-0.946,13.046,-13.089
82755.516,299.504,0.963,15.100,109.743,108.489,-6.810,-1.895,-1.390,0.523,1.081,-3.218,-3.951,-4.282,-1.005,0.418,3.909,-2.974,3.037,1.570,-0.726,-2.590,0.000,48.279,30.672,-0.944,13.046,-13.100
82763.579,299.506,0.963,15.105,109.822,108.329,-8.433,-2.564,-0.535,-0.209,1.081,-3.530,-3.310,-4.282,-1.451,1.775,3.698,-2.656,2.722,1.361,-0.311,-2.477,0.000,48.337,30.743,-0.943,13.013,-13.111
82755.516,299.504,0.963,15.106,109.822,108.329,-6.919,-2.564,-1.069,0.209,0.757,-4.049,-3.631,-4.496,-2.233,1.357,4.332,-4.143,2.513,1.570,-1.659,-2.927,0.000,48.356,30.784,-0.940,13.029,-13.111
82755.516,299.504,0.963,15.106,109.822,108.489,-7.027,-2.564,-1.283,0.523,1.081,-4.464,-3.951,-4.389,-2.345,0.522,3.804,-3.293,2.513,1.256,-0.829,-3.603,0.000,48.414,30.794,-0.937,12.997,-13.068
82755.516,299.506,0.963,15.111,109.901,108.009,-8.000,-2.341,-1.710,0.000,1.081,-4.049,-3.951,-4.924,-1.451,0.626,4.332,-2.868,2.722,1.570,-0.933,-1.914,0.000,48.472,30.855,-0.935,12.997,-13.111
82759.547,299.508,0.963,15.111,109.901,108.329,-7.784,-2.341,-0.962,-0.940,0.649,-4.049,-3.844,-3.854,-2.345,1.253,2.958,-3.187,2.513,0.733,-0.622,-2.477,0.000,48.510,30.886,-0.934,12.997,-13.100
82755.516,299.508,0.963,15.106,109.822,108.169,-7.460,-2.676,-1.390,0.209,0.324,-3.737,-3.310,-5.353,-1.786,0.731,4.438,-3.930,2.199,1.570,-1.659,-2.927,0.000,48.568,30.916,-0.931,13.013,-13.111
82755.516,299.508,0.963,15.106,109.822,108.329,-8.000,-3.010,-1.283,0.105,1.838,-4.672,-4.271,-4.282,-2.791,1.357,4.121,-3.293,2.827,1.780,-0.829,-2.815,0.000,48.626,30.946,-0.928,13.029,-13.122
82747.453,299.508,0.962,15.117,109.980,108.169,-7.027,-1.784,-1.924,0.105,0.757,-3.737,-3.631,-4.282,-1.675,0.313,3.909,-3.293,2.304,1.151,-0.933,-2.477,0.000,48.626,30.967,-0.927,13.029,-13.100
82751.484,299.508,0.963,15.106,109.822,108.009,-7.243,-2.453,-1.069,-0.626,0.649,-3.945,-3.738,-4.603,-1.451,1.148,4.121,-3.293,2.618,0.419,-0.518,-2.139,0.000,48.645,30.977,-0.925,13.046,-13.100
82751.484,299.506,0.963,15.117,109.980,108.169,-7.135,-2.230,-0.962,0.627,0.757,-3.633,-3.417,-5.460,-1.675,0.940,3.804,-2.868,2.513,1.361,-0.726,-2.702,0.000,48.645,31.007,-0.922,12.997,-13.100
82747.453,299.509,0.962,15.101,109.743,108.329,-7.243,-3.010,-1.283,0.000,1.081,-3.945,-3.738,-3.854,-2.568,1.044,4.015,-3.506,2.932,1.989,-0.311,-2.702,0.000,48.703,31.028,-0.921,13.029,-13.100
82747.453,299.511,0.962,15.117,109.980,108.169,-7.568,-2.118,-1.710,-0.418,0.973,-4.568,-3.524,-5.031,-2.010,0.209,3.804,-2.549,2.199,1.884,-0.622,-2.815,0.000,48.664,31.048,-0.920,13.013,-13.111
82751.484,299.506,0.963,15.112,109.901,108.009,-7.351,-2.676,-0.962,-0.104,0.973,-3.633,-4.271,-4.068,-1.786,0.731,3.909,-2.762,3.037,1.361,-0.829,-2.252,0.000,48.683,31.038,-0.917,13.046,-13.100
82751.484,299.509,0.963,15.106,109.822,108.169,-7.784,-2.787,-1.390,0.105,0.973,-3.737,-3.524,-5.246,-2.456,1.357,3.381,-3.293,2.199,1.884,-0.622,-2.590,0.000,48.626,31.079,-0.916,13.046,-13.111
82755.516,299.509,0.963,15.111,109.901,108.009,-7.027,-3.122,-1.497,0.314,0.541,-3.530,-3.417,-4.603,-1.786,0.835,4.649,-3.612,2.513,1.570,-1.140,-2.139,0.000,48.626,31.068,-0.914,13.029,-13.111
82747.453,299.509,0.962,15.128,110.138,108.329,-6.703,-1.449,-1.604,0.105,1.081,-4.464,-3.204,-4.389,-1.786,1.461,4.121,-2.868,2.409,1.675,-0.933,-3.490,0.000,48.568,31.079,-0.913,13.013,-13.089
82759.547,299.509,0.963,15.116,109.980,107.849,-6.487,-2.118,-0.855,-0.104,0.973,-3.737,-3.951,-4.924,-1.451,0.626,4.121,-2.868,2.723,1.570,-0.726,-2.477,0.000,48.568,31.109,-0.911,13.013,-13.111
82751.484,299.508,0.963,15.117,109.980,108.009,-7.352,-3.010,-0.962,-0.731,1.081,-3.841,-3.310,-4.710,-2.010,1.670,3.909,-3.187,2.304,1.465,-0.415,-2.590,0.000,48.491,31.119,-0.910,12.997,-13.122
82759.547,299.506,0.963,15.111,109.901,108.009,-7.243,-2.787,-1.283,-0.209,0.649,-4.049,-3.951,-4.710,-2.345,0.835,3.698,-3.506,2.199,1.047,-2.177,-3.265,0.000,48.433,31.109,-0.907,13.013,-13.100
82755.516,299.509,0.963,15.111,109.901,108.009,-7.460,-2.341,-1.604,0.000,1.514,-4.256,-4.165,-4.603,-2.903,0.418,4.015,-3.612,2.409,1.675,-0.933,-2.927,0.000,48.414,31.150,-0.905,13.013,-13.111
82751.484,299.506,0.963,15.122,110.059,108.009,-7.460,-2.453,-2.031,-0.104,1.406,-3.945,-3.631,-4.496,-1.786,0.209,3.592,-3.293,1.990,1.256,-1.037,-2.702,0.000,48.318,31.150,-0.905,13.029,-13.100
82755.516,299.511,0.963,15.122,110.059,108.169,-6.919,-2.341,-1.069,-0.313,0.757,-3.841,-3.844,-4.282,-2.010,1.148,3.804,-3.081,2.304,0.837,-0.829,-2.365,0.000,48.260,31.180,-0.904,13.013,-13.100
82759.547,299.508,0.963,15.116,109.980,108.169,-7.027,-2.230,-1.069,0.418,1.406,-3.737,-3.310,-5.031,-2.121,1.044,3.909,-3.187,2.409,2.198,-0.829,-2.702,0.000,48.202,31.180,-0.902,12.997,-13.111
82759.547,299.504,0.963,15.111,109.901,108.169,-7.352,-3.233,-1.176,0.209,1.081,-3.737,-3.417,-4.389,-2.233,1.357,4.226,-3.081,2.199,1.989,-0.415,-2.252,0.000,48.144,31.211,-0.901,13.029,-13.111
82755.516,299.506,0.963,15.122,110.059,108.329,-6.811,-2.007,-2.031,0.000,0.973,-4.152,-3.417,-4.282,-1.674,0.835,3.804,-2.656,2.199,1.465,-0.518,-3.265,0.000,48.048,31.241,-0.901,13.046,-13.111
82751.484,299.509,0.963,15.123,110.059,108.489,-7.892,-2.007,-0.748,-0.418,0.541,-3.737,-4.592,-4.817,-1.563,1.357,4.755,-2.656,2.723,1.780,-0.829,-2.252,0.000,47.971,31.251,-0.900,13.029,-13.100
82755.516,299.504,0.963,15.122,110.059,108.169,-8.108,-1.672,-1.069,0.105,0.865,-3.633,-2.990,-5.031,-2.344,1.566,2.958,-3.187,2.199,1.465,-1.244,-2.702,0.000,47.894,31.292,-0.899,13.013,-13.111
82759.547,299.508,0.963,15.127,110.138,108.169,-7.352,-3.010,-1.604,0.105,0.324,-3.737,-4.058,-4.603,-2.456,1.044,4.226,-4.037,2.409,1.465,-0.829,-2.477,0.000,47.817,31.312,-0.898,13.046,-13.122
82759.547,299.506,0.963,15.122,110.059,108.329,-7.460,-3.010,-1.711,0.314,1.081,-4.360,-3.631,-4.603,-1.674,1.253,3.804,-3.293,2.513,1.465,-0.104,-3.040,0.000,47.721,31.353,-0.898,13.029,-13.111
82751.484,299.504,0.963,15.128,110.138,108.489,-6.919,-2.007,-1.497,0.418,1.406,-3.114,-3.844,-4.175,-1.228,-0.000,3.909,-4.037,2.723,0.942,-1.037,-2.477,0.000,47.663,31.363,-0.898,13.029,-13.122
82763.579,299.506,0.963,15.127,110.138,108.489,-8.108,-2.230,-0.962,-0.522,0.649,-3.945,-3.738,-5.246,-2.233,1.148,2.958,-3.399,2.409,1.256,-0.933,-2.027,0.000,47.567,31.424,-0.897,13.029,-13.100
82759.547,299.503,0.963,15.132,110.217,108.649,-7.135,-3.233,-1.711,0.627,0.324,-3.945,-3.738,-4.496,-1.898,1.357,4.121,-3.293,1.990,1.465,-1.348,-2.927,0.000,47.529,31.465,-0.898,13.062,-13.089
82763.579,299.504,0.963,15.121,110.059,108.649,-6.919,-2.564,-1.604,-0.209,0.865,-3.945,-3.631,-4.603,-2.456,0.940,3.487,-3.506,2.513,1.256,-0.207,-2.702,0.000,47.452,31.495,-0.897,12.997,-13.100
82759.547,299.503,0.963,15.116,109.980,108.489,-7.460,-2.118,-2.138,0.418,0.649,-3.841,-3.631,-4.068,-1.674,0.313,3.698,-3.187,2.409,1.989,-0.518,-2.702,0.000,47.375,31.556,-0.898,13.013,-13.111
82763.579,299.504,0.963,15.132,110.217,108.809,-7.135,-2.230,-0.855,-0.940,0.973,-3.633,-4.378,-4.710,-1.786,1.044,3.909,-3.187,2.618,0.419,-0.207,-2.365,0.000,47.298,31.617,-0.897,13.046,-13.111
82755.516,299.503,0.963,15.117,109.980,108.969,-7.352,-2.230,-1.176,0.314,0.973,-3.841,-3.631,-5.139,-1.898,1.670,4.121,-3.612,2.618,1.675,-1.244,-2.590,0.000,47.221,31.648,-0.897,13.013,-13.132
