%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83299.754,299.483,0.969,15.032,109.476,80.380,-8.865,-2.676,-1.604,-0.835,1.081,-4.152,-3.417,-5.138,-2.344,1.044,3.804,-2.868,1.675,0.314,-0.726,-2.252,0.000,61.942,31.103,-2.381,37.993,-8.625
83299.754,299.488,0.969,15.027,109.397,80.380,-7.784,-2.676,-0.855,-0.000,0.649,-3.737,-3.631,-4.603,-1.563,1.148,4.121,-4.037,1.885,1.047,-1.348,-2.365,0.000,61.846,31.072,-2.382,37.993,-8.646
83303.785,299.490,0.969,15.037,109.555,80.380,-7.568,-3.010,-1.390,-0.104,1.081,-4.983,-3.310,-4.282,-2.903,0.940,4.332,-3.824,1.885,1.361,-0.104,-3.153,0.000,61.750,31.072,-2.382,37.993,-8.625
83299.754,299.490,0.969,15.032,109.476,80.220,-7.784,-2.564,-2.031,-0.104,1.081,-4.464,-4.165,-5.031,-2.010,0.209,4.543,-3.293,1.361,1.151,-1.037,-2.365,0.000,61.653,31.042,-2.381,37.977,-8.614
83311.848,299.490,0.969,15.037,109.555,80.540,-7.892,-2.118,-0.748,-0.522,0.973,-3.841,-3.524,-3.640,-1.898,1.253,3.804,-3.293,2.618,0.209,-0.726,-2.027,0.000,61.557,31.052,-2.383,37.993,-8.614
83303.785,299.492,0.969,15.032,109.476,80.700,-7.568,-2.230,-0.642,-0.000,0.973,-3.945,-3.631,-5.246,-1.786,0.731,4.226,-3.612,2.408,1.151,-0.933,-2.477,0.000,61.442,31.001,-2.382,37.993,-8.625
83303.785,299.488,0.969,15.032,109.476,80.700,-7.676,-3.679,-1.390,0.105,0.865,-4.360,-3.631,-4.496,-2.680,0.418,4.121,-4.037,1.780,1.151,-0.518,-3.041,0.000,61.345,30.991,-2.383,37.977,-8.625
83303.785,299.487,0.969,15.026,109.397,80.380,-7.676,-2.341,-1.497,-0.418,1.298,-4.464,-3.951,-4.496,-2.456,0.522,3.592,-3.612,1.466,0.419,-1.140,-3.153,0.000,61.230,30.971,-2.383,37.977,-8.625
83303.785,299.490,0.969,15.032,109.476,80.540,-7.568,-2.564,-1.604,0.209,0.541,-4.152,-4.165,-4.710,-2.680,-0.417,3.804,-3.506,2.199,0.419,-1.140,-2.590,0.000,61.114,30.950,-2.383,38.009,-8.614
83299.754,299.493,0.969,15.032,109.476,80.860,-9.081,-2.341,-1.604,-0.626,0.973,-4.256,-3.738,-5.031,-2.568,0.940,3.170,-3.612,1.780,0.838,-0.829,-2.590,0.000,60.980,30.940,-2.384,38.009,-8.625
83303.785,299.488,0.969,15.026,109.397,80.860,-7.460,-3.233,-1.176,0.314,0.324,-4.049,-3.524,-4.496,-2.233,1.044,4.437,-4.037,1.780,0.838,-1.866,-2.590,0.000,60.903,30.889,-2.384,37.993,-8.635
83307.817,299.488,0.969,15.031,109.476,80.700,-7.460,-2.230,-1.604,-0.626,1.406,-4.360,-3.844,-4.496,-2.568,0.835,4.015,-3.824,1.989,0.628,-0.726,-3.378,0.000,60.768,30.889,-2.385,37.977,-8.635
83299.754,299.492,0.969,15.032,109.476,80.540,-7.676,-2.341,-1.818,0.209,1.081,-4.256,-3.524,-4.496,-1.563,0.313,4.121,-3.187,1.466,0.733,-0.726,-2.252,0.000,60.653,30.859,-2.386,37.993,-8.625
83299.754,299.492,0.969,15.032,109.476,80.860,-7.676,-2.341,-0.748,-0.731,1.298,-3.945,-4.271,-4.603,-1.898,1.253,3.909,-3.293,2.199,-0.209,-0.829,-2.590,0.000,60.537,30.849,-2.386,37.960,-8.635
83299.754,299.492,0.969,15.032,109.476,80.700,-7.784,-3.010,-1.283,0.105,0.433,-4.049,-3.951,-4.710,-1.675,1.566,3.487,-3.399,2.304,0.942,-1.037,-2.252,0.000,60.441,30.838,-2.387,38.009,-8.635
83299.754,299.488,0.969,15.021,109.318,80.860,-7.351,-3.456,-1.390,-0.000,0.757,-4.360,-3.524,-3.640,-1.898,0.731,3.804,-4.249,1.885,0.838,-0.726,-2.140,0.000,60.383,30.828,-2.387,37.993,-8.614
83299.754,299.488,0.969,15.032,109.476,81.020,-7.568,-1.895,-1.925,-0.104,0.541,-4.152,-3.738,-4.389,-1.786,0.835,3.487,-3.506,1.675,0.838,-1.244,-3.041,0.000,60.287,30.818,-2.388,37.977,-8.635
83311.848,299.488,0.969,15.026,109.397,80.860,-7.243,-2.564,-1.283,-0.313,0.541,-3.841,-4.592,-4.603,-2.233,0.626,3.698,-3.612,2.618,1.047,-1.140,-2.815,0.000,60.191,30.808,-2.389,37.960,-8.625
83307.817,299.490,0.969,15.021,109.318,80.860,-8.216,-2.453,-1.176,-0.000,0.973,-4.152,-3.417,-4.603,-2.121,1.148,3.487,-3.718,1.571,0.628,-0.518,-2.590,0.000,60.133,30.808,-2.390,37.993,-8.635
83307.817,299.490,0.969,15.031,109.476,80.860,-7.568,-3.010,-1.176,0.314,0.108,-4.152,-4.271,-4.603,-1.786,0.835,4.015,-3.930,1.571,1.256,-1.866,-2.590,0.000,60.056,30.778,-2.392,37.977,-8.625
83295.723,299.488,0.969,15.022,109.318,80.860,-6.811,-2.564,-1.390,0.314,1.190,-4.672,-3.844,-4.175,-2.456,1.566,4.226,-3.506,2.094,0.733,-0.622,-3.378,0.000,59.979,30.798,-2.392,37.993,-8.625
83303.785,299.488,0.969,15.026,109.397,81.340,-7.676,-2.564,-2.031,-0.418,1.298,-4.256,-3.844,-4.175,-1.563,0.104,4.015,-3.399,1.780,1.152,-0.726,-2.815,0.000,59.921,30.767,-2.392,37.993,-8.625
83299.754,299.487,0.969,15.038,109.555,81.020,-8.108,-2.899,-1.069,-0.835,0.973,-3.841,-4.271,-4.496,-2.009,1.253,3.487,-3.718,2.199,0.209,-1.037,-2.365,0.000,59.940,30.757,-2.394,38.009,-8.625
83307.817,299.490,0.969,15.031,109.476,81.180,-7.784,-2.453,-0.855,0.105,0.865,-3.737,-3.524,-5.353,-1.563,1.044,4.121,-3.506,1.780,1.570,-1.348,-2.815,0.000,59.883,30.767,-2.394,37.993,-8.603
83307.817,299.487,0.969,15.037,109.555,81.500,-7.243,-3.233,-1.711,-0.104,1.298,-4.152,-3.310,-4.389,-2.456,1.148,3.909,-3.930,2.304,1.465,-0.104,-2.365,0.000,59.844,30.767,-2.396,37.960,-8.614
83303.785,299.490,0.969,15.037,109.555,81.500,-7.676,-2.118,-1.711,-0.313,0.973,-4.672,-3.844,-4.282,-1.563,0.626,4.015,-3.187,1.466,0.942,-0.829,-3.153,0.000,59.864,30.757,-2.397,38.026,-8.614
83299.754,299.487,0.969,15.027,109.397,81.821,-7.892,-2.118,-1.283,0.105,1.081,-3.945,-4.058,-4.282,-1.340,0.731,4.015,-3.293,2.513,0.628,-0.518,-2.252,0.000,59.806,30.757,-2.397,37.944,-8.603
83307.817,299.492,0.969,15.042,109.634,81.500,-8.324,-2.676,-0.855,0.105,0.216,-3.841,-3.417,-4.817,-2.456,1.253,3.275,-3.081,2.199,1.361,-1.451,-2.252,0.000,59.825,30.757,-2.399,37.993,-8.646
83311.848,299.487,0.969,15.042,109.634,81.821,-7.892,-3.344,-0.748,0.105,-0.216,-4.256,-3.631,-4.282,-2.009,0.940,4.332,-3.718,1.885,0.733,-0.829,-2.703,0.000,59.806,30.757,-2.399,37.960,-8.614
83299.754,299.488,0.969,15.032,109.476,81.821,-7.568,-2.787,-1.497,-0.313,1.190,-4.568,-3.844,-4.710,-1.898,0.104,4.015,-3.506,2.199,1.151,-0.518,-3.378,0.000,59.806,30.757,-2.400,37.993,-8.614
83311.848,299.487,0.969,15.036,109.555,81.821,-8.000,-2.564,-1.818,-0.313,1.081,-3.426,-3.844,-3.961,-1.674,-0.104,3.909,-3.506,1.989,0.419,-0.726,-2.140,0.000,59.883,30.767,-2.402,37.977,-8.625
83299.754,299.487,0.969,15.043,109.634,81.821,-7.784,-2.676,-1.176,-0.418,1.406,-3.841,-3.631,-4.603,-2.344,1.044,3.381,-3.930,2.408,0.523,-1.140,-2.477,0.000,59.864,30.757,-2.403,38.009,-8.625
83303.785,299.488,0.969,15.037,109.555,82.141,-7.676,-2.676,-1.497,0.627,0.324,-4.256,-3.524,-4.924,-2.009,1.357,4.226,-3.930,1.885,1.465,-1.348,-3.041,0.000,59.902,30.757,-2.404,37.993,-8.635
83303.785,299.487,0.969,15.037,109.555,81.821,-7.892,-2.899,-1.497,0.105,1.190,-4.360,-3.310,-3.961,-3.126,1.044,3.592,-3.718,2.094,0.942,-0.311,-2.928,0.000,59.921,30.747,-2.405,37.960,-8.635
83295.723,299.488,0.969,15.033,109.476,82.141,-7.784,-2.453,-1.925,-0.626,0.973,-3.945,-4.058,-4.817,-1.228,0.418,3.487,-3.506,1.571,1.256,-0.933,-2.928,0.000,59.921,30.737,-2.405,37.993,-8.635
83299.754,299.485,0.969,15.037,109.555,81.981,-7.460,-2.341,-1.069,0.105,0.757,-3.841,-4.058,-4.817,-1.563,1.044,3.698,-3.399,2.199,0.628,-0.726,-2.703,0.000,59.960,30.747,-2.406,37.977,-8.625
83299.754,299.485,0.969,15.037,109.555,82.461,-8.216,-2.787,-0.962,0.105,0.973,-4.152,-3.097,-4.817,-1.563,0.626,3.909,-3.930,2.094,0.837,-1.244,-3.153,0.000,59.979,30.737,-2.407,37.993,-8.646
83303.785,299.487,0.969,15.037,109.555,82.621,-7.243,-3.344,-1.390,-0.209,0.324,-4.360,-3.951,-4.389,-2.010,1.044,4.121,-4.355,2.199,1.151,-1.244,-2.815,0.000,60.037,30.717,-2.408,37.977,-8.625
83311.848,299.488,0.969,15.042,109.634,82.301,-7.460,-2.341,-1.925,-0.209,1.406,-4.879,-3.417,-4.710,-2.010,0.835,3.487,-3.293,1.571,1.361,-0.829,-3.378,0.000,60.094,30.727,-2.410,37.977,-8.614
83307.817,299.488,0.969,15.042,109.634,82.621,-7.784,-2.787,-0.962,-0.313,0.649,-3.945,-3.951,-4.817,-2.568,-0.000,3.909,-3.718,1.780,0.419,-1.348,-2.590,0.000,60.094,30.717,-2.410,37.993,-8.614
83295.723,299.487,0.969,15.038,109.555,82.621,-8.541,-2.453,-1.069,-0.835,0.757,-3.945,-3.524,-4.710,-2.121,0.313,3.275,-3.824,2.094,0.523,-0.829,-2.590,0.000,60.152,30.706,-2.412,37.977,-8.603
83299.754,299.487,0.969,15.032,109.476,82.621,-7.784,-2.787,-1.176,0.105,0.108,-4.049,-3.417,-4.924,-2.010,1.044,4.015,-3.506,1.989,1.047,-1.451,-2.815,0.000,60.210,30.717,-2.414,37.977,-8.635
83303.785,299.485,0.969,15.043,109.634,82.781,-7.676,-2.453,-1.390,0.209,0.973,-4.360,-3.738,-3.961,-2.345,0.940,4.015,-3.612,1.989,1.361,-0.726,-3.604,0.000,60.268,30.686,-2.415,37.977,-8.635
83303.785,299.483,0.969,15.048,109.713,83.261,-8.108,-2.564,-1.925,-0.522,0.757,-4.152,-3.738,-4.496,-1.228,0.313,4.332,-3.187,1.989,0.838,-1.244,-2.365,0.000,60.287,30.706,-2.415,37.993,-8.625
83299.754,299.488,0.969,15.038,109.555,83.101,-7.135,-2.453,-0.642,-0.626,0.865,-4.360,-4.165,-4.282,-1.786,0.522,3.487,-3.293,2.199,0.523,-1.244,-2.365,0.000,60.364,30.666,-2.418,37.993,-8.614
83303.785,299.490,0.969,15.048,109.713,82.941,-8.433,-2.341,-1.069,0.418,0.865,-4.049,-3.844,-5.138,-1.786,0.626,3.592,-4.037,1.989,1.152,-1.037,-2.815,0.000,60.422,30.676,-2.420,37.977,-8.603
83307.817,299.487,0.969,15.042,109.634,82.941,-7.351,-3.233,-1.604,0.314,0.973,-4.049,-3.417,-4.068,-2.345,1.044,4.437,-4.143,2.199,1.152,-1.244,-2.815,0.000,60.441,30.676,-2.422,37.993,-8.614
83307.817,299.488,0.969,15.048,109.713,82.941,-7.676,-2.676,-1.925,-0.000,1.081,-4.568,-4.058,-4.496,-2.345,0.313,3.698,-3.506,1.047,0.942,-0.829,-2.928,0.000,60.537,30.676,-2.424,37.977,-8.614
83303.785,299.487,0.969,15.048,109.713,83.261,-8.000,-2.118,-1.283,-0.104,1.081,-3.322,-4.271,-4.603,-1.898,0.313,3.804,-3.399,1.989,1.047,-1.140,-1.914,0.000,60.537,30.645,-2.424,37.977,-8.614
83299.754,299.488,0.969,15.043,109.634,83.101,-8.216,-2.564,-1.176,-0.209,0.973,-3.530,-3.097,-4.282,-2.010,0.626,3.064,-3.718,1.780,0.942,-1.037,-2.477,0.000,60.614,30.676,-2.427,37.993,-8.614
83299.754,299.487,0.969,15.043,109.634,83.261,-7.460,-3.233,-1.711,0.209,0.108,-3.841,-4.165,-5.031,-2.009,1.253,3.909,-3.930,1.780,0.942,-1.555,-2.815,0.000,60.672,30.666,-2.428,38.009,-8.625
83299.754,299.487,0.969,15.048,109.713,83.261,-7.892,-2.899,-1.497,0.105,0.973,-4.983,-4.592,-4.710,-2.791,0.522,3.487,-3.718,1.885,0.838,-0.726,-3.153,0.000,60.768,30.666,-2.429,37.977,-8.635
83299.754,299.485,0.969,15.037,109.555,83.422,-7.460,-2.564,-2.352,-0.104,0.865,-4.152,-4.485,-4.817,-1.563,-0.208,3.698,-3.399,1.989,0.523,-0.622,-2.252,0.000,60.807,30.686,-2.432,37.993,-8.625
83303.785,299.487,0.969,15.053,109.792,83.422,-8.108,-2.676,-1.069,-0.522,0.649,-4.049,-3.524,-4.603,-1.786,1.357,3.804,-3.612,2.408,-0.000,-0.726,-2.140,0.000,60.864,30.676,-2.433,37.993,-8.625
83303.785,299.487,0.969,15.043,109.634,83.422,-8.000,-2.676,-1.497,0.105,0.757,-3.841,-3.631,-5.031,-1.898,1.462,3.592,-3.930,1.989,1.361,-1.659,-2.590,0.000,60.922,30.696,-2.435,38.026,-8.635
83295.723,299.490,0.969,15.049,109.713,83.582,-7.676,-3.790,-1.283,-0.104,0.541,-4.256,-3.738,-4.496,-3.014,0.626,4.226,-4.037,1.989,0.733,-0.829,-3.041,0.000,61.018,30.717,-2.437,38.009,-8.625
83299.754,299.488,0.969,15.048,109.713,83.582,-8.108,-2.787,-1.925,-0.313,0.973,-4.464,-3.844,-4.389,-1.786,0.835,4.015,-3.081,1.780,0.942,-1.037,-3.266,0.000,61.095,30.706,-2.438,37.977,-8.635
83299.754,299.490,0.969,15.048,109.713,83.422,-7.676,-2.230,-1.604,-0.313,0.757,-3.841,-4.805,-4.496,-1.898,0.313,3.698,-3.293,2.094,1.152,-1.451,-2.365,0.000,61.172,30.747,-2.439,37.993,-8.625
83303.785,299.488,0.969,15.048,109.713,82.941,-8.541,-2.676,-0.962,-0.522,0.433,-3.633,-3.204,-4.710,-2.233,1.253,2.747,-3.399,1.780,0.628,-1.037,-2.365,0.000,61.230,30.737,-2.442,38.009,-8.635
83299.754,299.490,0.969,15.043,109.634,83.422,-7.460,-3.122,-1.176,-0.000,0.216,-4.256,-3.951,-4.924,-1.898,0.835,4.754,-3.612,2.304,0.733,-1.866,-2.703,0.000,61.345,30.747,-2.442,37.993,-8.614
83299.754,299.487,0.969,15.048,109.713,83.101,-7.676,-2.899,-1.604,-0.209,0.757,-4.360,-3.844,-4.817,-2.121,1.044,4.015,-2.974,1.989,0.628,-0.726,-3.153,0.000,61.365,30.767,-2.443,38.009,-8.625
83295.723,299.488,0.969,15.043,109.634,83.261,-7.460,-2.453,-1.818,-0.209,1.081,-4.152,-3.631,-4.389,-1.674,-0.000,4.015,-3.506,1.466,1.152,-1.037,-2.365,0.000,61.442,30.788,-2.445,37.977,-8.635
83303.785,299.487,0.969,15.043,109.634,83.422,-7.892,-2.899,-0.748,-0.940,0.433,-3.945,-3.738,-4.389,-1.563,1.357,3.381,-3.718,2.199,0.105,-1.140,-2.703,0.000,61.519,30.798,-2.445,37.977,-8.614
83303.785,299.490,0.969,15.043,109.634,83.101,-8.000,-2.899,-1.176,0.314,0.865,-3.738,-3.951,-5.138,-1.563,1.253,4.437,-3.824,2.304,1.047,-1.140,-2.815,0.000,61.615,30.828,-2.446,38.009,-8.635
83303.785,299.487,0.969,15.053,109.792,83.101,-7.892,-3.679,-1.176,-0.209,0.865,-3.945,-3.844,-4.389,-2.791,0.522,4.015,-4.462,1.780,1.047,-1.348,-2.703,0.000,61.653,30.838,-2.446,37.977,-8.614
83307.817,299.487,0.969,15.048,109.713,82.941,-8.108,-2.564,-2.352,-0.313,0.649,-4.880,-3.844,-4.710,-2.456,0.104,3.698,-3.718,1.466,0.523,-1.348,-2.815,0.000,61.711,30.849,-2.446,37.993,-8.614
83303.785,299.490,0.969,15.037,109.555,82.781,-7.676,-2.564,-1.283,0.209,0.324,-3.426,-3.844,-4.710,-1.898,0.522,3.592,-3.718,1.885,0.838,-1.037,-2.252,0.000,61.769,30.859,-2.446,37.977,-8.625
83299.754,299.488,0.969,15.043,109.634,82.941,-8.973,-2.453,-1.176,-0.209,0.973,-3.945,-3.844,-5.138,-2.121,1.357,2.853,-3.612,1.675,0.733,-0.933,-2.703,0.000,61.884,30.899,-2.445,37.993,-8.614
83299.754,299.490,0.969,15.038,109.555,82.621,-7.460,-3.122,-1.283,0.105,0.216,-3.530,-3.951,-4.389,-1.563,0.731,3.804,-3.824,1.885,1.152,-1.659,-2.140,0.000,61.942,30.920,-2.445,37.993,-8.614
83303.785,299.487,0.969,15.043,109.634,82.461,-7.243,-2.899,-1.604,-0.313,1.190,-4.880,-3.524,-4.068,-2.121,1.148,4.121,-2.974,2.408,0.523,-0.622,-3.153,0.000,61.961,30.899,-2.443,37.993,-8.625
83303.785,299.490,0.969,15.048,109.713,82.621,-7.243,-2.787,-2.138,0.105,0.973,-3.945,-4.378,-4.603,-1.228,-0.417,3.381,-3.399,1.780,0.942,-0.933,-2.590,0.000,62.000,30.930,-2.441,37.993,-8.614
83299.754,299.492,0.969,15.043,109.634,82.461,-7.784,-2.676,-1.390,-0.731,0.108,-4.049,-3.738,-4.496,-2.121,0.731,3.487,-3.930,2.408,-0.000,-0.933,-2.252,0.000,62.019,30.940,-2.440,38.009,-8.635
83307.817,299.490,0.969,15.048,109.713,82.301,-8.000,-2.899,-1.390,0.418,0.649,-3.945,-3.310,-4.817,-2.121,0.835,4.121,-3.612,1.885,0.942,-1.451,-2.590,0.000,62.135,30.930,-2.438,37.993,-8.625
83307.817,299.488,0.969,15.042,109.634,82.301,-7.135,-3.233,-1.283,-0.522,1.081,-4.153,-3.524,-4.175,-2.233,1.044,4.015,-3.824,2.094,1.361,-0.415,-2.703,0.000,62.154,30.950,-2.436,37.977,-8.625
83307.817,299.488,0.969,15.037,109.555,82.301,-7.676,-1.895,-2.138,0.523,0.973,-4.776,-3.524,-4.068,-1.786,0.522,3.909,-3.399,1.571,1.047,-0.726,-2.815,0.000,62.173,30.960,-2.434,37.993,-8.646
83299.754,299.490,0.969,15.038,109.555,82.141,-7.027,-2.453,-0.962,-0.313,0.973,-3.738,-4.699,-4.603,-1.675,0.522,3.698,-3.399,2.199,0.733,-1.244,-2.703,0.000,62.154,30.971,-2.431,38.009,-8.603
83295.723,299.487,0.969,15.054,109.792,82.141,-8.108,-2.787,-1.390,0.209,0.541,-3.842,-3.631,-4.924,-1.786,0.626,3.064,-3.612,1.989,0.419,-0.933,-2.703,0.000,62.192,30.960,-2.428,38.026,-8.603
83303.785,299.490,0.969,15.043,109.634,81.981,-7.135,-2.899,-1.818,0.209,0.108,-4.465,-3.738,-4.603,-1.563,0.835,4.332,-3.930,1.885,0.733,-1.555,-2.703,0.000,62.211,30.950,-2.425,37.993,-8.603
83299.754,299.490,0.969,15.043,109.634,81.821,-7.784,-2.787,-2.031,-0.000,1.406,-5.295,-3.631,-4.175,-2.345,0.209,3.698,-3.612,1.571,0.942,-0.726,-3.491,0.000,62.250,30.950,-2.421,38.009,-8.625
83299.754,299.488,0.969,15.059,109.871,81.981,-7.784,-2.564,-1.818,-0.522,0.757,-4.049,-4.271,-4.710,-1.786,0.209,3.698,-4.143,1.571,1.152,-1.451,-2.252,0.000,62.211,30.940,-2.418,37.993,-8.614
83291.691,299.488,0.969,15.038,109.555,81.981,-7.892,-2.564,-0.855,-0.626,1.081,-3.841,-3.951,-4.710,-2.010,1.148,3.064,-4.037,2.199,0.628,-0.311,-2.815,0.000,62.231,30.930,-2.415,38.009,-8.625
83299.754,299.490,0.969,15.054,109.792,81.661,-8.108,-3.122,-1.069,-0.313,0.541,-4.360,-3.417,-5.246,-2.345,0.626,4.121,-3.399,1.780,1.675,-1.037,-2.590,0.000,62.211,30.940,-2.411,37.993,-8.625
83299.754,299.488,0.969,15.059,109.871,81.821,-7.568,-3.233,-1.283,0.209,1.298,-4.049,-4.058,-4.389,-2.791,0.522,4.015,-3.930,2.408,1.152,-0.933,-3.041,0.000,62.211,30.910,-2.407,37.993,-8.635
83299.754,299.490,0.969,15.054,109.792,81.821,-7.676,-2.341,-2.031,-0.626,0.541,-4.775,-3.844,-4.496,-1.898,0.418,3.592,-3.187,1.466,1.466,-0.829,-2.928,0.000,62.173,30.910,-2.403,37.993,-8.625
83303.785,299.487,0.969,15.043,109.634,81.821,-8.000,-2.341,-0.855,0.314,0.865,-4.360,-4.378,-4.282,-2.009,0.731,3.804,-3.293,2.304,0.838,-0.829,-2.815,0.000,62.154,30.899,-2.400,37.993,-8.614
83295.723,299.490,0.969,15.049,109.713,81.661,-8.216,-2.899,-1.283,-0.418,0.973,-4.152,-3.310,-5.246,-1.451,0.835,2.853,-3.612,1.885,0.105,-1.244,-2.928,0.000,62.115,30.879,-2.396,38.009,-8.614
83299.754,299.492,0.969,15.054,109.792,81.500,-7.351,-3.010,-1.176,-0.313,0.108,-3.530,-3.631,-4.603,-2.679,0.731,4.226,-4.143,2.094,1.361,-1.555,-2.140,0.000,62.115,30.869,-2.393,37.993,-8.635
83295.723,299.492,0.969,15.060,109.871,81.981,-7.784,-2.118,-1.176,-0.104,1.081,-5.087,-3.097,-4.496,-1.786,1.148,3.909,-3.506,2.408,1.047,-0.726,-3.941,0.000,62.058,30.859,-2.390,37.977,-8.625
83299.754,299.490,0.969,15.059,109.871,81.661,-7.351,-2.007,-1.925,0.105,1.081,-3.426,-3.631,-4.389,-1.898,-0.000,3.592,-3.187,1.989,0.523,-0.933,-2.365,0.000,62.038,30.859,-2.386,37.993,-8.625
83299.754,299.490,0.969,15.059,109.871,81.821,-8.541,-2.787,-1.390,-0.626,1.081,-4.360,-3.738,-4.603,-2.344,0.209,3.698,-3.930,1.885,-0.104,-0.933,-2.252,0.000,61.961,30.838,-2.384,37.960,-8.635
83295.723,299.490,0.969,15.065,109.950,81.821,-7.784,-2.787,-1.390,0.209,0.433,-3.945,-3.738,-5.888,-2.121,1.253,3.909,-3.506,2.199,1.152,-1.348,-2.477,0.000,61.942,30.828,-2.380,37.993,-8.625
83299.754,299.493,0.969,15.065,109.950,81.821,-7.892,-3.567,-1.818,-0.209,1.298,-4.360,-3.524,-4.389,-2.791,0.835,4.015,-4.568,2.199,0.838,-0.726,-2.703,0.000,61.923,30.828,-2.378,38.009,-8.614
83303.785,299.487,0.969,15.064,109.950,81.661,-8.108,-2.118,-2.352,-0.104,0.649,-4.360,-3.631,-4.924,-2.121,-0.104,3.487,-3.187,0.942,0.314,-1.244,-3.041,0.000,61.904,30.828,-2.376,37.977,-8.635
83299.754,299.490,0.969,15.065,109.950,82.141,-7.676,-2.118,-1.176,-0.835,0.649,-3.945,-4.592,-5.031,-2.233,0.626,4.332,-3.612,2.304,-0.000,-1.451,-2.027,0.000,61.827,30.808,-2.374,37.977,-8.625
83303.785,299.490,0.969,15.064,109.950,81.981,-8.324,-2.676,-1.390,-0.209,0.973,-4.360,-3.844,-5.460,-2.009,1.462,3.698,-3.824,1.885,1.047,-1.244,-2.703,0.000,61.807,30.828,-2.372,37.977,-8.603
83299.754,299.487,0.969,15.070,110.029,81.821,-8.000,-3.233,-1.818,-0.104,0.541,-3.945,-3.951,-4.603,-2.567,0.626,3.909,-4.249,1.361,0.733,-1.348,-2.703,0.000,61.730,30.838,-2.370,37.993,-8.635
83299.754,299.492,0.969,15.059,109.871,81.981,-7.568,-2.230,-1.497,0.105,1.190,-4.879,-3.844,-4.175,-2.121,0.626,4.121,-3.399,1.989,0.942,-0.829,-2.815,0.000,61.692,30.838,-2.369,37.993,-8.625
83295.723,299.490,0.969,15.065,109.950,81.981,-8.108,-2.564,-1.818,-0.313,0.865,-4.049,-4.165,-4.817,-1.451,0.209,3.804,-3.081,2.094,0.942,-0.726,-2.590,0.000,61.653,30.859,-2.367,37.993,-8.635
83295.723,299.488,0.969,15.076,110.108,82.301,-8.216,-2.230,-0.962,-0.209,0.865,-3.945,-3.524,-4.603,-2.344,1.044,3.170,-3.399,1.571,0.314,-0.726,-2.027,0.000,61.576,30.889,-2.366,37.977,-8.625
83299.754,299.490,0.969,15.070,110.029,81.981,-7.460,-3.010,-1.283,-0.000,0.541,-4.152,-3.631,-5.353,-2.679,0.835,4.015,-2.974,1.989,1.361,-1.555,-3.041,0.000,61.519,30.910,-2.366,38.009,-8.614
83299.754,299.487,0.969,15.070,110.029,82.461,-7.568,-3.233,-2.031,0.314,1.190,-4.152,-3.631,-4.068,-2.902,0.626,4.015,-3.930,2.094,0.838,-1.244,-2.590,0.000,61.499,30.940,-2.365,37.960,-8.614
83295.723,299.490,0.969,15.076,110.108,82.301,-8.000,-1.895,-1.711,-0.313,0.649,-3.945,-3.631,-4.496,-1.228,0.626,4.015,-3.187,1.256,0.942,-1.037,-2.590,0.000,61.442,30.971,-2.365,37.977,-8.625
83295.723,299.490,0.969,15.065,109.950,82.461,-7.568,-2.118,-1.390,-0.418,0.973,-3.945,-4.271,-4.282,-2.233,0.418,4.015,-3.506,2.094,0.733,-0.933,-2.252,0.000,61.384,31.001,-2.363,37.993,-8.635
83303.785,299.490,0.969,15.070,110.029,82.301,-7.351,-3.010,-1.497,-0.000,0.649,-4.049,-3.951,-5.031,-1.786,0.522,3.170,-3.930,1.989,1.256,-0.726,-2.477,0.000,61.326,31.052,-2.363,38.009,-8.635
83299.754,299.490,0.969,15.070,110.029,82.461,-7.676,-3.344,-1.176,0.314,0.757,-4.152,-3.524,-4.282,-2.009,0.418,4.437,-3.824,1.780,0.837,-0.518,-2.815,0.000,61.288,31.093,-2.363,37.977,-8.614
83303.785,299.490,0.969,15.075,110.108,82.301,-6.919,-2.453,-1.390,0.209,1.514,-4.568,-3.631,-4.496,-2.344,1.148,4.121,-3.081,1.780,1.151,-0.933,-3.491,0.000,61.249,31.123,-2.362,37.960,-8.625
83299.754,299.490,0.969,15.076,110.108,82.141,-7.351,-2.453,-1.604,-0.000,0.649,-3.737,-4.378,-4.924,-2.009,0.000,3.909,-3.081,1.885,0.837,-1.244,-2.365,0.000,61.191,31.153,-2.361,38.009,-8.646
