%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
81949.237,300.099,0.951,14.967,106.555,0.761,-6.162,-1.895,-0.535,0.523,1.730,-3.114,-3.738,-4.282,-1.228,1.566,4.332,-2.656,3.141,0.942,-0.104,-1.914,0.000,-544.798,-289.718,14.557,40.473,-28.096
81957.300,300.101,0.951,14.955,106.397,0.601,-7.243,-1.784,-0.748,0.418,1.190,-3.426,-3.097,-5.031,-1.898,1.775,3.909,-2.762,2.932,2.094,-0.726,-2.252,0.000,-544.798,-289.718,14.557,40.424,-28.117
81949.237,300.098,0.951,14.956,106.397,0.601,-6.270,-2.341,-1.176,0.523,0.973,-3.011,-3.310,-4.282,-1.786,1.253,4.015,-3.930,2.722,1.570,-1.037,-2.139,0.000,-544.798,-289.718,14.557,40.424,-28.117
81949.237,300.101,0.951,14.962,106.476,0.761,-6.378,-1.449,-1.069,0.209,1.514,-3.945,-3.631,-4.068,-1.451,1.670,4.543,-2.656,2.618,1.570,-0.207,-2.927,0.000,-544.798,-289.718,14.557,40.424,-28.096
81945.206,300.099,0.951,14.962,106.476,0.761,-6.378,-1.338,-0.642,0.314,1.406,-3.114,-3.310,-4.282,-1.116,0.835,4.332,-2.337,2.618,2.303,-0.622,-2.365,0.000,-544.798,-289.718,14.557,40.457,-28.117
81945.206,300.096,0.951,14.962,106.476,0.761,-7.027,-2.230,-0.642,0.000,1.298,-2.907,-3.310,-4.603,-2.121,1.566,3.804,-2.974,2.828,1.361,-0.104,-1.802,0.000,-544.798,-289.718,14.557,40.441,-28.096
81941.175,300.099,0.951,14.968,106.555,0.761,-6.487,-1.895,-1.069,0.732,0.865,-3.633,-3.417,-4.817,-1.005,1.566,4.332,-3.506,3.142,1.989,-0.933,-2.139,0.000,-544.798,-289.718,14.557,40.457,-28.106
81949.237,300.099,0.951,14.956,106.397,0.761,-6.378,-2.230,-0.855,0.837,1.406,-3.841,-3.097,-4.282,-2.680,1.148,3.804,-3.506,3.142,2.198,-0.104,-2.927,0.000,-544.798,-289.718,14.557,40.441,-28.106
81941.175,300.099,0.951,14.968,106.555,0.761,-7.134,-2.118,-1.711,0.209,0.973,-3.737,-3.738,-4.603,-1.116,0.940,4.226,-2.974,2.618,2.094,-0.622,-2.365,0.000,-544.798,-289.718,14.557,40.490,-28.139
81941.175,300.099,0.951,14.957,106.397,0.761,-6.486,-1.895,-0.855,-0.209,1.190,-3.218,-3.951,-4.817,-1.116,1.357,4.332,-3.187,3.246,1.465,-0.207,-2.027,0.000,-544.798,-289.718,14.557,40.473,-28.117
81933.112,300.103,0.951,14.963,106.476,1.081,-7.134,-2.007,-0.855,0.418,0.973,-3.322,-2.670,-4.924,-1.675,1.775,4.015,-2.762,3.351,2.198,-0.622,-1.689,0.000,-544.798,-289.718,14.557,40.441,-28.117
81937.143,300.103,0.951,14.968,106.555,0.921,-6.053,-2.341,-0.642,0.105,0.649,-3.426,-3.310,-4.175,-1.675,1.253,4.543,-3.718,3.142,2.303,-0.518,-2.477,0.000,-544.798,-289.718,14.557,40.457,-28.106
81933.112,300.101,0.951,14.969,106.555,0.761,-6.161,-1.895,-0.962,0.627,1.622,-3.633,-2.883,-3.640,-1.675,1.253,4.015,-2.974,2.828,2.303,-0.104,-2.927,0.000,-544.798,-289.718,14.557,40.424,-28.096
81937.143,300.103,0.951,14.974,106.634,0.921,-7.134,-1.672,-0.428,0.837,1.947,-2.388,-2.990,-4.068,-1.340,1.148,4.649,-3.293,3.456,1.465,-0.104,-1.464,0.000,-544.798,-289.718,14.557,40.441,-28.106
81933.112,300.101,0.951,14.969,106.555,0.761,-7.242,-1.561,-0.428,-0.000,0.865,-2.803,-3.204,-4.282,-1.786,2.401,4.226,-2.549,2.828,1.675,-0.518,-2.027,0.000,-544.798,-289.718,14.557,40.473,-28.117
81933.112,300.103,0.951,14.963,106.476,0.921,-6.161,-1.895,-0.535,0.314,0.649,-3.530,-2.670,-4.496,-1.675,1.775,4.438,-2.868,3.037,2.512,-0.933,-1.914,0.000,-544.798,-289.718,14.557,40.473,-28.117
81933.112,300.103,0.951,14.969,106.555,0.921,-6.161,-2.007,-0.321,0.627,1.514,-3.530,-2.990,-4.282,-1.898,1.775,4.332,-3.187,3.456,2.303,-0.622,-3.040,0.000,-544.798,-289.718,14.557,40.457,-28.117
81929.080,300.101,0.951,14.958,106.397,1.081,-6.918,-1.784,-1.390,0.418,1.081,-3.945,-3.310,-4.603,-1.451,1.044,4.015,-2.656,2.513,1.465,-0.311,-2.139,0.000,-544.798,-289.718,14.557,40.441,-28.096
81933.112,300.101,0.951,14.958,106.397,1.081,-6.594,-1.784,-0.428,0.418,1.298,-3.426,-3.524,-4.175,-1.563,1.670,4.226,-2.868,3.351,1.570,-0.726,-2.139,0.000,-544.798,-289.718,14.557,40.473,-28.117
81925.049,300.103,0.951,14.958,106.397,0.761,-7.026,-1.895,-0.642,0.314,0.973,-3.322,-3.417,-5.139,-1.116,1.879,3.698,-3.187,2.828,2.617,-0.829,-2.139,0.000,-544.798,-289.718,14.557,40.441,-28.106
81929.080,300.099,0.951,14.958,106.397,1.081,-5.729,-2.676,-0.642,0.732,1.406,-3.530,-3.204,-3.961,-1.786,1.357,4.966,-3.718,3.665,2.408,-0.415,-2.252,0.000,-544.798,-289.718,14.557,40.424,-28.117
81933.112,300.101,0.951,14.969,106.555,0.921,-6.594,-1.784,-0.962,0.627,1.622,-4.152,-3.310,-3.854,-1.675,1.044,4.332,-3.081,2.618,2.198,-0.207,-2.365,0.000,-544.798,-289.718,14.557,40.473,-28.106
81929.080,300.103,0.951,14.952,106.318,1.081,-7.026,-1.784,-1.176,-0.000,1.298,-2.699,-3.844,-4.175,-1.451,0.940,4.755,-2.656,3.141,1.884,-0.207,-1.914,0.000,-544.798,-289.718,14.557,40.490,-28.106
81933.112,300.099,0.951,14.952,106.318,1.081,-7.458,-1.672,-0.535,-0.209,1.190,-2.907,-3.097,-4.496,-1.675,1.670,4.015,-2.974,3.351,1.465,0.208,-2.139,0.000,-544.798,-289.718,14.557,40.473,-28.128
81925.049,300.103,0.951,14.958,106.397,0.921,-6.703,-2.007,-0.321,0.314,1.190,-3.011,-2.883,-4.282,-1.116,1.879,4.860,-3.187,3.141,2.303,-0.726,-1.914,0.000,-544.798,-289.718,14.557,40.457,-28.117
81921.018,300.101,0.951,14.953,106.318,0.921,-6.703,-2.453,-0.321,0.732,1.406,-3.633,-2.883,-4.175,-1.451,1.775,4.543,-2.868,2.932,2.094,-0.518,-2.477,0.000,-544.798,-289.718,14.557,40.473,-28.117
81933.112,300.099,0.951,14.952,106.318,0.761,-6.487,-1.784,-1.711,0.732,1.190,-3.426,-3.310,-4.068,-0.782,1.044,4.438,-2.443,2.618,1.989,-0.207,-2.365,0.000,-544.798,-289.718,14.557,40.473,-28.106
81933.112,300.101,0.951,14.941,106.160,0.761,-6.162,-1.672,-0.642,-0.000,1.081,-3.011,-3.310,-4.068,-1.451,1.670,4.121,-2.656,3.455,1.151,-0.311,-2.027,0.000,-544.798,-289.718,14.557,40.441,-28.117
81933.112,300.101,0.951,14.941,106.160,0.761,-6.919,-1.895,-0.214,0.627,1.190,-3.530,-2.563,-4.924,-1.005,1.670,4.226,-3.187,3.665,2.198,-0.311,-2.252,0.000,-544.798,-289.718,14.557,40.441,-28.117
81933.112,300.099,0.951,14.946,106.239,0.601,-6.054,-2.118,-0.321,0.837,1.298,-2.907,-2.883,-3.533,-1.451,1.983,4.860,-3.612,3.560,2.617,-0.207,-2.139,0.000,-544.798,-289.718,14.557,40.457,-28.117
81929.080,300.099,0.951,14.952,106.318,0.761,-6.487,-1.338,-1.390,0.418,1.622,-4.360,-3.524,-4.496,-1.898,1.357,3.909,-2.656,2.513,1.465,-0.518,-2.590,0.000,-544.798,-289.718,14.557,40.473,-28.117
81941.175,300.099,0.951,14.940,106.160,0.601,-6.703,-1.784,-0.642,0.523,1.081,-3.426,-4.058,-4.496,-1.340,0.626,4.649,-2.656,3.560,2.198,-0.104,-1.126,0.000,-544.798,-289.718,14.557,40.457,-28.106
81929.080,300.098,0.951,14.952,106.318,0.601,-6.703,-2.453,-0.321,-0.209,1.406,-3.114,-3.204,-4.603,-2.121,1.775,3.592,-2.868,2.827,1.151,-0.207,-1.914,0.000,-544.798,-289.718,14.557,40.457,-28.117
81929.080,300.096,0.951,14.941,106.160,0.601,-6.595,-2.230,-0.642,0.732,0.973,-3.114,-2.776,-4.603,-1.228,1.775,4.438,-3.293,3.455,2.408,-1.244,-2.027,0.000,-544.798,-289.718,14.557,40.441,-28.085
81933.112,300.098,0.951,14.946,106.239,0.601,-6.378,-2.453,-1.069,0.314,1.514,-3.322,-3.310,-4.389,-1.898,1.775,4.649,-3.612,3.351,2.303,0.208,-2.590,0.000,-544.798,-289.718,14.557,40.490,-28.106
81941.175,300.101,0.951,14.946,106.239,0.921,-7.135,-1.338,-1.390,0.209,1.622,-3.737,-3.204,-4.068,-1.005,1.148,4.121,-3.187,2.722,1.675,-0.518,-2.365,0.000,-544.798,-289.718,14.557,40.457,-28.106
81941.175,300.098,0.951,14.929,106.002,0.921,-6.595,-1.895,-0.855,-0.000,1.406,-3.530,-4.058,-4.496,-1.116,1.670,4.121,-2.868,2.827,1.570,-0.000,-2.365,0.000,-544.798,-289.718,14.557,40.441,-28.096
81941.175,300.098,0.951,14.940,106.160,0.601,-6.378,-1.672,-0.748,0.418,1.514,-3.114,-3.204,-4.817,-1.451,1.879,4.332,-2.762,3.141,2.408,-0.518,-1.914,0.000,-544.798,-289.718,14.557,40.441,-28.096
81933.112,300.099,0.951,14.941,106.160,0.601,-6.487,-2.564,-0.962,0.314,0.973,-3.011,-2.883,-3.961,-1.451,1.148,4.755,-3.930,2.827,2.408,-0.415,-2.590,0.000,-544.798,-289.718,14.557,40.457,-28.106
81933.112,300.095,0.951,14.946,106.239,0.761,-6.595,-1.561,-0.855,0.418,1.298,-4.256,-3.097,-3.854,-1.451,1.566,4.860,-2.656,3.141,1.884,-0.311,-2.927,0.000,-544.798,-289.718,14.557,40.424,-28.096
81933.112,300.096,0.951,14.946,106.239,0.601,-6.594,-1.895,-0.642,1.046,1.081,-2.595,-3.204,-4.068,-1.228,1.148,4.438,-2.549,3.351,1.884,-0.415,-1.576,0.000,-544.798,-289.718,14.557,40.457,-28.106
81941.175,300.098,0.951,14.935,106.081,0.601,-6.810,-1.895,-0.642,-0.104,1.406,-3.530,-3.204,-4.175,-1.563,1.775,4.121,-3.187,3.246,1.151,-0.311,-1.914,0.000,-544.798,-289.718,14.557,40.441,-28.117
81933.112,300.098,0.951,14.935,106.081,0.441,-6.918,-2.341,-0.855,0.627,0.973,-2.803,-3.097,-4.710,-1.451,1.670,4.755,-2.656,2.827,2.303,-1.037,-2.252,0.000,-544.798,-289.718,14.557,40.457,-28.106
81945.206,300.099,0.951,14.940,106.160,0.761,-6.486,-2.007,-0.642,0.209,1.947,-3.322,-2.563,-3.640,-2.010,2.297,4.332,-2.762,3.351,1.989,-0.000,-2.252,0.000,-544.798,-289.718,14.557,40.457,-28.106
81941.175,300.099,0.951,14.935,106.081,0.761,-6.269,-1.338,-1.925,-0.000,1.838,-3.530,-3.204,-4.175,-0.670,1.148,4.438,-3.293,2.408,1.884,-0.104,-2.139,0.000,-544.798,-289.718,14.557,40.424,-28.117
81937.143,300.096,0.951,14.946,106.239,0.441,-6.486,-1.672,0.107,-0.000,0.973,-3.530,-4.058,-4.603,-1.340,1.461,4.121,-3.399,3.351,1.570,-0.000,-2.365,0.000,-544.798,-289.718,14.557,40.441,-28.096
81945.206,300.096,0.951,14.940,106.160,0.441,-6.810,-2.341,-0.428,0.837,1.406,-3.426,-2.670,-4.603,-1.340,1.775,4.121,-3.081,2.827,1.780,-0.726,-2.139,0.000,-544.798,-289.718,14.557,40.441,-28.106
81941.175,300.099,0.951,14.940,106.160,0.441,-6.810,-2.341,-0.535,-0.209,0.973,-3.426,-3.097,-4.282,-1.898,1.775,4.755,-3.399,3.141,1.884,-0.726,-1.802,0.000,-544.798,-289.718,14.557,40.441,-28.106
81941.175,300.098,0.951,14.946,106.239,0.601,-6.378,-1.784,-1.283,0.105,1.406,-3.841,-2.990,-3.854,-1.563,1.253,4.121,-2.974,2.513,1.884,-0.415,-3.265,0.000,-544.798,-289.718,14.557,40.441,-28.106
81945.206,300.098,0.951,14.934,106.081,0.281,-6.918,-1.561,-0.748,0.523,1.081,-3.011,-3.310,-3.961,-1.228,0.940,4.015,-3.081,2.827,1.675,-0.415,-1.689,0.000,-544.798,-289.718,14.557,40.441,-28.117
81937.143,300.098,0.951,14.946,106.239,0.441,-7.242,-2.118,-0.855,-0.313,1.406,-3.945,-3.417,-4.389,-1.116,1.253,3.381,-3.293,2.827,1.465,-0.207,-2.139,0.000,-544.798,-289.718,14.557,40.441,-28.106
81945.206,300.098,0.951,14.945,106.239,0.761,-6.378,-1.895,-0.535,0.314,0.433,-3.737,-3.417,-4.924,-0.893,1.983,4.332,-3.506,2.827,2.094,-1.140,-1.914,0.000,-544.798,-289.718,14.557,40.490,-28.128
81937.143,300.099,0.951,14.946,106.239,0.601,-6.486,-2.118,-0.642,0.314,1.947,-3.426,-3.097,-3.533,-2.791,1.566,4.860,-3.187,3.455,2.826,0.208,-1.802,0.000,-544.798,-289.718,14.557,40.441,-28.096
81945.206,300.098,0.951,14.945,106.239,0.441,-6.378,-1.115,-1.818,0.418,1.514,-3.530,-2.883,-3.640,-0.558,1.253,4.226,-2.762,2.722,1.989,-0.207,-1.802,0.000,-544.798,-289.718,14.557,40.424,-28.106
81941.175,300.098,0.951,14.946,106.239,0.761,-6.702,-1.226,-0.428,0.523,0.865,-3.114,-3.524,-3.854,-1.451,1.775,5.177,-2.868,3.665,1.151,-0.104,-2.139,0.000,-544.798,-289.718,14.557,40.457,-28.139
81941.175,300.099,0.951,14.946,106.239,0.601,-7.026,-1.226,-0.535,0.837,1.190,-3.011,-2.456,-4.175,-1.228,1.983,4.121,-2.762,3.037,2.303,-0.726,-2.027,0.000,-544.798,-289.718,14.557,40.457,-28.106
81941.175,300.103,0.951,14.951,106.318,0.601,-5.837,-3.010,-0.642,0.732,1.081,-2.595,-2.563,-3.961,-1.563,2.401,4.966,-3.081,3.665,2.408,-0.518,-1.802,0.000,-544.798,-289.718,14.557,40.473,-28.106
81941.175,300.099,0.951,14.946,106.239,0.441,-5.945,-0.780,-0.321,0.523,1.622,-4.152,-2.670,-3.426,-1.898,1.983,4.332,-3.187,3.037,1.780,0.208,-2.139,0.000,-544.798,-289.718,14.557,40.457,-28.106
81937.143,300.103,0.951,14.952,106.318,0.441,-6.810,-1.672,-0.535,0.523,1.730,-2.699,-3.204,-4.389,-0.893,1.148,4.438,-2.656,3.351,2.198,-0.104,-2.027,0.000,-544.798,-289.718,14.557,40.441,-28.128
81933.112,300.103,0.951,14.963,106.476,0.441,-7.134,-1.672,0.107,-0.313,1.622,-3.530,-2.883,-4.389,-1.116,2.088,3.275,-3.081,3.141,1.465,-0.207,-1.914,0.000,-544.798,-289.718,14.557,40.457,-28.117
81941.175,300.101,0.951,14.946,106.239,0.441,-6.161,-2.118,-0.642,0.941,0.757,-2.907,-2.776,-5.031,-1.228,2.088,4.543,-2.868,2.722,2.198,-0.933,-2.477,0.000,-544.798,-289.718,14.557,40.457,-28.117
81933.112,300.101,0.951,14.958,106.397,0.601,-7.242,-1.895,-0.642,0.314,1.406,-3.945,-3.417,-3.747,-2.010,1.775,4.543,-3.081,2.408,2.408,-0.104,-2.815,0.000,-544.798,-289.718,14.557,40.441,-28.106
81941.175,300.104,0.951,14.963,106.476,0.601,-6.378,-1.338,-1.069,1.046,1.514,-3.633,-3.204,-3.961,-1.228,1.670,4.332,-2.974,2.513,1.675,-0.311,-2.590,0.000,-544.798,-289.718,14.557,40.457,-28.096
81941.175,300.099,0.951,14.962,106.476,0.281,-7.134,-1.672,-0.535,-0.104,1.406,-2.907,-3.310,-4.389,-1.340,1.357,4.754,-3.187,3.455,1.465,-0.726,-2.139,0.000,-544.798,-289.718,14.557,40.457,-28.096
81941.175,300.104,0.951,14.957,106.397,0.441,-7.026,-2.453,-0.321,0.837,1.298,-3.426,-2.776,-4.817,-1.451,1.670,3.487,-2.868,3.665,2.094,-0.726,-2.252,0.000,-544.798,-289.718,14.557,40.473,-28.106
81941.175,300.103,0.951,14.962,106.476,0.601,-6.053,-2.453,-0.855,0.523,0.757,-2.907,-2.883,-4.389,-1.116,1.566,4.754,-2.974,3.455,2.303,-0.829,-1.914,0.000,-544.798,-289.718,14.557,40.457,-28.106
81933.112,300.101,0.951,14.963,106.476,0.441,-6.053,-1.672,-0.535,0.837,1.514,-3.011,-3.310,-3.640,-2.121,1.461,4.438,-2.974,3.351,1.989,0.311,-2.590,0.000,-544.798,-289.718,14.557,40.424,-28.106
81937.143,300.103,0.951,14.963,106.476,0.441,-6.269,-1.449,-0.962,1.359,1.298,-3.011,-2.883,-3.854,-1.228,1.253,4.649,-2.656,2.932,1.989,-0.000,-1.689,0.000,-544.798,-289.718,14.557,40.441,-28.096
81941.175,300.103,0.951,14.957,106.397,0.281,-6.378,-1.561,-0.642,-0.104,1.081,-3.322,-3.310,-4.389,-1.563,1.879,4.332,-3.187,3.351,1.361,-0.622,-2.027,0.000,-544.798,-289.718,14.557,40.441,-28.117
81937.143,300.106,0.951,14.968,106.555,0.281,-6.594,-1.784,-0.535,1.046,1.081,-3.114,-3.204,-5.031,-1.451,2.192,4.332,-2.549,3.141,2.512,-0.622,-1.914,0.000,-544.798,-289.718,14.557,40.441,-28.128
81933.112,300.103,0.951,14.963,106.476,0.601,-6.702,-2.676,-0.535,0.732,1.190,-3.322,-3.310,-3.533,-1.898,1.775,4.226,-3.718,2.932,2.198,-0.207,-2.027,0.000,-544.798,-289.718,14.557,40.457,-28.106
81941.175,300.104,0.951,14.963,106.476,0.601,-6.161,-1.449,-1.069,0.627,1.947,-3.426,-2.990,-3.747,-0.782,1.566,4.860,-2.974,2.722,2.094,-0.104,-2.027,0.000,-544.798,-289.718,14.557,40.457,-28.117
81945.206,300.101,0.951,14.968,106.555,0.601,-6.918,-1.561,-0.214,0.105,1.298,-3.114,-3.738,-4.282,-2.121,1.148,4.860,-3.399,3.455,1.570,-0.415,-1.802,0.000,-544.798,-289.718,14.557,40.408,-28.106
81937.143,300.104,0.951,14.963,106.476,0.281,-7.134,-1.561,-0.535,0.418,1.298,-2.803,-2.456,-4.175,-1.675,2.192,3.804,-3.506,3.246,1.570,-0.415,-1.914,0.000,-544.798,-289.718,14.557,40.473,-28.106
81937.143,300.103,0.951,14.968,106.555,0.441,-6.702,-2.453,-0.535,0.627,0.649,-3.633,-3.204,-4.496,-2.121,1.566,4.860,-3.187,3.665,2.303,-0.104,-2.139,0.000,-544.798,-289.718,14.557,40.457,-28.106
81941.175,300.103,0.951,14.962,106.476,0.441,-6.269,-1.784,-0.214,0.732,1.838,-3.426,-3.310,-3.212,-1.451,1.461,4.649,-2.443,3.246,1.989,0.208,-2.252,0.000,-544.798,-289.718,14.557,40.457,-28.106
81941.175,300.101,0.951,14.968,106.555,0.441,-6.702,-1.784,-1.604,0.627,1.081,-3.841,-3.417,-4.496,-1.228,0.835,4.438,-2.337,3.037,2.303,-0.518,-2.027,0.000,-544.798,-289.718,14.557,40.441,-28.117
81937.143,300.101,0.951,14.974,106.634,0.601,-6.486,-1.338,-0.321,0.314,1.622,-3.011,-2.990,-4.175,-1.340,2.297,4.226,-2.656,3.560,1.465,-0.104,-2.252,0.000,-544.798,-289.718,14.557,40.457,-28.106
81937.143,300.103,0.951,14.963,106.476,0.441,-6.918,-2.341,-1.069,0.523,0.757,-3.633,-3.417,-5.246,-1.675,1.670,4.438,-2.868,3.141,2.408,-0.829,-2.139,0.000,-544.798,-289.718,14.557,40.441,-28.117
81941.175,300.101,0.951,14.968,106.555,0.441,-6.594,-3.010,-0.642,0.627,1.838,-3.322,-2.670,-3.640,-2.121,1.461,4.438,-4.037,3.246,1.989,-0.207,-2.365,0.000,-544.798,-289.718,14.557,40.457,-28.106
81937.143,300.103,0.951,14.957,106.397,0.601,-6.702,-1.226,-1.283,0.105,1.514,-3.945,-2.883,-3.854,-1.675,1.357,4.438,-2.443,2.513,1.989,-0.207,-2.702,0.000,-544.798,-289.718,14.557,40.457,-28.085
81937.143,300.101,0.951,14.968,106.555,0.761,-6.918,-1.338,-0.535,0.732,1.622,-3.218,-3.310,-4.175,-1.451,1.461,4.438,-2.762,3.560,1.780,-0.311,-1.689,0.000,-544.798,-289.718,14.557,40.457,-28.117
81945.206,300.101,0.951,14.968,106.555,0.761,-7.675,-1.895,-0.855,0.314,1.514,-3.114,-2.990,-4.389,-2.010,1.775,3.381,-3.187,3.141,1.570,-0.311,-1.802,0.000,-544.798,-289.718,14.557,40.457,-28.117
81933.112,300.101,0.951,14.974,106.634,0.601,-6.702,-2.118,-0.214,1.046,0.757,-2.907,-2.670,-4.389,-1.228,1.983,5.071,-2.762,3.141,1.989,-0.726,-1.802,0.000,-544.798,-289.718,14.557,40.457,-28.117
81937.143,300.101,0.951,14.963,106.476,0.441,-6.594,-2.007,-0.642,0.418,1.406,-3.530,-3.097,-3.319,-1.675,1.775,4.860,-3.399,3.351,1.989,-0.104,-2.365,0.000,-544.798,-289.718,14.557,40.441,-28.096
81945.206,300.099,0.951,14.973,106.634,0.601,-6.918,-1.338,-1.711,0.627,1.514,-3.633,-3.310,-4.175,-0.558,1.357,4.121,-2.549,2.304,2.198,-0.518,-2.590,0.000,-544.798,-289.718,14.557,40.457,-28.117
81941.175,300.101,0.951,14.968,106.555,0.601,-6.918,-2.007,-0.321,-0.104,1.406,-3.114,-3.524,-3.426,-1.451,1.983,4.438,-3.081,3.351,1.256,-0.415,-2.139,0.000,-544.798,-289.718,14.557,40.457,-28.106
81945.206,300.099,0.951,14.968,106.555,0.601,-6.918,-1.449,-0.214,0.523,1.514,-3.322,-2.670,-4.496,-1.340,1.983,4.226,-2.549,2.932,2.198,-0.518,-2.027,0.000,-544.798,-289.718,14.557,40.473,-28.117
81941.175,300.099,0.951,14.968,106.555,0.761,-6.486,-2.787,-0.855,1.046,1.406,-2.907,-2.883,-3.961,-1.675,1.566,4.649,-3.824,3.037,2.094,-0.518,-2.365,0.000,-544.798,-289.718,14.557,40.473,-28.139
81937.143,300.096,0.951,14.974,106.634,0.601,-6.594,-1.561,-0.855,0.105,1.622,-4.152,-3.417,-4.389,-1.898,1.566,4.543,-3.081,2.409,2.303,-0.311,-3.265,0.000,-544.798,-289.718,14.557,40.441,-28.117
81941.175,300.098,0.951,14.979,106.713,0.921,-6.269,-1.784,-0.855,0.523,1.838,-3.114,-3.097,-3.961,-1.228,0.731,4.332,-2.549,3.770,2.094,-0.518,-1.689,0.000,-544.798,-289.718,14.557,40.457,-28.106
81933.112,300.098,0.951,14.974,106.634,0.601,-7.134,-1.338,-0.642,-0.313,1.622,-3.530,-3.204,-4.175,-1.340,1.670,4.121,-3.081,2.932,1.256,-0.000,-2.027,0.000,-544.798,-289.718,14.557,40.457,-28.117
81945.206,300.098,0.951,14.962,106.476,0.761,-6.269,-1.895,-0.855,1.255,1.081,-3.322,-2.563,-4.603,-1.005,2.088,4.860,-2.762,2.932,2.512,-1.140,-1.576,0.000,-544.798,-289.718,14.557,40.441,-28.117
81945.206,300.096,0.951,14.973,106.634,0.441,-5.945,-2.230,-0.535,0.627,2.163,-3.530,-2.990,-3.854,-1.786,2.192,4.649,-2.974,2.828,2.198,0.208,-2.477,0.000,-544.798,-289.718,14.557,40.441,-28.106
81941.175,300.096,0.951,14.968,106.555,0.601,-6.594,-1.449,-1.069,0.732,1.622,-3.426,-2.883,-3.961,-1.116,1.461,4.332,-2.868,2.618,1.884,-0.311,-2.139,0.000,-544.798,-289.718,14.557,40.457,-28.128
81945.206,300.096,0.951,14.968,106.555,0.921,-6.702,-1.672,-0.107,0.209,1.730,-3.218,-3.631,-4.603,-1.116,1.566,4.226,-2.974,3.561,1.675,-0.000,-2.477,0.000,-544.798,-289.718,14.557,40.457,-28.117
81941.175,300.098,0.951,14.973,106.634,0.761,-7.458,-1.784,-0.748,0.627,1.298,-3.530,-3.097,-4.496,-1.451,1.775,3.804,-2.762,3.246,1.989,0.311,-2.477,0.000,-544.798,-289.718,14.557,40.441,-28.096
81945.206,300.098,0.951,14.973,106.634,0.761,-5.945,-2.341,-0.642,0.627,0.541,-3.322,-2.990,-3.747,-2.121,1.357,4.754,-3.187,3.142,1.989,-0.933,-2.590,0.000,-544.798,-289.718,14.557,40.441,-28.117
81949.237,300.096,0.951,14.956,106.397,0.761,-6.486,-1.784,-1.497,0.314,1.622,-4.568,-3.097,-4.282,-1.675,1.253,4.226,-2.762,2.199,1.570,0.208,-2.927,0.000,-544.798,-289.718,14.557,40.457,-28.117
81953.269,300.099,0.951,14.972,106.634,0.921,-6.594,-1.226,-1.069,0.941,1.406,-2.907,-3.097,-4.068,-1.228,0.731,4.121,-2.762,2.828,2.512,-0.311,-2.027,0.000,-544.798,-289.718,14.557,40.441,-28.106
81949.237,300.096,0.951,14.967,106.555,0.921,-6.918,-2.007,-0.428,-0.522,1.298,-3.011,-3.524,-4.710,-1.675,1.983,3.698,-2.868,3.141,1.047,-0.311,-1.576,0.000,-544.798,-289.718,14.557,40.457,-28.096
81945.206,300.098,0.951,14.973,106.634,0.601,-6.486,-1.895,-0.642,0.732,1.514,-3.011,-2.990,-4.924,-0.670,2.297,4.860,-2.656,2.932,2.512,-0.726,-1.914,0.000,-544.798,-289.718,14.557,40.441,-28.117
81953.269,300.099,0.951,14.967,106.555,0.441,-5.837,-2.676,-0.428,1.046,1.730,-3.218,-2.990,-3.854,-1.786,1.775,4.226,-2.974,3.246,2.512,-0.415,-2.139,0.000,-544.798,-289.718,14.557,40.457,-28.096
81953.269,300.098,0.951,14.967,106.555,0.921,-6.810,-1.561,-1.176,0.418,2.055,-3.426,-2.776,-4.175,-0.893,1.566,4.332,-2.549,2.408,2.303,-0.518,-2.702,0.000,-544.798,-289.718,14.557,40.424,-28.128
81949.237,300.099,0.951,14.962,106.476,0.921,-6.810,-1.561,-0.321,-0.209,1.406,-3.114,-3.631,-3.640,-1.228,1.775,4.543,-2.974,3.351,1.151,-0.518,-1.689,0.000,-544.798,-289.718,14.557,40.424,-28.096
81949.237,300.098,0.951,14.956,106.397,0.601,-7.134,-2.230,-0.428,0.209,1.406,-2.907,-2.349,-4.496,-1.675,1.566,3.487,-2.549,3.037,1.780,-0.415,-2.139,0.000,-544.798,-289.718,14.557,40.473,-28.106
81945.206,300.099,0.951,14.962,106.476,0.921,-6.918,-2.676,-0.855,0.314,0.973,-3.530,-2.990,-4.282,-1.563,1.461,4.860,-3.718,3.141,1.989,-0.726,-2.477,0.000,-544.798,-289.718,14.557,40.457,-28.117
