%Time (sec)	Pressure (psi)	Top of Top (C)	Bottom of Top (C)	Top of Bottom (C)	Bottom of Bottom (C)	Current (A)	Opt Switch	%9/13/201912:07 PM
2.889297	-0.054757	26.550479	27.230757	39.213088	38.880891	0.170352	0.000000
2.889902	-0.054841	26.550479	27.230757	39.213088	38.880891	0.172448	0.000000
2.890508	-0.055726	26.550479	27.230757	39.213088	38.880891	0.177493	0.000000
2.891113	-0.055378	26.550479	27.230757	39.213088	38.880891	0.171178	0.000000
2.891719	-0.054888	26.550479	27.230757	39.213088	38.880891	0.171349	0.000000
2.892324	-0.054755	26.550479	27.230757	39.213088	38.880891	0.185775	0.000000
2.892930	-0.055485	26.550479	27.230757	39.213088	38.880891	0.173908	0.000000
2.893535	-0.055617	26.550479	27.230757	39.213088	38.880891	0.165744	0.000000
2.894141	-0.054779	26.550479	27.230757	39.213088	38.880891	0.168708	0.000000
2.894746	-0.054713	26.550479	27.230757	39.213088	38.880891	0.181147	0.000000
2.895352	-0.055277	26.550479	27.230757	39.213088	38.880891	0.171158	0.000000
2.895957	-0.055533	26.550479	27.230757	39.213088	38.880891	0.173597	0.000000
2.896562	-0.054793	26.550479	27.230757	39.213088	38.880891	0.180394	0.000000
2.897168	-0.054729	26.550479	27.230757	39.213088	38.880891	0.169778	0.000000
2.897773	-0.055060	26.550479	27.230757	39.213088	38.880891	0.181695	0.000000
2.898379	-0.055434	26.550479	27.230757	39.213088	38.880891	0.177374	0.000000
2.898984	-0.054733	26.550479	27.230757	39.213088	38.880891	0.175172	0.000000
2.899590	-0.054584	26.550479	27.230757	39.213088	38.880891	0.173825	0.000000
2.900195	-0.054684	26.550479	27.230757	39.213088	38.880891	0.175558	0.000000
2.900801	-0.055613	26.550479	27.230757	39.213088	38.880891	0.182025	0.000000
2.901406	-0.054771	26.550479	27.230757	39.213088	38.880891	0.170441	0.000000
2.902012	-0.054413	26.550479	27.230757	39.213088	38.880891	0.163823	0.000000
2.902617	-0.054276	26.550479	27.230757	39.213088	38.880891	0.165546	0.000000
2.903223	-0.055022	26.550479	27.230757	39.213088	38.880891	0.177961	0.000000
2.903828	-0.054705	26.550479	27.230757	39.213088	38.880891	0.170131	0.000000
2.904434	-0.053864	26.550479	27.230757	39.213088	38.880891	0.172188	0.000000
2.905039	-0.053967	26.550479	27.230757	39.213088	38.880891	0.174238	0.000000
2.905645	-0.054481	26.550479	27.230757	39.213088	38.880891	0.171227	0.000000
2.906250	-0.054562	26.654946	27.232230	39.218009	38.811842	0.170091	0.000000
2.906855	-0.053316	26.654946	27.232230	39.218009	38.811842	0.179001	0.000000
2.907461	-0.053346	26.654946	27.232230	39.218009	38.811842	0.176090	0.000000
2.908066	-0.053909	26.654946	27.232230	39.218009	38.811842	0.172085	0.000000
2.908672	-0.054894	26.654946	27.232230	39.218009	38.811842	0.168669	0.000000
2.909277	-0.053808	26.654946	27.232230	39.218009	38.811842	0.177536	0.000000
2.909883	-0.053157	26.654946	27.232230	39.218009	38.811842	0.174858	0.000000
2.910488	-0.053163	26.654946	27.232230	39.218009	38.811842	0.170402	0.000000
2.911094	-0.053253	26.654946	27.232230	39.218009	38.811842	0.184749	0.000000
2.911699	-0.052896	26.654946	27.232230	39.218009	38.811842	0.176317	0.000000
2.912305	-0.052309	26.654946	27.232230	39.218009	38.811842	0.177314	0.000000
2.912910	-0.052013	26.654946	27.232230	39.218009	38.811842	0.166523	0.000000
2.913516	-0.052357	26.654946	27.232230	39.218009	38.811842	0.176714	0.000000
2.914121	-0.052425	26.654946	27.232230	39.218009	38.811842	0.182718	0.000000
2.914727	-0.051615	26.654946	27.232230	39.218009	38.811842	0.164800	0.000000
2.915332	-0.051346	26.654946	27.232230	39.218009	38.811842	0.171234	0.000000
2.915938	-0.052039	26.654946	27.232230	39.218009	38.811842	0.177605	0.000000
2.916543	-0.052530	26.654946	27.232230	39.218009	38.811842	0.172911	0.000000
2.917148	-0.050970	26.654946	27.232230	39.218009	38.811842	0.170171	0.000000
2.917754	-0.050433	26.654946	27.232230	39.218009	38.811842	0.174914	0.000000
2.918359	-0.049961	26.654946	27.232230	39.218009	38.811842	0.178658	0.000000
2.918965	-0.050982	26.654946	27.232230	39.218009	38.811842	0.179559	0.000000
2.919570	-0.050739	26.654946	27.232230	39.218009	38.811842	0.179414	0.000000
2.920176	-0.049975	26.654946	27.232230	39.218009	38.811842	0.164757	0.000000
2.920781	-0.049631	26.654946	27.232230	39.218009	38.811842	0.184144	0.000000
2.921387	-0.049864	26.654946	27.232230	39.218009	38.811842	0.173115	0.000000
2.921992	-0.050146	26.654946	27.232230	39.218009	38.811842	0.178800	0.000000
2.922598	-0.049036	26.654946	27.232230	39.218009	38.811842	0.174984	0.000000
2.923203	-0.048763	26.654946	27.232230	39.218009	38.811842	0.174574	0.000000
2.923809	-0.048719	26.654946	27.232230	39.218009	38.811842	0.172914	0.000000
2.924414	-0.049302	26.569642	27.351546	39.362034	38.856289	0.169662	0.000000
2.925020	-0.048313	26.569642	27.351546	39.362034	38.856289	0.169738	0.000000
2.925625	-0.047517	26.569642	27.351546	39.362034	38.856289	0.178470	0.000000
2.926230	-0.047290	26.569642	27.351546	39.362034	38.856289	0.171026	0.000000
2.926836	-0.047921	26.569642	27.351546	39.362034	38.856289	0.169316	0.000000
2.927441	-0.048104	26.569642	27.351546	39.362034	38.856289	0.177245	0.000000
2.928047	-0.046791	26.569642	27.351546	39.362034	38.856289	0.174129	0.000000
2.928652	-0.046256	26.569642	27.351546	39.362034	38.856289	0.169867	0.000000
2.929258	-0.046174	26.569642	27.351546	39.362034	38.856289	0.177153	0.000000
2.929863	-0.046904	26.569642	27.351546	39.362034	38.856289	0.156643	1.000000
2.930469	-0.045943	26.569642	27.351546	39.362034	38.856289	0.181992	1.000000
2.931074	-0.045113	26.569642	27.351546	39.362034	38.856289	0.080158	1.000000
2.931680	-0.045159	26.569642	27.351546	39.362034	38.856289	-0.017922	1.000000
2.932285	-0.044829	26.569642	27.351546	39.362034	38.856289	0.004017	1.000000
2.932891	-0.044532	26.569642	27.351546	39.362034	38.856289	-0.013954	1.000000
2.933496	-0.044250	26.569642	27.351546	39.362034	38.856289	-0.004606	1.000000
2.934102	-0.044190	26.569642	27.351546	39.362034	38.856289	-0.021821	1.000000
2.934707	-0.043897	26.569642	27.351546	39.362034	38.856289	0.002310	1.000000
2.935313	-0.043647	26.569642	27.351546	39.362034	38.856289	-0.004104	1.000000
2.935918	-0.043151	26.569642	27.351546	39.362034	38.856289	-0.005639	1.000000
2.936523	-0.042725	26.569642	27.351546	39.362034	38.856289	-0.002064	1.000000
2.937129	-0.042204	26.569642	27.351546	39.362034	38.856289	-0.012373	1.000000
2.937734	-0.041979	26.569642	27.351546	39.362034	38.856289	-0.008270	1.000000
2.938340	-0.041682	26.569642	27.351546	39.362034	38.856289	-0.007012	0.000000
2.938945	-0.041213	26.569642	27.351546	39.362034	38.856289	-0.004269	0.000000
2.939551	-0.040739	26.569642	27.351546	39.362034	38.856289	0.000957	0.000000
2.940156	-0.040381	26.569642	27.351546	39.362034	38.856289	-0.016589	0.000000
2.940762	-0.039879	26.569642	27.351546	39.362034	38.856289	-0.007425	0.000000
2.941367	-0.039772	26.569642	27.351546	39.362034	38.856289	-0.002493	0.000000
2.941973	-0.039374	26.569642	27.351546	39.362034	38.856289	-0.002275	0.000000
2.942578	-0.039006	26.637445	27.363698	39.215824	38.867947	-0.002288	0.000000
2.943184	-0.038530	26.637445	27.363698	39.215824	38.867947	-0.005632	0.000000
2.943789	-0.038058	26.637445	27.363698	39.215824	38.867947	0.007790	0.000000
2.944395	-0.037730	26.637445	27.363698	39.215824	38.867947	-0.003087	0.000000
2.945000	-0.037390	26.637445	27.363698	39.215824	38.867947	0.000439	0.000000
2.945605	-0.036910	26.637445	27.363698	39.215824	38.867947	-0.003229	0.000000
2.946211	-0.036174	26.637445	27.363698	39.215824	38.867947	0.002225	0.000000
2.946816	-0.035720	26.637445	27.363698	39.215824	38.867947	-0.003737	0.000000
2.947422	-0.035209	26.637445	27.363698	39.215824	38.867947	-0.001829	0.000000
2.948027	-0.034671	26.637445	27.363698	39.215824	38.867947	0.000795	0.000000
2.948633	-0.034172	26.637445	27.363698	39.215824	38.867947	0.002485	0.000000
2.949238	-0.033678	26.637445	27.363698	39.215824	38.867947	-0.006966	0.000000
2.949844	-0.032998	26.637445	27.363698	39.215824	38.867947	-0.004833	0.000000
2.950449	-0.032560	26.637445	27.363698	39.215824	38.867947	0.000623	0.000000
2.951055	-0.032136	26.637445	27.363698	39.215824	38.867947	-0.007699	0.000000
2.951660	-0.031700	26.637445	27.363698	39.215824	38.867947	0.000108	0.000000
2.952266	-0.031193	26.637445	27.363698	39.215824	38.867947	-0.007332	0.000000
2.952871	-0.030842	26.637445	27.363698	39.215824	38.867947	-0.004503	0.000000
2.953477	-0.030176	26.637445	27.363698	39.215824	38.867947	-0.002843	0.000000
2.954082	-0.029664	26.637445	27.363698	39.215824	38.867947	-0.009036	0.000000
2.954687	-0.029119	26.637445	27.363698	39.215824	38.867947	-0.000403	0.000000
2.955293	-0.028612	26.637445	27.363698	39.215824	38.867947	-0.002450	0.000000
2.955898	-0.028060	26.637445	27.363698	39.215824	38.867947	0.001541	0.000000
2.956504	-0.027384	26.637445	27.363698	39.215824	38.867947	0.010662	0.000000
2.957109	-0.026884	26.637445	27.363698	39.215824	38.867947	0.005625	0.000000
2.957715	-0.026257	26.637445	27.363698	39.215824	38.867947	0.000792	0.000000
2.958320	-0.025760	26.637445	27.363698	39.215824	38.867947	-0.011185	0.000000
2.958926	-0.025207	26.637445	27.363698	39.215824	38.867947	-0.005801	0.000000
2.959531	-0.024701	26.637445	27.363698	39.215824	38.867947	-0.007910	0.000000
2.960137	-0.024168	26.637445	27.363698	39.215824	38.867947	0.005588	0.000000
2.960742	-0.023632	26.613125	27.236453	39.137884	38.892527	-0.011056	0.000000
2.961348	-0.023071	26.613125	27.236453	39.137884	38.892527	-0.006259	0.000000
2.961953	-0.022560	26.613125	27.236453	39.137884	38.892527	-0.009254	0.000000
2.962559	-0.022003	26.613125	27.236453	39.137884	38.892527	-0.001747	0.000000
2.963164	-0.021483	26.613125	27.236453	39.137884	38.892527	-0.018025	0.000000
2.963770	-0.020902	26.613125	27.236453	39.137884	38.892527	0.086998	0.000000
2.964375	-0.020803	26.613125	27.236453	39.137884	38.892527	0.188740	0.000000
2.964980	-0.019818	26.613125	27.236453	39.137884	38.892527	0.163747	0.000000
2.965586	-0.018657	26.613125	27.236453	39.137884	38.892527	0.174413	0.000000
2.966191	-0.018846	26.613125	27.236453	39.137884	38.892527	0.175010	0.000000
2.966797	-0.018212	26.613125	27.236453	39.137884	38.892527	0.178711	0.000000
2.967402	-0.016866	26.613125	27.236453	39.137884	38.892527	0.177271	0.000000
2.968008	-0.016430	26.613125	27.236453	39.137884	38.892527	0.172415	0.000000
2.968613	-0.016787	26.613125	27.236453	39.137884	38.892527	0.179612	0.000000
2.969219	-0.015553	26.613125	27.236453	39.137884	38.892527	0.177605	0.000000
2.969824	-0.014514	26.613125	27.236453	39.137884	38.892527	0.174462	0.000000
2.970430	-0.014598	26.613125	27.236453	39.137884	38.892527	0.166952	0.000000
2.971035	-0.014275	26.613125	27.236453	39.137884	38.892527	0.164968	0.000000
2.971641	-0.012725	26.613125	27.236453	39.137884	38.892527	0.171082	0.000000
2.972246	-0.012339	26.613125	27.236453	39.137884	38.892527	0.174825	0.000000
2.972852	-0.012430	26.613125	27.236453	39.137884	38.892527	0.170369	0.000000
2.973457	-0.011115	26.613125	27.236453	39.137884	38.892527	0.171874	0.000000
2.974063	-0.010084	26.613125	27.236453	39.137884	38.892527	0.180269	0.000000
2.974668	-0.010472	26.613125	27.236453	39.137884	38.892527	0.176615	0.000000
2.975273	-0.010190	26.613125	27.236453	39.137884	38.892527	0.177176	0.000000
2.975879	-0.008741	26.613125	27.236453	39.137884	38.892527	0.180332	0.000000
2.976484	-0.008038	26.613125	27.236453	39.137884	38.892527	0.168999	0.000000
2.977090	-0.008217	26.613125	27.236453	39.137884	38.892527	0.171088	0.000000
2.977695	-0.007354	26.613125	27.236453	39.137884	38.892527	0.181695	0.000000
2.978301	-0.005867	26.613125	27.236453	39.137884	38.892527	0.180880	0.000000
2.978906	-0.005571	26.675949	27.289312	39.212911	38.881426	0.172267	0.000000
2.979512	-0.005541	26.675949	27.289312	39.212911	38.881426	0.162997	0.000000
2.980117	-0.004494	26.675949	27.289312	39.212911	38.881426	0.179757	0.000000
2.980723	-0.003405	26.675949	27.289312	39.212911	38.881426	0.175730	0.000000
2.981328	-0.003634	26.675949	27.289312	39.212911	38.881426	0.161396	0.000000
2.981934	-0.003236	26.675949	27.289312	39.212911	38.881426	0.160667	0.000000
2.982539	-0.001835	26.675949	27.289312	39.212911	38.881426	0.176166	0.000000
2.983145	-0.000771	26.675949	27.289312	39.212911	38.881426	0.175053	0.000000
2.983750	-0.000944	26.675949	27.289312	39.212911	38.881426	0.169841	0.000000
2.984355	-0.000544	26.675949	27.289312	39.212911	38.881426	0.170580	0.000000
2.984961	0.001062	26.675949	27.289312	39.212911	38.881426	0.179146	0.000000
2.985566	0.001787	26.675949	27.289312	39.212911	38.881426	0.171775	0.000000
2.986172	0.001612	26.675949	27.289312	39.212911	38.881426	0.170468	0.000000
2.986777	0.002213	26.675949	27.289312	39.212911	38.881426	0.179090	0.000000
2.987383	0.003610	26.675949	27.289312	39.212911	38.881426	0.164153	0.000000
2.987988	0.003912	26.675949	27.289312	39.212911	38.881426	0.178410	0.000000
2.988594	0.004031	26.675949	27.289312	39.212911	38.881426	0.173597	0.000000
2.989199	0.004875	26.675949	27.289312	39.212911	38.881426	0.183672	0.000000
2.989805	0.006161	26.675949	27.289312	39.212911	38.881426	0.172224	0.000000
2.990410	0.006672	26.675949	27.289312	39.212911	38.881426	0.167635	0.000000
2.991016	0.006336	26.675949	27.289312	39.212911	38.881426	0.165321	0.000000
2.991621	0.007393	26.675949	27.289312	39.212911	38.881426	0.168718	0.000000
2.992227	0.008736	26.675949	27.289312	39.212911	38.881426	0.179625	0.000000
2.992832	0.008820	26.675949	27.289312	39.212911	38.881426	0.174710	0.000000
2.993437	0.008814	26.675949	27.289312	39.212911	38.881426	0.178859	0.000000
2.994043	0.009850	26.675949	27.289312	39.212911	38.881426	0.169491	0.000000
2.994648	0.011188	26.675949	27.289312	39.212911	38.881426	0.179685	0.000000
2.995254	0.011403	26.675949	27.289312	39.212911	38.881426	0.169312	0.000000
2.995859	0.011399	26.675949	27.289312	39.212911	38.881426	0.168309	0.000000
2.996465	0.012571	26.675949	27.289312	39.212911	38.881426	0.179827	0.000000
2.997070	0.013634	26.693453	27.321718	39.158644	38.914020	0.178374	0.000000
2.997676	0.013741	26.693453	27.321718	39.158644	38.914020	0.173049	0.000000
2.998281	0.013590	26.693453	27.321718	39.158644	38.914020	0.179747	0.000000
2.998887	0.014832	26.693453	27.321718	39.158644	38.914020	0.179724	0.000000
2.999492	0.015663	26.693453	27.321718	39.158644	38.914020	0.168441	0.000000
3.000098	0.016219	26.693453	27.321718	39.158644	38.914020	0.172950	0.000000
3.000703	0.015976	26.693453	27.321718	39.158644	38.914020	0.169058	0.000000
3.001309	0.017236	26.693453	27.321718	39.158644	38.914020	0.172977	0.000000
3.001914	0.018276	26.693453	27.321718	39.158644	38.914020	0.179510	0.000000
3.002520	0.018467	26.693453	27.321718	39.158644	38.914020	0.171692	0.000000
3.003125	0.018358	26.693453	27.321718	39.158644	38.914020	0.175717	0.000000
3.003730	0.019435	26.693453	27.321718	39.158644	38.914020	0.172049	0.000000
3.004336	0.020467	26.693453	27.321718	39.158644	38.914020	0.166493	0.000000
3.004941	0.021037	26.693453	27.321718	39.158644	38.914020	0.175601	0.000000
3.005547	0.020631	26.693453	27.321718	39.158644	38.914020	0.172211	0.000000
3.006152	0.021534	26.693453	27.321718	39.158644	38.914020	0.178301	0.000000
3.006758	0.022728	26.693453	27.321718	39.158644	38.914020	0.177697	0.000000
3.007363	0.023216	26.693453	27.321718	39.158644	38.914020	0.169368	0.000000
3.007969	0.022949	26.693453	27.321718	39.158644	38.914020	0.170626	0.000000
3.008574	0.023665	26.693453	27.321718	39.158644	38.914020	0.161525	0.000000
3.009180	0.024424	26.693453	27.321718	39.158644	38.914020	0.178348	0.000000
3.009785	0.025315	26.693453	27.321718	39.158644	38.914020	0.161990	0.000000
3.010391	0.025216	26.693453	27.321718	39.158644	38.914020	0.169401	0.000000
3.010996	0.025532	26.693453	27.321718	39.158644	38.914020	0.168015	0.000000
3.011602	0.026846	26.693453	27.321718	39.158644	38.914020	0.176684	0.000000
3.012207	0.027268	26.693453	27.321718	39.158644	38.914020	0.175149	0.000000
3.012812	0.027482	26.693453	27.321718	39.158644	38.914020	0.166236	0.000000
3.013418	0.027439	26.693453	27.321718	39.158644	38.914020	0.169814	0.000000
3.014023	0.029124	26.693453	27.321718	39.158644	38.914020	0.170663	0.000000
3.014629	0.029552	26.693453	27.321718	39.158644	38.914020	0.167523	0.000000
3.015234	0.029445	26.709848	27.241609	39.207073	38.965384	0.175819	0.000000
3.015840	0.029677	26.709848	27.241609	39.207073	38.965384	0.167540	0.000000
3.016445	0.030879	26.709848	27.241609	39.207073	38.965384	0.167543	0.000000
3.017051	0.031546	26.709848	27.241609	39.207073	38.965384	0.170620	0.000000
3.017656	0.031906	26.709848	27.241609	39.207073	38.965384	0.170745	0.000000
3.018262	0.031285	26.709848	27.241609	39.207073	38.965384	0.178453	0.000000
3.018867	0.032503	26.709848	27.241609	39.207073	38.965384	0.173360	0.000000
3.019473	0.033337	26.709848	27.241609	39.207073	38.965384	0.170223	0.000000
3.020078	0.033747	26.709848	27.241609	39.207073	38.965384	0.172399	0.000000
3.020684	0.033397	26.709848	27.241609	39.207073	38.965384	0.169372	0.000000
3.021289	0.034203	26.709848	27.241609	39.207073	38.965384	0.178978	0.000000
3.021895	0.035232	26.709848	27.241609	39.207073	38.965384	0.173653	0.000000
3.022500	0.035741	26.709848	27.241609	39.207073	38.965384	0.184927	0.000000
3.023105	0.035367	26.709848	27.241609	39.207073	38.965384	0.182986	0.000000
3.023711	0.035892	26.709848	27.241609	39.207073	38.965384	0.172858	0.000000
3.024316	0.037081	26.709848	27.241609	39.207073	38.965384	0.174938	0.000000
3.024922	0.037628	26.709848	27.241609	39.207073	38.965384	0.166480	0.000000
3.025527	0.037678	26.709848	27.241609	39.207073	38.965384	0.184550	0.000000
3.026133	0.037357	26.709848	27.241609	39.207073	38.965384	0.177100	0.000000
3.026738	0.038822	26.709848	27.241609	39.207073	38.965384	0.176809	0.000000
3.027344	0.039172	26.709848	27.241609	39.207073	38.965384	0.170630	0.000000
3.027949	0.039642	26.709848	27.241609	39.207073	38.965384	0.176020	0.000000
3.028555	0.039266	26.709848	27.241609	39.207073	38.965384	0.175624	0.000000
3.029160	0.040018	26.709848	27.241609	39.207073	38.965384	0.173525	0.000000
3.029766	0.040953	26.709848	27.241609	39.207073	38.965384	0.175627	0.000000
3.030371	0.041307	26.709848	27.241609	39.207073	38.965384	0.176760	0.000000
3.030977	0.041009	26.709848	27.241609	39.207073	38.965384	0.180338	0.000000
3.031582	0.041371	26.709848	27.241609	39.207073	38.965384	0.171369	0.000000
3.032188	0.042569	26.709848	27.241609	39.207073	38.965384	0.172518	0.000000
3.032793	0.043051	26.709848	27.241609	39.207073	38.965384	0.174330	0.000000
3.033398	0.043162	26.730482	27.243450	39.144981	38.833873	0.173686	0.000000
3.034004	0.042535	26.730482	27.243450	39.144981	38.833873	0.176192	0.000000
3.034609	0.043817	26.730482	27.243450	39.144981	38.833873	0.170405	0.000000
3.035215	0.044581	26.730482	27.243450	39.144981	38.833873	0.167929	0.000000
3.035820	0.044959	26.730482	27.243450	39.144981	38.833873	0.172798	0.000000
3.036426	0.044452	26.730482	27.243450	39.144981	38.833873	0.171867	0.000000
3.037031	0.044760	26.730482	27.243450	39.144981	38.833873	0.171646	0.000000
