%Time (sec)	Pressure (psi)	Top of Top (C)	Bottom of Top (C)	Top of Bottom (C)	Bottom of Bottom (C)	Current (A)	Opt Switch	%9/13/201912:04 PM
0.207070	0.001307	26.441060	26.933222	36.854448	36.395272	-0.009073	0.000000
0.207676	0.000901	26.441060	26.933222	36.854448	36.395272	-0.000157	0.000000
0.208281	0.000682	26.441060	26.933222	36.854448	36.395272	-0.004197	0.000000
0.208887	-4.381727E-6	26.441060	26.933222	36.854448	36.395272	-0.008360	0.000000
0.209492	-5.015330E-5	26.441060	26.933222	36.854448	36.395272	0.133312	0.000000
0.210098	-0.000568	26.441060	26.933222	36.854448	36.395272	0.175006	0.000000
0.210703	-0.001173	26.441060	26.933222	36.854448	36.395272	0.160200	0.000000
0.211309	-0.000832	26.441060	26.933222	36.854448	36.395272	0.169347	0.000000
0.211914	-0.002124	26.441060	26.933222	36.854448	36.395272	0.163795	0.000000
0.212520	-0.001393	26.441060	26.933222	36.854448	36.395272	0.170097	0.000000
0.213125	-0.002802	26.441060	26.933222	36.854448	36.395272	0.166650	0.000000
0.213730	-0.002476	26.441060	26.933222	36.854448	36.395272	0.174260	0.000000
0.214336	-0.003173	26.441060	26.933222	36.854448	36.395272	0.175042	0.000000
0.214941	-0.003457	26.441060	26.933222	36.854448	36.395272	0.171566	0.000000
0.215547	-0.003465	26.441060	26.933222	36.854448	36.395272	0.173335	0.000000
0.216152	-0.004675	26.441060	26.933222	36.854448	36.395272	0.177495	0.000000
0.216758	-0.004022	26.441060	26.933222	36.854448	36.395272	0.179522	0.000000
0.217363	-0.005427	26.441060	26.933222	36.854448	36.395272	0.174705	0.000000
0.217969	-0.005013	26.370483	26.861385	36.882550	36.219635	0.174593	0.000000
0.218574	-0.005686	26.370483	26.861385	36.882550	36.219635	0.182565	0.000000
0.219180	-0.006333	26.370483	26.861385	36.882550	36.219635	0.174289	0.000000
0.219785	-0.005935	26.370483	26.861385	36.882550	36.219635	0.171444	0.000000
0.220391	-0.007248	26.370483	26.861385	36.882550	36.219635	0.173860	0.000000
0.220996	-0.006663	26.370483	26.861385	36.882550	36.219635	0.162805	0.000000
0.221602	-0.007919	26.370483	26.861385	36.882550	36.219635	0.175068	0.000000
0.222207	-0.007575	26.370483	26.861385	36.882550	36.219635	0.167611	0.000000
0.222812	-0.008090	26.370483	26.861385	36.882550	36.219635	0.169579	0.000000
0.223418	-0.009085	26.370483	26.861385	36.882550	36.219635	0.172999	0.000000
0.224023	-0.008450	26.370483	26.861385	36.882550	36.219635	0.174976	0.000000
0.224629	-0.009855	26.370483	26.861385	36.882550	36.219635	0.170985	0.000000
0.225234	-0.009322	26.370483	26.861385	36.882550	36.219635	0.169757	0.000000
0.225840	-0.010247	26.370483	26.861385	36.882550	36.219635	0.171160	0.000000
0.226445	-0.010588	26.370483	26.861385	36.882550	36.219635	0.172774	0.000000
0.227051	-0.010311	26.370483	26.861385	36.882550	36.219635	0.163161	0.000000
0.227656	-0.011738	26.370483	26.861385	36.882550	36.219635	0.169684	0.000000
0.228262	-0.011139	26.370483	26.861385	36.882550	36.219635	0.163607	0.000000
0.228867	-0.012118	26.370483	26.861385	36.882550	36.219635	0.167809	0.000000
0.229473	-0.012205	26.370483	26.861385	36.882550	36.219635	0.173669	0.000000
0.230078	-0.012327	26.370483	26.861385	36.882550	36.219635	0.181255	0.000000
0.230684	-0.013364	26.370483	26.861385	36.882550	36.219635	0.164432	0.000000
0.231289	-0.012639	26.370483	26.861385	36.882550	36.219635	0.166581	0.000000
0.231895	-0.013941	26.370483	26.861385	36.882550	36.219635	0.172371	0.000000
0.232500	-0.014001	26.370483	26.861385	36.882550	36.219635	0.173061	0.000000
0.233105	-0.013975	26.370483	26.861385	36.882550	36.219635	0.170952	0.000000
0.233711	-0.015147	26.370483	26.861385	36.882550	36.219635	0.172018	0.000000
0.234316	-0.014373	26.370483	26.861385	36.882550	36.219635	0.169546	0.000000
0.234922	-0.015620	26.370483	26.861385	36.882550	36.219635	0.160586	0.000000
0.235527	-0.015700	26.370483	26.861385	36.882550	36.219635	0.178822	0.000000
0.236133	-0.015736	26.394990	26.772030	36.834562	36.314577	0.172289	0.000000
0.236738	-0.016862	26.394990	26.772030	36.834562	36.314577	0.173725	0.000000
0.237344	-0.016263	26.394990	26.772030	36.834562	36.314577	0.171407	0.000000
0.237949	-0.017451	26.394990	26.772030	36.834562	36.314577	0.172464	0.000000
0.238555	-0.017256	26.394990	26.772030	36.834562	36.314577	0.174022	0.000000
0.239160	-0.017439	26.394990	26.772030	36.834562	36.314577	0.180449	0.000000
0.239766	-0.018629	26.394990	26.772030	36.834562	36.314577	0.176065	0.000000
0.240371	-0.018011	26.394990	26.772030	36.834562	36.314577	0.166749	0.000000
0.240977	-0.019077	26.394990	26.772030	36.834562	36.314577	0.166624	0.000000
0.241582	-0.019087	26.394990	26.772030	36.834562	36.314577	0.173629	0.000000
0.242187	-0.019075	26.394990	26.772030	36.834562	36.314577	0.167532	0.000000
0.242793	-0.020204	26.394990	26.772030	36.834562	36.314577	0.174174	0.000000
0.243398	-0.019718	26.394990	26.772030	36.834562	36.314577	0.176712	0.000000
0.244004	-0.020403	26.394990	26.772030	36.834562	36.314577	0.176303	0.000000
0.244609	-0.020872	26.394990	26.772030	36.834562	36.314577	0.173084	0.000000
0.245215	-0.020620	26.394990	26.772030	36.834562	36.314577	0.171417	0.000000
0.245820	-0.021674	26.394990	26.772030	36.834562	36.314577	0.172398	0.000000
0.246426	-0.021286	26.394990	26.772030	36.834562	36.314577	0.169965	0.000000
0.247031	-0.021931	26.394990	26.772030	36.834562	36.314577	0.171797	0.000000
0.247637	-0.022598	26.394990	26.772030	36.834562	36.314577	0.172913	0.000000
0.248242	-0.022022	26.394990	26.772030	36.834562	36.314577	0.179720	0.000000
0.248848	-0.023189	26.394990	26.772030	36.834562	36.314577	0.170235	0.000000
0.249453	-0.023169	26.394990	26.772030	36.834562	36.314577	0.172484	0.000000
0.250059	-0.023099	26.394990	26.772030	36.834562	36.314577	0.177788	0.000000
0.250664	-0.024417	26.394990	26.772030	36.834562	36.314577	0.177234	0.000000
0.251270	-0.023780	26.394990	26.772030	36.834562	36.314577	0.165644	0.000000
0.251875	-0.024442	26.394990	26.772030	36.834562	36.314577	0.175643	0.000000
0.252480	-0.025065	26.394990	26.772030	36.834562	36.314577	0.180598	0.000000
0.253086	-0.024677	26.394990	26.772030	36.834562	36.314577	0.167984	0.000000
0.253691	-0.025877	26.394990	26.772030	36.834562	36.314577	0.167014	0.000000
0.254297	-0.025531	26.442534	26.823242	36.823436	36.335928	0.170232	0.000000
0.254902	-0.025686	26.442534	26.823242	36.823436	36.335928	0.170486	0.000000
0.255508	-0.026832	26.442534	26.823242	36.823436	36.335928	0.166205	0.000000
0.256113	-0.026088	26.442534	26.823242	36.823436	36.335928	0.174596	0.000000
0.256719	-0.027008	26.442534	26.823242	36.823436	36.335928	0.176244	0.000000
0.257324	-0.027388	26.442534	26.823242	36.823436	36.335928	0.167845	0.000000
0.257930	-0.026984	26.442534	26.823242	36.823436	36.335928	0.169179	0.000000
0.258535	-0.028154	26.442534	26.823242	36.823436	36.335928	0.180208	0.000000
0.259141	-0.028027	26.442534	26.823242	36.823436	36.335928	0.176478	0.000000
0.259746	-0.028050	26.442534	26.823242	36.823436	36.335928	0.169318	0.000000
0.260352	-0.029175	26.442534	26.823242	36.823436	36.335928	0.170985	0.000000
0.260957	-0.028675	26.442534	26.823242	36.823436	36.335928	0.169598	0.000000
0.261562	-0.029219	26.442534	26.823242	36.823436	36.335928	0.169288	0.000000
0.262168	-0.029871	26.442534	26.823242	36.823436	36.335928	0.168951	0.000000
0.262773	-0.029270	26.442534	26.823242	36.823436	36.335928	0.176442	0.000000
0.263379	-0.030496	26.442534	26.823242	36.823436	36.335928	0.166654	0.000000
0.263984	-0.030470	26.442534	26.823242	36.823436	36.335928	0.164092	0.000000
0.264590	-0.030353	26.442534	26.823242	36.823436	36.335928	0.167720	0.000000
0.265195	-0.031487	26.442534	26.823242	36.823436	36.335928	0.162805	0.000000
0.265801	-0.030994	26.442534	26.823242	36.823436	36.335928	0.172771	0.000000
0.266406	-0.031430	26.442534	26.823242	36.823436	36.335928	0.171351	0.000000
0.267012	-0.032327	26.442534	26.823242	36.823436	36.335928	0.175904	0.000000
0.267617	-0.031706	26.442534	26.823242	36.823436	36.335928	0.179224	0.000000
0.268223	-0.032480	26.442534	26.823242	36.823436	36.335928	0.172256	0.000000
0.268828	-0.032785	26.442534	26.823242	36.823436	36.335928	0.166149	0.000000
0.269434	-0.032399	26.442534	26.823242	36.823436	36.335928	0.169044	0.000000
0.270039	-0.033656	26.442534	26.823242	36.823436	36.335928	0.168218	0.000000
0.270645	-0.033471	26.442534	26.823242	36.823436	36.335928	0.177191	0.000000
0.271250	-0.033471	26.442534	26.823242	36.823436	36.335928	0.173342	0.000000
0.271855	-0.034649	26.442534	26.823242	36.823436	36.335928	0.168869	0.000000
0.272461	-0.033859	26.373244	26.751766	36.805729	36.377746	0.167040	0.000000
0.273066	-0.034506	26.373244	26.751766	36.805729	36.377746	0.166997	0.000000
0.273672	-0.035348	26.373244	26.751766	36.805729	36.377746	0.178399	0.000000
0.274277	-0.034703	26.373244	26.751766	36.805729	36.377746	0.170701	0.000000
0.274883	-0.035674	26.373244	26.751766	36.805729	36.377746	0.170665	0.000000
0.275488	-0.036047	26.373244	26.751766	36.805729	36.377746	0.161893	0.000000
0.276094	-0.035533	26.373244	26.751766	36.805729	36.377746	0.177729	0.000000
0.276699	-0.036586	26.373244	26.751766	36.805729	36.377746	0.173170	0.000000
0.277305	-0.036558	26.373244	26.751766	36.805729	36.377746	0.171737	0.000000
0.277910	-0.036220	26.373244	26.751766	36.805729	36.377746	0.177468	0.000000
0.278516	-0.037491	26.373244	26.751766	36.805729	36.377746	0.167743	0.000000
0.279121	-0.036936	26.373244	26.751766	36.805729	36.377746	0.172150	0.000000
0.279727	-0.037300	26.373244	26.751766	36.805729	36.377746	0.170648	0.000000
0.280332	-0.038401	26.373244	26.751766	36.805729	36.377746	0.173296	0.000000
0.280938	-0.037583	26.373244	26.751766	36.805729	36.377746	0.168796	0.000000
0.281543	-0.038373	26.373244	26.751766	36.805729	36.377746	0.168578	0.000000
0.282148	-0.039356	26.373244	26.751766	36.805729	36.377746	0.174075	0.000000
0.282754	-0.038409	26.373244	26.751766	36.805729	36.377746	0.171539	0.000000
0.283359	-0.039352	26.373244	26.751766	36.805729	36.377746	0.171681	0.000000
0.283965	-0.039808	26.373244	26.751766	36.805729	36.377746	0.167859	0.000000
0.284570	-0.039253	26.373244	26.751766	36.805729	36.377746	0.166376	0.000000
0.285176	-0.040299	26.373244	26.751766	36.805729	36.377746	0.165617	0.000000
0.285781	-0.040349	26.373244	26.751766	36.805729	36.377746	0.170457	0.000000
0.286387	-0.040053	26.373244	26.751766	36.805729	36.377746	0.170143	0.000000
0.286992	-0.041125	26.373244	26.751766	36.805729	36.377746	0.179423	0.000000
0.287598	-0.040739	26.373244	26.751766	36.805729	36.377746	0.168235	0.000000
0.288203	-0.040922	26.373244	26.751766	36.805729	36.377746	0.176881	0.000000
0.288809	-0.041953	26.373244	26.751766	36.805729	36.377746	0.166885	0.000000
0.289414	-0.041288	26.373244	26.751766	36.805729	36.377746	0.182866	0.000000
0.290020	-0.041802	26.373244	26.751766	36.805729	36.377746	0.163660	0.000000
0.290625	-0.042550	26.434795	26.837806	36.742220	36.205393	0.182862	0.000000
0.291230	-0.041836	26.434795	26.837806	36.742220	36.205393	0.143856	0.000000
0.291836	-0.042459	26.434795	26.837806	36.742220	36.205393	-0.015405	0.000000
0.292441	-0.042825	26.434795	26.837806	36.742220	36.205393	-0.011087	0.000000
0.293047	-0.042980	26.434795	26.837806	36.742220	36.205393	-0.009024	0.000000
0.293652	-0.043412	26.434795	26.837806	36.742220	36.205393	-0.005300	0.000000
0.294258	-0.043645	26.434795	26.837806	36.742220	36.205393	-0.002174	0.000000
0.294863	-0.043754	26.434795	26.837806	36.742220	36.205393	-0.002719	0.000000
0.295469	-0.044104	26.434795	26.837806	36.742220	36.205393	-0.005208	0.000000
0.296074	-0.044242	26.434795	26.837806	36.742220	36.205393	0.002220	0.000000
0.296680	-0.044246	26.434795	26.837806	36.742220	36.205393	-0.003151	0.000000
0.297285	-0.044496	26.434795	26.837806	36.742220	36.205393	-0.009559	0.000000
0.297891	-0.044743	26.434795	26.837806	36.742220	36.205393	-0.005102	0.000000
0.298496	-0.044882	26.434795	26.837806	36.742220	36.205393	-0.006914	0.000000
0.299102	-0.045233	26.434795	26.837806	36.742220	36.205393	-0.002983	0.000000
0.299707	-0.045292	26.434795	26.837806	36.742220	36.205393	-0.011443	0.000000
0.300312	-0.045422	26.434795	26.837806	36.742220	36.205393	-0.005564	0.000000
0.300918	-0.045663	26.434795	26.837806	36.742220	36.205393	-0.010585	0.000000
0.301523	-0.045917	26.434795	26.837806	36.742220	36.205393	-0.005369	0.000000
0.302129	-0.045971	26.434795	26.837806	36.742220	36.205393	-0.012738	0.000000
0.302734	-0.046126	26.434795	26.837806	36.742220	36.205393	-0.007093	0.000000
0.303340	-0.046345	26.434795	26.837806	36.742220	36.205393	-0.001900	0.000000
0.303945	-0.046679	26.434795	26.837806	36.742220	36.205393	-0.004973	0.000000
0.304551	-0.046781	26.434795	26.837806	36.742220	36.205393	0.000183	0.000000
0.305156	-0.046787	26.434795	26.837806	36.742220	36.205393	-0.008271	0.000000
0.305762	-0.047095	26.434795	26.837806	36.742220	36.205393	-0.002999	0.000000
0.306367	-0.047171	26.434795	26.837806	36.742220	36.205393	-0.010688	0.000000
0.306973	-0.047444	26.434795	26.837806	36.742220	36.205393	-0.003673	0.000000
0.307578	-0.047587	26.434795	26.837806	36.742220	36.205393	-0.014976	0.000000
0.308184	-0.047692	26.434795	26.837806	36.742220	36.205393	-0.000946	0.000000
0.308789	-0.047873	26.505186	26.853648	36.924154	36.385779	0.009918	0.000000
0.309395	-0.048098	26.505186	26.853648	36.924154	36.385779	-0.011064	0.000000
0.310000	-0.048186	26.505186	26.853648	36.924154	36.385779	-0.006756	0.000000
0.310605	-0.048472	26.505186	26.853648	36.924154	36.385779	-0.002897	0.000000
0.311211	-0.048602	26.505186	26.853648	36.924154	36.385779	-0.012747	0.000000
0.311816	-0.048576	26.505186	26.853648	36.924154	36.385779	-0.002993	0.000000
0.312422	-0.048978	26.505186	26.853648	36.924154	36.385779	-0.007789	0.000000
0.313027	-0.048821	26.505186	26.853648	36.924154	36.385779	0.001368	0.000000
0.313633	-0.049089	26.505186	26.853648	36.924154	36.385779	-0.003280	0.000000
0.314238	-0.049348	26.505186	26.853648	36.924154	36.385779	-0.006944	0.000000
0.314844	-0.049340	26.505186	26.853648	36.924154	36.385779	-0.002038	0.000000
0.315449	-0.049525	26.505186	26.853648	36.924154	36.385779	-0.008208	0.000000
0.316055	-0.049549	26.505186	26.853648	36.924154	36.385779	-0.002207	0.000000
0.316660	-0.049738	26.505186	26.853648	36.924154	36.385779	-0.007069	0.000000
0.317266	-0.049949	26.505186	26.853648	36.924154	36.385779	-0.005112	0.000000
0.317871	-0.049923	26.505186	26.853648	36.924154	36.385779	-0.009080	0.000000
0.318477	-0.050184	26.505186	26.853648	36.924154	36.385779	-0.011615	0.000000
0.319082	-0.050383	26.505186	26.853648	36.924154	36.385779	-0.004125	0.000000
0.319688	-0.050246	26.505186	26.853648	36.924154	36.385779	-0.003399	0.000000
0.320293	-0.050534	26.505186	26.853648	36.924154	36.385779	-0.010711	0.000000
0.320898	-0.050550	26.505186	26.853648	36.924154	36.385779	-0.009951	0.000000
0.321504	-0.050797	26.505186	26.853648	36.924154	36.385779	-0.005376	0.000000
0.322109	-0.050833	26.505186	26.853648	36.924154	36.385779	-0.005343	0.000000
0.322715	-0.050914	26.505186	26.853648	36.924154	36.385779	-0.005488	0.000000
0.323320	-0.051093	26.505186	26.853648	36.924154	36.385779	-0.000550	0.000000
0.323926	-0.051083	26.505186	26.853648	36.924154	36.385779	-0.005732	0.000000
0.324531	-0.051394	26.505186	26.853648	36.924154	36.385779	-0.004881	0.000000
0.325137	-0.051310	26.505186	26.853648	36.924154	36.385779	-0.010215	0.000000
0.325742	-0.051414	26.505186	26.853648	36.924154	36.385779	-0.001596	0.000000
0.326348	-0.051734	26.505186	26.853648	36.924154	36.385779	-0.001695	0.000000
0.326953	-0.051732	26.344864	26.871700	36.833467	36.444197	-0.000725	0.000000
0.327559	-0.051899	26.344864	26.871700	36.833467	36.444197	-0.004349	0.000000
0.328164	-0.051824	26.344864	26.871700	36.833467	36.444197	-0.002956	0.000000
0.328770	-0.052003	26.344864	26.871700	36.833467	36.444197	0.001382	0.000000
0.329375	-0.052120	26.344864	26.871700	36.833467	36.444197	-0.002190	0.000000
0.329980	-0.052082	26.344864	26.871700	36.833467	36.444197	-0.006380	0.000000
0.330586	-0.052371	26.344864	26.871700	36.833467	36.444197	-0.014005	0.000000
0.331191	-0.052345	26.344864	26.871700	36.833467	36.444197	-0.004029	0.000000
0.331797	-0.052437	26.344864	26.871700	36.833467	36.444197	-0.011278	0.000000
0.332402	-0.052395	26.344864	26.871700	36.833467	36.444197	0.000259	0.000000
0.333008	-0.052636	26.344864	26.871700	36.833467	36.444197	-0.001395	0.000000
0.333613	-0.052674	26.344864	26.871700	36.833467	36.444197	-0.003455	0.000000
0.334219	-0.052737	26.344864	26.871700	36.833467	36.444197	-0.002583	0.000000
0.334824	-0.052932	26.344864	26.871700	36.833467	36.444197	-0.005115	0.000000
0.335430	-0.052863	26.344864	26.871700	36.833467	36.444197	-0.006152	0.000000
0.336035	-0.052857	26.344864	26.871700	36.833467	36.444197	-0.002884	0.000000
0.336641	-0.053068	26.344864	26.871700	36.833467	36.444197	-0.011635	0.000000
0.337246	-0.052924	26.344864	26.871700	36.833467	36.444197	-0.002686	0.000000
0.337852	-0.053243	26.344864	26.871700	36.833467	36.444197	-0.007182	0.000000
0.338457	-0.053169	26.344864	26.871700	36.833467	36.444197	-0.007211	0.000000
0.339062	-0.053221	26.344864	26.871700	36.833467	36.444197	-0.000269	0.000000
0.339668	-0.053366	26.344864	26.871700	36.833467	36.444197	-0.005115	0.000000
0.340273	-0.053364	26.344864	26.871700	36.833467	36.444197	-0.009258	0.000000
0.340879	-0.053396	26.344864	26.871700	36.833467	36.444197	-0.002392	0.000000
0.341484	-0.053380	26.344864	26.871700	36.833467	36.444197	-0.006670	0.000000
0.342090	-0.053563	26.344864	26.871700	36.833467	36.444197	-0.011153	0.000000
0.342695	-0.053440	26.344864	26.871700	36.833467	36.444197	0.006964	0.000000
0.343301	-0.053376	26.344864	26.871700	36.833467	36.444197	-0.016478	0.000000
0.343906	-0.053818	26.344864	26.871700	36.833467	36.444197	0.008350	0.000000
0.344512	-0.053215	26.344864	26.871700	36.833467	36.444197	0.162204	0.000000
0.345117	-0.053911	26.362556	26.714380	36.823978	36.436337	0.163254	0.000000
0.345723	-0.053611	26.362556	26.714380	36.823978	36.436337	0.170879	0.000000
0.346328	-0.053684	26.362556	26.714380	36.823978	36.436337	0.177567	0.000000
0.346934	-0.053997	26.362556	26.714380	36.823978	36.436337	0.170592	0.000000
0.347539	-0.053296	26.362556	26.714380	36.823978	36.436337	0.175838	0.000000
0.348145	-0.054395	26.362556	26.714380	36.823978	36.436337	0.167974	0.000000
0.348750	-0.053436	26.362556	26.714380	36.823978	36.436337	0.171427	0.000000
0.349355	-0.054146	26.362556	26.714380	36.823978	36.436337	0.168113	0.000000
0.349961	-0.053690	26.362556	26.714380	36.823978	36.436337	0.176385	0.000000
0.350566	-0.053949	26.362556	26.714380	36.823978	36.436337	0.169268	0.000000
0.351172	-0.054188	26.362556	26.714380	36.823978	36.436337	0.167139	0.000000
0.351777	-0.053665	26.362556	26.714380	36.823978	36.436337	0.163544	0.000000
0.352383	-0.054451	26.362556	26.714380	36.823978	36.436337	0.172484	0.000000
0.352988	-0.053462	26.362556	26.714380	36.823978	36.436337	0.185411	0.000000
0.353594	-0.054315	26.362556	26.714380	36.823978	36.436337	0.168110	0.000000
0.354199	-0.053794	26.362556	26.714380	36.823978	36.436337	0.173583	0.000000
