%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82638.605,299.848,0.960,24.969,299.301,286.062,-8.431,-2.899,-1.710,-0.313,0.649,-4.049,-4.378,-5.246,-2.567,-0.417,3.381,-4.355,1.780,0.105,-1.659,-2.590,0.000,64.719,35.185,-2.083,90.048,-24.835
82642.637,299.848,0.960,24.965,299.222,286.062,-8.647,-3.456,-1.817,-1.253,0.108,-4.672,-4.058,-4.924,-2.344,0.522,2.641,-3.930,1.571,0.105,-1.762,-3.153,0.000,64.834,35.185,-2.080,90.048,-24.857
82646.668,299.848,0.960,24.962,299.143,286.222,-8.215,-3.122,-1.817,-0.209,0.216,-4.256,-4.165,-5.674,-2.233,0.313,3.275,-4.568,1.675,0.733,-2.177,-3.265,0.000,64.854,35.155,-2.075,90.015,-24.835
82642.637,299.845,0.960,24.972,299.380,286.543,-8.107,-3.902,-1.817,-0.313,1.190,-4.256,-3.631,-4.175,-2.567,0.731,3.592,-3.930,2.094,0.628,-1.140,-3.716,0.000,64.873,35.134,-2.071,90.064,-24.835
82650.700,299.846,0.960,24.964,299.222,286.543,-8.323,-2.118,-3.100,-0.104,-0.108,-4.672,-3.738,-4.817,-2.902,-0.000,2.641,-4.143,0.733,0.837,-1.451,-3.828,0.000,64.873,35.094,-2.069,90.064,-24.846
82646.668,299.848,0.960,24.965,299.222,286.703,-8.323,-3.456,-1.390,-1.253,0.108,-4.775,-4.912,-4.389,-2.456,0.209,3.064,-4.249,1.885,0.314,-1.244,-3.490,0.000,64.911,35.063,-2.065,90.032,-24.868
82634.574,299.846,0.960,24.970,299.301,286.863,-8.647,-3.790,-2.138,-0.731,0.324,-4.568,-4.485,-5.353,-2.233,0.418,2.958,-3.718,1.676,0.209,-1.348,-2.927,0.000,64.911,35.033,-2.061,90.032,-24.868
82646.668,299.846,0.960,24.965,299.222,287.023,-7.458,-3.456,-1.497,0.000,0.541,-4.360,-3.738,-4.282,-2.567,0.418,3.275,-4.780,1.676,1.361,-1.762,-3.490,0.000,64.950,35.002,-2.059,90.048,-24.846
82646.668,299.845,0.960,24.965,299.222,287.183,-8.216,-3.010,-2.566,-1.253,0.324,-5.398,-4.699,-5.031,-3.461,-0.000,2.958,-4.037,1.152,0.523,-1.140,-4.166,0.000,64.950,34.952,-2.057,90.048,-24.857
82642.637,299.845,0.960,24.969,299.301,287.503,-8.108,-2.564,-2.245,-0.522,0.216,-4.568,-4.912,-5.139,-2.009,-0.521,3.592,-3.930,2.094,0.628,-1.555,-3.265,0.000,64.969,34.941,-2.054,90.064,-24.857
82642.637,299.846,0.960,24.972,299.380,287.503,-8.541,-2.453,-1.818,-0.940,0.757,-4.568,-3.951,-4.389,-1.674,0.626,2.641,-4.143,1.466,0.419,-0.829,-2.702,0.000,64.988,34.911,-2.052,90.032,-24.846
82646.668,299.845,0.960,24.971,299.380,287.663,-7.784,-3.010,-1.390,-0.000,0.541,-4.568,-3.738,-5.353,-2.009,0.731,3.804,-4.143,1.257,1.151,-1.866,-3.040,0.000,65.008,34.891,-2.051,90.048,-24.857
82650.700,299.846,0.960,24.974,299.459,288.143,-8.216,-4.236,-2.352,-0.626,0.649,-4.672,-4.378,-5.246,-3.349,0.209,2.853,-4.462,1.257,0.837,-1.555,-3.490,0.000,65.008,34.840,-2.049,90.015,-24.857
82646.668,299.846,0.960,24.971,299.380,288.143,-8.433,-2.564,-2.673,0.105,0.757,-4.360,-3.951,-4.496,-2.456,-0.313,3.064,-4.355,1.257,0.000,-1.969,-3.716,0.000,65.027,34.840,-2.048,90.048,-24.857
82646.668,299.845,0.960,24.978,299.538,288.624,-8.108,-2.787,-1.818,-0.731,0.216,-4.360,-4.592,-4.282,-2.344,-0.104,3.698,-3.612,1.780,0.419,-1.969,-3.603,0.000,65.123,34.819,-2.049,90.048,-24.857
82642.637,299.846,0.960,24.979,299.538,288.944,-9.406,-3.122,-1.925,-0.313,0.216,-4.775,-4.271,-5.246,-3.237,0.731,2.641,-3.718,1.361,0.523,-1.555,-3.490,0.000,65.104,34.830,-2.048,90.015,-24.846
82638.605,299.845,0.960,24.982,299.617,289.104,-7.892,-3.902,-1.925,-0.418,-0.108,-4.672,-3.844,-4.924,-2.791,0.104,3.698,-4.355,1.676,1.361,-1.762,-2.815,0.000,65.162,34.830,-2.050,90.048,-24.868
82646.668,299.848,0.960,24.975,299.459,289.264,-7.784,-2.787,-1.818,-0.104,1.081,-4.879,-4.165,-4.603,-2.121,0.522,3.909,-3.399,1.257,0.733,-1.140,-4.053,0.000,65.200,34.830,-2.049,90.048,-24.846
82646.668,299.846,0.960,24.981,299.617,289.584,-7.892,-2.564,-2.138,0.209,0.433,-3.841,-4.058,-4.496,-2.121,-0.313,3.592,-4.037,1.466,0.209,-1.555,-3.490,0.000,65.258,34.880,-2.051,90.032,-24.846
82650.700,299.845,0.960,24.974,299.459,289.584,-8.108,-3.345,-2.138,-1.149,0.649,-4.672,-3.844,-4.924,-2.009,1.044,2.958,-3.506,1.780,-0.313,-0.726,-2.365,0.000,65.354,34.880,-2.052,90.048,-24.868
82650.700,299.848,0.960,24.977,299.538,289.905,-7.568,-3.345,-1.497,-0.104,-0.216,-4.464,-4.058,-5.246,-2.791,0.626,3.804,-4.037,0.943,0.523,-2.177,-3.603,0.000,65.393,34.880,-2.053,90.048,-24.846
82654.731,299.845,0.960,24.980,299.617,290.385,-8.216,-3.456,-1.390,0.418,0.865,-4.153,-4.271,-4.496,-3.237,0.626,3.909,-4.249,2.513,0.419,-1.140,-3.265,0.000,65.470,34.911,-2.054,90.048,-24.835
82638.605,299.846,0.960,24.989,299.775,290.545,-8.757,-2.564,-2.566,-0.000,0.973,-5.087,-4.378,-4.603,-2.233,-0.625,2.747,-4.143,1.152,0.523,-1.762,-3.378,0.000,65.489,34.941,-2.055,90.048,-24.857
82646.668,299.846,0.960,24.985,299.696,290.545,-8.649,-2.787,-1.604,-1.044,0.108,-4.568,-5.233,-4.924,-2.791,0.104,3.275,-4.249,1.361,-0.104,-2.073,-3.716,0.000,65.604,35.013,-2.057,90.064,-24.846
82646.668,299.846,0.960,24.991,299.854,291.025,-9.189,-3.679,-2.245,-1.044,0.108,-4.568,-4.271,-6.209,-3.014,-0.208,2.853,-4.674,1.361,0.733,-1.244,-3.153,0.000,65.624,35.033,-2.058,90.032,-24.857
82646.668,299.848,0.960,24.988,299.775,291.025,-7.676,-3.345,-1.711,-0.209,0.433,-3.841,-3.631,-4.496,-2.567,0.313,3.487,-4.780,1.466,0.523,-2.073,-3.828,0.000,65.701,35.073,-2.060,90.064,-24.857
82642.637,299.848,0.960,24.985,299.696,290.865,-8.216,-3.233,-1.924,-1.149,0.108,-5.606,-4.485,-5.246,-3.014,-0.000,2.747,-3.930,0.943,0.419,-1.348,-3.828,0.000,65.778,35.134,-2.061,90.048,-24.857
82642.637,299.845,0.960,24.992,299.854,291.025,-8.108,-2.341,-2.138,-0.731,0.649,-4.153,-4.592,-4.924,-2.009,0.104,3.170,-4.037,1.466,0.314,-1.348,-2.815,0.000,65.835,35.165,-2.063,90.032,-24.846
82646.668,299.846,0.960,24.994,299.933,291.505,-8.541,-3.345,-1.176,-0.940,0.433,-4.360,-4.271,-4.817,-2.567,1.044,3.170,-4.355,1.780,0.314,-1.451,-2.477,0.000,65.874,35.226,-2.064,90.048,-24.846
82642.637,299.843,0.960,24.992,299.854,291.345,-8.108,-3.345,-1.604,-0.104,-0.324,-4.464,-3.844,-5.246,-2.233,0.626,3.804,-3.930,1.780,1.047,-2.384,-3.490,0.000,65.893,35.287,-2.064,90.032,-24.846
82646.668,299.845,0.960,24.991,299.854,291.185,-8.108,-3.790,-1.817,-0.209,0.973,-4.775,-4.271,-5.031,-3.237,0.731,3.381,-4.143,1.885,1.256,-1.348,-3.153,0.000,65.970,35.338,-2.065,90.048,-24.857
82646.668,299.845,0.960,24.998,300.012,291.666,-8.000,-3.233,-2.459,-0.522,0.649,-4.256,-4.271,-4.710,-2.121,-0.104,3.487,-3.824,1.361,0.942,-1.348,-2.590,0.000,66.047,35.378,-2.066,90.032,-24.846
82646.668,299.845,0.960,24.998,300.012,291.185,-7.892,-3.010,-1.283,-0.835,-0.000,-4.360,-4.165,-4.603,-2.344,0.522,3.275,-3.930,1.885,0.000,-0.933,-2.590,0.000,66.085,35.429,-2.065,90.048,-24.868
82646.668,299.843,0.960,24.994,299.933,291.666,-8.433,-3.345,-1.604,-0.209,0.865,-4.049,-3.631,-5.353,-2.009,0.522,3.275,-4.037,1.990,0.837,-1.555,-2.702,0.000,66.124,35.490,-2.066,90.048,-24.857
82650.700,299.843,0.960,25.000,300.091,291.185,-8.216,-4.013,-1.924,-0.209,0.324,-4.256,-3.951,-4.496,-2.567,0.418,3.804,-4.674,1.257,0.419,-2.280,-3.490,0.000,66.162,35.541,-2.065,90.048,-24.846
82642.637,299.846,0.960,25.005,300.170,291.345,-8.216,-3.122,-2.566,-0.522,0.757,-5.191,-4.485,-4.710,-2.121,0.313,3.592,-3.930,1.257,0.523,-1.140,-2.815,0.000,66.259,35.592,-2.065,90.048,-24.857
82646.668,299.845,0.960,25.004,300.170,291.505,-7.676,-2.341,-1.069,0.000,0.757,-3.737,-4.058,-4.817,-2.344,0.418,3.909,-3.506,1.571,0.105,-1.659,-3.603,0.000,66.259,35.653,-2.064,90.015,-24.846
82638.605,299.843,0.960,25.009,300.249,291.505,-8.757,-2.564,-1.390,-1.149,0.324,-5.191,-3.951,-5.031,-2.791,0.104,2.641,-4.037,0.838,0.209,-1.555,-3.716,0.000,66.336,35.714,-2.064,90.032,-24.868
82646.668,299.846,0.960,25.008,300.249,291.185,-8.216,-3.679,-2.245,-0.731,-0.216,-4.775,-4.165,-4.924,-3.237,0.418,3.487,-4.780,1.676,0.523,-1.762,-3.716,0.000,66.393,35.754,-2.063,90.081,-24.835
82646.668,299.846,0.960,25.008,300.249,291.025,-7.784,-3.233,-1.924,-0.626,0.973,-4.152,-3.417,-4.710,-2.791,0.313,2.958,-3.930,1.885,0.733,-1.451,-3.716,0.000,66.470,35.815,-2.062,90.032,-24.857
82642.637,299.841,0.960,25.001,300.091,291.185,-8.325,-3.122,-2.993,-0.209,-0.000,-4.983,-4.699,-5.567,-2.791,-0.625,2.430,-3.612,0.943,0.314,-1.762,-3.490,0.000,66.528,35.866,-2.061,90.015,-24.868
82638.605,299.845,0.960,25.012,300.328,291.025,-8.108,-3.567,-2.352,-0.940,0.324,-4.256,-5.019,-4.603,-2.791,0.209,2.853,-3.930,1.780,-0.313,-1.140,-3.603,0.000,66.547,35.907,-2.059,90.064,-24.857
82642.637,299.840,0.960,25.008,300.249,290.865,-8.541,-3.010,-1.497,-0.626,0.649,-4.879,-3.844,-5.888,-2.567,1.044,3.487,-3.824,1.676,1.047,-1.762,-3.265,0.000,66.605,35.968,-2.058,90.048,-24.835
82646.668,299.845,0.960,25.007,300.249,290.865,-7.243,-3.790,-1.925,-0.209,0.649,-4.360,-3.844,-4.710,-2.679,0.313,3.909,-4.887,1.466,1.047,-1.555,-3.153,0.000,66.721,36.008,-2.057,90.048,-24.857
82630.543,299.843,0.960,25.023,300.565,290.705,-8.216,-2.676,-2.459,-0.626,0.324,-5.606,-4.485,-4.817,-2.567,-0.104,2.853,-3.930,0.628,0.523,-1.659,-3.716,0.000,66.778,36.029,-2.055,90.032,-24.835
82638.605,299.843,0.960,25.015,300.407,290.225,-8.649,-3.233,-2.138,-0.522,0.649,-4.152,-5.233,-4.603,-2.344,0.209,3.381,-4.143,1.466,-0.104,-1.866,-2.815,0.000,66.836,36.090,-2.054,90.064,-24.857
82638.605,299.841,0.960,25.018,300.486,290.225,-8.325,-2.899,-2.031,-0.626,0.324,-4.256,-4.058,-4.817,-3.014,1.044,2.536,-3.718,1.885,1.047,-1.348,-2.590,0.000,66.894,36.120,-2.052,90.015,-24.846
82638.605,299.843,0.960,25.022,300.565,290.385,-8.000,-3.010,-1.069,-0.313,0.433,-3.945,-3.951,-5.031,-2.121,0.522,3.487,-4.462,1.780,0.628,-1.969,-3.378,0.000,67.009,36.140,-2.051,90.064,-24.846
82638.605,299.841,0.960,25.028,300.723,289.905,-7.784,-3.345,-2.138,-0.522,0.649,-5.191,-4.058,-4.603,-2.902,0.731,3.592,-3.930,1.571,0.314,-1.451,-3.603,0.000,67.067,36.181,-2.049,90.048,-24.857
82638.605,299.843,0.960,25.028,300.723,289.905,-8.649,-3.010,-2.459,-0.418,0.649,-4.775,-4.058,-4.496,-2.456,-0.104,3.064,-4.037,1.257,0.942,-1.140,-3.153,0.000,67.163,36.212,-2.048,90.048,-24.857
82642.637,299.840,0.960,25.018,300.486,290.225,-8.216,-2.787,-1.711,-0.418,1.298,-4.152,-4.378,-4.389,-2.121,0.418,3.487,-3.718,1.466,0.209,-1.866,-3.490,0.000,67.221,36.232,-2.046,90.032,-24.835
82642.637,299.843,0.960,25.021,300.565,289.744,-8.325,-3.233,-1.390,-1.253,0.108,-4.879,-4.271,-5.674,-2.679,0.731,3.275,-4.143,1.466,0.733,-1.866,-3.603,0.000,67.317,36.262,-2.045,90.015,-24.857
82642.637,299.841,0.960,25.028,300.723,289.584,-7.568,-3.902,-1.818,-0.522,0.324,-4.879,-4.165,-4.710,-3.014,0.418,3.487,-4.780,1.780,0.942,-1.659,-3.265,0.000,67.394,36.283,-2.042,89.999,-24.857
82642.637,299.841,0.960,25.028,300.723,289.905,-8.000,-2.007,-2.566,-0.731,0.649,-4.983,-4.058,-4.496,-1.786,0.522,3.592,-3.293,0.943,0.733,-1.555,-3.265,0.000,67.471,36.293,-2.041,90.064,-24.857
82642.637,299.843,0.960,25.028,300.723,289.424,-7.784,-2.676,-1.925,-0.418,0.433,-4.256,-5.019,-4.603,-2.791,-0.417,3.275,-3.930,1.361,0.105,-1.762,-3.153,0.000,67.587,36.262,-2.039,90.048,-24.868
82638.605,299.841,0.960,25.032,300.802,289.264,-8.973,-3.345,-1.711,-1.149,0.216,-4.152,-3.524,-5.246,-2.567,0.209,2.113,-3.930,1.466,0.105,-1.969,-3.490,0.000,67.625,36.273,-2.037,90.048,-24.857
82642.637,299.843,0.960,25.021,300.565,289.424,-8.539,-4.236,-1.925,-0.522,-0.756,-4.672,-4.378,-5.353,-3.126,0.209,2.747,-4.674,1.780,0.314,-1.969,-3.716,0.000,67.683,36.273,-2.035,90.064,-24.857
82634.574,299.840,0.960,25.029,300.723,289.264,-8.323,-3.233,-1.604,-0.418,0.649,-4.983,-3.951,-4.710,-3.126,0.313,3.698,-4.037,1.676,0.942,-1.037,-3.603,0.000,67.741,36.262,-2.034,90.064,-24.835
82638.605,299.838,0.960,25.028,300.723,289.264,-8.539,-3.010,-2.352,-0.522,0.433,-4.568,-3.738,-5.246,-2.567,-0.104,2.853,-3.930,1.780,0.628,-1.451,-3.265,0.000,67.798,36.232,-2.032,90.048,-24.846
82642.637,299.846,0.960,25.028,300.723,289.584,-8.107,-3.345,-1.817,-0.835,0.865,-4.360,-4.271,-4.924,-2.121,0.418,3.487,-4.037,1.466,-0.104,-1.451,-2.927,0.000,67.895,36.212,-2.029,90.064,-24.857
82650.700,299.848,0.960,24.812,295.586,279.338,-7.891,-3.122,-1.710,-1.566,-0.216,-4.775,-4.912,-5.460,-2.902,-0.313,2.536,-4.780,1.571,-0.209,-2.073,-3.153,0.000,56.982,28.032,-1.733,90.064,-22.517
82646.668,299.848,0.960,24.813,295.586,279.018,-8.972,-3.567,-2.138,-0.626,0.649,-4.256,-3.844,-5.139,-2.344,0.418,2.958,-4.037,1.466,0.942,-1.659,-2.815,0.000,56.886,28.011,-1.731,90.032,-22.527
82650.700,299.850,0.960,24.815,295.665,279.338,-7.783,-3.790,-1.710,-0.209,-0.108,-4.879,-4.058,-4.603,-2.791,0.313,4.015,-4.674,1.780,0.733,-1.244,-3.153,0.000,56.771,27.971,-1.731,90.032,-22.549
82642.637,299.848,0.960,24.817,295.665,279.178,-8.539,-2.787,-2.031,-0.209,0.433,-5.191,-4.378,-4.924,-2.679,0.626,3.487,-4.143,1.047,0.209,-1.451,-4.053,0.000,56.674,27.960,-1.728,90.081,-22.538
82650.700,299.848,0.960,24.815,295.665,279.018,-8.323,-2.787,-2.459,-0.626,-0.216,-4.464,-4.912,-4.817,-2.567,-0.208,3.698,-4.249,1.571,0.314,-1.451,-3.378,0.000,56.578,27.920,-1.727,90.048,-22.538
82646.668,299.846,0.960,24.813,295.586,279.178,-8.647,-3.122,-1.817,-0.835,0.973,-4.152,-4.058,-5.031,-2.344,0.940,2.747,-4.143,2.199,0.733,-1.244,-2.815,0.000,56.443,27.879,-1.723,90.032,-22.538
82642.637,299.848,0.960,24.823,295.823,278.858,-8.215,-3.456,-1.497,0.105,-0.216,-4.672,-3.738,-5.246,-3.014,0.313,3.804,-4.355,1.885,1.047,-1.762,-2.027,0.000,56.328,27.839,-1.720,90.081,-22.549
82642.637,299.848,0.960,24.817,295.665,278.698,-8.107,-3.233,-1.924,0.314,0.865,-4.879,-4.271,-4.924,-3.349,0.313,3.381,-4.780,1.466,0.314,-1.348,-4.166,0.000,56.212,27.798,-1.718,90.048,-22.538
82646.668,299.850,0.960,24.819,295.744,278.058,-8.539,-2.676,-3.100,-0.731,0.541,-4.464,-4.165,-4.924,-2.456,-0.208,3.592,-3.187,1.257,0.628,-1.555,-3.603,0.000,56.097,27.747,-1.715,90.048,-22.549
82634.574,299.846,0.960,24.818,295.665,278.378,-8.431,-2.787,-1.283,-1.149,0.541,-4.049,-4.378,-5.353,-2.791,0.522,3.592,-4.143,2.094,-0.627,-1.659,-2.815,0.000,55.981,27.676,-1.711,90.064,-22.549
82642.637,299.848,0.960,24.817,295.665,278.378,-8.431,-3.122,-1.817,-0.313,0.541,-4.568,-3.844,-4.924,-2.121,0.940,3.381,-3.930,1.780,0.523,-0.933,-3.603,0.000,55.943,27.645,-1.709,90.081,-22.527
82642.637,299.850,0.960,24.810,295.507,278.378,-7.458,-4.013,-1.924,-0.835,0.324,-4.672,-3.631,-4.817,-2.902,0.731,3.698,-4.780,1.466,0.523,-1.244,-3.153,0.000,55.808,27.574,-1.705,90.048,-22.549
82638.605,299.848,0.960,24.814,295.586,278.058,-7.999,-2.787,-2.779,-0.522,0.216,-5.398,-3.844,-4.924,-2.456,0.522,3.698,-3.187,1.361,0.628,-1.140,-4.053,0.000,55.693,27.534,-1.700,90.064,-22.538
82646.668,299.848,0.960,24.816,295.665,277.898,-8.215,-2.899,-1.604,-0.940,0.433,-4.568,-4.912,-4.817,-2.121,-0.417,3.064,-3.930,1.571,0.000,-1.866,-2.815,0.000,55.654,27.503,-1.697,90.048,-22.538
82642.637,299.850,0.960,24.820,295.744,277.737,-8.864,-3.233,-1.497,-0.418,0.757,-4.152,-3.310,-5.031,-2.344,0.731,2.853,-4.249,1.780,0.628,-1.244,-3.490,0.000,55.539,27.463,-1.694,90.048,-22.527
82646.668,299.848,0.960,24.819,295.744,277.737,-7.783,-3.790,-2.031,-0.313,0.108,-4.568,-4.165,-4.817,-2.567,-0.000,2.853,-4.143,1.466,0.733,-1.659,-2.815,0.000,55.481,27.422,-1.690,90.032,-22.560
82646.668,299.850,0.960,24.816,295.665,277.898,-8.000,-3.679,-1.710,-0.522,0.757,-5.087,-4.592,-4.496,-3.126,0.209,3.064,-4.037,1.152,-0.104,-1.451,-4.053,0.000,55.423,27.422,-1.688,90.048,-22.549
82646.668,299.848,0.960,24.826,295.902,277.898,-8.216,-2.899,-2.673,-0.731,0.757,-4.464,-4.485,-4.603,-2.233,-0.625,2.958,-3.930,0.419,0.314,-1.555,-3.265,0.000,55.346,27.381,-1.683,90.032,-22.527
82642.637,299.850,0.960,24.823,295.823,277.737,-8.649,-3.345,-2.245,-1.253,0.108,-4.672,-4.592,-4.924,-2.233,0.522,3.170,-4.143,2.199,-0.418,-0.726,-2.590,0.000,55.346,27.391,-1.682,90.048,-22.527
82642.637,299.848,0.960,24.823,295.823,277.898,-8.000,-3.010,-1.604,-0.522,0.216,-4.360,-4.165,-5.674,-1.898,0.835,3.381,-4.037,1.466,0.837,-2.384,-3.378,0.000,55.250,27.381,-1.678,90.032,-22.549
82646.668,299.848,0.960,24.823,295.823,277.577,-8.216,-4.013,-1.604,-1.149,0.541,-4.568,-3.524,-4.924,-2.902,0.313,3.381,-4.143,1.571,0.942,-1.244,-3.153,0.000,55.231,27.381,-1.675,90.048,-22.527
82650.700,299.848,0.960,24.822,295.823,277.577,-8.000,-2.676,-2.245,-0.313,0.433,-5.191,-4.378,-4.496,-2.456,0.313,2.853,-3.930,1.152,0.000,-1.659,-4.053,0.000,55.231,27.391,-1.672,90.048,-22.549
82654.731,299.846,0.960,24.818,295.744,277.898,-8.000,-2.676,-1.711,-0.626,0.649,-4.360,-4.912,-4.710,-2.679,0.104,3.804,-3.293,1.780,0.628,-1.451,-2.477,0.000,55.212,27.412,-1.670,90.064,-22.538
82642.637,299.845,0.960,24.823,295.823,277.898,-8.757,-3.010,-1.176,-0.940,0.649,-4.360,-3.738,-4.817,-3.349,0.522,1.585,-4.037,1.361,0.419,-1.451,-3.040,0.000,55.192,27.442,-1.668,90.064,-22.538
82642.637,299.848,0.960,24.820,295.744,277.737,-7.892,-3.567,-1.925,-0.626,-0.216,-3.945,-4.165,-4.817,-2.791,0.626,4.015,-4.143,1.571,0.837,-1.969,-3.378,0.000,55.192,27.442,-1.665,90.032,-22.538
82646.668,299.850,0.960,24.826,295.902,278.058,-7.676,-3.010,-2.245,-0.418,0.649,-4.879,-3.844,-4.924,-3.461,0.418,3.275,-4.037,1.676,1.047,-1.037,-4.053,0.000,55.173,27.473,-1.664,90.064,-22.527
82646.668,299.848,0.960,24.826,295.902,277.898,-7.892,-2.341,-2.245,-0.104,1.298,-3.945,-3.951,-4.068,-1.451,-0.208,4.121,-3.612,2.094,0.628,-1.140,-2.702,0.000,55.192,27.473,-1.661,90.032,-22.538
82638.605,299.848,0.960,24.827,295.902,277.898,-7.892,-2.453,-1.283,-1.357,0.108,-4.256,-4.485,-5.246,-2.680,0.626,3.064,-3.930,1.676,-0.418,-1.762,-3.265,0.000,55.173,27.524,-1.658,90.032,-22.538
82642.637,299.848,0.960,24.820,295.744,278.218,-7.892,-2.787,-1.925,-0.209,-0.000,-4.464,-4.271,-5.674,-2.456,1.148,4.015,-3.399,1.675,0.523,-1.659,-3.265,0.000,55.173,27.574,-1.655,90.064,-22.538
82634.574,299.848,0.960,24.818,295.665,278.538,-8.000,-3.790,-1.925,-0.835,0.649,-4.983,-4.271,-4.389,-3.126,0.522,3.381,-5.205,2.199,0.733,-1.762,-3.603,0.000,55.154,27.574,-1.652,90.048,-22.538
82638.605,299.848,0.960,24.824,295.823,278.378,-8.000,-2.676,-2.245,-0.522,0.541,-4.775,-4.058,-5.246,-2.010,-0.417,2.853,-4.143,0.524,0.523,-1.969,-4.166,0.000,55.173,27.605,-1.649,90.064,-22.517
82642.637,299.848,0.960,24.820,295.744,278.858,-8.325,-2.899,-1.711,-1.357,0.865,-4.775,-4.805,-5.353,-2.903,-0.000,3.275,-3.718,1.989,0.314,-1.451,-2.702,0.000,55.154,27.625,-1.644,90.064,-22.538
82634.574,299.850,0.960,24.818,295.665,278.858,-9.189,-3.010,-1.711,-0.731,0.433,-4.152,-3.951,-5.139,-2.791,0.209,2.219,-4.143,0.942,0.419,-1.969,-2.815,0.000,55.192,27.615,-1.641,90.048,-22.549
82646.668,299.848,0.960,24.823,295.823,278.858,-8.000,-3.456,-2.459,-0.313,-0.000,-4.256,-4.271,-5.246,-2.680,0.626,3.804,-4.037,1.571,0.523,-1.659,-2.815,0.000,55.115,27.615,-1.638,90.032,-22.527
82646.668,299.848,0.960,24.819,295.744,279.018,-8.433,-3.010,-1.924,-0.313,0.757,-4.672,-4.271,-4.710,-3.126,0.418,3.592,-3.824,1.571,0.419,-1.451,-3.941,0.000,55.096,27.625,-1.632,90.032,-22.538
82646.668,299.848,0.960,24.823,295.823,279.178,-8.865,-3.456,-2.566,-0.418,0.324,-5.087,-5.126,-5.139,-2.345,0.104,2.958,-3.718,0.838,0.419,-1.451,-3.040,0.000,55.077,27.625,-1.629,90.048,-22.538
82638.605,299.846,0.960,24.824,295.823,279.338,-8.108,-2.564,-1.497,-0.835,0.433,-4.152,-4.165,-4.710,-2.345,0.940,3.487,-3.930,1.780,0.000,-0.933,-2.477,0.000,55.077,27.595,-1.622,90.064,-22.538
82646.668,299.848,0.960,24.819,295.744,279.498,-8.216,-2.787,-2.031,0.105,0.216,-4.256,-3.417,-5.460,-2.345,0.522,3.804,-3.612,2.094,1.361,-1.555,-3.040,0.000,55.019,27.564,-1.618,90.048,-22.538
82642.637,299.850,0.960,24.823,295.823,279.659,-7.892,-3.679,-2.031,-0.731,0.216,-4.464,-4.165,-4.817,-3.014,0.104,2.747,-4.674,1.152,1.047,-1.762,-3.603,0.000,54.981,27.564,-1.612,90.032,-22.538
82642.637,299.850,0.960,24.820,295.744,279.498,-8.000,-2.341,-1.924,-0.313,0.649,-4.775,-3.524,-4.282,-2.680,0.209,3.381,-3.718,1.466,0.733,-1.451,-3.378,0.000,54.904,27.524,-1.607,90.048,-22.538
82646.668,299.846,0.960,24.813,295.586,279.819,-7.892,-3.010,-1.710,-0.104,0.324,-4.360,-4.699,-4.175,-2.344,0.418,3.170,-3.293,2.304,1.256,-0.829,-2.252,0.000,54.846,27.483,-1.601,90.064,-22.538
82634.574,299.850,0.960,24.818,295.665,279.819,-8.108,-2.341,-1.176,-0.626,1.514,-3.945,-3.631,-5.139,-2.791,1.253,3.064,-4.462,1.466,0.314,-1.659,-3.378,0.000,54.807,27.442,-1.597,90.064,-22.549
82638.605,299.848,0.960,24.817,295.665,280.139,-8.433,-4.125,-2.138,-0.940,-0.324,-5.087,-5.019,-4.924,-3.014,-0.208,3.381,-4.037,1.675,1.151,-1.451,-2.477,0.000,54.730,27.391,-1.591,90.064,-22.549
82642.637,299.848,0.960,24.810,295.507,280.299,-8.216,-3.010,-2.031,0.209,1.190,-5.191,-4.485,-4.603,-2.902,0.835,3.487,-4.037,1.466,0.523,-1.140,-3.716,0.000,54.692,27.371,-1.584,90.032,-22.527
82642.637,299.848,0.960,24.820,295.744,280.299,-8.108,-3.010,-2.245,-0.731,0.541,-4.360,-4.378,-4.175,-2.233,0.104,3.487,-4.037,1.676,-0.418,-1.555,-2.702,0.000,54.596,27.320,-1.580,90.015,-22.527
82646.668,299.848,0.960,24.809,295.507,280.459,-8.541,-2.787,-1.604,-1.253,0.433,-4.464,-4.485,-5.246,-3.349,0.626,2.641,-4.887,0.628,-0.627,-1.969,-3.153,0.000,54.557,27.290,-1.575,90.081,-22.549
82642.637,299.845,0.960,24.816,295.665,280.459,-9.189,-3.790,-2.031,-0.522,-0.324,-4.775,-4.271,-5.674,-2.121,0.418,3.487,-3.612,1.990,1.256,-2.177,-3.490,0.000,54.500,27.239,-1.571,90.064,-22.538
