%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10038.740,272.788,0.128,26.439,44.808,27.684,-7.677,-2.230,-0.962,0.105,0.324,-3.842,-4.700,-4.604,-1.675,0.313,4.015,-3.400,2.304,0.733,-1.244,-2.365,0.000,43.386,15.161,0.457,179.971,-9.994
10042.771,272.791,0.128,26.410,44.729,27.684,-8.542,-3.010,-1.818,-0.418,0.541,-4.257,-4.593,-5.032,-2.122,1.149,3.276,-3.612,1.990,0.105,-0.933,-2.365,0.000,43.386,15.131,0.456,180.020,-9.994
10042.771,272.791,0.128,26.434,44.808,27.684,-7.785,-3.010,-1.604,0.105,0.541,-4.569,-4.379,-5.032,-2.457,0.835,3.698,-3.612,1.990,1.047,-1.244,-2.703,0.000,43.405,15.070,0.457,180.004,-10.016
10038.740,272.788,0.128,26.439,44.808,27.684,-8.325,-3.233,-1.604,0.000,1.082,-4.777,-4.166,-3.854,-3.127,1.044,3.698,-4.356,1.780,1.152,-0.829,-2.816,0.000,43.367,14.998,0.457,180.004,-10.005
10038.740,272.788,0.128,26.439,44.808,27.844,-8.434,-2.230,-1.925,0.000,0.541,-4.673,-4.273,-4.390,-1.787,0.731,4.015,-2.868,1.361,0.837,-1.037,-2.703,0.000,43.367,14.958,0.458,179.987,-10.005
10038.740,272.791,0.128,26.462,44.887,27.684,-8.109,-2.453,-1.069,-0.313,0.649,-4.673,-4.593,-4.497,-2.345,0.313,3.487,-2.975,2.408,0.419,-1.037,-2.140,0.000,43.367,14.907,0.457,180.020,-9.994
10034.708,272.788,0.128,26.444,44.808,27.844,-8.758,-2.676,-1.069,-0.104,0.541,-4.673,-3.632,-4.497,-2.345,1.671,3.064,-3.187,1.990,0.314,-0.518,-2.253,0.000,43.386,14.866,0.458,179.987,-10.005
10038.740,272.787,0.128,26.485,44.966,27.524,-7.893,-2.787,-1.390,-0.418,0.108,-4.154,-4.059,-5.032,-2.792,1.253,3.910,-3.718,2.304,0.942,-1.347,-2.590,0.000,43.347,14.816,0.459,180.004,-9.994
10042.771,272.785,0.128,26.457,44.887,27.364,-8.109,-3.233,-1.390,0.314,1.082,-4.257,-4.273,-4.283,-2.345,0.940,4.015,-3.400,2.094,1.570,-0.518,-2.703,0.000,43.405,14.755,0.460,180.020,-10.005
10038.740,272.787,0.128,26.462,44.887,27.524,-7.460,-1.672,-1.711,0.000,0.649,-4.777,-3.311,-4.604,-1.675,0.313,4.121,-3.825,1.885,1.152,-0.829,-2.816,0.000,43.405,14.714,0.460,179.987,-10.005
10038.740,272.787,0.128,26.485,44.966,27.684,-7.785,-2.341,-1.390,-0.104,0.108,-3.634,-4.700,-4.497,-1.787,-0.104,3.910,-3.718,1.780,0.733,-1.140,-2.365,0.000,43.443,14.683,0.461,180.020,-10.005
10038.740,272.785,0.128,26.462,44.887,27.524,-8.325,-2.676,-1.711,-0.731,0.865,-4.154,-4.166,-4.711,-2.680,0.731,3.276,-3.400,2.199,-0.209,-0.726,-2.478,0.000,43.424,14.643,0.463,180.004,-10.005
10042.771,272.787,0.128,26.457,44.887,27.684,-7.460,-3.122,-0.855,0.000,0.000,-4.465,-4.379,-5.674,-2.122,0.522,3.910,-3.931,1.466,0.837,-1.451,-2.253,0.000,43.443,14.592,0.464,180.004,-10.016
10038.740,272.785,0.128,26.509,45.045,27.844,-7.677,-3.345,-1.711,-0.104,0.541,-4.361,-3.632,-4.176,-2.233,0.104,3.698,-4.250,1.675,1.152,-0.726,-2.590,0.000,43.463,14.551,0.465,180.004,-10.005
10046.802,272.787,0.128,26.452,44.887,27.684,-8.109,-2.341,-1.604,0.000,0.757,-4.777,-4.273,-4.497,-2.345,0.522,3.381,-2.868,1.675,0.628,-0.829,-2.928,0.000,43.501,14.561,0.466,179.971,-9.994
10042.771,272.787,0.128,26.457,44.887,27.844,-8.109,-2.230,-1.818,-0.731,0.433,-4.257,-4.059,-5.032,-1.787,0.104,3.804,-3.506,1.780,0.733,-1.347,-2.365,0.000,43.559,14.551,0.467,180.004,-10.005
10042.771,272.785,0.128,26.480,44.966,27.684,-8.650,-2.564,-1.390,-0.940,0.324,-3.842,-4.166,-4.604,-2.010,0.835,3.064,-3.400,2.408,0.209,-0.933,-2.816,0.000,43.636,14.511,0.469,180.020,-10.005
10046.802,272.783,0.128,26.451,44.887,27.844,-7.785,-2.118,-1.604,0.314,0.324,-3.634,-4.059,-5.246,-1.787,1.149,3.804,-3.612,2.199,1.361,-1.762,-2.140,0.000,43.674,14.531,0.471,179.987,-9.994
10042.771,272.785,0.128,26.480,44.966,27.844,-7.893,-3.233,-1.176,0.209,0.324,-4.257,-3.952,-4.176,-2.233,0.835,4.015,-4.250,2.618,1.152,-0.829,-3.041,0.000,43.771,14.511,0.473,179.987,-10.005
10042.771,272.785,0.128,26.457,44.887,28.004,-7.460,-2.230,-1.390,0.000,1.406,-4.984,-3.632,-4.176,-2.457,1.044,3.698,-2.975,1.885,1.152,-0.622,-2.590,0.000,43.809,14.501,0.473,180.004,-9.994
10046.802,272.783,0.128,26.451,44.887,28.325,-7.785,-1.895,-1.497,0.105,1.190,-4.257,-3.525,-4.497,-2.233,0.418,4.438,-3.931,2.304,1.466,-0.415,-2.253,0.000,43.867,14.501,0.474,180.004,-10.005
10050.833,272.785,0.128,26.493,45.045,28.325,-8.109,-2.341,-1.176,-0.522,0.649,-4.050,-4.059,-4.604,-1.898,1.358,3.804,-3.612,2.723,0.209,-0.415,-1.802,0.000,43.963,14.511,0.475,180.020,-10.005
10046.802,272.788,0.128,26.521,45.124,28.165,-8.109,-2.230,-1.069,-0.627,0.541,-3.946,-3.739,-5.353,-1.787,1.358,4.121,-2.868,2.513,1.361,-1.037,-2.478,0.000,44.002,14.551,0.476,179.987,-9.994
10046.802,272.787,0.128,26.475,44.966,28.325,-7.569,-3.456,-1.069,0.000,0.973,-3.842,-4.273,-4.283,-1.898,1.044,4.227,-3.931,1.990,1.256,-0.933,-2.703,0.000,44.117,14.561,0.478,180.020,-9.994
10038.740,272.787,0.128,26.485,44.966,28.325,-7.893,-2.341,-1.390,-0.104,0.973,-4.880,-4.379,-4.390,-2.792,1.358,4.015,-3.293,2.304,1.361,-0.726,-3.266,0.000,44.233,14.592,0.479,180.036,-10.005
10038.740,272.788,0.128,26.485,44.966,28.645,-7.460,-2.007,-1.925,-0.104,0.433,-3.738,-4.593,-5.353,-2.010,-0.313,4.121,-3.293,1.780,1.256,-1.244,-2.027,0.000,44.348,14.633,0.480,180.004,-9.994
10038.740,272.787,0.128,26.485,44.966,28.805,-8.001,-2.007,-0.962,-0.731,0.757,-4.050,-4.059,-4.390,-1.452,0.522,3.804,-3.931,2.408,0.419,-0.933,-2.365,0.000,44.387,14.673,0.481,180.004,-10.005
10038.740,272.790,0.128,26.532,45.124,28.485,-8.434,-2.007,-1.176,-0.313,0.324,-4.050,-3.739,-5.032,-1.898,0.731,3.593,-3.718,2.408,0.942,-1.244,-3.266,0.000,44.502,14.755,0.482,180.020,-10.005
10034.708,272.787,0.128,26.514,45.045,28.805,-7.785,-3.902,-1.604,0.000,0.216,-4.257,-3.525,-4.711,-2.457,0.418,4.332,-4.037,1.990,1.047,-1.140,-2.253,0.000,44.617,14.785,0.483,180.020,-10.005
10034.708,272.788,0.128,26.491,44.966,28.965,-8.217,-2.453,-1.711,0.000,0.541,-4.984,-3.952,-5.032,-2.233,0.627,3.276,-2.975,1.675,0.837,-1.037,-2.928,0.000,44.694,14.866,0.484,180.020,-9.994
10038.740,272.788,0.128,26.485,44.966,28.965,-8.109,-2.453,-1.711,-0.627,0.757,-4.050,-4.166,-4.711,-2.233,-0.208,3.804,-3.081,2.094,0.942,-1.037,-2.590,0.000,44.791,14.937,0.484,180.020,-10.005
10042.771,272.788,0.128,26.480,44.966,29.125,-8.325,-2.564,-1.176,-0.731,0.324,-4.361,-4.593,-4.497,-2.010,0.627,3.910,-3.612,2.618,0.209,-1.555,-2.253,0.000,44.925,15.009,0.485,180.004,-9.983
10038.740,272.787,0.128,26.509,45.045,29.125,-8.650,-2.453,-1.497,0.209,0.541,-4.154,-3.311,-5.139,-2.233,1.253,3.698,-3.400,2.199,0.837,-0.622,-2.478,0.000,45.041,15.080,0.486,179.987,-9.994
10042.771,272.788,0.128,26.503,45.045,29.285,-8.001,-3.456,-1.497,0.209,0.216,-4.050,-3.632,-4.711,-2.010,1.253,4.332,-4.143,1.990,1.361,-1.347,-2.365,0.000,45.137,15.181,0.487,180.004,-10.016
10042.771,272.790,0.128,26.504,45.045,29.445,-7.677,-2.787,-1.818,-0.209,1.298,-4.777,-3.632,-4.176,-2.345,1.253,4.227,-3.081,1.780,1.047,-0.933,-3.266,0.000,45.310,15.252,0.488,180.004,-9.994
10042.771,272.790,0.128,26.457,44.887,29.605,-8.325,-1.784,-1.925,-0.313,0.541,-4.154,-3.632,-4.176,-1.005,0.522,3.804,-2.656,1.780,1.361,-0.622,-2.140,0.000,45.349,15.334,0.490,180.004,-10.016
10038.740,272.787,0.128,26.485,44.966,29.765,-8.109,-2.118,-0.642,-0.209,0.433,-3.842,-4.379,-4.818,-2.122,0.627,4.121,-3.400,2.408,0.733,-0.829,-1.802,0.000,45.541,15.415,0.490,179.987,-9.994
10030.677,272.791,0.128,26.496,44.966,30.086,-8.434,-2.453,-1.176,0.314,0.973,-3.946,-3.739,-4.818,-3.015,0.835,3.170,-3.293,2.304,0.837,-0.726,-1.689,0.000,45.618,15.496,0.491,180.004,-10.005
10026.646,272.788,0.128,26.478,44.887,30.086,-7.352,-3.122,-1.069,0.314,0.324,-4.154,-4.166,-4.711,-2.457,0.835,4.121,-3.612,1.885,0.733,-1.037,-1.802,0.000,45.811,15.598,0.494,179.987,-9.983
10026.646,272.790,0.128,26.525,45.045,29.926,-8.001,-2.341,-1.176,0.000,1.081,-4.154,-3.311,-4.711,-2.792,1.149,4.332,-3.293,2.094,0.942,-1.140,-3.154,0.000,45.926,15.649,0.494,179.987,-10.005
10038.740,272.788,0.128,26.485,44.966,29.605,-7.569,-1.784,-1.604,-0.209,1.081,-4.050,-4.059,-5.032,-1.563,0.313,3.910,-3.293,1.675,0.837,-0.829,-2.478,0.000,46.022,15.761,0.495,180.020,-10.005
10038.740,272.788,0.128,26.509,45.045,29.926,-7.785,-2.230,-1.390,-0.104,0.541,-4.050,-4.486,-5.032,-2.233,0.731,3.910,-3.931,2.408,0.628,-0.933,-1.915,0.000,46.176,15.822,0.498,180.004,-10.016
10034.708,272.790,0.128,26.514,45.045,30.086,-8.650,-2.341,-1.497,-0.313,0.973,-4.154,-3.632,-5.353,-2.010,1.044,3.170,-3.931,2.094,0.523,-1.244,-2.590,0.000,46.330,15.913,0.500,180.004,-9.994
10038.740,272.788,0.128,26.462,44.887,30.566,-8.001,-3.122,-1.497,-0.313,-0.216,-4.569,-4.059,-5.246,-2.345,0.835,3.698,-4.037,1.780,0.942,-1.969,-2.703,0.000,46.446,15.943,0.501,180.004,-10.005
10034.708,272.788,0.128,26.514,45.045,30.406,-7.893,-3.010,-1.604,-0.313,0.757,-4.569,-4.486,-4.497,-3.015,0.209,3.593,-4.037,1.990,0.628,-0.933,-2.365,0.000,46.561,16.004,0.503,180.004,-9.994
10030.677,272.788,0.128,26.496,44.966,30.726,-8.325,-1.895,-2.246,-0.313,0.649,-5.088,-4.059,-4.818,-2.233,0.313,3.804,-3.825,1.885,1.361,-1.347,-3.041,0.000,46.754,16.055,0.506,180.004,-9.983
10038.740,272.788,0.128,26.485,44.966,30.726,-8.109,-2.787,-1.604,-0.313,0.865,-4.361,-4.700,-4.604,-2.010,0.522,3.804,-3.506,2.827,0.523,-1.244,-2.703,0.000,46.850,16.106,0.508,179.987,-9.994
10038.740,272.788,0.128,26.462,44.887,30.566,-8.866,-2.676,-1.390,-0.209,0.865,-4.361,-3.632,-4.604,-2.233,0.627,3.381,-3.825,2.094,0.419,-0.829,-2.365,0.000,46.985,16.126,0.510,180.020,-9.994
10034.708,272.787,0.128,26.491,44.966,30.566,-7.569,-2.787,-0.962,-0.209,-0.108,-4.257,-3.311,-4.925,-2.233,1.149,3.804,-4.143,1.885,1.047,-1.347,-2.703,0.000,47.139,16.167,0.512,179.987,-10.005
10038.740,272.788,0.128,26.462,44.887,30.566,-7.677,-2.564,-2.032,-0.209,0.865,-4.673,-4.273,-4.390,-2.680,0.627,4.015,-4.143,2.304,1.047,-1.037,-3.041,0.000,47.331,16.177,0.515,180.004,-10.005
10034.708,272.787,0.128,26.467,44.887,31.046,-7.785,-2.118,-2.673,-0.104,0.649,-4.777,-4.059,-4.497,-2.010,0.627,3.381,-2.656,1.780,1.152,-1.140,-3.041,0.000,47.447,16.208,0.518,180.036,-9.994
10034.708,272.790,0.128,26.491,44.966,30.726,-8.217,-2.453,-1.818,0.523,0.324,-3.946,-4.700,-4.390,-1.675,0.522,3.910,-3.081,2.618,0.733,-1.451,-2.703,0.000,47.601,16.187,0.519,180.036,-10.005
10030.677,272.790,0.128,26.473,44.887,30.886,-8.217,-2.341,-1.283,-0.209,0.757,-4.154,-3.845,-5.032,-2.010,1.044,2.536,-3.187,2.408,0.105,-1.140,-2.478,0.000,47.716,16.197,0.523,179.971,-10.005
10038.740,272.787,0.128,26.462,44.887,30.886,-7.893,-2.899,-0.962,-0.104,-0.108,-4.154,-3.418,-5.032,-2.122,1.149,4.332,-3.612,2.304,1.570,-1.347,-2.365,0.000,47.832,16.197,0.526,180.004,-9.994
10042.771,272.787,0.128,26.503,45.045,31.046,-7.785,-3.233,-1.497,0.209,0.973,-3.946,-3.845,-4.711,-2.792,0.209,4.438,-3.718,2.513,1.152,-1.347,-2.365,0.000,47.985,16.187,0.528,180.004,-9.994
10038.740,272.790,0.128,26.509,45.045,31.046,-8.001,-1.895,-1.925,-0.104,0.865,-4.154,-3.525,-4.283,-2.010,0.522,3.910,-3.293,1.885,1.047,-0.726,-3.266,0.000,48.139,16.157,0.530,180.004,-9.994
10026.646,272.787,0.128,26.455,44.808,30.886,-7.569,-2.007,-1.604,-0.313,0.865,-4.569,-4.486,-4.497,-2.122,0.627,3.698,-2.975,2.513,0.837,-0.829,-2.365,0.000,48.255,16.137,0.533,180.020,-10.005
10034.708,272.787,0.128,26.467,44.887,31.046,-8.001,-2.676,-1.497,-0.731,0.433,-4.465,-3.845,-4.390,-2.457,1.149,2.747,-3.612,1.990,0.314,-1.140,-2.140,0.000,48.390,16.116,0.535,179.987,-9.983
10038.740,272.788,0.128,26.416,44.729,31.046,-7.785,-2.453,-0.963,0.209,0.216,-4.361,-4.059,-5.353,-1.787,0.940,3.910,-3.400,2.408,1.047,-1.347,-2.478,0.000,48.524,16.096,0.537,180.004,-9.994
10038.740,272.787,0.128,26.462,44.887,31.366,-7.785,-3.122,-1.497,0.314,0.757,-4.465,-4.059,-4.497,-2.457,0.835,4.121,-4.250,2.199,1.466,-0.726,-2.365,0.000,48.659,16.015,0.539,179.987,-10.005
10038.740,272.785,0.128,26.392,44.650,31.206,-8.325,-2.118,-2.246,0.209,1.514,-4.569,-3.952,-4.604,-1.563,0.627,4.332,-2.656,1.675,1.152,-1.037,-3.041,0.000,48.794,15.984,0.541,179.987,-9.983
10030.677,272.790,0.128,26.473,44.887,31.366,-7.785,-2.230,-1.176,-0.522,0.973,-3.738,-4.059,-4.711,-1.787,-0.521,3.910,-3.293,2.304,0.733,-1.037,-1.689,0.000,48.948,15.923,0.542,180.020,-10.016
10038.740,272.787,0.128,26.439,44.808,31.366,-8.325,-2.341,-1.069,-1.044,0.757,-3.738,-4.166,-4.604,-2.122,0.731,3.593,-3.825,2.304,-0.000,-0.829,-2.478,0.000,49.025,15.852,0.545,180.004,-9.994
10038.740,272.787,0.128,26.462,44.887,31.366,-8.001,-2.453,-1.711,0.000,0.433,-4.257,-3.845,-5.246,-1.898,0.418,3.910,-3.506,2.304,1.256,-1.244,-1.915,0.000,49.159,15.811,0.545,180.020,-10.005
10034.708,272.787,0.128,26.444,44.808,31.366,-7.352,-3.345,-1.176,0.000,0.433,-4.361,-3.952,-4.068,-1.898,0.313,4.438,-4.250,2.304,1.152,-0.933,-2.703,0.000,49.294,15.771,0.546,180.004,-10.016
10030.677,272.787,0.128,26.426,44.729,31.526,-7.893,-2.007,-1.604,0.000,0.973,-4.569,-3.952,-4.176,-1.898,0.418,4.755,-3.187,1.780,1.256,-0.726,-2.703,0.000,49.410,15.689,0.546,179.987,-10.005
10030.677,272.788,0.128,26.450,44.808,31.206,-8.217,-2.230,-1.604,0.105,1.190,-3.842,-4.273,-4.818,-1.452,0.209,4.227,-3.718,2.199,1.047,-1.037,-2.590,0.000,49.448,15.628,0.547,180.004,-10.005
10038.740,272.788,0.128,26.392,44.650,31.206,-8.866,-2.564,-0.856,-0.627,-0.000,-3.946,-3.845,-4.497,-1.898,1.462,4.332,-3.718,2.094,0.419,-0.933,-2.027,0.000,49.621,15.547,0.547,180.004,-10.005
10034.708,272.788,0.128,26.398,44.650,31.206,-8.109,-2.341,-1.497,0.209,0.324,-4.257,-3.632,-5.246,-2.345,0.835,3.804,-3.825,1.990,1.361,-1.140,-2.703,0.000,49.698,15.486,0.547,179.987,-9.973
10038.740,272.788,0.128,26.392,44.650,31.366,-7.785,-3.233,-1.069,-0.313,0.649,-4.154,-3.418,-4.283,-2.568,0.627,4.121,-3.825,2.304,1.256,-0.829,-2.253,0.000,49.795,15.425,0.548,180.004,-10.005
10038.740,272.790,0.128,26.392,44.650,30.886,-8.109,-2.676,-1.497,0.209,1.081,-4.984,-3.845,-4.283,-1.675,0.835,4.121,-3.187,2.094,1.361,-0.933,-3.491,0.000,49.852,15.354,0.547,179.987,-9.973
10038.740,272.788,0.128,26.392,44.650,31.206,-7.893,-2.118,-1.283,0.000,0.649,-4.050,-4.166,-4.818,-1.675,0.209,4.015,-3.400,1.990,0.628,-1.140,-2.253,0.000,49.968,15.293,0.547,179.987,-10.005
10042.771,272.790,0.128,26.410,44.729,31.526,-8.758,-2.453,-0.856,-0.835,0.973,-4.465,-3.739,-4.283,-1.787,1.253,3.487,-3.825,2.618,0.314,-0.933,-2.365,0.000,50.064,15.232,0.546,180.004,-9.994
10038.740,272.788,0.128,26.416,44.729,31.046,-7.893,-2.341,-0.856,-0.104,0.324,-4.050,-3.632,-5.246,-1.563,1.253,4.227,-3.400,2.408,1.361,-0.933,-2.703,0.000,50.141,15.171,0.544,180.004,-10.016
10042.771,272.790,0.128,26.387,44.650,31.206,-7.460,-2.787,-1.711,0.105,0.541,-4.777,-3.845,-4.283,-2.680,0.835,4.121,-4.143,1.885,0.837,-0.726,-2.703,0.000,50.199,15.100,0.544,180.020,-9.983
10038.740,272.790,0.128,26.416,44.729,31.206,-7.785,-2.230,-2.032,0.105,0.108,-5.296,-4.166,-5.032,-1.563,0.835,3.804,-3.400,1.571,1.256,-0.933,-3.491,0.000,50.314,15.059,0.542,180.004,-10.005
10034.708,272.790,0.128,26.398,44.650,31.046,-8.001,-2.341,-1.925,-0.418,0.757,-4.050,-4.273,-4.283,-1.675,-0.000,3.593,-3.718,2.094,1.047,-1.140,-2.703,0.000,50.372,14.988,0.541,179.987,-10.005
10038.740,272.793,0.128,26.392,44.650,31.046,-8.650,-2.564,-1.497,-0.731,0.649,-4.569,-4.273,-4.818,-2.568,1.044,3.698,-3.400,2.408,0.419,-0.829,-2.478,0.000,50.430,14.927,0.539,179.987,-9.994
10042.771,272.788,0.128,26.364,44.571,31.046,-8.217,-2.787,-1.176,-0.104,0.541,-4.050,-3.098,-5.353,-1.787,0.940,3.910,-3.612,2.199,0.837,-1.140,-2.590,0.000,50.487,14.887,0.538,180.004,-9.994
10034.708,272.796,0.128,26.398,44.650,30.886,-8.109,-3.233,-1.176,0.209,0.757,-4.154,-3.739,-4.390,-2.233,0.940,3.487,-4.037,2.094,1.152,-0.726,-2.703,0.000,50.545,14.826,0.535,180.004,-10.026
10034.708,272.795,0.128,26.398,44.650,31.046,-8.109,-2.341,-2.246,-0.104,0.108,-5.296,-3.845,-4.283,-2.010,1.358,4.121,-3.293,1.990,0.837,-0.726,-3.266,0.000,50.622,14.775,0.534,180.004,-10.016
10034.708,272.793,0.128,26.374,44.571,30.886,-8.001,-1.895,-1.711,-0.000,0.649,-3.738,-4.059,-4.711,-2.233,-0.104,3.804,-3.293,2.513,1.047,-0.933,-2.140,0.000,50.641,14.724,0.531,180.020,-9.983
10042.771,272.791,0.128,26.387,44.650,31.046,-8.217,-2.676,-0.962,-1.044,1.081,-4.361,-3.952,-5.032,-2.010,1.149,3.381,-3.400,1.675,0.209,-0.829,-2.140,0.000,50.718,14.683,0.531,179.987,-9.994
10034.708,272.795,0.128,26.398,44.650,30.886,-8.001,-2.341,-1.283,-0.104,0.649,-4.257,-3.952,-5.139,-2.122,1.044,4.015,-3.718,2.199,1.466,-1.658,-2.365,0.000,50.795,14.643,0.529,180.004,-9.994
10034.708,272.793,0.128,26.398,44.650,30.886,-8.217,-2.899,-1.711,-0.209,0.973,-4.465,-3.952,-4.283,-2.680,0.731,3.804,-4.356,2.094,1.047,-1.347,-2.590,0.000,50.892,14.622,0.527,180.020,-9.994
10046.802,272.795,0.128,26.405,44.729,31.206,-7.893,-2.564,-1.604,-0.209,1.081,-5.088,-3.845,-4.604,-2.122,0.627,4.121,-3.612,1.885,0.837,-0.622,-3.266,0.000,50.949,14.592,0.527,180.020,-9.983
10042.771,272.793,0.128,26.387,44.650,31.046,-8.325,-2.676,-1.604,-0.209,0.757,-4.154,-4.593,-4.818,-2.122,-0.104,3.381,-3.825,2.199,0.942,-0.829,-2.365,0.000,50.930,14.561,0.525,180.020,-10.016
10038.740,272.791,0.128,26.369,44.571,30.566,-8.650,-2.118,-1.069,-0.627,0.865,-4.050,-4.273,-4.711,-1.563,1.044,3.381,-3.506,2.094,0.314,-0.933,-2.253,0.000,51.026,14.561,0.524,180.020,-10.005
10034.708,272.795,0.128,26.445,44.808,31.046,-8.325,-3.233,-1.176,0.209,0.216,-4.984,-3.952,-5.032,-2.457,1.044,3.910,-3.612,1.466,1.256,-1.347,-2.590,0.000,51.065,14.531,0.523,179.971,-9.994
10042.771,272.795,0.128,26.387,44.650,30.886,-7.893,-3.233,-1.069,0.105,0.865,-4.154,-4.166,-4.711,-2.345,0.940,3.910,-3.931,1.990,0.837,-0.726,-2.703,0.000,51.123,14.531,0.522,179.987,-9.994
10042.771,272.795,0.128,26.364,44.571,30.726,-7.893,-2.564,-1.818,-0.104,0.865,-5.192,-3.739,-4.283,-1.898,1.044,3.910,-3.187,1.990,0.942,-0.622,-2.928,0.000,51.142,14.551,0.522,179.987,-9.994
10042.771,272.791,0.128,26.410,44.729,30.726,-7.893,-1.895,-1.176,-0.209,0.865,-3.738,-3.845,-5.246,-1.898,-0.104,3.804,-3.718,2.199,1.047,-0.933,-2.027,0.000,51.180,14.541,0.522,179.987,-10.005
10046.802,272.795,0.128,26.405,44.729,30.886,-8.217,-2.341,-1.069,-0.835,0.973,-4.569,-3.845,-4.497,-2.122,0.835,3.487,-3.718,2.304,-0.000,-0.829,-2.365,0.000,51.238,14.561,0.522,179.987,-10.016
10042.771,272.791,0.128,26.387,44.650,30.886,-8.001,-2.230,-1.176,-0.000,0.541,-4.465,-3.739,-5.032,-1.563,0.940,3.910,-3.825,1.675,1.152,-1.347,-2.140,0.000,51.257,14.572,0.522,180.004,-10.005
10038.740,272.793,0.128,26.416,44.729,31.046,-7.569,-3.791,-1.390,0.105,0.973,-4.050,-3.739,-3.961,-2.345,0.731,3.804,-3.931,2.408,1.047,-0.518,-2.590,0.000,51.277,14.592,0.521,180.004,-9.994
10038.740,272.795,0.128,26.416,44.729,30.726,-7.785,-1.895,-1.711,-0.000,0.757,-4.984,-3.739,-4.283,-2.233,1.149,4.332,-2.975,2.304,0.628,-1.037,-3.041,0.000,51.334,14.622,0.523,179.987,-10.026
10042.771,272.793,0.128,26.434,44.808,30.726,-7.677,-2.341,-1.497,0.314,0.757,-3.842,-3.845,-4.497,-2.122,-0.208,4.015,-3.718,2.199,1.256,-1.140,-2.253,0.000,51.373,14.663,0.522,180.004,-10.005
10038.740,272.791,0.128,26.439,44.808,30.726,-8.217,-2.453,-0.855,-0.522,0.757,-3.946,-3.845,-4.497,-2.122,1.044,3.276,-3.825,2.723,0.628,-0.829,-2.478,0.000,51.373,14.724,0.524,179.987,-9.994
10038.740,272.791,0.128,26.392,44.650,30.566,-7.893,-2.564,-0.962,0.314,0.433,-4.569,-3.739,-5.246,-2.010,0.835,3.593,-3.400,2.094,0.733,-0.933,-2.703,0.000,51.450,14.765,0.525,180.004,-9.994
10038.740,272.791,0.128,26.392,44.650,30.726,-7.460,-2.787,-1.497,-0.104,0.973,-4.154,-4.166,-4.283,-2.010,0.522,4.015,-4.037,2.408,0.942,-0.622,-2.140,0.000,51.507,14.805,0.526,180.004,-10.026
10034.708,272.793,0.128,26.398,44.650,30.566,-7.569,-1.672,-1.818,-0.418,1.190,-5.088,-3.845,-4.604,-1.898,0.522,3.593,-3.931,1.466,1.047,-0.726,-3.717,0.000,51.527,14.856,0.527,179.987,-9.994
10038.740,272.791,0.128,26.392,44.650,30.566,-7.677,-2.230,-1.818,-0.313,0.757,-4.050,-3.952,-4.925,-1.787,-0.208,4.121,-3.400,1.571,0.419,-1.140,-2.478,0.000,51.565,14.907,0.529,180.004,-9.983
10046.802,272.795,0.128,26.429,44.808,30.726,-8.325,-2.787,-1.176,-0.627,0.541,-4.361,-4.059,-4.604,-2.010,0.940,3.698,-3.825,2.408,0.314,-1.037,-2.703,0.000,51.604,14.988,0.529,180.004,-9.994
10034.708,272.796,0.128,26.398,44.650,30.726,-8.109,-3.010,-1.069,-0.104,0.757,-4.361,-3.739,-5.353,-2.345,0.627,3.487,-3.931,2.199,1.152,-1.658,-2.478,0.000,51.642,15.049,0.531,180.004,-10.005
10030.677,272.795,0.128,26.426,44.729,30.726,-7.677,-3.568,-1.176,-0.209,0.649,-3.946,-3.525,-4.390,-2.122,0.835,4.438,-4.675,2.618,1.256,-1.347,-2.703,0.000,51.681,15.110,0.534,179.987,-9.994
10042.771,272.795,0.128,26.411,44.729,30.406,-8.217,-2.118,-1.925,-0.313,0.649,-5.088,-4.059,-4.176,-2.233,0.209,3.698,-3.081,2.199,0.419,-0.726,-3.041,0.000,51.738,15.192,0.535,180.020,-9.994
10042.771,272.795,0.128,26.434,44.808,30.726,-8.325,-2.564,-1.925,-0.313,0.757,-4.465,-3.845,-4.604,-1.675,-0.000,3.804,-3.718,1.675,1.152,-0.518,-2.928,0.000,51.777,15.273,0.537,179.987,-9.994
10038.740,272.796,0.128,26.369,44.571,30.566,-7.785,-2.564,-1.390,-0.835,0.973,-4.569,-4.166,-4.497,-1.675,0.940,3.698,-3.931,1.990,-0.105,-0.518,-2.365,0.000,51.815,15.334,0.539,180.004,-9.994
