%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82880.489,300.116,0.962,25.060,302.080,152.826,-7.134,-4.013,-1.711,-0.731,0.108,-4.049,-4.165,-5.031,-2.567,-0.208,3.487,-4.887,1.990,0.733,-1.244,-3.603,0.000,19.949,16.334,1.129,59.966,-6.988
82884.520,300.114,0.962,25.056,302.001,152.826,-7.999,-3.345,-2.566,-0.835,0.433,-5.398,-4.699,-5.139,-2.344,0.104,3.698,-4.037,1.361,1.256,-1.140,-3.265,0.000,19.930,16.314,1.128,59.999,-6.999
82888.552,300.117,0.962,25.052,301.922,152.986,-6.810,-1.895,-1.390,0.209,0.973,-3.322,-4.378,-3.961,-2.233,-0.000,3.698,-3.293,2.409,0.837,-1.451,-3.265,0.000,19.833,16.284,1.128,60.031,-6.999
82876.458,300.117,0.962,25.060,302.080,152.666,-9.188,-3.010,-1.818,-0.626,0.433,-4.360,-4.378,-5.567,-2.679,0.731,2.958,-3.612,2.513,0.628,-1.348,-2.702,0.000,19.795,16.294,1.128,59.999,-6.977
82884.520,300.116,0.962,25.062,302.159,152.346,-7.026,-3.456,-1.604,-0.626,-0.108,-3.945,-3.844,-4.496,-2.679,0.835,3.804,-4.674,2.094,0.837,-1.555,-3.378,0.000,19.699,16.304,1.129,59.966,-6.999
82888.552,300.119,0.962,25.058,302.080,152.506,-7.567,-3.122,-2.138,-0.522,0.433,-5.502,-4.271,-4.710,-2.456,0.522,3.909,-3.506,2.304,1.151,-0.726,-3.490,0.000,19.699,16.314,1.128,60.015,-7.010
82880.489,300.117,0.962,25.063,302.159,152.346,-7.458,-3.010,-1.711,-0.104,0.649,-3.945,-4.378,-5.246,-1.563,0.104,4.015,-3.824,2.618,-0.209,-1.659,-2.702,0.000,19.660,16.314,1.128,59.999,-6.977
82880.489,300.117,0.962,25.069,302.317,151.706,-8.215,-2.676,-1.390,-0.940,1.081,-3.945,-3.844,-4.817,-2.233,1.253,2.430,-4.037,2.304,0.314,-1.244,-3.040,0.000,19.622,16.314,1.129,59.982,-6.988
82884.520,300.117,0.962,25.062,302.159,151.386,-8.107,-3.233,-2.031,-0.940,-0.648,-4.983,-4.805,-5.567,-3.237,0.418,3.275,-4.143,2.304,0.942,-1.866,-3.153,0.000,19.641,16.355,1.129,59.966,-6.988
82880.489,300.117,0.962,25.066,302.238,151.065,-7.675,-2.564,-1.604,0.105,1.190,-4.360,-3.951,-4.282,-2.456,1.044,3.804,-3.293,1.990,1.256,-1.140,-4.053,0.000,19.603,16.355,1.129,59.982,-7.010
82880.489,300.117,0.962,25.069,302.317,150.905,-8.647,-3.010,-2.566,-0.940,-0.000,-4.464,-4.378,-5.353,-2.456,0.209,3.064,-3.930,1.152,0.837,-1.348,-3.153,0.000,19.564,16.375,1.130,59.966,-6.977
82880.489,300.117,0.962,25.063,302.159,150.265,-7.891,-3.122,-1.604,-0.940,1.081,-4.464,-4.271,-4.389,-1.898,0.731,3.487,-3.718,2.828,0.105,-1.451,-2.590,0.000,19.603,16.375,1.130,59.982,-6.977
82884.520,300.116,0.962,25.065,302.238,149.945,-7.460,-2.676,-1.818,-0.209,0.541,-4.568,-3.844,-5.995,-2.009,0.940,3.909,-3.612,1.990,1.361,-1.244,-3.040,0.000,19.583,16.406,1.131,59.999,-6.999
82876.458,300.120,0.962,25.060,302.080,149.785,-6.919,-3.456,-1.711,-0.731,0.433,-4.360,-4.378,-5.031,-3.795,0.104,2.536,-5.099,1.780,0.523,-1.762,-3.716,0.000,19.583,16.426,1.132,59.982,-6.999
82884.520,300.117,0.962,25.066,302.238,149.144,-8.216,-2.676,-1.924,-0.209,1.081,-4.568,-4.378,-4.710,-2.009,1.461,4.121,-3.081,1.885,1.780,-0.518,-3.716,0.000,19.583,16.416,1.133,59.982,-6.977
82884.520,300.117,0.962,25.062,302.159,148.984,-7.568,-3.122,-1.497,-0.731,0.324,-4.568,-5.233,-5.139,-2.679,0.418,2.958,-3.399,2.513,0.105,-1.348,-2.815,0.000,19.564,16.436,1.134,59.982,-6.988
82880.489,300.117,0.962,25.066,302.238,148.344,-8.973,-3.010,-1.604,-0.731,-0.108,-4.152,-4.058,-5.139,-2.233,0.731,2.536,-3.824,1.885,1.047,-1.866,-2.927,0.000,19.622,16.436,1.136,59.982,-6.999
82884.520,300.119,0.962,25.066,302.238,148.024,-7.784,-3.567,-1.710,0.105,0.757,-4.049,-3.844,-4.817,-2.344,0.313,3.698,-4.355,2.199,1.047,-1.866,-3.265,0.000,19.583,16.426,1.138,59.982,-6.999
82888.552,300.114,0.962,25.065,302.238,147.703,-7.892,-3.456,-2.138,-0.940,0.541,-5.191,-3.738,-4.924,-2.344,0.522,3.698,-3.612,1.990,1.465,-1.140,-3.941,0.000,19.641,16.426,1.139,59.950,-7.010
82880.489,300.112,0.962,25.063,302.159,147.543,-8.216,-2.899,-1.497,-0.940,0.541,-4.568,-4.592,-4.924,-2.456,0.104,3.487,-3.506,2.199,0.942,-0.829,-2.139,0.000,19.603,16.406,1.142,60.015,-6.977
82880.489,300.114,0.962,25.063,302.159,147.063,-8.324,-2.230,-1.283,-0.418,1.406,-3.737,-4.271,-4.710,-2.456,0.835,2.853,-4.037,1.990,0.942,-1.451,-3.153,0.000,19.680,16.406,1.142,60.015,-7.010
82884.520,300.116,0.962,25.062,302.159,146.903,-7.676,-3.345,-2.031,-0.313,-0.324,-4.672,-4.378,-5.460,-2.456,0.626,3.487,-4.249,1.885,1.256,-2.384,-3.153,0.000,19.641,16.365,1.146,59.982,-6.999
82880.489,300.116,0.962,25.066,302.238,146.743,-7.351,-2.453,-1.710,-0.731,1.081,-4.464,-4.165,-4.817,-2.456,0.418,4.121,-3.718,1.990,1.675,-1.140,-3.941,0.000,19.660,16.355,1.147,60.015,-6.999
82888.552,300.112,0.962,25.065,302.238,146.583,-7.568,-3.122,-1.710,-0.209,0.757,-4.152,-3.738,-4.924,-2.121,0.104,4.015,-3.399,2.513,1.256,-1.244,-2.365,0.000,19.641,16.294,1.149,59.966,-6.988
82880.489,300.116,0.962,25.063,302.159,146.583,-7.351,-2.899,-1.604,-1.044,0.649,-4.256,-4.378,-5.139,-2.345,0.626,2.536,-4.036,1.257,0.000,-1.762,-3.603,0.000,19.603,16.243,1.151,59.982,-6.988
82884.520,300.114,0.962,25.062,302.159,146.423,-8.324,-3.345,-1.817,-1.149,-0.324,-4.464,-4.485,-5.674,-2.680,0.418,3.698,-3.611,1.885,1.151,-1.348,-2.927,0.000,19.622,16.202,1.153,59.982,-6.999
82880.489,300.112,0.962,25.066,302.238,146.102,-7.027,-3.567,-1.283,-0.313,1.081,-4.568,-4.378,-4.175,-2.903,0.940,3.381,-4.142,2.409,1.151,-1.140,-3.716,0.000,19.622,16.182,1.153,59.999,-6.977
82888.552,300.111,0.962,25.065,302.238,146.263,-7.892,-2.787,-2.886,-0.522,0.649,-4.672,-4.912,-4.924,-2.121,-0.104,3.275,-3.930,1.152,1.151,-1.451,-3.378,0.000,19.583,16.131,1.155,59.982,-6.988
82896.615,300.114,0.962,25.067,302.317,146.423,-7.567,-3.010,-1.604,-0.940,0.108,-4.464,-4.592,-4.496,-2.233,0.209,2.747,-3.824,2.304,0.314,-1.555,-3.265,0.000,19.622,16.080,1.154,59.982,-6.999
82892.583,300.114,0.962,25.067,302.317,146.102,-7.783,-2.899,-1.069,-0.418,0.541,-3.841,-3.844,-5.781,-1.786,1.044,3.381,-3.717,2.199,1.047,-1.348,-3.378,0.000,19.583,16.040,1.154,59.950,-6.988
82888.552,300.111,0.962,25.068,302.317,146.583,-7.242,-3.790,-2.138,-0.522,-0.108,-4.879,-4.165,-5.031,-2.791,0.626,3.381,-4.461,1.990,1.465,-1.451,-2.927,0.000,19.603,15.989,1.153,59.982,-6.988
82884.520,300.114,0.962,25.069,302.317,146.583,-7.458,-2.007,-1.711,-0.104,0.433,-5.191,-4.592,-4.603,-1.786,0.626,4.121,-3.824,1.466,0.628,-1.244,-3.603,0.000,19.583,15.979,1.153,59.966,-6.988
82892.583,300.114,0.962,25.064,302.238,146.903,-8.431,-2.787,-1.925,-0.418,0.216,-4.360,-5.339,-5.460,-2.568,-0.104,2.747,-4.355,1.885,0.314,-2.280,-3.153,0.000,19.603,15.938,1.151,59.982,-6.988
82892.583,300.111,0.962,25.064,302.238,147.223,-8.756,-3.679,-2.031,-1.357,-0.000,-4.775,-4.165,-5.674,-3.126,0.731,2.853,-4.142,1.780,0.628,-1.348,-3.265,0.000,19.641,15.918,1.150,59.982,-6.988
82892.583,300.112,0.962,25.064,302.238,147.383,-7.783,-2.676,-1.497,-0.209,0.108,-4.152,-3.738,-4.389,-1.228,1.357,4.438,-3.717,2.409,1.675,-1.451,-2.815,0.000,19.622,15.908,1.148,59.966,-6.988
82888.552,300.112,0.962,25.068,302.317,147.383,-7.350,-2.564,-1.604,-0.104,0.757,-5.191,-4.592,-4.924,-3.238,0.626,3.381,-4.036,1.885,0.942,-0.933,-4.279,0.000,19.603,15.908,1.146,59.999,-6.999
82888.552,300.116,0.962,25.068,302.317,147.863,-7.675,-2.564,-1.711,-0.313,0.757,-3.945,-3.844,-4.817,-2.121,0.209,3.804,-3.611,1.990,1.151,-1.762,-2.927,0.000,19.660,15.897,1.143,59.982,-7.010
82884.520,300.116,0.962,25.069,302.317,148.184,-7.675,-2.787,-1.604,-0.835,0.541,-4.256,-4.271,-4.924,-1.786,1.148,3.170,-3.930,2.513,0.419,-1.037,-2.702,0.000,19.680,15.938,1.140,60.015,-6.988
82892.583,300.116,0.962,25.068,302.317,148.664,-7.242,-2.676,-1.390,0.209,0.865,-3.945,-4.165,-5.246,-2.009,1.148,3.487,-3.505,1.571,1.047,-1.866,-3.490,0.000,19.699,15.958,1.135,59.966,-7.010
82888.552,300.114,0.962,25.071,302.396,148.824,-7.458,-3.345,-2.245,-0.418,0.541,-4.360,-3.844,-4.710,-3.461,0.313,3.592,-4.355,2.723,1.361,-0.726,-3.040,0.000,19.699,15.969,1.131,59.999,-6.988
82888.552,300.116,0.962,25.068,302.317,149.144,-7.891,-2.564,-2.245,-0.835,0.649,-4.568,-3.844,-5.031,-1.786,-0.313,2.958,-3.930,1.361,0.733,-1.762,-3.153,0.000,19.757,15.989,1.127,59.982,-6.988
82888.552,300.116,0.962,25.078,302.554,149.304,-7.675,-2.564,-1.604,-1.357,0.324,-4.049,-5.339,-5.031,-2.009,0.731,3.592,-3.612,2.409,0.209,-0.933,-2.815,0.000,19.795,16.030,1.122,59.966,-6.977
82892.583,300.116,0.962,25.074,302.475,149.785,-7.999,-2.564,-1.818,-0.209,0.649,-4.464,-3.844,-5.353,-2.791,0.626,3.487,-3.506,1.990,0.942,-1.348,-3.265,0.000,19.833,16.070,1.118,59.966,-6.977
82896.615,300.114,0.962,25.073,302.475,149.785,-7.458,-3.790,-1.818,-0.626,-0.108,-4.360,-4.058,-4.817,-2.902,-0.104,3.064,-5.205,1.571,0.628,-1.140,-3.716,0.000,19.910,16.101,1.112,59.999,-6.988
82892.583,300.116,0.962,25.081,302.633,149.945,-7.784,-2.787,-2.352,-0.731,1.081,-4.983,-4.165,-5.031,-2.344,0.626,3.592,-3.612,1.780,1.047,-1.244,-3.716,0.000,19.949,16.162,1.108,59.950,-6.988
82888.552,300.116,0.962,25.081,302.633,150.105,-7.027,-2.564,-1.283,-0.626,0.973,-3.841,-4.378,-3.961,-2.009,0.522,3.698,-3.399,2.618,0.837,-1.555,-2.702,0.000,19.968,16.223,1.104,59.982,-6.977
82892.583,300.117,0.962,25.094,302.949,150.265,-8.433,-2.564,-2.245,-0.940,0.216,-3.737,-4.805,-5.567,-2.679,0.418,2.324,-4.249,1.466,0.314,-2.073,-3.603,0.000,20.026,16.243,1.099,59.999,-6.988
82892.583,300.117,0.962,25.087,302.791,150.265,-7.784,-3.902,-2.566,-0.418,-0.648,-4.983,-4.699,-4.924,-2.791,0.626,4.015,-4.355,1.885,0.837,-1.659,-2.927,0.000,20.084,16.304,1.095,59.950,-6.988
82888.552,300.117,0.962,25.091,302.870,150.585,-7.784,-2.676,-1.925,-0.418,0.649,-3.945,-3.951,-4.710,-2.233,0.835,3.592,-3.718,2.304,0.837,-1.140,-3.828,0.000,20.122,16.334,1.091,59.982,-6.999
82888.552,300.114,0.962,25.088,302.791,150.745,-7.243,-2.453,-1.818,-0.626,0.000,-4.360,-4.165,-5.353,-2.121,-0.521,3.275,-4.249,1.780,0.628,-1.659,-3.265,0.000,20.122,16.375,1.087,60.015,-7.010
82896.615,300.112,0.962,25.090,302.870,150.585,-8.649,-4.013,-2.031,-1.462,0.324,-4.256,-4.165,-5.031,-2.456,0.626,3.275,-4.143,2.618,0.314,-1.140,-2.815,0.000,20.161,16.395,1.084,59.982,-6.999
82888.552,300.116,0.962,25.094,302.949,150.585,-7.352,-3.345,-2.138,0.105,-0.432,-4.360,-4.592,-5.995,-2.567,-0.000,3.381,-4.249,1.466,1.047,-1.866,-2.815,0.000,20.218,16.416,1.082,59.982,-6.988
82892.583,300.116,0.962,25.094,302.949,150.745,-7.568,-3.456,-1.497,-0.313,0.649,-4.464,-4.165,-4.603,-3.237,1.148,4.015,-3.930,2.304,1.151,-0.622,-3.378,0.000,20.257,16.456,1.080,59.999,-6.988
82888.552,300.116,0.962,25.091,302.870,150.265,-7.352,-2.564,-2.352,-0.626,0.324,-4.775,-4.699,-4.603,-2.121,-0.313,2.958,-4.037,1.780,0.523,-1.037,-2.477,0.000,20.315,16.466,1.077,60.015,-6.977
82884.520,300.114,0.962,25.098,303.028,150.105,-7.892,-3.010,-1.283,-0.626,0.000,-4.775,-4.592,-5.139,-2.121,0.626,2.958,-4.462,1.990,0.000,-1.348,-3.040,0.000,20.315,16.487,1.076,60.015,-6.999
82888.552,300.114,0.962,25.098,303.028,149.785,-7.784,-2.787,-1.711,-0.731,0.216,-4.568,-4.378,-5.674,-2.344,1.148,3.275,-3.612,2.618,1.570,-1.037,-2.477,0.000,20.334,16.497,1.075,59.999,-6.977
82884.520,300.114,0.962,25.098,303.028,149.625,-6.811,-3.679,-0.962,-0.000,1.190,-3.841,-3.738,-4.282,-2.902,0.940,3.909,-3.930,1.885,1.465,-1.348,-3.716,0.000,20.334,16.497,1.074,59.966,-7.010
82892.583,300.116,0.962,25.100,303.107,149.304,-7.784,-2.676,-2.994,-1.149,0.541,-5.606,-4.592,-5.246,-2.344,0.104,2.430,-3.824,0.838,0.314,-1.244,-3.490,0.000,20.353,16.497,1.072,59.966,-6.999
82884.520,300.117,0.962,25.102,303.107,148.984,-7.568,-2.899,-2.138,-1.462,0.541,-3.841,-4.912,-4.817,-2.679,-0.104,3.381,-4.037,2.409,0.314,-1.140,-2.139,0.000,20.411,16.507,1.073,59.982,-6.988
82880.489,300.114,0.962,25.099,303.028,148.664,-7.568,-2.787,-1.604,-0.626,1.622,-4.152,-3.951,-5.139,-2.344,1.044,3.170,-3.399,2.094,1.256,-1.037,-2.477,0.000,20.430,16.507,1.072,60.015,-6.988
82892.583,300.114,0.962,25.097,303.028,148.024,-7.242,-3.567,-2.138,-0.522,0.000,-4.983,-4.592,-5.460,-2.902,-0.521,3.064,-5.205,1.361,0.523,-2.488,-3.378,0.000,20.449,16.487,1.072,59.999,-6.988
82892.583,300.114,0.962,25.097,303.028,147.703,-8.647,-2.676,-1.925,-1.149,1.081,-4.360,-3.844,-4.710,-2.456,0.626,4.121,-3.506,2.409,1.361,-0.622,-3.378,0.000,20.449,16.497,1.073,60.015,-7.010
82884.520,300.112,0.962,25.098,303.028,147.383,-6.918,-2.453,-2.031,-0.313,0.757,-3.945,-4.378,-4.496,-2.009,-0.000,3.381,-3.506,2.199,0.942,-1.348,-2.815,0.000,20.526,16.497,1.072,59.982,-6.988
82884.520,300.114,0.962,25.101,303.107,146.583,-8.647,-3.233,-1.604,-0.731,0.757,-4.049,-4.271,-5.353,-2.456,0.626,2.324,-4.143,1.571,-0.209,-1.969,-3.716,0.000,20.565,16.487,1.072,59.999,-6.977
82880.489,300.109,0.962,25.105,303.186,145.782,-8.215,-4.013,-2.352,-0.626,-0.540,-4.672,-4.271,-5.460,-3.237,0.418,3.381,-4.143,1.571,1.047,-1.555,-3.153,0.000,20.565,16.507,1.072,59.982,-6.999
82884.520,300.112,0.962,25.105,303.186,145.462,-7.134,-2.899,-1.817,-0.522,0.865,-5.191,-4.485,-4.817,-2.902,0.731,3.275,-4.462,1.780,0.419,-1.037,-3.828,0.000,20.642,16.497,1.073,59.982,-6.977
82884.520,300.112,0.962,25.095,302.949,144.822,-8.215,-2.341,-2.352,-0.313,0.973,-4.049,-4.058,-4.389,-2.009,-0.000,3.170,-3.824,1.885,0.733,-1.140,-3.040,0.000,20.719,16.507,1.072,60.015,-6.977
82880.489,300.112,0.962,25.099,303.028,144.341,-7.350,-3.010,-1.604,-1.149,0.649,-4.568,-5.019,-4.924,-2.679,0.104,3.275,-3.930,2.199,0.105,-1.555,-3.040,0.000,20.777,16.517,1.071,60.015,-6.967
82884.520,300.114,0.962,25.098,303.028,143.861,-8.215,-3.345,-1.817,-0.626,0.433,-4.256,-4.378,-5.460,-3.014,0.940,3.381,-4.249,1.990,1.256,-1.348,-3.716,0.000,20.815,16.548,1.071,59.999,-6.999
82880.489,300.111,0.962,25.099,303.028,143.221,-7.675,-4.013,-1.604,-0.731,0.433,-4.152,-4.699,-4.710,-3.126,0.731,3.698,-4.143,2.199,1.465,-0.518,-2.590,0.000,20.911,16.548,1.070,60.015,-7.010
82872.426,300.111,0.962,25.103,303.107,142.580,-6.918,-1.895,-1.497,0.209,1.514,-4.256,-3.524,-4.603,-1.675,0.940,3.592,-3.293,1.885,1.047,-0.933,-3.603,0.000,20.969,16.578,1.069,59.982,-6.977
82876.458,300.111,0.962,25.093,302.870,141.940,-8.323,-2.676,-1.817,-1.253,0.216,-4.568,-5.126,-5.139,-2.456,0.313,2.853,-4.142,2.304,0.837,-0.933,-2.252,0.000,21.046,16.588,1.069,59.966,-6.967
82880.489,300.111,0.962,25.095,302.949,141.620,-7.891,-2.341,-0.855,0.418,1.190,-3.737,-3.204,-4.817,-2.233,1.253,3.698,-3.611,1.990,1.675,-1.140,-2.702,0.000,21.161,16.599,1.069,59.933,-6.999
82880.489,300.109,0.962,25.095,302.949,140.819,-7.026,-3.233,-1.069,-0.418,0.541,-3.633,-3.738,-4.710,-2.010,0.731,4.121,-4.567,2.618,1.361,-1.348,-2.815,0.000,21.219,16.619,1.068,59.999,-6.988
82876.458,300.109,0.962,25.096,302.949,140.659,-6.918,-2.230,-1.924,-0.418,0.649,-4.983,-3.951,-4.389,-3.126,0.940,3.170,-4.461,1.361,0.628,-1.451,-3.941,0.000,21.335,16.639,1.067,59.982,-6.988
82880.489,300.112,0.962,25.092,302.870,140.659,-8.107,-2.564,-2.138,-0.835,0.649,-3.737,-4.805,-4.817,-1.898,0.209,3.909,-3.717,2.513,1.465,-0.829,-2.365,0.000,21.450,16.649,1.067,59.982,-6.977
82876.458,300.112,0.962,25.096,302.949,139.699,-8.433,-2.676,-1.497,-1.044,0.649,-4.152,-4.271,-4.924,-3.349,0.626,2.747,-4.036,1.885,0.628,-1.762,-3.265,0.000,21.527,16.670,1.066,59.999,-7.010
82888.552,300.112,0.962,25.094,302.949,139.539,-7.460,-3.010,-1.604,-0.731,-0.108,-4.256,-4.271,-4.924,-2.121,1.253,4.121,-4.355,1.780,1.151,-1.555,-2.590,0.000,21.604,16.670,1.065,59.999,-6.977
82876.458,300.108,0.962,25.093,302.870,139.058,-7.676,-3.456,-2.031,-0.731,-0.000,-5.087,-4.592,-5.031,-2.903,-0.000,2.958,-4.886,1.257,0.523,-1.659,-3.603,0.000,21.700,16.670,1.065,59.982,-6.999
82880.489,300.111,0.962,25.089,302.791,138.898,-8.216,-2.787,-2.886,-0.940,0.324,-4.568,-4.699,-5.031,-1.675,-0.417,3.909,-3.717,1.466,1.047,-1.659,-3.040,0.000,21.777,16.649,1.065,59.982,-6.977
82884.520,300.112,0.962,25.092,302.870,138.738,-7.568,-2.899,-1.924,-1.253,0.541,-4.256,-4.271,-5.031,-2.568,0.731,3.170,-3.824,2.513,0.000,-1.348,-2.815,0.000,21.874,16.660,1.065,59.999,-6.967
82876.458,300.109,0.962,25.089,302.791,138.418,-7.676,-3.233,-1.497,-0.522,0.108,-4.256,-3.844,-5.674,-2.233,0.835,3.064,-4.248,1.361,0.837,-2.488,-3.941,0.000,21.931,16.649,1.065,59.966,-6.977
82884.520,300.112,0.962,25.092,302.870,138.738,-7.892,-3.790,-2.031,-0.522,0.541,-4.879,-4.165,-5.031,-2.903,0.418,3.275,-4.567,1.885,0.837,-1.140,-2.927,0.000,22.066,16.609,1.065,59.999,-6.988
82880.489,300.112,0.962,25.089,302.791,138.418,-7.568,-2.118,-2.245,-0.418,0.324,-4.568,-3.951,-4.710,-2.121,0.313,3.592,-3.824,1.361,0.314,-0.933,-3.378,0.000,22.104,16.609,1.066,59.966,-6.999
82888.552,300.111,0.962,25.084,302.712,138.578,-8.216,-2.564,-1.390,-0.835,0.324,-4.568,-4.699,-4.710,-2.121,0.626,3.487,-4.248,2.723,0.733,-1.037,-3.265,0.000,22.181,16.558,1.066,59.982,-6.977
82884.520,300.112,0.962,25.082,302.633,138.578,-8.324,-3.567,-1.710,-0.313,0.108,-4.879,-4.165,-6.102,-2.791,0.313,2.747,-3.824,1.990,0.837,-1.555,-2.927,0.000,22.239,16.507,1.067,59.999,-6.988
82884.520,300.109,0.962,25.085,302.712,138.738,-7.460,-3.567,-1.710,-0.731,0.433,-4.256,-3.951,-4.389,-2.679,0.522,3.698,-4.673,2.304,1.465,-1.244,-3.490,0.000,22.297,16.477,1.067,59.966,-6.988
82880.489,300.112,0.962,25.082,302.633,138.898,-7.351,-2.341,-1.604,-0.418,0.865,-4.360,-3.738,-4.282,-2.009,0.940,3.698,-3.399,2.304,1.361,-0.726,-3.153,0.000,22.355,16.416,1.067,59.950,-6.977
82880.489,300.114,0.962,25.079,302.554,139.379,-7.027,-1.784,-1.710,0.209,0.865,-3.530,-4.378,-4.817,-2.009,0.418,3.170,-3.611,1.885,0.314,-1.762,-3.265,0.000,22.451,16.395,1.069,59.982,-6.999
82884.520,300.112,0.962,25.088,302.791,139.859,-8.757,-3.456,-1.924,-1.149,0.649,-4.256,-4.592,-4.817,-2.344,0.835,3.275,-3.717,1.885,0.628,-1.037,-2.365,0.000,22.470,16.324,1.069,59.999,-6.999
82892.583,300.112,0.962,25.080,302.633,140.179,-7.135,-3.345,-1.710,-0.104,-0.216,-4.049,-4.699,-5.139,-2.902,0.418,3.381,-4.355,1.676,0.837,-1.969,-3.378,0.000,22.547,16.273,1.069,60.015,-6.999
82884.520,300.114,0.962,25.082,302.633,140.499,-8.108,-3.345,-1.817,-0.104,0.865,-4.672,-3.951,-5.031,-3.126,0.626,3.804,-3.399,2.094,1.465,-1.140,-3.378,0.000,22.586,16.253,1.070,59.999,-6.988
82888.552,300.114,0.962,25.075,302.475,141.140,-7.243,-2.676,-2.138,-0.418,0.108,-4.360,-3.844,-5.246,-2.567,-0.625,3.381,-4.355,1.780,0.419,-1.555,-3.265,0.000,22.643,16.212,1.069,59.999,-6.988
82884.520,300.114,0.962,25.082,302.633,141.300,-8.649,-3.345,-1.710,-1.566,0.324,-4.256,-5.126,-5.460,-2.344,0.418,2.853,-4.780,1.885,0.419,-1.037,-2.815,0.000,22.643,16.192,1.069,59.966,-6.999
82884.520,300.117,0.962,25.075,302.475,141.940,-7.568,-3.010,-1.711,-1.149,-0.108,-4.879,-4.165,-5.888,-2.456,0.835,3.698,-3.930,1.780,1.465,-1.969,-2.815,0.000,22.740,16.141,1.068,59.966,-6.999
82892.583,300.117,0.962,25.084,302.712,142.741,-7.027,-3.456,-1.176,-0.313,0.541,-4.256,-3.417,-4.175,-3.126,0.313,3.275,-4.248,1.676,1.465,-1.348,-3.716,0.000,22.817,16.121,1.068,59.966,-6.977
82884.520,300.119,0.962,25.079,302.554,143.381,-7.784,-3.122,-2.673,-0.835,0.324,-5.398,-5.339,-5.031,-1.898,0.418,3.064,-4.142,1.257,0.837,-1.348,-3.490,0.000,22.894,16.131,1.066,59.966,-6.988
82888.552,300.119,0.962,25.081,302.633,143.701,-8.000,-2.341,-1.497,-0.522,0.757,-3.841,-4.699,-4.603,-1.674,0.418,3.487,-3.505,2.723,0.942,-1.244,-3.040,0.000,22.913,16.080,1.065,59.982,-6.977
82888.552,300.119,0.962,25.078,302.554,144.341,-8.325,-2.899,-2.031,-0.418,-0.324,-4.360,-4.271,-5.674,-2.456,0.731,3.064,-4.142,2.304,1.047,-1.037,-3.040,0.000,23.028,16.111,1.064,59.999,-6.988
82888.552,300.120,0.962,25.081,302.633,145.142,-7.135,-3.567,-1.390,0.000,0.541,-3.945,-4.058,-4.282,-2.902,0.731,3.487,-4.992,2.199,0.837,-1.659,-2.927,0.000,23.086,16.131,1.063,59.966,-6.977
82888.552,300.117,0.962,25.081,302.633,145.622,-8.216,-3.010,-2.352,-1.044,0.649,-4.983,-4.058,-4.603,-2.233,0.209,3.592,-3.611,2.094,1.047,-0.933,-3.153,0.000,23.163,16.162,1.061,59.966,-6.977
82884.520,300.119,0.962,25.075,302.475,146.423,-7.135,-1.784,-1.283,0.105,0.757,-3.633,-5.019,-5.031,-2.233,-0.000,3.275,-3.824,2.304,0.628,-1.348,-2.702,0.000,23.221,16.192,1.059,59.982,-6.977
82888.552,300.119,0.962,25.085,302.712,146.583,-8.216,-3.010,-1.283,-1.149,0.649,-4.360,-4.165,-4.817,-2.233,1.357,2.747,-4.142,2.199,0.837,-0.933,-3.265,0.000,23.298,16.243,1.057,59.982,-6.999
82888.552,300.122,0.962,25.078,302.554,147.703,-7.135,-3.345,-1.604,0.209,-0.108,-4.049,-3.738,-4.817,-2.009,0.835,4.226,-3.930,2.094,1.151,-2.073,-3.040,0.000,23.375,16.284,1.055,60.015,-6.999
82892.583,300.119,0.962,25.081,302.633,148.024,-7.676,-3.010,-1.390,-0.209,0.324,-4.775,-4.058,-4.817,-2.679,0.626,3.698,-3.399,1.885,0.942,-0.622,-3.828,0.000,23.452,16.334,1.054,59.999,-6.999
82896.615,300.122,0.962,25.077,302.554,147.863,-7.784,-2.453,-2.566,-0.731,0.865,-4.464,-4.485,-5.246,-1.898,-0.625,3.064,-3.824,1.466,0.628,-0.933,-3.265,0.000,23.529,16.406,1.052,59.966,-6.988
82892.583,300.120,0.962,25.081,302.633,148.984,-8.325,-3.345,-1.497,-1.253,0.649,-4.256,-3.738,-5.139,-2.902,0.522,2.641,-4.143,1.885,-0.522,-1.348,-3.603,0.000,23.567,16.487,1.050,60.015,-6.999
82892.583,300.117,0.962,25.074,302.475,149.464,-7.352,-3.679,-1.925,-0.626,0.324,-4.775,-4.592,-5.888,-2.121,0.522,3.275,-4.249,1.780,1.151,-1.762,-3.153,0.000,23.644,16.548,1.049,59.999,-6.977
