%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82856.301,299.966,0.962,14.952,107.566,40.121,-8.649,-3.568,-1.924,-0.626,0.541,-4.463,-3.631,-5.246,-2.567,0.626,2.958,-4.461,1.361,1.047,-1.348,-3.04,0,11.765,15.299,0.178,59.95,-3.043
82860.332,299.966,0.962,14.957,107.645,39.961,-7.352,-3.79,-2.352,-0.731,-0.216,-4.671,-4.272,-4.389,-2.791,0.209,3.592,-4.673,1.99,0.733,-1.97,-3.716,0,11.63,15.309,0.178,59.933,-3.022
82860.332,299.969,0.962,14.946,107.487,39.801,-7.568,-2.564,-2.138,-0.94,0.865,-4.982,-4.485,-4.924,-2.567,0.626,3.381,-3.399,1.78,1.151,-0.726,-3.941,0,11.477,15.319,0.178,59.933,-3.043
82856.301,299.967,0.962,14.958,107.645,39.801,-7.243,-3.01,-1.71,-0.522,0.973,-4.463,-4.805,-4.71,-2.009,-0.417,3.592,-3.93,2.408,1.151,-0.622,-2.702,0,11.342,15.339,0.179,59.917,-3.022
82864.363,299.966,0.962,14.951,107.566,39.641,-8,-2.787,-1.176,-0.522,0.433,-3.84,-3.738,-4.71,-2.009,1.461,3.064,-3.186,2.304,0.419,-1.14,-3.04,0,11.246,15.359,0.178,59.917,-3.033
82860.332,299.966,0.962,14.952,107.566,39.641,-6.811,-3.01,-1.71,0.105,0.433,-4.359,-3.844,-5.674,-2.456,0.626,3.381,-4.142,2.094,1.256,-1.451,-2.815,0,11.092,15.39,0.179,59.917,-3.022
82864.363,299.966,0.962,14.951,107.566,39.641,-8.108,-2.453,-1.497,-0.522,1.622,-4.463,-3.631,-4.603,-2.679,0.94,3.804,-3.717,2.199,1.151,-1.037,-4.053,0,10.995,15.42,0.179,59.95,-3.043
82856.301,299.969,0.962,14.958,107.645,39.641,-8.108,-2.453,-2.031,-0.418,0.865,-3.84,-3.631,-5.031,-1.898,-0.417,3.487,-3.93,1.675,1.151,-0.933,-2.928,0,10.861,15.451,0.18,59.917,-3.033
82856.301,299.967,0.962,14.941,107.408,39.321,-7.784,-3.345,-1.176,-0.626,0.757,-4.463,-4.912,-5.031,-2.121,0.313,3.064,-4.142,1.78,0.314,-1.348,-3.49,0,10.726,15.451,0.18,59.917,-3.033
82852.269,299.969,0.962,14.953,107.566,39.321,-8,-3.456,-1.924,-0.522,0.108,-4.256,-3.951,-5.888,-3.126,0.731,2.747,-4.355,1.571,0.837,-1.659,-3.378,0,10.63,15.471,0.182,59.917,-3.033
82852.269,299.966,0.962,14.958,107.645,39.321,-7.784,-4.013,-2.245,-0.522,0.649,-4.256,-3.631,-4.924,-3.684,0.522,3.17,-4.567,1.571,1.256,-0.622,-3.603,0,10.495,15.502,0.184,59.933,-3.022
82860.332,299.969,0.962,14.952,107.566,39.161,-8.541,-2.564,-2.779,-1.149,0.649,-4.359,-4.592,-5.139,-2.344,0.418,2.641,-3.717,1.152,0.733,-1.451,-4.053,0,10.36,15.522,0.185,59.933,-3.022
82848.238,299.969,0.962,14.947,107.487,39.161,-7.568,-3.233,-2.138,-0.731,0.216,-4.359,-5.233,-4.603,-2.233,0.626,3.381,-3.824,2.094,0.419,-1.451,-3.153,0,10.283,15.522,0.186,59.95,-3.011
82856.301,299.967,0.962,14.947,107.487,38.84,-8.649,-2.899,-1.817,-0.104,0.649,-4.568,-3.844,-5.46,-2.121,0.835,3.381,-3.717,2.094,1.151,-0.933,-3.04,0,10.187,15.542,0.188,59.95,-3.022
82860.332,299.966,0.962,14.946,107.487,39.001,-7.676,-3.345,-1.924,-0.418,0,-4.256,-4.485,-4.389,-2.791,0.522,3.804,-4.567,1.885,1.047,-1.659,-2.815,0,10.072,15.553,0.19,59.901,-3.033
82856.301,299.966,0.962,14.947,107.487,38.68,-7.352,-2.118,-2.245,-0.522,0.541,-4.879,-4.165,-5.031,-2.567,0.418,3.275,-3.399,1.989,0.628,-1.037,-4.166,0,9.956,15.583,0.192,59.933,-3.022
82852.269,299.967,0.962,14.942,107.408,38.68,-7.676,-2.899,-2.138,-0.313,0.433,-4.049,-4.485,-4.71,-2.121,0,3.909,-4.036,1.989,1.047,-0.933,-2.928,0,9.898,15.573,0.195,59.933,-3.043
82856.301,299.966,0.962,14.952,107.566,38.52,-8,-2.787,-1.71,-1.462,0.108,-4.256,-3.631,-4.924,-2.679,1.148,2.641,-4.249,1.885,0.837,-0.829,-2.815,0,9.802,15.573,0.198,59.917,-3.033
82852.269,299.967,0.962,14.947,107.487,38.36,-7.676,-2.899,-1.604,0.105,-0.432,-4.049,-4.272,-4.924,-2.233,1.148,3.698,-4.036,2.199,1.465,-1.451,-3.153,0,9.687,15.583,0.201,59.917,-3.022
82856.301,299.969,0.962,14.941,107.408,38.36,-8.108,-2.899,-1.924,0,0.973,-5.087,-3.844,-4.603,-2.902,0.731,3.909,-3.93,1.571,1.361,-1.037,-3.378,0,9.61,15.583,0.203,59.933,-3.043
82852.269,299.97,0.962,14.936,107.329,38.36,-7.46,-2.341,-2.138,-0.418,0.324,-4.568,-3.951,-5.031,-2.567,-0.104,3.17,-4.461,1.675,0.314,-1.451,-3.153,0,9.552,15.573,0.206,59.966,-3.033
82856.301,299.97,0.962,14.947,107.487,38.2,-7.568,-2.787,-1.069,-0.94,0.649,-4.153,-4.272,-5.031,-2.344,1.044,3.592,-4.036,2.827,0.209,-1.037,-3.04,0,9.436,15.553,0.209,59.933,-3.033
82860.332,299.97,0.962,14.941,107.408,38.52,-7.46,-3.122,-1.176,-0.313,0.108,-4.464,-4.058,-5.781,-2.344,0.94,3.381,-4.036,1.78,0.942,-1.969,-3.265,0,9.34,15.553,0.212,59.95,-3.033
82864.363,299.969,0.962,14.946,107.487,38.2,-7.46,-3.902,-1.817,-0.522,0.324,-4.153,-4.165,-4.496,-3.014,0.209,3.381,-4.249,1.78,1.151,-1.244,-3.153,0,9.282,15.532,0.215,59.933,-3.043
82860.332,299.967,0.962,14.935,107.329,38.2,-7.892,-2.564,-2.779,-0.626,1.298,-4.568,-4.165,-4.924,-2.233,0.418,3.381,-3.717,1.466,1.047,-1.555,-3.378,0,9.186,15.512,0.219,59.933,-3.022
82856.301,299.969,0.962,14.936,107.329,38.04,-8,-3.01,-1.497,-0.313,0.649,-4.464,-5.019,-4.924,-3.014,0.313,3.804,-4.355,1.99,-0.104,-1.451,-2.928,0,9.071,15.512,0.221,59.917,-3.043
82856.301,299.966,0.962,14.941,107.408,38.04,-8.541,-3.679,-2.031,-0.522,0,-4.464,-4.058,-5.674,-2.344,0.209,2.853,-4.142,1.99,0.733,-1.348,-3.828,0,8.994,15.492,0.224,59.933,-3.033
82852.269,299.97,0.962,14.947,107.487,38.04,-7.352,-3.456,-2.138,-0.418,-0.216,-4.672,-4.378,-4.817,-2.902,-0.104,3.381,-4.673,1.99,0.837,-1.348,-2.702,0,8.936,15.492,0.227,59.95,-3.022
82860.332,299.969,0.962,14.946,107.487,38.2,-7.676,-2.676,-2.352,-0.418,0.757,-5.502,-4.272,-4.71,-2.456,0.209,2.853,-3.93,1.78,0.314,-1.244,-4.166,0,8.801,15.461,0.229,59.95,-3.022
82856.301,299.967,0.962,14.936,107.329,38.04,-7.676,-2.453,-2.031,-0.522,0.324,-4.256,-4.592,-4.924,-2.121,-0.208,2.641,-3.824,1.675,0.523,-1.244,-3.378,0,8.724,15.441,0.232,59.95,-3.011
82860.332,299.967,0.962,14.952,107.566,38.36,-8.216,-3.122,-1.604,-1.149,0.433,-4.359,-3.951,-5.139,-2.567,1.253,3.17,-4.036,2.304,0.628,-1.14,-3.265,0,8.609,15.441,0.233,59.917,-3.033
82856.301,299.967,0.962,14.947,107.487,38.2,-7.784,-3.456,-2.031,-0.522,0,-4.359,-4.378,-5.246,-2.344,0.522,3.381,-4.142,1.675,0.523,-2.177,-3.378,0,8.493,15.431,0.236,59.901,-3.033
82856.301,299.967,0.962,14.947,107.487,37.88,-7.568,-2.787,-2.138,-0.104,0.865,-4.878,-4.272,-4.389,-3.014,0.731,3.698,-3.93,1.99,1.151,-0.726,-3.265,0,8.397,15.4,0.238,59.917,-3.043
82868.395,299.967,0.962,14.946,107.487,37.88,-7.784,-2.23,-1.924,-0.522,0.865,-3.84,-3.951,-5.031,-1.563,-0.417,3.381,-3.824,1.99,0.942,-1.348,-3.49,0,8.32,15.39,0.239,59.95,-3.043
82864.363,299.967,0.962,14.94,107.408,37.72,-7.784,-2.899,-1.71,-1.149,1.19,-4.152,-4.165,-4.603,-2.233,0.731,3.487,-4.036,1.99,0.314,-1.14,-3.49,0,8.185,15.37,0.241,59.917,-3.033
82860.332,299.966,0.962,14.952,107.566,38.04,-7.784,-2.787,-1.924,-0.313,0.541,-4.152,-4.165,-5.353,-2.456,1.044,3.698,-3.93,1.99,1.256,-1.244,-3.153,0,8.07,15.349,0.241,59.917,-3.022
82868.395,299.966,0.962,14.946,107.487,37.88,-7.243,-3.345,-1.39,-0.104,0.757,-4.256,-4.058,-4.496,-2.567,0.626,3.698,-4.673,1.78,1.57,-1.244,-3.716,0,7.993,15.37,0.243,59.917,-3.033
82852.269,299.966,0.962,14.947,107.487,37.88,-7.568,-2.118,-2.352,-0.835,-0.108,-4.878,-4.485,-5.031,-1.786,-0.208,3.381,-3.824,1.047,0.942,-1.244,-3.603,0,7.916,15.37,0.243,59.933,-3.022
82868.395,299.964,0.962,14.946,107.487,38.04,-7.568,-2.899,-1.924,-0.731,0.216,-4.359,-5.126,-5.031,-1.898,0.313,3.698,-4.142,2.408,0.523,-1.244,-3.265,0,7.82,15.359,0.244,59.933,-3.022
82864.363,299.964,0.962,14.946,107.487,37.56,-8.649,-2.453,-1.497,-0.835,0.649,-3.84,-3.951,-5.139,-2.567,0.418,3.064,-3.93,2.408,0.628,-1.659,-3.153,0,7.704,15.37,0.243,59.933,-3.043
82864.363,299.962,0.962,14.946,107.487,37.72,-7.46,-3.902,-1.924,-1.149,-0.216,-4.463,-4.592,-4.817,-2.567,0.313,3.698,-4.886,2.094,1.256,-1.659,-3.49,0,7.57,15.4,0.243,59.95,-3.033
82868.395,299.964,0.962,14.946,107.487,37.72,-7.892,-2.787,-2.138,-0.626,0.541,-5.086,-4.378,-5.139,-2.679,0.418,3.487,-3.611,1.78,0.837,-1.659,-4.279,0,7.531,15.4,0.242,59.933,-3.033
82864.363,299.966,0.962,14.951,107.566,37.88,-7.892,-2.564,-1.711,-0.418,0.865,-3.84,-4.272,-4.603,-2.567,-0.104,3.698,-4.142,1.885,0.419,-1.451,-3.378,0,7.396,15.431,0.242,59.95,-3.043
82860.332,299.966,0.962,14.946,107.487,37.72,-8.108,-3.233,-1.711,-1.253,0.433,-4.256,-3.844,-5.781,-2.567,0.94,2.641,-4.355,2.094,0.314,-2.073,-3.265,0,7.319,15.451,0.242,59.95,-3.033
82860.332,299.964,0.962,14.957,107.645,37.56,-7.784,-2.899,-1.818,0,0,-4.463,-4.058,-5.353,-2.791,0.522,3.381,-3.93,1.78,1.361,-1.555,-2.702,0,7.185,15.481,0.24,59.95,-3.043
82860.332,299.966,0.962,14.963,107.724,37.72,-7.568,-2.676,-1.497,-0.626,0.757,-4.567,-4.058,-4.496,-2.679,0.731,3.804,-3.93,2.094,1.151,-0.829,-3.603,0,7.127,15.522,0.239,59.917,-3.033
82864.363,299.966,0.962,14.957,107.645,37.24,-7.784,-2.453,-2.566,-0.626,0.757,-4.359,-4.378,-5.139,-1.786,0.522,3.592,-3.717,2.094,1.047,-1.14,-2.59,0,6.973,15.583,0.238,59.933,-3.033
82860.332,299.966,0.962,14.963,107.724,37.24,-7.784,-2.676,-0.962,-0.835,0.216,-4.256,-4.378,-4.924,-2.009,1.253,3.17,-4.355,2.408,-0.209,-1.14,-2.928,0,6.935,15.624,0.236,59.917,-3.033
82860.332,299.966,0.962,14.963,107.724,37.4,-8.325,-2.676,-1.39,-0.522,0.324,-3.944,-3.844,-5.781,-2.456,1.044,2.958,-4.036,1.78,1.361,-1.451,-3.265,0,6.838,15.674,0.235,59.933,-3.043
82864.363,299.959,0.962,14.962,107.724,37.24,-7.135,-3.456,-1.604,-0.418,1.298,-4.463,-3.524,-4.175,-2.679,0.835,3.804,-4.036,1.885,1.361,-0.622,-3.378,0,6.761,15.756,0.234,59.933,-3.033
82856.301,299.964,0.962,14.963,107.724,37.4,-7.568,-2.23,-2.031,-0.522,0.541,-4.463,-4.165,-4.817,-2.233,0,3.487,-3.293,1.361,0.837,-1.037,-3.378,0,6.646,15.796,0.233,59.917,-3.022
82856.301,299.966,0.962,14.969,107.803,36.919,-7.676,-2.899,-1.283,-0.731,0.433,-4.048,-4.699,-4.924,-2.121,0.313,3.592,-4.036,2.408,0.733,-1.451,-2.815,0,6.511,15.868,0.232,59.901,-3.022
82860.332,299.962,0.962,14.963,107.724,37.24,-8.541,-2.787,-1.497,-0.835,1.081,-4.463,-3.844,-4.924,-2.679,0.731,2.853,-4.249,1.78,0.837,-1.14,-3.153,0,6.453,15.918,0.23,59.95,-3.033
82856.301,299.964,0.962,14.958,107.645,36.439,-7.784,-3.79,-1.497,-0.104,-0.324,-4.463,-4.058,-4.71,-2.456,1.044,4.015,-4.673,1.466,0.942,-1.97,-3.265,0,6.396,16.01,0.229,59.95,-3.022
82856.301,299.966,0.962,14.963,107.724,36.919,-8.216,-3.233,-2.138,-0.522,0.324,-5.086,-4.592,-5.674,-2.567,0.209,3.064,-3.611,1.885,0.628,-1.659,-4.616,0,6.261,16.071,0.229,59.917,-3.022
82860.332,299.967,0.962,14.968,107.803,36.759,-7.892,-2.564,-1.711,-0.418,0.541,-4.359,-4.805,-4.71,-1.674,-0.417,3.804,-3.93,2.094,0.209,-1.451,-3.265,0,6.222,16.132,0.227,59.933,-3.033
82864.363,299.966,0.962,14.962,107.724,36.439,-8.216,-3.233,-1.711,-0.94,0.865,-4.567,-4.058,-5.139,-2.344,1.148,3.064,-3.611,1.78,0.733,-1.659,-3.49,0,6.088,16.172,0.227,59.933,-3.033
82868.395,299.964,0.962,14.968,107.803,36.599,-7.46,-3.233,-1.497,-0.209,-0.108,-4.152,-4.165,-4.71,-2.121,0.94,3.698,-4.036,1.885,1.047,-1.866,-2.928,0,6.068,16.244,0.226,59.95,-3.043
82860.332,299.964,0.962,14.957,107.645,36.279,-7.568,-3.01,-1.711,0.209,0.865,-4.775,-4.378,-4.817,-3.237,0.418,4.121,-3.399,1.78,1.256,-0.933,-3.603,0,5.972,16.335,0.226,59.95,-3.043
82860.332,299.964,0.962,14.968,107.803,36.279,-7.784,-2.676,-2.245,-0.522,0.541,-4.567,-3.844,-4.71,-2.233,0,3.592,-3.505,1.466,0.942,-0.933,-3.153,0,5.895,16.386,0.226,59.917,-3.033
82856.301,299.962,0.962,14.974,107.882,36.279,-7.784,-2.787,-0.855,-0.835,0.649,-4.048,-4.272,-4.924,-2.344,0.626,3.275,-4.249,2.304,0.209,-1.037,-3.153,0,5.78,16.447,0.226,59.933,-3.043
82864.363,299.967,0.962,14.973,107.882,36.119,-8.216,-3.345,-1.497,0.209,0.433,-4.567,-4.058,-4.924,-2.456,0.94,3.487,-3.611,1.885,0.942,-1.14,-3.153,0,5.722,16.518,0.227,59.95,-3.043
82856.301,299.966,0.962,14.974,107.882,35.799,-7.676,-3.679,-1.711,-0.418,0.649,-4.567,-4.272,-5.139,-2.456,0.626,3.381,-4.355,2.513,1.047,-0.726,-3.603,0,5.703,16.559,0.226,59.933,-3.043
82852.269,299.967,0.962,14.975,107.882,35.639,-7.243,-2.23,-2.138,-0.209,0.757,-4.567,-3.524,-4.817,-2.233,0.835,3.592,-3.824,1.675,1.256,-1.451,-2.928,0,5.626,16.609,0.227,59.95,-3.033
82852.269,299.967,0.962,14.969,107.803,35.479,-7.568,-2.453,-1.283,-0.522,0.757,-4.048,-5.019,-4.924,-2.121,0.313,3.487,-3.186,2.513,0.523,-1.659,-3.04,0,5.568,16.65,0.228,59.917,-3.033
82856.301,299.969,0.962,14.963,107.724,35.799,-8.216,-2.899,-1.39,-0.626,0.541,-4.463,-3.844,-5.246,-3.126,0.94,3.275,-3.93,2.199,1.361,-1.14,-3.828,0,5.491,16.691,0.229,59.933,-3.022
82860.332,299.969,0.962,14.968,107.803,35.479,-6.919,-3.456,-1.711,-0.313,-0.216,-3.944,-4.058,-4.496,-2.567,0.418,3.804,-4.78,1.78,0.733,-1.659,-3.265,0,5.453,16.752,0.23,59.933,-3.033
82860.332,299.967,0.962,14.963,107.724,35.318,-7.676,-3.345,-2.138,-0.835,0.865,-5.294,-4.272,-5.246,-3.014,0.313,3.698,-4.142,1.466,0.942,-1.451,-3.603,0,5.414,16.772,0.232,59.95,-3.011
82864.363,299.969,0.962,14.968,107.803,35.158,-7.676,-2.787,-2.138,-0.522,0.541,-4.671,-4.912,-5.353,-2.679,-0.834,3.275,-4.249,1.675,0.628,-1.866,-2.477,0,5.337,16.823,0.232,59.933,-3.043
82860.332,299.97,0.962,14.974,107.882,35.158,-8.216,-3.233,-1.711,-1.566,0.108,-4.256,-4.378,-5.353,-2.567,0.209,2.853,-4.142,1.571,0.523,-1.14,-3.378,0,5.318,16.833,0.234,59.917,-3.043
82856.301,299.969,0.962,14.969,107.803,34.998,-8.108,-3.567,-1.818,-0.522,-0.864,-4.775,-4.165,-5.353,-2.902,0.313,3.487,-4.249,1.571,0.837,-2.073,-3.603,0,5.279,16.833,0.235,59.917,-3.033
82852.269,299.969,0.962,14.958,107.645,35.158,-8.325,-3.122,-2.031,-0.313,0.216,-4.463,-4.592,-5.674,-2.902,0.522,3.381,-4.036,2.094,0.733,-0.726,-3.716,0,5.26,16.853,0.238,59.95,-3.011
82860.332,299.969,0.962,14.974,107.882,34.838,-7.892,-2.007,-2.459,-0.522,0.541,-4.359,-4.165,-5.031,-2.233,-0.417,3.487,-3.399,1.152,0.837,-1.451,-3.49,0,5.222,16.874,0.239,59.95,-3.043
82864.363,299.967,0.962,14.968,107.803,34.838,-7.46,-3.233,-1.497,-1.253,0.216,-4.463,-5.019,-5.031,-2.902,1.148,3.487,-4.461,1.885,0,-0.933,-2.815,0,5.202,16.853,0.241,59.933,-3.043
82864.363,299.969,0.962,14.968,107.803,34.518,-7.352,-2.453,-1.069,-0.209,0.649,-4.567,-3.417,-5.353,-2.902,0.731,3.698,-3.505,2.094,1.361,-1.244,-3.04,0,5.164,16.863,0.243,59.966,-3.033
82848.238,299.967,0.962,14.969,107.803,34.518,-7.46,-3.233,-1.71,-0.418,0.865,-4.359,-3.524,-4.389,-2.791,1.044,3.487,-4.249,2.094,1.047,-1.037,-3.49,0,5.125,16.874,0.245,59.95,-3.033
82860.332,299.967,0.962,14.968,107.803,34.518,-8.108,-2.676,-2.459,-0.94,0.757,-5.19,-3.951,-4.924,-2.009,0.522,3.381,-3.505,1.466,1.047,-0.726,-3.265,0,5.106,16.843,0.249,59.95,-3.022
82860.332,299.97,0.962,14.963,107.724,34.358,-7.676,-2.564,-1.283,0.105,0.757,-3.529,-4.272,-4.496,-1.674,1.148,3.804,-3.505,2.722,0.733,-1.451,-2.928,0,5.087,16.863,0.249,59.933,-3.033
82860.332,299.969,0.962,14.963,107.724,34.518,-8.216,-2.787,-1.283,-0.626,0.757,-4.567,-4.058,-5.353,-2.456,1.044,3.275,-4.036,2.304,1.047,-1.244,-2.928,0,5.087,16.843,0.252,59.95,-3.043
82860.332,299.966,0.962,14.963,107.724,34.198,-7.243,-3.79,-2.459,-0.418,0,-4.671,-4.592,-4.817,-2.456,1.253,3.804,-4.461,1.989,1.465,-1.762,-3.49,0,5.048,16.813,0.253,59.982,-3.022
82864.363,299.969,0.962,14.963,107.724,34.198,-7.135,-2.676,-1.924,-0.313,0.433,-4.982,-4.485,-5.031,-2.567,0.104,3.487,-4.036,1.361,0.523,-1.451,-3.941,0,5.029,16.813,0.255,59.917,-3.022
82856.301,299.969,0.962,14.969,107.803,34.198,-8,-3.01,-2.138,-0.94,0.216,-4.256,-4.272,-5.139,-2.567,-0.834,2.958,-3.93,1.989,0.314,-1.348,-3.04,0,5.01,16.762,0.257,59.95,-3.033
82856.301,299.969,0.962,14.958,107.645,34.198,-8.433,-3.233,-1.817,-1.671,0.324,-4.567,-4.058,-5.139,-2.344,0.835,2.219,-4.249,1.989,0.628,-1.555,-3.04,0,4.952,16.731,0.26,59.917,-3.033
82860.332,299.97,0.962,14.952,107.566,34.038,-7.892,-3.456,-1.283,-0.835,-0.54,-4.256,-4.592,-4.924,-2.902,0.626,3.275,-4.673,1.989,0.837,-1.762,-3.49,0,4.971,16.711,0.262,59.917,-3.054
82864.363,299.97,0.962,14.979,107.961,34.038,-7.676,-3.122,-1.283,-0.418,0.757,-4.878,-4.272,-4.603,-3.126,0,2.958,-4.036,1.466,0.733,-1.244,-4.053,0,4.952,16.67,0.263,59.95,-3.033
82864.363,299.967,0.962,14.968,107.803,34.038,-8.108,-3.01,-2.673,-0.731,0.541,-4.256,-4.699,-4.924,-2.233,-0.104,3.064,-3.717,1.571,0.733,-1.555,-2.928,0,4.914,16.63,0.266,59.917,-3.022
82856.301,299.97,0.962,14.963,107.724,34.198,-7.676,-2.899,-1.069,-1.044,0.216,-3.84,-4.592,-4.71,-2.009,0.835,3.592,-3.611,2.513,0.314,-0.933,-2.928,0,4.894,16.609,0.268,59.917,-3.022
82864.363,299.966,0.962,14.968,107.803,33.878,-7.568,-2.787,-1.497,-0.313,0,-4.152,-4.058,-5.781,-2.456,0.835,3.592,-4.036,1.99,0.942,-1.451,-2.815,0,4.875,16.589,0.269,59.917,-3.043
82860.332,299.97,0.962,14.968,107.803,34.358,-6.919,-3.345,-1.497,-0.313,0.973,-4.256,-4.272,-4.389,-2.456,0.522,3.487,-3.93,2.408,1.675,-0.933,-3.153,0,4.856,16.538,0.27,59.917,-3.011
82860.332,299.967,0.962,14.968,107.803,34.198,-7.784,-2.341,-2.138,-0.731,0.541,-4.982,-3.951,-4.817,-2.456,0.418,3.804,-3.717,1.675,1.047,-0.933,-3.153,0,4.817,16.508,0.272,59.917,-3.043
82860.332,299.967,0.962,14.963,107.724,34.358,-7.352,-2.564,-1.176,-0.626,0.541,-3.737,-4.592,-4.496,-2.233,0.104,3.592,-3.399,2.408,0.523,-1.451,-2.815,0,4.76,16.477,0.273,59.901,-3.022
82856.301,299.967,0.962,14.969,107.803,34.198,-8.216,-2.676,-1.39,-0.835,0.433,-4.463,-3.951,-5.46,-3.126,0.835,2.536,-4.036,2.199,1.047,-1.762,-2.59,0,4.76,16.447,0.273,59.95,-3.022
82860.332,299.969,0.962,14.963,107.724,34.358,-6.919,-3.345,-1.818,-0.418,-0.648,-4.048,-4.272,-5.139,-2.009,1.148,3.592,-4.249,2.094,1.151,-1.659,-3.04,0,4.702,16.416,0.275,59.933,-3.033
82860.332,299.967,0.962,14.963,107.724,34.518,-7.676,-2.787,-1.711,-0.626,0.757,-5.086,-3.951,-4.496,-2.791,0.209,3.381,-3.717,2.094,1.047,-0.518,-4.166,0,4.683,16.396,0.275,59.917,-3.033
82860.332,299.969,0.962,14.968,107.803,34.358,-7.784,-2.676,-2.138,0,0.433,-4.048,-4.058,-4.924,-2.121,0,3.064,-3.93,1.885,0.942,-1.348,-3.04,0,4.644,16.355,0.275,59.933,-3.043
82868.395,299.967,0.962,14.968,107.803,34.518,-8,-2.899,-1.176,-1.357,0.324,-4.567,-4.165,-4.924,-2.567,0.522,2.747,-3.824,1.99,0.209,-1.555,-3.04,0,4.606,16.325,0.276,59.917,-3.033
82864.363,299.969,0.962,14.973,107.882,34.678,-7.676,-3.01,-1.283,-0.104,-0.108,-4.463,-4.058,-5.46,-2.456,0.94,3.698,-4.567,1.99,1.57,-1.659,-2.928,0,4.587,16.294,0.277,59.933,-3.011
82860.332,299.967,0.962,14.974,107.882,34.678,-7.676,-3.79,-1.497,-0.209,0.324,-4.152,-4.058,-4.924,-3.907,0.626,3.592,-4.673,2.304,1.57,-1.14,-3.941,0,4.548,16.304,0.275,59.917,-3.022
82864.363,299.967,0.962,14.979,107.961,35.158,-8.108,-2.676,-2.459,-0.209,0.433,-4.982,-4.165,-5.353,-2.344,0,3.487,-3.717,1.571,0.419,-1.451,-3.265,0,4.49,16.264,0.276,59.917,-3.022
82860.332,299.967,0.962,14.974,107.882,34.998,-7.352,-2.899,-1.283,-0.94,0.324,-4.152,-4.699,-4.924,-2.344,0.522,3.064,-3.824,2.408,0.209,-1.451,-3.04,0,4.471,16.254,0.276,59.917,-3.022
82868.395,299.964,0.962,14.984,108.04,34.998,-8.541,-2.676,-1.604,-0.418,0.324,-4.256,-3.844,-5.567,-2.902,0.104,2.958,-3.824,2.618,0.628,-1.762,-3.04,0,4.413,16.223,0.275,59.95,-3.033
82868.395,299.969,0.962,14.973,107.882,35.479,-7.243,-4.236,-1.604,-0.209,0.324,-4.567,-4.165,-4.71,-3.349,0.209,3.381,-4.992,2.408,1.361,-1.348,-3.265,0,4.394,16.223,0.275,59.933,-3.043
82864.363,299.966,0.962,14.962,107.724,35.318,-7.352,-1.895,-1.604,-0.835,1.622,-4.775,-4.378,-4.389,-2.456,0.522,3.487,-3.611,1.466,0.628,-0.622,-4.166,0,4.356,16.223,0.274,59.917,-3.022
82868.395,299.969,0.962,14.979,107.961,35.318,-7.568,-2.676,-1.604,-0.835,0.865,-4.567,-4.592,-4.71,-2.344,-0.313,3.487,-3.824,2.304,1.361,-1.451,-2.139,0,4.336,16.213,0.273,59.95,-3.043
82860.332,299.967,0.962,14.979,107.961,35.158,-8,-3.233,-1.176,-0.418,0.433,-4.256,-3.631,-5.031,-2.121,0.835,2.958,-3.08,1.885,0.942,-1.244,-2.59,0,4.317,16.193,0.273,59.901,-3.033
82864.363,299.969,0.962,14.968,107.803,35.479,-6.919,-3.01,-1.711,-0.313,0,-4.671,-4.485,-5.246,-2.456,0.313,4.015,-4.673,1.885,1.256,-1.451,-3.04,0,4.279,16.183,0.273,59.966,-3.022
82864.363,299.967,0.962,14.973,107.882,35.639,-7.027,-3.01,-1.711,-0.209,0.433,-4.982,-4.805,-4.496,-2.902,0.418,3.064,-3.717,2.513,0.733,-1.037,-3.603,0,4.24,16.193,0.273,59.966,-3.022
82868.395,299.966,0.962,14.973,107.882,35.799,-7.784,-2.341,-1.925,-0.418,0.973,-4.152,-4.378,-4.389,-2.233,0,3.487,-3.824,1.571,0.733,-1.659,-2.928,0,4.182,16.162,0.272,59.933,-3.022
82860.332,299.966,0.962,14.963,107.724,35.639,-8.216,-2.564,-1.283,-0.94,0.865,-4.567,-4.272,-4.71,-2.902,0.94,3.381,-4.461,2.094,0.523,-1.451,-3.04,0,4.163,16.162,0.272,59.95,-3.022
82864.363,299.967,0.962,14.984,108.04,35.799,-8,-3.345,-1.818,-0.522,0.433,-4.049,-3.738,-5.139,-2.344,0.209,3.592,-4.355,1.78,1.047,-1.555,-3.716,0,4.144,16.162,0.271,59.917,-3.033
