%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82997.399,300.016,0.964,15.013,108.607,101.873,-9.406,-3.679,-2.673,-0.418,-0.216,-5.191,-4.378,-5.781,-3.126,0.209,3.381,-4.249,0.733,0,-1.969,-3.716,0,61.717,-3.604,-4.681,180.056,-32.095
82997.399,300.014,0.964,15.018,108.686,102.193,-9.189,-4.571,-2.78,-0.731,0.108,-5.502,-4.378,-4.924,-3.796,-0.208,3.275,-4.462,0.628,0.314,-1.762,-3.716,0,61.794,-3.614,-4.686,180.023,-32.116
83001.431,300.016,0.964,15.018,108.686,102.353,-9.838,-3.456,-2.994,-1.253,0,-5.191,-4.805,-5.139,-2.791,-0.417,2.219,-4.249,0.524,-0.104,-2.073,-4.053,0,61.814,-3.614,-4.687,180.04,-32.105
82993.368,300.016,0.964,15.024,108.765,102.033,-9.189,-3.902,-2.031,-1.044,0.541,-5.087,-4.912,-5.031,-3.126,0.104,2.747,-4.037,1.571,-0.418,-1.555,-3.49,0,61.833,-3.614,-4.69,180.04,-32.116
82993.368,300.017,0.964,15.024,108.765,101.873,-9.946,-4.236,-2.459,-0.94,0.324,-4.879,-4.378,-5.674,-3.126,-0.208,2.43,-4.462,1.466,0.209,-1.969,-3.941,0,61.852,-3.614,-4.692,180.056,-32.095
82997.399,300.019,0.964,15.024,108.765,102.353,-8.757,-4.682,-2.566,-0.731,0.433,-5.502,-4.271,-4.603,-3.349,-0.417,3.064,-4.674,1.047,0.209,-1.659,-3.49,0,61.91,-3.624,-4.695,180.023,-32.116
82997.399,300.016,0.964,15.024,108.765,102.033,-9.297,-3.233,-2.887,-0.522,0.108,-4.879,-4.378,-5.031,-3.126,0.104,2.853,-3.612,0.942,0.209,-1.348,-4.391,0,61.948,-3.644,-4.698,180.056,-32.095
83001.431,300.019,0.964,15.018,108.686,102.353,-9.406,-3.01,-2.138,-1.044,-0.216,-4.983,-5.233,-4.924,-2.903,-0.417,3.275,-4.249,1.257,-0.627,-1.866,-3.828,0,61.967,-3.675,-4.7,180.056,-32.095
82989.337,300.017,0.964,15.03,108.844,102.033,-9.622,-3.902,-2.673,-1.044,-0.108,-5.294,-4.592,-5.995,-2.568,-0.208,1.691,-4.568,0.733,-0.627,-2.177,-3.716,0,62.025,-3.695,-4.702,179.991,-32.116
82997.399,300.017,0.964,15.024,108.765,102.353,-8.973,-4.459,-3.101,-1.044,-0.432,-5.191,-4.805,-5.674,-3.461,-0.417,3.17,-4.993,1.152,0.209,-2.073,-4.166,0,62.083,-3.736,-4.705,180.023,-32.095
82989.337,300.017,0.964,15.025,108.765,102.193,-8.865,-3.456,-2.78,-1.044,0.324,-6.021,-5.019,-5.246,-3.573,-0.417,2.536,-4.462,0.419,-0.209,-2.177,-4.616,0,62.121,-3.756,-4.706,180.04,-32.105
82985.305,300.016,0.964,15.025,108.765,102.193,-9.297,-3.79,-2.673,-1.566,0.216,-4.568,-5.019,-5.353,-3.014,-1.042,2.958,-4.462,0.733,-0.418,-1.969,-3.49,0,62.16,-3.797,-4.708,180.056,-32.095
82993.368,300.017,0.964,15.019,108.686,102.193,-10.595,-3.567,-2.031,-1.775,0.108,-5.398,-4.912,-5.674,-3.573,-0.625,1.902,-4.355,1.361,-0.731,-2.073,-3.828,0,62.179,-3.837,-4.708,180.023,-32.105
82989.337,300.016,0.964,15.024,108.765,102.193,-9.622,-4.571,-2.994,-0.94,-0.324,-5.294,-5.126,-5.781,-3.238,0.104,2.958,-4.674,0.628,-0.209,-2.591,-3.941,0,62.237,-3.868,-4.71,180.056,-32.095
82997.399,300.016,0.964,15.024,108.765,102.353,-9.622,-4.013,-2.566,-1.253,0.433,-5.606,-4.912,-5.46,-4.131,0,2.641,-4.462,1.257,-0.313,-1.348,-4.616,0,62.314,-3.919,-4.711,180.023,-32.105
82993.368,300.017,0.964,15.024,108.765,102.193,-9.514,-3.122,-3.315,-0.731,-0.216,-4.879,-5.339,-5.353,-2.568,-0.938,2.958,-4.674,1.047,-0.209,-1.969,-3.828,0,62.295,-3.959,-4.712,180.007,-32.095
82985.305,300.017,0.964,15.03,108.844,102.353,-9.946,-3.679,-2.138,-2.193,-0.108,-5.71,-5.019,-5.031,-2.68,0.209,2.536,-4.355,1.047,-0.731,-1.866,-3.265,0,62.391,-4.02,-4.713,180.04,-32.116
82997.399,300.019,0.964,15.024,108.765,102.193,-8.865,-3.567,-1.925,-0.522,-0.756,-5.502,-4.485,-5.888,-2.68,0.209,3.275,-4.462,1.257,0.733,-1.762,-3.716,0,62.449,-4.041,-4.714,180.04,-32.105
82989.337,300.016,0.964,15.024,108.765,102.193,-8.865,-3.902,-2.245,-0.522,0.108,-5.191,-4.699,-4.817,-3.238,0.418,3.064,-4.355,1.152,0.419,-1.866,-4.053,0,62.487,-4.132,-4.715,180.056,-32.105
82997.399,300.017,0.964,15.018,108.686,102.353,-8.973,-3.345,-3.315,-0.522,0.216,-5.191,-4.165,-5.031,-2.68,-0.73,2.853,-4.568,0.733,-0.313,-1.14,-3.603,0,62.506,-4.173,-4.716,180.04,-32.105
83001.431,300.017,0.964,15.023,108.765,102.353,-9.081,-3.902,-1.711,-1.984,-0.108,-5.191,-5.339,-5.139,-2.568,0.626,2.853,-4.355,1.78,-0.94,-1.866,-3.378,0,62.564,-4.224,-4.717,180.023,-32.105
82993.368,300.019,0.964,15.024,108.765,102.193,-9.406,-4.236,-2.245,-0.626,-0.216,-5.294,-4.699,-5.995,-3.014,-0.104,2.853,-4.355,1.152,0,-2.695,-3.828,0,62.641,-4.274,-4.717,180.023,-32.116
82993.368,300.016,0.964,15.03,108.844,102.193,-9.622,-4.571,-2.459,-1.044,0,-5.502,-4.485,-5.139,-4.131,0.209,3.275,-5.418,0.838,0.105,-1.451,-3.153,0,62.641,-4.335,-4.718,180.023,-32.084
82993.368,300.017,0.964,15.03,108.844,102.193,-9.189,-3.345,-2.887,-1.566,0.433,-5.398,-4.912,-5.139,-3.014,-0.625,2.641,-4.462,0.105,-0.522,-1.866,-3.828,0,62.699,-4.386,-4.72,180.007,-32.105
82985.305,300.016,0.964,15.03,108.844,101.873,-9.189,-3.233,-2.673,-1.566,-0.54,-5.71,-5.66,-5.674,-3.126,-0.104,2.007,-3.93,1.152,-0.94,-2.073,-3.941,0,62.718,-4.427,-4.721,180.007,-32.084
82993.368,300.016,0.964,15.035,108.923,102.353,-9.406,-3.679,-2.138,-1.253,-0.648,-5.294,-4.592,-5.888,-3.349,-0.208,2.113,-4.355,0.942,0.105,-2.28,-3.828,0,62.776,-4.518,-4.723,180.056,-32.105
82993.368,300.016,0.964,15.03,108.844,102.193,-9.189,-4.348,-2.994,-0.94,-0.432,-5.502,-4.592,-5.031,-3.238,-0.521,3.487,-4.887,0.524,0.105,-2.28,-3.828,0,62.776,-4.549,-4.724,180.023,-32.095
82997.399,300.017,0.964,15.035,108.923,102.353,-9.297,-3.122,-2.994,-0.731,-0.324,-5.917,-5.339,-5.031,-3.238,-0.417,2.536,-4.143,0.628,-0.209,-1.762,-4.279,0,62.814,-4.62,-4.725,180.04,-32.105
82993.368,300.014,0.964,15.03,108.844,102.353,-9.622,-3.456,-2.566,-1.044,-0.216,-5.606,-4.699,-5.139,-3.461,-0.938,2.747,-4.462,1.466,-0.209,-2.177,-3.378,0,62.834,-4.63,-4.727,180.04,-32.105
82989.337,300.014,0.964,15.019,108.686,102.673,-10.379,-3.79,-2.138,-1.357,0.433,-4.983,-4.805,-5.567,-3.461,0.313,2.219,-4.037,0.733,-0.313,-1.866,-3.603,0,62.834,-4.681,-4.729,180.04,-32.105
82993.368,300.016,0.964,15.024,108.765,102.513,-9.622,-4.236,-2.887,-0.94,-0.54,-5.294,-4.378,-5.353,-3.461,-0.625,2.641,-5.099,0.524,-0.522,-2.384,-3.941,0,62.814,-4.732,-4.731,180.04,-32.116
83001.431,300.017,0.964,15.034,108.923,102.833,-9.297,-3.79,-2.566,-1.253,0.541,-5.71,-4.485,-5.139,-3.237,0,3.275,-4.462,0.628,0,-1.348,-4.504,0,62.853,-4.762,-4.733,180.04,-32.116
82993.368,300.012,0.964,15.019,108.686,102.673,-9.189,-3.456,-2.459,-1.044,0,-5.087,-5.019,-4.924,-2.679,-1.042,3.064,-4.143,1.152,-0.104,-1.762,-3.378,0,62.795,-4.813,-4.736,180.056,-32.127
82997.399,300.016,0.964,15.029,108.844,102.833,-9.622,-3.456,-2.459,-1.462,-0.216,-4.879,-4.592,-5.46,-3.126,0.418,2.853,-4.037,0.838,-0.522,-2.073,-3.378,0,62.795,-4.864,-4.738,180.023,-32.105
82997.399,300.014,0.964,15.029,108.844,102.993,-8.973,-3.902,-2.245,-0.731,0.216,-5.294,-4.592,-5.246,-3.237,-0.521,3.17,-4.249,0.838,0.105,-2.28,-3.603,0,62.776,-4.864,-4.741,180.04,-32.105
82997.399,300.016,0.964,15.029,108.844,102.833,-9.297,-4.125,-2.566,-0.626,0.324,-5.71,-4.592,-4.817,-3.684,0.626,3.275,-4.249,0.628,-0.418,-1.866,-4.166,0,62.699,-4.914,-4.742,180.023,-32.105
82997.399,300.016,0.964,15.013,108.607,102.833,-9.297,-3.567,-3.208,-0.835,0.324,-4.775,-4.699,-4.817,-2.791,-0.625,2.747,-4.249,0.314,0.314,-1.348,-3.265,0,62.699,-4.945,-4.745,180.007,-32.127
82997.399,300.017,0.964,15.024,108.765,102.833,-9.081,-3.567,-1.39,-1.253,0.324,-4.879,-4.699,-5.031,-2.902,0.209,2.958,-4.249,1.466,-0.627,-1.348,-3.378,0,62.641,-4.986,-4.749,180.056,-32.095
82997.399,300.012,0.964,15.029,108.844,102.993,-9.514,-3.567,-1.925,-0.94,-0.324,-5.191,-4.378,-5.781,-3.461,0,3.064,-4.674,0.733,0.523,-2.28,-3.603,0,62.66,-5.006,-4.752,180.023,-32.105
82997.399,300.014,0.964,15.018,108.686,102.993,-8.973,-4.571,-2.78,-0.94,0.433,-5.502,-4.485,-4.496,-3.795,-0.208,3.275,-4.993,1.361,-0.209,-1.555,-3.49,0,62.583,-5.036,-4.754,180.04,-32.105
83005.462,300.016,0.964,15.012,108.607,102.993,-9.514,-3.456,-3.208,-1.149,0.216,-5.813,-5.126,-5.567,-2.567,-0.417,2.958,-3.824,0.419,-0.313,-1.866,-3.941,0,62.506,-5.077,-4.757,180.023,-32.105
82997.399,300.012,0.964,15.018,108.686,102.993,-9.622,-4.013,-2.78,-1.462,-0.54,-5.087,-5.339,-5.353,-2.791,-0.417,2.536,-4.674,1.047,-0.836,-1.969,-3.04,0,62.487,-5.087,-4.76,180.023,-32.095
83005.462,300.011,0.964,15.023,108.765,103.313,-10.162,-4.236,-2.78,-0.626,0,-5.294,-4.271,-5.46,-3.684,0.209,2.536,-4.249,1.152,0.314,-1.659,-3.828,0,62.449,-5.118,-4.762,180.04,-32.116
82997.399,300.016,0.964,15.018,108.686,102.993,-8.865,-4.905,-2.459,-1.044,-0.108,-5.502,-4.271,-5.031,-3.461,-0.208,3.17,-5.311,0.314,0.105,-1.762,-3.378,0,62.333,-5.138,-4.764,180.056,-32.105
82993.368,300.011,0.964,15.029,108.844,102.993,-9.189,-2.564,-3.101,-0.835,0.216,-6.125,-4.912,-5.246,-3.237,-0.834,3.064,-4.143,0.209,-0.209,-1.866,-4.954,0,62.295,-5.158,-4.766,180.023,-32.105
82997.399,300.016,0.964,15.024,108.765,103.153,-9.189,-3.679,-2.459,-1.462,-0.108,-5.191,-5.446,-5.031,-3.014,-0.625,2.219,-4.143,0.838,0.105,-1.762,-3.378,0,62.218,-5.189,-4.771,180.04,-32.116
82997.399,300.014,0.964,15.029,108.844,102.993,-9.73,-4.125,-2.673,-1.357,0.433,-5.087,-4.378,-5.674,-3.237,0.104,2.324,-4.462,0.943,-0.104,-1.866,-4.166,0,62.121,-5.219,-4.772,180.023,-32.116
82997.399,300.011,0.964,15.018,108.686,103.153,-9.514,-4.348,-2.352,-0.835,-0.54,-4.983,-4.271,-4.924,-3.237,-0.208,3.487,-4.568,0.943,0,-1.451,-3.49,0,62.044,-5.25,-4.776,180.007,-32.116
82997.399,300.014,0.964,15.029,108.844,103.474,-8.865,-4.125,-2.566,-1.044,0,-6.229,-5.019,-4.71,-2.567,0.209,3.17,-4.037,0.628,-0.104,-1.762,-4.279,0,61.987,-5.27,-4.777,180.04,-32.116
82993.368,300.016,0.964,15.024,108.765,103.313,-8.757,-3.345,-2.673,-0.94,0,-5.087,-5.126,-5.139,-2.679,-0.834,3.381,-4.355,1.152,-0.209,-1.866,-3.04,0,61.929,-5.311,-4.78,180.056,-32.127
82985.305,300.014,0.964,15.019,108.686,103.313,-9.297,-3.902,-1.925,-1.566,0.108,-5.398,-5.019,-5.139,-3.461,0.313,2.219,-4.355,1.361,-0.627,-1.969,-3.378,0,61.871,-5.341,-4.783,180.04,-32.095
82989.337,300.014,0.964,15.024,108.765,103.313,-9.297,-4.125,-2.138,-0.94,-0.756,-5.087,-4.165,-5.353,-3.014,0.209,3.487,-4.143,0.628,0,-2.799,-3.716,0,61.794,-5.402,-4.784,180.023,-32.116
82989.337,300.014,0.964,15.03,108.844,103.474,-9.08,-4.125,-2.78,-1.357,0.216,-6.229,-4.912,-5.353,-4.019,0,2.747,-4.887,0.943,-0.418,-1.866,-4.053,0,61.717,-5.423,-4.786,180.023,-32.095
82989.337,300.014,0.964,15.035,108.923,103.634,-9.512,-4.013,-2.566,-1.044,0.216,-5.191,-4.912,-5.46,-3.349,-1.251,2.641,-4.355,0.314,-0.418,-1.348,-3.378,0,61.64,-5.473,-4.788,180.072,-32.095
82985.305,300.016,0.964,15.036,108.923,103.794,-9.62,-3.902,-2.352,-1.984,-0.108,-5.71,-4.699,-4.924,-3.461,-0.208,1.796,-4.887,0.419,-1.149,-1.659,-3.378,0,61.583,-5.504,-4.79,180.04,-32.105
82993.368,300.012,0.964,15.04,109.002,103.634,-9.296,-4.348,-2.566,-0.731,-0.324,-5.191,-4.592,-5.995,-3.572,0.104,2.958,-4.462,0.628,-0.313,-2.177,-4.391,0,61.525,-5.565,-4.793,180.023,-32.105
82989.337,300.014,0.964,15.041,109.002,103.634,-9.404,-4.348,-2.994,-1.149,0.324,-5.71,-5.019,-5.031,-3.572,-0.313,3.275,-4.037,0.628,0.105,-1.037,-4.279,0,61.467,-5.595,-4.793,180.023,-32.116
82989.337,300.014,0.964,15.03,108.844,103.794,-9.404,-3.567,-3.849,-1.253,0,-5.294,-4.592,-5.674,-3.349,-0.834,2.641,-4.355,0.524,0.105,-2.177,-3.603,0,61.39,-5.646,-4.795,180.04,-32.105
82985.305,300.014,0.964,15.03,108.844,103.954,-9.512,-3.679,-2.459,-1.357,-0.108,-5.191,-4.912,-5.246,-3.126,0.104,2.43,-4.355,1.047,-0.94,-1.451,-3.716,0,61.352,-5.717,-4.796,180.023,-32.127
82989.337,300.016,0.964,15.035,108.923,104.274,-8.972,-3.456,-2.459,-0.94,-0.216,-5.502,-4.805,-5.995,-3.237,-0.208,3.592,-4.568,1.152,0,-1.969,-3.378,0,61.275,-5.768,-4.799,180.023,-32.116
82989.337,300.012,0.964,15.035,108.923,103.794,-9.188,-4.348,-2.994,-0.835,0.216,-5.398,-5.019,-4.817,-3.461,0.104,2.853,-4.78,0.628,-0.209,-1.762,-3.828,0,61.236,-5.819,-4.8,180.023,-32.116
82997.399,300.016,0.964,15.04,109.002,103.794,-9.404,-3.345,-2.78,-0.626,0,-5.917,-4.485,-4.817,-3.126,-0.834,2.641,-4.249,0.628,0.419,-1.969,-3.716,0,61.198,-5.91,-4.8,180.023,-32.105
82985.305,300.014,0.964,15.036,108.923,104.114,-9.404,-3.567,-2.138,-1.149,-0.108,-4.983,-5.339,-5.139,-3.461,-0.104,2.853,-4.568,1.257,-1.045,-2.177,-3.265,0,61.101,-5.971,-4.802,180.023,-32.095
82985.305,300.016,0.964,15.025,108.765,104.434,-9.728,-4.125,-1.818,-0.94,-0.108,-5.606,-4.378,-5.674,-3.349,0,2.853,-4.568,1.047,-0.209,-1.866,-3.378,0,61.082,-6.042,-4.803,180.04,-32.105
82989.337,300.014,0.964,15.03,108.844,104.434,-9.188,-5.017,-2.031,-0.94,0.324,-4.879,-4.912,-5.031,-3.461,-0.313,2.853,-4.78,0.838,0.314,-1.659,-3.603,0,61.082,-6.114,-4.805,180.023,-32.095
82989.337,300.012,0.964,15.03,108.844,104.434,-9.512,-3.567,-2.994,-1.357,-0.108,-5.917,-4.805,-5.246,-2.791,-0.521,2.958,-4.037,0.419,0,-1.659,-4.166,0,61.005,-6.175,-4.806,180.023,-32.095
82997.399,300.016,0.964,15.024,108.765,104.754,-9.296,-3.345,-2.673,-1.357,-0.648,-5.294,-5.339,-5.246,-3.238,-0.417,3.17,-4.249,1.047,-0.522,-1.969,-3.265,0,60.967,-6.256,-4.808,180.056,-32.116
82989.337,300.016,0.964,15.03,108.844,104.434,-9.945,-3.567,-2.566,-0.94,-0.216,-5.398,-4.485,-5.567,-3.461,0.313,2.219,-4.78,1.152,0,-1.555,-3.828,0,60.928,-6.337,-4.809,180.023,-32.095
82993.368,300.016,0.964,15.03,108.844,104.594,-8.757,-4.682,-2.566,-1.044,-0.108,-5.191,-4.805,-5.246,-3.461,-0.417,2.747,-4.568,0.943,-0.209,-1.969,-4.053,0,60.909,-6.408,-4.809,180.04,-32.105
82997.399,300.017,0.964,15.029,108.844,104.754,-9.189,-3.567,-2.245,-1.044,0.541,-6.333,-4.485,-5.246,-3.349,-0.625,2.641,-4.568,0.628,0,-1.762,-4.504,0,60.851,-6.49,-4.81,180.056,-32.116
82997.399,300.016,0.964,15.024,108.765,105.074,-9.081,-3.01,-2.78,-0.94,0,-4.879,-4.912,-5.567,-2.791,-0.521,2.747,-3.718,0.943,-0.209,-1.659,-3.378,0,60.87,-6.54,-4.811,180.04,-32.105
82985.305,300.016,0.964,15.036,108.923,104.914,-9.73,-3.345,-2.245,-1.149,0,-4.775,-4.592,-5.031,-3.349,0,2.113,-4.143,1.676,-0.418,-1.555,-3.716,0,60.813,-6.622,-4.813,180.072,-32.095
82989.337,300.016,0.964,15.035,108.923,105.074,-8.973,-3.902,-2.78,-0.731,-0.108,-5.191,-4.805,-5.781,-3.014,0,2.853,-4.355,0.733,0.105,-2.073,-3.378,0,60.793,-6.683,-4.814,180.023,-32.116
82993.368,300.014,0.964,15.035,108.923,104.914,-9.622,-3.79,-2.459,-1.462,0.108,-5.398,-4.485,-4.603,-3.796,-0.208,3.17,-4.462,1.257,0.105,-1.659,-4.616,0,60.736,-6.774,-4.815,180.023,-32.116
82997.399,300.016,0.964,15.035,108.923,104.914,-9.514,-3.233,-3.315,-0.94,0,-5.398,-5.019,-5.567,-3.014,-0.834,2.641,-4.037,0.838,-0.104,-1.451,-3.941,0,60.717,-6.835,-4.816,180.04,-32.105
82993.368,300.014,0.964,15.03,108.844,105.235,-9.622,-3.233,-2.673,-1.671,0.108,-5.191,-4.912,-5.888,-3.349,0.313,3.064,-4.249,0.838,-0.94,-2.073,-3.378,0,60.659,-6.876,-4.817,180.056,-32.095
82997.399,300.016,0.964,15.029,108.844,104.914,-9.514,-3.79,-2.245,-0.522,-0.108,-5.502,-4.592,-5.781,-3.126,0.209,2.853,-3.93,0.628,0.209,-2.177,-3.941,0,60.64,-6.926,-4.819,180.007,-32.095
82997.399,300.016,0.964,15.018,108.686,104.914,-9.622,-4.125,-2.994,-0.626,0.541,-5.087,-4.485,-4.817,-4.354,-0.208,2.43,-4.568,1.047,0,-1.866,-3.716,0,60.582,-6.977,-4.82,180.056,-32.095
82993.368,300.014,0.964,15.03,108.844,105.235,-9.622,-2.899,-2.887,-0.313,0.216,-5.502,-4.912,-5.46,-3.573,-1.042,2.747,-4.462,-0.105,0.209,-2.073,-3.941,0,60.601,-7.038,-4.822,180.056,-32.095
82997.399,300.017,0.964,15.035,108.923,105.235,-9.622,-3.679,-2.352,-1.357,-0.108,-5.191,-4.592,-5.031,-3.349,-0.313,2.219,-4.78,1.152,-0.836,-1.348,-3.378,0,60.543,-7.079,-4.823,180.04,-32.084
82997.399,300.014,0.964,15.035,108.923,105.235,-9.838,-3.345,-2.566,-1.044,-0.648,-5.087,-4.592,-6.423,-2.903,-0.521,2.536,-4.249,0.524,-0.104,-1.762,-4.053,0,60.466,-7.12,-4.824,180.04,-32.105
82997.399,300.011,0.964,15.029,108.844,105.395,-9.622,-4.905,-2.887,-1.357,-0.432,-5.294,-4.912,-5.246,-3.796,-0.73,2.747,-5.524,0.733,0.209,-1.659,-4.166,0,60.447,-7.15,-4.827,180.056,-32.116
82997.399,300.016,0.964,15.029,108.844,105.235,-9.189,-3.456,-3.315,-1.253,0.108,-6.021,-4.912,-5.46,-2.903,-0.208,3.17,-3.93,0.314,-0.209,-1.348,-4.279,0,60.37,-7.15,-4.827,180.023,-32.095
83001.431,300.016,0.964,15.04,109.002,105.235,-9.297,-3.456,-2.566,-0.94,-0.324,-4.775,-5.126,-5.674,-3.238,-0.104,2.43,-4.249,1.361,-0.209,-2.177,-3.828,0,60.312,-7.191,-4.829,180.023,-32.105
83001.431,300.011,0.964,15.034,108.923,104.914,-10.054,-4.013,-2.352,-0.94,0.433,-4.775,-4.378,-5.46,-3.573,-0.104,2.43,-4.887,0.838,-0.313,-1.969,-3.716,0,60.293,-7.201,-4.83,180.056,-32.105
82997.399,300.012,0.964,15.029,108.844,105.235,-8.865,-4.571,-2.994,-0.835,-0.648,-5.191,-4.378,-5.031,-2.903,0.104,3.17,-4.993,1.361,0.209,-2.073,-3.153,0,60.235,-7.221,-4.834,180.007,-32.095
82997.399,300.016,0.964,15.024,108.765,105.235,-8.649,-3.456,-2.566,-0.835,0.757,-5.71,-4.912,-5.139,-3.126,-0.313,3.17,-4.037,1.047,-0.104,-1.762,-4.279,0,60.178,-7.221,-4.836,180.04,-32.105
83001.431,300.014,0.964,15.034,108.923,105.074,-9.622,-2.899,-2.887,-0.626,0.216,-4.983,-5.126,-5.46,-3.014,-0.938,3.17,-4.249,1.257,-0.209,-1.659,-3.828,0,60.101,-7.241,-4.838,180.04,-32.095
83001.431,300.016,0.964,15.034,108.923,105.074,-9.73,-3.456,-2.245,-1.253,0.324,-4.983,-4.378,-5.246,-3.573,0,2.43,-4.037,0.838,-0.836,-1.555,-3.941,0,60.043,-7.252,-4.84,180.04,-32.095
83001.431,300.012,0.964,15.029,108.844,104.914,-9.189,-4.236,-2.245,-0.731,-0.54,-5.502,-4.058,-5.246,-3.461,0.104,3.064,-4.568,0.942,0,-2.488,-3.941,0,60.004,-7.241,-4.843,180.056,-32.116
82997.399,300.017,0.964,15.035,108.923,104.914,-9.189,-3.902,-2.994,-0.731,-0.324,-5.502,-4.592,-5.139,-3.573,-0.104,2.958,-4.355,0.524,-0.313,-1.659,-4.504,0,59.908,-7.241,-4.845,180.007,-32.105
82989.337,300.012,0.964,15.03,108.844,104.594,-9.297,-3.233,-3.528,-0.835,0.216,-5.71,-5.126,-5.674,-3.126,-0.834,2.43,-4.568,0.628,-0.104,-1.969,-3.828,0,59.85,-7.252,-4.847,180.007,-32.105
83001.431,300.014,0.964,15.029,108.844,104.434,-9.622,-3.567,-2.566,-1.984,0.216,-5.191,-5.019,-5.46,-3.126,-0.417,2.536,-4.355,1.047,-1.045,-1.451,-3.716,0,59.812,-7.262,-4.851,180.007,-32.084
82989.337,300.014,0.964,15.03,108.844,104.594,-9.189,-3.79,-2.459,-0.94,-0.108,-5.191,-4.592,-6.102,-3.461,-0.313,2.747,-4.249,0.628,0.209,-2.073,-3.828,0,59.773,-7.241,-4.853,180.056,-32.105
82997.399,300.012,0.964,15.029,108.844,104.754,-9.189,-4.459,-2.566,-0.522,0.324,-5.398,-4.805,-4.817,-3.461,-0.208,2.747,-4.674,1.257,-0.313,-1.969,-4.279,0,59.677,-7.252,-4.857,180.023,-32.095
82989.337,300.014,0.964,15.035,108.923,104.594,-9.838,-2.899,-3.421,-0.94,-0.432,-6.021,-4.805,-5.246,-3.126,-0.521,2.324,-4.78,0.419,0.314,-2.073,-4.391,0,59.62,-7.241,-4.86,180.04,-32.105
82985.305,300.012,0.964,15.036,108.923,104.434,-9.73,-3.233,-2.245,-1.149,0,-4.879,-4.912,-5.139,-2.903,-0.313,2.747,-4.355,1.257,-0.731,-1.348,-3.603,0,59.581,-7.231,-4.862,180.056,-32.095
82997.399,300.012,0.964,15.035,108.923,104.274,-9.838,-4.348,-2.673,-1.149,-0.216,-5.71,-4.378,-5.674,-3.238,-0.208,2.007,-4.355,0.733,0.105,-1.451,-3.49,0,59.543,-7.231,-4.865,180.007,-32.105
82993.368,300.014,0.964,15.035,108.923,104.114,-8.865,-4.348,-2.78,-0.522,-0.108,-5.398,-4.699,-4.71,-3.908,-0.313,3.064,-5.418,1.466,-0.627,-2.073,-3.716,0,59.427,-7.221,-4.867,180.04,-32.105
82989.337,300.014,0.964,15.035,108.923,104.114,-9.081,-3.122,-2.887,-1.044,0.865,-5.606,-3.844,-5.674,-2.903,-0.417,3.17,-4.143,0.524,-0.209,-1.659,-3.716,0,59.427,-7.221,-4.87,180.04,-32.105
82993.368,300.016,0.964,15.03,108.844,103.794,-9.297,-3.01,-2.78,-1.149,-0.108,-5.294,-5.233,-5.031,-2.903,-0.625,3.064,-4.249,1.257,-0.313,-1.866,-3.49,0,59.35,-7.241,-4.873,180.04,-32.084
82997.399,300.014,0.964,15.024,108.765,103.954,-9.838,-3.902,-2.459,-1.149,0,-5.087,-4.805,-5.353,-3.014,0.209,2.219,-4.249,1.152,-0.209,-2.073,-3.716,0,59.331,-7.211,-4.876,180.04,-32.105
82985.305,300.017,0.964,15.036,108.923,103.794,-8.433,-4.013,-2.352,-0.522,-0.432,-5.71,-4.271,-5.139,-3.238,-0.104,3.275,-4.887,1.257,-0.209,-1.969,-3.265,0,59.273,-7.231,-4.88,180.023,-32.095
82985.305,300.014,0.964,15.025,108.765,103.634,-8.541,-3.679,-2.352,-0.94,0.324,-5.398,-4.592,-5.031,-3.126,-0.208,3.064,-4.355,1.047,0,-1.348,-4.391,0,59.235,-7.211,-4.882,180.04,-32.095
82985.305,300.017,0.964,15.03,108.844,103.153,-8.865,-3.233,-2.352,-0.94,0.216,-4.983,-5.019,-5.353,-2.68,-0.938,3.17,-4.462,1.047,-0.209,-2.073,-3.49,0,59.215,-7.252,-4.885,180.023,-32.095
82993.368,300.014,0.964,15.03,108.844,103.153,-9.622,-3.233,-2.352,-1.775,0,-4.983,-4.378,-5.567,-3.126,0,2.007,-4.249,0.943,-0.418,-1.451,-3.716,0,59.215,-7.241,-4.888,180.023,-32.105
82985.305,300.017,0.964,15.025,108.765,103.313,-9.297,-4.236,-2.138,-0.731,-0.648,-5.191,-4.485,-5.567,-3.238,-0.73,2.641,-4.249,0.838,0.209,-2.591,-3.716,0,59.177,-7.252,-4.891,180.023,-32.116
