%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82384.628,299.522,0.958,15.498,115.081,75.799,-7.784,-2.453,-0.748,-0.418,0.108,-4.567,-4.699,-4.496,-1.675,0.418,3.592,-3.399,2.304,0.942,-0.829,-2.59,0,77.734,40.486,-1.335,59.085,-9.014
82384.628,299.521,0.958,15.509,115.24,76.119,-8.108,-3.01,-0.642,0.418,1.406,-3.529,-3.417,-4.389,-1.563,0.94,2.853,-3.293,1.885,1.256,-0.933,-2.702,0,77.734,40.476,-1.336,59.102,-9.014
82376.565,299.524,0.958,15.505,115.161,75.959,-7.352,-3.01,-1.283,-0.209,0.216,-3.944,-3.738,-4.496,-1.898,0.94,4.015,-4.355,1.885,1.047,-1.451,-2.702,0,77.734,40.466,-1.337,59.118,-9.025
82380.596,299.521,0.958,15.499,115.081,75.959,-7.676,-2.453,-1.283,0.105,1.19,-4.359,-3.631,-4.71,-1.563,1.044,3.592,-3.186,2.199,1.256,-0.829,-3.49,0,77.791,40.445,-1.338,59.102,-9.014
82372.534,299.525,0.958,15.505,115.161,76.279,-8.108,-2.564,-1.604,-0.313,0.973,-3.944,-4.165,-4.496,-1.451,-0.104,3.804,-3.611,2.094,1.047,-1.037,-1.802,0,77.791,40.415,-1.339,59.118,-9.014
82376.565,299.527,0.958,15.499,115.081,76.119,-8.325,-3.01,-1.176,-0.94,0.865,-4.359,-4.378,-4.817,-2.01,0.626,3.381,-3.93,2.094,0.523,-0.726,-2.365,0,77.753,40.395,-1.34,59.102,-9.025
82376.565,299.522,0.958,15.505,115.161,76.119,-7.676,-2.564,-1.069,-0.313,0,-4.359,-3.738,-4.924,-1.675,1.461,4.015,-3.293,1.675,1.465,-1.659,-2.815,0,77.734,40.374,-1.344,59.053,-9.025
82380.596,299.522,0.958,15.493,115.002,76.439,-7.46,-2.676,-0.962,0,0.973,-3.841,-3.417,-3.854,-2.791,1.044,3.698,-3.93,2.199,1.57,-0.518,-2.702,0,77.714,40.374,-1.345,59.085,-9.014
82376.565,299.524,0.958,15.505,115.161,76.439,-7.676,-2.118,-1.497,0.209,1.19,-3.737,-3.417,-3.961,-1.786,0.835,3.909,-3.293,1.675,1.151,-0.829,-2.702,0,77.714,40.354,-1.346,59.118,-9.014
82380.596,299.525,0.958,15.504,115.161,76.439,-7.352,-2.23,-0.962,-0.522,0.973,-3.944,-4.272,-4.603,-1.34,1.566,4.121,-3.08,2.199,0.314,-0.518,-2.477,0,77.714,40.354,-1.349,59.118,-9.025
82376.565,299.524,0.958,15.499,115.081,76.439,-7.892,-2.676,-0.748,0,0.865,-3.529,-3.31,-5.031,-1.563,1.67,3.592,-3.505,2.304,1.57,-1.244,-2.928,0,77.657,40.303,-1.351,59.102,-9.014
82380.596,299.524,0.958,15.504,115.161,76.759,-6.703,-3.233,-0.642,-0.104,1.081,-4.256,-3.204,-3.961,-1.898,1.67,3.804,-3.399,2.513,1.151,-0.829,-2.702,0,77.637,40.303,-1.354,59.118,-9.014
82376.565,299.524,0.958,15.494,115.002,76.759,-7.027,-1.783,-1.818,0.105,1.081,-4.463,-3.204,-4.175,-1.898,0.94,3.804,-3.505,2.094,1.361,-0.933,-2.928,0,77.58,40.283,-1.357,59.118,-9.014
82376.565,299.525,0.958,15.51,115.24,76.599,-7.784,-2.675,-1.069,-0.209,1.19,-3.944,-4.165,-4.389,-2.01,0.418,3.275,-3.08,2.094,0.837,-1.037,-2.252,0,77.541,40.262,-1.361,59.118,-9.025
82376.565,299.524,0.958,15.51,115.24,76.92,-8.108,-2.118,-0.535,-0.209,0.433,-3.944,-3.097,-4.817,-1.898,0.626,3.592,-3.505,2.094,0.733,-0.518,-2.702,0,77.483,40.252,-1.364,59.102,-9.025
82372.534,299.527,0.958,15.505,115.161,76.759,-7.352,-3.455,-1.176,-0.104,0.324,-4.567,-3.417,-4.068,-1.898,0.731,4.332,-4.142,1.78,1.256,-1.659,-2.59,0,77.464,40.252,-1.367,59.118,-9.014
82372.534,299.527,0.958,15.5,115.081,77.24,-7.352,-2.787,-1.39,-0.522,0.973,-4.878,-3.738,-4.282,-2.233,1.253,3.064,-3.08,2.408,0.837,-0.829,-3.153,0,77.387,40.242,-1.371,59.118,-9.025
82376.565,299.529,0.958,15.505,115.161,77.4,-7.568,-2.229,-1.39,0.314,1.19,-3.633,-3.417,-4.496,-1.228,0.313,4.121,-3.399,1.78,1.256,-1.451,-2.59,0,77.349,40.252,-1.375,59.102,-9.014
82372.534,299.527,0.958,15.494,115.002,77.08,-8.108,-2.229,-1.069,-0.522,1.19,-4.256,-3.631,-4.71,-1.898,1.253,2.958,-3.824,1.885,0.209,-0.726,-2.59,0,77.31,40.252,-1.379,59.102,-9.014
82376.565,299.527,0.958,15.505,115.161,77.4,-7.135,-2.898,-0.855,-0.104,0.216,-3.737,-3.738,-4.603,-1.898,1.253,4.121,-3.824,1.78,1.675,-1.555,-2.59,0,77.233,40.232,-1.381,59.102,-9.025
82384.628,299.527,0.958,15.488,114.923,77.4,-6.919,-2.564,-1.39,-0.313,1.19,-4.567,-3.097,-4.175,-2.344,1.357,3.698,-3.399,2.199,1.256,-0.415,-3.04,0,77.233,40.242,-1.385,59.069,-9.014
82376.565,299.529,0.958,15.499,115.081,77.72,-7.46,-2.341,-1.711,-0.104,1.406,-4.048,-3.524,-4.389,-1.786,-0.104,4.121,-2.655,1.675,0.628,-0.933,-2.59,0,77.195,40.252,-1.388,59.069,-9.025
82376.565,299.525,0.958,15.483,114.844,77.72,-8,-3.121,-1.069,-0.626,1.298,-3.841,-3.844,-4.924,-1.674,1.253,3.592,-3.08,2.618,0.419,-0.622,-2.252,0,77.156,40.262,-1.392,59.085,-9.003
82376.565,299.529,0.958,15.489,114.923,77.56,-7.676,-2.452,-0.321,0.732,0.757,-4.048,-3.417,-5.353,-2.344,1.148,4.015,-3.611,2.618,1.465,-0.829,-2.815,0,77.118,40.293,-1.395,59.118,-9.025
82380.596,299.527,0.958,15.494,115.002,78.04,-7.135,-3.678,-1.069,0.209,1.73,-4.048,-3.738,-4.175,-2.567,1.044,4.332,-3.93,2.304,1.256,-0.726,-2.59,0,77.079,40.313,-1.399,59.102,-9.003
82376.565,299.527,0.958,15.494,115.002,77.72,-7.46,-2.006,-1.711,0.314,1.298,-4.152,-3.204,-4.282,-1.34,0.94,4.437,-3.186,1.466,1.361,-0.726,-2.365,0,77.099,40.354,-1.401,59.102,-9.025
82376.565,299.529,0.958,15.478,114.765,77.72,-7.135,-1.895,-0.642,0.314,1.081,-3.425,-4.272,-4.282,-1.451,1.775,4.437,-2.762,2.408,1.256,-0.518,-1.914,0,77.041,40.364,-1.404,59.102,-9.014
82380.596,299.527,0.958,15.478,114.765,77.88,-7.676,-2.452,-0.962,0.523,1.19,-3.944,-3.097,-4.389,-2.344,0.94,3.592,-3.505,2.513,1.256,-0.518,-2.815,0,77.06,40.395,-1.408,59.102,-9.014
82376.565,299.529,0.958,15.483,114.844,78.04,-7.352,-3.345,-0.321,0.105,0.649,-3.944,-3.204,-4.068,-2.233,0.835,4.015,-4.142,1.885,1.465,-1.348,-2.702,0,77.079,40.456,-1.409,59.102,-9.003
82380.596,299.527,0.958,15.483,114.844,77.88,-7.46,-2.341,-1.497,0.418,0.973,-4.152,-3.631,-4.175,-2.233,0.626,3.804,-2.762,1.885,0.837,-0.726,-3.378,0,77.022,40.466,-1.411,59.085,-9.003
82380.596,299.53,0.958,15.472,114.686,77.88,-7.892,-2.118,-1.176,-0.626,1.298,-4.048,-4.272,-4.496,-2.009,0.418,3.592,-4.036,2.304,0.628,-1.14,-2.815,0,77.06,40.506,-1.413,59.085,-9.014
82380.596,299.527,0.958,15.472,114.686,77.88,-8.433,-2.341,-0.855,-0.104,0.324,-4.152,-3.097,-4.924,-2.456,1.148,3.275,-4.249,2.199,1.256,-0.726,-2.59,0,77.079,40.557,-1.415,59.085,-9.003
82380.596,299.527,0.958,15.478,114.765,77.72,-7.568,-2.899,-1.39,0,0,-4.463,-3.631,-4.496,-2.679,1.044,3.909,-4.567,2.094,1.256,-1.659,-2.365,0,77.099,40.608,-1.417,59.102,-9.014
82380.596,299.525,0.958,15.483,114.844,78.04,-7.676,-1.672,-1.497,-0.522,1.19,-4.671,-3.844,-4.496,-2.233,0.418,3.698,-3.717,2.199,1.151,-0.415,-3.49,0,77.118,40.659,-1.419,59.102,-9.014
82384.628,299.529,0.958,15.477,114.765,77.88,-7.676,-2.118,-2.138,-0.104,0.433,-4.671,-3.844,-4.496,-1.674,0.313,3.275,-3.293,1.571,0.942,-0.829,-2.477,0,77.156,40.73,-1.42,59.118,-9.014
82380.596,299.525,0.958,15.472,114.686,77.72,-8,-2.787,-0.855,-0.626,1.081,-4.463,-4.272,-5.032,-2.456,1.148,3.487,-3.611,1.885,0.314,-1.659,-2.477,0,77.195,40.781,-1.421,59.085,-9.025
82384.628,299.525,0.958,15.472,114.686,77.88,-7.784,-2.787,-0.748,0.209,0.541,-4.256,-3.631,-5.139,-2.456,1.044,4.121,-3.505,2.304,0.733,-1.348,-2.702,0,77.195,40.831,-1.422,59.085,-9.014
82388.659,299.525,0.958,15.477,114.765,77.72,-7.676,-2.787,-1.39,0.418,0.865,-4.359,-4.058,-4.603,-2.567,1.044,3.804,-3.93,1.885,1.047,-1.037,-2.928,0,77.272,40.882,-1.424,59.102,-9.025
82384.628,299.525,0.958,15.467,114.607,77.72,-7.784,-1.784,-2.245,-0.104,0.865,-4.359,-3.738,-4.175,-1.451,0.418,4.121,-3.08,1.466,1.465,-0.726,-2.815,0,77.329,40.933,-1.424,59.102,-9.025
82384.628,299.524,0.958,15.472,114.686,77.88,-7.46,-1.895,-0.642,0,0.865,-3.529,-4.378,-4.282,-2.009,1.148,3.804,-4.036,2.094,0.837,-0.726,-2.477,0,77.406,40.994,-1.425,59.102,-9.035
82384.628,299.525,0.958,15.467,114.607,77.72,-7.784,-1.784,-0.855,0.105,1.514,-3.841,-3.204,-5.246,-1.786,1.461,3.909,-3.399,1.989,1.57,-0.622,-2.477,0,77.483,41.045,-1.426,59.118,-9.025
82380.596,299.524,0.958,15.472,114.686,77.4,-7.46,-3.568,-1.283,-0.313,0.757,-3.944,-3.738,-3.961,-2.121,0.94,3.909,-4.142,2.408,1.78,-0.726,-2.027,0,77.522,41.096,-1.427,59.069,-9.003
82376.565,299.525,0.958,15.478,114.765,77.4,-7.676,-1.672,-1.497,-0.313,1.406,-3.841,-3.204,-4.282,-2.009,1.148,3.592,-3.399,1.571,1.047,-0.622,-3.153,0,77.58,41.136,-1.428,59.085,-9.025
82384.628,299.525,0.958,15.467,114.607,77.56,-7.243,-2.676,-1.069,0,1.298,-3.944,-4.272,-4.603,-1.563,0.418,3.909,-2.974,2.513,0.942,-1.14,-2.815,0,77.637,41.187,-1.428,59.085,-9.014
82384.628,299.524,0.958,15.472,114.686,77.88,-8.433,-2.899,-0.855,-0.522,1.298,-3.737,-3.204,-4.282,-2.121,1.566,2.958,-3.293,2.304,0.523,-0.518,-2.477,0,77.676,41.218,-1.429,59.102,-9.025
82384.628,299.524,0.958,15.472,114.686,77.88,-7.243,-2.341,-1.069,0,0.649,-4.048,-3.31,-4.603,-2.121,0.94,4.332,-4.355,1.675,1.151,-0.933,-2.928,0,77.753,41.289,-1.43,59.102,-9.025
82380.596,299.524,0.958,15.467,114.607,77.56,-7.352,-2.899,-2.031,0.105,0.973,-4.463,-3.738,-4.389,-2.233,1.044,4.437,-3.293,2.513,1.465,-0.311,-3.828,0,77.791,41.319,-1.43,59.085,-9.003
82384.628,299.524,0.958,15.483,114.844,78.04,-7.784,-2.341,-1.604,0.209,1.298,-4.048,-3.738,-4.496,-2.009,0,3.698,-3.717,1.989,0.942,-1.14,-2.815,0,77.811,41.38,-1.431,59.102,-9.014
82376.565,299.525,0.958,15.483,114.844,77.72,-8.325,-2.787,-0.962,-0.94,0.649,-4.048,-3.524,-4.496,-2.233,1.148,3.381,-3.93,1.989,0.837,-0.726,-3.04,0,77.83,41.421,-1.433,59.118,-9.014
82380.596,299.522,0.958,15.483,114.844,77.88,-7.352,-3.122,-1.176,0.418,0.324,-4.256,-3.844,-4.496,-2.121,1.357,4.437,-3.824,2.199,1.465,-1.555,-2.59,0,77.868,41.472,-1.433,59.085,-9.046
82376.565,299.522,0.958,15.473,114.686,77.88,-7.46,-2.564,-1.604,0.314,1.081,-4.671,-3.738,-4.068,-2.009,0.94,3.698,-3.08,1.78,1.361,-0.311,-3.04,0,77.888,41.502,-1.434,59.102,-9.025
82384.628,299.525,0.958,15.477,114.765,77.88,-7.784,-1.784,-2.031,0.105,0.757,-3.841,-3.631,-3.961,-1.786,0.313,4.437,-3.08,1.885,1.465,-0.311,-2.252,0,77.945,41.533,-1.435,59.102,-9.003
82380.596,299.522,0.958,15.483,114.844,78.2,-7.243,-1.895,-0.642,-0.626,1.514,-3.944,-3.844,-4.496,-1.675,1.253,3.804,-3.399,2.618,0.733,-0.207,-2.365,0,77.965,41.553,-1.436,59.102,-9.014
82384.628,299.525,0.958,15.488,114.923,77.88,-7.027,-2.564,-1.176,0,1.19,-4.359,-3.31,-5.353,-1.116,1.044,4.332,-3.611,2.408,1.361,-0.933,-2.477,0,77.945,41.604,-1.436,59.118,-9.003
82376.565,299.525,0.958,15.483,114.844,78.2,-7.027,-2.787,-0.962,0.314,1.406,-4.152,-3.631,-4.068,-2.456,0.94,4.226,-3.824,2.932,1.78,-0.518,-3.265,0,77.907,41.644,-1.439,59.118,-9.025
82376.565,299.524,0.958,15.505,115.161,78.36,-7.135,-2.007,-1.497,-0.209,0.973,-4.463,-3.524,-3.64,-1.675,0.522,3.592,-3.399,2.094,1.361,-0.829,-2.815,0,77.965,41.675,-1.439,59.102,-9.014
82376.565,299.527,0.958,15.494,115.002,78.52,-7.352,-2.007,-0.962,-0.209,0.324,-4.048,-4.699,-4.175,-1.563,0.835,3.909,-3.717,2.408,0.314,-1.037,-2.365,0,77.926,41.685,-1.44,59.085,-9.014
82380.596,299.524,0.958,15.494,115.002,78.52,-8.325,-2.564,-1.604,-0.731,0.973,-4.256,-3.204,-5.246,-2.233,1.461,3.275,-3.505,1.989,1.256,-1.037,-2.59,0,77.926,41.726,-1.443,59.085,-9.035
82380.596,299.525,0.958,15.488,114.923,78.36,-7.46,-3.233,-1.283,-0.209,0.216,-4.048,-3.738,-4.924,-2.68,0.522,4.226,-4.036,2.304,1.256,-1.348,-2.365,0,77.868,41.716,-1.443,59.085,-9.025
82376.565,299.527,0.958,15.489,114.923,78.52,-7.243,-2.676,-1.283,-0.104,1.406,-4.671,-3.31,-4.068,-1.786,0.731,4.015,-3.399,1.361,1.047,-0.933,-2.928,0,77.849,41.776,-1.445,59.102,-9.025
82372.534,299.522,0.958,15.5,115.081,78.52,-7.46,-2.452,-0.962,-0.209,0.541,-4.152,-3.844,-4.389,-1.34,0.209,4.121,-3.399,2.408,0.523,-0.415,-2.365,0,77.849,41.787,-1.447,59.102,-9.035
82372.534,299.525,0.958,15.494,115.002,78.681,-8.649,-2.787,-0.748,-0.522,0.757,-3.944,-3.31,-4.924,-2.01,1.253,3.381,-3.505,2.199,0.733,-0.933,-2.477,0,77.83,41.827,-1.449,59.118,-9.014
82368.502,299.525,0.958,15.484,114.844,78.841,-6.811,-3.01,-1.497,0,0.649,-3.841,-3.951,-4.71,-2.233,1.148,4.121,-3.824,1.989,1.047,-1.244,-2.59,0,77.791,41.848,-1.452,59.102,-9.014
82372.534,299.529,0.958,15.489,114.923,78.681,-8,-2.452,-1.604,0.105,0.865,-5.086,-3.844,-4.282,-2.68,0.209,3.909,-3.611,1.466,1.361,-0.518,-4.053,0,77.772,41.868,-1.453,59.102,-9.035
82372.534,299.525,0.958,15.494,115.002,78.681,-7.568,-2.787,-1.818,-0.313,0.433,-4.256,-3.738,-4.71,-1.451,-0.104,3.804,-3.93,1.78,1.57,-1.348,-2.365,0,77.734,41.909,-1.457,59.102,-9.035
82372.534,299.525,0.958,15.5,115.081,78.841,-7.784,-2.341,-1.176,-0.104,0.649,-3.737,-3.524,-4.068,-2.01,1.253,3.909,-3.505,2.408,0.314,-0.415,-2.252,0,77.695,41.919,-1.459,59.102,-9.014
82368.502,299.529,0.958,15.495,115.002,78.841,-7.676,-2.898,-1.283,0.418,0.433,-3.737,-3.844,-5.353,-2.121,1.566,4.332,-3.293,2.094,1.256,-1.659,-2.815,0,77.637,41.929,-1.461,59.118,-9.014
82368.502,299.527,0.958,15.5,115.081,78.681,-7.135,-3.01,-1.176,0.523,1.298,-4.256,-3.31,-3.854,-2.121,0.94,4.226,-2.974,2.618,1.361,-0.518,-2.477,0,77.618,41.99,-1.464,59.085,-9.035
82376.565,299.527,0.958,15.494,115.002,78.52,-6.919,-1.783,-2.031,0.523,0.865,-3.944,-3.417,-5.031,-1.451,0.313,3.487,-3.717,1.257,1.361,-0.207,-2.928,0,77.599,42,-1.468,59.102,-9.014
82372.534,299.527,0.958,15.489,114.923,78.36,-7.784,-2.452,-0.642,-0.626,0.973,-4.048,-3.631,-4.603,-1.228,0.835,4.437,-3.399,2.618,0.733,-0.726,-2.702,0,77.58,42.051,-1.47,59.118,-9.014
82372.534,299.527,0.958,15.505,115.161,78.2,-7.46,-2.452,-1.069,0.627,1.19,-4.048,-3.417,-5.353,-1.34,1.357,3.698,-3.08,2.513,1.57,-1.348,-2.928,0,77.56,42.091,-1.473,59.134,-9.014
82368.502,299.529,0.958,15.5,115.081,78.2,-7.243,-3.455,-1.283,0.314,0.865,-4.463,-3.844,-4.389,-2.456,0.104,3.592,-3.93,2.199,1.361,-0.311,-3.153,0,77.541,42.132,-1.476,59.102,-9.003
82368.502,299.529,0.958,15.495,115.002,77.72,-8.325,-2.229,-2.031,-0.104,0.757,-4.463,-3.31,-4.496,-1.898,0.418,3.909,-3.08,1.257,0.837,-0.622,-3.04,0,77.483,42.152,-1.478,59.118,-9.025
82372.534,299.529,0.958,15.494,115.002,77.72,-7.676,-2.452,-0.855,0,0.973,-4.152,-4.165,-4.389,-1.675,0.418,3.909,-3.08,2.304,0.733,-0.518,-2.702,0,77.464,42.203,-1.482,59.102,-9.014
82372.534,299.529,0.958,15.489,114.923,77.72,-8.325,-2.564,-1.176,-0.313,0.757,-4.463,-3.738,-4.817,-1.898,0.835,3.275,-3.399,2.094,0.733,-0.829,-2.702,0,77.387,42.254,-1.484,59.102,-9.014
82368.502,299.529,0.958,15.5,115.081,77.4,-7.46,-3.121,-1.283,0.314,0.433,-3.841,-3.31,-4.068,-2.01,1.148,4.015,-3.717,2.199,1.78,-0.622,-2.59,0,77.368,42.315,-1.486,59.085,-9.035
82376.565,299.529,0.958,15.499,115.081,77.4,-7.352,-2.341,-1.39,0.314,1.19,-4.567,-3.631,-4.603,-1.451,1.357,3.592,-3.611,2.094,0.733,-0.518,-3.716,0,77.349,42.376,-1.489,59.085,-9.003
82376.565,299.53,0.958,15.489,114.923,77.08,-8,-2.006,-1.925,-0.313,1.406,-3.425,-3.417,-4.603,-1.005,0.313,4.332,-3.399,2.722,0.942,-0.726,-2.139,0,77.291,42.417,-1.491,59.102,-9.003
82380.596,299.525,0.958,15.494,115.002,76.759,-7.46,-2.452,-1.176,-0.209,0.973,-4.048,-3.204,-4.175,-1.786,1.775,3.17,-2.974,1.885,0.837,-0.415,-2.477,0,77.272,42.488,-1.493,59.085,-9.014
82372.534,299.529,0.958,15.484,114.844,76.759,-7.352,-2.898,-0.642,0.105,0.649,-3.425,-3.31,-4.71,-1.675,1.461,4.332,-3.824,1.989,1.57,-1.555,-2.702,0,77.233,42.559,-1.494,59.102,-9.014
82372.534,299.53,0.958,15.484,114.844,76.599,-7.568,-3.121,-0.962,0.418,1.081,-4.463,-3.417,-4.389,-2.233,0.626,3.804,-3.08,2.408,1.047,-1.244,-3.153,0,77.195,42.62,-1.495,59.085,-9.025
82376.565,299.527,0.958,15.489,114.923,75.959,-8,-2.452,-1.497,0.105,1.081,-3.737,-4.058,-4.282,-1.34,-0.104,3.592,-3.717,1.989,1.256,-0.726,-2.702,0,77.156,42.681,-1.496,59.085,-9.025
82376.565,299.525,0.958,15.489,114.923,75.959,-8.108,-2.787,-1.069,-1.044,0.865,-3.944,-3.951,-4.71,-1.786,1.253,3.17,-3.93,2.094,0.523,-0.415,-2.365,0,77.118,42.772,-1.497,59.118,-9.046
82372.534,299.527,0.958,15.489,114.923,75.639,-7.135,-2.675,-0.748,0.314,0.865,-3.944,-3.204,-4.71,-1.34,1.357,4.437,-3.186,1.675,1.884,-1.244,-2.59,0,77.099,42.833,-1.496,59.118,-9.025
82384.628,299.525,0.958,15.488,114.923,75.319,-7.46,-3.344,-1.925,0.314,1.081,-3.633,-3.524,-4.389,-2.679,1.044,3.909,-3.505,2.094,1.361,-0.311,-2.928,0,77.079,42.904,-1.497,59.102,-9.014
82384.628,299.529,0.958,15.477,114.765,75.159,-7.027,-2.564,-2.031,0.418,0.649,-4.048,-3.417,-4.496,-1.228,0.626,3.804,-3.505,1.571,1.57,-0.726,-2.702,0,77.041,42.996,-1.495,59.102,-9.003
82380.596,299.527,0.958,15.488,114.923,75.159,-7.676,-2.229,-0.535,-0.104,1.406,-3.633,-3.738,-4.496,-1.898,1.357,3.804,-3.611,2.408,0,-1.037,-2.477,0,77.022,43.037,-1.494,59.102,-9.025
82380.596,299.529,0.958,15.483,114.844,74.998,-8.108,-2.564,-1.39,-0.209,0.433,-4.152,-2.99,-4.924,-2.344,0.94,3.804,-3.505,1.885,1.465,-1.348,-2.59,0,76.925,43.128,-1.494,59.118,-9.025
82384.628,299.527,0.958,15.477,114.765,74.678,-7.352,-3.567,-1.283,0,1.298,-4.152,-3.524,-4.496,-2.679,0.731,3.698,-3.93,2.094,2.094,-0.622,-2.59,0,76.906,43.199,-1.492,59.102,-9.014
82384.628,299.529,0.958,15.477,114.765,74.678,-7.568,-2.675,-1.711,0,0.649,-4.256,-3.204,-4.496,-1.898,0.313,3.592,-3.824,1.047,1.465,-1.348,-2.928,0,76.887,43.27,-1.49,59.085,-9.035
82388.659,299.53,0.958,15.472,114.686,74.518,-7.46,-2.675,-0.748,0.105,0.541,-3.737,-4.272,-4.71,-1.786,0.522,4.015,-3.611,2.513,0.837,-0.829,-2.365,0,76.887,43.331,-1.488,59.069,-9.003
82388.659,299.529,0.958,15.472,114.686,73.718,-8.216,-2.787,-0.642,-0.209,1.081,-3.737,-3.31,-4.924,-2.233,1.67,3.381,-3.186,2.094,1.361,-0.518,-2.702,0,76.887,43.412,-1.486,59.118,-9.014
82392.69,299.525,0.958,15.466,114.607,74.038,-7.352,-3.233,-1.069,-0.209,0.108,-4.152,-3.524,-4.068,-2.233,0.835,4.437,-4.036,1.78,1.465,-0.933,-2.365,0,76.868,43.473,-1.484,59.102,-9.014
82400.753,299.525,0.958,15.465,114.607,73.718,-7.46,-2.118,-1.39,0,1.081,-4.567,-3.204,-4.068,-1.898,1.148,4.86,-3.293,2.408,1.465,-0.726,-3.603,0,76.887,43.565,-1.482,59.085,-9.003
82392.69,299.529,0.958,15.466,114.607,73.878,-7.46,-2.229,-1.283,-0.313,1.081,-3.737,-3.951,-4.175,-1.786,0.418,3.909,-3.611,2.513,1.047,-1.14,-2.252,0,76.848,43.626,-1.479,59.085,-9.014
82388.659,299.529,0.958,15.477,114.765,73.558,-7.892,-2.452,-0.748,-0.626,0.973,-3.841,-3.31,-4.817,-2.009,1.148,3.17,-3.293,2.094,0.523,-0.933,-2.365,0,76.829,43.677,-1.475,59.102,-9.014
82392.69,299.529,0.958,15.466,114.607,73.398,-7.352,-3.01,-1.497,0.418,0.865,-3.84,-3.631,-4.817,-2.009,1.044,3.909,-3.505,2.304,1.256,-1.244,-2.59,0,76.868,43.748,-1.474,59.102,-9.014
82392.69,299.53,0.958,15.461,114.528,73.398,-7.568,-2.675,-1.176,0,1.081,-4.152,-3.738,-3.854,-2.567,1.044,3.698,-3.505,1.99,1.151,-0.933,-3.04,0,76.887,43.809,-1.471,59.069,-9.003
82400.753,299.527,0.958,15.47,114.686,73.237,-7.243,-2.341,-1.925,0.105,0.865,-4.359,-4.058,-4.175,-2.009,0,3.909,-3.399,1.675,1.361,-0.829,-2.702,0,76.906,43.87,-1.468,59.118,-9.035
82400.753,299.529,0.958,15.465,114.607,73.237,-8.108,-2.787,-0.962,-1.044,0.649,-3.944,-3.951,-4.496,-2.456,1.357,4.015,-3.611,1.99,0.105,-1.037,-2.59,0,76.925,43.921,-1.466,59.085,-9.025
82392.69,299.529,0.958,15.455,114.449,73.237,-7.892,-2.452,-0.855,0.418,0.757,-4.567,-3.417,-5.46,-1.898,1.253,3.698,-3.611,1.78,1.151,-1.659,-2.928,0,76.945,43.982,-1.464,59.085,-9.014
82388.659,299.527,0.958,15.461,114.528,73.077,-7.135,-3.344,-1.925,0.523,0.649,-4.256,-3.738,-3.961,-2.233,0.94,4.332,-4.036,2.827,1.465,-0.933,-3.04,0,76.925,44.042,-1.461,59.102,-9.003
82392.69,299.529,0.958,15.461,114.528,73.077,-7.676,-1.672,-1.604,0.523,1.081,-4.567,-3.204,-3.747,-1.563,1.044,4.015,-3.611,2.094,1.047,-0.933,-3.153,0,76.983,44.103,-1.459,59.102,-9.025
82388.659,299.524,0.958,15.461,114.528,73.237,-7.46,-2.564,-1.39,-0.626,0.433,-4.256,-4.378,-4.817,-1.898,1.044,3.592,-3.505,2.199,0.314,-1.244,-2.702,0,77.022,44.154,-1.458,59.118,-9.014
82396.722,299.527,0.958,15.455,114.449,72.757,-8,-2.452,-1.39,0.105,0.757,-3.633,-3.844,-5.032,-1.674,1.148,3.804,-3.08,2.094,1.57,-1.451,-3.04,0,77.002,44.215,-1.456,59.102,-9.025
82388.659,299.529,0.958,15.466,114.607,73.398,-7.568,-4.013,-1.497,0.314,0.433,-3.944,-3.204,-4.389,-2.233,0.94,4.121,-4.567,2.304,1.57,-0.415,-2.702,0,77.06,44.266,-1.454,59.118,-9.014
82388.659,299.527,0.958,15.466,114.607,73.237,-7.676,-2.341,-1.604,-0.209,1.19,-4.878,-3.417,-3.64,-1.786,0.835,3.909,-3.611,1.989,1.151,-0.933,-3.265,0,77.156,44.307,-1.452,59.069,-9.014
82388.659,299.525,0.958,15.472,114.686,73.237,-7.352,-2.118,-0.962,-0.313,0.433,-3.84,-4.272,-4.71,-1.898,0.209,3.487,-3.93,2.199,0.942,-1.14,-2.59,0,77.156,44.378,-1.453,59.102,-9.025
82388.659,299.53,0.958,15.472,114.686,73.237,-8.757,-3.01,-1.39,-0.313,1.514,-4.152,-3.417,-4.603,-2.456,1.148,3.592,-3.824,2.304,1.361,-0.933,-2.027,0,77.176,44.418,-1.452,59.102,-9.014
82388.659,299.527,0.958,15.466,114.607,73.558,-7.243,-3.345,-0.748,0,0.973,-4.048,-3.097,-4.389,-1.674,1.357,4.332,-3.717,1.989,1.57,-0.933,-2.702,0,77.214,44.479,-1.451,59.069,-9.014
