%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82836.144,300.033,0.962,15.014,108.405,104.526,-8.974,-3.679,-1.604,-0.627,0.433,-4.673,-4.486,-5.889,-3.238,-0.208,2.430,-4.462,1.047,0.209,-1.969,-3.604,0.000,-19.559,8.731,2.003,60.119,-22.484
82840.175,300.032,0.962,15.019,108.484,104.526,-8.758,-3.791,-2.566,-1.357,-0.864,-4.984,-5.020,-5.353,-3.796,-0.208,3.381,-4.781,0.838,-0.000,-2.695,-3.491,0.000,-19.521,8.742,2.005,60.103,-22.484
82836.144,300.032,0.962,15.014,108.405,104.046,-9.082,-3.122,-2.353,-0.522,0.757,-5.400,-4.593,-5.139,-3.238,-0.104,3.276,-4.250,1.256,-0.000,-1.762,-4.504,0.000,-19.425,8.762,2.007,60.103,-22.484
82836.144,300.030,0.962,15.008,108.326,104.206,-8.866,-3.122,-2.673,-1.775,-0.108,-5.088,-4.914,-5.567,-2.345,-0.834,2.430,-4.568,0.838,-0.000,-1.969,-3.829,0.000,-19.386,8.772,2.009,60.087,-22.484
82844.207,300.032,0.962,15.008,108.326,104.046,-8.866,-3.568,-2.139,-1.566,-0.000,-4.569,-4.486,-4.925,-2.791,-0.208,3.381,-3.825,1.571,-0.836,-1.555,-3.491,0.000,-19.309,8.772,2.010,60.070,-22.462
82840.175,300.030,0.962,15.019,108.484,104.526,-9.731,-3.345,-2.246,-0.209,-0.108,-4.880,-4.166,-5.996,-3.126,0.418,2.642,-4.143,1.256,0.419,-2.384,-3.716,0.000,-19.251,8.803,2.011,60.087,-22.473
82840.175,300.032,0.962,15.008,108.326,104.046,-8.758,-4.125,-2.566,-0.835,-0.324,-5.088,-5.020,-5.139,-3.461,-0.000,3.381,-5.418,1.780,0.314,-1.762,-3.153,0.000,-19.155,8.792,2.014,60.103,-22.484
82840.175,300.032,0.962,15.008,108.326,104.686,-8.974,-3.345,-2.459,-0.731,0.108,-5.919,-4.700,-5.246,-3.461,-0.000,2.747,-3.931,0.942,-0.105,-1.866,-4.054,0.000,-19.078,8.813,2.014,60.119,-22.494
82840.175,300.032,0.962,15.024,108.563,104.366,-8.542,-3.010,-2.459,-1.149,0.541,-4.673,-4.379,-5.460,-2.345,-0.730,3.381,-4.462,0.838,0.105,-1.244,-3.378,0.000,-19.059,8.843,2.017,60.119,-22.494
82840.175,300.033,0.962,15.019,108.484,104.526,-8.758,-3.456,-1.711,-1.671,0.216,-4.569,-5.127,-4.283,-2.903,0.104,2.642,-4.356,1.361,-0.523,-1.244,-3.604,0.000,-19.021,8.864,2.018,60.136,-22.473
82844.207,300.028,0.962,15.018,108.484,104.046,-9.190,-3.679,-2.352,-0.313,0.108,-4.984,-4.486,-5.567,-2.568,0.418,3.064,-3.931,1.675,-0.000,-1.969,-3.491,0.000,-18.982,8.853,2.020,60.119,-22.494
82844.207,300.032,0.962,15.002,108.247,104.526,-8.217,-4.125,-2.459,-0.731,-0.324,-5.711,-4.166,-5.246,-3.461,-0.625,3.276,-4.568,1.466,0.209,-2.177,-3.378,0.000,-18.944,8.853,2.022,60.119,-22.505
82844.207,300.030,0.962,15.008,108.326,104.526,-8.650,-2.564,-2.246,-1.044,0.108,-5.607,-4.273,-5.246,-3.461,-0.313,3.487,-3.506,1.256,-0.000,-1.658,-3.941,0.000,-18.944,8.864,2.024,60.103,-22.473
82836.144,300.028,0.962,15.008,108.326,104.366,-8.542,-3.122,-2.352,-0.835,-0.000,-4.361,-4.486,-5.353,-2.345,-0.730,3.170,-4.037,1.571,-0.523,-1.451,-2.928,0.000,-18.924,8.874,2.026,60.103,-22.484
82840.175,300.033,0.962,15.003,108.247,104.526,-9.299,-3.568,-2.246,-1.044,-0.000,-5.400,-4.593,-5.996,-2.903,0.522,2.959,-4.037,1.361,-0.314,-2.280,-3.153,0.000,-18.924,8.874,2.026,60.103,-22.473
82840.175,300.030,0.962,15.008,108.326,104.366,-8.866,-3.568,-2.139,-0.313,-0.216,-5.088,-4.486,-5.567,-2.903,-0.417,2.642,-4.462,1.047,0.523,-1.969,-3.491,0.000,-18.924,8.904,2.028,60.119,-22.473
82844.207,300.032,0.962,15.002,108.247,104.526,-9.299,-4.014,-2.032,-0.731,-0.000,-5.400,-4.379,-4.283,-3.126,0.209,3.276,-4.675,1.466,0.314,-1.762,-3.604,0.000,-18.982,8.894,2.030,60.087,-22.484
82848.238,300.030,0.962,15.007,108.326,104.526,-8.866,-3.122,-2.673,-1.044,0.216,-5.503,-4.379,-5.032,-2.679,0.000,3.170,-3.718,1.047,-0.105,-1.037,-3.716,0.000,-19.001,8.935,2.033,60.119,-22.516
82844.207,300.033,0.962,15.002,108.247,104.526,-8.434,-3.122,-1.925,-0.627,0.108,-4.880,-4.914,-4.925,-2.791,-0.521,3.276,-4.037,1.466,0.628,-1.555,-2.928,0.000,-19.078,8.935,2.035,60.103,-22.473
82848.238,300.033,0.962,15.007,108.326,104.366,-9.190,-3.233,-2.032,-0.835,0.108,-5.192,-3.952,-5.353,-2.345,0.627,2.536,-4.143,1.257,-0.732,-1.451,-3.153,0.000,-19.117,8.935,2.036,60.087,-22.484
82844.207,300.032,0.962,15.008,108.326,104.526,-8.650,-3.345,-2.139,-0.627,-0.972,-5.088,-4.379,-6.317,-2.568,0.418,3.381,-4.568,1.152,0.628,-2.177,-3.491,0.000,-19.194,8.975,2.039,60.103,-22.473
82848.238,300.028,0.962,15.002,108.247,104.366,-8.758,-3.791,-1.925,-0.627,0.433,-5.088,-4.379,-4.604,-3.461,0.313,3.170,-4.356,1.990,0.314,-1.037,-3.153,0.000,-19.309,8.965,2.041,60.119,-22.473
82840.175,300.033,0.962,15.003,108.247,104.366,-8.974,-3.122,-2.673,-1.044,0.324,-5.607,-4.593,-5.460,-2.791,-0.417,3.276,-3.718,0.838,0.105,-1.555,-3.491,0.000,-19.348,8.975,2.043,60.103,-22.494
82844.207,300.030,0.962,15.002,108.247,104.366,-9.082,-3.122,-1.818,-1.149,0.216,-4.880,-4.914,-5.139,-2.903,-0.417,2.959,-4.143,1.361,-0.314,-1.866,-2.928,0.000,-19.425,9.026,2.045,60.103,-22.484
82844.207,300.032,0.962,15.013,108.405,104.526,-9.515,-3.456,-1.818,-1.149,0.216,-4.984,-4.379,-5.674,-3.238,-0.417,2.536,-4.250,1.257,-0.627,-1.555,-3.153,0.000,-19.521,9.036,2.046,60.103,-22.494
82844.207,300.032,0.962,14.991,108.089,104.686,-8.866,-4.125,-2.673,-0.940,-1.188,-5.088,-5.020,-5.674,-3.461,-0.521,2.430,-4.781,1.152,-0.105,-2.488,-3.829,0.000,-19.675,9.057,2.048,60.103,-22.473
82836.144,300.033,0.962,15.003,108.247,104.686,-8.866,-4.460,-2.673,-0.835,0.541,-5.400,-4.593,-5.139,-3.684,-0.104,3.064,-4.781,1.466,0.209,-1.244,-3.941,0.000,-19.771,9.077,2.049,60.136,-22.484
82848.238,300.032,0.962,15.007,108.326,104.366,-8.974,-3.122,-2.032,-0.731,-0.324,-5.503,-4.486,-5.139,-3.014,-0.625,2.959,-4.250,1.047,0.105,-2.177,-3.716,0.000,-19.848,9.107,2.051,60.136,-22.494
82844.207,300.033,0.962,15.008,108.326,104.686,-8.974,-2.787,-2.246,-1.149,0.108,-4.880,-5.448,-5.567,-2.903,-0.521,3.064,-4.143,1.780,-0.314,-2.280,-3.266,0.000,-19.964,9.138,2.052,60.136,-22.494
82840.175,300.033,0.962,15.003,108.247,104.526,-9.515,-3.345,-2.246,-0.940,-0.000,-4.984,-4.379,-5.139,-3.126,0.418,2.430,-4.356,1.257,0.733,-2.073,-3.491,0.000,-20.098,9.148,2.052,60.119,-22.494
82836.144,300.032,0.962,15.008,108.326,104.686,-8.325,-3.679,-2.353,-0.104,-0.756,-5.192,-4.486,-5.139,-2.679,0.522,3.170,-4.675,1.257,-0.105,-2.384,-3.153,0.000,-20.214,9.189,2.053,60.119,-22.484
82836.144,300.033,0.962,14.997,108.168,104.686,-8.866,-3.568,-2.673,-1.044,0.541,-5.607,-4.914,-5.032,-3.908,-0.104,2.853,-4.568,1.361,0.000,-1.658,-3.491,0.000,-20.310,9.229,2.054,60.119,-22.494
82840.175,300.030,0.962,15.008,108.326,104.526,-8.758,-2.787,-2.566,-0.731,0.324,-4.777,-4.593,-5.032,-2.345,-0.521,3.698,-3.931,1.256,0.523,-1.347,-3.378,0.000,-20.425,9.260,2.055,60.087,-22.473
82844.207,300.035,0.962,15.002,108.247,104.526,-8.758,-2.787,-1.711,-1.253,0.324,-4.777,-5.020,-5.246,-2.791,0.209,2.747,-4.356,1.885,-0.523,-1.555,-3.153,0.000,-20.522,9.290,2.056,60.103,-22.494
82844.207,300.032,0.962,15.013,108.405,104.366,-9.299,-3.456,-1.818,-0.627,-0.324,-5.088,-4.486,-6.317,-3.126,0.313,2.853,-3.931,1.361,0.209,-1.555,-2.703,0.000,-20.618,9.301,2.055,60.103,-22.473
82840.175,300.032,0.962,15.003,108.247,104.526,-8.650,-4.237,-2.459,-0.313,-0.108,-4.777,-4.593,-4.818,-3.573,-0.208,3.910,-4.568,1.361,0.209,-1.762,-3.266,0.000,-20.714,9.351,2.056,60.136,-22.516
82844.207,300.033,0.962,15.002,108.247,104.366,-8.866,-3.568,-2.566,-1.044,-0.000,-5.815,-4.379,-5.032,-3.573,-0.208,2.959,-4.462,1.466,0.209,-1.140,-4.054,0.000,-20.810,9.361,2.056,60.103,-22.484
82836.144,300.033,0.962,15.008,108.326,104.686,-8.542,-3.345,-2.673,-0.522,0.324,-5.503,-4.914,-5.139,-2.456,-1.147,2.959,-4.462,1.571,-0.105,-1.658,-3.266,0.000,-20.907,9.392,2.056,60.119,-22.494
82840.175,300.035,0.962,15.019,108.484,104.526,-9.190,-3.233,-2.032,-1.566,0.324,-5.192,-4.700,-5.246,-2.345,0.313,2.959,-4.356,1.361,-1.045,-1.969,-3.716,0.000,-20.984,9.422,2.056,60.136,-22.484
82844.207,300.035,0.962,15.013,108.405,104.366,-8.758,-3.456,-2.353,-0.627,0.108,-5.503,-4.486,-5.889,-2.903,0.313,3.064,-4.462,1.152,0.314,-2.280,-3.378,0.000,-21.080,9.443,2.057,60.119,-22.484
82840.175,300.035,0.962,15.014,108.405,104.526,-8.217,-4.794,-2.566,-1.044,0.108,-5.400,-4.700,-5.996,-3.684,-0.104,2.747,-4.887,1.047,0.105,-1.969,-3.491,0.000,-21.157,9.463,2.057,60.103,-22.484
82836.144,300.035,0.962,15.019,108.484,104.686,-9.082,-3.345,-2.673,-0.835,0.108,-5.815,-4.914,-5.567,-3.014,0.104,2.853,-4.143,1.152,-0.209,-1.762,-3.716,0.000,-21.195,9.463,2.057,60.119,-22.473
82836.144,300.035,0.962,15.014,108.405,104.526,-8.974,-3.568,-2.139,-0.627,-0.108,-5.192,-5.234,-5.567,-2.903,-0.730,2.959,-4.356,1.571,0.523,-2.073,-2.815,0.000,-21.330,9.473,2.056,60.103,-22.473
82840.175,300.033,0.962,15.014,108.405,104.686,-9.407,-3.345,-2.459,-1.880,0.108,-5.296,-5.020,-5.460,-2.568,0.313,2.642,-3.931,1.256,-0.209,-1.762,-3.378,0.000,-21.388,9.463,2.056,60.103,-22.484
82836.144,300.035,0.962,15.019,108.484,104.526,-8.866,-3.568,-2.459,-0.940,-0.324,-5.192,-5.020,-5.567,-3.014,0.104,3.381,-4.037,1.256,0.209,-1.762,-3.604,0.000,-21.407,9.473,2.055,60.119,-22.484
82832.112,300.033,0.962,15.025,108.563,104.366,-8.758,-3.902,-2.566,-1.149,0.541,-4.984,-4.914,-5.032,-3.461,0.313,2.959,-4.568,1.571,0.419,-1.347,-3.491,0.000,-21.522,9.473,2.057,60.087,-22.494
82832.112,300.033,0.962,15.025,108.563,104.526,-9.190,-3.345,-2.566,-0.835,0.324,-5.400,-4.379,-5.353,-2.345,0.104,3.381,-3.718,1.047,0.105,-1.555,-3.266,0.000,-21.561,9.453,2.056,60.103,-22.484
82832.112,300.033,0.962,15.036,108.721,104.526,-8.325,-3.010,-2.246,-0.627,0.216,-4.673,-4.914,-5.353,-2.791,-0.521,3.170,-4.356,1.466,0.314,-1.347,-3.604,0.000,-21.599,9.433,2.057,60.103,-22.473
82836.144,300.030,0.962,15.036,108.721,104.526,-9.515,-4.014,-2.246,-0.627,0.433,-4.673,-4.379,-5.460,-2.903,-0.000,2.325,-3.825,1.675,-0.000,-1.347,-2.928,0.000,-21.638,9.422,2.058,60.119,-22.494
82832.112,300.033,0.962,15.031,108.642,104.366,-8.650,-3.791,-2.139,-0.522,-0.540,-4.673,-4.273,-5.353,-2.791,0.104,3.170,-4.143,1.256,0.733,-2.280,-3.378,0.000,-21.696,9.392,2.058,60.136,-22.494
82836.144,300.033,0.962,15.036,108.721,104.526,-8.434,-3.679,-2.353,-0.522,0.324,-5.503,-4.593,-4.818,-3.908,0.313,3.170,-4.143,1.256,0.523,-1.451,-3.491,0.000,-21.753,9.361,2.058,60.119,-22.484
82840.175,300.032,0.962,15.041,108.800,104.366,-8.758,-2.787,-2.780,-0.418,0.433,-4.984,-5.020,-5.139,-2.568,-0.834,2.747,-4.037,0.523,-0.000,-1.658,-3.040,0.000,-21.811,9.321,2.060,60.119,-22.484
82836.144,300.030,0.962,15.030,108.642,104.526,-8.758,-3.345,-2.139,-1.253,-0.216,-4.984,-5.127,-5.567,-2.679,-0.000,3.064,-4.462,1.675,-0.314,-1.866,-3.153,0.000,-21.830,9.290,2.061,60.087,-22.484
82840.175,300.032,0.962,15.035,108.721,104.686,-9.623,-3.010,-2.246,-0.835,-0.108,-5.296,-4.914,-5.353,-2.568,0.418,3.170,-4.250,1.571,-0.209,-1.762,-3.153,0.000,-21.888,9.260,2.063,60.087,-22.484
82836.144,300.030,0.962,15.041,108.800,104.686,-8.758,-4.237,-2.139,-0.418,-0.324,-4.880,-4.273,-5.032,-2.903,-0.313,2.959,-4.993,1.256,0.419,-2.177,-2.928,0.000,-21.927,9.219,2.064,60.119,-22.484
82836.144,300.030,0.962,15.041,108.800,104.686,-8.974,-3.456,-2.032,-1.149,0.216,-5.400,-4.593,-5.246,-3.684,0.313,3.698,-3.612,1.256,0.314,-1.244,-3.941,0.000,-21.965,9.199,2.066,60.119,-22.494
82836.144,300.030,0.962,15.041,108.800,104.686,-8.974,-3.122,-2.887,-1.044,0.108,-4.673,-4.700,-5.567,-3.126,-0.313,3.170,-4.250,1.047,0.209,-1.866,-3.266,0.000,-21.965,9.128,2.067,60.136,-22.484
82836.144,300.030,0.962,15.041,108.800,104.846,-8.758,-3.122,-1.818,-1.566,0.216,-4.880,-5.020,-5.139,-2.903,0.209,2.959,-4.143,1.675,-0.000,-1.866,-3.266,0.000,-22.004,9.107,2.069,60.103,-22.484
82836.144,300.030,0.962,15.036,108.721,104.686,-9.515,-3.568,-1.925,-0.835,-0.324,-5.192,-4.593,-6.103,-3.238,-0.208,3.170,-4.568,0.942,0.209,-2.073,-3.491,0.000,-22.061,9.087,2.070,60.103,-22.505
82844.207,300.030,0.962,15.040,108.800,105.006,-8.001,-4.348,-2.139,-0.940,-0.000,-4.777,-4.914,-4.818,-3.126,-0.417,3.910,-4.356,1.571,0.523,-1.451,-2.590,0.000,-22.138,9.036,2.073,60.103,-22.484
82836.144,300.028,0.962,15.036,108.721,105.006,-8.758,-2.676,-1.925,-0.940,0.649,-5.711,-4.273,-5.246,-3.126,-0.000,2.959,-4.250,1.047,-0.209,-1.866,-3.829,0.000,-22.138,9.006,2.074,60.087,-22.484
82836.144,300.030,0.962,15.041,108.800,105.006,-8.974,-3.010,-2.673,-0.940,0.108,-4.984,-4.807,-5.032,-2.903,-0.521,3.487,-4.250,1.466,-0.209,-1.347,-3.040,0.000,-22.158,8.975,2.076,60.103,-22.484
82840.175,300.030,0.962,15.041,108.800,104.846,-9.082,-3.233,-1.711,-1.880,0.108,-4.984,-4.914,-5.460,-2.345,-0.104,2.959,-4.037,1.571,-0.523,-1.969,-2.928,0.000,-22.196,8.965,2.077,60.136,-22.484
82836.144,300.032,0.962,15.036,108.721,105.166,-8.758,-3.679,-2.139,-0.731,-0.540,-5.088,-4.807,-5.996,-3.126,0.418,2.853,-4.250,1.571,0.419,-2.488,-3.491,0.000,-22.235,8.945,2.078,60.119,-22.484
82840.175,300.030,0.962,15.041,108.800,105.006,-9.299,-4.125,-2.459,-0.835,0.108,-4.777,-4.700,-4.818,-3.573,-0.521,3.381,-4.887,0.942,0.314,-1.762,-3.941,0.000,-22.292,8.914,2.081,60.103,-22.484
82836.144,300.028,0.962,15.047,108.879,105.326,-9.623,-3.010,-2.566,-1.462,0.433,-5.503,-4.059,-4.925,-2.791,-0.208,3.487,-3.931,1.257,0.733,-0.829,-4.167,0.000,-22.350,8.925,2.082,60.119,-22.484
82832.112,300.030,0.962,15.036,108.721,105.006,-8.650,-2.899,-2.459,-0.835,-0.000,-5.296,-5.661,-5.460,-2.791,-1.042,2.853,-4.568,1.780,-0.209,-1.658,-3.378,0.000,-22.369,8.914,2.083,60.119,-22.494
82840.175,300.030,0.962,15.041,108.800,105.487,-9.299,-3.456,-2.139,-1.357,0.108,-5.607,-4.273,-5.353,-3.126,-0.208,2.430,-4.675,1.257,-0.941,-1.451,-3.491,0.000,-22.446,8.925,2.085,60.103,-22.473
82836.144,300.030,0.962,15.041,108.800,105.326,-8.758,-3.679,-2.352,-0.627,-0.324,-4.880,-4.486,-6.103,-3.349,-0.104,3.487,-4.250,1.361,0.523,-1.969,-3.716,0.000,-22.466,8.945,2.085,60.103,-22.473
82840.175,300.028,0.962,15.041,108.800,105.006,-8.758,-3.902,-2.353,-0.627,0.649,-5.296,-4.273,-4.925,-3.461,0.104,3.064,-4.568,1.257,0.314,-1.866,-3.491,0.000,-22.523,8.955,2.087,60.119,-22.494
82840.175,300.030,0.962,15.052,108.958,105.326,-9.190,-2.676,-3.101,-1.044,-0.324,-5.400,-5.020,-4.711,-2.568,-0.000,3.487,-3.612,1.152,0.628,-1.658,-3.716,0.000,-22.562,8.975,2.087,60.103,-22.494
82836.144,300.030,0.962,15.047,108.879,105.487,-8.109,-2.899,-2.032,-0.627,-0.108,-4.880,-5.127,-5.032,-2.791,-0.000,3.276,-3.718,1.571,-0.105,-1.555,-3.040,0.000,-22.639,8.986,2.088,60.119,-22.484
82840.175,300.032,0.962,15.041,108.800,105.326,-9.623,-4.237,-1.925,-0.835,-0.540,-4.777,-4.059,-5.353,-2.791,-0.104,2.430,-3.825,1.571,0.209,-1.762,-2.703,0.000,-22.696,9.016,2.089,60.119,-22.484
82840.175,300.030,0.962,15.057,109.037,105.326,-8.542,-3.902,-2.673,-0.209,-0.108,-4.984,-4.486,-5.889,-3.126,0.104,3.804,-4.568,0.942,0.419,-1.969,-3.266,0.000,-22.773,9.036,2.089,60.119,-22.484
82840.175,300.028,0.962,15.046,108.879,105.647,-9.082,-3.456,-2.353,-1.044,1.081,-5.503,-4.593,-5.246,-4.019,-0.730,3.064,-4.568,0.838,0.314,-1.658,-3.378,0.000,-22.812,9.077,2.090,60.136,-22.494
82832.112,300.032,0.962,15.042,108.800,105.326,-9.299,-3.568,-2.673,-0.835,-0.108,-5.503,-5.020,-5.460,-2.791,-0.730,2.642,-4.356,0.419,0.105,-1.969,-3.491,0.000,-22.870,9.118,2.091,60.136,-22.494
82836.144,300.030,0.962,15.041,108.800,105.647,-8.758,-3.233,-1.925,-0.940,-0.216,-4.984,-5.127,-5.353,-3.126,-0.417,2.853,-3.931,1.675,-1.045,-1.866,-3.378,0.000,-22.947,9.158,2.092,60.136,-22.484
82844.207,300.028,0.962,15.040,108.800,105.326,-9.407,-3.679,-2.459,-1.044,0.216,-5.400,-4.273,-5.996,-3.349,0.104,2.642,-3.825,1.990,0.209,-1.969,-3.040,0.000,-23.004,9.209,2.092,60.136,-22.484
82836.144,300.032,0.962,15.036,108.721,105.326,-8.434,-3.568,-2.353,-0.940,-0.000,-5.088,-4.700,-5.032,-3.349,0.209,3.064,-4.781,1.361,-0.314,-1.969,-3.040,0.000,-23.081,9.250,2.093,60.119,-22.494
82844.207,300.032,0.962,15.040,108.800,105.487,-8.542,-3.122,-2.353,-0.835,0.324,-5.503,-4.486,-4.711,-3.349,0.418,3.698,-4.250,1.361,0.000,-1.140,-4.054,0.000,-23.158,9.290,2.094,60.119,-22.494
82844.207,300.032,0.962,15.035,108.721,105.326,-8.542,-3.010,-2.566,-0.522,0.216,-5.088,-5.020,-4.925,-2.456,-0.834,3.064,-4.462,1.571,-0.418,-1.244,-2.703,0.000,-23.235,9.331,2.095,60.119,-22.484
82840.175,300.032,0.962,15.046,108.879,105.487,-8.866,-3.010,-1.818,-1.880,-0.108,-4.984,-4.593,-4.925,-2.903,-0.000,2.959,-4.037,1.466,-0.732,-1.762,-2.928,0.000,-23.293,9.372,2.096,60.070,-22.473
82836.144,300.032,0.962,15.041,108.800,105.487,-9.407,-3.568,-2.139,-0.835,0.108,-4.880,-4.166,-5.996,-3.349,0.104,3.276,-4.356,1.571,0.419,-1.969,-3.154,0.000,-23.370,9.433,2.097,60.103,-22.484
82844.207,300.033,0.962,15.040,108.800,105.487,-8.758,-4.460,-2.673,-0.627,-0.000,-5.088,-4.914,-4.711,-3.684,-0.417,3.804,-5.418,1.361,0.314,-1.969,-3.942,0.000,-23.428,9.473,2.098,60.119,-22.473
82840.175,300.033,0.962,15.046,108.879,105.326,-8.758,-2.787,-2.780,-0.940,0.216,-5.711,-4.807,-5.139,-3.126,-0.000,2.536,-4.143,1.152,0.314,-1.969,-4.055,0.000,-23.543,9.524,2.100,60.087,-22.494
82844.207,300.032,0.962,15.040,108.800,105.006,-9.407,-2.899,-2.673,-1.044,0.324,-5.296,-4.700,-5.567,-2.679,-0.417,3.381,-3.825,1.571,0.000,-1.555,-2.928,0.000,-23.582,9.585,2.102,60.119,-22.505
82840.175,300.032,0.962,15.041,108.800,105.006,-8.974,-3.122,-1.604,-1.566,0.324,-4.880,-4.807,-5.246,-2.679,0.209,3.276,-3.931,1.885,-0.941,-1.658,-3.154,0.000,-23.659,9.626,2.103,60.119,-22.484
82840.175,300.032,0.962,15.041,108.800,105.006,-8.434,-3.456,-1.390,-0.627,-0.108,-4.777,-4.593,-6.103,-3.014,0.731,3.698,-3.931,1.152,0.523,-2.177,-3.379,0.000,-23.716,9.666,2.104,60.103,-22.484
82844.207,300.030,0.962,15.035,108.721,104.846,-8.434,-3.902,-2.246,-0.313,0.216,-5.192,-4.059,-5.032,-3.014,0.104,3.170,-4.143,1.152,0.000,-1.866,-3.604,0.000,-23.774,9.717,2.108,60.119,-22.494
82836.144,300.033,0.962,15.041,108.800,105.006,-8.434,-2.899,-2.566,-1.044,0.108,-5.192,-4.593,-5.032,-2.791,-0.313,3.276,-3.718,0.733,0.105,-1.866,-3.154,0.000,-23.832,9.768,2.108,60.119,-22.484
82844.207,300.032,0.962,15.046,108.879,105.006,-8.758,-2.787,-1.497,-0.522,0.541,-4.465,-5.020,-4.711,-3.238,-0.208,3.276,-4.462,1.780,0.000,-1.762,-2.928,0.000,-23.832,9.798,2.110,60.103,-22.473
82844.207,300.035,0.962,15.035,108.721,105.166,-9.947,-3.568,-2.246,-1.044,0.541,-5.088,-4.700,-5.139,-3.573,0.313,2.325,-4.462,1.047,-0.418,-1.658,-3.154,0.000,-23.851,9.870,2.112,60.119,-22.516
82840.175,300.035,0.962,15.041,108.800,104.846,-8.650,-3.010,-2.246,-0.313,-0.432,-4.777,-4.486,-5.139,-2.345,0.313,3.170,-4.568,1.675,0.628,-1.658,-2.703,0.000,-23.928,9.900,2.114,60.119,-22.505
82840.175,300.035,0.962,15.041,108.800,105.006,-9.082,-3.902,-2.459,-0.627,0.433,-5.296,-4.914,-5.139,-3.461,-0.313,3.804,-4.462,0.942,0.000,-1.244,-3.604,0.000,-23.967,9.961,2.117,60.103,-22.494
82844.207,300.035,0.962,15.030,108.642,105.006,-8.866,-3.010,-2.887,-1.149,-0.000,-5.400,-4.807,-5.353,-2.233,-0.000,2.536,-3.931,0.733,0.105,-1.658,-3.491,0.000,-23.986,10.012,2.119,60.103,-22.505
82848.238,300.033,0.962,15.035,108.721,104.686,-8.542,-3.233,-1.604,-0.835,0.324,-5.088,-5.020,-5.139,-2.791,-0.417,3.064,-4.356,1.780,-0.314,-1.658,-3.604,0.000,-23.986,10.042,2.121,60.136,-22.484
82840.175,300.032,0.962,15.035,108.721,104.686,-9.623,-3.791,-1.818,-1.253,-0.000,-5.088,-4.166,-5.782,-3.238,0.313,2.008,-4.462,1.047,-0.000,-2.280,-3.491,0.000,-23.967,10.103,2.124,60.103,-22.484
82844.207,300.035,0.962,15.035,108.721,105.006,-8.325,-4.348,-2.673,-0.835,-0.648,-5.400,-4.807,-5.139,-3.461,-0.313,3.698,-4.462,1.361,0.314,-2.591,-3.491,0.000,-23.986,10.144,2.127,60.087,-22.484
82844.207,300.033,0.962,15.035,108.721,104.846,-8.758,-3.568,-2.246,-1.044,0.433,-5.400,-4.166,-5.460,-3.684,-0.313,3.487,-4.037,0.942,0.105,-1.555,-4.279,0.000,-23.947,10.195,2.129,60.103,-22.505
82848.238,300.035,0.962,15.029,108.642,104.686,-8.758,-3.122,-3.208,-0.627,0.324,-5.503,-4.914,-4.711,-2.679,-0.625,2.747,-3.931,1.256,0.314,-1.555,-2.703,0.000,-23.928,10.215,2.131,60.119,-22.494
82848.238,300.033,0.962,15.024,108.563,104.846,-9.190,-3.679,-1.818,-1.149,0.108,-5.296,-5.020,-5.032,-3.238,-0.208,2.536,-4.356,1.361,-0.836,-2.384,-3.040,0.000,-23.909,10.286,2.135,60.136,-22.484
82852.269,300.033,0.962,15.034,108.721,104.366,-9.082,-3.233,-2.139,-0.418,0.108,-5.192,-4.273,-5.460,-3.349,-0.104,2.853,-4.143,1.152,0.733,-1.658,-2.815,0.000,-23.851,10.327,2.137,60.119,-22.505
82844.207,300.037,0.962,15.030,108.642,104.526,-8.434,-3.568,-2.352,-0.940,-0.540,-5.192,-4.593,-5.032,-2.791,-0.000,3.593,-4.675,1.152,0.523,-2.177,-3.378,0.000,-23.774,10.367,2.139,60.119,-22.505
82848.238,300.037,0.962,15.024,108.563,104.686,-8.217,-2.787,-2.139,-0.731,0.324,-5.815,-5.020,-5.353,-2.568,0.522,3.170,-3.718,1.361,0.105,-1.451,-4.279,0.000,-23.793,10.428,2.141,60.119,-22.473
82848.238,300.035,0.962,15.024,108.563,104.686,-9.082,-2.676,-2.673,-0.835,0.216,-4.569,-5.020,-5.032,-2.903,-0.730,3.381,-3.825,1.571,0.209,-1.762,-3.266,0.000,-23.716,10.469,2.143,60.103,-22.462
82844.207,300.035,0.962,15.024,108.563,104.526,-8.974,-3.233,-2.246,-1.566,-0.000,-5.400,-4.914,-5.353,-2.903,0.313,2.747,-4.356,1.361,-0.732,-1.762,-3.491,0.000,-23.659,10.500,2.146,60.119,-22.484
