%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83057.870,299.725,0.965,15.104,110.116,109.578,-8.001,-3.010,-2.031,-0.731,0.973,-5.295,-4.592,-5.031,-3.014,0.313,3.698,-4.249,1.675,0.419,-0.726,-3.941,0.000,37.380,-22.848,2.499,240.011,-50.010
83061.902,299.724,0.965,15.109,110.195,109.258,-7.893,-3.010,-2.352,-0.418,0.865,-4.361,-4.485,-4.817,-2.121,-0.208,3.487,-3.824,1.675,0.523,-1.451,-2.928,0.000,37.399,-22.879,2.502,239.995,-50.021
83061.902,299.724,0.965,15.098,110.037,109.578,-8.109,-3.233,-1.711,-1.044,-0.000,-4.776,-4.485,-5.353,-3.014,0.418,2.641,-4.674,1.361,-0.523,-1.762,-2.928,0.000,37.399,-22.899,2.503,240.028,-50.021
83061.902,299.724,0.965,15.098,110.037,109.418,-7.893,-3.567,-1.711,-0.209,-0.216,-4.776,-4.378,-5.995,-2.345,0.418,3.064,-3.612,1.571,0.942,-1.658,-3.153,0.000,37.437,-22.920,2.503,239.995,-49.999
83049.808,299.724,0.965,15.099,110.037,109.578,-8.001,-3.902,-1.711,-0.731,0.433,-4.880,-4.485,-4.603,-3.014,-0.208,3.170,-4.886,1.989,0.628,-1.866,-3.266,0.000,37.418,-22.920,2.503,240.011,-50.021
83065.933,299.727,0.965,15.103,110.116,109.418,-8.434,-2.564,-2.352,-0.940,0.433,-5.087,-3.844,-4.817,-2.791,0.209,3.276,-4.037,1.256,0.837,-1.658,-3.491,0.000,37.456,-22.960,2.506,240.011,-49.989
83061.902,299.725,0.965,15.098,110.037,109.578,-8.109,-2.787,-1.925,-0.418,0.433,-4.361,-4.699,-5.245,-2.456,-0.313,2.325,-4.355,1.571,0.105,-1.762,-2.928,0.000,37.476,-22.950,2.506,240.011,-49.999
83061.902,299.725,0.965,15.098,110.037,109.738,-9.515,-3.121,-2.138,-1.357,0.216,-4.672,-4.485,-5.138,-3.238,0.104,2.008,-4.355,1.256,0.105,-1.762,-3.604,0.000,37.476,-22.981,2.507,239.979,-50.021
83065.933,299.725,0.965,15.103,110.116,109.738,-8.001,-3.567,-2.352,-0.313,-0.648,-4.776,-4.165,-5.567,-2.680,0.313,3.064,-4.674,1.256,0.628,-1.866,-3.378,0.000,37.495,-22.970,2.507,240.028,-49.999
83065.933,299.722,0.965,15.103,110.116,109.578,-8.109,-3.679,-2.352,-0.209,0.865,-4.776,-4.699,-5.353,-3.238,-0.000,3.170,-4.674,1.885,0.105,-1.244,-3.829,0.000,37.553,-22.970,2.508,239.995,-49.999
83065.933,299.725,0.965,15.098,110.037,109.578,-7.677,-2.787,-2.780,-0.313,0.865,-4.672,-4.592,-4.924,-2.456,-0.208,3.170,-4.143,1.466,0.314,-1.866,-3.491,0.000,37.553,-22.970,2.509,239.995,-49.999
83061.902,299.727,0.965,15.104,110.116,109.578,-8.434,-3.790,-1.604,-1.357,0.108,-4.465,-5.232,-5.138,-2.233,0.209,3.276,-4.249,1.675,-0.627,-1.658,-2.590,0.000,37.572,-22.950,2.509,240.028,-50.010
83069.965,299.724,0.966,15.097,110.037,109.578,-8.326,-3.344,-1.711,-0.418,0.433,-4.257,-3.951,-5.781,-2.568,0.104,3.276,-4.462,1.885,0.837,-1.658,-2.703,0.000,37.572,-22.950,2.510,239.995,-49.978
83065.933,299.729,0.965,15.092,109.958,109.578,-7.677,-4.125,-1.604,-0.418,0.649,-4.257,-4.485,-5.460,-2.456,0.313,3.276,-5.099,1.885,0.209,-1.555,-3.153,0.000,37.572,-22.899,2.509,240.028,-50.010
83057.870,299.729,0.965,15.088,109.879,109.738,-7.893,-2.341,-2.352,-0.313,0.973,-5.191,-4.165,-4.389,-2.568,-0.104,3.276,-3.930,1.780,0.837,-1.244,-3.153,0.000,37.610,-22.869,2.510,240.011,-50.010
83057.870,299.724,0.965,15.098,110.037,109.738,-7.353,-3.010,-1.604,-0.835,1.081,-4.257,-4.485,-5.138,-1.898,-0.313,2.959,-3.930,1.675,0.628,-1.866,-3.041,0.000,37.610,-22.859,2.509,240.011,-49.999
83057.870,299.722,0.965,15.098,110.037,109.578,-8.542,-2.564,-1.711,-0.835,0.541,-4.568,-4.271,-4.924,-2.568,0.418,2.430,-5.099,1.675,-0.418,-1.658,-2.477,0.000,37.610,-22.818,2.509,240.011,-50.010
83065.933,299.725,0.965,15.098,110.037,109.738,-8.434,-3.567,-2.031,-0.626,-0.000,-4.257,-4.271,-5.567,-1.898,0.731,3.910,-4.143,1.256,0.837,-2.177,-3.266,0.000,37.649,-22.777,2.509,239.963,-50.010
83061.902,299.727,0.965,15.093,109.958,109.578,-8.218,-3.567,-1.925,-0.522,0.433,-5.088,-4.378,-4.389,-3.349,0.626,3.276,-4.143,1.885,0.733,-1.244,-3.378,0.000,37.687,-22.726,2.508,240.011,-49.999
83069.965,299.725,0.966,15.087,109.879,109.578,-8.109,-2.899,-2.138,-1.148,0.541,-4.465,-3.951,-5.138,-2.345,0.104,3.170,-4.143,1.047,0.837,-1.866,-3.153,0.000,37.668,-22.686,2.508,240.028,-49.999
83057.870,299.729,0.965,15.093,109.958,109.578,-8.218,-3.233,-1.818,-0.940,0.433,-4.672,-4.805,-4.924,-2.680,0.418,3.064,-4.355,1.780,-0.209,-1.658,-2.928,0.000,37.726,-22.635,2.506,240.028,-49.999
83061.902,299.727,0.965,15.087,109.879,109.418,-8.758,-3.233,-1.711,-0.522,0.541,-4.568,-3.844,-4.924,-3.238,0.313,2.430,-4.462,1.780,0.523,-1.762,-2.815,0.000,37.726,-22.574,2.505,239.995,-50.010
83061.902,299.730,0.965,15.093,109.958,109.578,-7.677,-4.125,-2.031,-0.835,0.108,-4.257,-4.592,-4.924,-3.126,-0.208,3.381,-4.886,1.780,0.837,-1.658,-3.491,0.000,37.726,-22.544,2.504,240.011,-49.999
83061.902,299.727,0.965,15.093,109.958,109.578,-7.785,-3.344,-1.818,-0.940,0.433,-5.607,-4.485,-5.245,-3.461,0.104,2.958,-4.568,1.256,0.733,-1.969,-4.279,0.000,37.803,-22.462,2.504,240.028,-50.010
83061.902,299.729,0.965,15.098,110.037,109.738,-8.650,-2.787,-2.138,-0.731,0.433,-4.672,-5.019,-5.138,-2.568,-1.042,3.170,-4.355,1.675,0.419,-1.555,-3.266,0.000,37.784,-22.442,2.502,240.011,-50.010
83065.933,299.727,0.965,15.087,109.879,109.578,-8.326,-3.790,-1.711,-1.148,0.541,-4.672,-4.592,-5.245,-2.456,0.418,2.853,-4.674,1.885,-0.209,-1.244,-2.815,0.000,37.803,-22.381,2.500,240.028,-50.032
83065.933,299.730,0.965,15.093,109.958,109.898,-8.001,-3.233,-1.818,-0.418,0.216,-4.672,-4.485,-5.567,-2.680,0.626,3.275,-4.568,1.256,0.837,-1.969,-3.153,0.000,37.841,-22.340,2.499,240.011,-50.010
83065.933,299.729,0.965,15.087,109.879,109.898,-8.001,-3.567,-1.497,-0.731,0.324,-4.880,-4.378,-4.496,-2.903,0.418,3.275,-4.249,1.571,0.419,-1.244,-3.041,0.000,37.861,-22.310,2.499,240.028,-49.999
83065.933,299.727,0.965,15.087,109.879,109.578,-8.326,-2.787,-2.352,-0.522,0.216,-4.776,-3.951,-4.710,-1.898,-0.104,2.958,-3.718,1.256,0.733,-1.348,-3.829,0.000,37.880,-22.279,2.496,239.995,-50.010
83061.902,299.730,0.965,15.087,109.879,109.898,-7.893,-2.787,-1.818,-1.148,0.757,-4.465,-5.339,-5.245,-2.456,0.313,2.958,-3.930,1.675,0.105,-1.866,-3.041,0.000,37.918,-22.259,2.495,240.028,-50.021
83057.870,299.725,0.965,15.088,109.879,109.738,-8.758,-3.233,-2.138,-0.731,0.433,-4.880,-3.844,-5.460,-2.791,0.522,2.536,-4.143,1.466,0.628,-1.555,-3.829,0.000,37.880,-22.208,2.493,239.995,-50.010
83061.902,299.730,0.965,15.082,109.800,110.058,-8.218,-4.236,-2.031,-0.940,-0.432,-4.672,-4.165,-5.031,-2.791,0.104,3.698,-4.568,2.513,0.419,-1.866,-2.703,0.000,37.976,-22.198,2.492,239.995,-49.999
83061.902,299.727,0.965,15.082,109.800,109.578,-7.785,-2.899,-2.031,-0.626,1.081,-4.984,-4.485,-4.817,-3.014,0.209,3.275,-4.355,1.047,0.419,-1.762,-4.505,0.000,37.976,-22.168,2.490,239.995,-50.021
83061.902,299.725,0.965,15.087,109.879,109.418,-8.434,-3.344,-2.138,-0.731,0.433,-4.361,-4.805,-5.138,-2.568,-1.147,3.170,-4.568,1.466,0.314,-1.555,-2.815,0.000,37.995,-22.168,2.490,239.995,-50.010
83057.870,299.725,0.965,15.093,109.958,109.418,-8.758,-2.899,-1.604,-1.044,0.433,-4.465,-4.271,-5.138,-2.456,1.462,2.853,-4.037,1.885,-0.209,-1.451,-2.590,0.000,38.015,-22.157,2.489,240.011,-50.010
83061.902,299.730,0.965,15.087,109.879,109.418,-7.677,-3.456,-1.497,0.209,-0.000,-4.568,-3.844,-5.031,-2.456,0.418,3.276,-3.930,1.571,0.837,-2.591,-3.041,0.000,38.092,-22.147,2.488,240.028,-50.010
83065.933,299.730,0.965,15.087,109.879,109.578,-7.569,-3.790,-1.711,-0.626,0.649,-4.984,-4.058,-4.710,-3.014,-0.000,3.064,-4.462,1.466,0.837,-1.555,-3.604,0.000,38.034,-22.157,2.487,240.011,-50.010
83061.902,299.727,0.965,15.087,109.879,109.418,-8.434,-2.899,-2.887,-0.209,0.216,-4.672,-4.378,-4.817,-2.680,-0.104,2.747,-3.930,0.942,0.733,-1.555,-3.716,0.000,38.149,-22.168,2.486,239.995,-50.010
83057.870,299.727,0.965,15.088,109.879,109.578,-8.109,-3.233,-1.818,-0.731,0.324,-4.568,-5.126,-4.924,-2.903,-0.000,3.170,-4.462,1.466,-0.314,-1.866,-3.491,0.000,38.149,-22.157,2.485,240.011,-49.989
83057.870,299.727,0.965,15.093,109.958,109.578,-8.974,-3.344,-2.031,-1.253,0.433,-4.465,-4.805,-5.460,-3.349,-0.313,2.008,-4.355,1.361,0.314,-1.762,-3.491,0.000,38.169,-22.168,2.484,240.028,-49.989
83057.870,299.725,0.965,15.093,109.958,109.418,-8.001,-3.344,-1.283,-0.940,-0.216,-4.361,-3.951,-4.603,-3.014,0.522,3.698,-4.780,1.152,0.628,-1.969,-2.815,0.000,38.207,-22.198,2.485,240.028,-50.010
83057.870,299.725,0.965,15.088,109.879,109.578,-8.218,-2.564,-1.711,-0.835,0.865,-5.503,-4.485,-4.924,-2.456,0.209,3.276,-4.355,1.571,0.314,-1.762,-4.505,0.000,38.226,-22.198,2.484,239.995,-49.989
83053.839,299.725,0.965,15.093,109.958,109.738,-8.218,-3.122,-2.352,-1.044,0.433,-4.776,-4.912,-5.031,-2.121,-0.625,3.276,-4.037,1.571,0.105,-1.451,-2.928,0.000,38.284,-22.229,2.484,240.028,-50.021
83057.870,299.725,0.965,15.088,109.879,109.738,-8.542,-2.564,-1.604,-1.148,0.541,-4.568,-4.378,-4.603,-2.456,0.731,2.747,-4.355,2.199,0.209,-1.555,-3.153,0.000,38.284,-22.269,2.484,240.028,-50.010
83053.839,299.724,0.965,15.088,109.879,109.258,-8.001,-3.344,-1.711,-1.044,-0.000,-4.672,-4.058,-6.316,-2.680,0.209,3.170,-3.824,1.885,0.523,-1.866,-2.815,0.000,38.380,-22.290,2.483,240.011,-50.010
83053.839,299.729,0.965,15.088,109.879,109.418,-7.893,-3.902,-2.566,-0.209,0.541,-4.568,-4.165,-5.245,-3.014,0.418,3.698,-5.099,2.094,0.209,-0.933,-3.266,0.000,38.380,-22.320,2.483,239.995,-49.989
83049.808,299.724,0.965,15.094,109.958,109.258,-7.677,-2.899,-2.352,-0.522,0.433,-4.984,-4.058,-5.031,-1.898,-0.313,2.853,-3.824,0.733,0.105,-1.762,-3.941,0.000,38.419,-22.330,2.484,240.011,-49.999
83049.808,299.724,0.965,15.094,109.958,109.418,-8.001,-3.344,-1.604,-1.148,0.541,-4.465,-4.592,-5.031,-2.121,0.209,3.064,-4.355,1.989,0.523,-1.555,-2.928,0.000,38.419,-22.351,2.483,240.011,-50.010
83049.808,299.727,0.965,15.094,109.958,109.738,-8.542,-3.010,-1.604,-0.940,0.973,-4.568,-4.165,-5.139,-2.568,0.418,2.642,-4.568,1.152,0.523,-1.244,-3.378,0.000,38.515,-22.361,2.483,240.011,-49.989
83057.870,299.724,0.965,15.093,109.958,109.418,-7.785,-4.125,-2.138,-0.418,-0.216,-4.672,-4.271,-4.604,-2.568,0.209,3.698,-4.037,1.361,1.047,-1.762,-3.041,0.000,38.496,-22.381,2.483,240.011,-50.010
83053.839,299.724,0.965,15.099,110.037,109.418,-7.893,-3.010,-1.604,-0.000,0.973,-4.672,-4.058,-4.283,-2.568,0.209,3.170,-4.249,1.466,1.047,-1.244,-3.829,0.000,38.592,-22.391,2.483,240.011,-49.999
83053.839,299.724,0.965,15.093,109.958,109.258,-8.109,-3.344,-2.566,-0.940,0.216,-4.361,-4.485,-5.032,-2.345,-0.834,2.853,-4.037,1.466,0.733,-1.451,-3.041,0.000,38.630,-22.422,2.483,240.011,-50.010
83049.808,299.725,0.965,15.094,109.958,109.418,-8.109,-2.676,-1.176,-0.940,0.757,-4.465,-4.165,-4.604,-2.233,0.731,3.064,-3.824,1.780,-0.105,-1.762,-3.266,0.000,38.707,-22.422,2.483,240.028,-50.010
83045.776,299.724,0.965,15.100,110.037,109.578,-8.542,-3.456,-1.604,-0.418,0.433,-4.672,-4.165,-5.460,-2.568,0.626,3.170,-4.249,1.256,0.733,-2.073,-3.378,0.000,38.746,-22.411,2.482,239.995,-49.989
83045.776,299.727,0.965,15.094,109.958,109.578,-7.244,-3.567,-1.604,-1.148,0.324,-4.672,-4.592,-4.818,-2.903,0.104,3.170,-4.886,1.466,0.628,-1.866,-3.604,0.000,38.804,-22.442,2.482,240.044,-49.999
83053.839,299.727,0.965,15.088,109.879,109.578,-7.677,-2.899,-2.138,-0.522,0.324,-4.984,-4.165,-4.604,-2.568,0.209,3.381,-4.143,0.838,0.314,-1.451,-3.829,0.000,38.861,-22.432,2.482,240.028,-49.999
83045.776,299.725,0.965,15.105,110.116,109.258,-8.218,-2.899,-1.818,-0.313,0.433,-4.153,-4.165,-4.925,-3.014,-0.417,2.958,-4.143,1.675,0.419,-1.969,-3.378,0.000,38.881,-22.411,2.481,240.028,-50.010
83049.808,299.724,0.965,15.094,109.958,109.258,-9.083,-3.456,-1.818,-0.731,0.433,-4.880,-4.378,-4.604,-2.791,0.209,2.113,-4.568,1.780,-0.314,-1.866,-3.153,0.000,38.938,-22.391,2.480,240.011,-50.010
83049.808,299.724,0.965,15.088,109.879,109.738,-8.109,-3.567,-1.711,-0.104,-0.540,-4.568,-4.165,-4.818,-2.791,-0.000,4.015,-4.568,1.256,0.209,-1.969,-3.604,0.000,38.996,-22.381,2.479,240.028,-50.010
83053.839,299.725,0.965,15.099,110.037,109.418,-7.893,-3.567,-2.245,-0.626,0.757,-4.672,-4.592,-4.818,-3.126,0.313,3.381,-4.568,1.780,0.523,-1.348,-4.054,0.000,39.092,-22.361,2.480,239.995,-49.989
83049.808,299.724,0.965,15.088,109.879,109.578,-8.109,-2.899,-2.566,-0.731,0.216,-4.880,-4.378,-4.818,-2.121,-0.625,3.275,-4.886,1.152,0.105,-1.348,-3.153,0.000,39.131,-22.330,2.479,239.995,-49.999
83049.808,299.727,0.965,15.094,109.958,109.578,-8.001,-3.456,-1.497,-1.148,0.324,-4.465,-5.126,-4.604,-1.898,0.522,3.698,-3.399,1.780,-0.000,-1.140,-2.590,0.000,39.208,-22.300,2.478,240.028,-50.010
83053.839,299.724,0.965,15.093,109.958,109.898,-8.001,-3.344,-1.497,-0.418,0.541,-4.672,-3.844,-5.568,-2.345,0.731,2.641,-4.249,1.675,0.419,-1.555,-3.491,0.000,39.246,-22.259,2.478,240.011,-49.999
83053.839,299.727,0.965,15.094,109.958,109.258,-7.677,-4.125,-2.352,-0.626,0.108,-4.776,-4.271,-4.818,-3.014,-0.313,3.698,-4.674,1.885,0.628,-1.866,-3.153,0.000,39.304,-22.239,2.478,240.011,-49.999
83053.839,299.727,0.965,15.099,110.037,109.738,-7.893,-2.899,-1.497,-0.104,1.189,-4.880,-4.165,-4.496,-2.345,0.731,3.487,-3.505,1.780,0.105,-1.658,-4.392,0.000,39.400,-22.198,2.476,239.995,-50.010
83053.839,299.724,0.965,15.088,109.879,109.418,-8.001,-2.676,-2.138,-0.104,0.324,-3.738,-4.699,-5.460,-2.345,-0.417,3.064,-4.355,1.256,0.419,-1.555,-2.703,0.000,39.439,-22.157,2.477,240.011,-49.989
83053.839,299.725,0.965,15.099,110.037,109.578,-8.650,-3.122,-2.138,-0.940,0.324,-4.257,-3.524,-4.710,-2.568,0.313,2.430,-4.037,1.361,-0.418,-1.658,-2.703,0.000,39.497,-22.127,2.476,239.995,-50.010
83053.839,299.725,0.965,15.093,109.958,109.738,-8.109,-3.233,-2.352,-0.104,-0.864,-4.361,-4.485,-5.674,-2.121,0.104,3.170,-4.568,1.361,0.733,-2.177,-3.041,0.000,39.516,-22.086,2.475,240.011,-49.999
83053.839,299.725,0.965,15.093,109.958,109.258,-8.434,-3.679,-2.780,-0.313,0.433,-5.191,-4.805,-5.031,-3.684,0.104,2.853,-5.099,1.256,0.733,-1.555,-3.041,0.000,39.612,-22.025,2.475,240.028,-49.978
83057.870,299.724,0.965,15.093,109.958,109.578,-8.001,-2.899,-3.101,-0.418,0.216,-4.568,-4.058,-4.603,-1.898,-0.313,2.959,-4.249,1.361,0.419,-1.244,-3.041,0.000,39.670,-21.985,2.475,240.028,-50.010
83057.870,299.724,0.965,15.098,110.037,109.738,-7.893,-2.453,-1.283,-1.044,0.108,-4.361,-4.805,-5.567,-2.791,0.626,2.959,-4.249,1.466,-0.209,-1.969,-2.928,0.000,39.727,-21.944,2.475,240.011,-49.999
83057.870,299.725,0.965,15.093,109.958,109.578,-8.974,-3.567,-1.818,-0.313,0.541,-4.776,-4.165,-5.781,-2.680,0.313,2.325,-4.355,1.885,-0.105,-1.244,-3.266,0.000,39.747,-21.893,2.475,240.028,-50.032
83057.870,299.727,0.965,15.099,110.037,109.738,-7.785,-3.679,-2.245,-0.626,0.108,-4.361,-4.165,-5.567,-2.568,0.418,3.381,-4.993,1.152,-0.000,-2.384,-3.604,0.000,39.824,-21.853,2.476,239.995,-50.010
83061.902,299.729,0.965,15.109,110.195,109.898,-8.218,-3.344,-2.031,-1.253,0.324,-5.503,-5.019,-4.924,-2.791,-0.000,3.170,-4.355,1.256,0.419,-1.348,-3.941,0.000,39.862,-21.802,2.475,240.011,-49.999
83061.902,299.727,0.965,15.104,110.116,109.898,-8.434,-3.233,-2.566,-0.418,-0.000,-4.672,-4.592,-5.245,-2.345,-0.834,3.487,-4.143,1.571,0.209,-1.244,-3.491,0.000,39.881,-21.761,2.475,240.028,-49.989
83061.902,299.729,0.965,15.093,109.958,109.738,-8.434,-2.899,-1.925,-1.357,-0.000,-4.984,-4.912,-5.245,-3.126,-0.104,2.325,-4.674,1.571,-0.627,-1.348,-3.604,0.000,39.997,-21.731,2.477,240.011,-50.010
83057.870,299.730,0.965,15.104,110.116,109.738,-7.785,-2.787,-1.711,-0.313,0.108,-4.776,-4.165,-5.888,-2.456,0.626,3.487,-4.037,1.256,0.419,-1.866,-3.153,0.000,39.997,-21.670,2.476,239.995,-49.999
83061.902,299.729,0.965,15.087,109.879,109.578,-8.001,-4.236,-1.818,-0.522,0.324,-4.776,-4.165,-5.031,-3.461,-0.104,3.487,-4.674,1.361,0.837,-1.555,-3.153,0.000,40.016,-21.649,2.478,239.995,-49.999
83061.902,299.730,0.965,15.098,110.037,109.578,-8.866,-3.233,-3.314,-0.835,0.216,-4.880,-4.699,-5.138,-2.456,-0.000,2.959,-3.718,1.466,1.047,-1.348,-4.167,0.000,40.055,-21.599,2.477,240.011,-49.999
83057.870,299.729,0.965,15.104,110.116,109.898,-8.109,-2.453,-1.390,-0.104,0.757,-4.153,-4.912,-4.924,-2.233,-0.104,2.642,-3.930,1.989,0.209,-2.177,-2.815,0.000,40.055,-21.558,2.478,239.995,-49.999
83061.902,299.730,0.965,15.098,110.037,109.738,-8.758,-3.010,-1.604,-1.044,0.216,-4.465,-3.738,-5.568,-2.680,0.522,2.642,-4.249,1.989,0.209,-1.451,-2.477,0.000,40.112,-21.527,2.478,240.011,-50.010
83061.902,299.729,0.965,15.093,109.958,109.898,-7.569,-3.010,-1.283,-0.209,-0.108,-4.257,-3.951,-4.604,-2.791,0.313,3.698,-4.568,1.571,0.419,-2.177,-2.703,0.000,40.132,-21.487,2.478,240.011,-49.999
83057.870,299.729,0.965,15.104,110.116,109.578,-7.785,-3.122,-1.818,-0.313,1.514,-5.088,-4.485,-4.818,-3.126,0.418,3.170,-4.037,1.466,0.628,-1.451,-3.378,0.000,40.151,-21.456,2.479,240.044,-50.021
83061.902,299.730,0.965,15.098,110.037,109.898,-8.542,-2.453,-2.887,-0.418,0.433,-4.153,-4.378,-4.497,-2.121,-0.417,3.275,-3.824,1.989,0.523,-1.348,-3.041,0.000,40.170,-21.426,2.479,240.028,-49.999
83057.870,299.727,0.965,15.104,110.116,110.058,-8.542,-2.676,-1.818,-1.044,0.324,-4.880,-4.699,-5.139,-2.010,0.522,3.170,-4.143,1.152,-0.523,-1.866,-3.153,0.000,40.209,-21.375,2.479,240.028,-50.010
83057.870,299.729,0.965,15.099,110.037,109.578,-8.218,-3.344,-1.818,-0.104,-0.108,-4.984,-4.165,-5.246,-2.233,0.940,3.170,-4.037,1.989,0.419,-1.244,-3.266,0.000,40.209,-21.355,2.479,239.995,-50.010
83065.933,299.729,0.965,15.109,110.195,109.738,-7.785,-4.236,-1.925,-0.522,-0.324,-4.984,-4.485,-4.604,-3.461,-0.104,3.698,-4.143,1.780,0.942,-1.658,-3.378,0.000,40.228,-21.334,2.480,240.044,-50.021
83069.965,299.730,0.966,15.098,110.037,109.738,-8.001,-2.787,-2.245,-0.940,0.757,-5.191,-4.378,-5.032,-2.456,0.313,3.170,-4.674,0.733,0.105,-1.658,-3.716,0.000,40.247,-21.334,2.479,240.011,-49.999
83057.870,299.729,0.965,15.093,109.958,110.058,-8.218,-2.453,-2.138,-0.626,0.541,-4.361,-4.592,-4.818,-2.568,-0.521,3.064,-4.037,1.466,0.628,-1.762,-3.153,0.000,40.228,-21.304,2.479,240.044,-50.010
83061.902,299.729,0.965,15.115,110.274,109.898,-8.650,-3.122,-2.138,-0.835,0.108,-4.672,-4.485,-4.925,-3.014,0.626,2.641,-4.993,1.571,-0.314,-1.555,-2.703,0.000,40.286,-21.284,2.478,240.044,-49.989
83061.902,299.730,0.965,15.109,110.195,109.738,-8.109,-3.902,-1.711,-0.418,-0.432,-5.088,-4.592,-5.460,-2.568,0.313,2.853,-4.462,1.780,0.733,-1.451,-3.153,0.000,40.286,-21.284,2.478,240.044,-50.010
83065.933,299.729,0.965,15.109,110.195,109.898,-7.461,-3.456,-1.711,0.105,0.865,-4.672,-4.378,-4.925,-3.461,0.731,3.064,-4.780,1.675,0.942,-1.555,-4.054,0.000,40.286,-21.253,2.479,239.995,-50.010
83065.933,299.727,0.965,15.109,110.195,109.898,-8.109,-2.899,-3.208,-0.626,-0.108,-5.295,-4.378,-4.818,-2.568,-0.313,2.747,-4.143,0.942,0.628,-1.762,-3.491,0.000,40.324,-21.253,2.478,240.028,-49.989
83057.870,299.730,0.965,15.104,110.116,109.578,-7.893,-2.787,-1.497,-0.731,0.649,-4.672,-5.019,-4.711,-2.345,0.104,3.170,-4.355,1.780,-0.105,-1.658,-3.041,0.000,40.324,-21.243,2.477,239.995,-49.999
83057.870,299.729,0.965,15.104,110.116,109.738,-8.434,-3.344,-1.711,-0.626,0.216,-4.049,-4.165,-5.675,-2.903,0.313,2.324,-4.462,1.571,0.419,-1.969,-3.491,0.000,40.363,-21.243,2.477,240.044,-50.010
83061.902,299.729,0.965,15.109,110.195,109.898,-7.461,-3.344,-2.245,-0.731,-0.324,-4.880,-3.844,-4.925,-2.568,0.522,3.064,-5.099,1.571,0.837,-2.177,-3.378,0.000,40.363,-21.223,2.477,240.044,-50.010
83057.870,299.725,0.965,15.104,110.116,109.738,-7.461,-3.121,-1.925,-0.835,0.973,-4.776,-4.378,-4.924,-2.680,0.522,3.275,-4.355,1.361,0.942,-1.140,-4.279,0.000,40.401,-21.223,2.475,240.011,-50.010
83061.902,299.727,0.965,15.104,110.116,109.578,-8.109,-3.010,-2.780,-0.522,0.324,-4.568,-3.951,-5.245,-2.456,-0.208,3.064,-4.249,1.571,0.733,-1.555,-2.703,0.000,40.401,-21.233,2.476,239.979,-50.021
83061.902,299.727,0.965,15.104,110.116,109.738,-8.109,-3.121,-1.390,-1.253,0.324,-4.257,-4.271,-5.353,-2.568,0.835,2.430,-4.355,1.780,-0.105,-2.073,-3.153,0.000,40.382,-21.253,2.475,240.028,-50.021
83065.933,299.729,0.965,15.098,110.037,109.418,-7.893,-3.456,-2.352,0.105,0.433,-4.568,-4.165,-5.353,-2.791,0.313,3.276,-4.249,1.466,0.628,-2.384,-3.378,0.000,40.420,-21.233,2.473,239.995,-49.989
83061.902,299.733,0.965,15.104,110.116,109.578,-7.785,-3.567,-1.711,-0.522,0.649,-4.257,-4.485,-4.389,-2.791,0.209,3.698,-4.568,1.885,0.837,-0.933,-3.378,0.000,40.420,-21.243,2.474,240.044,-49.989
83061.902,299.730,0.965,15.109,110.195,109.418,-7.893,-3.010,-2.245,-0.522,0.108,-5.191,-4.378,-5.245,-2.121,-0.417,3.064,-4.143,1.047,0.314,-1.762,-3.941,0.000,40.420,-21.233,2.472,240.011,-50.010
83061.902,299.729,0.965,15.098,110.037,109.258,-8.434,-3.233,-1.818,-1.357,-0.108,-4.465,-5.019,-5.138,-2.456,-0.104,3.593,-4.037,1.780,0.314,-1.866,-3.041,0.000,40.478,-21.263,2.471,240.028,-50.010
83065.933,299.729,0.965,15.109,110.195,109.578,-8.974,-3.567,-2.138,-0.835,0.649,-4.776,-4.699,-4.817,-2.791,0.626,2.959,-3.718,1.780,-0.523,-2.073,-3.491,0.000,40.497,-21.253,2.471,240.011,-50.010
83069.965,299.729,0.966,15.103,110.116,109.578,-7.893,-4.348,-1.925,-0.626,-0.000,-4.984,-4.271,-5.460,-2.345,-0.000,3.593,-4.249,1.780,0.942,-2.177,-3.604,0.000,40.478,-21.263,2.470,239.995,-49.999
83065.933,299.730,0.965,15.103,110.116,109.258,-7.893,-2.564,-1.283,-0.313,0.324,-4.776,-4.165,-4.924,-3.461,0.522,2.747,-4.037,1.466,0.628,-1.451,-4.730,0.000,40.536,-21.243,2.469,240.011,-49.999
