%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82771.641,300.049,0.961,24.907,298.090,194.518,-9.299,-3.790,-2.032,-1.148,0.541,-4.568,-4.805,-4.818,-2.680,0.313,2.853,-4.462,1.256,-1.254,-1.555,-3.153,0.000,-2.200,3.218,-1.174,210.025,-10.022
82767.610,300.049,0.961,24.911,298.169,194.198,-8.650,-3.679,-2.353,-0.313,-0.432,-5.399,-4.592,-5.568,-3.126,0.209,3.170,-4.355,0.942,-0.105,-2.384,-3.716,0.000,-2.277,3.167,-1.175,210.009,-10.033
82771.641,300.051,0.961,24.904,298.011,193.237,-9.083,-4.236,-2.994,-0.835,0.324,-5.295,-4.912,-5.245,-3.796,-0.000,2.853,-5.099,0.838,0.209,-1.555,-4.167,0.000,-2.411,3.106,-1.175,210.009,-10.033
82767.610,300.053,0.961,24.911,298.169,193.077,-9.515,-3.121,-2.994,-0.835,-0.216,-5.607,-4.271,-5.031,-2.791,-0.625,2.642,-4.249,0.209,0.105,-1.244,-3.378,0.000,-2.508,3.055,-1.176,210.025,-10.022
82763.579,300.049,0.961,24.908,298.090,192.597,-8.866,-2.899,-1.604,-0.835,0.108,-4.361,-5.126,-5.245,-2.791,-0.208,3.381,-4.674,1.152,-0.209,-2.073,-3.604,0.000,-2.585,3.005,-1.177,210.009,-10.033
82763.579,300.049,0.961,24.902,297.932,192.117,-10.272,-3.679,-2.566,-0.940,0.108,-4.984,-4.485,-5.567,-3.238,-0.417,2.008,-4.249,1.152,-0.209,-1.348,-3.491,0.000,-2.662,2.954,-1.179,210.042,-10.043
82771.641,300.051,0.961,24.904,298.011,191.476,-9.083,-4.125,-2.139,-0.313,-0.432,-4.880,-4.378,-5.245,-2.903,0.209,3.276,-4.568,1.256,0.419,-2.280,-3.153,0.000,-2.796,2.913,-1.180,209.993,-10.033
82767.610,300.048,0.961,24.911,298.169,190.996,-9.083,-3.679,-2.353,-0.626,0.541,-5.399,-4.912,-4.603,-3.573,-0.417,3.381,-4.462,1.152,0.000,-1.555,-4.054,0.000,-2.854,2.883,-1.182,210.025,-10.033
82767.610,300.049,0.961,24.908,298.090,190.836,-9.191,-3.233,-3.101,-1.148,0.433,-5.399,-5.019,-4.924,-2.010,-1.147,2.959,-4.249,0.314,-0.000,-2.177,-2.928,0.000,-2.912,2.852,-1.186,210.025,-10.033
82767.610,300.049,0.961,24.904,298.011,190.196,-9.299,-2.787,-1.818,-1.148,0.541,-4.672,-4.912,-5.138,-2.233,0.313,2.959,-3.930,1.152,-0.627,-1.555,-3.491,0.000,-3.008,2.852,-1.188,210.025,-10.065
82771.641,300.049,0.961,24.904,298.011,189.875,-9.623,-3.456,-2.459,-1.462,-0.432,-5.295,-5.019,-5.995,-3.126,-0.208,2.325,-4.462,1.256,-0.000,-1.762,-3.266,0.000,-3.027,2.822,-1.193,210.025,-10.033
82767.610,300.051,0.961,24.904,298.011,189.395,-8.866,-4.013,-2.459,-1.357,0.108,-4.984,-4.912,-5.138,-2.903,-0.104,3.593,-5.205,0.733,-0.000,-1.866,-3.266,0.000,-3.085,2.822,-1.197,209.993,-10.033
82771.641,300.053,0.961,24.901,297.932,189.235,-8.650,-3.233,-2.353,-0.522,0.433,-5.399,-4.699,-4.603,-2.568,-0.104,3.064,-3.824,0.733,0.209,-1.762,-4.842,0.000,-3.085,2.812,-1.200,210.009,-10.033
82763.579,300.051,0.961,24.902,297.932,188.915,-8.758,-3.567,-2.780,-0.731,-0.000,-4.880,-4.912,-5.353,-3.014,-0.625,2.853,-4.674,0.942,-0.105,-1.762,-2.928,0.000,-3.162,2.822,-1.205,210.009,-10.033
82767.610,300.051,0.961,24.904,298.011,188.915,-9.299,-3.679,-1.925,-2.088,-0.000,-5.087,-4.485,-5.031,-3.126,0.418,2.959,-4.568,1.047,-1.045,-1.348,-3.491,0.000,-3.162,2.832,-1.209,209.993,-10.011
82771.641,300.049,0.961,24.897,297.853,188.435,-9.191,-3.567,-1.818,-0.209,-0.216,-5.087,-4.378,-5.245,-3.126,-0.000,2.853,-4.037,1.571,0.419,-2.591,-3.604,0.000,-3.143,2.852,-1.214,210.009,-10.033
82771.641,300.049,0.961,24.894,297.774,188.275,-9.191,-4.459,-2.138,-0.522,0.433,-5.191,-4.805,-4.924,-3.684,-0.730,3.276,-4.993,0.733,0.314,-1.762,-3.491,0.000,-3.143,2.862,-1.217,209.993,-10.033
82763.579,300.048,0.961,24.898,297.853,188.275,-9.083,-3.010,-3.208,-0.731,0.000,-5.814,-4.699,-4.924,-2.903,-0.208,2.853,-4.037,0.733,0.314,-1.658,-3.604,0.000,-3.181,2.873,-1.221,210.009,-10.033
82771.641,300.048,0.961,24.897,297.853,188.114,-8.542,-3.344,-1.925,-1.357,0.324,-4.880,-5.339,-5.353,-3.238,-0.417,2.747,-4.674,0.838,-0.314,-1.969,-3.378,0.000,-3.124,2.893,-1.225,210.025,-10.033
82763.579,300.048,0.961,24.898,297.853,188.435,-9.623,-3.679,-2.673,-1.462,0.000,-5.087,-4.912,-5.245,-3.126,-0.104,2.219,-4.462,0.733,-0.418,-2.177,-3.604,0.000,-3.143,2.923,-1.228,210.009,-10.022
82771.641,300.048,0.961,24.894,297.774,188.114,-8.974,-4.013,-2.352,-0.418,0.216,-4.880,-4.699,-4.924,-2.791,0.000,3.276,-5.099,1.466,0.523,-2.177,-3.041,0.000,-3.162,2.944,-1.233,210.009,-10.033
82771.641,300.048,0.961,24.891,297.695,188.114,-8.542,-4.348,-2.352,-0.940,0.433,-5.295,-4.699,-5.460,-3.908,-0.521,2.853,-4.886,0.628,-0.105,-2.488,-4.617,0.000,-3.124,2.954,-1.234,210.025,-10.033
82771.641,300.048,0.961,24.897,297.853,188.275,-9.731,-4.125,-3.208,-0.731,0.108,-4.984,-5.339,-4.817,-2.791,-1.042,3.593,-4.462,1.152,0.105,-1.451,-2.703,0.000,-3.066,2.994,-1.236,210.025,-10.022
82767.610,300.049,0.961,24.891,297.695,187.954,-8.542,-3.233,-1.497,-0.835,0.757,-4.776,-4.485,-4.710,-2.345,0.104,3.170,-4.143,1.361,0.209,-1.451,-2.928,0.000,-3.047,3.015,-1.239,210.009,-10.033
82775.673,300.048,0.961,24.903,298.011,188.435,-9.623,-3.233,-2.245,-0.626,0.216,-5.191,-4.592,-5.888,-3.573,0.000,2.642,-4.355,0.838,0.105,-1.762,-3.491,0.000,-3.027,3.025,-1.240,210.009,-10.033
82775.673,300.051,0.961,24.897,297.853,188.595,-8.650,-4.013,-2.673,-1.357,-0.540,-5.191,-4.805,-5.138,-3.573,-0.313,3.487,-5.205,0.838,0.209,-2.073,-3.941,0.000,-3.008,3.055,-1.240,209.993,-10.022
82775.673,300.051,0.961,24.893,297.774,188.755,-9.083,-3.456,-2.245,-0.626,0.649,-5.710,-4.592,-5.138,-3.349,0.313,3.276,-4.143,1.047,-0.105,-1.244,-4.054,0.000,-3.008,3.086,-1.241,209.993,-10.033
82767.610,300.053,0.961,24.895,297.774,189.075,-8.866,-3.010,-2.780,-0.626,0.108,-4.984,-4.912,-4.924,-2.568,-0.938,2.959,-4.249,0.838,-0.209,-1.658,-3.716,0.000,-2.970,3.076,-1.240,210.009,-10.043
82771.641,300.049,0.961,24.901,297.932,189.555,-9.515,-3.679,-1.818,-1.775,0.649,-5.399,-4.592,-5.245,-2.791,0.418,2.853,-4.355,1.256,-0.314,-1.762,-3.716,0.000,-2.931,3.096,-1.239,210.025,-10.022
82779.704,300.051,0.961,24.899,297.932,189.875,-8.974,-4.013,-2.032,-0.522,-0.648,-4.672,-4.485,-5.781,-3.461,0.313,3.698,-4.355,1.152,0.733,-1.658,-3.941,0.000,-2.912,3.106,-1.237,209.993,-10.033
82779.704,300.053,0.961,24.906,298.090,190.196,-8.650,-4.459,-2.139,-0.940,0.757,-5.191,-4.058,-4.603,-4.019,-0.625,2.959,-5.418,0.942,-0.105,-1.969,-3.491,0.000,-2.912,3.106,-1.236,210.009,-10.033
82771.641,300.049,0.961,24.907,298.090,190.676,-9.191,-3.233,-2.780,-0.418,0.649,-5.814,-4.912,-4.496,-2.345,0.000,3.698,-3.505,1.675,0.209,-1.037,-3.153,0.000,-2.835,3.106,-1.233,210.009,-10.033
82775.673,300.053,0.961,24.910,298.169,190.836,-8.650,-3.456,-1.818,-0.209,0.541,-4.465,-5.126,-5.031,-2.791,-1.042,2.642,-4.037,1.152,-0.105,-1.969,-3.378,0.000,-2.816,3.116,-1.231,210.025,-10.022
82771.641,300.053,0.961,24.911,298.169,191.476,-9.731,-3.567,-2.459,-1.148,0.324,-5.191,-4.592,-5.460,-3.014,0.104,2.853,-4.249,1.256,0.314,-1.348,-3.491,0.000,-2.816,3.086,-1.228,210.009,-10.022
82779.704,300.053,0.961,24.913,298.248,191.957,-8.758,-3.902,-2.246,-0.209,-0.432,-5.295,-4.271,-5.246,-3.349,0.104,3.381,-4.143,1.571,0.314,-1.969,-3.378,0.000,-2.777,3.076,-1.225,210.025,-10.043
82779.704,300.051,0.961,24.909,298.169,192.117,-8.001,-3.344,-2.139,-0.522,0.865,-4.880,-4.485,-4.283,-3.573,0.418,3.276,-3.930,1.152,0.523,-1.244,-3.491,0.000,-2.739,3.066,-1.222,210.058,-10.043
82771.641,300.056,0.961,24.921,298.406,192.597,-9.731,-3.233,-3.101,-0.209,0.216,-5.814,-4.912,-4.925,-2.791,-0.834,3.170,-4.355,0.419,0.105,-1.762,-3.716,0.000,-2.739,3.066,-1.220,209.993,-10.022
82775.673,300.058,0.961,24.920,298.406,193.077,-8.974,-3.567,-2.139,-0.522,0.324,-5.191,-5.126,-5.032,-3.126,-0.730,2.325,-4.355,1.361,-0.732,-1.555,-3.378,0.000,-2.681,3.035,-1.216,210.009,-10.033
82783.736,300.056,0.961,24.922,298.485,193.558,-10.056,-3.902,-2.673,-0.940,-0.108,-5.295,-4.485,-5.246,-3.461,0.209,2.642,-4.355,1.152,0.105,-1.866,-3.378,0.000,-2.700,3.035,-1.213,210.025,-10.033
82779.704,300.058,0.961,24.929,298.643,194.198,-8.758,-4.125,-2.246,-0.626,-0.648,-5.191,-4.805,-5.675,-3.573,-0.000,2.747,-5.524,0.942,0.105,-1.969,-3.941,0.000,-2.700,3.005,-1.210,210.009,-10.043
82767.610,300.054,0.961,24.934,298.722,194.678,-8.650,-3.121,-2.459,-0.835,0.433,-5.814,-4.485,-4.925,-3.684,-0.104,3.276,-5.099,1.047,-0.000,-1.451,-4.617,0.000,-2.623,2.984,-1.208,210.009,-10.022
82771.641,300.058,0.961,24.931,298.643,195.159,-9.731,-3.902,-3.101,-1.148,-0.216,-5.399,-5.126,-5.568,-3.126,-1.564,2.853,-4.462,0.733,-0.314,-1.866,-3.266,0.000,-2.642,2.933,-1.205,210.042,-10.043
82771.641,300.058,0.961,24.934,298.722,195.479,-9.515,-3.790,-1.604,-1.357,-0.000,-4.880,-5.019,-5.353,-2.680,-0.000,2.959,-4.462,1.675,-0.732,-1.555,-3.604,0.000,-2.623,2.933,-1.204,210.009,-10.054
82771.641,300.058,0.961,24.940,298.881,196.439,-8.974,-3.790,-2.139,-0.522,0.324,-5.295,-4.378,-5.889,-2.680,-0.000,2.747,-4.143,1.047,0.209,-1.866,-3.266,0.000,-2.623,2.893,-1.202,210.009,-10.033
82767.610,300.058,0.961,24.944,298.960,196.599,-8.650,-4.794,-1.818,-0.835,0.108,-5.087,-4.378,-4.925,-3.238,-0.521,3.381,-5.311,0.838,0.314,-1.762,-3.491,0.000,-2.642,2.873,-1.200,210.025,-10.033
82771.641,300.059,0.961,24.944,298.960,197.080,-9.299,-3.456,-2.566,-0.522,0.541,-5.503,-4.271,-4.925,-2.680,0.104,3.276,-3.718,0.838,0.419,-1.244,-3.716,0.000,-2.623,2.832,-1.201,210.025,-10.011
82767.610,300.059,0.961,24.954,299.197,197.560,-8.326,-3.121,-2.459,-0.522,0.216,-4.465,-5.232,-5.353,-2.903,-0.938,2.642,-4.886,0.942,0.314,-2.177,-2.703,0.000,-2.662,2.791,-1.199,210.009,-10.022
82767.610,300.058,0.961,24.948,299.039,198.040,-9.839,-4.236,-2.245,-1.148,0.865,-4.672,-4.805,-5.246,-3.014,0.313,2.747,-4.143,1.361,-0.627,-1.969,-2.928,0.000,-2.681,2.761,-1.199,209.993,-10.022
82775.673,300.058,0.961,24.953,299.197,198.360,-8.434,-3.121,-1.818,-0.313,0.108,-4.880,-4.485,-5.353,-3.014,0.104,2.853,-4.249,0.942,0.419,-2.280,-3.716,0.000,-2.719,2.720,-1.200,210.025,-10.033
82771.641,300.058,0.961,24.950,299.118,199.001,-8.866,-4.013,-2.352,-0.209,0.541,-4.984,-4.271,-4.176,-3.461,-0.625,2.959,-4.780,1.466,0.209,-1.555,-3.491,0.000,-2.777,2.700,-1.199,210.025,-10.022
82767.610,300.058,0.961,24.958,299.276,199.321,-9.407,-2.787,-2.887,-0.835,-0.108,-5.607,-4.699,-4.924,-3.014,-0.625,2.853,-4.037,0.524,-0.000,-1.140,-3.829,0.000,-2.796,2.629,-1.200,209.993,-10.022
82771.641,300.058,0.961,24.964,299.434,199.321,-9.191,-3.567,-2.245,-0.835,0.216,-4.465,-4.699,-5.031,-2.791,-0.104,2.853,-4.143,0.838,-0.314,-2.488,-3.041,0.000,-2.816,2.629,-1.202,210.025,-10.011
82775.673,300.056,0.961,24.963,299.434,199.641,-9.731,-3.567,-2.031,-1.148,0.108,-5.191,-5.019,-5.353,-3.461,-0.313,2.325,-4.355,1.047,-0.314,-1.658,-3.266,0.000,-2.893,2.558,-1.202,210.009,-10.043
82767.610,300.059,0.961,24.961,299.355,200.121,-8.974,-3.679,-2.031,-0.418,-0.540,-4.776,-4.699,-4.710,-2.456,0.626,3.170,-4.886,0.733,-0.000,-2.073,-3.378,0.000,-2.950,2.517,-1.203,210.042,-10.033
82775.673,300.058,0.961,24.966,299.513,200.442,-9.299,-4.013,-2.887,-1.253,0.000,-5.814,-5.019,-4.924,-4.354,-0.104,3.064,-4.674,0.838,-0.209,-1.244,-3.941,0.000,-3.008,2.476,-1.204,210.025,-10.033
82771.641,300.059,0.961,24.970,299.592,200.602,-8.866,-2.341,-2.566,-0.313,0.216,-5.295,-4.912,-5.031,-2.791,-0.730,2.747,-4.568,0.733,-0.105,-1.658,-3.491,0.000,-3.104,2.405,-1.204,210.025,-10.033
82767.610,300.059,0.961,24.977,299.750,200.762,-8.974,-3.121,-1.711,-1.044,0.433,-4.465,-5.019,-4.603,-2.903,0.209,3.804,-4.355,1.361,-0.732,-1.762,-2.928,0.000,-3.181,2.354,-1.206,209.993,-10.033
82767.610,300.059,0.961,24.977,299.750,200.922,-9.839,-3.679,-1.925,-1.148,-0.540,-5.399,-4.378,-5.674,-3.349,0.104,2.325,-4.462,1.047,0.105,-2.073,-3.491,0.000,-3.258,2.314,-1.206,209.993,-10.033
82763.579,300.061,0.961,24.978,299.750,201.402,-9.299,-4.682,-2.352,-0.940,-0.540,-5.295,-4.485,-5.353,-2.680,0.000,3.593,-4.780,1.047,0.419,-1.555,-3.378,0.000,-3.355,2.263,-1.208,210.042,-10.033
82775.673,300.056,0.961,24.976,299.750,201.242,-8.542,-3.233,-2.245,-1.044,0.541,-5.814,-4.805,-4.710,-3.014,-0.104,2.853,-4.780,0.838,0.105,-1.866,-4.392,0.000,-3.451,2.202,-1.208,210.009,-10.033
82779.704,300.061,0.961,24.969,299.592,201.402,-8.866,-3.456,-2.673,-0.104,0.216,-4.465,-4.912,-5.245,-2.121,-0.625,3.593,-4.249,1.256,-0.000,-1.866,-3.041,0.000,-3.547,2.151,-1.208,210.025,-10.033
82783.736,300.058,0.961,24.972,299.671,201.722,-9.299,-4.125,-1.818,-1.566,-0.108,-5.814,-4.592,-5.460,-3.349,0.209,2.430,-4.462,1.152,-0.941,-1.762,-4.054,0.000,-3.643,2.100,-1.208,210.025,-10.033
82779.704,300.058,0.961,24.972,299.671,201.722,-8.542,-3.456,-2.566,-0.940,0.000,-5.295,-4.058,-5.245,-2.791,0.209,2.853,-4.037,1.361,0.523,-1.348,-3.266,0.000,-3.720,2.049,-1.208,210.042,-10.043
82787.767,300.059,0.961,24.974,299.750,201.882,-8.974,-4.013,-2.032,-0.626,0.108,-4.568,-4.699,-4.496,-3.573,-0.313,2.642,-4.568,0.628,-0.418,-1.866,-4.167,0.000,-3.797,2.019,-1.208,210.025,-10.022
82779.704,300.059,0.961,24.979,299.829,202.043,-9.623,-3.344,-2.780,-1.253,-0.324,-5.399,-4.699,-5.245,-2.680,-0.104,2.642,-3.612,0.733,0.314,-1.348,-3.604,0.000,-3.932,1.988,-1.209,210.025,-10.033
82779.704,300.058,0.961,24.975,299.750,202.043,-8.758,-3.010,-2.353,-0.313,0.216,-4.568,-4.805,-4.603,-3.461,-0.730,2.536,-4.249,1.256,-0.000,-1.866,-3.266,0.000,-3.951,1.958,-1.208,210.025,-10.022
82783.736,300.058,0.961,24.985,299.987,201.882,-10.596,-3.567,-2.246,-1.357,0.433,-4.776,-4.592,-5.139,-3.796,0.626,2.747,-4.674,1.152,-0.418,-1.348,-3.491,0.000,-4.009,1.917,-1.208,209.993,-10.043
82787.767,300.056,0.961,24.984,299.987,202.043,-8.866,-3.902,-2.139,-0.835,-0.648,-5.503,-4.485,-5.568,-2.791,0.104,3.381,-4.993,0.838,0.105,-2.280,-4.054,0.000,-4.067,1.927,-1.207,210.009,-10.043
82779.704,300.058,0.961,24.982,299.908,201.882,-9.299,-4.125,-2.139,-1.462,0.216,-5.503,-5.126,-4.390,-3.573,-0.313,2.642,-4.674,1.256,-0.000,-1.348,-3.378,0.000,-4.144,1.917,-1.207,210.025,-10.022
82779.704,300.059,0.961,24.982,299.908,202.203,-9.191,-3.010,-2.887,-0.731,0.108,-5.503,-4.378,-5.032,-2.456,-0.730,3.276,-3.824,0.733,0.209,-2.177,-3.716,0.000,-4.124,1.927,-1.207,210.009,-10.033
82783.736,300.059,0.961,24.985,299.987,202.043,-9.299,-3.122,-2.032,-1.253,0.108,-4.465,-5.126,-4.604,-3.238,0.209,2.959,-4.355,1.047,-0.418,-1.451,-3.266,0.000,-4.144,1.927,-1.205,209.993,-10.033
82783.736,300.058,0.961,24.985,299.987,201.722,-9.299,-3.790,-2.353,-1.044,-0.108,-5.295,-5.339,-6.103,-3.908,-0.313,2.219,-4.568,0.733,-0.418,-1.451,-3.153,0.000,-4.182,1.958,-1.205,210.025,-10.033
82783.736,300.058,0.961,24.981,299.908,201.722,-8.866,-4.459,-2.459,-0.835,0.108,-4.984,-4.699,-5.246,-3.014,-0.000,3.487,-4.993,1.047,0.209,-1.555,-3.378,0.000,-4.163,1.968,-1.204,209.976,-10.011
82783.736,300.058,0.961,24.985,299.987,201.722,-9.299,-3.010,-2.459,-0.835,0.108,-5.087,-4.165,-5.246,-3.238,-0.313,2.747,-4.568,1.256,-0.314,-1.244,-4.279,0.000,-4.105,2.029,-1.205,210.009,-10.043
82787.767,300.059,0.961,24.984,299.987,201.562,-8.974,-3.122,-2.566,-0.104,0.649,-4.568,-4.592,-4.390,-3.014,-1.251,3.170,-3.612,1.047,-0.105,-1.762,-3.153,0.000,-4.105,2.080,-1.204,210.025,-10.033
82775.673,300.056,0.961,24.989,300.066,201.402,-8.866,-3.679,-1.818,-1.357,-0.108,-5.399,-4.805,-4.497,-2.791,-0.104,3.381,-4.143,1.675,-0.105,-1.348,-2.815,0.000,-4.067,2.110,-1.204,210.025,-10.033
82779.704,300.058,0.961,24.989,300.066,201.082,-8.542,-2.899,-2.139,-0.418,0.433,-4.880,-4.058,-5.139,-2.568,0.731,3.276,-4.037,1.675,0.105,-2.073,-3.491,0.000,-4.009,2.192,-1.205,210.009,-10.033
82779.704,300.059,0.961,24.992,300.145,200.922,-8.326,-3.456,-2.780,-0.418,0.757,-4.880,-4.271,-4.390,-3.014,-0.208,3.487,-5.205,1.466,-0.105,-1.762,-2.928,0.000,-3.932,2.273,-1.205,210.025,-10.022
82783.736,300.058,0.961,24.988,300.066,200.602,-8.974,-3.344,-2.887,-0.940,0.108,-6.022,-5.126,-5.139,-3.238,-0.313,2.959,-4.462,0.524,-0.105,-1.969,-3.829,0.000,-3.855,2.334,-1.205,210.025,-10.033
82783.736,300.058,0.961,24.991,300.145,200.602,-9.299,-3.233,-2.673,-0.418,0.324,-4.880,-4.378,-5.032,-2.568,-0.417,3.170,-4.462,0.838,0.105,-1.866,-3.041,0.000,-3.739,2.425,-1.206,210.009,-10.043
82775.673,300.058,0.961,24.996,300.224,200.121,-9.407,-3.567,-1.925,-2.193,-0.432,-5.087,-4.912,-5.246,-3.238,-0.521,2.219,-4.462,0.942,-0.523,-1.555,-3.266,0.000,-3.662,2.486,-1.206,210.025,-10.033
82775.673,300.058,0.961,24.996,300.224,200.121,-8.650,-3.344,-2.138,-0.522,-0.648,-5.087,-4.165,-5.460,-3.238,0.104,3.276,-4.355,0.838,0.209,-2.280,-3.716,0.000,-3.585,2.598,-1.207,210.042,-10.033
82783.736,300.056,0.961,25.001,300.382,199.801,-9.299,-4.013,-2.780,-1.462,0.433,-5.087,-3.737,-5.138,-3.796,-0.313,3.276,-4.993,1.047,0.314,-1.555,-3.378,0.000,-3.489,2.679,-1.206,210.009,-10.043
82775.673,300.054,0.961,25.006,300.461,199.481,-9.515,-3.010,-2.566,-0.626,-0.108,-5.399,-4.699,-4.924,-2.456,-0.521,3.170,-4.355,0.524,-0.105,-1.969,-3.829,0.000,-3.355,2.751,-1.207,210.009,-10.011
82783.736,300.059,0.961,25.005,300.461,199.161,-8.974,-3.456,-2.352,-1.148,-0.540,-4.672,-5.873,-5.353,-2.233,-1.042,2.853,-5.099,1.152,-0.314,-1.451,-2.703,0.000,-3.239,2.812,-1.207,210.025,-10.011
82779.704,300.056,0.961,24.998,300.303,198.681,-8.974,-3.344,-2.459,-0.835,0.433,-4.672,-4.485,-4.924,-3.126,0.418,2.747,-4.143,1.047,-0.314,-2.177,-3.716,0.000,-3.162,2.903,-1.208,210.042,-10.033
82779.704,300.054,0.961,24.998,300.303,198.520,-8.974,-3.902,-2.673,-0.418,-0.756,-5.191,-4.485,-5.888,-3.238,0.104,2.853,-4.674,0.838,0.628,-2.488,-3.604,0.000,-3.047,2.954,-1.208,209.993,-10.043
82783.736,300.058,0.961,25.001,300.382,198.200,-8.758,-4.125,-2.245,-0.522,0.649,-5.191,-4.699,-4.603,-3.461,0.626,3.487,-4.462,1.047,0.419,-1.244,-3.716,0.000,-2.912,3.035,-1.208,210.025,-10.043
82775.673,300.056,0.961,25.006,300.461,198.040,-8.758,-3.010,-2.566,-0.313,0.433,-5.399,-4.699,-4.603,-2.345,-0.625,3.276,-4.037,0.942,0.209,-1.451,-3.716,0.000,-2.835,3.086,-1.209,210.009,-10.043
82767.610,300.056,0.961,25.007,300.461,197.560,-9.407,-3.567,-2.031,-1.253,-0.108,-4.776,-5.126,-4.924,-2.680,-0.000,2.853,-4.674,1.675,-0.732,-1.866,-3.153,0.000,-2.719,3.127,-1.208,210.009,-10.011
82767.610,300.058,0.961,25.010,300.540,197.080,-9.515,-3.679,-2.245,-1.044,0.324,-4.984,-4.805,-5.138,-2.903,-0.000,2.008,-4.037,0.838,-0.209,-2.280,-3.716,0.000,-2.623,3.177,-1.209,210.025,-10.022
82779.704,300.053,0.961,25.011,300.619,196.920,-8.866,-4.571,-2.138,-0.835,-0.864,-5.191,-4.699,-5.031,-3.014,0.104,3.487,-5.205,0.942,-0.000,-1.866,-3.829,0.000,-2.488,3.188,-1.208,209.976,-10.033
82767.610,300.054,0.961,25.010,300.540,196.759,-8.758,-3.233,-2.459,-0.209,0.649,-5.710,-4.485,-4.817,-3.014,-0.208,2.747,-4.249,1.256,-0.314,-1.866,-4.504,0.000,-2.450,3.228,-1.207,210.025,-10.043
82771.641,300.054,0.961,25.009,300.540,196.599,-8.974,-2.899,-2.994,-0.940,-0.108,-5.087,-4.699,-4.924,-2.456,-1.042,3.170,-4.249,0.628,0.314,-1.348,-3.266,0.000,-2.373,3.259,-1.207,210.025,-10.033
82771.641,300.058,0.961,25.013,300.619,195.959,-8.866,-3.122,-1.497,-1.566,0.433,-4.880,-4.592,-5.245,-2.680,0.313,3.170,-4.568,1.675,-0.732,-1.969,-2.590,0.000,-2.296,3.259,-1.207,210.025,-10.033
82771.641,300.054,0.961,25.016,300.698,195.959,-9.407,-3.902,-1.925,-0.835,-0.540,-5.191,-4.485,-5.888,-3.014,-0.313,2.325,-4.355,1.466,0.314,-1.762,-3.041,0.000,-2.238,3.248,-1.207,210.009,-10.033
82779.704,300.058,0.961,25.015,300.698,195.479,-8.758,-4.236,-2.352,-0.626,0.000,-4.984,-4.058,-5.245,-4.019,-0.834,2.747,-5.099,1.047,-0.314,-2.177,-3.604,0.000,-2.181,3.259,-1.206,210.025,-10.043
82771.641,300.056,0.961,25.016,300.698,195.319,-9.515,-3.456,-2.780,-1.148,0.000,-5.918,-4.271,-5.138,-3.126,-0.730,2.959,-4.037,0.314,0.105,-2.280,-4.392,0.000,-2.161,3.269,-1.206,210.025,-10.033
82775.673,300.058,0.961,25.012,300.619,194.838,-9.083,-3.679,-2.566,-0.940,0.108,-5.087,-4.805,-4.924,-2.903,-1.042,2.853,-4.143,1.152,0.209,-2.177,-3.041,0.000,-2.123,3.269,-1.206,210.025,-10.043
82779.704,300.059,0.961,25.008,300.540,194.198,-9.839,-3.790,-2.780,-1.357,0.324,-4.672,-4.378,-5.781,-3.126,-0.104,2.325,-4.993,1.571,-0.732,-1.555,-2.815,0.000,-2.084,3.228,-1.204,210.058,-10.033
82771.641,300.058,0.961,25.023,300.856,193.878,-8.866,-3.790,-2.138,-0.313,0.000,-4.880,-5.019,-5.995,-3.238,-0.313,3.593,-4.886,0.314,0.209,-2.488,-3.829,0.000,-2.084,3.218,-1.204,210.025,-10.033
82771.641,300.058,0.961,25.016,300.698,193.718,-8.974,-4.013,-2.673,-1.148,-0.108,-5.399,-4.699,-4.924,-3.684,-0.208,3.170,-4.993,1.361,0.419,-1.451,-3.829,0.000,-2.084,3.198,-1.205,209.993,-10.033
82771.641,300.056,0.961,25.016,300.698,193.558,-9.515,-2.676,-2.994,-0.940,0.324,-5.191,-4.271,-5.245,-2.345,-0.417,3.381,-4.355,0.419,0.523,-2.280,-3.491,0.000,-2.027,3.177,-1.205,210.042,-10.033
82775.673,300.058,0.961,25.019,300.777,193.397,-8.758,-3.010,-2.352,-0.522,-0.108,-5.295,-5.232,-5.138,-2.903,-0.313,3.276,-4.568,1.256,-0.523,-2.073,-3.716,0.000,-2.084,3.157,-1.205,210.025,-10.022
82771.641,300.056,0.961,25.019,300.777,192.917,-9.299,-4.013,-2.352,-0.835,0.108,-4.984,-4.165,-5.138,-2.680,-0.104,2.113,-4.355,0.524,0.105,-1.762,-3.491,0.000,-2.123,3.137,-1.206,210.009,-10.033
