%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82997.399,300.445,0.962,24.810,296.189,150.935,-7.460,-1.561,-2.352,0.000,1.298,-4.464,-3.310,-4.175,-1.451,0.418,3.592,-3.612,1.466,1.151,-1.037,-3.603,0.000,-40.252,-34.913,-0.137,120.289,4.052
83001.431,300.445,0.962,24.813,296.268,150.454,-7.351,-2.676,-1.390,-0.835,0.757,-3.841,-5.019,-5.246,-1.675,-0.104,3.698,-3.930,2.199,0.733,-1.555,-2.252,0.000,-40.194,-34.872,-0.140,120.289,4.063
82993.368,300.448,0.962,24.811,296.189,150.134,-8.757,-2.787,-0.855,-0.313,0.973,-4.049,-3.951,-5.031,-2.010,0.731,3.170,-3.399,2.408,1.047,-1.244,-2.927,0.000,-40.156,-34.842,-0.142,120.273,4.073
82993.368,300.448,0.962,24.801,295.952,149.814,-7.027,-3.122,-1.176,0.000,0.216,-3.737,-3.204,-4.282,-2.121,0.940,3.909,-3.824,2.199,1.256,-2.384,-3.265,0.000,-40.098,-34.811,-0.143,120.306,4.063
82997.399,300.443,0.962,24.807,296.110,149.334,-7.243,-2.787,-2.031,-0.731,-0.108,-5.710,-4.699,-4.924,-3.908,0.104,2.853,-4.355,1.675,0.105,-1.555,-3.941,0.000,-40.079,-34.781,-0.145,120.257,4.084
82993.368,300.445,0.962,24.797,295.873,149.014,-8.000,-2.453,-2.245,-0.209,0.865,-3.737,-4.058,-4.389,-2.010,0.313,4.332,-3.399,2.618,0.942,-1.140,-2.027,0.000,-40.002,-34.740,-0.146,120.273,4.063
82993.368,300.445,0.962,24.797,295.873,149.014,-7.135,-2.230,-0.642,0.209,1.406,-2.907,-2.883,-3.961,-1.786,1.775,4.226,-2.868,2.722,0.523,-0.622,-2.477,0.000,-39.983,-34.689,-0.148,120.289,4.084
82993.368,300.446,0.962,24.801,295.952,148.053,-6.703,-2.230,-0.962,-0.209,0.324,-3.841,-3.631,-4.282,-1.563,0.731,4.121,-3.506,2.094,1.465,-1.555,-2.365,0.000,-39.944,-34.679,-0.150,120.273,4.073
83005.462,300.453,0.962,24.902,298.402,197.362,-7.027,-3.122,-2.138,-0.104,0.108,-4.568,-5.019,-6.102,-2.345,-0.625,3.064,-3.824,1.885,1.151,-1.140,-2.815,0.000,-10.787,-22.323,0.075,120.306,8.077
82997.399,300.451,0.962,24.900,298.323,196.881,-7.892,-2.341,-1.176,-0.731,0.757,-3.841,-3.417,-4.282,-1.786,1.670,4.226,-3.399,2.409,0.628,-0.518,-2.477,0.000,-10.806,-22.323,0.076,120.273,8.077
83001.431,300.454,0.962,24.906,298.481,196.401,-7.243,-2.564,-1.069,0.314,0.324,-3.945,-4.271,-5.460,-2.345,0.731,4.120,-4.355,2.199,0.837,-2.177,-3.153,0.000,-10.825,-22.323,0.075,120.289,8.077
82997.399,300.451,0.962,24.903,298.402,196.561,-7.351,-3.679,-2.031,-0.418,0.649,-4.568,-3.524,-4.496,-3.461,0.940,3.592,-4.355,2.618,1.779,-0.207,-2.590,0.000,-10.767,-22.323,0.075,120.289,8.077
83001.431,300.451,0.962,24.899,298.323,196.081,-7.568,-1.895,-1.818,0.209,1.081,-3.841,-3.631,-4.282,-1.563,0.626,4.120,-3.399,1.780,1.465,-0.829,-2.928,0.000,-10.806,-22.302,0.075,120.306,8.088
82997.399,300.449,0.962,24.893,298.165,196.081,-6.595,-1.561,-0.855,-0.104,1.081,-3.011,-4.058,-4.282,-1.563,1.148,4.015,-3.506,2.513,0.837,-1.140,-3.041,0.000,-10.825,-22.312,0.074,120.273,8.056
82997.399,300.454,0.962,24.903,298.402,195.601,-8.649,-2.899,-1.390,-0.313,0.541,-4.256,-3.524,-5.246,-3.126,0.940,3.592,-3.824,2.828,1.361,-1.037,-2.815,0.000,-10.767,-22.323,0.074,120.257,8.077
82997.399,300.453,0.962,24.903,298.402,195.601,-6.703,-3.345,-1.604,-0.313,0.541,-3.737,-3.951,-4.282,-2.010,1.044,3.698,-4.462,2.618,1.256,-1.244,-3.041,0.000,-10.787,-22.333,0.073,120.273,8.077
83001.431,300.451,0.962,24.896,298.244,194.960,-7.135,-1.895,-1.711,-0.209,0.757,-4.464,-3.844,-4.710,-1.786,0.940,4.015,-2.868,2.409,1.465,-1.037,-3.041,0.000,-10.787,-22.343,0.074,120.289,8.088
83005.462,300.448,0.962,24.895,298.244,194.800,-7.027,-2.453,-1.283,0.105,0.541,-3.633,-4.165,-4.282,-2.121,0.209,4.120,-3.824,2.723,1.256,-1.037,-2.365,0.000,-10.767,-22.333,0.072,120.322,8.067
82997.399,300.449,0.962,24.896,298.244,194.800,-7.568,-2.676,-1.390,-0.731,0.757,-4.049,-3.951,-5.031,-1.786,1.148,2.958,-3.399,2.618,0.733,-0.622,-2.252,0.000,-10.787,-22.373,0.074,120.289,8.099
82997.399,300.451,0.962,24.890,298.086,194.160,-6.270,-2.341,-0.748,0.627,0.108,-3.841,-3.844,-4.817,-2.121,0.940,3.592,-4.249,2.094,1.361,-1.658,-2.928,0.000,-10.787,-22.363,0.073,120.257,8.077
82997.399,300.449,0.962,24.890,298.086,194.160,-7.568,-3.345,-1.176,0.209,1.189,-4.360,-3.631,-4.710,-2.680,1.044,3.909,-3.293,2.827,1.465,-0.518,-3.378,0.000,-10.787,-22.373,0.073,120.273,8.088
82997.399,300.448,0.962,24.899,298.323,193.680,-7.784,-2.341,-1.925,-0.104,0.757,-3.841,-4.165,-4.817,-2.010,-0.313,3.487,-4.462,1.571,0.419,-1.451,-3.604,0.000,-10.806,-22.384,0.074,120.289,8.067
83001.431,300.453,0.962,24.892,298.165,193.359,-7.892,-3.233,-1.283,-1.149,0.108,-4.360,-4.378,-5.031,-2.456,0.313,3.170,-4.249,2.408,-0.104,-1.037,-3.041,0.000,-10.767,-22.414,0.074,120.289,8.077
82993.368,300.451,0.962,24.894,298.165,193.359,-7.460,-2.453,-1.176,0.000,0.649,-3.633,-3.310,-5.031,-1.563,1.044,4.015,-3.293,2.618,1.884,-1.451,-2.815,0.000,-10.806,-22.444,0.074,120.273,8.088
82997.399,300.451,0.962,24.890,298.086,192.879,-6.919,-2.564,-1.390,0.105,1.189,-3.530,-3.844,-3.854,-2.680,1.357,3.275,-3.930,1.885,1.256,-1.037,-3.265,0.000,-10.825,-22.465,0.075,120.289,8.067
82993.368,300.448,0.962,24.893,298.165,193.039,-7.568,-2.007,-2.031,-0.418,0.865,-4.672,-4.271,-4.817,-2.345,0.418,3.698,-3.187,1.780,1.151,-1.140,-3.040,0.000,-10.806,-22.485,0.076,120.306,8.088
82997.399,300.451,0.962,24.890,298.086,192.559,-7.135,-2.453,-0.855,0.105,0.757,-3.530,-4.378,-4.817,-1.116,1.357,4.015,-3.187,3.246,1.047,-0.622,-2.139,0.000,-10.825,-22.505,0.077,120.257,8.077
82997.399,300.449,0.962,24.886,298.007,192.399,-7.351,-1.895,-0.642,-0.000,1.514,-3.737,-3.204,-5.460,-2.010,0.940,3.064,-3.718,2.094,1.151,-1.140,-2.815,0.000,-10.825,-22.505,0.078,120.273,8.088
82985.305,300.448,0.962,24.885,297.928,192.719,-7.243,-3.233,-2.031,-0.000,0.000,-4.256,-3.951,-4.603,-3.126,0.209,3.592,-4.462,2.827,1.465,-1.140,-2.590,0.000,-10.883,-22.546,0.080,120.289,8.077
82985.305,300.451,0.962,24.891,298.086,192.879,-6.595,-2.007,-1.818,-0.104,0.973,-4.983,-3.951,-5.031,-1.786,0.835,3.275,-3.399,1.571,0.942,-0.933,-3.490,0.000,-10.864,-22.566,0.081,120.257,8.077
82993.368,300.449,0.962,24.890,298.086,192.719,-7.135,-2.230,-0.962,0.105,0.865,-3.737,-4.165,-4.603,-1.786,-0.104,4.015,-3.506,2.513,1.256,-1.140,-2.364,0.000,-10.883,-22.597,0.083,120.273,8.088
82985.305,300.449,0.962,24.888,298.007,192.719,-7.784,-2.230,-0.962,-0.731,1.081,-3.841,-3.631,-4.710,-2.010,1.044,3.275,-3.187,1.675,0.837,-1.244,-2.815,0.000,-10.864,-22.597,0.084,120.273,8.077
82993.368,300.449,0.962,24.877,297.770,192.719,-7.027,-3.233,-1.818,-0.626,0.216,-3.841,-4.378,-4.924,-2.345,0.835,3.487,-4.462,1.780,1.151,-2.073,-3.153,0.000,-10.883,-22.587,0.087,120.289,8.077
82993.368,300.453,0.962,24.880,297.849,192.559,-7.135,-2.453,-1.283,-0.000,1.190,-4.360,-3.738,-4.496,-2.121,1.044,4.226,-3.081,2.722,1.256,-0.415,-3.490,0.000,-10.902,-22.587,0.086,120.289,8.088
82997.399,300.449,0.962,24.883,297.928,192.879,-7.027,-2.341,-2.352,-0.313,0.757,-4.256,-4.592,-4.710,-2.121,-0.417,3.592,-4.249,1.675,1.047,-1.037,-2.702,0.000,-10.883,-22.587,0.089,120.306,8.077
82989.337,300.449,0.962,24.884,297.928,192.879,-8.216,-2.564,-0.855,-0.522,0.865,-4.256,-4.058,-4.817,-1.898,1.044,3.804,-3.399,2.094,0.314,-1.348,-3.040,0.000,-10.883,-22.597,0.090,120.289,8.088
82993.368,300.449,0.962,24.884,297.928,193.359,-7.135,-2.341,-1.176,-0.418,0.433,-4.152,-3.844,-5.353,-1.786,0.940,4.121,-3.718,2.722,1.675,-1.451,-2.927,0.000,-10.864,-22.566,0.091,120.273,8.067
82989.337,300.449,0.962,24.884,297.928,193.519,-7.351,-3.010,-1.711,0.105,1.081,-4.360,-3.844,-4.175,-3.126,0.940,3.804,-4.249,2.408,1.151,-1.348,-3.153,0.000,-10.844,-22.566,0.092,120.289,8.067
82993.368,300.449,0.962,24.887,298.007,193.199,-7.676,-2.230,-2.566,-0.209,0.649,-4.568,-4.165,-5.138,-1.898,0.418,3.064,-3.718,1.675,1.151,-1.451,-2.364,0.000,-10.806,-22.536,0.093,120.289,8.077
82993.368,300.453,0.962,24.887,298.007,193.840,-7.460,-2.564,-0.748,-0.313,0.865,-3.841,-4.699,-4.710,-2.345,0.626,3.487,-3.930,2.304,-0.313,-2.073,-3.153,0.000,-10.767,-22.516,0.094,120.289,8.077
82989.337,300.451,0.962,24.884,297.928,193.359,-7.676,-3.010,-1.176,-0.104,0.649,-3.841,-3.524,-5.460,-1.898,0.940,3.804,-3.293,2.932,1.570,-0.622,-2.815,0.000,-10.767,-22.516,0.095,120.289,8.077
82989.337,300.449,0.962,24.881,297.849,193.680,-6.595,-3.345,-0.962,0.105,0.433,-4.049,-3.738,-4.496,-2.345,0.418,3.592,-3.930,2.094,1.047,-1.348,-3.040,0.000,-10.652,-22.485,0.095,120.289,8.077
82993.368,300.453,0.962,24.880,297.849,194.480,-7.243,-2.118,-1.711,0.105,0.649,-4.775,-4.165,-4.924,-2.233,0.731,4.226,-3.506,1.885,1.047,-1.037,-2.927,0.000,-10.652,-22.485,0.096,120.289,8.045
82989.337,300.453,0.962,24.878,297.770,194.160,-7.351,-1.784,-1.069,0.105,0.649,-4.049,-4.271,-5.246,-2.121,0.209,3.487,-3.506,2.513,0.628,-0.933,-1.914,0.000,-10.613,-22.465,0.096,120.306,8.077
82989.337,300.453,0.962,24.881,297.849,194.320,-7.676,-2.564,-0.855,-0.104,1.730,-3.322,-3.204,-4.389,-1.898,1.357,3.592,-3.293,2.408,0.733,-1.037,-2.815,0.000,-10.575,-22.434,0.096,120.289,8.077
82989.337,300.454,0.962,24.881,297.849,194.480,-7.460,-3.456,-1.604,-0.209,0.108,-4.049,-3.844,-4.710,-2.568,0.418,3.698,-4.355,1.989,0.419,-1.762,-3.378,0.000,-10.498,-22.444,0.096,120.273,8.088
82985.305,300.453,0.962,24.875,297.691,194.160,-7.460,-3.122,-1.818,-0.940,0.433,-4.983,-3.951,-5.246,-2.903,0.313,3.487,-4.249,1.466,1.151,-1.037,-3.153,0.000,-10.440,-22.444,0.096,120.289,8.077
82989.337,300.453,0.962,24.881,297.849,194.480,-7.568,-2.341,-1.711,0.000,1.190,-3.530,-3.951,-4.282,-1.340,0.104,4.438,-3.506,2.304,1.570,-0.829,-1.464,0.000,-10.344,-22.424,0.097,120.257,8.077
82993.368,300.451,0.962,24.884,297.928,194.480,-7.243,-2.564,-1.283,-0.522,0.865,-3.737,-3.844,-4.389,-1.675,1.253,3.804,-3.293,2.304,0.419,-1.451,-3.040,0.000,-10.306,-22.414,0.096,120.306,8.088
82985.305,300.454,0.962,24.878,297.770,194.640,-6.919,-3.345,-1.604,-0.209,0.216,-4.360,-4.378,-5.246,-1.786,1.462,4.121,-4.037,2.199,1.675,-1.244,-2.702,0.000,-10.248,-22.414,0.096,120.289,8.077
82993.368,300.454,0.962,24.881,297.849,194.480,-6.919,-2.787,-1.283,-0.313,0.649,-3.945,-3.844,-4.175,-2.680,1.671,4.121,-3.718,2.513,1.989,-0.622,-2.590,0.000,-10.171,-22.434,0.096,120.257,8.099
82997.399,300.456,0.962,24.880,297.849,194.480,-6.811,-1.784,-1.818,0.314,1.298,-3.945,-3.524,-3.961,-1.340,0.731,4.543,-3.399,1.361,1.151,-1.140,-2.702,0.000,-10.132,-22.455,0.097,120.306,8.099
82989.337,300.453,0.962,24.888,298.007,194.480,-7.460,-2.787,-1.283,-0.940,-0.108,-4.256,-5.233,-5.246,-2.568,0.313,3.592,-3.824,2.618,0.209,-1.140,-2.927,0.000,-10.017,-22.475,0.096,120.273,8.088
82989.337,300.454,0.962,24.888,298.007,194.320,-7.351,-2.341,-1.283,-0.209,1.081,-3.841,-3.204,-5.031,-2.121,1.357,3.909,-3.399,2.932,1.465,-1.037,-2.590,0.000,-9.940,-22.495,0.095,120.306,8.077
82993.368,300.456,0.962,24.881,297.849,194.000,-6.487,-3.233,-1.176,0.105,0.757,-4.049,-2.990,-4.282,-1.898,1.253,3.804,-3.824,2.408,1.779,-1.037,-2.702,0.000,-9.863,-22.536,0.096,120.273,8.067
82989.337,300.456,0.962,24.884,297.928,193.840,-6.919,-1.895,-1.711,-0.209,0.865,-4.879,-3.631,-4.710,-2.233,0.835,3.170,-3.824,1.885,0.837,-1.348,-4.053,0.000,-9.786,-22.556,0.095,120.273,8.077
82989.337,300.454,0.962,24.884,297.928,193.199,-8.000,-3.122,-1.604,-0.731,0.757,-4.049,-4.378,-4.603,-2.345,0.731,4.015,-3.081,2.827,1.151,-1.037,-2.815,0.000,-9.709,-22.566,0.095,120.289,8.077
82989.337,300.453,0.962,24.891,298.086,193.039,-7.784,-2.341,-0.642,-0.626,1.081,-4.049,-3.738,-4.817,-2.345,1.357,3.170,-3.718,2.408,0.733,-0.726,-3.378,0.000,-9.574,-22.627,0.094,120.306,8.088
82989.337,300.454,0.962,24.894,298.165,192.719,-7.027,-3.010,-1.925,-0.209,-0.216,-4.049,-3.524,-4.817,-2.233,1.044,4.015,-4.037,2.513,0.419,-1.140,-3.153,0.000,-9.478,-22.638,0.093,120.273,8.067
82997.399,300.459,0.962,24.893,298.165,192.399,-7.351,-2.787,-2.031,-0.104,0.541,-5.191,-4.378,-5.567,-2.791,0.313,2.958,-3.718,1.989,0.628,-1.451,-4.391,0.000,-9.382,-22.688,0.093,120.289,8.077
82989.337,300.456,0.962,24.901,298.323,192.239,-8.324,-2.676,-2.245,-0.626,0.432,-4.464,-5.019,-4.817,-2.345,-0.208,3.909,-3.718,2.304,1.047,-1.037,-2.477,0.000,-9.209,-22.678,0.092,120.289,8.077
82993.368,300.454,0.962,24.894,298.165,191.438,-7.243,-2.899,-1.176,-0.940,1.081,-3.737,-3.951,-4.710,-1.898,0.626,3.170,-3.612,2.618,0.314,-1.037,-2.815,0.000,-9.151,-22.709,0.092,120.273,8.088
82993.368,300.454,0.962,24.904,298.402,191.278,-7.460,-3.010,-1.283,0.000,0.649,-3.633,-3.417,-4.389,-1.451,1.148,3.698,-3.718,2.513,1.570,-1.555,-2.590,0.000,-8.997,-22.709,0.091,120.306,8.088
82985.305,300.454,0.962,24.905,298.402,190.638,-6.811,-2.899,-1.604,-0.418,1.406,-4.775,-4.058,-4.603,-3.014,0.835,3.381,-4.037,1.989,0.837,-1.348,-3.716,0.000,-8.862,-22.739,0.088,120.289,8.077
82993.368,300.456,0.962,24.910,298.560,190.158,-7.568,-2.676,-1.711,-0.313,1.081,-3.841,-3.631,-4.496,-1.228,0.522,4.332,-2.974,2.304,1.361,-0.518,-2.365,0.000,-8.708,-22.729,0.086,120.273,8.067
82993.368,300.454,0.962,24.904,298.402,189.517,-7.135,-1.895,-1.069,-1.044,0.432,-4.568,-4.912,-4.603,-2.010,0.626,3.487,-3.824,2.304,0.105,-1.555,-3.603,0.000,-8.573,-22.699,0.085,120.322,8.088
82993.368,300.456,0.962,24.910,298.560,189.037,-7.568,-2.899,-1.176,-0.313,0.757,-4.049,-3.631,-4.924,-1.786,0.626,3.592,-3.612,2.618,1.151,-1.244,-2.365,0.000,-8.419,-22.719,0.084,120.289,8.077
82993.368,300.456,0.962,24.917,298.718,188.557,-7.135,-3.344,-1.069,-0.418,0.432,-4.152,-3.310,-4.603,-2.568,0.522,4.015,-4.143,2.199,1.151,-0.622,-3.265,0.000,-8.227,-22.699,0.082,120.289,8.056
82989.337,300.457,0.962,24.911,298.560,187.916,-7.135,-2.007,-1.390,0.209,1.622,-4.049,-3.631,-4.496,-1.675,0.731,3.698,-3.293,1.885,1.256,-0.726,-2.927,0.000,-8.073,-22.658,0.079,120.289,8.077
82997.399,300.454,0.962,24.916,298.718,187.116,-6.703,-2.007,-1.283,-0.313,0.865,-3.633,-4.165,-4.710,-1.898,0.418,3.804,-3.718,1.989,0.733,-1.659,-2.590,0.000,-7.919,-22.638,0.078,120.306,8.077
83001.431,300.453,0.962,24.919,298.797,187.116,-8.433,-2.787,-0.962,-0.522,0.757,-3.737,-3.738,-4.817,-1.675,0.940,3.804,-3.081,2.618,1.989,-0.933,-2.252,0.000,-7.707,-22.587,0.076,120.289,8.088
82997.399,300.457,0.962,24.920,298.797,186.475,-5.838,-2.453,-0.642,0.209,0.757,-3.530,-2.776,-4.496,-1.786,1.357,4.543,-3.506,2.618,1.779,-0.933,-2.590,0.000,-7.534,-22.546,0.075,120.273,8.077
83001.431,300.456,0.962,24.916,298.718,186.155,-7.135,-2.341,-1.176,-0.209,0.865,-4.464,-3.631,-4.496,-2.791,1.253,4.121,-3.612,2.304,0.942,-0.311,-3.603,0.000,-7.342,-22.505,0.074,120.289,8.088
82989.337,300.456,0.962,24.931,299.034,185.675,-7.460,-2.676,-1.711,-0.418,0.216,-4.049,-4.912,-5.031,-2.791,-0.417,3.487,-4.249,1.675,0.105,-1.659,-3.490,0.000,-7.188,-22.455,0.072,120.289,8.099
82993.368,300.457,0.962,24.924,298.876,185.195,-8.000,-2.676,-1.283,-1.149,0.973,-4.049,-3.631,-4.603,-1.898,1.462,2.958,-3.824,2.618,0.628,-1.037,-2.590,0.000,-7.015,-22.404,0.072,120.273,8.077
82985.305,300.454,0.962,24.928,298.955,184.874,-7.027,-2.453,-1.711,-0.000,0.432,-4.049,-4.165,-5.460,-2.010,0.731,2.853,-4.143,2.094,1.151,-1.555,-3.040,0.000,-6.841,-22.363,0.072,120.289,8.077
82997.399,300.457,0.962,24.926,298.955,184.714,-7.676,-2.787,-1.818,-0.522,1.081,-4.464,-4.271,-4.175,-2.680,1.357,4.121,-3.930,2.618,1.361,-1.037,-3.265,0.000,-6.630,-22.282,0.071,120.273,8.077
82993.368,300.453,0.962,24.930,299.034,184.074,-7.568,-2.007,-2.245,-0.835,-0.108,-4.672,-4.165,-5.138,-2.903,-0.313,3.170,-4.143,1.885,0.837,-1.037,-2.927,0.000,-6.476,-22.211,0.070,120.257,8.088
82993.368,300.456,0.962,24.930,299.034,184.074,-7.243,-2.453,-1.283,-0.313,1.189,-3.633,-4.271,-4.710,-1.563,0.731,3.909,-3.612,2.408,0.105,-0.622,-2.477,0.000,-6.341,-22.160,0.071,120.306,8.077
82985.305,300.453,0.962,24.938,299.193,183.754,-7.351,-2.676,-0.962,0.105,0.432,-3.841,-3.417,-5.567,-2.121,1.044,2.958,-4.143,2.513,1.047,-1.244,-3.716,0.000,-6.148,-22.109,0.071,120.306,8.067
82997.399,300.453,0.962,24.936,299.193,183.274,-7.243,-3.902,-1.925,-0.418,0.324,-3.945,-3.951,-4.603,-2.680,1.462,4.015,-4.249,2.513,1.465,-1.348,-2.927,0.000,-6.014,-22.058,0.072,120.289,8.077
82989.337,300.454,0.962,24.940,299.272,183.274,-7.135,-2.007,-1.925,0.418,1.514,-4.360,-3.844,-4.710,-2.010,1.044,4.226,-3.081,2.199,1.256,-0.933,-3.378,0.000,-5.879,-22.008,0.073,120.273,8.077
82981.274,300.456,0.962,24.938,299.193,182.633,-7.351,-2.453,-1.069,0.418,1.406,-3.426,-4.271,-4.389,-1.451,0.626,4.015,-3.293,2.722,0.419,-1.555,-2.815,0.000,-5.725,-21.967,0.075,120.273,8.099
82993.368,300.456,0.962,24.937,299.193,182.473,-8.433,-3.345,-1.604,-0.835,0.865,-4.152,-4.165,-5.246,-2.345,0.731,2.853,-2.974,2.304,0.837,-1.140,-2.364,0.000,-5.629,-21.926,0.077,120.289,8.077
82989.337,300.454,0.962,24.937,299.193,182.953,-6.811,-2.453,-1.176,0.732,0.216,-3.218,-2.990,-3.854,-1.898,1.148,4.543,-3.506,3.141,1.779,-0.622,-2.815,0.000,-5.533,-21.875,0.079,120.322,8.099
82989.337,300.453,0.962,24.937,299.193,182.473,-6.919,-2.564,-1.497,-0.313,1.298,-5.087,-4.165,-4.603,-3.014,0.209,3.381,-4.143,1.989,1.151,-1.451,-3.828,0.000,-5.417,-21.835,0.082,120.306,8.077
82993.368,300.454,0.962,24.937,299.193,182.793,-7.568,-2.564,-1.925,-0.104,0.865,-3.945,-3.417,-4.175,-1.116,-0.104,4.226,-2.974,2.722,1.675,-0.933,-2.702,0.000,-5.282,-21.794,0.085,120.273,8.099
82993.368,300.453,0.962,24.940,299.272,182.473,-7.351,-2.676,-1.283,-0.835,0.541,-4.152,-3.951,-5.353,-2.791,0.731,2.853,-4.143,2.304,-0.209,-1.244,-2.365,0.000,-5.263,-21.784,0.088,120.273,8.088
82989.337,300.451,0.962,24.947,299.430,182.633,-7.135,-2.787,-1.604,0.418,0.865,-4.256,-3.417,-4.710,-1.675,1.044,3.909,-3.612,1.571,1.047,-1.555,-2.590,0.000,-5.148,-21.723,0.091,120.289,8.077
83001.431,300.453,0.962,24.932,299.113,182.633,-7.027,-2.899,-1.818,-0.000,1.189,-3.945,-4.271,-4.603,-3.014,1.148,3.487,-4.143,1.780,0.942,-1.037,-3.716,0.000,-5.051,-21.703,0.094,120.273,8.067
82993.368,300.453,0.962,24.936,299.193,182.793,-8.108,-3.010,-2.780,-0.835,0.324,-4.983,-4.378,-4.817,-1.898,0.313,3.698,-3.293,2.199,1.779,-0.726,-2.927,0.000,-4.974,-21.672,0.097,120.289,8.077
82993.368,300.454,0.962,24.940,299.272,182.953,-7.351,-2.230,-0.428,-0.418,1.189,-3.633,-3.951,-4.924,-1.786,0.835,3.592,-4.249,2.199,0.314,-1.244,-2.590,0.000,-4.955,-21.682,0.100,120.273,8.088
82997.399,300.453,0.962,24.942,299.351,183.113,-8.108,-2.899,-1.604,-0.626,0.000,-4.879,-3.738,-5.888,-2.456,0.418,3.487,-3.824,2.513,1.151,-0.829,-2.815,0.000,-4.840,-21.652,0.105,120.289,8.077
82993.368,300.453,0.962,24.936,299.193,183.113,-7.243,-3.456,-1.283,-0.104,1.081,-3.322,-3.310,-4.389,-2.233,0.835,3.804,-3.824,2.304,1.047,-1.555,-2.927,0.000,-4.782,-21.632,0.106,120.273,8.077
82989.337,300.451,0.962,24.940,299.272,183.274,-7.243,-2.341,-2.459,-0.835,0.757,-4.672,-4.165,-4.710,-2.010,0.522,4.015,-3.612,2.408,1.256,-0.415,-2.590,0.000,-4.744,-21.621,0.112,120.273,8.088
82989.337,300.451,0.962,24.940,299.272,183.594,-6.919,-1.672,-1.069,0.314,1.406,-2.907,-3.204,-3.426,-2.010,0.626,4.226,-2.868,2.722,0.942,-1.866,-2.815,0.000,-4.705,-21.591,0.114,120.289,8.088
82989.337,300.451,0.962,24.937,299.193,183.594,-8.108,-2.787,-1.283,-0.313,0.649,-3.945,-3.631,-5.031,-2.791,0.731,2.430,-3.612,2.304,1.151,-1.348,-2.815,0.000,-4.647,-21.591,0.117,120.306,8.099
82993.368,300.453,0.962,24.933,299.113,183.594,-7.243,-3.122,-1.390,-0.104,0.000,-4.256,-4.165,-4.924,-2.568,0.626,3.592,-4.037,2.513,1.151,-1.451,-3.153,0.000,-4.609,-21.581,0.120,120.289,8.099
82997.399,300.453,0.962,24.933,299.113,183.914,-7.568,-2.453,-1.390,0.523,1.081,-4.568,-4.058,-4.175,-2.456,1.044,4.121,-3.187,2.304,1.047,-0.622,-3.603,0.000,-4.590,-21.581,0.124,120.289,8.088
82997.399,300.453,0.962,24.933,299.113,184.234,-7.243,-1.895,-1.818,-0.104,0.865,-3.530,-4.271,-4.282,-1.340,0.522,3.698,-4.143,1.780,0.837,-1.244,-2.702,0.000,-4.532,-21.540,0.127,120.289,8.077
83001.431,300.456,0.962,24.929,299.034,184.234,-8.000,-2.787,-1.711,-1.462,1.406,-4.152,-3.844,-4.710,-1.116,1.566,4.121,-3.187,2.827,1.047,-0.415,-2.365,0.000,-4.513,-21.540,0.130,120.257,8.088
82993.368,300.456,0.962,24.930,299.034,184.394,-7.027,-2.230,-1.390,0.314,0.216,-3.737,-3.524,-5.138,-2.121,0.835,3.698,-3.718,2.094,1.675,-1.762,-2.590,0.000,-4.436,-21.520,0.133,120.306,8.077
83001.431,300.453,0.962,24.929,299.034,184.074,-6.703,-2.676,-1.283,0.314,1.514,-4.152,-3.738,-3.854,-2.233,0.626,3.804,-3.930,1.989,1.570,-1.140,-3.265,0.000,-4.397,-21.520,0.137,120.273,8.110
82989.337,300.453,0.962,24.927,298.955,184.714,-7.784,-1.895,-2.566,-1.044,0.216,-4.464,-4.271,-5.246,-2.680,-0.104,3.381,-4.143,1.989,1.047,-1.244,-3.265,0.000,-4.397,-21.520,0.139,120.273,8.099
82997.399,300.453,0.962,24.923,298.876,184.394,-7.460,-2.453,-1.497,-0.835,0.649,-3.945,-4.592,-4.603,-2.121,0.418,3.698,-3.824,2.199,0.523,-1.659,-2.702,0.000,-4.359,-21.540,0.142,120.273,8.067
82989.337,300.457,0.962,24.927,298.955,184.394,-8.216,-2.453,-1.604,-0.418,0.324,-4.152,-3.631,-5.246,-2.010,1.148,3.381,-3.612,2.094,1.570,-0.933,-2.590,0.000,-4.320,-21.530,0.144,120.289,8.077
82993.368,300.454,0.962,24.927,298.955,184.714,-7.135,-3.010,-1.604,-0.313,0.433,-3.841,-3.631,-4.068,-1.563,1.671,5.071,-3.824,3.141,1.675,-0.933,-2.702,0.000,-4.282,-21.540,0.148,120.289,8.077
