%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82783.736,300.062,0.961,14.922,107.010,66.213,-9.731,-3.344,-2.139,-1.044,0.541,-4.984,-4.165,-5.567,-2.680,0.313,2.536,-3.930,0.838,0.000,-1.866,-3.604,0.000,93.982,17.335,-2.230,210.095,-4.990
82779.704,300.062,0.961,14.917,106.931,66.533,-8.866,-3.344,-2.032,-0.626,-0.648,-4.568,-4.805,-5.139,-3.126,0.000,3.804,-4.355,0.942,0.209,-2.073,-3.378,0.000,94.193,17.335,-2.233,210.112,-5.001
82783.736,300.064,0.961,14.922,107.010,66.533,-8.866,-3.344,-2.673,-0.835,0.433,-5.399,-4.805,-4.604,-4.243,0.522,3.487,-4.355,1.675,0.000,-1.244,-3.829,0.000,94.386,17.294,-2.235,210.128,-4.990
82783.736,300.059,0.961,14.922,107.010,66.693,-8.758,-3.121,-2.566,-0.940,-0.108,-4.880,-3.844,-4.818,-2.233,-0.834,3.064,-4.143,0.419,0.105,-1.762,-3.604,0.000,94.578,17.264,-2.237,210.112,-4.990
82779.704,300.058,0.961,14.923,107.010,67.014,-9.407,-3.344,-2.139,-1.775,-0.000,-5.295,-4.912,-5.139,-3.014,-0.104,2.642,-4.568,0.838,-0.732,-2.695,-3.153,0.000,94.771,17.233,-2.241,210.112,-5.001
82779.704,300.062,0.961,14.934,107.168,67.014,-8.974,-3.233,-2.353,-0.835,0.216,-4.672,-4.271,-5.889,-3.014,-0.208,2.642,-4.249,1.361,0.000,-1.555,-3.941,0.000,94.963,17.213,-2.244,210.112,-4.979
82783.736,300.061,0.961,14.922,107.010,67.174,-9.299,-4.459,-2.566,-1.044,0.216,-5.191,-4.699,-5.246,-3.238,-0.417,3.276,-5.524,1.047,-0.105,-2.280,-3.491,0.000,95.156,17.192,-2.247,210.112,-4.990
82787.767,300.059,0.961,14.927,107.089,67.174,-9.407,-3.344,-2.780,-0.626,-0.324,-6.022,-4.805,-5.032,-3.684,-0.313,2.642,-3.930,1.152,-0.418,-1.969,-4.842,0.000,95.387,17.192,-2.250,210.112,-4.990
82775.673,300.062,0.961,14.923,107.010,67.494,-8.974,-3.456,-2.780,-0.940,-0.216,-5.295,-4.699,-5.353,-3.014,-1.147,2.642,-4.462,1.152,-0.105,-1.451,-3.041,0.000,95.521,17.162,-2.253,210.079,-4.969
82783.736,300.061,0.961,14.922,107.010,67.814,-9.191,-3.790,-2.139,-1.148,0.108,-5.399,-5.126,-5.246,-3.461,0.313,3.064,-4.462,0.628,-0.836,-1.451,-3.604,0.000,95.694,17.152,-2.257,210.128,-4.990
82783.736,300.059,0.961,14.933,107.168,68.134,-9.083,-3.567,-2.246,-0.418,-0.432,-5.087,-4.378,-5.782,-3.238,0.209,2.959,-4.568,0.838,-0.000,-2.177,-3.153,0.000,95.848,17.142,-2.260,210.128,-4.990
82775.673,300.059,0.961,14.929,107.089,68.134,-8.866,-4.682,-2.566,-0.626,0.216,-5.191,-4.699,-5.139,-3.908,0.313,3.064,-5.524,1.152,0.523,-1.348,-3.604,0.000,95.983,17.131,-2.264,210.128,-4.990
82775.673,300.059,0.961,14.929,107.089,68.294,-9.407,-3.122,-2.887,-0.522,0.108,-5.503,-4.271,-4.925,-3.238,-0.834,3.170,-3.718,0.524,0.209,-1.348,-3.604,0.000,96.137,17.131,-2.268,210.112,-5.001
82775.673,300.061,0.961,14.929,107.089,68.454,-9.083,-3.790,-2.352,-0.731,0.216,-4.672,-5.339,-5.246,-2.791,-0.521,3.698,-3.930,1.152,-0.627,-1.658,-3.716,0.000,96.291,17.101,-2.272,210.095,-5.012
82775.673,300.058,0.961,14.929,107.089,68.775,-9.839,-3.122,-1.925,-0.835,0.433,-4.984,-4.271,-4.711,-2.903,-0.104,2.325,-4.143,1.361,-0.314,-1.762,-3.153,0.000,96.387,17.121,-2.275,210.112,-4.990
82779.704,300.059,0.961,14.934,107.168,68.775,-8.758,-4.125,-2.352,-0.731,-0.324,-5.295,-4.912,-5.032,-2.680,0.104,3.487,-4.462,1.256,-0.000,-2.695,-3.266,0.000,96.503,17.111,-2.279,210.095,-4.979
82771.641,300.061,0.961,14.923,107.010,68.935,-9.083,-3.790,-2.459,-0.940,0.216,-5.814,-4.699,-5.032,-3.349,-0.104,3.381,-4.249,1.256,0.419,-1.244,-3.716,0.000,96.599,17.111,-2.282,210.112,-5.012
82779.704,300.058,0.961,14.928,107.089,68.615,-9.083,-3.456,-2.887,-0.835,-0.108,-5.087,-4.699,-5.245,-2.680,-0.938,2.430,-3.718,0.524,-0.000,-1.451,-3.266,0.000,96.695,17.131,-2.286,210.095,-4.979
82779.704,300.061,0.961,14.928,107.089,69.255,-9.191,-3.567,-1.497,-1.044,-0.108,-5.295,-5.019,-5.460,-2.791,-0.208,2.853,-4.355,1.047,-0.209,-1.866,-3.491,0.000,96.734,17.131,-2.291,210.095,-5.001
82771.641,300.062,0.961,14.929,107.089,69.095,-9.731,-3.790,-2.031,-0.940,0.433,-5.399,-4.058,-5.460,-3.684,-0.208,2.642,-4.568,1.361,0.209,-1.451,-3.153,0.000,96.830,17.131,-2.294,210.112,-4.990
82779.704,300.061,0.961,14.939,107.247,69.095,-9.083,-4.571,-2.138,-0.731,0.000,-5.607,-4.271,-5.138,-3.461,-0.208,3.276,-4.886,1.256,-0.000,-2.799,-3.604,0.000,96.888,17.172,-2.298,210.112,-5.001
82779.704,300.061,0.961,14.928,107.089,69.415,-9.299,-3.790,-2.673,-1.253,0.433,-5.814,-4.271,-5.781,-3.461,-0.208,3.170,-4.462,0.733,-0.418,-1.969,-4.504,0.000,96.926,17.182,-2.302,210.112,-5.001
82775.673,300.059,0.961,14.923,107.010,69.415,-8.758,-3.456,-2.459,-1.044,-0.108,-5.503,-5.339,-5.674,-2.791,-1.564,3.487,-4.037,1.047,-0.523,-1.658,-3.604,0.000,96.926,17.192,-2.308,210.112,-5.001
82779.704,300.058,0.961,14.923,107.010,69.255,-9.299,-3.902,-2.352,-1.775,-0.216,-5.399,-4.378,-5.674,-3.238,0.418,2.430,-4.037,0.838,-0.941,-2.384,-3.266,0.000,96.984,17.233,-2.312,210.095,-4.990
82779.704,300.059,0.961,14.934,107.168,69.575,-9.191,-3.456,-1.925,-0.940,0.216,-4.984,-4.699,-5.995,-2.791,0.313,3.064,-4.355,0.733,-0.105,-2.073,-3.716,0.000,97.003,17.233,-2.316,210.112,-5.001
82779.704,300.058,0.961,14.928,107.089,69.735,-9.299,-4.459,-2.245,-1.148,-0.108,-5.399,-4.058,-5.138,-3.796,-0.208,3.276,-4.780,1.047,0.523,-1.348,-3.041,0.000,97.003,17.284,-2.320,210.095,-4.990
82775.673,300.061,0.961,14.923,107.010,69.735,-8.866,-3.567,-2.566,-0.940,0.216,-5.191,-4.271,-4.924,-2.791,-0.104,3.064,-3.824,0.733,0.000,-2.073,-3.491,0.000,97.042,17.284,-2.323,210.095,-4.990
82779.704,300.059,0.961,14.917,106.931,69.895,-8.974,-2.899,-2.352,-1.253,-0.324,-4.776,-5.019,-5.353,-3.014,-0.417,2.959,-4.462,1.047,0.000,-1.555,-3.491,0.000,97.080,17.325,-2.329,210.112,-5.001
82779.704,300.059,0.961,14.923,107.010,69.735,-9.948,-4.013,-2.032,-0.940,0.324,-5.191,-4.271,-4.924,-3.908,0.313,2.853,-4.568,1.361,-0.105,-1.451,-3.041,0.000,97.099,17.355,-2.333,210.128,-4.979
82787.767,300.059,0.961,14.922,107.010,69.735,-8.434,-3.679,-2.246,-0.835,-0.540,-5.399,-4.378,-5.353,-3.238,-0.104,3.487,-4.780,0.838,0.000,-2.177,-3.378,0.000,97.119,17.355,-2.339,210.144,-5.001
82787.767,300.058,0.961,14.927,107.089,69.575,-9.083,-3.902,-2.139,-0.626,0.324,-5.503,-4.805,-5.031,-3.573,-0.208,2.959,-3.930,1.361,0.733,-1.555,-3.378,0.000,97.157,17.406,-2.343,210.112,-5.001
82775.673,300.058,0.961,14.923,107.010,69.895,-9.083,-3.010,-3.101,-0.835,0.757,-5.087,-3.737,-5.138,-2.456,-0.938,3.276,-4.037,1.152,0.000,-1.762,-3.378,0.000,97.196,17.436,-2.347,210.128,-4.990
82775.673,300.056,0.961,14.923,107.010,69.575,-9.191,-3.456,-1.604,-1.044,0.433,-5.191,-4.699,-5.245,-2.456,-0.417,2.959,-4.143,1.047,-0.418,-1.658,-3.153,0.000,97.196,17.446,-2.353,210.112,-4.990
82783.736,300.058,0.961,14.922,107.010,69.095,-9.515,-3.902,-1.925,-0.418,0.216,-4.880,-4.485,-6.103,-3.014,-0.104,2.959,-3.930,1.361,0.314,-1.762,-3.716,0.000,97.253,17.477,-2.357,210.095,-5.001
82775.673,300.058,0.961,14.923,107.010,69.255,-8.758,-3.790,-2.139,-0.835,-0.540,-5.399,-4.592,-5.246,-3.573,-0.313,3.064,-5.524,0.838,0.209,-2.073,-3.829,0.000,97.273,17.507,-2.363,210.079,-5.001
82775.673,300.054,0.961,14.928,107.089,69.095,-9.407,-3.456,-2.353,-0.731,0.324,-6.022,-4.485,-5.246,-3.014,-0.104,3.487,-3.824,0.838,0.209,-1.866,-3.941,0.000,97.350,17.548,-2.367,210.095,-5.012
82775.673,300.056,0.961,14.928,107.089,68.935,-8.866,-3.122,-2.780,-0.313,0.108,-4.984,-4.699,-5.353,-2.680,-0.938,3.064,-3.824,0.942,-0.209,-1.762,-2.815,0.000,97.330,17.548,-2.372,210.095,-5.001
82783.736,300.056,0.961,14.928,107.089,68.775,-9.623,-3.790,-2.032,-1.462,-0.216,-4.880,-5.126,-5.139,-3.126,0.104,2.536,-4.780,1.256,-0.418,-1.762,-3.491,0.000,97.427,17.589,-2.377,210.095,-5.001
82783.736,300.056,0.961,14.922,107.010,68.775,-9.299,-3.679,-2.353,-0.626,-0.864,-5.295,-4.805,-5.353,-3.573,-0.417,2.853,-4.355,0.942,0.209,-2.177,-3.378,0.000,97.465,17.609,-2.382,210.112,-5.001
82779.704,300.061,0.961,14.923,107.010,68.294,-8.866,-4.125,-2.353,-0.626,0.324,-5.399,-4.058,-4.176,-3.126,-0.417,3.698,-5.099,1.152,0.209,-1.348,-3.604,0.000,97.504,17.629,-2.387,210.112,-5.001
82775.673,300.056,0.961,14.928,107.089,68.134,-9.299,-3.122,-2.673,-0.626,-0.216,-6.333,-4.378,-4.925,-2.568,-0.625,2.536,-4.037,0.733,-0.209,-1.969,-3.604,0.000,97.581,17.640,-2.393,210.112,-4.990
82783.736,300.058,0.961,14.928,107.089,67.814,-8.974,-3.122,-2.353,-0.835,0.433,-5.710,-5.126,-5.460,-3.461,-0.521,2.642,-3.824,0.838,-0.836,-1.866,-3.153,0.000,97.677,17.670,-2.395,210.079,-5.001
82779.704,300.056,0.961,14.928,107.089,67.654,-9.839,-3.233,-2.566,-0.835,0.757,-5.087,-4.485,-5.032,-3.126,0.209,2.219,-4.249,1.361,-0.627,-1.555,-3.153,0.000,97.715,17.680,-2.400,210.095,-4.990
82783.736,300.058,0.961,14.928,107.089,67.334,-8.974,-4.013,-1.925,-0.940,-0.864,-5.191,-4.485,-5.353,-3.238,0.418,3.064,-4.355,0.942,0.314,-2.073,-3.491,0.000,97.811,17.690,-2.404,210.095,-5.012
82783.736,300.058,0.961,14.922,107.010,67.174,-8.974,-3.344,-2.352,-0.731,0.108,-6.022,-4.485,-5.460,-3.573,0.104,2.642,-4.037,0.733,0.000,-1.658,-3.716,0.000,97.869,17.701,-2.407,210.112,-4.990
82779.704,300.056,0.961,14.928,107.089,66.693,-9.299,-3.456,-3.314,-1.462,0.324,-4.984,-4.805,-5.032,-2.680,-0.834,2.642,-4.143,0.733,0.628,-1.555,-3.378,0.000,97.946,17.731,-2.411,210.095,-5.001
82783.736,300.058,0.961,14.928,107.089,66.693,-9.623,-3.790,-1.925,-1.671,0.108,-4.984,-4.485,-5.568,-3.014,-0.313,2.325,-4.249,0.942,-1.150,-2.073,-3.378,0.000,98.062,17.741,-2.415,210.128,-4.990
82779.704,300.054,0.961,14.923,107.010,66.213,-9.299,-3.344,-1.818,-1.044,0.433,-4.776,-3.951,-6.210,-2.903,0.000,3.276,-4.355,0.838,0.523,-1.658,-3.829,0.000,98.158,17.741,-2.418,210.095,-4.990
82775.673,300.058,0.961,14.918,106.931,65.733,-8.866,-4.682,-2.566,-0.626,-0.540,-4.984,-4.271,-5.139,-3.573,-0.417,3.064,-5.099,1.152,-0.209,-1.658,-3.604,0.000,98.177,17.751,-2.421,210.095,-4.979
82783.736,300.059,0.961,14.928,107.089,65.093,-8.866,-3.790,-2.459,-1.357,0.108,-6.230,-4.592,-5.888,-2.903,-0.730,2.536,-4.143,0.419,-0.209,-1.969,-5.068,0.000,98.293,17.751,-2.424,210.095,-4.979
82783.736,300.058,0.961,14.939,107.247,65.093,-9.515,-3.902,-2.994,-1.044,-0.540,-4.776,-5.553,-5.567,-2.903,-0.938,2.853,-4.674,0.733,-0.209,-1.658,-3.266,0.000,98.350,17.761,-2.427,210.079,-5.001
82783.736,300.058,0.961,14.928,107.089,64.772,-9.515,-3.790,-2.138,-1.357,0.000,-5.607,-4.912,-5.245,-3.349,0.000,2.430,-4.674,0.838,-0.418,-1.658,-3.266,0.000,98.485,17.772,-2.428,210.079,-5.001
82783.736,300.058,0.961,14.917,106.931,64.452,-8.866,-3.456,-2.245,-0.418,-0.432,-5.295,-4.592,-6.209,-2.456,0.209,4.015,-4.462,1.047,0.628,-1.866,-3.716,0.000,98.562,17.761,-2.431,210.095,-5.001
82779.704,300.058,0.961,14.928,107.089,64.292,-8.650,-4.013,-2.031,-0.626,0.757,-5.295,-4.592,-5.031,-3.796,-0.417,3.170,-4.674,1.047,0.105,-1.969,-3.041,0.000,98.658,17.792,-2.433,210.095,-4.990
82779.704,300.058,0.961,14.934,107.168,63.812,-9.191,-3.456,-3.421,-1.148,-0.108,-5.087,-4.592,-4.710,-3.238,-0.521,3.381,-3.824,-0.000,0.000,-1.658,-3.716,0.000,98.735,17.802,-2.434,210.112,-5.001
82783.736,300.058,0.961,14.939,107.247,63.331,-8.758,-3.010,-2.352,-0.522,-0.108,-4.361,-4.912,-4.710,-2.568,-0.417,3.064,-4.037,1.466,-0.105,-2.280,-3.041,0.000,98.831,17.812,-2.437,210.128,-4.969
82771.641,300.058,0.961,14.934,107.168,63.492,-9.515,-3.790,-1.711,-0.522,0.649,-4.776,-3.951,-5.674,-3.349,0.209,2.430,-4.249,1.047,-0.000,-1.762,-3.041,0.000,98.947,17.853,-2.439,210.112,-4.990
82779.704,300.056,0.961,14.939,107.247,63.011,-8.326,-4.125,-2.245,-0.626,-0.216,-4.984,-4.378,-5.245,-2.568,0.000,3.593,-5.205,0.524,0.105,-2.488,-3.378,0.000,99.024,17.843,-2.441,210.128,-5.001
82783.736,300.061,0.961,14.928,107.089,62.691,-8.974,-3.010,-2.566,-0.626,0.000,-5.399,-4.592,-5.245,-3.684,0.104,3.170,-4.143,1.256,0.209,-1.555,-3.829,0.000,99.101,17.873,-2.442,210.112,-5.012
82779.704,300.059,0.961,14.939,107.247,62.051,-8.758,-3.456,-3.101,-0.626,-0.108,-5.710,-5.019,-5.353,-2.345,-0.938,2.536,-4.462,0.105,-0.105,-1.555,-3.153,0.000,99.216,17.904,-2.445,210.128,-4.990
82771.641,300.059,0.961,14.923,107.010,61.731,-9.191,-3.010,-1.711,-1.253,-0.108,-5.191,-4.699,-4.496,-2.791,-0.208,3.487,-4.249,1.152,-0.418,-2.073,-3.266,0.000,99.293,17.924,-2.447,210.128,-4.979
82775.673,300.061,0.961,14.940,107.247,61.570,-9.515,-3.679,-2.245,-0.418,-0.108,-5.399,-4.378,-5.781,-3.461,0.209,2.853,-4.249,1.047,-0.105,-2.073,-3.604,0.000,99.409,17.965,-2.449,210.095,-5.001
82767.610,300.059,0.961,14.940,107.247,61.250,-8.974,-4.013,-2.459,-0.313,-0.216,-5.399,-4.912,-5.674,-3.908,-0.521,3.593,-5.099,1.047,-0.105,-1.969,-3.604,0.000,99.486,17.985,-2.451,210.144,-4.990
82767.610,300.064,0.961,14.946,107.326,60.770,-9.191,-3.233,-2.780,-1.253,0.108,-5.607,-4.912,-5.245,-2.568,-0.521,2.747,-4.143,0.628,0.209,-2.073,-4.392,0.000,99.544,18.026,-2.454,210.112,-4.990
82771.641,300.061,0.961,14.945,107.326,60.770,-8.974,-3.567,-2.566,-1.357,0.324,-5.087,-4.912,-5.567,-3.126,-0.417,2.536,-4.249,1.047,-0.209,-2.073,-2.815,0.000,99.621,18.076,-2.458,210.112,-4.990
82775.673,300.062,0.961,14.945,107.326,60.610,-9.407,-3.902,-1.711,-1.148,-0.216,-4.880,-4.699,-5.032,-2.903,0.104,2.642,-4.249,1.152,-0.732,-1.451,-3.378,0.000,99.736,18.137,-2.461,210.128,-5.001
82779.704,300.059,0.961,14.950,107.405,60.130,-8.974,-3.344,-2.138,-0.418,-0.108,-5.503,-4.378,-5.460,-3.126,0.209,2.853,-4.037,0.942,-0.000,-2.073,-3.378,0.000,99.794,18.168,-2.463,210.112,-4.990
82775.673,300.062,0.961,14.945,107.326,60.130,-9.191,-4.459,-1.925,-0.731,0.216,-4.880,-3.951,-5.032,-3.126,0.104,3.487,-4.355,1.152,0.314,-1.969,-3.266,0.000,99.890,18.219,-2.468,210.095,-4.990
82771.641,300.062,0.961,14.946,107.326,59.489,-9.299,-3.010,-3.314,-0.626,0.000,-5.191,-4.699,-4.604,-2.568,-0.625,2.642,-3.930,0.838,0.314,-0.933,-4.167,0.000,99.909,18.280,-2.471,210.095,-5.001
82767.610,300.062,0.961,14.951,107.405,59.489,-9.515,-3.010,-2.352,-0.731,0.000,-4.568,-4.912,-5.032,-2.680,-0.521,3.487,-3.505,1.361,0.419,-1.244,-2.928,0.000,100.025,18.320,-2.475,210.095,-5.001
82771.641,300.062,0.961,14.946,107.326,59.009,-9.515,-3.344,-2.031,-0.522,0.649,-4.672,-4.485,-4.925,-3.573,0.209,2.853,-4.355,0.942,0.105,-1.244,-2.928,0.000,100.082,18.391,-2.481,210.112,-5.001
82771.641,300.061,0.961,14.956,107.484,59.169,-8.866,-4.013,-2.566,-0.731,-0.216,-4.465,-4.271,-5.353,-2.903,0.000,3.170,-4.462,1.047,0.314,-2.384,-2.815,0.000,100.179,18.432,-2.483,210.112,-5.001
82771.641,300.061,0.961,14.945,107.326,58.849,-9.299,-3.679,-2.138,-0.626,0.216,-5.710,-4.805,-4.604,-3.684,-0.521,3.170,-4.674,1.047,-0.105,-0.933,-3.716,0.000,100.217,18.524,-2.488,210.144,-5.001
82775.673,300.061,0.961,14.945,107.326,58.689,-9.191,-2.899,-3.101,-1.044,0.433,-5.191,-4.165,-5.139,-2.456,-0.834,2.642,-4.355,-0.209,-0.105,-1.866,-3.716,0.000,100.217,18.574,-2.491,210.112,-5.001
82775.673,300.061,0.961,14.956,107.484,58.529,-9.191,-3.233,-1.925,-1.148,0.000,-5.295,-5.126,-5.460,-2.791,-0.104,3.170,-4.568,1.361,-0.627,-1.866,-2.703,0.000,100.313,18.615,-2.496,210.144,-5.001
82771.641,300.059,0.961,14.951,107.405,58.529,-9.515,-4.013,-2.031,-0.313,0.108,-5.087,-4.592,-5.996,-3.238,0.209,2.536,-4.249,0.524,-0.314,-1.762,-3.378,0.000,100.313,18.676,-2.499,210.112,-4.990
82783.736,300.062,0.961,14.955,107.484,58.209,-8.326,-4.459,-2.673,-1.044,-0.756,-5.295,-4.592,-5.460,-3.796,-0.313,2.959,-4.780,0.628,0.000,-2.384,-3.829,0.000,100.410,18.727,-2.504,210.112,-5.001
82783.736,300.061,0.961,14.955,107.484,58.209,-9.299,-3.456,-2.887,-1.253,0.541,-5.814,-4.271,-5.246,-3.014,-0.625,2.959,-4.674,0.314,-0.627,-2.177,-4.842,0.000,100.467,18.798,-2.507,210.112,-5.001
82779.704,300.058,0.961,14.956,107.484,57.888,-9.299,-3.344,-3.315,-0.835,0.433,-4.672,-4.912,-5.246,-3.349,-1.042,2.642,-4.037,0.942,-0.314,-1.244,-3.491,0.000,100.467,18.859,-2.511,210.128,-4.979
82771.641,300.061,0.961,14.951,107.405,57.888,-9.731,-3.902,-2.353,-1.775,-0.108,-5.503,-4.699,-5.460,-3.349,-0.104,2.430,-4.462,0.942,-1.045,-2.073,-3.604,0.000,100.506,18.900,-2.513,210.112,-5.001
82775.673,300.058,0.961,14.951,107.405,57.728,-9.515,-3.121,-2.353,-1.148,-0.864,-5.503,-4.272,-5.782,-2.903,-0.417,2.959,-4.249,1.047,0.000,-2.073,-3.266,0.000,100.506,18.940,-2.516,210.112,-4.990
82775.673,300.059,0.961,14.951,107.405,57.568,-9.083,-4.125,-2.780,-0.835,-0.432,-5.191,-4.913,-5.031,-3.461,-0.313,3.064,-4.993,1.361,0.419,-1.555,-3.153,0.000,100.564,19.011,-2.520,210.112,-4.990
82783.736,300.059,0.961,14.950,107.405,57.408,-9.083,-3.233,-2.566,-0.835,-0.000,-5.710,-4.272,-4.924,-2.456,-0.104,3.064,-3.930,0.838,0.419,-1.762,-3.378,0.000,100.583,19.042,-2.521,210.112,-4.990
82775.673,300.058,0.961,14.951,107.405,57.568,-8.866,-3.121,-1.390,-0.731,0.324,-4.465,-4.699,-4.603,-2.680,-0.313,2.853,-4.249,1.571,-0.209,-1.969,-3.378,0.000,100.621,19.103,-2.522,210.095,-4.979
82779.704,300.061,0.961,14.956,107.484,57.728,-9.623,-3.456,-2.032,-1.148,0.433,-4.776,-3.952,-5.138,-2.903,0.418,2.642,-3.718,1.466,-0.209,-1.244,-3.153,0.000,100.621,19.133,-2.525,210.128,-5.001
82779.704,300.059,0.961,14.950,107.405,57.568,-8.758,-4.013,-2.566,-0.522,-0.216,-5.295,-4.272,-5.138,-2.791,-0.104,3.593,-4.568,1.047,0.105,-1.658,-3.604,0.000,100.660,19.174,-2.526,210.095,-5.001
82779.704,300.058,0.961,14.950,107.405,57.248,-9.083,-3.679,-2.459,-0.522,0.541,-5.503,-4.592,-4.710,-3.573,-0.313,2.430,-3.930,0.942,0.000,-1.037,-3.941,0.000,100.679,19.225,-2.527,210.112,-5.001
82783.736,300.056,0.961,14.950,107.405,57.088,-9.515,-3.010,-2.780,-0.940,0.216,-5.399,-4.058,-4.603,-2.903,-1.042,2.853,-4.355,0.314,-0.418,-1.555,-4.279,0.000,100.660,19.265,-2.527,210.144,-5.012
82779.704,300.058,0.961,14.945,107.326,57.088,-9.407,-3.567,-2.139,-0.522,0.324,-4.984,-4.913,-5.353,-2.903,-0.625,3.170,-4.462,0.733,-0.523,-1.762,-3.604,0.000,100.698,19.306,-2.528,210.112,-4.990
82779.704,300.056,0.961,14.945,107.326,57.248,-9.731,-3.790,-2.566,-0.835,-0.000,-5.399,-4.379,-5.888,-4.243,-0.104,2.536,-4.355,0.838,0.628,-1.658,-3.491,0.000,100.718,19.337,-2.526,210.112,-5.001
82775.673,300.059,0.961,14.951,107.405,57.568,-9.191,-4.905,-2.246,-0.835,-0.756,-5.607,-5.233,-5.567,-3.349,-0.521,3.064,-4.993,0.733,0.314,-2.280,-3.604,0.000,100.718,19.377,-2.525,210.112,-4.990
82779.704,300.056,0.961,14.961,107.563,57.408,-9.083,-3.902,-2.353,-0.626,0.649,-6.126,-4.486,-5.353,-3.238,-0.521,2.853,-4.886,1.152,-0.209,-1.866,-4.617,0.000,100.756,19.438,-2.525,210.112,-5.001
82775.673,300.058,0.961,14.956,107.484,57.408,-8.866,-3.679,-3.528,-0.835,-0.000,-5.191,-5.020,-5.567,-3.238,-1.251,3.064,-3.930,1.047,-0.209,-1.555,-3.491,0.000,100.795,19.469,-2.524,210.095,-5.001
82779.704,300.058,0.961,14.950,107.405,57.568,-9.407,-3.567,-2.245,-1.984,-0.000,-5.295,-4.806,-5.245,-3.349,0.104,2.747,-3.824,0.942,-0.836,-1.866,-3.266,0.000,100.795,19.499,-2.523,210.112,-5.001
82783.736,300.059,0.961,14.950,107.405,57.728,-8.974,-3.344,-2.459,-0.522,0.324,-5.087,-3.738,-5.567,-3.126,0.209,3.064,-4.037,1.466,0.523,-1.658,-3.491,0.000,100.872,19.550,-2.522,210.128,-5.001
82779.704,300.058,0.961,14.950,107.405,57.728,-9.083,-4.348,-2.352,-0.626,0.433,-5.295,-4.272,-4.924,-3.796,-0.313,2.536,-5.099,0.942,0.523,-1.866,-3.491,0.000,100.872,19.580,-2.521,210.112,-5.001
82775.673,300.058,0.961,14.945,107.326,57.888,-9.515,-2.899,-2.459,-0.418,0.649,-5.710,-4.699,-5.031,-3.014,-0.730,3.064,-4.037,0.838,0.105,-1.451,-3.378,0.000,100.929,19.621,-2.520,210.112,-5.001
82775.673,300.058,0.961,14.951,107.405,58.048,-9.083,-3.233,-2.031,-1.148,-0.216,-4.776,-4.805,-5.353,-2.568,-0.313,3.170,-3.930,1.047,0.105,-1.658,-3.041,0.000,100.987,19.662,-2.518,210.095,-5.001
82775.673,300.054,0.961,14.950,107.405,58.369,-9.623,-3.679,-2.138,-1.148,0.541,-4.880,-4.592,-5.138,-2.903,0.418,2.642,-3.612,1.466,-0.314,-1.555,-3.041,0.000,101.064,19.702,-2.517,210.112,-4.990
82771.641,300.058,0.961,14.951,107.405,58.369,-8.109,-3.456,-2.031,-0.209,-0.108,-5.087,-4.592,-5.567,-2.680,0.835,3.910,-4.568,1.256,1.047,-2.177,-3.378,0.000,101.160,19.753,-2.516,210.112,-4.990
82763.579,300.058,0.961,14.957,107.484,58.369,-8.758,-3.456,-2.352,-0.313,0.757,-4.776,-3.951,-4.496,-3.238,0.522,3.170,-4.462,1.466,0.628,-0.933,-3.041,0.000,101.218,19.794,-2.514,210.095,-4.990
82763.579,300.056,0.961,14.941,107.247,58.529,-8.650,-3.010,-2.673,-0.626,-0.108,-5.503,-4.271,-4.817,-2.568,-0.834,2.747,-3.930,0.942,-0.000,-1.762,-3.716,0.000,101.256,19.834,-2.513,210.128,-5.001
82767.610,300.058,0.961,14.935,107.168,58.849,-8.866,-3.010,-2.138,-1.253,-0.432,-5.503,-5.553,-5.245,-2.903,-0.208,3.064,-4.568,1.466,-0.105,-2.073,-3.266,0.000,101.333,19.885,-2.512,210.128,-4.990
82771.641,300.059,0.961,14.934,107.168,58.849,-10.164,-3.567,-2.352,-0.835,0.865,-4.984,-4.592,-5.674,-3.461,-0.313,2.219,-4.462,0.942,-0.418,-1.555,-3.266,0.000,101.391,19.916,-2.511,210.095,-4.990
82767.610,300.059,0.961,14.946,107.326,58.849,-8.326,-3.790,-2.459,-0.418,0.108,-5.087,-4.592,-5.460,-3.684,-0.417,3.381,-4.886,0.209,-0.105,-2.384,-3.941,0.000,101.507,19.987,-2.510,210.112,-5.001
82767.610,300.059,0.961,14.946,107.326,59.329,-9.515,-3.679,-2.673,-0.626,0.000,-6.230,-5.446,-5.460,-3.126,-0.625,2.959,-4.462,0.733,0.314,-1.658,-4.054,0.000,101.526,20.017,-2.509,210.095,-4.990
