%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10038.740,272.796,0.128,23.812,36.344,36.105,-7.891,-2.787,-0.748,-0.209,0.649,-4.360,-3.417,-5.246,-2.233,0.731,3.487,-3.612,2.513,1.151,-1.244,-2.590,0.000,17.187,-17.583,-3.569,210.037,-41.938
10038.740,272.798,0.128,23.812,36.344,36.105,-7.567,-3.567,-1.069,0.209,0.541,-4.152,-3.631,-4.175,-2.456,0.940,3.804,-3.824,1.885,1.151,-1.244,-2.815,0.000,17.225,-17.613,-3.569,210.004,-41.927
10042.771,272.795,0.128,23.833,36.423,36.265,-7.567,-2.118,-1.818,-0.104,0.865,-4.775,-4.165,-4.496,-2.010,0.940,3.909,-3.399,1.361,1.047,-0.829,-3.490,0.000,17.244,-17.654,-3.569,210.021,-41.959
10034.708,272.793,0.128,23.842,36.423,35.945,-7.350,-1.895,-1.283,0.105,0.541,-3.737,-4.592,-4.282,-1.786,0.418,3.592,-3.293,2.094,1.256,-0.933,-2.139,0.000,17.264,-17.684,-3.569,210.004,-41.959
10042.771,272.791,0.128,23.833,36.423,35.785,-8.107,-2.453,-1.069,-0.522,1.190,-4.464,-3.738,-4.710,-1.898,1.461,3.381,-3.506,1.676,0.942,-0.415,-2.139,0.000,17.283,-17.664,-3.569,210.021,-41.959
10038.740,272.796,0.128,23.838,36.423,35.945,-7.350,-2.564,-1.283,0.627,0.541,-3.426,-4.058,-4.175,-1.898,0.940,4.015,-3.506,1.780,1.361,-1.140,-2.815,0.000,17.302,-17.715,-3.568,209.988,-41.938
10038.740,272.795,0.128,23.863,36.502,36.265,-7.242,-2.341,-1.604,0.209,1.622,-4.152,-4.271,-4.496,-2.456,1.253,3.909,-4.037,2.513,1.256,-0.622,-3.040,0.000,17.321,-17.735,-3.567,210.037,-41.948
10038.740,272.793,0.128,23.838,36.423,36.105,-7.567,-2.341,-1.604,0.418,0.973,-4.464,-3.738,-4.282,-1.786,0.104,2.958,-3.399,1.989,1.570,-1.037,-2.590,0.000,17.321,-17.776,-3.567,210.037,-41.948
10038.740,272.795,0.128,23.838,36.423,36.585,-8.107,-2.787,-0.535,-0.313,0.757,-3.945,-3.844,-4.496,-1.786,1.044,3.804,-3.612,2.513,0.000,-0.622,-2.927,0.000,17.321,-17.796,-3.566,210.004,-41.938
10034.708,272.795,0.128,23.842,36.423,36.265,-7.784,-2.564,-1.497,0.732,0.973,-3.945,-3.204,-5.031,-1.675,0.731,3.909,-3.506,1.989,1.570,-1.037,-2.027,0.000,17.341,-17.816,-3.565,210.037,-41.959
10034.708,272.793,0.128,23.868,36.502,36.105,-7.351,-3.233,-0.962,0.209,0.757,-4.152,-4.058,-4.068,-2.680,0.418,3.698,-4.037,2.094,1.570,-0.622,-2.477,0.000,17.341,-17.837,-3.565,210.021,-41.938
10034.708,272.793,0.128,23.816,36.344,36.265,-7.135,-2.341,-1.925,-0.104,1.298,-4.672,-3.738,-4.496,-1.675,0.835,3.698,-3.187,1.571,1.047,-1.348,-3.153,0.000,17.321,-17.857,-3.564,210.037,-41.948
10038.740,272.791,0.128,23.889,36.582,36.265,-7.351,-2.230,-0.855,-0.209,0.757,-4.152,-4.058,-4.389,-2.121,0.418,4.015,-3.293,2.618,0.419,-0.829,-2.365,0.000,17.321,-17.908,-3.562,210.037,-41.959
10038.740,272.793,0.128,23.863,36.502,36.265,-8.324,-1.895,-1.283,0.105,1.081,-3.841,-3.417,-5.031,-2.456,1.461,3.592,-3.293,2.199,0.837,-0.933,-2.927,0.000,17.283,-17.938,-3.562,210.021,-41.938
10042.771,272.793,0.128,23.833,36.423,36.105,-7.027,-3.010,-1.497,0.627,0.108,-3.945,-3.631,-5.031,-1.451,0.522,4.015,-4.143,2.408,1.675,-1.451,-2.590,0.000,17.225,-17.969,-3.560,210.021,-41.948
10034.708,272.791,0.128,23.842,36.423,36.265,-7.243,-2.564,-1.604,-0.000,1.298,-4.464,-3.524,-4.389,-2.233,0.940,3.698,-3.399,1.885,0.837,-0.622,-3.603,0.000,17.244,-17.989,-3.559,210.004,-41.948
10038.740,272.793,0.128,23.863,36.502,36.425,-7.568,-1.784,-1.069,0.209,1.406,-4.049,-3.310,-4.603,-1.898,0.626,3.698,-3.399,2.199,1.675,-1.348,-2.590,0.000,17.206,-18.020,-3.558,210.021,-41.938
10042.771,272.793,0.128,23.859,36.502,36.105,-8.216,-2.341,-1.283,-0.626,0.757,-3.945,-3.738,-5.031,-2.121,1.357,3.592,-3.399,2.618,0.314,-0.518,-2.590,0.000,17.187,-18.060,-3.556,210.037,-41.938
10042.771,272.791,0.128,23.859,36.502,35.945,-7.568,-2.564,-1.069,0.314,0.324,-4.049,-3.524,-5.139,-2.345,1.148,4.226,-3.930,2.304,1.465,-1.348,-2.477,0.000,17.129,-18.101,-3.554,210.021,-41.948
10034.708,272.795,0.128,23.817,36.344,36.265,-7.676,-2.899,-0.962,0.627,1.406,-4.152,-3.631,-4.389,-2.456,0.835,4.121,-3.612,2.408,0.942,-1.037,-2.815,0.000,17.090,-18.131,-3.553,210.037,-41.948
10034.708,272.791,0.128,23.894,36.582,36.265,-7.243,-2.118,-1.818,0.523,1.081,-4.360,-3.738,-4.175,-1.563,0.313,3.592,-3.399,1.885,0.733,-0.726,-2.365,0.000,17.090,-18.152,-3.550,210.037,-41.959
10042.771,272.795,0.128,23.884,36.582,36.105,-7.568,-1.895,-1.069,-0.209,0.541,-3.737,-4.699,-4.389,-1.786,0.835,3.698,-3.399,2.408,0.628,-0.829,-2.927,0.000,17.033,-18.192,-3.549,210.053,-41.948
10042.771,272.795,0.128,23.859,36.502,36.265,-8.433,-2.453,-1.497,0.418,0.973,-3.633,-3.204,-4.817,-2.010,1.357,3.804,-3.187,2.094,1.047,-0.829,-2.702,0.000,16.937,-18.192,-3.547,210.021,-41.938
10034.708,272.790,0.128,23.842,36.423,36.265,-7.027,-2.899,-1.283,-0.418,0.324,-3.945,-2.883,-4.496,-2.121,1.044,4.015,-4.249,2.408,1.047,-0.726,-2.815,0.000,16.956,-18.223,-3.545,210.021,-41.938
10042.771,272.793,0.128,23.781,36.265,36.105,-6.919,-2.453,-1.604,-0.209,1.514,-4.568,-3.631,-4.389,-2.233,1.044,3.909,-2.974,1.780,1.256,-0.726,-3.603,0.000,16.879,-18.253,-3.543,210.021,-41.938
10038.740,272.793,0.128,23.838,36.423,36.105,-7.350,-2.007,-1.818,-0.104,0.865,-3.945,-3.631,-4.603,-1.786,0.104,3.698,-3.399,2.513,0.733,-0.622,-1.802,0.000,16.840,-18.294,-3.541,210.037,-41.948
10038.740,272.795,0.128,23.838,36.423,36.105,-8.539,-3.345,-0.962,-0.313,1.298,-4.049,-3.738,-4.389,-2.121,1.461,3.275,-3.930,1.675,0.628,-0.518,-2.365,0.000,16.763,-18.314,-3.540,210.037,-41.927
10038.740,272.796,0.128,23.838,36.423,36.265,-7.999,-2.564,-1.497,-0.104,0.757,-3.841,-3.631,-5.031,-1.786,1.566,3.909,-3.718,2.094,1.361,-1.451,-2.927,0.000,16.744,-18.304,-3.539,210.021,-41.938
10042.771,272.791,0.128,23.833,36.423,36.425,-7.783,-2.564,-1.176,-0.209,1.190,-4.049,-3.738,-4.389,-2.903,1.044,3.909,-2.974,2.094,1.151,-0.933,-2.815,0.000,16.725,-18.335,-3.537,210.037,-41.938
10038.740,272.793,0.128,23.812,36.344,36.425,-7.891,-2.341,-1.818,-0.000,0.865,-4.360,-3.631,-5.031,-1.563,0.209,3.487,-3.187,1.466,1.675,-0.726,-2.702,0.000,16.686,-18.345,-3.535,210.037,-41.948
10042.771,272.791,0.128,23.807,36.344,36.425,-8.323,-2.118,-0.855,-0.731,0.433,-3.841,-3.951,-4.496,-1.005,1.461,3.592,-3.293,2.094,0.419,-0.829,-2.365,0.000,16.667,-18.365,-3.533,210.021,-41.959
10046.802,272.791,0.128,23.828,36.423,36.425,-8.431,-2.676,-1.069,-0.313,0.757,-4.049,-3.417,-5.139,-2.010,1.253,3.381,-3.293,2.408,1.256,-0.622,-2.590,0.000,16.629,-18.385,-3.533,210.021,-41.948
10038.740,272.791,0.128,23.760,36.186,36.105,-7.350,-3.010,-1.069,-0.000,0.649,-3.945,-3.738,-4.603,-1.563,1.148,4.121,-4.037,2.199,1.465,-1.348,-2.477,0.000,16.590,-18.385,-3.532,210.021,-41.948
10046.802,272.791,0.128,23.828,36.423,36.425,-7.134,-1.784,-1.069,-0.104,0.757,-5.087,-3.631,-4.068,-2.233,1.044,4.121,-2.549,1.989,0.837,-0.622,-3.265,0.000,16.532,-18.396,-3.531,210.021,-41.948
10038.740,272.790,0.128,23.837,36.423,36.265,-7.242,-2.007,-1.176,-0.104,1.298,-4.049,-4.058,-4.175,-1.451,0.626,4.015,-2.974,2.618,1.047,-1.348,-2.139,0.000,16.552,-18.406,-3.530,210.021,-41.938
10034.708,272.791,0.128,23.816,36.344,36.105,-8.107,-2.118,-0.962,-0.209,1.081,-3.841,-4.058,-4.175,-2.568,1.357,3.381,-3.612,2.199,0.419,-0.933,-2.927,0.000,16.513,-18.396,-3.530,210.004,-41.948
10046.802,272.790,0.128,23.802,36.344,36.105,-7.458,-3.010,-1.390,0.418,0.757,-3.945,-3.524,-5.031,-1.675,1.044,4.332,-3.930,2.094,0.942,-1.037,-2.252,0.000,16.494,-18.396,-3.530,210.021,-41.948
10046.802,272.791,0.128,23.854,36.502,36.425,-8.539,-2.676,-1.283,-0.000,1.406,-4.464,-3.310,-4.603,-2.456,1.044,3.698,-3.187,2.094,1.256,-1.037,-3.265,0.000,16.494,-18.406,-3.530,210.037,-41.938
10046.802,272.793,0.128,23.802,36.344,36.265,-7.350,-2.007,-1.497,0.209,1.298,-4.152,-4.271,-4.389,-1.786,0.418,3.592,-3.293,1.989,1.465,-1.037,-2.252,0.000,16.494,-18.416,-3.531,209.988,-41.948
10038.740,272.793,0.128,23.838,36.423,36.265,-7.675,-2.230,-1.176,-0.522,0.865,-3.737,-3.631,-4.175,-1.116,1.461,3.487,-3.506,2.408,0.419,-0.622,-2.477,0.000,16.436,-18.406,-3.531,209.988,-41.948
10034.708,272.793,0.128,23.868,36.502,36.105,-7.891,-1.895,-1.497,0.209,0.973,-3.737,-2.990,-5.353,-1.563,1.253,3.487,-3.824,2.513,1.465,-0.933,-2.702,0.000,16.436,-18.385,-3.532,210.037,-41.938
10034.708,272.790,0.128,23.842,36.423,36.265,-7.784,-3.122,-1.176,0.209,0.757,-3.737,-3.844,-4.175,-2.233,0.731,4.121,-4.037,2.722,1.256,-0.311,-2.702,0.000,16.436,-18.385,-3.533,210.021,-41.959
10034.708,272.793,0.128,23.842,36.423,35.785,-7.568,-2.341,-1.604,-0.104,0.865,-4.464,-3.524,-4.389,-1.786,0.626,3.487,-2.974,1.885,0.942,-0.829,-3.153,0.000,16.417,-18.375,-3.533,210.021,-41.948
10038.740,272.791,0.128,23.863,36.502,36.105,-7.351,-2.564,-0.855,-0.000,0.973,-3.945,-3.951,-4.496,-2.233,0.418,3.909,-3.612,2.304,0.837,-0.829,-2.252,0.000,16.417,-18.345,-3.536,210.004,-41.959
10034.708,272.787,0.128,23.842,36.423,36.105,-7.892,-2.564,-0.962,-0.522,1.514,-3.945,-3.524,-4.603,-2.456,1.253,3.275,-3.718,2.304,1.361,-0.726,-2.252,0.000,16.436,-18.355,-3.535,210.021,-41.948
10038.740,272.793,0.128,23.838,36.423,36.265,-7.135,-3.122,-1.176,0.523,0.541,-4.152,-3.310,-4.175,-1.786,1.357,4.121,-3.824,1.780,1.361,-1.140,-2.365,0.000,16.398,-18.314,-3.537,210.004,-41.959
10042.771,272.790,0.128,23.833,36.423,36.105,-7.460,-2.341,-1.497,0.000,1.406,-4.775,-3.738,-4.175,-2.345,1.148,3.909,-3.718,2.199,0.942,-0.311,-3.490,0.000,16.378,-18.314,-3.539,210.004,-41.959
10034.708,272.791,0.128,23.920,36.661,36.105,-7.784,-1.895,-1.604,0.105,0.757,-3.841,-3.738,-3.854,-1.005,0.104,3.909,-3.293,2.304,1.780,-0.415,-2.027,0.000,16.398,-18.304,-3.541,210.021,-41.948
10038.740,272.790,0.128,23.915,36.661,36.105,-7.568,-2.230,-1.176,-0.626,0.541,-3.841,-3.738,-4.389,-1.898,1.357,3.487,-3.187,2.408,0.523,-1.037,-2.702,0.000,16.378,-18.284,-3.544,210.021,-41.938
10038.740,272.791,0.128,23.915,36.661,36.265,-7.892,-2.341,-0.855,0.209,0.757,-3.633,-3.631,-5.246,-1.675,1.044,4.543,-3.506,2.304,1.884,-1.348,-2.365,0.000,16.398,-18.253,-3.544,210.037,-41.959
10038.740,272.791,0.128,23.889,36.582,35.945,-7.568,-2.899,-1.069,-0.313,0.433,-3.945,-3.204,-4.389,-2.903,0.731,4.015,-4.568,1.885,1.675,-0.207,-2.927,0.000,16.359,-18.243,-3.548,210.004,-41.938
10034.708,272.790,0.128,23.894,36.582,36.105,-7.243,-2.118,-1.604,0.627,0.757,-4.256,-3.417,-4.710,-1.786,0.731,3.804,-3.506,1.780,1.047,-0.726,-3.040,0.000,16.398,-18.203,-3.550,210.004,-41.948
10034.708,272.790,0.128,23.894,36.582,36.105,-7.568,-2.341,-0.748,-0.209,0.757,-4.152,-4.271,-4.924,-2.233,0.731,3.804,-2.974,2.513,0.628,-1.348,-2.139,0.000,16.359,-18.203,-3.552,210.021,-41.959
10034.708,272.788,0.128,23.842,36.423,36.105,-8.433,-2.341,-0.962,-0.313,0.757,-3.737,-3.310,-5.031,-2.233,1.775,3.381,-3.293,2.618,1.047,-0.622,-2.365,0.000,16.340,-18.182,-3.555,210.021,-41.948
10034.708,272.790,0.128,23.920,36.661,35.945,-7.460,-2.787,-1.604,0.000,1.081,-3.945,-3.310,-4.282,-2.010,1.357,4.121,-4.462,2.199,1.047,-1.244,-2.815,0.000,16.340,-18.162,-3.558,210.053,-41.959
10034.708,272.788,0.128,23.894,36.582,36.105,-7.243,-2.564,-1.283,-0.209,1.406,-4.464,-4.058,-4.603,-1.898,1.044,4.015,-3.187,2.199,0.942,-0.726,-3.040,0.000,16.301,-18.131,-3.560,210.037,-41.948
10030.677,272.790,0.128,23.924,36.661,35.785,-7.784,-2.007,-1.390,-0.313,1.081,-3.426,-3.738,-4.817,-1.451,0.418,4.226,-2.868,2.094,1.151,-0.829,-2.365,0.000,16.321,-18.091,-3.562,210.037,-41.959
10034.708,272.788,0.128,23.920,36.661,36.105,-8.108,-2.341,-0.855,-0.104,1.081,-3.841,-3.631,-4.817,-1.786,1.044,3.698,-3.293,2.513,0.209,-0.311,-2.815,0.000,16.301,-18.060,-3.564,210.004,-41.948
10038.740,272.790,0.128,23.863,36.502,36.105,-7.460,-2.341,-1.497,0.209,0.649,-4.256,-3.417,-5.353,-2.121,1.253,4.121,-3.293,2.304,1.256,-1.555,-2.477,0.000,16.282,-18.030,-3.567,210.021,-41.959
10034.708,272.790,0.128,23.868,36.502,35.785,-7.460,-2.564,-1.176,0.105,0.973,-4.360,-3.310,-4.496,-2.791,1.253,3.804,-3.399,2.513,1.151,-0.933,-3.153,0.000,16.263,-18.030,-3.570,210.037,-41.948
10026.646,272.787,0.128,23.877,36.502,35.945,-7.676,-2.341,-1.925,-0.313,1.406,-4.775,-3.738,-3.961,-1.563,0.313,4.121,-2.868,1.885,1.256,-1.140,-2.252,0.000,16.263,-17.979,-3.573,210.037,-41.959
10038.740,272.788,0.128,23.915,36.661,35.945,-7.676,-1.895,-0.855,-0.313,0.324,-4.049,-4.378,-4.068,-2.233,1.148,3.698,-3.399,2.408,0.837,-1.037,-2.252,0.000,16.263,-17.949,-3.575,210.037,-41.948
10026.646,272.787,0.128,23.877,36.502,35.625,-8.433,-2.341,-1.283,-0.000,0.865,-4.049,-3.310,-4.710,-1.898,1.148,3.064,-3.718,2.094,1.047,-1.037,-2.815,0.000,16.224,-17.928,-3.577,210.053,-41.948
10026.646,272.790,0.128,23.903,36.582,35.625,-6.919,-2.899,-1.818,-0.104,0.433,-4.152,-3.951,-4.496,-1.898,1.148,4.121,-3.930,2.408,1.047,-0.622,-2.590,0.000,16.244,-17.888,-3.581,210.004,-41.948
10026.646,272.788,0.128,23.852,36.423,35.625,-7.460,-2.453,-1.390,0.314,1.622,-4.464,-3.204,-3.961,-1.898,0.940,3.698,-3.293,2.094,1.047,-0.726,-3.378,0.000,16.186,-17.877,-3.583,210.037,-41.927
10034.708,272.788,0.128,23.842,36.423,36.105,-7.676,-2.230,-1.069,0.314,0.865,-3.737,-3.951,-4.603,-2.121,-0.000,3.698,-3.399,2.094,1.570,-0.933,-2.252,0.000,16.167,-17.857,-3.585,210.037,-41.981
10026.646,272.787,0.128,23.852,36.423,35.945,-7.784,-2.007,-0.855,-0.104,0.433,-3.737,-3.204,-4.282,-1.786,1.357,3.698,-2.974,2.408,0.314,-0.726,-2.590,0.000,16.186,-17.816,-3.588,210.004,-41.938
10034.708,272.788,0.128,23.894,36.582,35.945,-7.243,-2.341,-1.069,0.209,-0.216,-3.841,-2.776,-5.031,-2.233,1.148,3.592,-4.037,2.199,1.256,-0.933,-2.139,0.000,16.128,-17.816,-3.591,210.037,-41.959
10030.677,272.788,0.128,23.847,36.423,35.945,-7.568,-2.787,-1.069,0.105,1.298,-3.945,-3.844,-4.175,-2.568,0.835,3.698,-3.718,2.304,1.465,-0.829,-3.265,0.000,16.109,-17.806,-3.593,210.004,-41.948
10030.677,272.790,0.128,23.873,36.502,35.625,-7.892,-1.784,-1.925,0.209,0.757,-3.945,-3.844,-4.389,-1.005,0.418,4.226,-3.081,1.676,1.465,-0.829,-3.040,0.000,16.167,-17.766,-3.596,210.037,-41.938
10038.740,272.790,0.128,23.863,36.502,35.945,-8.000,-2.341,-0.855,-0.418,0.865,-3.945,-4.165,-4.817,-2.456,1.044,3.698,-3.187,2.618,0.105,-0.518,-2.139,0.000,16.109,-17.725,-3.598,210.004,-41.938
10030.677,272.788,0.128,23.899,36.582,35.785,-8.433,-2.118,-1.069,0.314,1.298,-3.426,-3.524,-4.175,-1.786,0.835,4.015,-2.974,1.885,0.733,-0.933,-2.365,0.000,16.109,-17.715,-3.601,210.004,-41.948
10038.740,272.787,0.128,23.863,36.502,35.945,-7.243,-3.233,-1.069,0.627,1.406,-3.945,-3.417,-4.389,-2.233,0.835,3.592,-3.718,2.094,1.361,-1.140,-2.815,0.000,16.051,-17.705,-3.602,209.988,-41.938
10030.677,272.790,0.128,23.899,36.582,35.785,-7.458,-2.453,-1.390,0.314,1.081,-4.256,-3.417,-4.068,-1.563,1.044,4.015,-2.868,1.885,0.837,-0.622,-2.702,0.000,16.013,-17.695,-3.605,210.037,-41.970
10030.677,272.788,0.128,23.899,36.582,35.945,-7.783,-1.895,-0.855,-0.209,1.190,-3.530,-4.058,-4.496,-1.786,0.522,4.121,-3.187,1.885,0.837,-0.104,-2.477,0.000,16.013,-17.684,-3.607,210.021,-41.959
10038.740,272.790,0.128,23.863,36.502,35.945,-8.647,-2.118,-0.855,0.105,0.757,-3.945,-3.417,-4.603,-1.786,0.835,3.170,-2.974,2.513,0.733,-0.933,-2.365,0.000,16.013,-17.644,-3.609,210.021,-41.938
10038.740,272.788,0.128,23.863,36.502,35.945,-7.350,-2.341,-0.855,0.418,0.433,-4.049,-3.631,-4.175,-1.675,1.044,4.226,-4.249,2.094,1.361,-1.348,-2.365,0.000,15.974,-17.634,-3.612,210.037,-41.948
10034.708,272.790,0.128,23.868,36.502,35.945,-7.567,-2.787,-1.069,0.105,1.298,-4.256,-3.631,-4.282,-2.345,1.566,3.592,-3.506,1.990,1.151,-0.104,-3.378,0.000,15.897,-17.634,-3.616,210.037,-41.948
10034.708,272.791,0.128,23.868,36.502,35.945,-7.567,-2.118,-1.283,0.209,0.649,-4.360,-3.844,-4.389,-1.898,0.000,4.332,-3.399,1.571,1.151,-0.622,-2.027,0.000,15.859,-17.613,-3.618,209.972,-41.948
10038.740,272.790,0.128,23.837,36.423,35.785,-7.891,-2.899,-1.283,-0.626,0.973,-4.049,-4.058,-4.603,-1.675,0.522,3.487,-4.037,2.618,0.105,-0.726,-2.365,0.000,15.840,-17.603,-3.620,210.021,-41.938
10034.708,272.790,0.128,23.842,36.423,36.105,-7.783,-3.010,-1.283,0.418,0.433,-3.945,-3.204,-5.031,-1.451,0.731,4.226,-3.612,2.409,1.151,-1.140,-2.702,0.000,15.801,-17.583,-3.624,210.021,-41.959
10042.771,272.791,0.128,23.859,36.502,36.265,-7.567,-3.233,-1.176,0.209,1.190,-3.945,-3.738,-4.282,-2.568,1.253,4.015,-3.930,2.409,1.151,-0.311,-2.477,0.000,15.743,-17.562,-3.626,210.021,-41.948
10046.802,272.790,0.128,23.828,36.423,36.265,-7.350,-2.007,-2.138,-0.000,1.081,-5.087,-3.631,-4.496,-1.786,0.731,3.804,-3.081,1.676,1.047,-0.829,-2.815,0.000,15.686,-17.552,-3.628,210.004,-41.959
10042.771,272.791,0.128,23.859,36.502,36.105,-7.134,-2.453,-0.855,-0.104,0.973,-3.322,-4.165,-4.175,-1.451,0.418,3.592,-3.824,2.409,0.733,-0.829,-2.702,0.000,15.666,-17.542,-3.631,210.037,-41.970
10042.771,272.793,0.128,23.833,36.423,35.945,-8.107,-2.564,-0.962,0.418,0.865,-3.737,-3.631,-4.603,-2.345,0.626,3.170,-3.506,2.828,0.942,-0.933,-2.815,0.000,15.609,-17.542,-3.635,209.988,-41.938
10042.771,272.791,0.128,23.833,36.423,36.265,-7.783,-2.899,-1.069,-0.313,0.973,-4.152,-2.776,-4.603,-1.786,1.670,4.226,-3.718,2.199,1.361,-1.348,-2.590,0.000,15.512,-17.512,-3.637,210.037,-41.938
10046.802,272.793,0.128,23.828,36.423,36.105,-7.783,-2.564,-1.176,0.627,1.298,-4.464,-3.631,-4.175,-1.675,1.148,4.121,-3.081,1.989,1.047,-0.726,-2.702,0.000,15.493,-17.491,-3.640,210.004,-41.927
10038.740,272.796,0.128,23.864,36.502,36.105,-7.458,-2.118,-1.497,0.105,1.190,-3.633,-3.417,-3.854,-1.675,0.104,4.226,-3.081,2.199,1.465,-0.829,-2.252,0.000,15.435,-17.461,-3.644,210.021,-41.948
10038.740,272.791,0.128,23.863,36.502,36.105,-7.999,-2.007,-0.642,-0.731,0.973,-3.945,-3.738,-4.603,-1.786,1.461,3.592,-3.293,2.722,0.523,-1.348,-2.139,0.000,15.358,-17.440,-3.647,210.004,-41.927
10038.740,272.796,0.128,23.838,36.423,36.585,-7.027,-2.341,-0.748,0.209,0.865,-3.945,-3.631,-5.031,-1.563,0.835,4.121,-3.506,2.199,1.256,-1.451,-2.477,0.000,15.281,-17.410,-3.650,210.037,-41.938
10042.771,272.793,0.128,23.910,36.661,36.425,-7.460,-3.233,-1.497,0.209,1.406,-3.841,-3.524,-4.175,-2.680,0.731,4.332,-3.824,2.094,0.837,-0.726,-2.477,0.000,15.262,-17.369,-3.652,210.037,-41.948
10034.708,272.795,0.128,23.868,36.502,36.105,-7.243,-2.118,-2.031,-0.104,0.865,-4.568,-3.951,-4.389,-1.563,1.148,3.804,-3.081,1.675,1.465,-1.348,-2.815,0.000,15.185,-17.329,-3.656,210.037,-41.948
10038.740,272.791,0.128,23.915,36.661,35.945,-7.568,-2.341,-0.855,-0.209,0.757,-3.633,-4.378,-4.389,-1.675,0.626,4.121,-3.399,2.304,0.628,-0.622,-2.365,0.000,15.108,-17.319,-3.660,210.021,-41.959
10038.740,272.795,0.128,23.889,36.582,36.425,-8.541,-2.453,-1.176,-0.000,1.081,-3.841,-3.310,-4.496,-2.233,1.253,3.487,-3.399,2.094,1.151,-0.933,-2.815,0.000,15.089,-17.288,-3.664,210.004,-41.938
10034.708,272.791,0.128,23.920,36.661,36.425,-7.568,-2.899,-1.604,0.418,0.649,-3.841,-3.417,-4.710,-1.786,1.357,4.121,-4.249,2.408,1.570,-0.933,-2.477,0.000,15.031,-17.258,-3.666,210.021,-41.948
10038.740,272.791,0.128,23.889,36.582,36.585,-7.568,-2.453,-0.962,0.105,1.406,-5.191,-3.631,-4.068,-1.786,0.418,3.804,-3.399,2.094,0.942,-0.518,-3.265,0.000,14.973,-17.227,-3.669,210.021,-41.948
10034.708,272.793,0.128,23.894,36.582,36.265,-7.027,-2.118,-1.497,0.314,0.757,-3.841,-3.951,-4.496,-1.340,0.209,3.698,-2.549,2.304,1.047,-0.518,-2.252,0.000,14.896,-17.207,-3.670,210.037,-41.938
10034.708,272.793,0.128,23.946,36.740,36.265,-7.784,-2.341,-0.855,-0.104,1.081,-3.841,-3.844,-4.496,-1.675,1.357,4.015,-3.399,1.989,0.105,-0.311,-3.040,0.000,14.858,-17.186,-3.675,210.021,-41.948
10042.771,272.793,0.128,23.910,36.661,36.105,-6.919,-2.676,-1.069,0.105,0.216,-4.049,-3.310,-4.924,-2.121,1.253,3.909,-3.399,2.513,1.256,-1.244,-2.702,0.000,14.800,-17.146,-3.677,210.004,-41.938
10038.740,272.793,0.128,23.941,36.740,36.265,-7.892,-3.345,-1.497,-0.000,1.190,-4.049,-3.738,-4.389,-2.233,1.253,3.804,-3.718,2.199,1.047,-0.622,-3.040,0.000,14.762,-17.105,-3.678,210.021,-41.948
10038.740,272.793,0.128,23.941,36.740,36.105,-7.351,-1.449,-2.031,-0.209,1.514,-4.256,-3.631,-4.603,-1.005,0.209,4.015,-2.656,1.885,0.942,-1.037,-2.815,0.000,14.723,-17.085,-3.682,210.037,-41.948
10042.771,272.795,0.128,23.910,36.661,36.585,-7.243,-2.341,-0.748,-0.313,1.081,-3.737,-4.271,-4.496,-1.898,0.522,3.804,-3.399,2.513,0.942,-1.140,-2.477,0.000,14.685,-17.085,-3.685,209.988,-41.938
10034.708,272.795,0.128,23.971,36.819,36.265,-8.433,-2.899,-1.069,0.314,0.865,-3.633,-3.204,-5.246,-2.010,1.148,3.698,-3.081,2.304,0.942,-0.622,-2.365,0.000,14.646,-17.065,-3.686,210.004,-41.959
10038.740,272.796,0.128,23.915,36.661,36.265,-7.135,-3.345,-1.711,-0.000,0.973,-3.841,-3.631,-4.068,-2.233,0.940,4.226,-4.037,2.199,1.570,-1.244,-2.477,0.000,14.627,-17.044,-3.689,210.004,-41.938
10030.677,272.791,0.128,23.950,36.740,36.105,-7.568,-2.007,-1.818,-0.313,1.622,-4.983,-3.738,-4.496,-1.675,0.940,4.226,-3.293,2.199,0.837,-0.933,-3.153,0.000,14.550,-17.014,-3.690,210.021,-41.959
10034.708,272.793,0.128,23.946,36.740,36.265,-7.350,-1.895,-1.711,0.314,0.757,-3.633,-3.417,-4.389,-1.786,0.209,3.804,-2.868,2.304,0.523,-0.829,-2.702,0.000,14.531,-16.993,-3.693,210.053,-41.948
10022.615,272.796,0.128,23.960,36.740,36.105,-7.783,-2.564,-0.962,-1.149,0.865,-4.049,-3.524,-4.603,-1.563,1.357,3.487,-3.718,2.513,0.209,-0.622,-2.815,0.000,14.492,-17.014,-3.694,210.021,-41.948
