%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82795.830,300.754,0.959,25.026,300.329,299.104,-9.838,-3.121,-2.032,-0.835,-0.324,-5.191,-4.380,-5.889,-3.014,0.418,2.853,-4.462,1.780,0.837,-1.037,-3.153,0.000,79.774,-5.348,-0.472,120.054,-36.062
82803.893,300.754,0.959,25.022,300.250,299.264,-8.757,-4.236,-1.818,-0.418,0.000,-4.775,-4.166,-4.604,-3.460,-0.625,3.381,-5.099,0.838,-0.314,-1.969,-3.491,0.000,79.832,-5.368,-0.472,120.038,-36.040
82795.830,300.753,0.959,25.029,300.408,299.104,-9.297,-3.567,-2.139,-0.313,0.108,-5.813,-4.807,-5.246,-3.684,-0.730,3.064,-4.462,0.209,-0.314,-1.866,-4.054,0.000,79.928,-5.378,-0.471,120.070,-36.051
82799.861,300.754,0.959,25.026,300.329,299.264,-9.513,-3.344,-2.780,-1.044,0.325,-5.087,-4.807,-5.567,-2.902,-1.042,2.536,-4.249,1.361,-0.523,-1.866,-3.378,0.000,80.024,-5.409,-0.470,120.038,-36.051
82799.861,300.754,0.959,25.022,300.250,299.264,-9.838,-3.567,-1.711,-1.671,0.108,-4.983,-4.273,-5.246,-2.902,-0.208,3.275,-4.462,1.361,-0.836,-1.866,-3.266,0.000,80.140,-5.439,-0.468,120.054,-36.051
82803.893,300.754,0.959,25.028,300.408,299.264,-9.081,-3.344,-1.925,-0.418,-0.324,-5.294,-4.273,-5.782,-2.679,-0.313,2.853,-4.674,0.314,0.209,-2.591,-3.491,0.000,80.217,-5.500,-0.465,120.054,-36.051
82799.861,300.753,0.959,25.029,300.408,299.424,-9.405,-3.790,-2.353,-0.940,0.649,-5.917,-4.700,-4.283,-3.684,0.000,3.381,-4.462,1.361,0.314,-1.762,-3.266,0.000,80.294,-5.541,-0.465,120.070,-36.040
82807.924,300.756,0.959,25.024,300.329,299.424,-9.189,-3.233,-2.994,-0.626,0.108,-4.879,-4.166,-4.925,-2.902,-0.521,3.486,-3.930,0.628,-0.000,-1.658,-3.266,0.000,80.390,-5.592,-0.463,120.054,-36.040
82803.893,300.754,0.959,25.025,300.329,299.904,-8.865,-2.787,-1.497,-1.253,0.433,-4.983,-5.341,-4.818,-2.679,0.000,2.958,-4.143,1.466,-0.941,-1.555,-3.153,0.000,80.486,-5.632,-0.461,120.054,-36.040
82807.924,300.756,0.959,25.028,300.408,299.584,-10.162,-3.790,-2.459,-1.462,-0.756,-5.710,-4.273,-5.996,-3.237,-0.208,2.536,-4.886,0.942,-0.418,-1.658,-3.604,0.000,80.583,-5.693,-0.458,120.021,-36.040
82803.893,300.757,0.959,25.028,300.408,299.264,-8.973,-4.236,-2.246,-0.940,-0.324,-5.294,-4.914,-4.925,-3.795,-0.417,3.064,-4.355,1.361,0.733,-1.658,-3.266,0.000,80.679,-5.744,-0.456,120.070,-36.040
82811.955,300.754,0.959,25.027,300.408,299.744,-8.973,-3.121,-2.459,-0.209,0.433,-5.917,-4.273,-4.604,-3.126,-0.417,3.064,-3.930,0.628,0.105,-1.348,-4.054,0.000,80.756,-5.805,-0.453,120.054,-36.062
82807.924,300.754,0.959,25.028,300.408,299.584,-8.541,-3.344,-2.032,-0.522,-0.108,-5.087,-5.020,-5.139,-2.679,-1.042,2.641,-4.886,1.047,-0.105,-1.866,-3.153,0.000,80.890,-5.836,-0.450,120.038,-36.040
82811.955,300.757,0.959,25.027,300.408,299.584,-9.622,-3.790,-2.459,-1.566,0.108,-4.983,-4.807,-5.567,-3.237,0.104,2.641,-4.462,0.942,-0.314,-1.244,-2.928,0.000,81.006,-5.897,-0.449,120.054,-36.051
82807.924,300.754,0.959,25.024,300.329,299.744,-8.865,-3.679,-2.246,-0.104,-0.324,-5.398,-4.593,-4.925,-2.902,0.209,3.803,-4.886,1.152,0.733,-1.969,-3.378,0.000,81.064,-5.937,-0.446,120.005,-36.019
82803.893,300.757,0.959,25.032,300.488,299.904,-8.757,-3.456,-1.818,-0.313,0.865,-5.087,-4.914,-5.139,-3.349,-0.104,3.381,-4.143,1.256,-0.000,-1.348,-4.167,0.000,81.218,-5.968,-0.445,120.054,-36.040
82807.924,300.754,0.959,25.028,300.408,299.744,-9.081,-3.233,-2.887,-0.418,-0.540,-5.294,-4.914,-5.675,-2.568,-0.730,3.064,-3.824,0.419,-0.105,-1.555,-3.491,0.000,81.275,-6.008,-0.443,120.054,-36.040
82807.924,300.754,0.959,25.028,300.408,299.584,-9.622,-3.679,-2.139,-0.731,0.325,-5.294,-4.486,-5.567,-3.238,-0.417,3.064,-4.674,1.256,-1.045,-1.762,-3.266,0.000,81.372,-6.059,-0.441,120.021,-36.029
82811.955,300.753,0.959,25.027,300.408,299.744,-9.297,-4.013,-2.673,-0.626,0.000,-4.879,-4.380,-6.317,-3.349,0.209,2.958,-4.355,0.942,-0.209,-1.969,-3.829,0.000,81.429,-6.100,-0.439,120.054,-36.051
82803.893,300.751,0.959,25.038,300.646,299.584,-9.081,-4.013,-2.353,-0.835,0.325,-4.983,-4.486,-4.925,-2.903,-0.730,3.592,-5.311,0.838,0.105,-1.866,-3.829,0.000,81.468,-6.141,-0.438,120.038,-36.029
82807.924,300.753,0.959,25.028,300.408,299.904,-8.865,-3.010,-3.101,-0.731,-0.108,-5.813,-4.273,-4.818,-2.568,-0.208,2.853,-4.143,0.419,-0.000,-2.073,-4.167,0.000,81.564,-6.161,-0.437,120.038,-36.051
82807.924,300.756,0.959,25.034,300.567,299.584,-9.297,-3.567,-2.139,-0.940,-0.108,-4.879,-5.127,-4.818,-2.791,-0.730,3.275,-4.037,1.256,-0.209,-1.658,-3.041,0.000,81.622,-6.181,-0.437,120.038,-36.051
82799.861,300.754,0.959,25.035,300.567,299.744,-9.189,-3.902,-1.497,-0.940,0.325,-4.983,-4.059,-5.567,-2.903,0.209,2.324,-4.143,1.047,-0.418,-1.555,-3.604,0.000,81.641,-6.202,-0.436,120.054,-36.051
82807.924,300.751,0.959,25.037,300.646,299.584,-8.757,-3.790,-2.032,-0.418,-0.540,-5.191,-4.380,-5.460,-2.568,0.313,3.381,-5.099,0.942,0.733,-2.488,-3.491,0.000,81.680,-6.252,-0.434,120.038,-36.040
82799.861,300.751,0.959,25.039,300.646,299.584,-8.865,-3.790,-2.994,-0.626,0.216,-5.606,-4.593,-4.711,-3.126,-0.834,2.958,-4.568,1.256,0.419,-1.244,-4.167,0.000,81.641,-6.252,-0.434,120.038,-36.040
82807.924,300.754,0.959,25.034,300.567,299.424,-9.405,-3.344,-2.994,-1.044,-0.216,-4.983,-4.486,-5.032,-3.014,-1.147,3.064,-4.780,0.628,0.314,-1.555,-3.266,0.000,81.622,-6.273,-0.433,120.054,-36.040
82803.893,300.749,0.959,25.035,300.567,299.584,-9.514,-3.679,-2.139,-1.148,0.325,-5.398,-4.380,-5.353,-3.349,0.104,2.958,-4.249,1.361,-0.836,-1.969,-3.604,0.000,81.622,-6.303,-0.432,120.038,-36.040
82799.861,300.754,0.959,25.035,300.567,299.584,-9.189,-3.567,-2.246,-0.835,0.000,-5.087,-4.486,-5.460,-3.014,0.000,2.641,-4.780,0.838,-0.209,-2.591,-3.153,0.000,81.641,-6.323,-0.432,120.070,-36.029
82803.893,300.749,0.959,25.028,300.408,299.264,-9.405,-4.348,-1.818,-0.313,0.216,-4.671,-4.166,-4.818,-3.461,-0.313,3.592,-4.568,1.152,0.628,-1.866,-3.266,0.000,81.564,-6.323,-0.431,120.070,-36.040
82803.893,300.751,0.959,25.028,300.408,299.424,-9.514,-3.121,-2.139,-1.044,0.216,-5.502,-4.700,-5.139,-2.679,-0.417,3.275,-4.037,0.314,-0.105,-1.555,-3.829,0.000,81.526,-6.354,-0.430,120.038,-36.051
82799.861,300.753,0.959,25.032,300.488,299.264,-9.189,-2.787,-2.139,-1.462,-0.432,-5.294,-5.020,-5.675,-3.238,-0.730,2.641,-4.568,0.942,-0.209,-1.969,-3.491,0.000,81.449,-6.344,-0.428,120.038,-36.029
82795.830,300.754,0.959,25.036,300.567,299.264,-9.838,-3.344,-1.711,-1.357,0.541,-5.087,-4.166,-5.675,-2.679,-0.104,2.958,-4.249,1.152,-0.209,-1.866,-3.378,0.000,81.391,-6.384,-0.427,120.054,-36.040
82791.798,300.751,0.959,25.033,300.488,299.264,-9.514,-4.125,-2.566,-1.044,-0.216,-5.087,-4.273,-4.818,-3.126,-0.104,3.170,-5.099,1.466,0.209,-2.695,-3.266,0.000,81.333,-6.415,-0.427,120.070,-36.019
82803.893,300.751,0.959,25.028,300.408,299.264,-8.757,-3.456,-2.459,-1.253,0.000,-5.398,-4.273,-4.497,-3.014,0.000,3.698,-3.824,1.047,-0.000,-1.348,-4.054,0.000,81.275,-6.445,-0.425,120.038,-36.040
82795.830,300.754,0.959,25.029,300.408,299.424,-8.973,-3.233,-2.459,-0.835,0.325,-5.606,-5.020,-4.925,-3.572,-1.147,2.853,-4.674,0.733,-0.209,-1.348,-3.829,0.000,81.198,-6.456,-0.424,120.070,-36.029
82795.830,300.753,0.959,25.029,300.408,299.264,-9.514,-3.233,-1.818,-1.253,0.216,-4.879,-4.486,-4.711,-3.014,0.000,2.747,-4.143,1.466,0.105,-1.451,-2.477,0.000,81.102,-6.486,-0.423,120.021,-36.029
82803.893,300.753,0.959,25.028,300.408,299.104,-8.865,-3.567,-1.604,0.209,-0.108,-4.671,-3.525,-4.604,-2.567,0.418,3.592,-4.249,1.361,0.523,-1.866,-3.378,0.000,81.044,-6.527,-0.421,120.021,-36.040
82791.798,300.749,0.959,25.033,300.488,298.784,-9.081,-4.459,-2.246,-0.731,0.216,-5.398,-5.020,-5.246,-4.130,-0.208,3.486,-5.099,0.838,0.419,-1.140,-3.491,0.000,81.025,-6.527,-0.421,120.054,-36.029
82787.767,300.748,0.959,25.034,300.488,299.104,-9.189,-2.787,-2.353,-0.940,0.433,-5.710,-4.486,-5.353,-2.791,-0.521,2.536,-3.824,0.838,-0.000,-1.555,-3.941,0.000,80.948,-6.577,-0.419,120.054,-36.040
82799.861,300.749,0.959,25.029,300.408,298.624,-8.865,-2.899,-1.604,-1.357,-0.108,-4.879,-5.875,-5.782,-3.126,-0.313,3.064,-4.249,1.571,-0.209,-1.762,-2.815,0.000,80.929,-6.577,-0.418,120.038,-36.040
82791.798,300.753,0.959,25.033,300.488,298.784,-9.838,-3.344,-2.139,-0.940,0.325,-4.983,-4.380,-5.889,-2.567,-0.104,2.747,-4.355,1.361,0.105,-1.555,-3.266,0.000,80.890,-6.588,-0.417,120.054,-36.040
82795.830,300.749,0.959,25.029,300.408,298.463,-8.649,-4.013,-2.673,-0.418,-0.108,-5.294,-4.273,-5.032,-3.684,-0.208,2.747,-5.205,0.942,-0.105,-2.591,-4.054,0.000,80.852,-6.618,-0.417,120.054,-36.019
82791.798,300.753,0.959,25.030,300.408,298.784,-9.513,-4.013,-2.566,-1.775,0.325,-6.748,-4.700,-5.460,-3.795,-0.625,3.170,-4.249,1.047,0.209,-1.244,-3.716,0.000,80.852,-6.638,-0.417,120.038,-36.040
82795.830,300.753,0.959,25.029,300.408,298.944,-9.189,-3.121,-2.139,-0.731,0.108,-4.568,-4.914,-5.353,-3.014,-1.147,3.698,-4.568,0.942,-0.000,-1.555,-3.041,0.000,80.852,-6.638,-0.416,120.054,-36.051
82791.798,300.753,0.959,25.027,300.329,298.784,-9.946,-3.679,-2.139,-1.566,0.433,-5.398,-4.059,-4.925,-3.126,0.418,2.853,-4.462,1.047,-0.836,-2.177,-3.378,0.000,80.890,-6.659,-0.417,120.070,-36.051
82791.798,300.753,0.959,25.030,300.408,298.624,-9.189,-4.125,-2.032,-0.835,-0.648,-5.294,-4.807,-6.103,-3.349,-0.208,2.747,-4.780,0.838,0.419,-2.073,-3.266,0.000,80.910,-6.649,-0.417,120.038,-36.051
82795.830,300.751,0.959,25.023,300.250,298.784,-9.189,-4.571,-2.032,-1.253,0.000,-6.125,-4.914,-5.139,-3.907,-0.625,3.381,-4.568,0.523,-0.314,-1.658,-3.266,0.000,80.948,-6.669,-0.417,120.054,-36.051
82795.830,300.749,0.959,25.019,300.171,298.784,-9.189,-2.787,-2.673,-0.835,0.108,-5.502,-4.380,-4.818,-2.233,-0.521,3.170,-3.612,0.523,0.105,-1.866,-3.266,0.000,80.948,-6.689,-0.419,120.070,-36.029
82795.830,300.754,0.959,25.026,300.329,298.784,-8.973,-3.121,-1.711,-0.522,0.108,-5.502,-5.555,-5.460,-2.679,-0.313,2.853,-4.249,1.571,-0.523,-1.969,-3.266,0.000,81.064,-6.679,-0.419,120.054,-36.040
82795.830,300.754,0.959,25.020,300.171,298.784,-10.270,-3.567,-2.139,-0.626,-0.108,-5.191,-3.952,-5.889,-3.126,0.313,2.853,-4.143,1.047,-0.000,-1.451,-3.716,0.000,81.141,-6.689,-0.421,120.070,-36.040
82791.798,300.753,0.959,25.020,300.171,298.463,-8.541,-3.902,-2.566,-0.940,-0.324,-5.398,-4.059,-5.032,-3.126,0.418,3.275,-4.886,1.466,0.419,-0.829,-3.266,0.000,81.218,-6.740,-0.421,120.054,-36.029
82799.861,300.753,0.959,25.025,300.329,298.784,-8.432,-3.233,-2.246,-0.626,0.865,-5.502,-4.273,-5.032,-3.238,-0.417,2.536,-4.462,0.523,0.105,-1.555,-4.392,0.000,81.314,-6.740,-0.423,120.054,-36.040
82795.830,300.754,0.959,25.026,300.329,298.624,-9.946,-3.902,-2.780,-1.253,-0.432,-5.294,-5.127,-5.139,-2.456,-1.042,2.853,-4.462,1.361,0.105,-1.969,-3.153,0.000,81.372,-6.771,-0.425,120.054,-36.040
82791.798,300.753,0.959,25.020,300.171,298.624,-9.297,-3.679,-2.459,-1.253,0.108,-5.502,-4.700,-5.460,-3.349,0.209,2.536,-4.462,1.047,-0.523,-1.762,-3.716,0.000,81.468,-6.801,-0.425,120.054,-36.040
82795.830,300.757,0.959,25.023,300.250,298.624,-9.189,-3.679,-2.246,-1.148,-0.864,-5.191,-4.914,-5.567,-3.014,-0.104,3.170,-4.886,0.733,-0.105,-2.695,-3.716,0.000,81.545,-6.811,-0.427,120.021,-36.040
82799.861,300.756,0.959,25.022,300.250,298.463,-8.973,-3.902,-1.818,-0.626,0.541,-5.294,-4.380,-5.032,-3.796,-0.000,3.486,-4.355,1.256,0.105,-1.348,-4.054,0.000,81.660,-6.852,-0.427,120.038,-36.051
82803.893,300.749,0.959,25.015,300.092,298.624,-9.514,-3.121,-2.994,-0.835,0.216,-5.191,-4.807,-5.246,-2.456,-0.417,2.747,-3.930,0.942,0.314,-1.969,-2.815,0.000,81.757,-6.913,-0.428,120.038,-36.051
82795.830,300.754,0.959,25.016,300.092,298.624,-9.081,-3.010,-2.353,-1.253,-0.108,-4.879,-5.020,-5.353,-2.679,0.209,2.853,-4.249,1.361,-0.627,-2.177,-3.153,0.000,81.853,-6.953,-0.428,120.021,-36.051
82795.830,300.753,0.959,25.010,299.934,298.784,-9.405,-3.790,-2.032,-0.835,-0.324,-5.087,-4.273,-5.782,-2.679,0.104,2.853,-4.249,1.152,0.733,-1.762,-3.378,0.000,81.910,-7.025,-0.427,120.054,-36.051
82803.893,300.756,0.959,25.012,300.013,298.463,-8.865,-4.571,-1.818,-0.731,0.216,-5.087,-4.166,-5.353,-3.573,0.418,3.170,-5.099,1.256,0.523,-1.451,-3.378,0.000,81.987,-7.075,-0.426,120.038,-36.040
82803.893,300.754,0.959,25.008,299.934,298.463,-9.081,-2.787,-2.353,-0.313,0.649,-5.606,-4.273,-5.246,-3.238,-0.834,3.064,-4.037,0.838,-0.000,-2.073,-4.167,0.000,82.045,-7.126,-0.425,120.038,-36.051
82807.924,300.753,0.959,25.014,300.092,298.624,-9.514,-3.456,-2.139,-0.731,0.108,-4.568,-4.807,-5.675,-2.903,-0.521,3.064,-4.674,1.361,-0.418,-2.073,-2.590,0.000,82.064,-7.208,-0.423,120.054,-36.051
82807.924,300.756,0.959,25.011,300.013,298.463,-9.189,-3.121,-1.818,-1.148,0.325,-5.191,-4.059,-4.925,-3.461,-0.000,2.324,-4.143,1.047,-0.418,-1.244,-3.491,0.000,82.141,-7.258,-0.421,120.038,-36.051
82799.861,300.754,0.959,25.009,299.934,298.624,-9.081,-3.902,-2.566,-0.835,-0.108,-5.502,-4.593,-5.460,-3.014,-0.730,3.170,-4.674,0.419,-0.314,-2.591,-3.041,0.000,82.199,-7.360,-0.419,120.054,-36.029
82807.924,300.759,0.959,25.008,299.934,298.303,-9.081,-3.679,-2.566,-0.731,0.216,-5.502,-4.914,-5.460,-3.349,0.418,3.064,-4.674,1.152,0.523,-1.658,-3.941,0.000,82.218,-7.421,-0.416,120.038,-36.051
82803.893,300.756,0.959,25.005,299.855,298.624,-8.865,-3.344,-2.780,-0.835,0.541,-4.568,-4.380,-4.497,-2.456,-0.521,3.698,-4.355,1.256,0.419,-1.969,-3.378,0.000,82.238,-7.502,-0.412,120.038,-36.029
82807.924,300.754,0.959,25.005,299.855,298.784,-9.189,-3.233,-1.711,-1.775,-0.108,-5.191,-4.914,-5.139,-3.014,-0.521,2.536,-4.674,1.466,-0.627,-2.073,-3.041,0.000,82.257,-7.583,-0.409,120.038,-36.051
82807.924,300.757,0.959,25.005,299.855,298.784,-8.865,-3.679,-1.711,-0.731,-0.108,-4.671,-4.059,-5.460,-2.568,0.104,3.486,-4.249,1.152,0.837,-1.451,-3.266,0.000,82.257,-7.655,-0.404,120.054,-36.051
82811.955,300.756,0.959,25.007,299.934,298.463,-8.973,-4.013,-2.246,-0.731,-0.216,-5.398,-4.380,-4.818,-3.573,-0.104,2.958,-4.886,1.047,0.419,-1.451,-3.491,0.000,82.238,-7.726,-0.400,120.054,-36.040
82811.955,300.754,0.959,25.007,299.934,298.624,-9.189,-3.010,-3.208,-0.731,0.433,-5.710,-4.700,-4.711,-2.679,-0.417,2.853,-4.249,0.314,-0.314,-1.969,-4.054,0.000,82.257,-7.817,-0.396,120.038,-36.029
82811.955,300.756,0.959,25.004,299.855,298.463,-9.297,-3.456,-2.246,-0.940,-0.432,-4.983,-5.020,-5.139,-3.238,-0.730,3.170,-4.355,1.047,-0.000,-1.762,-2.928,0.000,82.218,-7.878,-0.392,120.054,-36.040
82807.924,300.754,0.959,25.005,299.855,298.463,-10.162,-3.344,-2.459,-1.148,0.433,-4.671,-4.166,-5.889,-3.126,0.104,2.324,-4.143,1.256,0.105,-1.762,-3.266,0.000,82.238,-7.919,-0.389,120.021,-36.029
82807.924,300.757,0.959,24.998,299.697,298.624,-8.324,-3.902,-2.032,-0.104,0.000,-5.087,-3.952,-4.497,-2.345,0.522,3.803,-4.993,1.571,0.733,-1.658,-3.491,0.000,82.199,-7.980,-0.384,120.021,-36.040
82811.955,300.756,0.959,25.004,299.855,298.463,-8.649,-3.344,-2.566,-0.626,0.757,-5.813,-4.273,-5.032,-3.349,-0.625,3.381,-4.355,1.256,-0.314,-1.555,-4.279,0.000,82.180,-8.010,-0.380,120.021,-36.062
82807.924,300.757,0.959,25.001,299.776,298.463,-8.973,-3.121,-3.208,-0.731,0.000,-5.191,-5.020,-4.711,-2.121,-1.042,2.747,-4.355,0.628,0.105,-1.658,-3.378,0.000,82.161,-8.051,-0.378,120.054,-36.040
82811.955,300.751,0.959,25.007,299.934,298.624,-9.297,-3.790,-1.711,-1.879,0.000,-4.983,-4.700,-5.139,-3.238,0.104,3.381,-4.886,0.838,-0.836,-1.244,-2.928,0.000,82.141,-8.081,-0.376,120.038,-36.040
82807.924,300.756,0.959,25.005,299.855,298.624,-9.513,-4.013,-1.497,-0.313,-0.108,-4.775,-3.845,-5.675,-2.791,-0.417,2.958,-4.355,0.733,0.105,-2.695,-3.491,0.000,82.103,-8.071,-0.374,120.038,-36.040
82807.924,300.754,0.959,25.001,299.776,298.624,-9.081,-5.351,-2.887,-1.044,-0.108,-6.125,-5.234,-5.246,-4.243,-0.625,2.641,-5.205,0.523,-0.314,-2.280,-3.941,0.000,82.122,-8.092,-0.374,120.038,-36.029
82807.924,300.756,0.959,25.008,299.934,298.463,-8.973,-3.344,-3.422,-0.731,-0.108,-5.917,-4.807,-5.460,-3.014,-0.834,3.064,-4.355,0.209,-0.418,-1.451,-3.604,0.000,82.064,-8.092,-0.373,120.054,-36.051
82799.861,300.753,0.959,25.006,299.855,298.463,-9.405,-3.010,-2.032,-0.835,-0.324,-4.671,-5.020,-4.711,-3.126,0.209,3.486,-4.355,1.466,-0.209,-2.073,-3.041,0.000,82.084,-8.051,-0.374,120.054,-36.040
82807.924,300.754,0.959,25.005,299.855,298.784,-9.513,-2.341,-1.711,-0.731,0.216,-5.710,-4.486,-5.782,-3.237,0.313,2.324,-5.099,0.733,-0.418,-2.073,-4.167,0.000,82.045,-8.041,-0.376,120.021,-36.051
82799.861,300.754,0.959,25.009,299.934,298.624,-8.865,-4.682,-2.353,-0.940,-0.432,-5.502,-4.914,-5.567,-3.460,-0.625,3.170,-5.311,1.047,0.314,-2.073,-3.266,0.000,82.026,-8.020,-0.378,120.054,-36.051
82803.893,300.754,0.959,25.008,299.934,298.624,-9.513,-3.567,-2.459,-0.940,0.757,-5.917,-4.807,-4.818,-2.902,0.522,3.698,-4.143,1.466,0.314,-1.451,-3.716,0.000,81.987,-7.959,-0.381,120.038,-36.040
82803.893,300.754,0.959,25.008,299.934,298.784,-8.216,-2.453,-1.390,-0.209,0.216,-4.464,-4.380,-4.925,-2.233,-0.521,3.064,-4.355,0.942,-0.314,-2.073,-3.491,0.000,81.968,-7.919,-0.385,120.021,-36.040
82787.767,300.753,0.959,25.008,299.855,298.784,-9.405,-3.790,-2.673,-1.775,-0.216,-5.606,-5.341,-5.353,-3.014,0.313,2.642,-4.355,1.152,-0.836,-1.658,-3.041,0.000,81.968,-7.878,-0.392,120.021,-36.051
82799.861,300.754,0.959,25.012,300.013,298.784,-8.541,-3.790,-2.139,-0.104,-0.432,-4.775,-4.380,-5.246,-2.791,-0.208,3.276,-4.355,1.152,0.105,-2.384,-3.153,0.000,81.949,-7.817,-0.396,120.021,-36.029
82795.830,300.754,0.959,25.010,299.934,298.624,-9.189,-3.790,-1.818,-0.313,0.324,-5.191,-3.952,-4.604,-3.795,-0.313,3.487,-4.568,1.571,0.733,-1.244,-2.928,0.000,81.930,-7.787,-0.401,120.054,-36.051
82795.830,300.754,0.959,25.013,300.013,298.624,-8.757,-2.453,-2.673,-0.209,0.865,-5.398,-4.807,-4.925,-2.456,0.104,3.487,-3.824,0.628,-0.105,-1.244,-3.491,0.000,81.910,-7.705,-0.409,120.054,-36.040
82791.798,300.756,0.959,25.007,299.855,298.944,-8.973,-3.121,-1.604,-1.044,-0.216,-4.983,-5.341,-5.139,-2.679,-0.000,3.064,-4.462,1.361,-0.418,-1.866,-3.153,0.000,81.872,-7.665,-0.415,120.038,-36.040
82803.893,300.754,0.959,25.008,299.934,298.784,-9.405,-3.344,-2.459,-0.731,0.324,-5.294,-4.273,-5.353,-2.902,0.209,2.325,-4.568,1.047,0.209,-2.177,-3.604,0.000,81.853,-7.604,-0.422,120.038,-36.029
82795.830,300.756,0.959,25.016,300.092,298.944,-8.973,-4.348,-2.246,-0.731,-0.432,-5.087,-4.486,-4.925,-2.902,-0.000,3.381,-4.780,1.152,0.733,-1.762,-3.041,0.000,81.853,-7.583,-0.429,120.021,-36.029
82795.830,300.754,0.959,25.016,300.092,298.784,-8.865,-3.790,-2.139,-0.731,0.216,-5.606,-4.914,-5.567,-3.572,-0.208,2.747,-4.355,0.733,-0.836,-2.177,-4.730,0.000,81.795,-7.523,-0.436,120.038,-36.051
82799.861,300.756,0.959,25.016,300.092,298.944,-9.405,-3.121,-2.780,-1.357,-0.324,-5.294,-5.020,-5.675,-3.237,-0.938,3.170,-4.355,0.942,-0.105,-1.348,-3.153,0.000,81.776,-7.482,-0.442,120.038,-36.040
82795.830,300.753,0.959,25.016,300.092,298.944,-9.514,-3.679,-1.925,-0.940,0.108,-5.191,-4.059,-5.139,-3.684,0.209,2.959,-4.568,1.675,-0.314,-1.140,-2.815,0.000,81.776,-7.472,-0.448,120.070,-36.040
82795.830,300.754,0.959,25.006,299.855,298.784,-9.514,-3.567,-1.925,-0.626,-0.324,-5.191,-4.807,-5.460,-3.014,-0.104,3.276,-4.355,0.628,0.419,-1.969,-3.491,0.000,81.757,-7.431,-0.454,120.054,-36.040
82803.893,300.757,0.959,25.012,300.013,298.784,-9.081,-4.348,-1.925,-0.731,0.541,-5.398,-4.914,-5.139,-3.907,-0.417,3.170,-4.355,1.047,0.419,-1.969,-4.167,0.000,81.737,-7.421,-0.459,120.054,-36.040
82799.861,300.757,0.959,25.013,300.013,299.104,-9.622,-3.456,-2.994,-0.418,0.216,-5.710,-4.166,-4.925,-2.345,-0.104,3.170,-3.824,0.105,0.105,-1.658,-3.266,0.000,81.718,-7.421,-0.464,120.021,-36.040
82795.830,300.757,0.959,25.016,300.092,298.944,-8.541,-2.453,-1.604,-1.253,0.433,-4.983,-5.020,-4.283,-2.568,0.000,3.487,-4.143,1.675,-0.209,-1.348,-3.153,0.000,81.718,-7.421,-0.469,120.038,-36.029
82799.861,300.756,0.959,25.012,300.013,298.944,-9.514,-3.344,-2.353,-0.626,-0.108,-5.087,-4.807,-5.675,-2.679,0.000,2.430,-3.930,1.152,0.314,-1.866,-3.041,0.000,81.699,-7.451,-0.472,120.021,-36.040
82795.830,300.756,0.959,25.016,300.092,298.944,-8.649,-3.902,-2.246,-0.731,-0.648,-4.983,-4.166,-4.497,-2.568,0.626,3.803,-4.568,1.675,0.209,-1.451,-3.716,0.000,81.718,-7.462,-0.474,120.054,-36.029
82795.830,300.754,0.959,25.010,299.934,299.104,-8.649,-2.899,-2.139,-0.626,0.433,-5.710,-3.952,-5.032,-2.791,0.000,3.064,-3.824,1.256,0.314,-1.140,-3.941,0.000,81.776,-7.472,-0.476,120.038,-36.040
82795.830,300.757,0.959,25.010,299.934,298.784,-8.649,-2.564,-2.139,-0.835,0.216,-4.775,-4.593,-4.925,-2.345,-0.625,3.275,-3.612,0.838,-0.523,-2.073,-2.928,0.000,81.757,-7.512,-0.477,120.038,-36.051
82803.893,300.759,0.959,25.015,300.092,298.784,-9.405,-3.679,-2.139,-1.879,-0.108,-5.398,-4.166,-5.032,-2.791,0.731,2.853,-3.930,0.838,-0.105,-1.140,-3.716,0.000,81.795,-7.563,-0.478,120.070,-36.029
82799.861,300.759,0.959,25.016,300.092,298.624,-8.865,-4.125,-2.246,-0.418,-0.432,-4.671,-3.952,-5.567,-3.014,-0.208,2.853,-4.674,1.152,0.419,-1.969,-3.041,0.000,81.853,-7.614,-0.477,120.054,-36.029
82799.861,300.756,0.959,25.009,299.934,298.784,-9.189,-4.682,-2.353,-1.148,0.433,-5.398,-4.700,-5.032,-3.573,-0.417,3.381,-4.780,1.256,0.105,-1.866,-4.279,0.000,81.910,-7.644,-0.477,120.038,-36.040
