%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83025.619,300.546,0.962,24.948,299.485,296.405,-7.677,-4.013,-2.245,-1.148,0.324,-4.880,-4.485,-4.817,-2.903,-0.313,3.170,-5.099,1.571,0.105,-2.695,-3.266,0.000,18.644,0.004,0.566,240.044,-44.993
83021.588,300.545,0.962,24.952,299.564,296.405,-7.893,-2.676,-2.138,-0.522,0.541,-5.191,-4.805,-4.710,-2.121,-0.104,2.959,-3.718,1.361,-0.000,-1.762,-4.167,0.000,18.664,0.014,0.568,240.044,-45.015
83029.651,300.546,0.962,24.954,299.643,296.565,-7.893,-3.233,-2.352,-1.044,0.324,-4.153,-5.126,-5.138,-2.233,-0.417,3.276,-4.143,2.408,0.523,-1.244,-2.590,0.000,18.683,0.035,0.571,240.027,-45.004
83021.588,300.543,0.962,24.951,299.564,296.725,-8.866,-2.787,-1.069,-0.835,0.649,-4.672,-4.592,-5.245,-3.126,0.104,1.796,-4.674,1.466,-0.000,-1.762,-3.378,0.000,18.683,0.055,0.574,240.044,-44.993
83029.651,300.546,0.962,24.950,299.564,296.725,-7.677,-3.790,-1.604,-0.418,-0.216,-4.361,-3.844,-4.603,-2.568,0.835,4.015,-4.993,1.780,0.837,-1.658,-2.815,0.000,18.741,0.086,0.576,240.076,-45.004
83029.651,300.546,0.962,24.957,299.722,296.885,-7.893,-3.010,-1.711,-0.209,0.649,-4.984,-4.592,-4.924,-3.014,0.209,3.276,-3.612,2.304,1.047,-1.037,-3.829,0.000,18.721,0.086,0.578,240.044,-45.004
83025.619,300.545,0.962,24.954,299.643,296.725,-7.569,-2.564,-2.031,-0.104,1.190,-4.153,-4.165,-4.710,-2.456,-0.625,3.804,-3.930,1.675,0.837,-1.348,-2.590,0.000,18.741,0.136,0.581,240.027,-45.004
83021.588,300.545,0.962,24.961,299.801,297.045,-8.326,-3.233,-1.390,-0.940,0.541,-4.672,-4.378,-4.817,-2.456,0.313,3.064,-4.037,1.989,-0.314,-1.348,-2.928,0.000,18.741,0.157,0.583,240.044,-44.993
83029.651,300.543,0.962,24.960,299.801,296.885,-8.434,-3.902,-1.604,-0.104,0.000,-3.945,-4.165,-5.888,-2.345,0.522,3.064,-4.568,1.361,0.419,-1.866,-3.378,0.000,18.741,0.218,0.585,240.044,-45.004
83021.588,300.545,0.962,24.955,299.643,297.045,-8.434,-3.567,-1.711,-0.418,0.757,-4.568,-4.271,-4.282,-3.014,0.522,3.487,-4.886,1.675,0.733,-1.140,-2.815,0.000,18.760,0.248,0.588,240.044,-45.004
83025.619,300.546,0.962,24.958,299.722,296.885,-7.893,-2.676,-2.566,-0.626,0.541,-4.880,-4.058,-4.389,-2.010,-0.000,3.487,-4.143,1.047,0.419,-1.451,-3.491,0.000,18.798,0.289,0.590,240.060,-44.993
83025.619,300.545,0.962,24.964,299.880,297.045,-8.866,-3.344,-1.925,-0.835,0.649,-4.465,-5.019,-5.031,-2.791,-0.521,3.276,-4.143,1.989,0.105,-1.658,-3.266,0.000,18.818,0.329,0.591,240.044,-45.004
83025.619,300.546,0.962,24.954,299.643,297.205,-8.542,-3.456,-1.925,-0.522,-0.216,-4.776,-3.951,-5.781,-2.791,0.209,2.325,-4.886,1.256,0.419,-1.244,-2.815,0.000,18.837,0.401,0.592,240.044,-45.004
83021.588,300.545,0.962,24.958,299.722,297.365,-7.461,-3.902,-2.139,-0.418,0.108,-4.257,-4.165,-4.175,-2.233,0.104,4.015,-4.249,1.885,0.942,-1.658,-2.928,0.000,18.856,0.441,0.593,240.027,-45.004
83021.588,300.545,0.962,24.961,299.801,297.365,-7.785,-2.899,-1.925,-0.522,0.433,-5.295,-4.378,-5.353,-2.791,-0.000,2.853,-4.462,1.256,-0.000,-1.866,-4.054,0.000,18.875,0.502,0.595,240.027,-45.015
83021.588,300.545,0.962,24.961,299.801,297.045,-8.542,-3.010,-2.139,-1.044,0.108,-4.880,-5.126,-5.674,-2.568,-0.834,3.064,-4.249,1.152,-0.209,-1.451,-3.153,0.000,18.933,0.553,0.596,240.027,-45.004
83025.619,300.545,0.962,24.958,299.722,297.365,-8.650,-3.344,-1.818,-1.357,0.324,-4.465,-3.951,-5.245,-2.456,0.522,2.853,-4.355,1.675,0.105,-1.140,-3.153,0.000,18.895,0.614,0.598,240.044,-44.993
83025.619,300.546,0.962,24.964,299.880,297.205,-7.785,-3.679,-2.353,-0.731,-0.000,-4.568,-4.592,-5.995,-2.456,-0.000,3.593,-4.462,1.466,0.837,-2.177,-4.054,0.000,18.914,0.665,0.600,240.044,-44.993
83029.651,300.546,0.962,24.960,299.801,297.365,-8.109,-3.902,-2.139,-0.835,0.541,-5.191,-4.592,-4.924,-3.684,-0.208,3.487,-4.143,1.571,0.419,-1.451,-3.829,0.000,18.914,0.726,0.601,240.027,-44.993
83025.619,300.546,0.962,24.961,299.801,297.205,-8.109,-2.787,-3.101,-0.522,0.649,-4.465,-4.805,-5.138,-2.345,-0.521,3.381,-3.930,1.361,0.628,-1.451,-3.941,0.000,18.914,0.746,0.603,240.027,-45.004
83025.619,300.546,0.962,24.964,299.880,297.205,-8.758,-2.341,-1.497,-1.566,0.324,-4.153,-4.592,-4.389,-1.786,1.044,2.959,-3.930,1.989,0.523,-0.829,-2.928,0.000,18.895,0.787,0.604,240.060,-44.993
83021.588,300.545,0.962,24.958,299.722,297.365,-7.569,-2.899,-1.497,0.314,1.189,-4.049,-3.631,-4.924,-2.121,0.731,3.064,-4.355,1.885,0.523,-2.177,-3.716,0.000,18.895,0.838,0.606,240.044,-44.993
83017.556,300.546,0.962,24.959,299.722,297.526,-8.001,-4.459,-1.604,-0.418,0.433,-4.049,-4.485,-4.817,-3.573,-0.208,3.487,-4.993,1.885,0.419,-1.037,-3.041,0.000,18.837,0.858,0.609,240.044,-45.004
83017.556,300.546,0.962,24.965,299.880,297.365,-7.569,-2.007,-2.139,-0.418,0.973,-4.880,-3.417,-4.710,-1.563,0.418,3.698,-3.612,1.571,1.151,-1.348,-3.041,0.000,18.818,0.899,0.612,240.044,-45.015
83025.619,300.543,0.962,24.964,299.880,297.365,-8.001,-2.453,-1.390,-0.104,1.081,-4.153,-5.019,-4.068,-2.121,-0.000,3.487,-4.037,2.094,0.314,-1.866,-2.703,0.000,18.779,0.888,0.613,240.060,-44.982
83029.651,300.546,0.962,24.954,299.643,297.365,-9.299,-3.122,-1.604,-1.357,0.216,-4.880,-4.699,-5.353,-2.903,-0.000,2.747,-4.143,1.256,0.105,-1.762,-3.716,0.000,18.760,0.909,0.616,240.044,-45.015
83025.619,300.545,0.962,24.964,299.880,297.365,-7.785,-3.456,-2.031,-0.731,-0.108,-4.672,-4.805,-4.924,-2.121,0.731,3.487,-4.462,1.256,0.523,-2.177,-3.604,0.000,18.741,0.919,0.618,240.060,-45.004
83033.682,300.548,0.962,24.963,299.880,297.205,-7.893,-3.010,-1.711,-0.313,0.973,-5.088,-4.271,-5.031,-2.456,0.313,3.487,-4.249,1.256,0.733,-1.658,-3.378,0.000,18.644,0.899,0.622,240.027,-45.004
83029.651,300.546,0.962,24.957,299.722,297.365,-7.893,-3.010,-2.352,-0.835,0.324,-4.153,-4.699,-4.496,-2.456,-0.834,3.593,-4.355,1.152,0.209,-1.555,-3.266,0.000,18.568,0.868,0.625,240.044,-45.004
83025.619,300.545,0.962,24.954,299.643,297.526,-8.758,-3.010,-1.711,-1.671,0.433,-4.984,-4.378,-5.245,-2.791,0.313,2.219,-4.780,1.571,-0.732,-1.969,-3.153,0.000,18.510,0.878,0.629,240.060,-45.015
83021.588,300.546,0.962,24.965,299.880,297.205,-8.650,-3.456,-2.887,-0.731,-0.432,-4.672,-4.271,-5.995,-2.680,-0.208,2.959,-4.249,2.094,0.733,-1.969,-3.041,0.000,18.452,0.858,0.632,240.027,-45.004
83033.682,300.549,0.962,24.963,299.880,297.526,-7.677,-3.122,-1.176,0.105,1.081,-3.945,-3.631,-4.175,-2.680,0.418,3.804,-4.143,1.780,0.209,-1.451,-3.041,0.000,18.375,0.817,0.636,240.044,-44.993
83017.556,300.546,0.962,24.969,299.959,297.365,-8.434,-2.564,-2.031,-0.940,0.000,-5.503,-4.805,-5.995,-2.903,-0.521,2.853,-4.462,0.419,0.314,-1.866,-3.491,0.000,18.279,0.766,0.640,240.027,-44.993
83025.619,300.548,0.962,24.968,299.959,297.365,-8.326,-3.233,-2.031,-0.940,-0.216,-4.361,-5.446,-5.031,-2.680,-0.208,2.958,-4.037,1.466,0.105,-1.762,-3.153,0.000,18.221,0.716,0.642,240.060,-45.004
83021.588,300.543,0.962,24.961,299.801,297.365,-9.515,-3.344,-1.818,-1.253,0.108,-4.984,-3.844,-5.353,-2.568,0.209,3.064,-4.355,1.466,0.628,-1.451,-2.928,0.000,18.125,0.695,0.647,240.060,-45.004
83021.588,300.543,0.962,24.968,299.959,296.885,-7.353,-3.679,-1.711,-0.209,0.216,-4.361,-3.951,-4.496,-2.233,0.731,3.275,-4.993,1.361,0.523,-2.073,-3.378,0.000,18.067,0.675,0.648,240.044,-44.993
83017.556,300.545,0.962,24.969,299.959,297.205,-8.218,-3.344,-2.887,-1.148,0.324,-5.191,-4.271,-4.603,-2.791,-0.417,2.430,-4.249,0.942,-0.000,-1.762,-4.392,0.000,17.990,0.624,0.653,240.044,-45.004
83025.619,300.545,0.962,24.967,299.959,297.365,-7.893,-2.787,-2.138,-1.044,0.216,-4.672,-4.912,-5.567,-2.345,-0.313,3.064,-3.930,1.675,0.209,-1.969,-2.815,0.000,17.932,0.604,0.656,240.044,-44.993
83025.619,300.541,0.962,24.961,299.801,297.365,-8.650,-2.676,-1.604,-0.940,0.865,-4.672,-3.844,-4.817,-2.233,0.626,3.698,-3.612,1.989,0.419,-0.726,-2.590,0.000,17.875,0.573,0.658,240.044,-44.993
83025.619,300.546,0.962,24.967,299.959,297.045,-7.461,-2.899,-1.604,-0.209,0.757,-3.842,-4.485,-5.353,-2.233,0.522,3.064,-4.355,1.361,0.628,-2.280,-3.491,0.000,17.759,0.533,0.661,240.027,-45.004
83021.588,300.545,0.962,24.968,299.959,297.045,-8.326,-3.679,-1.818,-0.835,0.865,-4.672,-4.058,-4.817,-3.684,0.731,3.381,-4.462,1.989,0.837,-1.244,-3.266,0.000,17.740,0.502,0.662,240.044,-45.004
83017.556,300.543,0.962,24.965,299.880,297.045,-8.109,-3.122,-2.245,-0.000,0.757,-4.672,-4.592,-4.817,-1.786,-0.521,3.592,-3.399,1.152,1.151,-1.037,-3.378,0.000,17.701,0.492,0.665,240.044,-45.004
83021.588,300.545,0.962,24.968,299.959,297.045,-7.893,-2.787,-0.962,-1.357,0.324,-4.257,-4.378,-5.031,-2.121,0.418,3.592,-3.930,1.780,-0.523,-1.866,-3.491,0.000,17.644,0.472,0.667,240.044,-44.993
83025.619,300.543,0.962,24.967,299.959,297.205,-8.218,-3.233,-2.245,-0.940,0.216,-4.568,-4.592,-6.209,-2.568,-0.000,2.641,-4.355,1.989,0.209,-2.384,-3.266,0.000,17.586,0.441,0.668,240.076,-44.993
83017.556,300.543,0.962,24.969,299.959,296.885,-7.569,-4.125,-2.245,-0.731,0.757,-4.257,-3.737,-4.603,-3.126,0.104,3.592,-4.886,1.466,0.419,-1.762,-3.378,0.000,17.528,0.431,0.670,240.060,-44.993
83025.619,300.541,0.962,24.971,300.038,297.205,-7.893,-2.676,-1.925,-0.835,0.757,-4.465,-4.165,-5.138,-2.121,0.104,3.381,-4.355,1.361,0.209,-1.762,-3.491,0.000,17.509,0.421,0.670,240.044,-44.993
83025.619,300.540,0.962,24.974,300.117,296.725,-7.569,-2.230,-1.390,0.523,0.757,-3.945,-4.592,-4.817,-2.680,-0.313,3.064,-4.143,1.780,0.314,-1.969,-2.928,0.000,17.509,0.421,0.673,240.027,-45.004
83025.619,300.543,0.962,24.971,300.038,296.885,-8.974,-3.456,-1.818,-1.462,-0.000,-4.984,-4.592,-5.460,-2.791,0.104,1.690,-4.462,1.466,0.209,-1.658,-3.041,0.000,17.490,0.401,0.672,240.060,-44.993
83021.588,300.543,0.962,24.974,300.117,296.725,-7.461,-3.344,-1.390,-0.209,-0.216,-3.945,-3.737,-4.496,-2.121,0.418,3.593,-4.143,1.885,1.570,-1.969,-2.703,0.000,17.451,0.401,0.674,240.060,-45.025
83025.619,300.541,0.962,24.967,299.959,296.885,-7.785,-3.233,-1.818,-0.522,0.973,-4.465,-4.165,-4.710,-3.461,-0.313,2.959,-4.249,1.047,0.209,-2.177,-4.505,0.000,17.471,0.390,0.674,240.044,-45.004
83021.588,300.543,0.962,24.974,300.117,296.885,-8.326,-3.233,-2.887,-0.731,0.433,-4.984,-4.485,-5.353,-2.903,-0.834,2.642,-3.930,0.419,0.419,-2.488,-3.153,0.000,17.451,0.380,0.674,240.060,-45.004
83025.619,300.541,0.962,24.980,300.275,297.205,-8.326,-3.122,-1.711,-1.253,0.216,-4.568,-4.912,-4.603,-2.010,0.835,3.487,-3.718,2.304,-0.314,-1.244,-2.252,0.000,17.451,0.370,0.675,240.027,-45.015
83021.588,300.540,0.962,24.978,300.196,297.205,-8.001,-2.787,-1.390,-0.209,1.081,-4.672,-3.310,-5.995,-2.233,0.522,2.642,-4.143,1.256,0.628,-1.555,-3.153,0.000,17.432,0.370,0.676,240.027,-44.993
83025.619,300.540,0.962,24.974,300.117,296.725,-8.109,-4.236,-1.604,-0.000,0.324,-4.257,-4.165,-4.817,-2.680,-0.208,3.276,-4.568,1.780,0.314,-1.451,-3.266,0.000,17.471,0.360,0.676,240.060,-44.993
83025.619,300.541,0.962,24.980,300.275,296.725,-7.569,-2.899,-2.031,-0.522,0.324,-5.087,-4.271,-4.603,-1.786,-0.000,3.593,-3.824,1.361,1.151,-1.762,-3.716,0.000,17.509,0.340,0.677,240.060,-45.004
83033.682,300.541,0.962,24.982,300.354,296.885,-8.109,-2.787,-1.925,-0.940,0.757,-3.842,-4.378,-4.817,-2.233,-0.730,2.959,-4.249,1.675,0.209,-1.555,-3.266,0.000,17.471,0.329,0.678,240.060,-45.015
83021.588,300.541,0.962,24.978,300.196,296.885,-8.650,-3.122,-0.855,-0.418,1.298,-4.049,-3.524,-4.710,-3.126,0.731,2.747,-4.143,1.989,0.733,-1.658,-2.477,0.000,17.451,0.319,0.680,240.027,-45.004
83033.682,300.543,0.962,24.983,300.354,296.725,-7.893,-3.344,-1.711,-0.731,0.108,-4.880,-4.912,-5.031,-2.903,0.418,3.170,-5.099,1.361,0.209,-3.110,-3.829,0.000,17.509,0.319,0.680,240.044,-44.993
83021.588,300.541,0.962,24.981,300.275,296.885,-8.434,-3.233,-2.353,-0.940,0.216,-5.087,-4.805,-5.567,-3.349,-0.417,2.747,-4.462,1.361,0.314,-2.073,-4.054,0.000,17.509,0.309,0.681,240.044,-45.015
83021.588,300.541,0.962,24.984,300.354,296.885,-8.109,-3.010,-2.566,-1.044,0.433,-4.880,-4.485,-5.138,-2.010,-0.625,3.064,-4.249,1.466,1.047,-1.555,-2.252,0.000,17.490,0.289,0.682,240.060,-45.015
83025.619,300.543,0.962,24.987,300.433,297.045,-7.677,-2.787,-0.642,-0.626,0.649,-3.842,-4.485,-4.924,-1.898,0.835,3.170,-4.249,1.571,-0.105,-1.244,-2.928,0.000,17.490,0.289,0.683,240.027,-45.004
83025.619,300.543,0.962,24.984,300.354,296.885,-8.434,-2.899,-2.353,-0.835,-0.324,-5.295,-4.485,-6.103,-3.014,0.418,3.064,-4.355,1.466,0.419,-2.073,-3.378,0.000,17.471,0.268,0.684,240.044,-45.004
83021.588,300.543,0.962,24.991,300.512,296.725,-7.893,-4.013,-1.711,0.105,0.541,-4.465,-5.126,-4.711,-3.126,0.104,3.487,-4.886,1.571,0.314,-1.658,-3.716,0.000,17.471,0.258,0.686,240.060,-45.004
83025.619,300.543,0.962,24.990,300.512,296.885,-8.109,-2.787,-2.673,-0.731,-0.000,-5.088,-3.844,-4.711,-2.791,-0.104,3.064,-3.930,1.047,0.419,-1.762,-3.604,0.000,17.471,0.228,0.686,240.027,-45.004
83029.651,300.543,0.962,24.990,300.512,296.885,-7.893,-3.233,-2.246,-0.940,0.108,-4.153,-4.805,-5.246,-3.126,-0.104,2.853,-4.886,1.152,-0.209,-2.177,-3.266,0.000,17.528,0.238,0.688,240.076,-45.004
83021.588,300.541,0.962,24.988,300.433,296.725,-8.866,-2.564,-2.032,-0.835,0.216,-4.257,-4.165,-5.032,-2.568,0.209,2.853,-4.462,1.466,0.105,-1.348,-2.928,0.000,17.490,0.238,0.690,240.060,-45.015
83025.619,300.545,0.962,24.994,300.591,296.725,-8.001,-3.790,-2.032,-0.626,-0.000,-4.361,-4.165,-4.818,-2.680,0.313,3.804,-4.993,1.989,0.837,-2.177,-3.716,0.000,17.471,0.238,0.690,240.044,-45.004
83025.619,300.545,0.962,24.987,300.433,296.725,-7.677,-2.676,-2.673,-0.522,0.757,-5.295,-4.699,-4.604,-2.903,0.313,3.064,-4.249,1.047,0.105,-1.555,-4.167,0.000,17.509,0.248,0.691,240.044,-45.004
83025.619,300.543,0.962,24.987,300.433,296.885,-8.218,-2.676,-1.818,-0.731,-0.108,-4.880,-4.592,-4.818,-2.345,-0.730,2.747,-4.355,1.256,-0.000,-2.177,-3.491,0.000,17.490,0.248,0.692,240.060,-44.972
83025.619,300.543,0.962,24.997,300.670,296.725,-8.434,-3.010,-1.497,-1.566,0.973,-4.672,-4.699,-5.353,-2.568,-0.000,2.641,-4.143,2.094,-0.314,-1.866,-2.590,0.000,17.471,0.258,0.693,240.060,-44.982
83033.682,300.543,0.962,24.996,300.670,297.045,-7.785,-3.233,-1.604,-0.313,0.108,-4.153,-4.058,-5.353,-2.121,1.148,3.487,-4.037,1.780,0.523,-2.177,-3.153,0.000,17.509,0.279,0.695,240.060,-45.004
83029.651,300.545,0.962,24.993,300.591,297.045,-6.812,-3.122,-1.497,-0.418,0.649,-4.465,-4.485,-4.604,-3.238,0.104,3.170,-4.993,1.780,0.419,-2.177,-3.941,0.000,17.567,0.299,0.695,240.027,-44.993
83025.619,300.543,0.962,25.000,300.749,297.205,-8.218,-3.344,-2.352,-0.313,0.433,-4.672,-4.165,-5.032,-2.568,0.418,3.170,-4.037,1.466,0.419,-1.762,-2.815,0.000,17.509,0.319,0.696,240.027,-45.015
83025.619,300.545,0.962,24.997,300.670,297.205,-7.461,-2.676,-1.390,-0.940,0.649,-4.568,-4.592,-4.925,-2.680,0.522,3.381,-4.355,2.094,-0.000,-1.555,-3.153,0.000,17.528,0.340,0.696,240.076,-45.004
83029.651,300.545,0.962,25.003,300.828,297.365,-7.893,-3.010,-1.390,-0.313,0.865,-3.842,-3.631,-5.139,-2.233,0.731,2.641,-4.037,2.094,0.733,-1.451,-3.266,0.000,17.547,0.370,0.698,240.044,-45.004
83021.588,300.540,0.962,25.004,300.828,297.205,-7.353,-4.125,-1.818,-0.835,-0.648,-4.880,-4.058,-5.032,-3.349,-0.000,3.064,-5.205,1.361,-0.000,-1.555,-2.928,0.000,17.567,0.411,0.698,240.044,-45.004
83025.619,300.546,0.962,25.000,300.749,297.205,-7.677,-2.899,-2.031,-0.313,0.865,-5.191,-3.951,-4.283,-2.568,0.313,3.275,-4.037,1.466,0.628,-1.037,-3.941,0.000,17.567,0.451,0.699,240.027,-44.993
83025.619,300.546,0.962,25.000,300.749,297.526,-8.001,-2.453,-2.031,-0.522,0.324,-4.153,-4.485,-4.924,-2.233,-0.521,3.275,-4.568,1.675,0.733,-1.866,-2.477,0.000,17.605,0.472,0.700,240.060,-45.004
83025.619,300.546,0.962,25.000,300.749,297.365,-8.326,-2.453,-1.390,-0.835,0.757,-4.257,-3.737,-5.138,-2.233,0.835,3.064,-4.037,1.780,-0.105,-1.866,-3.378,0.000,17.624,0.512,0.700,240.027,-45.004
83025.619,300.546,0.962,25.000,300.749,297.526,-7.461,-3.122,-1.925,-0.522,-0.540,-4.880,-4.592,-5.460,-2.903,0.522,2.958,-4.674,1.675,0.628,-1.969,-2.928,0.000,17.605,0.563,0.700,240.060,-45.015
83025.619,300.548,0.962,25.004,300.828,297.205,-8.001,-3.902,-1.925,-0.313,1.190,-4.672,-3.951,-4.817,-3.908,0.731,3.170,-4.886,1.571,0.523,-1.451,-3.716,0.000,17.605,0.563,0.702,240.060,-45.004
83025.619,300.545,0.962,25.007,300.907,297.526,-8.001,-2.787,-2.780,-0.731,0.649,-4.257,-3.631,-4.603,-2.121,-0.417,3.381,-4.568,0.733,0.523,-1.658,-3.604,0.000,17.663,0.604,0.703,240.044,-45.015
83029.651,300.548,0.962,25.003,300.828,297.526,-7.353,-2.676,-1.176,-0.522,0.541,-4.257,-4.592,-4.496,-2.568,0.418,2.958,-4.568,1.466,-0.732,-2.280,-3.378,0.000,17.605,0.624,0.703,240.060,-44.993
83021.588,300.545,0.962,25.007,300.907,297.846,-9.083,-4.013,-2.031,-0.731,-0.108,-4.361,-4.378,-5.567,-2.680,0.209,2.641,-4.355,1.571,0.523,-1.244,-2.703,0.000,17.644,0.655,0.706,240.044,-45.004
83021.588,300.545,0.962,25.011,300.986,297.526,-8.001,-3.679,-1.711,-0.209,0.433,-4.465,-4.271,-5.353,-2.568,0.209,3.381,-5.311,1.675,0.523,-1.762,-3.378,0.000,17.624,0.675,0.707,240.044,-45.015
83021.588,300.545,0.962,25.011,300.986,297.526,-7.785,-2.676,-1.925,-0.000,0.649,-4.880,-3.951,-4.389,-2.568,0.522,3.381,-4.249,1.152,0.105,-1.451,-3.941,0.000,17.624,0.685,0.709,240.027,-45.004
83021.588,300.546,0.962,25.011,300.986,297.686,-7.893,-4.013,-2.245,-1.253,-0.108,-4.880,-5.446,-5.031,-2.680,-0.208,3.064,-4.143,1.361,0.419,-2.384,-3.153,0.000,17.624,0.705,0.711,240.044,-44.982
83029.651,300.546,0.962,25.013,301.065,298.006,-8.434,-3.122,-2.138,-0.940,0.757,-4.257,-3.951,-5.031,-2.345,1.044,2.641,-3.824,1.780,0.105,-1.555,-2.703,0.000,17.624,0.685,0.714,240.011,-45.015
83029.651,300.543,0.962,25.013,301.065,297.686,-7.244,-2.899,-1.176,0.105,0.541,-3.530,-3.951,-4.817,-2.121,0.626,3.275,-4.674,1.780,0.942,-2.280,-3.378,0.000,17.644,0.705,0.716,240.044,-45.004
83021.588,300.545,0.962,25.021,301.223,298.006,-7.893,-3.010,-1.925,-0.313,1.081,-4.776,-4.271,-5.138,-3.908,-0.417,2.853,-4.993,1.047,0.314,-2.073,-3.941,0.000,17.624,0.685,0.718,240.044,-45.004
83033.682,300.545,0.962,25.012,301.065,298.006,-8.650,-3.122,-2.887,-1.253,0.216,-5.295,-4.271,-4.389,-2.233,-0.208,3.592,-3.930,1.466,0.523,-1.244,-2.365,0.000,17.644,0.675,0.721,240.027,-44.993
83029.651,300.549,0.962,25.013,301.065,298.006,-7.677,-2.341,-0.962,-0.940,0.541,-4.049,-4.485,-4.389,-2.680,0.418,3.381,-4.886,1.989,-0.418,-2.280,-3.153,0.000,17.605,0.644,0.723,240.027,-44.993
83025.619,300.548,0.962,25.017,301.144,297.846,-8.866,-3.122,-1.925,0.105,-0.216,-4.465,-4.378,-5.781,-2.568,0.835,2.853,-4.037,1.256,0.628,-1.555,-3.266,0.000,17.605,0.644,0.726,240.027,-45.004
83029.651,300.548,0.962,25.019,301.223,298.166,-7.569,-3.902,-2.031,-0.522,0.541,-4.257,-4.485,-4.496,-3.014,-0.000,3.275,-4.993,1.675,0.942,-1.451,-3.153,0.000,17.586,0.583,0.729,240.060,-45.015
83021.588,300.545,0.962,25.021,301.223,297.846,-7.569,-2.787,-2.138,-0.522,0.433,-5.087,-4.378,-4.817,-2.233,0.104,3.381,-3.718,1.361,0.837,-1.140,-3.716,0.000,17.605,0.543,0.732,240.076,-45.015
83037.713,300.549,0.963,25.025,301.381,298.006,-7.677,-2.230,-2.031,-0.835,0.541,-4.361,-4.058,-4.817,-1.451,-0.000,3.381,-3.399,2.199,0.837,-1.037,-2.703,0.000,17.567,0.533,0.734,240.044,-44.982
83033.682,300.546,0.962,25.022,301.302,298.326,-7.353,-2.341,-1.497,0.209,0.433,-4.153,-4.271,-5.138,-2.903,-0.000,2.113,-4.568,1.571,-0.418,-1.762,-3.041,0.000,17.547,0.502,0.737,240.044,-45.004
83029.651,300.546,0.962,25.026,301.381,297.846,-8.001,-3.344,-1.925,-0.313,-0.216,-4.568,-4.271,-5.353,-2.680,0.313,3.487,-4.886,1.361,-0.000,-1.969,-3.041,0.000,17.509,0.441,0.740,240.027,-45.004
83025.619,300.548,0.962,25.027,301.381,298.006,-7.677,-3.344,-1.925,-0.835,0.973,-4.465,-4.485,-4.282,-3.684,0.626,3.170,-4.780,1.571,0.105,-1.762,-4.279,0.000,17.509,0.421,0.742,240.060,-45.004
83029.651,300.546,0.962,25.029,301.460,298.326,-8.542,-2.453,-2.566,-0.626,0.324,-4.776,-4.378,-5.031,-2.345,-0.521,3.064,-4.355,1.361,0.523,-1.140,-2.703,0.000,17.451,0.401,0.743,240.011,-44.993
83037.713,300.546,0.963,25.031,301.539,298.166,-7.785,-3.567,-1.283,-1.148,0.541,-4.361,-5.232,-5.031,-2.903,-0.313,2.219,-4.780,1.466,-0.836,-2.073,-3.604,0.000,17.451,0.350,0.744,240.027,-45.004
83029.651,300.548,0.962,25.029,301.460,297.846,-9.083,-3.679,-2.031,-0.731,0.216,-4.361,-4.165,-5.781,-2.791,0.626,2.747,-4.462,1.885,0.419,-1.969,-3.153,0.000,17.432,0.319,0.747,240.044,-45.015
83037.713,300.546,0.963,25.031,301.539,298.166,-7.461,-4.013,-1.925,-0.104,0.541,-4.153,-3.844,-4.817,-2.903,0.209,3.593,-4.886,2.094,0.628,-1.451,-3.041,0.000,17.432,0.319,0.747,240.044,-45.025
83033.682,300.546,0.962,25.035,301.618,298.166,-7.785,-2.230,-1.925,-1.044,0.541,-5.399,-4.378,-5.138,-2.456,0.209,3.487,-3.718,1.256,0.419,-1.762,-3.153,0.000,17.413,0.309,0.749,240.044,-44.993
83041.745,300.543,0.963,25.034,301.618,298.326,-8.218,-3.233,-2.352,-1.566,0.216,-4.361,-5.553,-5.031,-3.349,-0.834,2.430,-4.780,1.361,0.105,-1.969,-3.041,0.000,17.394,0.299,0.750,240.044,-44.993
83033.682,300.545,0.962,25.038,301.697,298.326,-8.974,-3.456,-1.497,-0.313,0.757,-3.945,-3.204,-5.460,-1.898,0.626,2.325,-4.462,1.466,0.105,-1.140,-2.590,0.000,17.374,0.289,0.750,240.011,-44.982
83037.713,300.545,0.963,25.035,301.618,298.006,-8.001,-4.125,-2.138,-1.044,-0.648,-4.465,-4.805,-5.031,-2.680,-0.104,3.276,-4.886,1.466,0.523,-2.280,-3.153,0.000,17.317,0.309,0.750,240.076,-44.993
