%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82993.368,300.538,0.962,14.979,107.924,52.608,-7.351,-1.895,-0.962,0.209,0.865,-4.049,-4.912,-4.817,-1.898,1.044,3.381,-3.612,2.513,0.419,-1.140,-2.815,0.000,-544.798,-289.718,14.557,90.048,-10.075
82997.399,300.538,0.962,14.984,108.003,52.928,-7.784,-3.010,-1.069,-0.731,0.757,-4.152,-3.204,-5.031,-2.010,1.148,3.381,-3.718,2.304,1.047,-0.829,-2.702,0.000,-544.798,-289.718,14.557,89.999,-10.021
83001.431,300.538,0.962,14.978,107.924,52.768,-7.027,-3.010,-0.962,0.000,0.108,-3.841,-3.524,-4.603,-2.680,0.522,4.226,-4.249,2.094,1.361,-1.348,-2.477,0.000,-544.798,-289.718,14.557,90.031,-10.054
83001.431,300.536,0.962,14.978,107.924,53.088,-7.135,-2.341,-1.711,-0.313,0.973,-4.983,-3.844,-4.710,-3.014,0.731,3.909,-3.824,2.094,1.047,-1.037,-3.716,0.000,-544.798,-289.718,14.557,90.031,-10.043
83001.431,300.533,0.962,14.967,107.766,53.088,-7.351,-2.564,-1.283,-0.313,0.757,-4.152,-4.271,-4.603,-1.898,-0.104,3.909,-4.249,2.199,1.047,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.015,-10.032
82993.368,300.535,0.962,14.979,107.924,53.248,-8.108,-3.010,-1.176,-1.149,0.865,-4.360,-3.738,-4.924,-2.568,1.044,2.958,-3.506,2.304,0.523,-1.140,-2.139,0.000,-544.798,-289.718,14.557,90.031,-10.043
83001.431,300.535,0.962,14.973,107.845,53.248,-6.919,-2.564,-1.497,0.105,0.324,-3.841,-3.951,-4.817,-2.568,1.044,4.121,-4.355,2.304,1.047,-1.762,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.043
83001.431,300.535,0.962,14.967,107.766,53.248,-7.135,-2.787,-1.497,-0.209,1.298,-4.879,-3.951,-4.496,-2.680,0.522,4.121,-3.930,2.513,1.151,-0.829,-3.153,0.000,-544.798,-289.718,14.557,90.031,-10.021
83001.431,300.533,0.962,14.984,108.003,53.088,-7.568,-2.453,-1.925,-0.104,0.973,-4.049,-4.271,-5.138,-1.340,0.313,3.909,-3.824,1.885,1.361,-1.348,-2.252,0.000,-544.798,-289.718,14.557,89.999,-10.043
83005.462,300.535,0.962,14.983,108.003,53.569,-7.027,-2.453,-1.176,-0.940,0.432,-3.737,-4.165,-4.603,-2.010,1.044,3.698,-3.930,2.722,0.419,-0.933,-2.365,0.000,-544.798,-289.718,14.557,90.048,-10.043
83001.431,300.535,0.962,14.967,107.766,53.729,-7.351,-2.676,-1.818,0.314,1.081,-4.464,-3.417,-4.924,-2.121,1.357,3.909,-3.399,2.199,1.465,-1.037,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.032
83001.431,300.535,0.962,14.978,107.924,53.889,-7.027,-2.787,-1.283,-0.209,0.757,-3.945,-3.631,-3.961,-2.568,0.835,4.121,-4.143,2.304,0.837,-0.933,-2.815,0.000,-544.798,-289.718,14.557,90.015,-10.032
82997.399,300.535,0.962,14.984,108.003,53.729,-7.676,-2.118,-1.711,-0.104,0.757,-4.152,-3.844,-4.496,-2.010,0.418,3.592,-3.293,1.780,0.837,-1.140,-2.815,0.000,-544.798,-289.718,14.557,90.031,-10.032
83001.431,300.533,0.962,14.978,107.924,53.729,-7.568,-2.007,-1.390,-1.044,1.081,-3.945,-4.592,-4.817,-2.121,0.209,3.487,-3.506,2.618,1.151,-1.244,-2.590,0.000,-544.798,-289.718,14.557,90.031,-10.043
82997.399,300.533,0.962,14.967,107.766,54.209,-7.892,-2.453,-1.497,-0.418,0.649,-4.152,-4.058,-5.138,-2.456,1.462,2.853,-3.399,2.408,1.361,-0.829,-2.927,0.000,-544.798,-289.718,14.557,90.048,-10.032
82993.368,300.533,0.962,14.968,107.766,54.209,-7.135,-3.345,-1.069,-0.104,0.541,-4.152,-3.204,-4.282,-2.456,0.626,3.909,-4.355,1.989,1.047,-1.659,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.054
83001.431,300.535,0.962,14.973,107.845,54.369,-7.784,-2.453,-2.031,0.105,0.757,-4.464,-4.592,-4.603,-2.568,0.731,4.015,-3.399,2.408,1.151,-0.518,-3.828,0.000,-544.798,-289.718,14.557,90.031,-10.032
83005.462,300.535,0.962,14.978,107.924,54.529,-6.919,-2.118,-1.818,-0.104,1.514,-3.530,-3.631,-4.389,-1.786,0.000,3.381,-3.293,2.094,1.779,-0.726,-2.590,0.000,-544.798,-289.718,14.557,90.031,-10.054
83001.431,300.535,0.962,14.973,107.845,54.689,-7.243,-2.453,-1.176,-0.522,1.298,-4.049,-3.738,-4.603,-2.121,0.835,3.381,-3.293,2.618,-0.000,-0.207,-2.815,0.000,-544.798,-289.718,14.557,90.048,-10.032
83005.462,300.535,0.962,14.978,107.924,54.689,-7.135,-2.230,-0.855,0.314,0.216,-3.737,-3.631,-5.460,-1.675,1.148,4.226,-3.506,2.199,1.361,-1.348,-2.590,0.000,-544.798,-289.718,14.557,90.015,-10.043
83005.462,300.540,0.962,14.967,107.766,54.689,-7.460,-3.345,-1.176,0.105,0.541,-4.152,-3.097,-4.068,-3.238,1.148,4.226,-4.143,2.932,1.361,-0.518,-2.815,0.000,-544.798,-289.718,14.557,90.015,-10.021
83005.462,300.536,0.962,14.978,107.924,54.849,-7.676,-2.230,-1.711,-0.104,0.865,-4.568,-4.165,-4.175,-1.786,0.418,3.275,-3.718,1.571,1.047,-0.726,-3.265,0.000,-544.798,-289.718,14.557,89.999,-10.043
83009.494,300.533,0.962,14.977,107.924,54.849,-7.351,-2.230,-1.176,-0.731,0.541,-4.049,-4.485,-4.603,-2.010,0.626,3.804,-3.718,2.513,0.419,-1.037,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.032
83005.462,300.538,0.962,14.983,108.003,54.849,-7.351,-2.564,-0.962,0.209,0.973,-4.152,-3.204,-4.924,-2.345,0.731,3.275,-3.612,2.408,1.047,-1.037,-2.815,0.000,-544.798,-289.718,14.557,90.031,-10.032
83005.462,300.533,0.962,14.967,107.766,55.170,-6.595,-3.345,-1.711,-0.104,0.324,-4.152,-3.844,-5.031,-2.791,0.104,4.332,-4.143,2.094,1.465,-1.348,-3.040,0.000,-544.798,-289.718,14.557,90.015,-10.043
83005.462,300.535,0.962,14.972,107.845,55.010,-7.351,-2.007,-1.069,0.000,1.081,-5.191,-4.058,-4.817,-2.233,0.626,4.015,-3.930,1.989,0.942,-0.829,-3.941,0.000,-544.798,-289.718,14.557,90.015,-10.043
83005.462,300.536,0.962,14.978,107.924,55.170,-7.568,-2.787,-1.711,0.000,0.865,-4.360,-4.165,-4.924,-2.121,0.104,4.226,-3.187,2.513,0.942,-1.244,-2.365,0.000,-544.798,-289.718,14.557,90.015,-10.054
83005.462,300.536,0.962,14.972,107.845,55.170,-7.351,-2.787,-0.962,-0.418,0.757,-4.049,-3.631,-4.389,-2.121,1.148,3.064,-3.506,2.618,0.419,-0.829,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.032
83005.462,300.535,0.962,14.983,108.003,55.170,-7.135,-2.676,-1.497,0.105,-0.540,-3.633,-3.738,-5.138,-2.568,0.940,3.909,-3.824,1.885,1.570,-1.866,-3.153,0.000,-544.798,-289.718,14.557,90.048,-10.043
83005.462,300.535,0.962,14.978,107.924,55.170,-7.676,-3.010,-1.283,-0.418,1.406,-4.256,-3.844,-4.282,-2.903,0.522,3.804,-3.612,2.304,1.151,-1.037,-3.265,0.000,-544.798,-289.718,14.557,90.031,-10.043
83009.494,300.536,0.962,14.977,107.924,55.170,-7.460,-2.230,-2.138,0.105,0.973,-3.841,-4.165,-4.389,-2.345,-0.313,3.698,-3.718,1.885,1.047,-1.140,-2.477,0.000,-544.798,-289.718,14.557,90.015,-10.043
83009.494,300.535,0.962,14.983,108.003,55.490,-7.676,-2.230,-0.962,-0.835,0.865,-3.737,-3.844,-4.068,-2.233,0.104,3.592,-3.612,2.199,0.523,-1.037,-3.153,0.000,-544.798,-289.718,14.557,90.031,-10.043
83009.494,300.533,0.962,14.977,107.924,55.330,-7.784,-3.010,-1.283,0.314,0.324,-3.841,-3.524,-5.781,-1.563,0.522,3.909,-3.930,2.094,1.151,-1.244,-2.477,0.000,-544.798,-289.718,14.557,90.048,-10.032
83009.494,300.535,0.962,14.988,108.082,55.490,-7.027,-3.122,-1.818,-0.626,0.324,-3.945,-3.738,-4.603,-2.568,0.731,4.121,-3.930,1.885,1.151,-1.037,-3.040,0.000,-544.798,-289.718,14.557,90.015,-10.032
83005.462,300.535,0.962,14.983,108.003,55.330,-7.460,-2.118,-2.031,-0.209,1.081,-4.152,-3.524,-4.496,-1.675,0.626,3.698,-3.187,1.885,1.047,-1.037,-3.603,0.000,-544.798,-289.718,14.557,90.015,-10.032
83001.431,300.535,0.962,14.989,108.082,55.330,-7.460,-2.341,-1.283,-0.626,0.541,-3.841,-4.485,-4.710,-2.568,0.313,3.592,-3.506,2.513,0.628,-1.555,-2.702,0.000,-544.798,-289.718,14.557,89.999,-10.021
83009.494,300.532,0.962,14.983,108.003,55.330,-7.676,-2.341,-1.925,0.000,1.514,-3.633,-3.310,-4.817,-2.456,0.731,2.853,-3.293,2.618,0.523,-1.037,-3.265,0.000,-544.798,-289.718,14.557,90.015,-10.032
83005.462,300.532,0.962,14.978,107.924,55.330,-7.243,-3.345,-1.069,-0.104,-0.108,-4.256,-3.524,-4.603,-2.010,0.209,3.804,-4.355,2.304,1.361,-1.659,-2.252,0.000,-544.798,-289.718,14.557,90.031,-10.054
83009.494,300.535,0.962,14.994,108.161,55.330,-7.568,-2.341,-2.031,0.418,1.189,-4.360,-3.310,-4.496,-2.121,0.522,4.121,-3.293,2.513,1.361,-0.933,-3.153,0.000,-544.798,-289.718,14.557,90.031,-10.043
83001.431,300.533,0.962,14.989,108.082,55.010,-7.351,-2.341,-1.604,-0.418,0.649,-3.841,-3.844,-4.496,-1.898,0.104,4.015,-3.506,2.618,1.256,-0.933,-2.477,0.000,-544.798,-289.718,14.557,90.031,-10.032
83009.494,300.533,0.962,14.988,108.082,55.330,-7.676,-2.230,-0.748,-0.835,1.189,-3.737,-3.631,-4.924,-2.121,1.253,2.958,-3.930,2.618,0.628,-0.207,-2.477,0.000,-544.798,-289.718,14.557,90.015,-10.032
83005.462,300.532,0.962,14.989,108.082,55.170,-7.027,-2.453,-0.748,0.000,0.216,-4.152,-3.631,-5.353,-1.898,1.253,3.698,-3.718,1.989,1.361,-1.866,-2.365,0.000,-544.798,-289.718,14.557,90.031,-10.054
83005.462,300.535,0.962,14.972,107.845,55.170,-7.243,-3.456,-1.176,0.105,1.189,-4.464,-3.417,-4.817,-2.456,0.418,3.592,-3.930,2.199,1.256,-0.933,-3.828,0.000,-544.798,-289.718,14.557,90.031,-10.043
82993.368,300.536,0.962,14.984,108.003,55.170,-7.676,-2.230,-1.497,-0.626,0.216,-4.568,-3.844,-4.710,-2.233,0.313,3.804,-3.824,1.885,1.465,-0.933,-3.603,0.000,-544.798,-289.718,14.557,90.031,-10.021
83005.462,300.533,0.962,14.978,107.924,55.330,-7.351,-2.118,-1.069,-1.044,0.324,-3.841,-4.378,-4.924,-2.010,0.313,3.698,-4.037,2.932,0.523,-1.451,-2.702,0.000,-544.798,-289.718,14.557,90.048,-10.032
82997.399,300.535,0.962,14.984,108.003,55.010,-7.676,-2.899,-1.069,-0.104,0.541,-3.737,-3.524,-5.353,-2.233,0.626,2.958,-3.718,1.989,1.465,-0.933,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.043
83005.462,300.533,0.962,14.978,107.924,55.010,-7.243,-3.233,-1.497,-0.209,0.541,-3.945,-3.524,-4.175,-2.233,0.626,3.592,-4.886,2.199,0.942,-1.555,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.054
83005.462,300.532,0.962,14.994,108.161,55.170,-7.243,-2.230,-1.497,-0.313,0.865,-4.672,-4.271,-4.496,-2.121,0.626,4.332,-2.868,2.618,1.465,-0.726,-3.490,0.000,-544.798,-289.718,14.557,90.031,-10.032
82997.399,300.532,0.962,14.989,108.082,55.010,-7.135,-2.118,-1.390,0.000,1.406,-3.737,-3.524,-5.138,-1.786,0.104,3.698,-3.612,2.618,0.733,-0.829,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.054
83001.431,300.536,0.962,14.978,107.924,55.170,-7.784,-2.230,-1.176,-0.104,0.649,-3.945,-3.844,-4.282,-1.898,1.253,3.275,-3.506,2.408,0.942,-0.933,-2.702,0.000,-544.798,-289.718,14.557,90.031,-10.043
83005.462,300.533,0.962,14.972,107.845,55.170,-6.595,-2.899,-1.283,0.000,0.649,-3.737,-3.738,-4.710,-1.451,1.148,4.015,-3.612,1.885,1.465,-1.762,-2.252,0.000,-544.798,-289.718,14.557,90.015,-10.043
83001.431,300.536,0.962,14.984,108.003,55.170,-6.811,-3.233,-1.176,-0.418,1.298,-4.568,-4.271,-4.389,-2.456,1.148,3.909,-3.824,2.722,1.256,0.000,-3.490,0.000,-544.798,-289.718,14.557,90.015,-10.043
83005.462,300.535,0.962,14.978,107.924,55.170,-7.351,-2.341,-1.390,-0.209,0.541,-4.256,-3.738,-4.817,-1.451,-0.104,3.592,-3.506,1.989,0.942,-1.037,-3.153,0.000,-544.798,-289.718,14.557,90.031,-10.032
83005.462,300.533,0.962,14.978,107.924,55.330,-7.351,-2.341,-0.642,-0.626,1.298,-3.737,-4.058,-3.961,-1.116,0.940,3.487,-3.399,2.722,0.419,-0.415,-2.702,0.000,-544.798,-289.718,14.557,90.048,-10.000
83001.431,300.535,0.962,14.984,108.003,55.330,-7.892,-2.676,-0.855,0.418,0.865,-4.049,-3.631,-4.924,-2.456,1.148,4.121,-3.506,2.722,1.256,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.048,-10.043
82997.399,300.535,0.962,14.973,107.845,55.170,-6.811,-3.233,-0.962,-0.522,0.649,-3.841,-3.738,-4.817,-2.791,0.731,4.121,-4.355,2.722,1.361,-0.622,-3.490,0.000,-544.798,-289.718,14.557,89.999,-10.032
82993.368,300.533,0.962,14.973,107.845,55.330,-7.351,-2.230,-1.925,-0.418,0.757,-4.568,-4.165,-4.389,-2.121,0.626,3.487,-3.399,1.675,1.256,-0.622,-3.265,0.000,-544.798,-289.718,14.557,90.031,-10.043
82997.399,300.533,0.962,14.967,107.766,55.650,-6.919,-2.118,-1.176,0.209,0.865,-4.049,-3.951,-4.496,-1.786,0.418,3.804,-3.718,2.618,1.047,-0.829,-2.702,0.000,-544.798,-289.718,14.557,90.064,-10.032
83001.431,300.533,0.962,14.967,107.766,55.170,-7.784,-2.564,-1.283,-0.522,0.757,-4.256,-3.738,-5.138,-1.786,0.313,3.064,-3.612,2.513,0.942,-0.726,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.043
82997.399,300.535,0.962,14.973,107.845,55.330,-6.919,-2.787,-1.390,-0.104,-0.108,-3.841,-3.524,-5.031,-2.010,0.835,4.015,-4.568,2.304,1.779,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.015,-10.054
82997.399,300.533,0.962,14.967,107.766,55.650,-6.919,-2.899,-1.497,-0.209,0.973,-5.087,-4.271,-4.710,-2.680,0.418,3.592,-3.293,2.094,0.942,-0.518,-3.603,0.000,-544.798,-289.718,14.557,90.015,-10.043
82993.368,300.536,0.962,14.979,107.924,55.810,-7.460,-2.007,-1.283,-0.522,0.649,-3.841,-3.738,-4.496,-1.675,0.000,3.698,-3.399,2.408,0.628,-0.829,-2.365,0.000,-544.798,-289.718,14.557,90.015,-10.043
82993.368,300.536,0.962,14.968,107.766,55.650,-8.108,-2.564,-1.497,-0.835,1.514,-4.360,-3.951,-4.603,-2.121,0.835,2.747,-3.718,2.408,0.523,-0.622,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.054
82997.399,300.536,0.962,14.973,107.845,55.650,-7.568,-3.122,-1.176,-0.313,0.216,-3.945,-3.631,-5.031,-2.456,0.940,3.698,-4.037,2.513,1.465,-1.451,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.043
83001.431,300.536,0.962,14.973,107.845,56.130,-7.135,-3.122,-1.925,-0.104,0.865,-4.568,-3.951,-4.282,-2.903,0.000,3.698,-3.824,1.989,1.047,-0.518,-3.265,0.000,-544.798,-289.718,14.557,90.031,-10.043
82985.305,300.536,0.962,14.963,107.686,55.970,-7.460,-2.230,-2.459,-0.313,0.973,-4.152,-3.844,-4.496,-1.898,-0.104,3.592,-3.824,1.989,1.884,-1.037,-3.153,0.000,-544.798,-289.718,14.557,90.031,-10.021
82997.399,300.540,0.962,14.968,107.766,56.130,-7.135,-2.230,-0.642,-0.209,0.649,-3.945,-4.271,-4.496,-2.010,1.148,3.698,-4.037,2.618,0.419,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.015,-10.043
83005.462,300.535,0.962,14.961,107.686,56.130,-7.568,-2.453,-1.390,-0.522,0.973,-3.737,-3.310,-4.924,-2.010,0.731,4.015,-3.399,1.885,1.361,-1.244,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.021
83005.462,300.538,0.962,14.956,107.607,56.450,-7.135,-3.345,-1.283,-0.522,0.324,-4.049,-4.165,-4.282,-2.456,0.313,4.121,-4.355,2.513,1.151,-0.829,-2.815,0.000,-544.798,-289.718,14.557,90.015,-10.021
83001.431,300.535,0.962,14.962,107.686,56.290,-7.568,-2.007,-1.711,-0.104,0.973,-4.672,-3.844,-4.496,-2.121,1.044,3.698,-3.399,1.989,0.733,-1.037,-3.490,0.000,-544.798,-289.718,14.557,90.015,-10.054
82993.368,300.536,0.962,14.962,107.686,56.130,-7.676,-2.118,-1.390,-0.626,0.541,-3.841,-4.058,-4.710,-2.010,0.418,3.592,-3.930,2.408,0.837,-0.933,-2.139,0.000,-544.798,-289.718,14.557,89.999,-10.043
83001.431,300.535,0.962,14.956,107.607,56.290,-7.568,-2.676,-1.069,-0.104,0.973,-3.633,-3.631,-4.924,-2.345,0.940,3.275,-3.930,2.408,1.047,-0.829,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.054
83001.431,300.536,0.962,14.956,107.607,56.130,-7.027,-3.010,-1.176,-0.209,-0.108,-4.568,-4.165,-4.603,-2.121,0.626,4.226,-4.355,2.618,1.675,-1.762,-2.927,0.000,-544.798,-289.718,14.557,90.048,-10.021
82997.399,300.538,0.962,14.951,107.528,56.450,-6.919,-2.341,-1.604,-0.418,1.298,-4.672,-3.738,-4.603,-2.456,0.626,3.698,-3.612,2.199,1.151,-0.726,-3.153,0.000,-544.798,-289.718,14.557,90.031,-10.043
82993.368,300.535,0.962,14.962,107.686,56.450,-7.568,-2.453,-1.925,-0.522,0.757,-3.945,-3.844,-4.603,-1.451,0.000,3.698,-3.399,2.408,0.733,-0.726,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.032
83005.462,300.536,0.962,14.950,107.528,56.771,-7.243,-2.564,-1.176,-0.626,0.865,-4.049,-4.058,-4.603,-2.121,0.940,3.909,-4.143,2.618,0.105,-0.933,-3.265,0.000,-544.798,-289.718,14.557,90.064,-10.021
83001.431,300.536,0.962,14.951,107.528,56.290,-7.460,-2.564,-0.962,-0.418,-0.000,-3.737,-3.844,-5.138,-1.898,0.940,3.804,-3.824,2.094,1.570,-1.140,-2.927,0.000,-544.798,-289.718,14.557,90.015,-10.032
83005.462,300.536,0.962,14.950,107.528,56.771,-7.351,-3.233,-1.604,-0.313,0.757,-4.568,-4.058,-4.603,-2.680,0.418,4.121,-4.249,2.304,1.256,-0.726,-3.265,0.000,-544.798,-289.718,14.557,90.031,-10.043
83009.494,300.533,0.962,14.966,107.766,56.771,-7.351,-2.453,-2.459,0.418,0.973,-4.464,-3.631,-4.603,-1.786,0.522,3.487,-3.399,1.571,1.570,-1.037,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.032
83005.462,300.535,0.962,14.961,107.686,56.610,-7.243,-2.341,-1.283,-0.418,0.757,-3.945,-4.378,-4.603,-2.233,1.253,3.909,-3.506,2.722,0.733,-0.933,-2.590,0.000,-544.798,-289.718,14.557,89.999,-10.032
83005.462,300.536,0.962,14.967,107.766,56.931,-7.676,-2.453,-1.604,0.000,0.649,-4.049,-3.951,-5.567,-2.121,1.253,3.487,-3.612,2.304,1.465,-0.933,-2.702,0.000,-544.798,-289.718,14.557,90.015,-10.054
83005.462,300.536,0.962,14.956,107.607,56.931,-6.919,-3.233,-1.176,-0.104,0.541,-3.737,-3.524,-5.031,-2.010,0.000,3.592,-4.462,2.304,1.256,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.015,-10.032
83005.462,300.538,0.962,14.956,107.607,56.771,-7.568,-2.676,-1.604,-0.522,1.081,-4.672,-3.738,-4.817,-1.898,0.626,3.592,-3.612,1.885,1.047,-0.829,-3.153,0.000,-544.798,-289.718,14.557,90.015,-10.043
83005.462,300.538,0.962,14.967,107.766,56.771,-6.487,-1.784,-1.069,-0.209,1.189,-4.152,-4.271,-4.817,-2.010,0.313,4.015,-3.506,2.094,0.837,-0.726,-3.040,0.000,-544.798,-289.718,14.557,90.015,-10.021
83005.462,300.535,0.962,14.961,107.686,56.931,-7.784,-2.564,-1.069,-0.418,0.865,-3.841,-4.165,-5.246,-2.233,0.731,2.958,-3.824,2.513,0.314,-1.140,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.043
83005.462,300.536,0.962,14.956,107.607,57.251,-7.892,-3.010,-1.497,-0.209,-0.324,-4.152,-4.271,-5.353,-2.010,0.940,3.698,-3.930,2.094,1.256,-1.451,-3.153,0.000,-544.798,-289.718,14.557,90.031,-10.021
83009.494,300.533,0.962,14.961,107.686,56.771,-7.676,-2.787,-0.962,-0.104,1.406,-3.841,-3.631,-4.496,-2.568,0.835,3.909,-3.718,2.827,1.151,-1.140,-3.490,0.000,-544.798,-289.718,14.557,90.031,-10.032
83009.494,300.535,0.962,14.961,107.686,56.771,-8.000,-2.007,-2.352,-0.209,1.081,-3.841,-3.951,-4.924,-2.010,-0.521,4.121,-3.718,2.094,0.837,-0.933,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.054
83005.462,300.536,0.962,14.956,107.607,57.091,-7.568,-3.010,-0.855,-0.835,1.298,-3.841,-4.165,-4.175,-2.121,0.835,3.698,-3.930,2.513,0.314,-1.244,-2.365,0.000,-544.798,-289.718,14.557,90.031,-10.054
83001.431,300.533,0.962,14.956,107.607,57.091,-7.568,-2.341,-1.176,0.209,0.108,-4.152,-3.310,-5.353,-2.568,0.835,3.698,-3.930,2.304,1.151,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.031,-10.032
83001.431,300.532,0.962,14.962,107.686,57.091,-7.135,-3.567,-1.176,-0.313,0.865,-4.568,-3.524,-4.603,-2.680,0.313,3.804,-4.037,1.989,1.361,-1.140,-3.603,0.000,-544.798,-289.718,14.557,90.015,-10.032
83009.494,300.533,0.962,14.961,107.686,56.931,-7.351,-1.784,-1.711,-0.731,0.973,-4.983,-3.738,-4.603,-2.010,0.731,3.804,-3.718,1.780,1.047,-1.244,-3.828,0.000,-544.798,-289.718,14.557,90.031,-10.054
83005.462,300.533,0.962,14.961,107.686,57.251,-6.811,-2.007,-0.748,-0.731,0.649,-3.841,-4.592,-4.389,-1.675,0.731,4.121,-3.824,2.408,0.628,-1.140,-2.590,0.000,-544.798,-289.718,14.557,90.031,-10.043
83009.494,300.535,0.962,14.966,107.766,57.251,-8.000,-2.564,-0.855,-0.313,1.081,-4.152,-3.631,-5.138,-1.898,0.835,2.958,-3.399,2.094,1.047,-1.140,-2.815,0.000,-544.798,-289.718,14.557,90.015,-10.043
83005.462,300.533,0.962,14.972,107.845,57.411,-6.811,-3.233,-1.604,-0.313,0.324,-3.841,-3.738,-5.031,-2.456,0.731,3.487,-4.143,2.722,1.256,-1.659,-2.702,0.000,-544.798,-289.718,14.557,90.048,-10.043
82997.399,300.533,0.962,14.962,107.686,57.251,-7.351,-2.564,-1.711,-0.104,1.081,-4.568,-3.951,-4.603,-2.680,0.731,4.015,-3.612,2.199,0.942,-1.037,-3.378,0.000,-544.798,-289.718,14.557,90.048,-10.064
83009.494,300.532,0.962,14.961,107.686,57.251,-7.568,-2.676,-1.604,-0.104,0.649,-4.049,-4.165,-4.710,-1.898,0.313,3.804,-3.718,1.885,0.733,-1.244,-2.590,0.000,-544.798,-289.718,14.557,90.015,-10.032
83009.494,300.533,0.962,14.961,107.686,57.251,-7.784,-2.118,-1.176,-0.626,1.514,-3.633,-3.738,-4.496,-1.898,0.940,3.592,-3.187,2.199,0.419,-0.207,-2.139,0.000,-544.798,-289.718,14.557,90.031,-10.043
82997.399,300.532,0.962,14.978,107.924,57.251,-7.027,-2.899,-1.818,0.418,0.541,-3.945,-3.310,-5.031,-2.456,0.835,4.015,-3.506,2.094,1.361,-1.037,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.043
83001.431,300.532,0.962,14.956,107.607,57.411,-7.135,-3.233,-1.390,-0.209,0.973,-4.672,-3.844,-4.389,-2.345,0.731,4.121,-3.930,2.408,1.361,-0.622,-3.490,0.000,-544.798,-289.718,14.557,90.015,-10.021
83009.494,300.535,0.962,14.966,107.766,57.411,-7.027,-2.007,-1.818,-0.522,0.757,-4.049,-3.844,-4.496,-1.563,-0.104,3.804,-3.293,1.675,1.675,-1.140,-2.815,0.000,-544.798,-289.718,14.557,90.031,-10.021
83001.431,300.532,0.962,14.956,107.607,57.251,-7.568,-2.453,-0.748,-0.104,0.865,-4.049,-4.592,-4.924,-1.786,0.731,3.909,-3.718,2.304,0.628,-0.726,-2.927,0.000,-544.798,-289.718,14.557,90.015,-10.032
83009.494,300.535,0.962,14.966,107.766,57.731,-7.784,-3.010,-1.925,-0.313,0.108,-4.049,-3.738,-5.460,-2.456,0.835,3.275,-3.930,2.094,1.465,-1.244,-2.927,0.000,-544.798,-289.718,14.557,90.015,-10.043
83005.462,300.532,0.962,14.967,107.766,57.411,-6.919,-3.122,-1.390,-0.104,0.541,-4.152,-3.631,-4.389,-2.456,1.044,3.804,-4.568,2.408,1.465,-1.037,-2.477,0.000,-544.798,-289.718,14.557,90.048,-10.054
83005.462,300.532,0.962,14.967,107.766,57.891,-7.351,-2.118,-1.069,-0.418,0.757,-4.672,-4.058,-4.603,-2.010,0.104,3.170,-3.930,1.466,1.361,-0.829,-3.716,0.000,-544.798,-289.718,14.557,90.031,-10.032
83001.431,300.535,0.962,14.962,107.686,57.891,-7.460,-2.676,-1.069,-1.044,0.865,-3.945,-4.058,-4.496,-1.116,-0.208,4.121,-3.824,2.618,0.942,-0.726,-2.477,0.000,-544.798,-289.718,14.557,90.031,-10.032
