%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82908.709,299.983,0.963,14.933,107.354,97.766,-8.973,-4.348,-2.780,-1.148,-0.108,-5.295,-4.485,-5.460,-3.684,-0.521,2.958,-5.205,1.047,0.209,-1.866,-3.378,0.000,93.856,68.676,-2.666,150.130,-24.005
82908.709,299.980,0.963,14.933,107.354,97.766,-9.405,-3.010,-3.421,-0.835,0.324,-5.607,-4.485,-4.817,-2.345,0.000,3.170,-4.037,1.047,0.314,-2.073,-3.941,0.000,93.933,68.697,-2.667,150.098,-24.005
82908.709,299.982,0.963,14.922,107.196,97.445,-9.189,-3.010,-2.780,-0.731,-0.108,-4.984,-5.660,-5.460,-2.903,-0.521,3.064,-4.249,1.047,-0.627,-1.866,-3.491,0.000,93.972,68.687,-2.668,150.114,-23.973
82908.709,299.977,0.963,14.927,107.275,97.766,-9.730,-3.233,-2.031,-1.566,0.000,-4.984,-5.019,-5.674,-3.573,0.209,2.324,-4.143,1.047,-0.418,-1.555,-3.716,0.000,94.010,68.717,-2.668,150.098,-23.994
82908.709,299.980,0.963,14.922,107.196,97.926,-8.866,-4.125,-2.780,-0.626,-0.648,-4.776,-5.019,-5.460,-3.684,-0.417,2.958,-4.993,1.152,0.419,-2.384,-4.505,0.000,94.068,68.717,-2.670,150.114,-23.983
82904.677,299.977,0.963,14.922,107.196,98.086,-8.758,-3.902,-2.459,-1.462,0.216,-5.814,-5.553,-5.245,-4.243,-0.208,2.747,-4.355,0.943,0.314,-1.969,-3.941,0.000,94.126,68.737,-2.671,150.114,-23.983
82912.740,299.982,0.963,14.922,107.196,97.926,-9.191,-4.013,-3.101,-1.044,0.000,-5.399,-5.339,-5.674,-2.680,-1.042,3.170,-4.568,0.524,0.209,-1.451,-3.266,0.000,94.164,68.748,-2.672,150.114,-23.983
82912.740,299.980,0.963,14.916,107.117,98.246,-9.731,-3.790,-1.925,-1.462,0.433,-5.399,-4.378,-5.245,-3.126,0.418,2.324,-4.355,0.524,-1.254,-1.658,-3.378,0.000,94.241,68.758,-2.673,150.114,-23.994
82904.677,299.980,0.963,14.911,107.038,97.766,-9.623,-3.902,-2.459,-0.626,-0.432,-5.191,-4.699,-5.674,-3.238,-0.104,3.064,-4.568,0.628,0.314,-2.488,-3.378,0.000,94.261,68.737,-2.674,150.114,-23.994
82912.740,299.980,0.963,14.922,107.196,98.086,-8.974,-4.236,-2.245,-0.940,0.649,-5.295,-4.378,-5.353,-3.573,-0.521,3.381,-4.780,0.943,0.000,-1.969,-4.054,0.000,94.337,68.748,-2.675,150.114,-24.005
82916.772,299.979,0.963,14.916,107.117,98.086,-9.515,-3.344,-2.994,-1.148,0.433,-5.399,-4.592,-5.353,-2.568,-0.730,2.641,-4.355,0.314,-0.418,-1.969,-3.716,0.000,94.357,68.768,-2.675,150.098,-23.983
82912.740,299.980,0.963,14.911,107.038,98.246,-9.191,-3.790,-2.352,-1.148,-0.000,-4.465,-5.126,-5.031,-3.349,-0.730,2.747,-4.143,1.466,-0.418,-1.762,-3.491,0.000,94.434,68.758,-2.677,150.130,-23.983
82912.740,299.977,0.963,14.905,106.959,98.566,-9.299,-4.236,-2.245,-0.522,0.216,-4.880,-4.485,-5.674,-3.126,-0.104,1.479,-4.462,0.733,0.209,-2.280,-3.604,0.000,94.434,68.748,-2.678,150.114,-23.983
82912.740,299.979,0.963,14.911,107.038,98.406,-9.083,-4.236,-2.031,-0.940,-0.216,-5.191,-4.378,-5.353,-3.461,-0.000,3.064,-4.355,0.838,0.105,-1.969,-3.378,0.000,94.491,68.758,-2.679,150.114,-23.994
82916.772,299.975,0.963,14.905,106.959,98.406,-9.839,-3.567,-2.138,-0.835,-0.000,-5.503,-4.378,-5.138,-3.573,-0.417,3.170,-4.355,0.943,-0.105,-2.177,-4.279,0.000,94.549,68.768,-2.680,150.114,-23.983
82908.709,299.975,0.963,14.905,106.959,98.406,-8.866,-3.456,-2.459,-0.626,-0.000,-4.880,-4.592,-5.138,-2.791,-0.625,3.698,-4.355,1.571,0.209,-1.348,-3.153,0.000,94.511,68.748,-2.681,150.098,-23.994
82916.772,299.979,0.963,14.905,106.959,98.726,-9.083,-3.790,-2.352,-1.462,-0.000,-5.710,-4.805,-5.245,-3.349,-0.104,2.430,-4.568,0.838,-0.941,-1.658,-3.491,0.000,94.588,68.758,-2.682,150.098,-23.983
82912.740,299.979,0.963,14.900,106.879,99.046,-9.083,-3.902,-2.352,-0.626,-0.864,-4.984,-4.805,-5.888,-2.791,-0.000,3.381,-4.355,0.733,0.419,-1.866,-3.941,0.000,94.588,68.778,-2.683,150.114,-23.994
82920.803,299.975,0.963,14.910,107.038,99.046,-9.191,-4.459,-2.031,-0.522,0.433,-5.295,-4.485,-4.389,-3.796,0.104,3.064,-4.886,0.838,0.419,-1.451,-3.604,0.000,94.588,68.768,-2.683,150.114,-23.973
82924.834,299.974,0.963,14.915,107.117,98.886,-9.515,-3.456,-2.887,-1.357,-0.216,-6.022,-4.271,-4.817,-3.014,-0.313,2.747,-4.355,0.733,0.419,-1.762,-3.604,0.000,94.588,68.778,-2.684,150.081,-23.983
82924.834,299.975,0.963,14.915,107.117,99.046,-9.083,-3.679,-2.138,-1.044,0.216,-4.880,-5.446,-5.353,-3.349,-0.417,2.853,-4.143,1.152,-0.523,-2.384,-3.491,0.000,94.607,68.758,-2.685,150.098,-23.994
82924.834,299.979,0.963,14.904,106.959,99.206,-9.839,-3.567,-2.566,-0.940,-0.648,-5.088,-4.165,-6.423,-3.461,-0.104,1.902,-4.462,1.256,-0.418,-1.866,-3.491,0.000,94.588,68.768,-2.687,150.130,-23.994
82920.803,299.979,0.963,14.915,107.117,99.046,-8.650,-4.459,-2.245,-0.835,-0.324,-4.984,-4.912,-5.245,-3.349,-0.521,2.641,-5.099,0.838,0.523,-2.488,-3.491,0.000,94.588,68.778,-2.688,150.114,-23.983
82920.803,299.979,0.963,14.904,106.959,99.206,-8.974,-3.344,-2.673,-1.148,0.324,-6.022,-5.019,-5.138,-3.349,-0.313,2.958,-3.930,0.419,0.105,-1.348,-4.167,0.000,94.568,68.768,-2.689,150.114,-23.983
82924.834,299.977,0.963,14.898,106.879,99.206,-8.758,-3.233,-2.673,-0.626,-0.216,-5.399,-5.553,-5.995,-3.014,-1.251,3.064,-4.355,1.152,0.105,-1.969,-3.491,0.000,94.511,68.778,-2.690,150.130,-23.983
82924.834,299.977,0.963,14.904,106.959,99.687,-10.272,-3.679,-2.245,-2.297,-0.108,-5.295,-5.233,-5.567,-3.349,0.104,2.324,-4.568,1.361,-1.045,-1.348,-3.491,0.000,94.491,68.788,-2.691,150.114,-23.983
82920.803,299.974,0.963,14.910,107.038,99.527,-9.083,-3.790,-2.245,-0.418,-0.216,-5.295,-4.271,-5.781,-3.349,-0.313,3.275,-4.143,0.209,0.628,-2.073,-3.716,0.000,94.414,68.768,-2.693,150.114,-23.973
82920.803,299.977,0.963,14.904,106.959,99.847,-9.299,-4.125,-2.673,-0.940,0.433,-5.503,-4.271,-4.389,-3.573,-0.104,2.747,-4.886,1.152,-0.000,-1.244,-4.392,0.000,94.414,68.798,-2.694,150.114,-23.994
82920.803,299.977,0.963,14.915,107.117,99.687,-9.083,-3.456,-3.635,-0.731,0.108,-5.607,-5.019,-5.567,-2.791,-1.147,3.064,-4.462,0.209,0.105,-1.658,-3.491,0.000,94.337,68.809,-2.697,150.098,-23.983
82912.740,299.975,0.963,14.916,107.117,99.687,-9.515,-3.010,-1.711,-0.940,-0.108,-4.984,-5.232,-5.031,-3.014,-0.625,2.641,-4.568,1.047,-0.000,-1.762,-3.266,0.000,94.280,68.798,-2.699,150.098,-23.983
82912.740,299.977,0.963,14.916,107.117,100.007,-9.839,-3.456,-2.459,-0.209,-0.108,-5.607,-4.271,-5.995,-3.349,0.104,2.430,-4.674,1.256,-0.105,-1.969,-3.491,0.000,94.241,68.798,-2.700,150.081,-23.973
82912.740,299.979,0.963,14.922,107.196,100.007,-8.974,-4.459,-2.566,-1.044,-0.432,-5.295,-5.126,-5.460,-3.126,-0.521,3.487,-5.099,1.047,0.105,-2.177,-3.153,0.000,94.184,68.798,-2.704,150.130,-23.994
82916.772,299.977,0.963,14.921,107.196,100.007,-9.191,-3.233,-2.031,-1.148,0.649,-5.814,-5.019,-5.138,-3.460,-0.521,3.064,-4.143,0.733,-0.000,-1.658,-4.617,0.000,94.068,68.788,-2.705,150.147,-23.973
82920.803,299.977,0.963,14.915,107.117,100.007,-8.974,-3.456,-2.566,-0.940,0.324,-5.295,-4.805,-5.567,-3.126,-0.625,2.958,-4.462,1.152,-0.209,-1.658,-3.266,0.000,93.991,68.819,-2.708,150.114,-23.983
82916.772,299.979,0.963,14.921,107.196,100.007,-9.731,-3.233,-1.925,-1.148,-0.000,-5.191,-4.805,-5.353,-3.014,0.209,2.747,-4.462,1.257,-0.523,-1.658,-3.491,0.000,93.933,68.809,-2.710,150.114,-23.983
82916.772,299.979,0.963,14.916,107.117,100.007,-8.974,-4.013,-2.566,-0.626,-0.432,-4.776,-5.126,-5.674,-2.679,-0.313,3.275,-4.462,1.466,-0.209,-2.280,-3.491,0.000,93.856,68.829,-2.713,150.130,-23.973
82912.740,299.979,0.963,14.922,107.196,99.687,-8.974,-3.902,-2.459,-0.940,0.216,-5.399,-4.592,-5.031,-3.907,-0.938,2.853,-5.099,0.733,0.105,-1.555,-4.279,0.000,93.760,68.829,-2.718,150.114,-23.983
82908.709,299.977,0.963,14.927,107.275,100.007,-9.191,-2.899,-2.673,-1.462,0.216,-5.607,-5.019,-5.245,-2.902,-1.042,3.064,-4.249,0.105,0.000,-1.762,-3.491,0.000,93.683,68.849,-2.721,150.114,-23.994
82908.709,299.979,0.963,14.917,107.117,100.007,-9.407,-3.010,-1.925,-1.566,0.324,-5.295,-5.232,-5.353,-2.902,-0.417,2.747,-4.462,0.838,-0.732,-1.969,-3.491,0.000,93.587,68.849,-2.725,150.114,-23.994
82912.740,299.975,0.963,14.922,107.196,99.687,-9.623,-3.456,-2.566,-1.044,0.324,-4.880,-4.058,-5.674,-3.237,0.313,2.853,-4.462,1.571,0.209,-1.762,-3.716,0.000,93.510,68.859,-2.728,150.098,-23.994
82908.709,300.009,0.963,14.906,106.959,94.404,-9.731,-3.902,-2.138,-1.462,-0.324,-5.399,-4.699,-5.995,-3.461,-0.417,2.324,-5.099,1.257,-0.941,-2.073,-3.604,0.000,62.678,59.287,-3.814,150.098,-20.076
82908.709,300.006,0.963,14.917,107.117,94.404,-8.974,-3.679,-2.459,-0.835,-0.648,-5.503,-5.019,-5.995,-3.238,-0.313,2.641,-4.780,0.942,-0.000,-2.177,-3.716,0.000,62.698,59.257,-3.814,150.098,-20.076
82912.740,300.006,0.963,14.906,106.959,94.404,-8.974,-4.794,-2.352,-0.835,0.108,-4.776,-4.378,-4.817,-4.243,-0.521,2.958,-5.099,0.628,-0.000,-1.348,-3.604,0.000,62.717,59.206,-3.813,150.114,-20.054
82912.740,300.003,0.963,14.911,107.038,94.404,-8.974,-2.899,-2.887,-1.044,0.216,-5.710,-4.592,-5.031,-2.903,-0.104,2.853,-3.399,0.314,0.314,-1.555,-3.829,0.000,62.736,59.186,-3.812,150.130,-20.065
82904.677,300.004,0.963,14.906,106.959,94.404,-8.542,-3.122,-1.925,-0.731,-0.108,-4.776,-5.660,-5.460,-3.014,-0.313,3.381,-4.037,1.361,-0.732,-1.555,-3.491,0.000,62.755,59.145,-3.811,150.114,-20.076
82908.709,300.004,0.963,14.917,107.117,94.564,-9.948,-4.125,-2.673,-1.044,-0.000,-5.087,-3.951,-5.781,-3.684,-0.417,2.853,-4.143,0.942,-0.000,-1.451,-3.716,0.000,62.794,59.125,-3.810,150.130,-20.065
82908.709,300.004,0.963,14.906,106.959,94.564,-8.650,-3.679,-2.031,-0.835,-0.324,-5.087,-4.805,-5.138,-3.349,-0.104,3.381,-4.674,0.942,0.314,-1.866,-3.829,0.000,62.794,59.064,-3.808,150.114,-20.054
82916.772,300.008,0.963,14.911,107.038,94.724,-8.434,-3.344,-2.031,-1.253,0.108,-5.607,-4.485,-5.031,-3.461,-0.417,3.064,-4.462,0.733,0.209,-1.348,-3.941,0.000,62.813,59.043,-3.806,150.114,-20.076
82916.772,300.006,0.963,14.916,107.117,95.044,-9.299,-3.456,-2.887,-0.418,0.216,-4.880,-5.126,-4.817,-2.902,-0.938,3.381,-4.462,1.361,0.209,-1.658,-3.153,0.000,62.832,59.033,-3.804,150.098,-20.054
82916.772,300.006,0.963,14.911,107.038,95.044,-9.731,-3.902,-2.245,-1.357,0.324,-4.984,-4.699,-5.353,-3.572,0.313,2.536,-4.249,1.152,-0.627,-1.348,-3.491,0.000,62.832,58.993,-3.802,150.114,-20.087
82912.740,300.004,0.963,14.917,107.117,95.364,-8.758,-3.902,-1.925,-0.418,-0.216,-5.295,-4.912,-5.674,-3.237,0.626,3.275,-4.674,1.361,0.523,-2.384,-3.491,0.000,62.832,58.952,-3.800,150.130,-20.065
82912.740,300.006,0.963,14.917,107.117,95.364,-8.974,-3.790,-2.352,-0.522,-0.000,-5.503,-4.805,-4.496,-3.684,-0.313,3.381,-4.568,1.047,0.105,-1.762,-4.054,0.000,62.871,58.921,-3.799,150.114,-20.054
82912.740,300.009,0.963,14.917,107.117,95.204,-9.191,-3.122,-2.994,-0.940,0.108,-5.503,-4.378,-5.138,-2.456,-0.521,2.853,-3.824,0.628,0.105,-2.073,-4.054,0.000,62.890,58.911,-3.797,150.114,-20.076
82916.772,300.006,0.963,14.916,107.117,95.524,-9.191,-3.233,-2.031,-1.566,-0.540,-5.295,-5.660,-5.781,-2.791,-0.730,2.641,-4.462,1.152,-1.045,-2.073,-3.604,0.000,62.871,58.901,-3.796,150.130,-20.044
82920.803,300.006,0.963,14.927,107.275,95.684,-9.948,-4.125,-2.245,-1.148,-0.540,-5.295,-4.912,-6.851,-3.460,-0.208,2.430,-4.037,0.943,-0.209,-2.280,-4.167,0.000,62.871,58.871,-3.795,150.098,-20.054
82916.772,300.006,0.963,14.916,107.117,95.524,-9.191,-4.682,-2.566,-1.253,0.108,-5.503,-4.378,-5.246,-3.349,-0.313,2.853,-5.630,1.047,0.209,-2.280,-3.829,0.000,62.852,58.881,-3.793,150.130,-20.054
82908.709,300.006,0.963,14.912,107.038,95.524,-9.514,-3.344,-3.101,-0.940,-0.000,-5.918,-4.378,-5.567,-3.460,-0.834,2.641,-4.462,0.628,0.105,-2.177,-4.279,0.000,62.832,58.860,-3.792,150.114,-20.087
82912.740,300.006,0.963,14.906,106.959,95.524,-9.297,-3.567,-2.352,-0.940,-0.216,-5.399,-5.019,-5.460,-3.126,-0.938,3.064,-4.143,1.047,0.000,-2.384,-3.829,0.000,62.832,58.871,-3.792,150.114,-20.076
82916.772,300.008,0.963,14.911,107.038,95.844,-10.270,-3.790,-2.352,-1.148,-0.216,-5.087,-4.699,-5.460,-4.019,-0.000,2.324,-4.249,0.838,-0.314,-1.762,-3.266,0.000,62.813,58.891,-3.792,150.130,-20.076
82916.772,300.008,0.963,14.917,107.117,96.005,-8.433,-4.571,-2.031,-0.731,-0.324,-4.568,-4.165,-5.246,-2.902,-0.104,3.698,-4.249,0.943,0.105,-1.969,-3.378,0.000,62.775,58.871,-3.793,150.114,-20.065
82920.803,300.006,0.963,14.922,107.196,96.005,-8.757,-3.233,-2.245,-0.104,0.433,-5.607,-4.805,-5.353,-3.460,-0.000,3.487,-4.037,0.733,0.628,-1.348,-4.279,0.000,62.755,58.881,-3.792,150.098,-20.065
82912.740,300.011,0.963,14.928,107.275,95.684,-8.757,-3.122,-2.352,-0.418,-0.108,-4.776,-4.699,-5.246,-2.233,-0.625,3.170,-4.249,0.943,0.105,-1.658,-3.153,0.000,62.736,58.911,-3.793,150.130,-20.076
82912.740,300.004,0.963,14.922,107.196,95.684,-9.405,-3.567,-2.031,-1.984,0.649,-4.880,-4.592,-4.710,-3.014,0.626,2.747,-4.355,1.257,-0.418,-1.969,-3.153,0.000,62.640,58.911,-3.794,150.098,-20.065
82916.772,300.009,0.963,14.922,107.196,95.684,-9.081,-3.679,-1.925,-0.731,-0.108,-5.191,-4.271,-5.567,-3.126,0.418,2.853,-3.930,1.257,0.628,-2.177,-3.941,0.000,62.640,58.962,-3.795,150.081,-20.065
82908.709,300.008,0.963,14.917,107.117,95.684,-8.649,-4.348,-2.566,-0.835,0.541,-5.814,-4.699,-4.710,-3.908,-0.417,2.853,-4.568,1.152,0.314,-1.658,-4.054,0.000,62.621,58.982,-3.796,150.098,-20.076
82916.772,300.008,0.963,14.922,107.196,95.844,-9.730,-3.456,-3.314,-1.044,-0.108,-5.710,-4.699,-5.353,-2.680,-0.313,2.958,-4.674,0.314,-0.105,-2.177,-4.167,0.000,62.524,59.023,-3.797,150.114,-20.087
82908.709,300.008,0.963,14.928,107.275,95.844,-9.189,-3.679,-2.459,-1.357,0.108,-5.399,-5.233,-5.460,-3.573,-0.625,2.430,-4.568,0.943,-0.209,-2.177,-2.928,0.000,62.486,59.033,-3.798,150.098,-20.065
82912.740,300.008,0.963,14.922,107.196,96.005,-10.054,-3.567,-1.818,-1.357,-0.000,-5.191,-4.912,-5.888,-3.573,-0.104,2.958,-4.355,1.361,0.314,-1.658,-3.716,0.000,62.428,59.084,-3.800,150.130,-20.076
82908.709,300.009,0.963,14.923,107.196,95.364,-8.973,-4.348,-1.925,-0.835,-0.540,-4.880,-4.805,-5.031,-3.349,-0.313,2.958,-5.418,1.152,0.000,-2.488,-3.378,0.000,62.370,59.104,-3.803,150.114,-20.076
82908.709,300.006,0.963,14.928,107.275,95.844,-8.757,-3.344,-2.566,-0.835,0.649,-5.503,-5.019,-5.781,-3.238,-0.104,3.064,-3.930,1.152,-0.418,-1.866,-4.505,0.000,62.313,59.135,-3.801,150.114,-20.065
82912.740,300.008,0.963,14.917,107.117,96.005,-9.730,-3.233,-2.566,-0.731,0.433,-5.191,-5.233,-5.460,-3.014,-1.251,2.430,-4.568,1.152,0.209,-2.073,-2.815,0.000,62.255,59.175,-3.803,150.098,-20.076
82908.709,300.009,0.963,14.934,107.354,95.844,-9.730,-3.679,-2.245,-1.775,-0.216,-5.295,-4.912,-5.995,-3.684,0.209,2.324,-4.674,1.361,-0.732,-1.555,-3.604,0.000,62.216,59.206,-3.804,150.098,-20.065
82908.709,300.009,0.963,14.928,107.275,95.684,-8.974,-3.233,-2.138,-0.940,-0.648,-5.088,-4.912,-5.674,-3.238,0.418,2.747,-4.462,0.942,0.000,-2.280,-3.266,0.000,62.120,59.226,-3.806,150.130,-20.065
82904.677,300.009,0.963,14.929,107.275,95.844,-8.650,-4.348,-1.925,-0.209,0.433,-5.503,-4.485,-4.603,-4.131,-0.521,3.170,-4.674,1.361,-0.314,-1.451,-3.491,0.000,62.062,59.247,-3.804,150.114,-20.076
82904.677,300.008,0.963,14.940,107.433,95.684,-9.083,-3.233,-3.314,-1.357,0.433,-5.399,-4.378,-5.138,-2.791,-0.625,3.064,-3.824,0.419,0.314,-1.658,-3.491,0.000,62.043,59.287,-3.805,150.130,-20.076
82908.709,300.006,0.963,14.939,107.433,95.684,-9.083,-3.456,-1.604,-1.044,0.216,-4.776,-5.126,-5.245,-2.680,-0.104,2.641,-4.037,1.571,-0.523,-1.762,-3.716,0.000,61.966,59.287,-3.803,150.147,-20.076
82912.740,300.008,0.963,14.928,107.275,95.524,-9.731,-3.567,-2.138,-1.148,-0.000,-5.191,-4.271,-5.245,-3.126,0.104,3.275,-4.674,1.256,0.209,-2.073,-3.604,0.000,61.908,59.308,-3.801,150.098,-20.054
82904.677,300.006,0.963,14.934,107.354,95.684,-8.542,-4.348,-2.673,-1.253,-0.000,-5.399,-4.912,-4.924,-3.461,-0.313,3.275,-4.886,1.152,0.523,-1.866,-3.491,0.000,61.851,59.328,-3.799,150.098,-20.065
82908.709,300.006,0.963,14.928,107.275,95.684,-9.083,-3.233,-3.101,-1.148,-0.216,-5.814,-4.699,-5.353,-3.461,-0.208,2.536,-4.037,1.152,-0.418,-1.555,-4.505,0.000,61.812,59.328,-3.797,150.114,-20.054
82908.709,300.006,0.963,14.939,107.433,95.844,-8.109,-3.233,-2.459,-1.253,-0.000,-4.984,-5.019,-4.817,-3.238,-0.730,3.170,-4.355,1.675,-0.627,-2.073,-3.378,0.000,61.831,59.328,-3.795,150.130,-20.065
82904.677,300.006,0.963,14.929,107.275,96.005,-9.299,-3.233,-2.352,-1.462,0.433,-4.776,-4.485,-5.460,-3.684,0.313,2.536,-4.780,0.838,-0.105,-1.658,-3.491,0.000,61.755,59.328,-3.791,150.081,-20.065
82904.677,300.009,0.963,14.929,107.275,95.684,-8.434,-4.125,-1.925,-0.522,-0.432,-5.399,-4.271,-5.781,-2.903,-0.000,3.381,-4.355,1.047,0.209,-2.177,-3.716,0.000,61.678,59.318,-3.788,150.098,-20.054
82904.677,300.009,0.963,14.940,107.433,95.684,-8.866,-3.902,-2.031,-1.044,-0.216,-5.607,-4.378,-4.924,-3.573,-0.313,2.958,-4.780,1.466,-0.105,-1.451,-3.716,0.000,61.697,59.308,-3.783,150.098,-20.065
82904.677,300.006,0.963,14.929,107.275,95.524,-9.083,-3.010,-3.101,-0.731,-0.108,-5.191,-4.805,-5.138,-3.126,-0.834,2.641,-4.037,1.466,0.000,-1.762,-3.266,0.000,61.658,59.277,-3.780,150.114,-20.065
82912.740,300.004,0.963,14.933,107.354,95.524,-9.299,-3.902,-2.138,-2.193,0.108,-5.399,-5.233,-5.353,-3.238,0.418,3.487,-4.462,1.256,-0.732,-1.658,-3.491,0.000,61.658,59.267,-3.774,150.098,-20.076
82912.740,300.008,0.963,14.928,107.275,95.684,-9.623,-3.790,-2.459,-1.044,-0.216,-5.607,-4.592,-6.316,-3.238,-0.208,3.064,-4.568,1.152,-0.209,-2.384,-3.716,0.000,61.639,59.247,-3.769,150.098,-20.065
82912.740,300.003,0.963,14.933,107.354,95.844,-9.191,-4.348,-2.031,-0.731,-0.108,-5.503,-4.805,-5.138,-3.461,-0.417,2.853,-4.780,1.152,0.209,-1.969,-3.829,0.000,61.639,59.206,-3.765,150.098,-20.065
82916.772,300.008,0.963,14.933,107.354,95.524,-9.731,-3.233,-2.459,-1.253,0.433,-5.918,-4.699,-5.138,-2.680,-0.313,2.641,-4.355,0.314,-0.209,-1.762,-3.941,0.000,61.639,59.196,-3.758,150.114,-20.065
82908.709,300.008,0.963,14.934,107.354,95.684,-9.299,-2.899,-2.138,-1.462,-0.324,-4.880,-5.339,-5.246,-2.903,-0.625,2.747,-4.462,1.152,-0.000,-1.866,-3.378,0.000,61.639,59.165,-3.752,150.130,-20.044
82904.677,300.006,0.963,14.923,107.196,96.005,-10.164,-3.567,-2.459,-1.148,-0.108,-5.088,-4.271,-5.031,-3.126,0.209,1.690,-4.037,1.047,0.209,-1.762,-3.266,0.000,61.639,59.135,-3.745,150.114,-20.054
82912.740,300.004,0.963,14.933,107.354,95.844,-8.866,-4.459,-2.352,-0.731,-0.648,-5.088,-4.378,-5.353,-3.349,-0.313,3.170,-4.249,1.152,0.419,-2.488,-2.928,0.000,61.697,59.104,-3.741,150.130,-20.065
82912.740,300.006,0.963,14.944,107.512,95.844,-9.083,-3.790,-2.245,-1.357,0.324,-5.399,-4.699,-5.353,-3.908,0.209,3.170,-4.568,0.942,0.419,-1.451,-4.505,0.000,61.735,59.043,-3.733,150.114,-20.065
82912.740,300.006,0.963,14.933,107.354,96.005,-9.407,-3.456,-2.673,-0.835,-0.324,-5.295,-5.019,-5.138,-2.903,-1.459,2.853,-4.143,0.419,-0.314,-2.280,-3.604,0.000,61.774,59.003,-3.727,150.114,-20.065
82908.709,300.006,0.963,14.934,107.354,95.844,-9.623,-3.567,-2.245,-1.775,-0.324,-5.088,-5.019,-5.246,-3.461,-0.000,2.536,-3.506,1.152,-0.523,-1.451,-3.941,0.000,61.793,58.993,-3.722,150.114,-20.087
82912.740,300.006,0.963,14.933,107.354,96.165,-9.623,-3.902,-2.138,-0.835,-0.324,-5.088,-4.271,-5.674,-3.126,0.209,3.064,-3.930,1.571,0.523,-2.073,-3.716,0.000,61.870,58.952,-3.717,150.098,-20.087
82920.803,300.003,0.963,14.933,107.354,95.844,-8.974,-4.236,-2.352,-0.940,0.108,-5.399,-4.485,-5.353,-3.684,-0.625,2.641,-5.205,1.047,0.314,-1.658,-4.054,0.000,61.870,58.921,-3.712,150.114,-20.076
82912.740,300.008,0.963,14.933,107.354,96.165,-9.299,-3.902,-3.208,-1.148,0.216,-5.918,-4.592,-5.245,-3.014,-0.313,2.747,-3.824,0.733,-0.000,-1.762,-4.505,0.000,61.928,58.881,-3.706,150.114,-20.044
82908.709,300.004,0.963,14.928,107.275,96.325,-9.191,-3.902,-1.390,-1.566,-0.000,-4.776,-5.339,-5.460,-3.349,-0.417,2.747,-4.462,1.152,-0.523,-1.762,-3.491,0.000,61.985,58.830,-3.702,150.114,-20.076
82920.803,300.004,0.963,14.933,107.354,96.485,-10.056,-3.790,-2.245,-1.253,-0.216,-4.984,-4.485,-5.674,-3.684,-0.417,2.113,-4.249,1.047,-0.000,-1.451,-3.604,0.000,62.062,58.830,-3.698,150.098,-20.065
82912.740,300.004,0.963,14.933,107.354,96.165,-8.434,-4.125,-2.352,-0.940,-0.216,-4.568,-4.378,-5.460,-3.684,-0.521,2.853,-4.993,1.361,0.733,-2.384,-2.928,0.000,62.120,58.800,-3.694,150.114,-20.076
82916.772,300.004,0.963,14.927,107.275,96.485,-8.866,-3.233,-2.780,-1.044,1.081,-5.607,-4.805,-4.924,-3.572,-0.417,3.064,-4.674,0.524,0.837,-1.555,-3.829,0.000,62.197,58.800,-3.689,150.114,-20.087
82908.709,300.008,0.963,14.923,107.196,96.645,-9.623,-3.567,-3.101,-0.626,0.649,-5.191,-4.699,-4.924,-3.126,-0.938,2.958,-4.355,1.152,-0.314,-1.140,-3.941,0.000,62.216,58.759,-3.686,150.114,-20.076
82912.740,300.004,0.963,14.933,107.354,96.485,-9.083,-3.902,-2.138,-1.357,-0.216,-5.295,-5.126,-5.460,-2.791,0.104,2.853,-4.568,1.361,-0.732,-1.866,-3.716,0.000,62.255,58.749,-3.684,150.130,-20.076
82908.709,300.006,0.963,14.934,107.354,96.805,-8.974,-3.790,-2.352,-0.209,-0.324,-5.088,-3.844,-6.102,-2.902,0.209,3.381,-4.674,1.047,0.628,-2.177,-4.167,0.000,62.313,58.718,-3.681,150.098,-20.076
82912.740,300.006,0.963,14.939,107.433,96.645,-8.974,-4.459,-2.352,-1.253,-0.216,-5.503,-4.912,-5.031,-3.795,-0.417,2.853,-5.205,0.733,0.000,-1.451,-3.491,0.000,62.370,58.728,-3.680,150.114,-20.076
