%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82836.144,300.138,0.961,15.09,109.476,70.075,-7.675,-2.007,-1.924,0.105,1.081,-4.049,-4.272,-5.031,-2.121,0.522,3.275,-3.718,1.571,0.419,-1.14,-4.166,0,8.355,31.784,-1.198,90.008,-9.025
82828.081,300.138,0.961,15.086,109.397,69.915,-7.675,-2.341,-1.71,-0.418,0.649,-4.153,-4.805,-4.817,-2.791,0.104,3.909,-3.717,1.885,0.523,-1.348,-3.04,0,8.298,31.784,-1.198,90.008,-9.014
82832.112,300.138,0.961,15.091,109.476,69.755,-8.107,-2.564,-0.748,-0.418,1.081,-4.36,-3.417,-4.71,-2.456,0.835,3.17,-3.93,2.304,0.837,-0.933,-2.815,0,8.259,31.824,-1.2,90.024,-9.014
82832.112,300.138,0.961,15.096,109.555,69.755,-7.026,-3.122,-0.962,0.105,0.108,-4.049,-3.951,-4.71,-2.344,0.418,3.698,-4.142,2.094,1.047,-1.659,-3.265,0,8.221,31.834,-1.2,90.024,-9.014
82828.081,300.135,0.961,15.091,109.476,69.755,-7.999,-2.899,-1.924,0.314,0.433,-4.36,-3.951,-4.496,-2.902,0.835,4.015,-3.717,2.094,1.151,-1.14,-3.378,0,8.221,31.865,-1.199,90.008,-9.014
82832.112,300.137,0.961,15.096,109.555,69.755,-7.134,-2.23,-2.031,-0.626,0.973,-4.049,-3.631,-4.496,-1.34,0.522,3.909,-3.505,1.99,1.884,-1.244,-2.477,0,8.201,31.885,-1.199,90.008,-9.003
82836.144,300.135,0.961,15.107,109.713,69.755,-7.675,-2.23,-0.855,-0.835,0.216,-4.049,-4.592,-4.924,-1.898,0.94,3.381,-3.717,2.304,0.314,-1.244,-2.815,0,8.182,31.906,-1.198,90.008,-9.003
82828.081,300.138,0.961,15.102,109.634,69.275,-7.999,-3.233,-1.176,-0.522,0.649,-3.53,-3.951,-5.353,-1.786,0.94,3.592,-3.611,2.304,1.151,-1.14,-3.378,0,8.163,31.916,-1.198,90.024,-9.003
82832.112,300.14,0.961,15.096,109.555,69.275,-7.242,-3.345,-1.71,-0.418,0.865,-4.256,-3.631,-3.961,-2.679,0.522,3.592,-4.036,2.094,1.256,-1.348,-2.927,0,8.163,31.926,-1.195,90.008,-9.003
82832.112,300.137,0.961,15.107,109.713,69.435,-7.458,-1.895,-2.779,-0.522,1.19,-4.775,-4.165,-5.139,-1.786,0.418,3.381,-3.717,1.466,0.733,-1.555,-3.04,0,8.182,31.946,-1.195,90.024,-9.014
82832.112,300.133,0.961,15.113,109.792,69.275,-7.567,-2.453,-1.604,0,1.081,-3.841,-4.378,-4.282,-2.233,0.731,4.121,-4.673,1.885,0.419,-1.348,-2.59,0,8.144,31.967,-1.194,90.041,-9.003
82828.081,300.137,0.961,15.108,109.713,69.435,-8.323,-2.676,-1.283,-0.104,0.541,-3.945,-3.844,-5.031,-2.679,1.044,2.747,-4.036,2.199,1.361,-0.933,-2.702,0,8.124,31.977,-1.19,90.008,-9.003
82832.112,300.137,0.961,15.096,109.555,69.275,-7.567,-3.122,-1.71,0.209,-0.108,-4.049,-3.951,-4.603,-2.009,0.418,4.332,-4.248,1.99,1.256,-0.933,-2.702,0,8.105,31.967,-1.189,90.024,-9.014
82824.05,300.137,0.961,15.108,109.713,69.275,-7.35,-2.118,-1.604,0,0.865,-4.049,-3.844,-4.175,-2.121,0.94,3.698,-3.611,1.99,1.256,-0.415,-3.716,0,8.124,31.977,-1.186,90.024,-9.025
82828.081,300.135,0.961,15.102,109.634,69.275,-7.134,-2.564,-1.924,0.418,0.757,-4.256,-4.271,-5.139,-1.451,0.209,3.275,-3.505,2.304,0.733,-1.244,-1.914,0,8.067,31.977,-1.182,90.008,-9.014
82828.081,300.137,0.961,15.097,109.555,68.955,-7.891,-2.787,-1.283,-1.044,0.757,-4.049,-3.738,-4.603,-1.898,1.148,3.909,-3.824,2.094,0.209,-1.037,-3.04,0,8.047,31.956,-1.179,90.008,-9.014
82824.05,300.138,0.961,15.108,109.713,68.795,-7.783,-2.787,-1.604,0.105,0.757,-4.672,-3.738,-5.031,-2.456,0.418,3.804,-3.505,1.99,0.942,-1.659,-3.04,0,8.047,31.936,-1.175,89.992,-9.003
82828.081,300.14,0.961,15.113,109.792,69.115,-7.567,-3.122,-1.604,0,1.406,-3.945,-3.951,-4.71,-2.456,0.835,3.381,-4.142,2.304,0.942,-1.14,-3.378,0,8.067,31.926,-1.172,90.041,-9.025
82828.081,300.14,0.961,15.108,109.713,68.955,-7.999,-2.453,-2.886,-0.313,0.649,-4.672,-3.951,-4.603,-2.233,0.418,3.275,-3.717,1.256,0.523,-1.762,-2.59,0,8.009,31.895,-1.169,90.008,-9.003
82828.081,300.138,0.961,15.113,109.792,68.955,-7.891,-2.118,-0.962,-0.626,0.541,-4.049,-4.592,-4.603,-2.233,0.313,3.487,-4.248,2.094,0.523,-1.555,-3.153,0,7.99,31.875,-1.166,90.008,-9.003
82828.081,300.14,0.961,15.097,109.555,68.795,-8.431,-2.564,-1.71,-0.313,0.216,-4.464,-3.631,-4.924,-2.791,0.94,3.064,-4.036,1.989,0.837,-1.244,-2.59,0,7.97,31.865,-1.161,90.024,-9.014
82824.05,300.137,0.961,15.102,109.634,68.634,-7.567,-3.679,-1.283,-0.209,0.649,-3.945,-3.524,-4.603,-2.456,0.626,3.804,-4.036,2.304,1.256,-1.866,-3.265,0,7.97,31.834,-1.158,90.008,-9.025
82828.081,300.14,0.961,15.108,109.713,68.795,-7.46,-2.118,-2.031,-0.313,0.865,-4.983,-3.631,-4.496,-2.344,0.522,3.804,-3.824,1.885,0.942,-0.829,-3.828,0,7.97,31.794,-1.154,90.024,-9.014
82824.05,300.138,0.961,15.097,109.555,68.474,-7.135,-1.672,-1.71,0.105,0.865,-3.737,-4.485,-4.282,-1.674,0.104,3.909,-3.717,2.304,1.047,-1.348,-2.815,0,7.951,31.763,-1.151,90.041,-9.014
82828.081,300.137,0.961,15.102,109.634,68.314,-8,-2.899,-1.176,-0.626,0.649,-3.945,-3.524,-4.603,-2.121,1.253,2.958,-3.93,1.885,1.047,-1.348,-2.927,0,7.913,31.733,-1.147,90.008,-9.014
82828.081,300.138,0.961,15.102,109.634,67.994,-7.352,-2.899,-1.497,0.314,-0.216,-4.464,-4.058,-5.246,-2.567,0.731,4.015,-3.93,2.199,0.733,-1.762,-3.153,0,7.894,31.713,-1.144,90.041,-9.025
82828.081,300.138,0.961,15.102,109.634,68.314,-7.46,-2.676,-1.283,-0.313,0.865,-4.256,-3.631,-4.389,-3.126,0.94,3.17,-3.824,2.304,1.779,-0.518,-3.153,0,7.855,31.702,-1.14,90.024,-9.025
82836.144,300.14,0.961,15.107,109.713,68.154,-7.676,-2.23,-2.566,-0.209,0.973,-4.36,-4.378,-4.71,-1.786,0,3.592,-4.036,1.571,0.733,-1.451,-3.153,0,7.874,31.662,-1.138,90.024,-9.003
82832.112,300.145,0.961,15.107,109.713,67.674,-7.676,-2.787,-1.497,-0.731,0.973,-3.841,-4.165,-4.496,-2.344,0.313,3.17,-4.036,2.199,0,-1.14,-2.702,0,7.874,31.652,-1.136,90.024,-9.014
82828.081,300.14,0.961,15.102,109.634,67.514,-7.46,-2.899,-1.604,0.418,0.433,-4.049,-3.417,-5.353,-2.456,1.148,3.381,-3.93,2.094,1.361,-1.244,-2.815,0,7.855,31.641,-1.134,90.024,-9.014
82840.175,300.14,0.962,15.101,109.634,67.514,-7.46,-3.79,-1.497,-0.104,1.081,-3.945,-3.631,-4.496,-2.233,0.418,3.592,-4.355,1.885,1.151,-1.348,-3.153,0,7.874,31.631,-1.132,90.024,-9.003
82824.05,300.141,0.961,15.097,109.555,67.194,-7.676,-2.341,-1.818,-0.313,0.108,-4.568,-4.378,-4.389,-2.456,0.835,4.015,-3.505,1.989,0.628,-1.037,-3.941,0,7.855,31.621,-1.13,90.041,-9.014
82840.175,300.141,0.962,15.101,109.634,67.033,-7.892,-2.453,-1.497,-0.104,0.324,-3.945,-4.592,-4.496,-1.786,0.313,3.275,-3.611,2.408,0.837,-1.14,-2.815,0,7.855,31.611,-1.13,90.024,-9.014
82828.081,300.141,0.961,15.097,109.555,66.873,-7.784,-2.341,-1.497,-0.104,1.081,-3.841,-3.31,-4.603,-2.344,0.731,2.853,-3.718,2.304,0.942,-0.829,-2.815,0,7.874,31.591,-1.13,90.008,-9.025
82824.05,300.143,0.961,15.108,109.713,66.553,-7.352,-3.122,-1.069,-0.104,0.865,-4.049,-3.951,-5.139,-2.456,0.94,3.909,-4.568,2.199,1.465,-0.829,-3.603,0,7.874,31.601,-1.129,90.008,-9.014
82832.112,300.141,0.961,15.107,109.713,66.073,-7.243,-2.787,-1.283,0,1.19,-4.049,-3.417,-4.603,-2.791,0.731,3.592,-3.718,2.513,1.047,-0.622,-3.49,0,7.932,31.621,-1.128,90.008,-9.014
82832.112,300.14,0.961,15.091,109.476,66.073,-8,-2.341,-2.352,-0.731,0.973,-4.049,-4.271,-4.71,-1.674,-0.313,3.592,-3.293,1.78,0.837,-1.244,-3.04,0,7.932,31.641,-1.128,90.008,-9.003
82836.144,300.14,0.961,15.107,109.713,65.913,-8,-2.676,-1.283,-0.835,0.973,-4.256,-4.378,-4.496,-2.121,0.731,2.958,-3.824,1.78,0.105,-1.037,-2.815,0,7.932,31.662,-1.13,90.024,-9.003
82836.144,300.141,0.961,15.101,109.634,65.272,-7.892,-3.345,-1.711,-0.209,0.108,-4.049,-4.058,-5.888,-2.233,0.94,3.909,-3.718,2.304,1.57,-0.933,-2.815,0,7.97,31.672,-1.13,90.041,-9.014
82832.112,300.14,0.961,15.102,109.634,65.112,-6.919,-3.233,-1.497,-0.209,0.973,-4.256,-3.738,-4.603,-3.014,1.148,3.909,-4.249,2.304,1.047,-1.037,-3.378,0,8.009,31.713,-1.131,90.008,-9.014
82840.175,300.145,0.962,15.101,109.634,65.112,-8,-2.453,-2.566,-0.313,1.081,-4.464,-3.951,-4.817,-1.786,0.313,4.015,-3.293,1.885,1.361,-1.451,-3.265,0,8.028,31.713,-1.131,90.041,-9.014
82848.238,300.141,0.962,15.084,109.397,64.312,-8,-2.564,-1.604,-0.418,0.433,-3.945,-4.485,-4.817,-1.786,0.522,3.592,-3.93,2.304,0.419,-1.555,-2.59,0,8.105,31.763,-1.132,90.024,-9.014
82844.207,300.14,0.962,15.095,109.555,64.312,-8.433,-2.787,-1.39,-0.209,0.757,-4.049,-3.738,-5.031,-1.898,1.253,3.275,-3.612,2.199,0.628,-0.933,-2.815,0,8.124,31.774,-1.134,90.041,-9.003
82832.112,300.141,0.961,15.102,109.634,63.992,-7.46,-3.345,-1.924,-0.104,0.541,-4.152,-3.631,-4.603,-2.456,0.94,3.909,-4.143,2.513,1.57,-1.555,-2.927,0,8.144,31.814,-1.135,90.008,-9.014
82840.175,300.143,0.962,15.09,109.476,63.832,-8,-2.23,-2.031,0.105,0.649,-4.36,-4.058,-4.496,-2.344,1.148,3.698,-3.293,2.199,1.256,-0.933,-3.603,0,8.24,31.845,-1.137,90.024,-9.025
82832.112,300.14,0.961,15.096,109.555,63.351,-8.108,-2.23,-1.497,0.314,0.757,-3.737,-4.058,-4.71,-2.009,0,2.958,-3.612,2.199,1.151,-1.348,-2.477,0,8.298,31.875,-1.137,90.024,-9.003
82844.207,300.14,0.962,15.095,109.555,63.351,-8.108,-2.899,-1.176,-0.731,1.19,-4.568,-3.631,-4.924,-1.898,1.148,2.958,-3.824,1.885,0.419,-1.451,-2.815,0,8.336,31.916,-1.138,90.024,-9.014
82832.112,300.141,0.961,15.091,109.476,62.711,-7.351,-3.01,-1.39,0.105,0,-4.36,-3.844,-5.031,-1.898,1.461,4.121,-3.399,2.199,1.57,-1.969,-3.04,0,8.394,31.926,-1.139,90.024,-9.014
82848.238,300.141,0.962,15.095,109.555,62.711,-7.351,-3.233,-1.497,0.105,0,-4.672,-4.058,-4.817,-2.902,0.522,3.17,-4.143,1.99,0.837,-0.933,-3.716,0,8.452,31.967,-1.139,90.024,-9.003
82840.175,300.14,0.962,15.101,109.634,62.391,-7.892,-2.676,-2.245,-0.94,0.649,-4.464,-3.844,-5.031,-2.009,0.94,4.332,-3.824,1.78,0.837,-1.037,-3.04,0,8.49,31.997,-1.141,90.041,-9.014
82840.175,300.138,0.962,15.096,109.555,62.391,-7.892,-2.007,-1.176,-0.313,0.757,-4.256,-3.951,-5.246,-2.009,1.044,3.592,-3.824,2.199,0.628,-1.14,-2.702,0,8.567,32.048,-1.14,90.041,-9.003
82840.175,300.14,0.962,15.09,109.476,61.911,-8,-2.564,-0.855,-0.418,1.19,-4.256,-3.524,-4.924,-2.567,0.522,2.641,-4.355,2.094,1.675,-0.726,-2.702,0,8.606,32.078,-1.141,90.057,-9.003
82836.144,300.137,0.961,15.096,109.555,61.43,-7.784,-4.236,-1.39,-0.418,0.216,-4.568,-3.951,-4.71,-2.567,0.418,3.487,-4.248,1.676,0.942,-0.933,-3.04,0,8.683,32.119,-1.14,90.024,-9.035
82840.175,300.137,0.962,15.096,109.555,61.43,-7.46,-2.676,-1.39,-0.209,0.865,-4.568,-3.951,-4.924,-2.344,1.044,3.592,-3.717,1.78,0.837,-1.14,-4.166,0,8.74,32.149,-1.138,90.041,-9.014
82836.144,300.137,0.961,15.101,109.634,61.27,-7.676,-2.787,-1.283,0.105,0.865,-3.53,-4.165,-4.924,-1.898,-0.104,3.592,-3.93,2.304,0.523,-1.14,-2.702,0,8.856,32.19,-1.139,90.024,-9.014
82836.144,300.137,0.961,15.085,109.397,60.79,-8.216,-2.341,-1.283,-0.522,0.649,-4.152,-4.378,-4.71,-2.233,1.357,3.17,-3.08,1.885,0.523,-1.037,-2.815,0,8.856,32.231,-1.138,90.024,-9.003
82832.112,300.138,0.961,15.085,109.397,60.79,-6.703,-3.233,-1.604,0,-0.216,-4.672,-4.165,-4.496,-2.121,1.044,3.592,-3.824,1.99,1.047,-1.969,-2.702,0,8.914,32.251,-1.136,90.024,-9.003
82836.144,300.137,0.961,15.101,109.634,60.63,-7.352,-2.787,-1.604,-0.104,1.19,-4.879,-4.058,-4.71,-2.567,0.731,3.698,-3.717,2.199,1.465,-0.829,-3.941,0,8.991,32.302,-1.134,90.041,-9.014
82832.112,300.14,0.961,15.085,109.397,60.47,-7.243,-2.899,-2.245,-0.104,0.541,-4.152,-4.058,-4.817,-1.674,-0.208,3.698,-3.717,1.466,1.256,-1.451,-2.927,0,9.048,32.332,-1.133,90.024,-9.035
82840.175,300.137,0.962,15.079,109.318,60.47,-7.135,-2.899,-1.604,-1.149,0.541,-3.737,-3.738,-4.71,-2.121,0.731,3.592,-3.717,2.618,0.733,-0.726,-2.815,0,9.144,32.373,-1.131,90.041,-9.014
82828.081,300.138,0.961,15.086,109.397,60.31,-7.568,-2.787,-1.176,0.105,0.649,-3.945,-3.524,-5.139,-2.344,0.522,3.592,-3.717,2.618,1.256,-0.933,-2.815,0,9.164,32.424,-1.129,90.008,-9.014
82824.05,300.137,0.961,15.086,109.397,60.149,-7.027,-3.01,-1.176,-0.104,0.757,-4.152,-3.631,-5.031,-2.679,0.835,3.592,-4.355,1.885,1.151,-0.933,-2.815,0,9.26,32.434,-1.128,89.992,-9.003
82832.112,300.137,0.961,15.08,109.318,60.149,-7.46,-2.341,-2.031,-0.418,0.973,-4.464,-3.738,-4.496,-2.456,0.418,3.804,-3.611,1.676,0.837,-0.726,-3.265,0,9.298,32.505,-1.125,90.008,-9.025
82828.081,300.137,0.961,15.091,109.476,60.149,-7.892,-2.564,-1.604,-0.731,0.757,-4.256,-4.485,-4.282,-2.233,0.209,3.592,-3.717,2.199,0.837,-1.348,-2.927,0,9.337,32.546,-1.123,89.992,-9.046
82836.144,300.138,0.961,15.085,109.397,59.989,-8,-2.787,-1.283,-0.731,0.757,-3.945,-3.631,-5.246,-2.009,1.148,3.17,-3.293,2.304,0.733,-0.933,-2.702,0,9.414,32.597,-1.121,90.024,-9.014
82836.144,300.135,0.961,15.08,109.318,59.829,-6.919,-2.899,-1.924,0.627,0.433,-3.841,-3.631,-5.031,-1.786,1.566,4.649,-4.037,2.304,1.465,-1.451,-2.815,0,9.452,32.627,-1.119,90.024,-9.003
82828.081,300.137,0.961,15.075,109.239,59.829,-7.135,-2.676,-2.031,0,0.865,-4.672,-4.378,-4.603,-2.791,0.626,3.698,-4.037,1.361,0.837,-0.829,-3.49,0,9.491,32.678,-1.116,90.024,-9.014
82828.081,300.138,0.961,15.075,109.239,59.669,-7.243,-2.453,-1.817,0,1.081,-3.945,-4.058,-4.282,-1.674,-0.313,3.064,-3.718,1.466,0.628,-1.348,-2.59,0,9.568,32.719,-1.113,90.008,-9.003
82832.112,300.138,0.961,15.069,109.16,59.989,-7.352,-2.676,-1.283,-0.522,1.081,-3.53,-3.524,-4.175,-2.121,1.044,3.275,-3.93,2.513,0.419,-1.14,-2.927,0,9.587,32.739,-1.111,90.008,-9.014
82836.144,300.135,0.961,15.074,109.239,60.149,-7.784,-2.564,-1.39,-0.626,0,-4.36,-4.058,-5.567,-2.009,0.418,3.275,-3.824,1.885,1.57,-1.555,-3.04,0,9.645,32.8,-1.108,90.008,-9.003
82828.081,300.137,0.961,15.075,109.239,59.829,-7.46,-3.567,-2.031,-0.104,0.541,-3.945,-3.844,-4.817,-3.014,0.835,3.804,-4.249,2.094,1.465,-0.726,-3.265,0,9.703,32.83,-1.106,90.008,-9.003
82832.112,300.137,0.961,15.074,109.239,59.989,-7.784,-2.564,-2.352,-0.626,0.649,-4.672,-3.631,-4.71,-1.563,0.626,3.698,-3.399,1.152,1.047,-1.244,-3.378,0,9.76,32.84,-1.104,90.008,-9.003
82832.112,300.135,0.961,15.069,109.16,59.829,-7.46,-1.895,-1.924,-0.104,0.433,-3.945,-4.805,-4.924,-2.456,0.209,3.487,-3.612,2.513,0.733,-1.451,-2.702,0,9.78,32.851,-1.101,90.008,-9.014
82832.112,300.14,0.961,15.064,109.081,59.989,-8.108,-2.676,-1.069,-0.418,0.757,-4.049,-3.417,-4.817,-2.344,0.835,2.641,-3.93,2.408,1.256,-0.933,-2.365,0,9.818,32.881,-1.099,90.024,-9.003
82832.112,300.137,0.961,15.064,109.081,60.149,-7.243,-3.01,-1.497,-0.522,0.324,-4.049,-3.844,-5.139,-1.898,0.835,4.121,-4.037,2.408,1.361,-1.037,-3.04,0,9.857,32.901,-1.096,90.008,-9.014
82832.112,300.137,0.961,15.047,108.844,60.149,-7.135,-1.895,-1.497,-0.522,1.081,-4.879,-3.951,-4.175,-2.121,1.044,4.226,-3.187,2.199,0.942,-0.726,-3.378,0,9.857,32.922,-1.093,90.008,-9.003
82832.112,300.138,0.961,15.064,109.081,60.47,-7.676,-1.895,-1.71,-0.104,1.19,-3.945,-4.058,-4.603,-2.233,0.313,3.698,-3.612,2.094,1.151,-1.14,-2.477,0,9.953,32.932,-1.091,90.024,-9.025
82836.144,300.135,0.961,15.058,109.002,60.47,-7.784,-2.787,-1.283,-1.253,0.541,-4.049,-3.951,-4.389,-2.456,0.94,3.381,-3.612,1.78,0.419,-1.14,-2.927,0,9.991,32.922,-1.09,90.024,-9.003
82844.207,300.138,0.962,15.052,108.923,60.79,-7.243,-2.676,-1.71,-0.104,0.433,-4.153,-3.951,-5.139,-2.567,0.94,3.909,-3.506,2.304,1.151,-1.762,-3.153,0,9.991,32.912,-1.088,90.008,-9.003
82836.144,300.137,0.961,15.058,109.002,60.63,-7.243,-3.01,-1.497,-0.209,0.649,-4.36,-3.844,-4.389,-2.679,0.522,3.698,-4.568,2.199,1.465,-1.037,-2.815,0,10.03,32.912,-1.087,90.041,-9.014
82836.144,300.14,0.961,15.052,108.923,61.11,-7.352,-2.564,-2.352,-0.209,0.324,-4.568,-3.844,-5.031,-2.344,0.731,3.592,-3.293,1.571,1.57,-0.933,-3.265,0,9.991,32.881,-1.084,90.024,-9.003
82840.175,300.138,0.962,15.057,109.002,61.11,-7.784,-2.676,-1.176,-0.835,0.649,-4.256,-4.805,-4.603,-1.898,0.418,3.804,-3.717,2.304,0.523,-0.933,-2.927,0,10.088,32.861,-1.083,90.024,-9.035
82844.207,300.14,0.962,15.063,109.081,61.11,-8.325,-3.01,-1.604,-0.313,0.649,-3.945,-3.738,-5.46,-2.456,0.626,3.275,-3.824,2.094,1.047,-1.244,-3.265,0,10.068,32.82,-1.081,90.041,-9.025
82832.112,300.137,0.961,15.058,109.002,61.59,-7.243,-3.122,-1.283,-0.209,0.433,-4.049,-3.631,-4.496,-2.233,0.418,3.804,-4.673,1.885,1.57,-1.451,-2.477,0,10.068,32.78,-1.08,89.992,-9.014
82828.081,300.138,0.961,15.059,109.002,61.27,-7.676,-3.01,-1.497,-0.626,0.649,-4.568,-3.844,-4.496,-2.233,0.731,3.487,-3.399,1.885,0.837,-1.037,-3.941,0,10.088,32.739,-1.079,90.008,-9.014
82840.175,300.14,0.962,15.057,109.002,61.43,-7.46,-1.672,-1.604,-0.104,0.433,-3.945,-3.844,-4.817,-2.009,0.209,3.909,-3.611,1.885,1.047,-1.037,-2.477,0,10.088,32.708,-1.077,90.024,-9.025
82836.144,300.14,0.961,15.058,109.002,61.75,-7.891,-2.676,-0.962,-1.044,0.757,-3.737,-3.738,-4.175,-2.567,0.835,2.853,-4.248,2.304,0.419,-1.244,-3.04,0,10.068,32.658,-1.076,90.024,-9.014
82836.144,300.14,0.961,15.058,109.002,61.43,-7.242,-2.787,-1.283,-0.313,0.433,-3.737,-3.951,-5.139,-2.344,1.044,3.909,-3.824,2.409,1.465,-1.659,-3.153,0,10.068,32.627,-1.075,90.008,-9.014
82840.175,300.141,0.962,15.057,109.002,61.27,-7.35,-2.899,-1.604,-0.313,0.757,-3.945,-4.165,-4.282,-3.126,0,3.804,-4.142,1.885,0.942,-0.829,-3.378,0,10.068,32.576,-1.074,89.975,-9.014
82840.175,300.141,0.962,15.052,108.923,61.75,-7.567,-2.453,-2.673,-0.522,0.541,-4.153,-3.844,-4.817,-1.786,0.313,3.064,-3.611,1.257,1.151,-1.348,-3.153,0,10.068,32.556,-1.073,90.041,-9.014
82844.207,300.14,0.962,15.068,109.16,61.59,-7.458,-2.341,-1.71,-0.418,0.108,-3.945,-4.378,-4.71,-2.233,1.044,3.487,-3.505,2.304,0.105,-1.451,-2.477,0,10.068,32.485,-1.072,90.024,-9.003
82832.112,300.141,0.961,15.069,109.16,61.911,-7.675,-2.453,-0.962,0,0.757,-4.152,-3.417,-5.353,-2.009,0.94,3.381,-3.717,2.409,1.047,-1.451,-2.702,0,10.068,32.485,-1.071,90.024,-9.014
82836.144,300.14,0.961,15.058,109.002,61.911,-7.567,-2.899,-1.39,0,0.649,-3.737,-3.31,-4.496,-2.344,0.522,3.804,-4.355,1.99,0.942,-1.037,-3.153,0,10.049,32.424,-1.072,89.992,-9.014
82840.175,300.141,0.962,15.068,109.16,61.75,-7.567,-2.341,-1.604,0.209,1.298,-4.464,-3.31,-4.496,-2.679,0.835,3.909,-3.93,1.885,1.256,-0.622,-3.716,0,10.088,32.383,-1.071,90.024,-9.025
82840.175,300.143,0.962,15.058,109.002,61.911,-7.675,-2.453,-1.604,-0.418,0.541,-3.841,-3.951,-4.603,-1.898,0.522,3.17,-3.824,2.828,0.523,-0.933,-2.59,0,10.03,32.353,-1.072,90.024,-9.025
82836.144,300.14,0.961,15.069,109.16,61.59,-8.431,-2.453,-1.176,-0.731,0.649,-3.945,-4.058,-4.496,-2.679,1.148,2.536,-4.036,1.99,0.942,-1.348,-3.04,0,10.068,32.322,-1.071,90.057,-9.014
82828.081,300.14,0.961,15.064,109.081,61.911,-7.567,-3.345,-1.497,-0.104,0,-3.841,-3.524,-4.496,-1.898,1.148,3.804,-4.461,2.094,1.151,-1.969,-3.265,0,10.03,32.292,-1.071,90.041,-9.025
82828.081,300.14,0.961,15.075,109.239,61.75,-7.026,-2.564,-1.817,-0.418,0.433,-4.672,-3.951,-4.817,-2.456,0.209,3.592,-3.93,1.885,1.256,-1.451,-3.49,0,10.011,32.282,-1.071,90.024,-9.025
82840.175,300.138,0.962,15.068,109.16,61.43,-7.783,-2.341,-2.245,0.314,0.757,-4.049,-3.738,-4.71,-1.786,0.104,3.804,-4.355,1.78,1.256,-1.348,-3.153,0,10.03,32.261,-1.071,90.008,-8.982
82836.144,300.133,0.961,15.063,109.081,61.43,-7.891,-3.01,-1.176,-0.418,0.865,-4.049,-4.485,-4.603,-2.009,1.148,3.275,-4.036,2.618,0.209,-0.829,-2.815,0,10.011,32.241,-1.071,89.992,-8.992
82832.112,300.138,0.961,15.069,109.16,61.75,-7.891,-2.564,-1.497,0.209,0.865,-4.36,-3.204,-5.46,-2.233,0.835,3.804,-3.505,1.885,1.465,-1.14,-2.815,0,9.991,32.261,-1.072,90.008,-9.003
82832.112,300.138,0.961,15.075,109.239,61.59,-7.35,-3.679,-1.924,-0.313,0.865,-3.633,-3.631,-4.924,-2.344,1.044,3.909,-4.036,2.094,1.256,-0.726,-3.265,0,10.03,32.241,-1.072,90.024,-8.992
82844.207,300.14,0.962,15.073,109.239,61.59,-7.46,-2.118,-1.924,-0.104,1.19,-4.152,-3.631,-4.496,-1.563,0.835,3.804,-3.505,1.989,1.361,-0.415,-3.49,0,9.991,32.261,-1.072,90.024,-9.014
82836.144,300.14,0.961,15.08,109.318,61.27,-6.919,-2.23,-1.817,-0.418,0.973,-3.841,-4.485,-4.496,-1.786,0.313,3.698,-3.717,2.513,0.837,-0.829,-2.365,0,10.011,32.282,-1.072,90.024,-9.014
82828.081,300.138,0.961,15.075,109.239,61.59,-8.433,-2.564,-1.39,-0.104,0.757,-3.633,-3.417,-4.71,-2.121,1.148,3.275,-3.93,2.094,1.256,-0.933,-2.815,0,9.953,32.271,-1.072,90.024,-9.014
82832.112,300.141,0.961,15.08,109.318,61.43,-6.919,-3.345,-1.283,0,0.216,-4.152,-3.844,-4.496,-2.009,1.148,3.592,-4.142,2.094,1.151,-1.762,-3.04,0,9.953,32.282,-1.071,90.024,-9.014
82832.112,300.138,0.961,15.075,109.239,61.11,-7.46,-2.899,-1.39,-0.104,0.973,-4.983,-3.844,-4.71,-2.344,0.94,3.698,-3.505,2.199,1.361,-0.933,-3.49,0,9.953,32.292,-1.072,90.024,-9.014
82824.05,300.138,0.961,15.075,109.239,61.27,-8,-2.676,-1.604,-0.209,1.081,-3.633,-3.951,-4.924,-1.563,0,3.804,-3.611,1.989,0.837,-0.829,-2.702,0,9.895,32.302,-1.071,90.041,-9.014
82828.081,300.135,0.961,15.08,109.318,60.95,-7.784,-2.787,-1.176,-0.835,0.649,-3.945,-4.058,-4.496,-2.121,1.148,3.17,-3.717,1.78,0,-1.348,-3.153,0,9.914,32.292,-1.071,90.041,-9.014
