%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83299.754,299.032,0.970,24.947,301.975,160.290,-7.461,-2.676,-1.390,-0.000,1.190,-4.257,-3.845,-3.961,-2.791,1.044,4.227,-3.930,2.827,1.256,-0.829,-2.815,0.000,84.630,-31.056,0.298,149.968,3.886
83303.785,299.025,0.971,24.953,302.133,160.130,-7.136,-1.561,-1.604,0.523,1.298,-3.530,-3.738,-4.818,-1.898,0.104,3.381,-3.399,2.304,1.465,-1.348,-2.477,0.000,84.591,-30.985,0.295,149.952,3.907
83295.723,299.030,0.970,24.944,301.896,159.969,-7.353,-2.230,-0.749,-0.313,0.649,-3.530,-3.845,-4.176,-1.340,1.253,4.015,-3.081,2.618,0.942,-1.140,-1.914,0.000,84.707,-30.934,0.293,149.968,3.907
83307.817,299.027,0.971,24.945,301.975,159.969,-7.677,-2.230,-0.749,0.627,1.190,-3.115,-3.097,-4.818,-1.898,0.940,3.593,-3.293,2.408,1.151,-1.348,-2.815,0.000,84.688,-30.873,0.291,149.985,3.918
83307.817,299.029,0.971,24.949,302.054,159.649,-6.920,-2.899,-0.962,0.105,1.190,-3.738,-3.631,-4.069,-2.121,1.148,4.015,-3.930,2.722,1.675,-0.622,-2.928,0.000,84.688,-30.812,0.288,149.968,3.918
83299.754,299.029,0.970,24.953,302.133,160.130,-6.704,-2.007,-1.390,-0.522,1.190,-4.361,-3.738,-5.139,-2.345,1.357,3.804,-3.187,2.618,1.256,-0.726,-2.815,0.000,84.726,-30.761,0.285,149.968,3.897
83303.785,299.027,0.971,24.943,301.896,159.969,-6.596,-1.561,-0.321,0.314,1.730,-2.492,-2.990,-3.212,-0.893,1.044,4.544,-2.549,2.618,1.361,-0.518,-2.140,0.000,84.745,-30.710,0.283,149.968,3.907
83303.785,299.027,0.971,24.953,302.133,159.809,-7.461,-2.230,-0.535,-0.731,1.190,-3.738,-3.952,-4.925,-2.345,1.253,3.276,-3.824,2.408,0.733,-1.037,-2.252,0.000,84.784,-30.670,0.282,149.985,3.907
83299.754,299.030,0.970,24.957,302.212,159.809,-7.244,-2.341,-1.069,0.627,0.433,-3.115,-2.990,-4.711,-1.228,1.984,4.227,-3.293,2.304,1.675,-1.555,-2.365,0.000,84.803,-30.619,0.281,149.968,3.897
83303.785,299.029,0.970,24.956,302.212,159.969,-6.920,-3.121,-1.176,-0.313,1.190,-3.634,-3.738,-4.497,-2.680,1.462,4.438,-3.930,2.618,2.093,-0.207,-2.590,0.000,84.784,-30.609,0.281,150.001,3.907
83299.754,299.030,0.970,24.960,302.291,160.290,-6.920,-1.561,-1.283,0.627,1.406,-3.634,-3.524,-3.747,-1.786,1.357,3.910,-3.081,2.094,1.570,-1.244,-3.153,0.000,84.803,-30.558,0.280,149.968,3.907
83303.785,299.034,0.970,24.966,302.449,160.450,-6.812,-2.118,-0.962,-0.104,0.865,-3.842,-4.913,-4.604,-2.010,0.940,3.487,-3.505,2.618,0.942,-1.762,-2.252,0.000,84.842,-30.548,0.279,149.936,3.907
83299.754,299.032,0.970,24.960,302.291,160.450,-7.136,-2.007,-0.855,0.209,1.298,-3.219,-3.738,-4.497,-1.675,1.670,3.170,-3.187,3.246,1.151,-1.140,-1.914,0.000,84.842,-30.548,0.281,149.968,3.897
83307.817,299.035,0.971,24.959,302.291,160.930,-6.596,-2.453,-1.497,0.627,0.216,-3.841,-3.204,-4.925,-1.675,1.357,4.015,-3.612,3.036,1.779,-1.348,-2.477,0.000,84.842,-30.527,0.282,149.968,3.907
83299.754,299.032,0.970,24.966,302.449,160.930,-7.136,-2.007,-1.283,0.314,1.406,-4.049,-4.165,-4.604,-2.121,0.940,3.910,-4.249,2.408,0.942,-0.726,-3.153,0.000,84.861,-30.527,0.282,149.985,3.907
83299.754,299.035,0.970,24.967,302.449,161.410,-7.569,-2.453,-1.604,0.209,0.757,-3.945,-3.952,-4.283,-1.451,0.209,3.804,-3.505,2.094,1.675,-1.555,-3.041,0.000,84.899,-30.538,0.283,149.936,3.918
83311.848,299.034,0.971,24.968,302.528,161.570,-7.785,-2.230,-1.283,-0.731,0.757,-3.945,-4.806,-4.497,-1.786,1.253,3.487,-3.930,2.932,0.419,-1.348,-2.365,0.000,84.861,-30.538,0.285,149.952,3.897
83307.817,299.035,0.971,24.962,302.370,162.051,-7.136,-2.453,-0.749,0.314,1.514,-3.945,-3.204,-4.818,-2.233,1.566,3.487,-3.612,2.618,1.361,-1.140,-2.027,0.000,84.938,-30.517,0.287,149.952,3.875
83303.785,299.035,0.970,24.969,302.528,162.371,-6.271,-3.344,-0.855,-0.000,0.649,-3.530,-3.097,-4.069,-2.010,0.835,3.910,-4.143,1.885,1.465,-1.140,-1.914,0.000,84.918,-30.538,0.288,149.985,3.897
83303.785,299.035,0.970,24.966,302.449,162.691,-6.379,-2.007,-1.069,0.314,1.298,-4.360,-3.631,-4.069,-2.345,1.357,3.804,-3.505,2.618,1.151,-0.415,-3.378,0.000,84.957,-30.527,0.289,149.968,3.886
83307.817,299.035,0.971,24.975,302.686,163.171,-6.704,-2.230,-1.283,0.627,0.973,-3.633,-2.990,-3.747,-1.563,0.522,3.804,-3.187,3.141,1.779,-0.311,-1.914,0.000,84.995,-30.507,0.292,149.936,3.897
83307.817,299.037,0.971,24.975,302.686,163.812,-6.920,-2.118,0.214,-0.209,0.973,-3.011,-2.990,-4.390,-2.010,1.148,3.804,-3.718,2.513,0.523,-1.037,-2.477,0.000,85.034,-30.527,0.293,149.968,3.918
83303.785,299.037,0.970,24.973,302.607,163.812,-7.461,-2.453,-0.962,0.732,0.757,-3.737,-3.097,-4.925,-1.451,1.879,4.121,-3.718,2.408,1.361,-0.829,-2.365,0.000,85.092,-30.507,0.293,149.968,3.907
83299.754,299.035,0.970,24.980,302.765,164.132,-6.704,-3.233,-1.176,-0.000,0.865,-3.530,-3.418,-3.426,-2.121,1.357,4.332,-3.718,2.932,1.884,-1.037,-2.027,0.000,85.149,-30.497,0.294,149.985,3.907
83311.848,299.037,0.971,24.975,302.686,164.292,-6.488,-1.895,-1.176,0.523,1.406,-3.737,-3.311,-3.640,-1.116,2.088,4.544,-3.081,2.513,1.151,-1.451,-3.266,0.000,85.188,-30.497,0.295,149.952,3.918
83303.785,299.035,0.970,24.979,302.765,164.772,-6.488,-1.784,-1.283,-0.000,0.541,-3.737,-4.272,-4.711,-2.010,0.418,3.487,-3.824,2.722,0.942,-1.140,-1.464,0.000,85.246,-30.456,0.296,149.968,3.907
83303.785,299.038,0.970,24.979,302.765,165.252,-7.461,-2.341,-0.642,0.105,1.081,-2.699,-2.670,-4.283,-1.451,1.253,3.276,-3.293,2.827,1.151,-1.244,-2.027,0.000,85.303,-30.426,0.297,149.985,3.907
83303.785,299.034,0.970,24.985,302.923,165.413,-6.379,-2.341,-0.642,0.418,1.081,-3.633,-2.456,-4.069,-1.340,2.088,4.332,-3.399,2.827,1.884,-1.140,-1.914,0.000,85.438,-30.405,0.296,149.952,3.907
83307.817,299.037,0.971,24.982,302.844,165.252,-6.271,-2.118,-0.962,-0.209,0.649,-4.049,-4.272,-4.818,-3.014,0.626,2.959,-4.249,1.571,1.047,-1.348,-3.153,0.000,85.534,-30.355,0.297,150.001,3.907
83303.785,299.037,0.970,24.982,302.844,165.573,-7.677,-2.230,-2.459,-0.104,0.757,-3.738,-3.952,-4.283,-2.010,0.835,3.698,-3.399,2.304,1.256,-0.622,-2.252,0.000,85.631,-30.304,0.297,149.952,3.918
83299.754,299.037,0.970,24.983,302.844,165.733,-6.379,-1.784,-0.428,0.105,0.757,-3.115,-4.058,-4.497,-1.563,0.626,3.593,-3.505,2.304,0.837,-1.348,-2.815,0.000,85.708,-30.253,0.296,149.985,3.907
83307.817,299.038,0.971,24.982,302.844,165.893,-6.920,-2.230,-0.962,0.105,1.190,-3.634,-3.097,-4.604,-1.786,1.670,3.170,-3.612,2.408,1.675,-0.415,-2.365,0.000,85.862,-30.202,0.297,149.968,3.886
83303.785,299.035,0.970,24.979,302.765,165.573,-6.055,-2.453,-0.855,0.105,0.433,-3.945,-3.631,-4.711,-2.456,0.835,3.593,-4.462,2.094,1.256,-1.866,-2.703,0.000,85.977,-30.121,0.295,149.985,3.897
83303.785,299.034,0.970,24.982,302.844,165.573,-6.704,-2.230,-1.069,-0.104,1.298,-4.153,-3.204,-4.497,-2.121,0.940,4.121,-3.612,2.932,1.151,-1.037,-3.153,0.000,86.112,-30.070,0.295,149.985,3.907
83299.754,299.035,0.970,24.976,302.686,165.252,-6.812,-2.118,-1.497,0.418,1.622,-3.115,-3.097,-4.283,-1.451,0.522,3.698,-3.824,2.304,1.465,-1.140,-2.140,0.000,86.189,-30.030,0.297,149.985,3.907
83303.785,299.035,0.970,24.979,302.765,165.252,-7.353,-2.230,-0.535,-0.522,1.298,-3.426,-3.845,-4.176,-1.340,1.775,4.015,-3.505,2.827,1.047,-0.518,-2.477,0.000,86.343,-29.938,0.296,149.952,3.918
83299.754,299.035,0.970,24.983,302.844,164.772,-7.569,-2.341,-1.176,0.209,0.324,-3.842,-3.845,-5.353,-2.010,0.940,3.592,-3.718,2.408,1.151,-1.451,-2.140,0.000,86.477,-29.887,0.296,149.985,3.907
83303.785,299.035,0.970,24.972,302.607,164.612,-7.028,-3.010,-1.069,0.523,1.190,-2.699,-3.311,-4.069,-2.345,0.940,4.015,-4.143,3.246,1.570,-0.622,-2.477,0.000,86.593,-29.836,0.297,150.001,3.886
83299.754,299.034,0.970,24.983,302.844,164.292,-6.488,-1.672,-0.855,0.627,0.865,-3.842,-3.204,-3.747,-1.340,1.462,4.015,-3.187,2.199,1.675,-1.140,-2.928,0.000,86.670,-29.796,0.299,149.968,3.907
83299.754,299.035,0.970,24.976,302.686,163.812,-6.812,-2.007,-0.855,-0.522,0.649,-3.738,-4.272,-4.390,-2.121,0.626,3.909,-3.718,2.618,0.837,-1.037,-2.140,0.000,86.824,-29.735,0.300,149.952,3.907
83303.785,299.035,0.970,24.979,302.765,163.171,-7.461,-2.676,-0.855,-0.626,1.406,-3.634,-3.204,-4.283,-1.786,1.566,3.381,-3.399,2.513,1.256,-0.622,-2.027,0.000,86.920,-29.704,0.301,150.001,3.897
83291.691,299.030,0.970,24.981,302.765,163.011,-6.704,-2.564,-0.749,0.105,0.973,-3.426,-2.884,-4.711,-1.898,1.879,4.649,-3.718,2.408,1.570,-1.762,-2.027,0.000,87.055,-29.674,0.304,149.968,3.907
83303.785,299.032,0.970,24.979,302.765,162.371,-6.271,-2.787,-0.962,0.314,0.541,-3.634,-3.738,-3.854,-2.568,1.253,3.592,-3.930,2.513,1.570,-1.140,-2.815,0.000,87.113,-29.643,0.306,149.952,3.907
83295.723,299.032,0.970,24.983,302.844,161.730,-7.028,-1.895,-1.711,-0.000,1.081,-4.049,-3.845,-4.283,-1.786,1.148,3.698,-3.824,2.094,0.942,-0.933,-2.365,0.000,87.209,-29.613,0.309,149.985,3.897
83295.723,299.029,0.970,24.977,302.686,160.930,-6.812,-1.784,-0.535,0.627,1.622,-3.738,-4.272,-4.497,-1.786,1.044,3.592,-3.505,2.618,0.942,-1.658,-2.477,0.000,87.286,-29.633,0.312,149.952,3.907
83299.754,299.032,0.970,24.973,302.607,160.290,-7.785,-2.118,-1.176,-0.209,1.081,-3.530,-3.845,-4.925,-1.563,1.566,2.958,-3.505,2.722,1.570,-1.037,-2.140,0.000,87.363,-29.633,0.315,149.985,3.907
83299.754,299.030,0.970,24.973,302.607,159.649,-7.244,-2.676,-0.962,0.418,0.216,-4.152,-3.845,-4.390,-1.451,1.044,3.804,-4.249,1.989,1.151,-1.762,-2.928,0.000,87.440,-29.664,0.319,149.985,3.875
83299.754,299.029,0.970,24.976,302.686,158.849,-7.028,-2.453,-1.818,-0.418,1.190,-4.775,-3.418,-4.711,-2.456,1.148,4.226,-3.293,2.408,1.151,-1.140,-3.153,0.000,87.459,-29.674,0.323,149.936,3.907
83299.754,299.029,0.970,24.979,302.765,158.529,-6.920,-2.007,-1.925,0.209,0.973,-3.737,-3.631,-5.139,-1.005,0.418,3.592,-3.612,2.408,1.151,-1.140,-1.689,0.000,87.536,-29.674,0.328,150.001,3.886
83299.754,299.027,0.970,24.973,302.607,157.568,-7.028,-1.895,-0.428,-0.522,1.622,-3.530,-3.311,-3.854,-1.451,2.088,4.332,-3.612,3.665,1.047,-0.726,-2.590,0.000,87.536,-29.735,0.332,149.985,3.907
83299.754,299.030,0.970,24.973,302.607,156.928,-6.379,-2.230,-0.749,0.523,1.081,-4.049,-3.952,-5.568,-2.456,1.148,3.064,-3.824,2.513,1.256,-1.451,-3.041,0.000,87.536,-29.765,0.336,149.968,3.907
83303.785,299.029,0.970,24.972,302.607,156.287,-6.812,-3.456,-0.962,0.209,1.190,-4.049,-3.631,-3.961,-1.563,1.357,4.332,-3.930,3.141,1.884,-0.829,-2.365,0.000,87.594,-29.816,0.340,149.968,3.907
83295.723,299.025,0.970,24.980,302.765,155.807,-6.704,-1.561,-0.962,-0.209,1.190,-4.464,-3.097,-4.283,-1.451,1.566,3.804,-3.187,2.094,1.256,-1.244,-3.378,0.000,87.594,-29.877,0.343,149.952,3.897
83303.785,299.029,0.970,24.975,302.686,155.167,-6.488,-1.895,-1.283,0.209,1.190,-3.218,-4.058,-4.497,-1.898,0.418,3.593,-3.399,2.094,1.151,-1.348,-1.802,0.000,87.632,-29.908,0.347,149.968,3.897
83299.754,299.027,0.970,24.976,302.686,154.526,-7.461,-2.230,-0.642,-0.940,1.298,-4.256,-4.165,-4.283,-1.340,1.148,3.381,-3.399,2.722,0.628,-0.933,-1.689,0.000,87.651,-29.969,0.350,149.985,3.897
83295.723,299.029,0.970,24.973,302.607,154.046,-7.244,-2.453,-0.855,0.209,0.649,-3.841,-3.204,-5.246,-1.340,1.462,4.227,-3.505,2.618,1.675,-1.037,-2.477,0.000,87.709,-30.009,0.355,149.985,3.907
83295.723,299.029,0.970,24.977,302.686,153.726,-6.812,-2.676,-0.855,0.314,1.406,-4.152,-3.631,-4.069,-2.121,1.148,4.015,-3.930,2.408,1.570,-0.933,-2.477,0.000,87.651,-30.090,0.358,149.952,3.897
83303.785,299.029,0.970,24.979,302.765,153.085,-7.028,-1.672,-1.497,0.314,0.973,-3.530,-3.418,-4.176,-1.340,0.626,3.593,-3.505,2.094,1.256,-0.829,-3.041,0.000,87.728,-30.121,0.359,149.985,3.907
83299.754,299.029,0.970,24.970,302.528,152.285,-7.028,-2.007,-1.069,0.105,0.541,-3.841,-4.699,-4.818,-2.233,0.940,3.593,-3.293,2.618,1.047,-0.829,-1.914,0.000,87.748,-30.172,0.361,149.952,3.918
83303.785,299.027,0.971,24.972,302.607,152.125,-7.893,-2.453,-0.962,-0.209,0.973,-3.841,-3.738,-5.246,-2.121,1.253,3.276,-3.505,2.513,1.047,-1.140,-2.252,0.000,87.786,-30.192,0.362,149.985,3.886
83303.785,299.025,0.971,24.972,302.607,151.805,-6.812,-2.453,-1.283,-0.000,0.433,-3.633,-3.738,-4.497,-2.456,0.626,3.593,-4.143,2.408,1.570,-1.658,-2.027,0.000,87.805,-30.263,0.363,149.968,3.907
83303.785,299.029,0.970,24.975,302.686,151.484,-7.353,-2.564,-1.497,-0.209,0.757,-4.257,-4.486,-4.069,-2.903,0.940,3.804,-3.930,2.408,1.675,-0.829,-2.815,0.000,87.921,-30.294,0.363,150.001,3.907
83307.817,299.027,0.971,24.968,302.528,151.645,-6.920,-2.007,-1.604,0.418,1.298,-3.219,-3.204,-3.961,-1.340,1.044,4.332,-2.974,2.513,2.093,-0.933,-1.914,0.000,87.959,-30.314,0.362,149.985,3.897
83307.817,299.029,0.971,24.972,302.607,151.164,-6.488,-1.784,-0.962,0.418,1.190,-3.219,-3.951,-4.283,-1.005,1.253,3.910,-3.081,3.036,0.628,-0.415,-2.027,0.000,88.017,-30.334,0.362,149.968,3.907
83299.754,299.030,0.970,24.976,302.686,151.484,-7.136,-1.895,-1.283,-0.104,0.649,-3.945,-3.524,-4.925,-1.786,1.044,3.487,-3.505,2.932,1.884,-0.622,-2.365,0.000,88.075,-30.355,0.361,149.968,3.918
83303.785,299.030,0.970,24.972,302.607,151.484,-6.379,-2.118,-0.642,-0.000,0.973,-3.426,-3.417,-4.069,-2.233,1.357,4.227,-4.037,2.408,2.093,-1.244,-2.027,0.000,88.171,-30.375,0.359,149.952,3.897
83303.785,299.034,0.970,24.979,302.765,151.164,-6.596,-1.895,-1.390,0.314,1.406,-3.738,-3.844,-4.069,-1.228,1.044,3.698,-3.505,2.513,1.465,-0.933,-3.378,0.000,88.229,-30.405,0.358,149.968,3.907
83307.817,299.029,0.971,24.978,302.765,151.484,-6.596,-1.561,-0.855,0.105,1.622,-3.426,-3.204,-4.069,-1.116,0.626,4.332,-3.293,2.408,1.570,-0.726,-2.590,0.000,88.325,-30.416,0.357,149.952,3.886
83303.785,299.029,0.970,24.979,302.765,151.645,-7.353,-2.341,-0.749,-0.418,1.514,-3.842,-4.271,-4.497,-2.345,1.148,2.958,-3.930,2.932,0.419,-0.622,-2.140,0.000,88.383,-30.405,0.354,149.968,3.907
83311.848,299.032,0.971,24.978,302.765,151.805,-6.596,-2.007,-0.107,1.046,1.081,-3.219,-2.883,-4.818,-1.563,1.253,4.226,-3.612,3.036,1.675,-0.933,-2.365,0.000,88.460,-30.405,0.351,149.952,3.897
83319.911,299.035,0.971,24.977,302.765,151.965,-6.596,-3.233,-1.069,-0.418,0.541,-4.153,-3.737,-4.283,-2.680,0.522,3.592,-4.462,2.618,1.361,-1.037,-2.365,0.000,88.556,-30.446,0.349,149.968,3.897
83307.817,299.035,0.971,24.982,302.844,152.125,-7.244,-1.672,-1.497,-0.209,1.081,-4.257,-4.271,-4.069,-1.116,1.044,4.120,-3.612,1.675,1.047,-1.140,-3.829,0.000,88.691,-30.436,0.347,149.968,3.907
83307.817,299.032,0.971,24.982,302.844,152.605,-7.136,-2.230,-1.818,-0.313,-0.108,-3.842,-5.232,-5.032,-1.898,0.522,3.804,-3.293,2.408,0.837,-0.829,-2.365,0.000,88.729,-30.456,0.346,149.968,3.918
83307.817,299.035,0.971,24.978,302.765,153.085,-7.244,-2.341,-0.642,0.314,1.081,-3.115,-3.631,-4.604,-1.451,1.253,3.487,-3.399,2.408,0.942,-0.933,-2.140,0.000,88.806,-30.477,0.342,149.985,3.907
83307.817,299.035,0.971,24.985,302.923,153.085,-6.920,-2.676,-1.497,0.105,0.216,-3.842,-3.951,-5.032,-2.233,1.044,3.909,-3.824,1.989,0.837,-2.384,-2.477,0.000,88.922,-30.477,0.341,150.001,3.897
83307.817,299.037,0.971,24.978,302.765,153.245,-6.920,-2.787,-1.390,0.209,0.757,-4.568,-4.058,-4.604,-2.568,0.731,3.381,-3.718,2.094,1.047,-0.933,-2.703,0.000,89.018,-30.507,0.339,149.968,3.897
83303.785,299.032,0.970,24.982,302.844,154.206,-6.812,-2.341,-2.139,0.209,1.081,-3.842,-3.204,-4.497,-1.675,0.940,4.332,-2.549,2.408,1.675,-0.311,-2.140,0.000,89.133,-30.538,0.339,149.952,3.897
83307.817,299.035,0.971,24.985,302.923,154.526,-6.488,-1.338,-0.642,0.209,1.081,-2.907,-3.524,-3.961,-1.340,1.148,3.698,-3.718,2.827,0.628,-1.244,-2.703,0.000,89.210,-30.588,0.337,149.968,3.897
83307.817,299.032,0.971,24.991,303.081,154.686,-7.677,-2.787,-1.390,-0.418,0.324,-4.153,-4.058,-5.353,-2.456,1.253,3.170,-4.037,1.989,1.361,-1.140,-2.027,0.000,89.287,-30.588,0.337,149.968,3.886
83311.848,299.034,0.971,24.991,303.081,155.007,-6.920,-2.899,-1.390,-0.522,0.324,-3.634,-3.418,-4.176,-1.675,0.940,3.909,-4.249,2.513,1.361,-1.140,-2.477,0.000,89.384,-30.639,0.337,149.985,3.886
83303.785,299.030,0.970,24.992,303.081,155.647,-5.947,-2.118,-1.069,0.732,1.298,-3.945,-3.311,-4.176,-2.121,1.253,4.120,-3.612,2.618,1.047,-0.622,-2.815,0.000,89.441,-30.680,0.337,149.952,3.907
83303.785,299.035,0.970,24.986,302.923,156.127,-6.704,-1.449,-1.390,0.314,0.973,-3.219,-3.418,-4.283,-1.116,0.418,4.120,-3.399,2.304,0.942,-0.622,-2.365,0.000,89.557,-30.731,0.338,149.985,3.907
83303.785,299.032,0.970,24.995,303.160,156.607,-6.920,-2.118,-0.214,-0.418,1.298,-3.322,-3.631,-4.176,-1.116,1.462,4.544,-2.656,3.351,0.733,-1.140,-2.140,0.000,89.614,-30.771,0.340,149.952,3.897
83311.848,299.034,0.971,24.994,303.160,156.768,-7.461,-2.564,-0.855,0.314,1.190,-3.634,-2.990,-5.032,-1.563,1.984,4.015,-3.187,3.036,1.256,-0.726,-2.477,0.000,89.672,-30.792,0.340,149.952,3.875
83303.785,299.032,0.970,24.995,303.160,157.408,-6.163,-3.010,-0.855,0.314,1.190,-3.842,-3.524,-4.176,-2.345,1.357,3.804,-4.037,2.722,1.570,-0.726,-2.140,0.000,89.749,-30.832,0.342,149.968,3.897
83307.817,299.030,0.971,24.995,303.160,157.728,-6.920,-1.784,-1.497,-0.104,1.406,-4.465,-3.097,-4.283,-1.786,0.940,4.121,-3.293,2.618,1.256,-1.140,-2.477,0.000,89.826,-30.853,0.345,149.968,3.907
83303.785,299.029,0.970,24.992,303.081,157.888,-7.028,-2.230,-1.604,-0.209,0.973,-4.153,-4.058,-4.711,-1.786,0.313,3.276,-3.824,2.199,0.942,-0.933,-2.365,0.000,89.865,-30.863,0.346,149.985,3.875
83307.817,299.032,0.971,24.991,303.081,158.208,-7.244,-2.230,-0.749,-0.731,1.298,-3.426,-3.845,-4.283,-1.898,1.566,3.593,-3.612,2.408,0.523,-0.622,-2.703,0.000,89.961,-30.893,0.348,149.968,3.907
83303.785,299.030,0.970,24.995,303.160,158.368,-7.136,-3.010,-1.069,-0.209,-0.108,-4.153,-3.738,-5.460,-2.121,0.731,3.381,-3.824,2.199,1.256,-1.969,-2.928,0.000,90.057,-30.914,0.350,149.952,3.907
83311.848,299.030,0.971,24.987,303.002,158.689,-6.920,-3.010,-1.283,0.418,0.865,-3.530,-3.631,-4.283,-2.568,1.775,3.910,-4.355,2.722,1.256,-0.933,-3.041,0.000,90.134,-30.924,0.353,149.985,3.907
83307.817,299.032,0.971,25.001,303.318,158.849,-7.244,-2.230,-2.246,0.314,0.757,-4.361,-3.952,-5.246,-1.228,1.044,3.698,-3.399,1.989,0.942,-0.622,-2.928,0.000,90.250,-30.924,0.355,149.968,3.886
83303.785,299.032,0.970,24.989,303.002,159.009,-6.704,-2.007,-1.069,-0.104,1.406,-3.219,-4.165,-4.604,-1.451,1.148,4.227,-3.824,2.199,0.419,-1.348,-3.153,0.000,90.327,-30.914,0.359,149.968,3.907
83303.785,299.034,0.970,24.995,303.160,159.169,-7.569,-2.118,-0.962,-0.418,0.757,-3.945,-3.524,-4.283,-1.116,1.462,3.593,-3.187,2.827,1.256,-0.311,-2.140,0.000,90.365,-30.873,0.361,149.985,3.907
83303.785,299.032,0.970,25.002,303.318,159.329,-5.947,-2.453,-0.855,-0.000,0.973,-3.218,-2.990,-4.283,-1.786,1.148,3.910,-3.824,2.618,0.942,-1.140,-2.252,0.000,90.481,-30.842,0.364,149.985,3.907
83303.785,299.027,0.971,25.005,303.397,159.489,-6.488,-2.118,-1.497,-0.000,1.298,-4.049,-3.738,-4.497,-2.121,1.253,3.804,-3.824,2.304,1.047,-0.622,-2.815,0.000,90.596,-30.822,0.368,149.952,3.907
83303.785,299.034,0.970,24.999,303.239,159.649,-6.812,-2.007,-1.497,0.105,1.189,-4.049,-3.311,-3.961,-1.116,0.626,3.910,-2.762,2.722,1.989,-0.311,-1.464,0.000,90.692,-30.761,0.370,149.985,3.918
83299.754,299.034,0.970,24.999,303.239,159.649,-5.947,-2.230,0.000,-0.000,1.514,-3.322,-3.631,-3.640,-1.898,1.670,4.438,-2.974,3.036,0.942,-0.933,-2.477,0.000,90.788,-30.710,0.373,149.985,3.907
83303.785,299.029,0.970,24.998,303.239,159.809,-7.677,-2.676,-0.962,0.418,0.649,-4.049,-3.952,-5.032,-1.228,1.670,4.015,-2.974,2.827,1.570,-0.933,-2.140,0.000,90.904,-30.629,0.377,149.985,3.897
83311.848,299.030,0.971,24.997,303.239,159.969,-6.163,-2.899,-0.428,0.209,0.757,-3.737,-3.631,-4.176,-2.121,1.253,4.015,-4.355,2.094,0.942,-1.244,-2.590,0.000,90.981,-30.568,0.380,149.968,3.918
83307.817,299.029,0.971,24.998,303.239,159.809,-7.244,-1.895,-1.497,-0.313,1.298,-4.464,-3.952,-3.533,-1.340,1.670,4.438,-2.868,3.036,1.884,-0.207,-2.477,0.000,91.096,-30.507,0.383,149.968,3.907
83307.817,299.030,0.971,24.998,303.239,159.969,-6.704,-1.895,-0.642,0.627,1.081,-3.633,-3.845,-4.283,-1.451,0.104,4.227,-3.612,2.513,1.047,-0.933,-2.365,0.000,91.173,-30.395,0.386,149.952,3.907
83303.785,299.030,0.970,24.998,303.239,159.649,-8.109,-2.453,-1.069,-0.626,1.081,-3.530,-3.418,-4.069,-1.563,1.566,3.381,-3.930,2.827,0.419,-0.622,-2.590,0.000,91.270,-30.294,0.390,149.952,3.918
83299.754,299.030,0.970,25.002,303.318,159.809,-6.920,-2.564,-1.283,0.105,0.216,-4.049,-3.952,-5.460,-1.786,0.626,3.910,-3.930,2.408,1.361,-1.348,-2.815,0.000,91.366,-30.223,0.392,149.952,3.918
83303.785,299.029,0.970,24.998,303.239,159.809,-6.596,-3.121,-1.069,0.105,0.757,-4.671,-3.418,-4.390,-2.791,0.940,3.698,-4.249,1.780,1.256,-1.762,-3.266,0.000,91.481,-30.111,0.396,149.985,3.897
83303.785,299.030,0.970,24.998,303.239,159.809,-7.353,-2.787,-2.246,-0.209,0.865,-4.671,-3.738,-4.925,-1.786,0.835,3.381,-3.293,1.989,1.256,-1.140,-3.041,0.000,91.558,-30.019,0.399,149.952,3.897
83299.754,299.030,0.970,25.005,303.397,159.969,-6.704,-2.230,-0.855,0.105,0.865,-3.322,-4.165,-4.497,-1.675,0.731,4.015,-3.505,2.304,0.837,-0.933,-2.252,0.000,91.654,-29.928,0.402,149.968,3.907
83299.754,299.032,0.970,24.999,303.239,159.649,-8.001,-2.118,-1.818,-0.731,0.757,-4.049,-3.845,-4.925,-1.898,1.148,2.853,-3.612,2.304,1.047,-1.348,-2.027,0.000,91.751,-29.847,0.406,149.968,3.907
83299.754,299.034,0.970,25.002,303.318,159.649,-6.596,-2.676,-0.535,0.627,0.757,-3.737,-3.311,-4.711,-1.898,1.253,4.544,-3.505,2.408,1.884,-1.037,-2.140,0.000,91.828,-29.775,0.411,149.968,3.918
