%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82364.471,298.451,0.961,24.894,297.889,98.700,-8.216,-2.899,-0.855,-1.044,0.541,-4.049,-4.165,-4.817,-1.563,1.671,3.909,-3.187,2.722,0.837,-0.622,-1.914,0.000,94.959,21.700,-3.648,59.966,-0.496
82360.439,298.450,0.961,24.894,297.889,97.900,-7.027,-2.230,-1.497,0.418,0.757,-4.152,-3.524,-5.138,-1.563,0.940,3.275,-4.037,1.780,1.151,-1.037,-2.477,0.000,94.978,21.741,-3.644,59.966,-0.463
82364.471,298.450,0.961,24.890,297.809,97.580,-7.460,-3.233,-1.176,-0.104,0.973,-3.945,-4.165,-4.175,-3.238,1.044,3.698,-3.824,2.304,0.837,-1.244,-2.927,0.000,95.055,21.771,-3.641,59.998,-0.474
82368.502,298.451,0.961,24.890,297.809,97.099,-7.676,-2.453,-1.818,-0.104,0.757,-3.945,-3.310,-3.854,-1.116,0.626,4.015,-2.974,1.989,1.675,-0.622,-1.802,0.000,95.036,21.812,-3.636,59.933,-0.474
82368.502,298.455,0.961,24.887,297.730,96.459,-7.243,-1.449,-0.535,-0.104,0.865,-3.322,-3.951,-4.175,-1.563,1.148,3.909,-3.081,2.932,1.047,-1.140,-2.139,0.000,95.094,21.822,-3.632,59.982,-0.485
82368.502,298.451,0.961,24.883,297.651,95.979,-8.541,-2.007,-1.176,-0.313,0.865,-3.945,-3.310,-4.817,-2.568,0.835,3.275,-3.612,2.094,0.942,-1.140,-3.040,0.000,95.055,21.863,-3.628,59.966,-0.485
82372.534,298.453,0.961,24.889,297.809,95.498,-7.568,-3.345,-1.497,0.105,0.649,-3.945,-3.204,-4.389,-1.563,0.835,4.121,-4.249,2.199,1.256,-1.555,-2.590,0.000,95.074,21.883,-3.623,59.966,-0.463
82368.502,298.453,0.961,24.883,297.651,94.698,-7.892,-1.449,-1.283,-0.626,1.190,-4.568,-3.738,-4.603,-1.898,1.044,4.015,-2.974,2.199,1.047,-0.829,-3.490,0.000,95.055,21.893,-3.619,59.982,-0.485
82368.502,298.453,0.961,24.877,297.493,93.897,-7.351,-2.341,-2.031,-0.418,0.757,-4.152,-4.058,-4.924,-1.340,0.626,3.592,-3.612,2.513,0.837,-0.933,-2.252,0.000,95.036,21.904,-3.612,59.966,-0.463
82364.471,298.451,0.961,24.880,297.572,92.937,-7.676,-2.007,-0.535,-0.313,0.865,-3.218,-3.524,-4.389,-1.563,1.462,4.121,-3.506,2.722,0.523,-0.518,-2.702,0.000,95.036,21.914,-3.607,59.966,-0.474
82368.502,298.451,0.961,24.880,297.572,92.457,-7.351,-2.787,-1.069,0.105,0.433,-4.152,-3.951,-5.353,-1.340,1.357,4.437,-3.187,2.304,1.884,-1.140,-1.914,0.000,95.055,21.944,-3.601,59.966,-0.474
82356.408,298.451,0.961,24.878,297.493,91.816,-6.919,-3.010,-0.962,0.732,0.973,-4.152,-3.844,-4.817,-2.791,1.044,3.804,-3.718,2.304,1.256,-1.037,-2.927,0.000,95.055,21.954,-3.596,59.982,-0.453
82368.502,298.451,0.961,24.876,297.493,91.016,-7.784,-2.676,-1.925,-0.209,0.757,-3.945,-3.204,-3.961,-1.898,0.626,3.592,-3.293,1.152,1.047,-0.933,-2.702,0.000,95.055,21.964,-3.591,59.966,-0.453
82364.471,298.451,0.961,24.870,297.335,90.375,-7.568,-2.230,-1.069,0.000,0.541,-3.530,-4.378,-4.282,-2.456,1.253,3.698,-3.824,2.094,0.314,-1.555,-2.590,0.000,95.055,21.964,-3.586,59.966,-0.474
82356.408,298.453,0.961,24.872,297.335,89.575,-8.324,-2.341,-1.925,-0.104,0.649,-4.152,-3.524,-5.246,-1.898,1.357,3.592,-2.762,2.513,1.151,-0.311,-2.252,0.000,95.074,21.985,-3.583,59.966,-0.463
82360.439,298.450,0.961,24.871,297.335,88.774,-6.811,-2.899,-1.390,0.209,0.108,-3.530,-4.058,-4.496,-2.345,0.940,3.698,-4.249,1.675,1.256,-1.348,-2.702,0.000,95.094,22.005,-3.578,59.933,-0.463
82352.377,298.453,0.961,24.869,297.256,87.974,-7.351,-3.010,-1.497,-0.313,1.622,-4.879,-3.738,-4.175,-2.010,1.253,4.437,-2.974,2.094,0.942,-0.622,-3.040,0.000,95.151,22.005,-3.575,59.998,-0.474
82356.408,298.450,0.961,24.872,297.335,87.494,-7.460,-2.341,-1.604,0.105,0.649,-3.945,-3.524,-4.496,-1.116,0.209,3.698,-3.293,2.513,0.314,-0.933,-2.365,0.000,95.113,22.025,-3.572,59.982,-0.485
82356.408,298.450,0.961,24.872,297.335,86.853,-7.892,-2.341,-1.176,-0.418,0.865,-3.737,-3.738,-4.496,-1.451,1.775,3.487,-3.293,2.408,0.837,-0.726,-2.252,0.000,95.190,22.015,-3.569,59.966,-0.463
82356.408,298.451,0.961,24.868,297.256,86.213,-7.676,-3.010,-1.497,0.000,0.324,-4.360,-3.310,-5.460,-2.233,1.148,3.804,-4.249,2.094,1.570,-1.555,-2.590,0.000,95.228,22.036,-3.567,59.966,-0.463
82356.408,298.450,0.961,24.862,297.098,85.573,-7.135,-2.341,-1.069,0.732,1.622,-3.322,-2.990,-3.961,-2.345,1.148,4.437,-3.399,2.304,0.837,-0.829,-3.040,0.000,95.286,22.036,-3.566,59.949,-0.474
82352.377,298.453,0.961,24.869,297.256,84.932,-8.000,-2.341,-2.352,-0.209,0.432,-4.049,-3.738,-4.817,-1.451,0.209,3.909,-3.612,1.571,1.256,-0.726,-2.590,0.000,95.324,22.046,-3.564,59.966,-0.463
82352.377,298.451,0.961,24.866,297.177,84.612,-7.460,-2.118,-0.642,0.209,0.973,-3.737,-4.271,-5.460,-2.456,0.731,2.958,-3.824,2.094,0.523,-0.933,-2.252,0.000,95.382,22.046,-3.563,59.966,-0.463
82352.377,298.450,0.961,24.869,297.256,84.132,-7.784,-2.564,-1.176,0.314,0.649,-3.322,-3.524,-5.138,-2.121,1.044,3.909,-3.612,2.199,1.361,-0.933,-2.027,0.000,95.440,22.076,-3.563,59.982,-0.474
82356.408,298.450,0.961,24.862,297.098,83.812,-6.919,-3.902,-1.497,-0.209,1.081,-4.152,-3.097,-4.282,-2.345,1.253,4.332,-4.568,2.094,0.837,-1.451,-2.590,0.000,95.459,22.056,-3.562,59.966,-0.485
82352.377,298.448,0.961,24.869,297.256,83.491,-7.568,-2.118,-1.604,-0.626,0.757,-4.464,-3.524,-4.710,-1.340,1.357,4.860,-2.762,1.780,1.256,-0.311,-3.153,0.000,95.498,22.056,-3.561,59.966,-0.485
82348.345,298.450,0.961,24.860,297.019,82.851,-7.243,-1.895,-0.962,-0.209,0.432,-3.737,-4.699,-4.496,-2.010,0.522,4.226,-2.974,2.618,1.151,-0.726,-2.027,0.000,95.555,22.086,-3.562,59.966,-0.453
82356.408,298.450,0.961,24.858,297.019,82.851,-7.676,-2.118,-0.855,0.209,0.865,-3.841,-3.097,-4.603,-1.675,1.253,2.853,-3.187,2.094,0.209,-0.726,-2.815,0.000,95.594,22.066,-3.561,59.982,-0.463
82356.408,298.450,0.961,24.862,297.098,82.851,-7.460,-3.345,-1.497,0.105,0.108,-3.737,-3.951,-4.710,-1.228,1.148,4.226,-3.399,1.989,1.256,-2.073,-2.815,0.000,95.613,22.066,-3.561,59.933,-0.463
82348.345,298.451,0.961,24.860,297.019,82.531,-7.568,-2.453,-1.176,-0.313,1.298,-4.568,-3.417,-4.282,-2.456,1.253,3.909,-3.187,1.989,1.570,-0.518,-3.378,0.000,95.671,22.066,-3.560,59.966,-0.463
82352.377,298.451,0.961,24.862,297.098,82.691,-7.676,-2.341,-1.604,0.418,0.865,-3.945,-3.951,-4.282,-1.786,0.209,3.909,-3.187,2.094,1.256,-0.933,-2.252,0.000,95.671,22.046,-3.559,59.966,-0.474
82356.408,298.451,0.961,24.865,297.177,82.531,-7.351,-2.341,-1.176,0.000,1.190,-3.633,-3.524,-4.496,-1.563,1.044,3.381,-3.506,1.885,0.523,-0.933,-2.815,0.000,95.671,22.025,-3.558,59.998,-0.496
82352.377,298.451,0.961,24.869,297.256,82.691,-7.243,-2.787,-1.176,-0.104,0.433,-4.049,-3.631,-5.781,-1.340,1.044,3.804,-3.293,2.304,1.361,-1.244,-2.702,0.000,95.652,22.015,-3.558,59.966,-0.463
82356.408,298.450,0.961,24.868,297.256,82.531,-7.135,-3.010,-1.604,0.105,0.973,-3.737,-3.097,-3.961,-2.233,1.253,4.332,-3.930,2.513,1.361,-0.829,-2.252,0.000,95.671,22.015,-3.556,59.966,-0.453
82360.439,298.451,0.961,24.864,297.177,82.691,-7.351,-1.449,-1.711,-0.418,0.649,-4.464,-4.165,-5.138,-1.675,0.731,3.275,-3.506,1.780,1.361,-1.244,-2.815,0.000,95.594,21.985,-3.554,59.982,-0.463
82360.439,298.451,0.961,24.874,297.414,82.691,-7.784,-1.895,-0.642,0.418,1.190,-3.218,-3.631,-4.175,-1.005,1.044,4.226,-2.762,2.094,0.628,-1.244,-2.702,0.000,95.575,21.964,-3.551,59.982,-0.463
82364.471,298.451,0.961,24.870,297.335,83.011,-8.000,-2.676,-0.748,0.314,1.190,-3.737,-2.670,-4.496,-1.786,1.044,4.015,-3.293,2.199,1.256,-1.244,-2.364,0.000,95.555,21.944,-3.548,59.933,-0.474
82364.471,298.455,0.961,24.877,297.493,82.851,-7.027,-2.899,-1.497,-0.418,0.324,-3.633,-3.524,-4.817,-2.233,0.731,4.015,-4.355,2.199,1.256,-1.244,-2.477,0.000,95.498,21.924,-3.546,59.966,-0.463
82360.439,298.455,0.961,24.875,297.414,83.011,-7.351,-2.564,-1.711,0.418,1.514,-4.568,-3.844,-4.175,-2.010,0.626,3.804,-3.718,1.675,1.151,-1.037,-3.378,0.000,95.478,21.893,-3.543,59.982,-0.474
82356.408,298.455,0.961,24.878,297.493,83.011,-8.108,-2.453,-2.138,-0.418,0.108,-3.841,-4.271,-4.924,-1.340,0.313,3.909,-3.399,1.885,1.151,-1.037,-2.027,0.000,95.459,21.873,-3.540,59.949,-0.463
82364.471,298.451,0.961,24.880,297.572,83.011,-8.000,-2.564,-1.390,-0.835,1.190,-3.841,-3.951,-4.175,-2.233,1.357,3.804,-3.081,2.722,0.419,-0.415,-2.815,0.000,95.382,21.853,-3.537,59.933,-0.485
82364.471,298.451,0.961,24.887,297.730,82.851,-6.919,-2.341,-1.711,0.105,0.433,-3.945,-3.738,-5.031,-1.563,1.357,3.909,-3.718,2.094,1.675,-1.037,-2.027,0.000,95.401,21.873,-3.533,59.982,-0.474
82360.439,298.453,0.961,24.888,297.730,83.331,-7.243,-2.899,-1.390,0.209,1.406,-3.841,-3.310,-4.175,-2.456,1.044,4.226,-3.718,2.094,1.465,-0.726,-2.139,0.000,95.344,21.832,-3.529,59.982,-0.463
82368.502,298.453,0.961,24.886,297.730,83.171,-7.460,-2.007,-1.711,0.209,1.190,-4.049,-3.417,-4.175,-1.228,1.044,4.121,-2.868,1.571,1.361,-0.829,-2.702,0.000,95.324,21.832,-3.526,59.982,-0.463
82368.502,298.451,0.961,24.886,297.730,83.011,-7.243,-1.895,-1.497,-0.626,0.649,-4.049,-3.844,-4.282,-1.786,0.835,4.226,-3.081,2.932,0.942,-0.726,-2.702,0.000,95.344,21.822,-3.522,59.949,-0.474
82372.534,298.451,0.962,24.896,297.968,83.171,-7.892,-2.230,-0.962,0.105,0.541,-4.360,-3.951,-5.138,-2.010,0.522,3.064,-3.506,1.885,1.047,-1.659,-2.477,0.000,95.324,21.822,-3.520,59.949,-0.474
82368.502,298.451,0.961,24.893,297.889,83.331,-7.892,-2.564,-0.962,0.000,1.189,-3.426,-3.310,-3.747,-1.675,1.044,4.121,-3.824,2.304,1.465,-0.933,-2.590,0.000,95.344,21.832,-3.518,59.949,-0.474
82368.502,298.448,0.961,24.896,297.968,83.171,-7.243,-2.007,-1.176,-0.418,1.298,-4.152,-3.844,-3.747,-1.116,1.462,4.438,-2.868,2.408,0.942,-0.518,-3.378,0.000,95.344,21.812,-3.515,59.982,-0.474
82368.502,298.451,0.961,24.900,298.047,83.011,-6.811,-1.895,-1.176,-0.104,0.757,-3.841,-4.165,-5.031,-1.786,0.104,3.698,-3.293,2.827,0.942,-1.244,-2.252,0.000,95.401,21.843,-3.513,59.949,-0.463
82372.534,298.455,0.961,24.899,298.047,83.011,-8.433,-2.899,-1.069,-0.626,0.649,-3.633,-3.844,-4.924,-1.786,0.940,3.698,-3.081,2.408,0.209,-1.140,-2.477,0.000,95.478,21.863,-3.511,59.949,-0.463
82372.534,298.451,0.962,24.896,297.968,82.691,-7.568,-2.118,-1.390,0.523,0.216,-3.737,-2.883,-4.603,-1.563,1.357,4.332,-3.187,2.408,1.361,-1.969,-2.252,0.000,95.498,21.893,-3.508,59.966,-0.453
82368.502,298.450,0.961,24.896,297.968,82.211,-6.919,-3.567,-1.497,0.105,0.649,-4.879,-3.951,-4.389,-2.345,0.522,3.804,-3.506,1.257,0.628,-0.933,-3.153,0.000,95.594,21.934,-3.507,59.982,-0.463
82372.534,298.448,0.962,24.899,298.047,81.890,-7.027,-2.787,-2.352,-0.313,0.649,-4.256,-3.951,-4.603,-1.340,-0.313,3.909,-3.506,1.675,1.256,-1.451,-2.702,0.000,95.709,21.954,-3.506,59.982,-0.463
82368.502,298.451,0.961,24.900,298.047,81.570,-7.460,-1.449,-0.855,-0.104,0.865,-3.633,-3.951,-3.961,-1.675,1.148,3.804,-3.612,2.199,0.314,-0.726,-2.252,0.000,95.786,21.995,-3.505,59.949,-0.463
82368.502,298.448,0.961,24.893,297.889,81.090,-7.892,-2.676,-1.176,0.000,0.865,-3.737,-3.524,-4.924,-1.898,1.775,3.064,-3.930,2.618,1.465,-1.348,-2.702,0.000,95.863,22.015,-3.503,59.949,-0.474
82368.502,298.448,0.961,24.903,298.126,80.930,-7.351,-3.344,-1.604,-0.313,0.216,-4.672,-3.738,-4.603,-1.898,0.522,3.909,-3.930,2.408,1.256,-1.037,-2.364,0.000,95.960,22.036,-3.503,59.949,-0.463
82364.471,298.450,0.961,24.903,298.126,80.450,-7.027,-2.118,-0.855,0.105,0.973,-4.360,-3.631,-4.496,-2.456,0.522,3.592,-3.930,1.780,1.151,-0.726,-3.490,0.000,96.037,22.076,-3.502,59.966,-0.453
82364.471,298.448,0.961,24.907,298.205,79.649,-7.784,-2.341,-1.711,0.314,0.324,-3.633,-4.165,-4.496,-1.563,0.418,3.909,-3.187,2.304,0.733,-0.829,-1.802,0.000,96.152,22.117,-3.500,59.982,-0.453
82368.502,298.451,0.961,24.900,298.047,79.009,-7.784,-2.787,-1.497,-0.731,1.298,-3.841,-3.417,-4.068,-1.675,1.357,2.747,-3.824,2.827,1.151,-1.140,-1.914,0.000,96.268,22.127,-3.499,59.949,-0.453
82368.502,298.445,0.961,24.899,298.047,78.528,-6.811,-2.564,-0.962,0.209,-0.000,-3.945,-3.738,-5.031,-1.228,1.148,4.437,-3.612,2.199,1.256,-1.969,-2.590,0.000,96.364,22.198,-3.497,59.966,-0.474
82368.502,298.445,0.961,24.906,298.205,78.048,-6.811,-3.233,-1.283,0.523,1.406,-3.945,-3.524,-4.068,-2.456,1.044,4.121,-3.718,2.618,1.465,-0.726,-2.702,0.000,96.460,22.208,-3.496,59.949,-0.485
82368.502,298.447,0.961,24.903,298.126,77.408,-7.676,-1.672,-1.390,0.314,1.406,-3.841,-2.883,-3.854,-0.447,1.148,4.332,-3.081,2.304,1.151,-0.622,-2.139,0.000,96.575,22.239,-3.495,59.966,-0.485
82364.471,298.445,0.961,24.903,298.126,76.607,-7.351,-2.676,-0.748,-0.522,1.298,-3.737,-4.165,-3.854,-2.010,1.044,3.909,-3.293,2.932,0.733,-0.518,-1.576,0.000,96.652,22.259,-3.492,59.949,-0.474
82364.471,298.447,0.961,24.903,298.126,75.967,-7.135,-2.007,-0.535,0.837,0.973,-3.322,-3.417,-5.138,-2.010,1.775,3.592,-3.612,1.885,1.675,-1.037,-2.702,0.000,96.729,22.269,-3.489,59.982,-0.463
82364.471,298.448,0.961,24.897,297.968,75.647,-7.351,-3.010,-1.283,0.209,0.541,-3.841,-3.738,-4.282,-2.010,1.462,4.437,-4.143,2.827,1.361,-0.622,-1.914,0.000,96.826,22.279,-3.485,59.966,-0.453
82364.471,298.447,0.961,24.900,298.047,74.846,-7.135,-2.341,-1.604,0.105,1.406,-4.464,-3.951,-4.496,-1.786,0.313,3.909,-2.974,1.989,1.151,-1.140,-3.490,0.000,96.903,22.300,-3.483,59.966,-0.463
82364.471,298.447,0.961,24.900,298.047,74.206,-7.460,-2.341,-1.497,-0.522,0.649,-3.426,-4.271,-4.710,-1.563,0.522,4.332,-3.187,2.513,1.361,-0.829,-2.027,0.000,96.941,22.290,-3.478,59.966,-0.453
82360.439,298.445,0.961,24.901,298.047,73.566,-7.784,-2.341,-1.069,-0.313,0.541,-4.049,-4.165,-5.353,-2.456,0.731,3.064,-3.506,2.408,0.942,-0.726,-2.139,0.000,97.018,22.300,-3.474,59.966,-0.474
82360.439,298.450,0.961,24.897,297.968,72.925,-7.243,-2.787,-0.855,0.732,0.541,-3.530,-3.204,-4.603,-1.451,1.253,4.438,-3.293,1.989,1.047,-1.866,-2.252,0.000,97.037,22.300,-3.470,59.966,-0.474
82360.439,298.448,0.961,24.904,298.126,72.605,-7.676,-2.787,-1.390,-0.313,1.406,-4.464,-3.951,-4.603,-2.680,0.731,3.804,-3.612,1.885,1.151,-0.829,-3.603,0.000,97.134,22.279,-3.465,59.966,-0.453
82356.408,298.447,0.961,24.898,297.968,71.484,-7.460,-2.230,-1.711,-0.313,0.865,-4.256,-3.631,-5.138,-1.898,0.522,3.698,-3.718,1.571,1.361,-1.348,-2.815,0.000,97.153,22.290,-3.461,59.949,-0.474
82352.377,298.447,0.961,24.902,298.047,71.164,-7.784,-2.787,-1.176,-0.731,0.324,-4.256,-4.058,-5.031,-2.010,0.626,3.698,-3.187,2.932,0.419,-0.415,-2.364,0.000,97.191,22.259,-3.457,59.949,-0.474
82360.439,298.448,0.961,24.901,298.047,70.844,-7.892,-2.118,-0.962,0.523,1.189,-3.322,-3.310,-4.496,-2.121,1.462,4.015,-3.399,2.408,0.942,-1.555,-3.040,0.000,97.230,22.249,-3.452,59.966,-0.463
82360.439,298.450,0.961,24.894,297.889,70.204,-7.676,-3.679,-1.711,0.523,0.757,-3.737,-3.310,-4.389,-2.121,1.148,4.332,-4.355,2.932,1.361,-0.622,-2.590,0.000,97.249,22.249,-3.448,59.982,-0.474
82360.439,298.443,0.961,24.894,297.889,69.723,-7.243,-1.672,-1.390,0.314,1.298,-4.568,-3.844,-4.710,-1.563,0.731,4.332,-3.081,2.304,1.675,-0.726,-2.927,0.000,97.326,22.229,-3.443,59.966,-0.474
82360.439,298.447,0.961,24.894,297.889,69.563,-6.703,-1.449,-1.283,-0.104,1.514,-3.114,-4.165,-4.175,-1.228,0.731,4.121,-2.549,3.141,1.361,-1.140,-2.027,0.000,97.384,22.208,-3.439,59.966,-0.463
82360.439,298.448,0.961,24.897,297.968,69.243,-7.892,-2.453,-1.176,-0.940,0.973,-4.152,-3.524,-4.603,-1.786,1.462,3.064,-3.293,2.094,0.523,-1.140,-2.364,0.000,97.403,22.198,-3.435,59.982,-0.453
82356.408,298.447,0.961,24.895,297.889,68.763,-7.243,-2.787,-1.604,0.105,0.541,-3.945,-3.417,-4.496,-2.010,1.148,4.438,-3.718,2.304,1.256,-1.140,-1.914,0.000,97.422,22.178,-3.433,59.949,-0.463
82356.408,298.448,0.961,24.891,297.809,68.763,-7.027,-2.564,-0.962,0.105,1.081,-4.464,-3.951,-4.389,-2.456,1.253,4.015,-3.293,2.408,1.151,-0.726,-3.603,0.000,97.499,22.178,-3.430,59.949,-0.463
82360.439,298.450,0.961,24.891,297.809,68.443,-7.351,-2.007,-1.176,0.314,1.190,-3.114,-3.097,-4.282,-1.005,0.418,4.015,-3.293,2.304,0.837,-1.140,-2.702,0.000,97.538,22.158,-3.427,59.949,-0.474
82352.377,298.450,0.961,24.889,297.730,68.763,-7.892,-2.676,-1.176,-1.253,0.433,-4.464,-4.165,-4.603,-2.233,0.835,4.015,-3.399,2.408,0.105,-1.244,-2.815,0.000,97.615,22.158,-3.426,59.982,-0.453
82356.408,298.451,0.961,24.892,297.809,68.603,-8.216,-3.233,-1.176,-0.418,0.108,-3.841,-3.738,-5.031,-2.010,0.626,3.487,-3.399,1.989,1.151,-1.348,-2.815,0.000,97.692,22.178,-3.424,59.966,-0.474
82360.439,298.451,0.961,24.888,297.730,68.603,-7.460,-3.010,-1.283,0.105,0.757,-3.841,-3.951,-3.961,-2.791,1.044,3.698,-4.037,2.827,1.151,-0.933,-2.252,0.000,97.769,22.188,-3.422,59.982,-0.474
82360.439,298.451,0.961,24.888,297.730,68.603,-7.135,-2.230,-1.390,0.209,1.406,-4.879,-3.524,-4.496,-1.340,0.626,3.275,-3.824,1.571,-0.104,-1.140,-3.265,0.000,97.846,22.198,-3.421,59.966,-0.474
82360.439,298.448,0.961,24.884,297.651,68.923,-8.000,-2.787,-1.925,-0.835,0.108,-3.945,-4.592,-4.710,-1.786,0.731,3.592,-3.824,2.618,1.256,-1.555,-2.027,0.000,97.942,22.208,-3.421,59.966,-0.474
82356.408,298.451,0.961,24.885,297.651,68.923,-8.433,-2.787,-1.283,-0.418,1.081,-3.945,-3.204,-4.924,-2.233,0.940,3.275,-3.399,2.408,0.628,-0.622,-2.927,0.000,98.019,22.219,-3.420,59.949,-0.474
82360.439,298.451,0.961,24.881,297.572,69.723,-7.027,-3.122,-1.390,0.209,0.324,-3.322,-3.631,-4.389,-1.898,0.940,4.754,-3.824,2.199,1.675,-1.140,-2.252,0.000,98.057,22.229,-3.421,59.982,-0.474
82356.408,298.448,0.961,24.888,297.730,69.723,-7.243,-2.453,-1.711,-0.522,0.541,-4.464,-3.417,-5.353,-2.791,0.731,3.275,-3.187,1.885,0.733,-0.933,-3.378,0.000,98.134,22.239,-3.421,59.982,-0.474
82360.439,298.448,0.961,24.887,297.730,70.204,-7.784,-2.787,-1.497,1.046,1.081,-3.841,-3.738,-3.854,-1.116,-0.000,3.170,-3.399,1.466,0.942,-0.933,-2.252,0.000,98.192,22.279,-3.420,59.966,-0.463
82364.471,298.451,0.961,24.880,297.572,70.684,-8.000,-3.010,-1.069,-0.731,0.541,-4.152,-3.738,-4.496,-1.786,1.148,4.226,-3.081,2.932,0.419,-0.415,-2.477,0.000,98.308,22.300,-3.421,59.966,-0.463
82356.408,298.450,0.961,24.885,297.651,71.164,-7.027,-2.118,-0.321,1.150,1.406,-3.426,-2.776,-4.924,-1.675,1.253,4.332,-3.399,2.199,1.256,-1.037,-2.702,0.000,98.385,22.320,-3.420,59.949,-0.463
82360.439,298.450,0.961,24.888,297.730,71.644,-7.892,-3.233,-1.604,-0.209,1.081,-3.737,-3.417,-4.068,-2.233,0.522,4.543,-3.718,2.408,1.361,-0.415,-2.702,0.000,98.404,22.340,-3.419,59.949,-0.463
82360.439,298.450,0.961,24.888,297.730,72.285,-7.135,-1.784,-1.818,0.627,0.973,-3.737,-3.524,-4.282,-1.340,1.253,4.332,-3.187,1.466,1.047,-0.933,-2.477,0.000,98.462,22.330,-3.418,59.949,-0.453
82356.408,298.450,0.961,24.885,297.651,72.925,-7.027,-1.672,-0.962,0.209,0.757,-3.841,-3.738,-3.961,-1.675,1.357,4.015,-2.549,2.932,0.942,-0.518,-1.802,0.000,98.500,22.361,-3.417,59.982,-0.474
82360.439,298.450,0.961,24.884,297.651,73.566,-7.676,-2.341,-0.535,0.105,1.081,-4.049,-3.738,-5.567,-2.121,1.462,3.170,-3.399,1.675,1.152,-1.451,-3.040,0.000,98.558,22.361,-3.415,59.966,-0.463
82356.408,298.450,0.961,24.878,297.493,74.526,-7.784,-2.899,-1.069,0.418,0.541,-3.737,-3.417,-4.389,-2.010,1.357,4.754,-3.930,2.513,1.466,-1.037,-2.815,0.000,98.519,22.371,-3.413,59.966,-0.474
82356.408,298.450,0.961,24.885,297.651,74.846,-7.243,-2.564,-1.818,0.209,0.973,-4.256,-3.204,-4.068,-1.675,1.357,4.121,-2.656,2.304,1.152,-0.726,-2.927,0.000,98.500,22.381,-3.410,59.966,-0.453
82364.471,298.447,0.961,24.880,297.572,75.487,-7.351,-2.230,-0.855,-0.313,0.865,-3.530,-4.165,-4.496,-2.121,0.104,3.381,-3.399,2.304,0.628,-1.244,-2.477,0.000,98.558,22.371,-3.407,59.949,-0.474
82352.377,298.447,0.961,24.882,297.572,76.607,-7.892,-2.230,-0.962,-0.731,0.865,-3.945,-3.844,-5.138,-2.121,1.462,2.853,-3.506,2.199,0.419,-0.829,-1.914,0.000,98.539,22.381,-3.404,59.933,-0.463
82360.439,298.448,0.961,24.881,297.572,77.408,-7.460,-2.676,-0.855,0.000,0.432,-3.426,-3.204,-4.496,-1.451,1.566,4.121,-3.293,2.199,1.884,-1.762,-2.927,0.000,98.500,22.371,-3.399,59.966,-0.474
82352.377,298.448,0.961,24.885,297.651,78.689,-8.000,-3.122,-1.497,0.000,0.432,-4.568,-4.378,-4.817,-2.233,1.253,4.332,-3.187,2.094,1.256,-0.311,-3.040,0.000,98.481,22.351,-3.395,59.933,-0.463
82356.408,298.450,0.961,24.885,297.651,79.169,-7.460,-1.561,-1.390,-0.104,1.622,-4.256,-3.417,-4.496,-1.340,0.731,3.381,-3.824,1.780,0.837,-1.140,-2.702,0.000,98.462,22.320,-3.391,59.966,-0.463
82360.439,298.450,0.961,24.884,297.651,79.809,-7.676,-2.676,-0.855,-0.418,1.189,-4.049,-4.699,-4.068,-1.340,0.835,3.487,-3.081,2.827,0.523,-1.140,-2.252,0.000,98.385,22.310,-3.386,59.933,-0.474
82352.377,298.447,0.961,24.889,297.730,80.450,-7.460,-2.230,-1.283,0.418,0.865,-4.256,-3.204,-4.817,-1.675,0.940,4.015,-3.612,1.885,0.628,-1.140,-2.815,0.000,98.365,22.290,-3.379,59.949,-0.474
82352.377,298.451,0.961,24.895,297.889,81.410,-7.351,-3.345,-0.748,0.105,1.081,-3.841,-3.631,-4.496,-1.563,1.148,4.649,-3.930,2.722,2.093,-0.622,-2.364,0.000,98.327,22.249,-3.375,59.966,-0.453
82356.408,298.447,0.961,24.888,297.730,82.051,-7.460,-2.007,-1.176,0.000,1.514,-4.568,-3.524,-4.817,-2.121,1.044,3.804,-3.506,1.989,0.628,-0.104,-2.927,0.000,98.308,22.229,-3.370,59.998,-0.474
82356.408,298.451,0.961,24.888,297.730,83.011,-7.135,-2.564,-1.283,-0.104,0.865,-3.737,-4.271,-4.068,-1.675,0.418,4.121,-3.718,2.722,0.733,-0.726,-2.252,0.000,98.250,22.188,-3.365,59.966,-0.474
