%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82981.274,300.253,0.963,24.949,299.650,86.228,-7.568,-2.341,-1.283,-1.044,1.081,-3.945,-3.417,-4.389,-1.898,0.940,3.381,-3.718,2.408,1.151,-0.726,-3.040,0.000,-544.798,-289.718,14.557,88.498,-5.000
82977.243,300.251,0.963,24.950,299.650,85.907,-7.460,-2.676,-1.711,0.209,-0.108,-4.464,-3.524,-5.031,-2.456,0.835,3.487,-4.355,1.885,0.942,-1.866,-3.265,0.000,-544.798,-289.718,14.557,88.498,-5.011
82973.211,300.251,0.963,24.953,299.729,85.907,-7.460,-2.899,-1.497,-0.313,1.298,-4.568,-3.951,-4.389,-2.568,1.462,4.121,-3.930,2.408,1.047,-0.518,-3.153,0.000,-544.798,-289.718,14.557,88.498,-5.011
82965.148,300.251,0.963,24.955,299.729,85.747,-7.351,-2.118,-2.138,-0.209,0.973,-4.256,-3.738,-4.068,-1.340,0.313,3.909,-3.506,2.304,1.361,-1.451,-3.153,0.000,-544.798,-289.718,14.557,88.466,-5.000
82969.180,300.249,0.963,24.954,299.729,85.427,-7.568,-2.564,-0.962,-0.418,0.757,-3.945,-3.631,-4.710,-1.563,1.253,3.909,-3.293,3.037,0.942,-0.726,-2.590,0.000,-544.798,-289.718,14.557,88.498,-5.022
82969.180,300.251,0.963,24.951,299.650,85.587,-7.243,-2.453,-0.962,0.000,1.081,-4.152,-3.310,-4.924,-2.121,1.148,3.698,-3.399,2.094,1.675,-1.140,-2.702,0.000,-544.798,-289.718,14.557,88.482,-5.000
82961.117,300.249,0.963,24.955,299.729,85.587,-7.027,-3.567,-1.283,-0.104,0.973,-3.737,-3.097,-4.282,-2.233,0.940,3.804,-4.355,2.199,1.465,-1.037,-2.590,0.000,-544.798,-289.718,14.557,88.498,-5.011
82977.243,300.249,0.963,24.959,299.887,85.587,-7.351,-1.449,-1.711,-0.209,1.081,-4.360,-3.204,-4.389,-1.786,1.462,4.754,-3.081,2.304,1.361,-0.622,-3.153,0.000,-544.798,-289.718,14.557,88.498,-5.022
82961.117,300.246,0.963,24.958,299.808,85.587,-7.460,-2.341,-1.497,0.209,0.973,-3.633,-3.951,-4.496,-2.010,0.835,3.909,-3.081,3.037,1.151,-0.622,-1.351,0.000,-544.798,-289.718,14.557,88.498,-4.990
82965.148,300.249,0.963,24.961,299.887,85.427,-7.568,-2.007,-1.176,0.105,1.190,-3.426,-3.204,-4.710,-2.121,1.253,3.170,-3.187,2.618,1.047,-0.726,-2.365,0.000,-544.798,-289.718,14.557,88.482,-5.011
82957.086,300.249,0.963,24.959,299.808,85.587,-7.351,-3.233,-1.069,0.314,0.108,-3.841,-3.844,-4.282,-1.786,0.835,3.804,-3.824,2.618,1.151,-1.244,-3.265,0.000,-544.798,-289.718,14.557,88.482,-4.990
82961.117,300.246,0.963,24.962,299.887,85.427,-6.811,-3.010,-1.497,0.000,1.081,-4.360,-3.738,-5.031,-3.684,0.418,3.381,-4.143,2.199,1.047,-1.037,-3.716,0.000,-544.798,-289.718,14.557,88.498,-5.011
82965.148,300.248,0.963,24.968,300.045,85.587,-7.784,-2.564,-2.352,-0.418,0.433,-4.360,-3.738,-4.710,-1.898,0.000,3.275,-3.612,1.675,1.151,-0.726,-3.378,0.000,-544.798,-289.718,14.557,88.466,-5.000
82965.148,300.248,0.963,24.961,299.887,85.427,-8.541,-3.010,-1.283,-0.522,0.433,-4.568,-4.378,-5.139,-2.233,0.731,3.275,-3.824,2.618,-0.209,-1.140,-2.365,0.000,-544.798,-289.718,14.557,88.498,-5.011
82961.117,300.249,0.963,24.962,299.887,85.907,-7.568,-2.676,-0.962,0.314,0.757,-4.152,-3.844,-5.460,-2.010,0.835,3.592,-3.930,2.094,1.989,-1.659,-3.378,0.000,-544.798,-289.718,14.557,88.482,-4.990
82957.086,300.248,0.963,24.969,300.045,85.587,-7.784,-3.456,-2.031,-0.522,0.649,-4.672,-4.165,-4.817,-2.903,0.313,4.015,-4.568,1.675,1.151,-1.140,-2.815,0.000,-544.798,-289.718,14.557,88.466,-5.011
82961.117,300.245,0.963,24.965,299.966,85.427,-7.243,-2.341,-2.138,-0.418,0.649,-4.879,-3.738,-4.710,-2.121,0.731,3.487,-3.612,1.989,1.361,-1.140,-3.378,0.000,-544.798,-289.718,14.557,88.498,-5.011
82965.148,300.251,0.963,24.965,299.966,85.427,-7.460,-1.895,-0.962,0.000,1.190,-4.049,-4.378,-4.924,-2.121,0.835,4.015,-3.081,2.618,1.047,-0.829,-1.689,0.000,-544.798,-289.718,14.557,88.482,-5.011
82957.086,300.249,0.963,24.969,300.045,85.267,-8.000,-2.453,-1.604,0.105,1.298,-4.152,-3.310,-5.353,-2.345,0.522,2.958,-3.399,1.989,1.256,-1.555,-2.927,0.000,-544.798,-289.718,14.557,88.482,-4.990
82969.180,300.248,0.963,24.970,300.124,85.747,-6.595,-3.233,-1.497,-0.313,0.324,-3.737,-3.844,-4.496,-2.233,0.626,3.698,-4.143,2.408,1.361,-0.933,-2.702,0.000,-544.798,-289.718,14.557,88.515,-5.011
82961.117,300.249,0.963,24.968,300.045,85.587,-7.135,-2.230,-1.176,-0.209,0.973,-4.568,-4.058,-4.603,-2.568,0.522,3.909,-3.081,2.408,1.256,-0.933,-3.490,0.000,-544.798,-289.718,14.557,88.482,-4.990
82969.180,300.248,0.963,24.970,300.124,85.427,-6.919,-2.341,-1.069,0.000,0.865,-3.322,-3.738,-4.389,-1.340,0.522,4.332,-3.506,2.304,1.361,-0.933,-2.027,0.000,-544.798,-289.718,14.557,88.466,-5.011
82965.148,300.248,0.963,24.971,300.124,85.427,-8.108,-2.564,-1.390,-0.940,0.973,-3.737,-3.524,-4.282,-1.675,0.940,3.487,-3.506,2.408,0.209,-0.933,-2.590,0.000,-544.798,-289.718,14.557,88.466,-5.011
82965.148,300.249,0.963,24.978,300.282,85.267,-7.351,-3.010,-1.283,0.105,0.324,-3.841,-3.738,-4.924,-1.898,0.731,3.698,-4.037,1.780,1.570,-1.866,-2.815,0.000,-544.798,-289.718,14.557,88.466,-5.000
82969.180,300.253,0.963,24.977,300.282,85.747,-6.595,-2.676,-1.497,0.000,1.189,-4.568,-3.951,-4.282,-3.238,0.940,4.015,-3.399,2.199,1.675,-0.726,-3.040,0.000,-544.798,-289.718,14.557,88.466,-5.011
82965.148,300.253,0.963,24.971,300.124,85.587,-7.135,-1.895,-1.925,-0.104,1.081,-4.049,-3.524,-4.496,-2.121,-0.104,3.487,-4.249,1.885,0.733,-1.451,-2.702,0.000,-544.798,-289.718,14.557,88.515,-5.011
82965.148,300.249,0.963,24.978,300.282,85.267,-7.892,-3.233,-1.069,-1.149,0.108,-4.464,-4.592,-4.817,-1.898,0.626,3.275,-3.824,2.304,-0.104,-1.037,-3.716,0.000,-544.798,-289.718,14.557,88.498,-5.000
82969.180,300.251,0.963,24.974,300.203,85.587,-8.324,-2.564,-1.390,-0.731,0.108,-4.672,-4.378,-5.460,-2.791,0.626,2.958,-3.612,1.989,1.151,-1.659,-3.040,0.000,-544.798,-289.718,14.557,88.498,-5.000
82969.180,300.251,0.963,24.974,300.203,85.587,-7.135,-3.902,-1.390,-0.209,0.324,-3.841,-3.631,-4.389,-1.786,0.835,3.804,-4.037,2.408,1.151,-1.555,-3.153,0.000,-544.798,-289.718,14.557,88.466,-4.990
82973.211,300.251,0.963,24.973,300.203,85.107,-7.351,-2.230,-1.925,0.209,0.324,-5.087,-3.738,-4.710,-2.010,0.731,3.909,-3.506,1.256,0.733,-1.866,-3.603,0.000,-544.798,-289.718,14.557,88.482,-5.011
82969.180,300.251,0.963,24.971,300.124,85.427,-7.351,-2.341,-1.925,-0.835,0.541,-3.633,-4.912,-5.353,-2.233,0.418,3.592,-3.506,2.094,0.837,-1.348,-2.477,0.000,-544.798,-289.718,14.557,88.482,-5.022
82961.117,300.251,0.963,24.975,300.203,85.427,-8.108,-2.676,-1.390,-0.626,0.649,-4.152,-3.738,-5.139,-2.233,1.044,3.170,-3.718,2.618,1.675,-0.726,-2.590,0.000,-544.798,-289.718,14.557,88.482,-5.000
82973.211,300.251,0.963,24.977,300.282,85.267,-6.919,-3.122,-1.925,-0.835,0.216,-4.360,-3.844,-5.031,-1.898,0.731,3.487,-4.037,2.618,0.733,-1.659,-2.815,0.000,-544.798,-289.718,14.557,88.482,-5.000
82969.180,300.251,0.963,24.980,300.361,85.587,-7.460,-2.899,-1.497,-0.104,1.946,-4.256,-3.417,-4.175,-1.898,0.940,4.226,-3.081,1.989,1.361,-0.311,-3.828,0.000,-544.798,-289.718,14.557,88.466,-5.011
82965.148,300.253,0.963,24.974,300.203,85.267,-7.784,-2.676,-1.818,-0.522,0.649,-4.152,-4.378,-5.567,-1.675,-0.208,3.381,-3.824,1.780,1.047,-1.140,-2.477,0.000,-544.798,-289.718,14.557,88.515,-4.990
82961.117,300.251,0.963,24.975,300.203,85.427,-7.351,-3.010,-0.642,-0.522,0.865,-3.841,-4.165,-4.603,-2.010,1.148,3.487,-3.081,2.304,0.733,-0.622,-2.590,0.000,-544.798,-289.718,14.557,88.498,-5.032
82977.243,300.251,0.963,24.976,300.282,85.427,-7.568,-2.899,-1.604,0.000,0.433,-3.737,-4.058,-5.353,-2.121,1.253,3.381,-3.506,2.513,1.570,-1.037,-2.590,0.000,-544.798,-289.718,14.557,88.498,-5.011
82965.148,300.253,0.963,24.974,300.203,85.267,-6.703,-2.787,-1.390,0.314,1.190,-4.152,-3.631,-4.496,-2.233,0.940,3.487,-4.143,2.722,1.465,-0.829,-3.603,0.000,-544.798,-289.718,14.557,88.482,-4.990
82965.148,300.251,0.963,24.974,300.203,85.427,-7.568,-2.341,-2.459,0.209,0.865,-4.360,-3.951,-5.031,-1.675,0.626,3.275,-3.187,2.199,1.256,-0.415,-2.815,0.000,-544.798,-289.718,14.557,88.515,-5.011
82973.211,300.251,0.963,24.973,300.203,85.427,-7.027,-2.118,-0.535,-0.209,0.865,-3.633,-4.165,-4.603,-1.786,1.044,3.909,-3.612,2.722,0.523,-0.726,-2.927,0.000,-544.798,-289.718,14.557,88.498,-5.000
82965.148,300.251,0.963,24.971,300.124,85.587,-7.784,-2.230,-1.176,0.000,0.433,-4.152,-3.631,-4.817,-2.121,1.566,3.592,-3.718,2.199,1.256,-1.348,-3.040,0.000,-544.798,-289.718,14.557,88.498,-5.011
82969.180,300.254,0.963,24.977,300.282,85.587,-7.460,-4.013,-2.031,-0.418,0.324,-4.464,-4.378,-4.603,-3.014,0.626,3.381,-4.249,2.199,0.942,-0.829,-3.040,0.000,-544.798,-289.718,14.557,88.482,-5.011
82961.117,300.253,0.963,24.975,300.203,85.427,-7.784,-2.341,-1.925,-0.835,0.757,-4.672,-3.738,-4.603,-2.791,0.835,3.698,-3.399,1.885,1.047,-0.829,-3.378,0.000,-544.798,-289.718,14.557,88.466,-5.000
82969.180,300.248,0.963,24.970,300.124,85.747,-7.027,-2.007,-1.283,-0.418,1.406,-3.737,-4.271,-4.389,-2.121,0.626,4.121,-3.081,2.618,0.942,-0.518,-2.139,0.000,-544.798,-289.718,14.557,88.498,-5.000
82973.211,300.249,0.963,24.970,300.124,85.587,-8.216,-2.341,-1.069,0.000,0.973,-3.945,-3.951,-4.924,-2.903,0.418,2.324,-4.143,1.675,0.419,-1.140,-2.927,0.000,-544.798,-289.718,14.557,88.531,-4.990
82965.148,300.249,0.963,24.974,300.203,85.747,-7.135,-3.345,-1.818,-0.626,-0.108,-4.464,-4.378,-4.817,-2.456,1.044,3.804,-3.930,2.513,1.465,-1.451,-3.040,0.000,-544.798,-289.718,14.557,88.482,-4.990
82961.117,300.248,0.963,24.968,300.045,85.747,-7.027,-2.676,-1.604,-0.731,1.298,-4.879,-3.738,-4.496,-2.345,0.731,3.804,-3.930,2.722,1.675,-0.933,-4.053,0.000,-544.798,-289.718,14.557,88.466,-5.000
82965.148,300.249,0.963,24.974,300.203,86.068,-7.243,-2.341,-1.390,0.209,1.298,-3.218,-4.058,-3.961,-1.228,0.522,3.909,-3.506,1.989,1.361,-1.140,-2.815,0.000,-544.798,-289.718,14.557,88.482,-5.000
82965.148,300.249,0.963,24.971,300.124,86.068,-7.027,-2.676,-1.069,-0.940,0.000,-4.256,-4.271,-4.496,-2.568,1.044,3.275,-3.187,2.304,-0.104,-0.518,-2.702,0.000,-544.798,-289.718,14.557,88.482,-5.011
82965.148,300.248,0.963,24.971,300.124,86.388,-7.676,-2.341,-1.604,0.418,0.324,-4.256,-3.631,-5.246,-2.010,0.940,3.487,-3.930,2.199,1.361,-1.659,-3.153,0.000,-544.798,-289.718,14.557,88.482,-4.990
82969.180,300.249,0.963,24.974,300.203,86.388,-7.568,-3.567,-1.176,0.314,1.298,-3.945,-3.524,-4.389,-2.456,0.940,4.226,-4.037,2.827,1.675,-0.829,-2.815,0.000,-544.798,-289.718,14.557,88.482,-5.000
82961.117,300.246,0.963,24.972,300.124,86.708,-7.351,-1.672,-2.031,0.314,0.865,-3.426,-3.417,-4.175,-1.675,0.313,3.275,-3.293,1.571,1.361,-1.037,-3.040,0.000,-544.798,-289.718,14.557,88.466,-5.011
82965.148,300.248,0.963,24.971,300.124,87.028,-8.108,-2.453,-0.962,-0.522,0.649,-4.256,-4.592,-4.710,-2.568,0.313,3.909,-3.824,2.618,0.419,-1.140,-2.815,0.000,-544.798,-289.718,14.557,88.482,-5.011
82961.117,300.248,0.963,24.972,300.124,87.028,-7.892,-3.010,-1.497,-0.522,1.190,-3.945,-3.844,-5.353,-2.568,0.731,3.804,-4.037,2.722,1.675,-0.622,-2.927,0.000,-544.798,-289.718,14.557,88.498,-4.990
82961.117,300.249,0.963,24.968,300.045,87.028,-7.135,-2.899,-1.497,0.314,1.298,-3.530,-3.204,-4.175,-2.010,0.835,4.015,-4.674,1.885,1.151,-1.451,-3.040,0.000,-544.798,-289.718,14.557,88.466,-5.011
82969.180,300.248,0.963,24.967,300.045,87.348,-7.243,-2.787,-2.031,-0.522,0.757,-5.294,-4.271,-4.924,-2.233,0.209,3.381,-3.612,2.094,0.628,-0.518,-2.927,0.000,-544.798,-289.718,14.557,88.498,-4.990
82969.180,300.246,0.963,24.964,299.966,87.829,-7.460,-1.561,-1.283,0.418,1.298,-3.530,-3.738,-4.282,-2.010,0.522,3.804,-2.974,3.037,1.151,-0.933,-2.477,0.000,-544.798,-289.718,14.557,88.482,-4.990
82965.148,300.248,0.963,24.968,300.045,87.829,-7.676,-2.341,-1.390,-0.209,0.865,-3.530,-3.310,-4.924,-1.675,1.253,3.592,-3.506,2.094,0.942,-0.518,-2.702,0.000,-544.798,-289.718,14.557,88.466,-5.000
82961.117,300.246,0.963,24.968,300.045,88.149,-7.351,-2.899,-1.176,-0.313,0.108,-4.256,-3.524,-4.496,-2.568,0.940,4.332,-4.037,1.885,1.047,-1.555,-2.590,0.000,-544.798,-289.718,14.557,88.449,-5.022
82969.180,300.243,0.963,24.970,300.124,88.469,-7.351,-2.899,-1.604,-0.313,1.514,-4.568,-3.738,-4.817,-2.680,0.209,3.275,-3.718,2.094,0.837,-0.933,-3.716,0.000,-544.798,-289.718,14.557,88.482,-5.022
82965.148,300.246,0.963,24.961,299.887,88.789,-7.460,-2.676,-2.031,-0.418,1.081,-4.152,-3.738,-4.175,-1.786,0.209,3.064,-3.506,2.304,0.942,-1.659,-2.590,0.000,-544.798,-289.718,14.557,88.466,-5.011
82965.148,300.248,0.963,24.964,299.966,89.109,-7.892,-3.010,-1.176,-1.566,0.324,-4.256,-4.271,-4.603,-2.456,0.522,3.698,-4.355,2.513,0.000,-1.140,-2.702,0.000,-544.798,-289.718,14.557,88.466,-5.022
82969.180,300.246,0.963,24.967,300.045,89.430,-8.216,-3.122,-1.497,0.418,0.433,-4.049,-4.165,-5.353,-2.010,0.626,3.592,-3.824,1.885,1.047,-2.177,-3.040,0.000,-544.798,-289.718,14.557,88.466,-4.990
82965.148,300.246,0.963,24.968,300.045,89.750,-7.568,-3.567,-2.031,-0.522,0.216,-4.672,-4.165,-4.603,-3.126,0.313,3.592,-4.143,2.094,1.047,-1.451,-2.815,0.000,-544.798,-289.718,14.557,88.482,-5.011
82965.148,300.248,0.963,24.964,299.966,90.230,-7.784,-2.230,-2.138,-0.209,0.433,-4.360,-3.524,-4.817,-1.898,0.626,3.381,-2.974,1.675,1.465,-1.140,-3.265,0.000,-544.798,-289.718,14.557,88.466,-5.011
82965.148,300.249,0.963,24.968,300.045,90.390,-7.243,-2.564,-0.855,-0.626,0.757,-3.633,-4.378,-4.496,-2.121,0.940,3.381,-3.930,2.199,0.837,-1.140,-2.139,0.000,-544.798,-289.718,14.557,88.466,-5.000
82965.148,300.246,0.963,24.968,300.045,90.870,-8.324,-2.341,-1.176,0.314,1.081,-3.737,-3.097,-5.138,-2.010,1.044,3.487,-3.718,2.722,1.151,-1.037,-3.265,0.000,-544.798,-289.718,14.557,88.466,-5.011
82965.148,300.251,0.963,24.971,300.124,91.030,-7.676,-3.233,-1.711,-0.522,0.324,-4.672,-3.524,-4.924,-2.568,0.418,3.487,-4.143,2.094,1.151,-0.933,-2.365,0.000,-544.798,-289.718,14.557,88.498,-4.968
82973.211,300.248,0.963,24.963,299.966,91.030,-6.919,-2.230,-1.176,-0.104,0.865,-4.256,-3.951,-4.496,-2.345,0.626,3.592,-3.399,1.989,1.570,-1.037,-3.941,0.000,-544.798,-289.718,14.557,88.515,-5.000
82965.148,300.249,0.963,24.971,300.124,91.351,-7.784,-2.453,-1.497,-0.522,0.757,-4.152,-4.165,-4.496,-1.675,0.313,4.015,-3.718,2.618,1.570,-0.829,-2.477,0.000,-544.798,-289.718,14.557,88.498,-5.011
82969.180,300.249,0.963,24.967,300.045,91.991,-7.676,-3.122,-1.176,-0.522,0.973,-4.256,-3.524,-4.282,-1.563,1.357,3.592,-3.506,2.618,0.628,-0.415,-2.702,0.000,-544.798,-289.718,14.557,88.515,-5.000
82965.148,300.249,0.963,24.968,300.045,91.831,-6.595,-2.676,-1.283,0.209,0.757,-3.945,-3.524,-4.924,-1.451,1.253,4.121,-4.037,2.304,1.884,-1.762,-3.040,0.000,-544.798,-289.718,14.557,88.482,-5.011
82969.180,300.251,0.963,24.967,300.045,92.151,-7.351,-2.787,-1.497,-0.313,0.432,-3.841,-3.844,-4.389,-2.903,0.418,3.487,-3.506,2.513,0.733,-0.518,-3.603,0.000,-544.798,-289.718,14.557,88.466,-5.011
82977.243,300.251,0.963,24.973,300.203,92.311,-7.676,-2.676,-2.031,-0.209,0.541,-4.360,-4.165,-4.817,-1.786,0.418,3.592,-3.930,2.618,1.465,-0.207,-2.477,0.000,-544.798,-289.718,14.557,88.482,-5.000
82973.211,300.251,0.963,24.977,300.282,92.631,-7.027,-2.230,-0.748,-0.313,0.973,-3.530,-4.271,-4.175,-1.228,0.835,3.275,-3.718,2.304,0.314,-0.726,-2.702,0.000,-544.798,-289.718,14.557,88.531,-5.000
82973.211,300.251,0.963,24.970,300.124,92.631,-8.108,-2.676,-1.069,-0.418,0.432,-4.256,-3.524,-5.567,-2.568,0.940,2.641,-3.930,2.408,1.361,-1.244,-3.378,0.000,-544.798,-289.718,14.557,88.482,-5.000
82977.243,300.251,0.963,24.969,300.124,92.631,-7.568,-3.122,-1.497,-0.313,0.432,-3.633,-4.058,-4.175,-3.014,0.313,3.275,-4.568,2.094,1.465,-1.451,-3.153,0.000,-544.798,-289.718,14.557,88.498,-5.011
82973.211,300.251,0.963,24.973,300.203,92.952,-7.351,-2.230,-1.390,-0.522,1.081,-4.568,-4.271,-4.710,-1.898,0.835,3.170,-3.612,2.094,0.942,-1.037,-3.265,0.000,-544.798,-289.718,14.557,88.482,-5.011
82973.211,300.249,0.963,24.970,300.124,92.952,-7.243,-2.453,-0.962,-0.209,0.432,-3.945,-4.378,-4.924,-2.121,0.209,3.381,-3.718,2.094,0.419,-1.348,-2.590,0.000,-544.798,-289.718,14.557,88.515,-5.000
82981.274,300.253,0.963,24.965,300.045,93.112,-7.676,-2.676,-1.176,-0.522,0.541,-4.256,-3.524,-5.031,-2.456,0.835,3.064,-3.612,2.513,1.047,-0.829,-2.477,0.000,-544.798,-289.718,14.557,88.482,-5.022
82973.211,300.254,0.963,24.970,300.124,93.272,-6.378,-3.010,-1.283,-0.313,0.108,-4.152,-3.844,-4.924,-1.898,1.044,4.121,-3.612,3.037,1.884,-1.348,-3.153,0.000,-544.798,-289.718,14.557,88.482,-5.000
82985.305,300.251,0.963,24.965,300.045,93.272,-7.027,-2.118,-1.497,0.418,0.649,-4.152,-3.738,-4.068,-2.345,0.940,4.015,-3.399,2.932,0.942,-0.726,-3.603,0.000,-544.798,-289.718,14.557,88.498,-5.000
82973.211,300.251,0.963,24.967,300.045,93.112,-7.135,-2.118,-1.497,0.105,1.298,-3.530,-3.738,-4.496,-1.786,0.104,4.121,-3.718,2.513,1.256,-0.933,-2.590,0.000,-544.798,-289.718,14.557,88.482,-4.990
82973.211,300.251,0.963,24.970,300.124,92.952,-7.460,-2.341,-0.962,-0.522,0.973,-3.426,-3.631,-4.496,-2.010,0.940,3.275,-3.930,2.304,1.465,-1.348,-2.815,0.000,-544.798,-289.718,14.557,88.449,-5.011
82977.243,300.253,0.963,24.976,300.282,92.952,-7.568,-2.676,-1.711,0.000,0.433,-4.049,-3.631,-4.924,-1.786,0.418,3.804,-3.718,2.408,1.361,-1.451,-2.477,0.000,-544.798,-289.718,14.557,88.515,-5.011
82981.274,300.254,0.963,24.969,300.124,92.791,-7.243,-2.899,-1.176,-0.522,1.081,-3.737,-3.631,-4.924,-2.345,0.835,3.804,-4.143,2.199,1.151,-0.829,-2.927,0.000,-544.798,-289.718,14.557,88.498,-4.990
82981.274,300.251,0.963,24.975,300.282,93.432,-7.676,-2.341,-2.352,-0.104,0.865,-4.256,-3.951,-5.031,-2.233,0.209,3.275,-3.824,1.571,0.733,-0.933,-3.490,0.000,-544.798,-289.718,14.557,88.498,-5.011
82977.243,300.251,0.963,24.969,300.124,92.791,-7.784,-3.122,-1.711,-0.731,0.108,-4.256,-4.058,-4.496,-1.786,0.522,3.804,-3.187,2.304,0.942,-1.140,-2.590,0.000,-544.798,-289.718,14.557,88.466,-5.011
82977.243,300.254,0.963,24.966,300.045,92.471,-7.784,-2.453,-0.855,0.000,0.865,-3.530,-3.417,-4.924,-1.563,0.940,3.275,-3.612,1.989,1.361,-1.659,-3.378,0.000,-544.798,-289.718,14.557,88.515,-5.000
82973.211,300.249,0.963,24.970,300.124,92.631,-7.351,-3.122,-1.390,-0.104,0.433,-3.945,-4.058,-4.817,-2.456,0.940,4.121,-4.568,2.618,1.570,-0.933,-3.378,0.000,-544.798,-289.718,14.557,88.482,-5.022
82969.180,300.249,0.963,24.967,300.045,92.471,-7.676,-2.453,-2.352,-0.209,0.865,-4.775,-4.378,-4.068,-1.675,1.044,3.592,-3.187,2.094,1.465,-1.244,-3.153,0.000,-544.798,-289.718,14.557,88.482,-5.000
82969.180,300.251,0.963,24.974,300.203,92.631,-7.351,-2.341,-1.176,-0.313,1.081,-3.530,-4.592,-4.603,-1.898,0.418,4.015,-3.612,2.722,0.837,-1.244,-2.365,0.000,-544.798,-289.718,14.557,88.482,-5.000
82973.211,300.249,0.963,24.963,299.966,92.311,-7.784,-2.564,-0.962,0.000,1.081,-3.737,-3.204,-5.031,-2.456,0.835,2.747,-4.249,1.989,0.523,-1.866,-3.490,0.000,-544.798,-289.718,14.557,88.515,-5.022
82965.148,300.253,0.963,24.971,300.124,92.471,-7.568,-3.567,-1.390,-0.626,0.000,-3.945,-3.738,-4.175,-2.345,0.731,4.226,-4.249,2.199,1.361,-1.762,-2.702,0.000,-544.798,-289.718,14.557,88.482,-5.000
82977.243,300.253,0.963,24.969,300.124,91.831,-7.243,-2.341,-2.138,-0.104,1.081,-4.360,-3.951,-4.175,-2.456,1.044,3.592,-3.612,1.989,1.256,-0.829,-3.265,0.000,-544.798,-289.718,14.557,88.498,-5.022
82977.243,300.248,0.963,24.976,300.282,92.311,-7.027,-2.341,-1.711,0.314,1.514,-3.841,-3.844,-4.175,-1.228,-0.208,3.804,-3.506,2.408,1.361,-0.829,-2.702,0.000,-544.798,-289.718,14.557,88.498,-5.022
82973.211,300.253,0.963,24.970,300.124,91.991,-7.784,-2.341,-0.962,-0.522,0.973,-4.049,-4.271,-4.496,-2.121,0.940,3.487,-3.824,2.199,0.105,-1.140,-3.040,0.000,-544.798,-289.718,14.557,88.482,-5.000
82969.180,300.249,0.963,24.970,300.124,92.151,-7.243,-2.787,-1.497,-0.313,0.865,-4.360,-3.738,-5.460,-1.786,0.522,3.698,-3.506,2.199,1.570,-0.933,-2.927,0.000,-544.798,-289.718,14.557,88.498,-5.011
82969.180,300.251,0.963,24.977,300.282,91.991,-6.919,-3.010,-1.604,0.209,0.649,-4.360,-3.310,-4.389,-2.903,0.731,3.909,-4.143,2.513,1.570,-0.518,-2.927,0.000,-544.798,-289.718,14.557,88.498,-4.990
82969.180,300.248,0.963,24.967,300.045,91.991,-6.919,-2.118,-1.604,0.105,0.757,-4.049,-3.631,-5.031,-1.898,0.522,3.381,-4.037,1.571,1.151,-1.244,-3.040,0.000,-544.798,-289.718,14.557,88.482,-4.979
82973.211,300.249,0.963,24.973,300.203,92.311,-8.000,-2.787,-1.497,-0.731,0.324,-4.256,-4.378,-5.139,-2.568,0.313,3.170,-4.249,2.199,0.209,-1.451,-3.040,0.000,-544.798,-289.718,14.557,88.515,-5.000
82969.180,300.246,0.963,24.967,300.045,92.151,-8.324,-2.787,-1.604,-0.522,0.000,-4.152,-3.631,-4.924,-2.233,0.522,3.381,-4.037,2.722,1.256,-1.037,-2.927,0.000,-544.798,-289.718,14.557,88.482,-5.011
82965.148,300.248,0.963,24.968,300.045,91.991,-6.919,-3.345,-1.283,-0.418,0.324,-4.256,-3.310,-4.068,-1.898,0.731,4.332,-4.143,2.408,1.884,-0.622,-2.139,0.000,-544.798,-289.718,14.557,88.482,-5.000
82973.211,300.251,0.963,24.963,299.966,92.151,-6.703,-2.118,-1.069,-0.104,1.406,-4.879,-4.165,-4.496,-2.233,0.522,3.698,-3.930,1.989,1.151,-1.140,-4.053,0.000,-544.798,-289.718,14.557,88.482,-4.990
82969.180,300.251,0.963,24.967,300.045,92.311,-8.000,-2.564,-1.604,-0.313,0.541,-3.841,-4.378,-5.460,-1.898,0.104,3.487,-3.293,2.094,1.151,-1.037,-2.702,0.000,-544.798,-289.718,14.557,88.482,-4.990
82969.180,300.251,0.963,24.971,300.124,92.471,-7.460,-2.118,-0.962,-0.522,0.757,-3.841,-3.951,-4.924,-2.121,1.044,3.064,-3.718,2.304,0.419,-0.726,-2.477,0.000,-544.798,-289.718,14.557,88.515,-5.011
