%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82848.238,299.643,0.963,24.920,299.080,293.703,-8.324,-3.567,-2.673,-1.253,-0.108,-5.191,-5.019,-5.353,-2.456,-1.146,3.170,-4.462,1.152,-0.313,-1.762,-3.265,0.000,4.981,4.229,-0.508,59.295,-25.034
82836.144,299.641,0.963,24.925,299.159,293.863,-10.162,-3.790,-2.352,-1.879,-0.324,-5.813,-4.592,-5.353,-3.684,0.000,2.324,-4.993,0.419,-0.836,-1.555,-3.378,0.000,4.808,4.199,-0.508,59.327,-25.034
82844.207,299.640,0.963,24.914,298.922,294.183,-8.649,-3.902,-2.138,-0.731,-0.432,-5.502,-4.699,-5.567,-3.684,-0.834,2.853,-5.099,0.524,0.523,-2.695,-3.941,0.000,4.654,4.199,-0.507,59.311,-25.045
82844.207,299.640,0.963,24.927,299.238,294.343,-9.406,-4.571,-2.673,-0.940,0.216,-5.606,-5.019,-4.817,-3.349,-0.313,2.324,-4.143,0.943,-0.104,-1.348,-4.053,0.000,4.461,4.168,-0.507,59.295,-25.034
82840.175,299.641,0.963,24.924,299.159,294.343,-9.838,-3.902,-3.421,-1.149,-0.432,-5.502,-4.805,-5.353,-3.349,-0.938,2.324,-4.568,-0.105,-0.313,-2.384,-3.828,0.000,4.307,4.138,-0.508,59.311,-25.034
82848.238,299.638,0.963,24.923,299.159,294.503,-9.514,-3.790,-2.566,-1.253,-0.108,-5.294,-4.912,-5.246,-3.573,0.104,2.641,-4.462,1.047,-1.045,-1.348,-2.590,0.000,4.173,4.148,-0.507,59.295,-25.055
82836.144,299.641,0.963,24.932,299.317,294.663,-9.189,-3.679,-2.031,-0.522,0.216,-4.672,-4.058,-5.888,-2.903,0.104,2.853,-4.143,1.361,0.314,-1.451,-3.265,0.000,4.019,4.128,-0.509,59.327,-25.045
82840.175,299.640,0.963,24.931,299.317,294.343,-8.757,-3.902,-2.887,-0.418,0.865,-5.087,-4.271,-4.817,-3.573,-0.208,2.958,-4.568,0.419,0.314,-1.969,-3.941,0.000,3.884,4.128,-0.509,59.311,-25.055
82844.207,299.637,0.963,24.930,299.317,294.983,-9.081,-3.233,-2.459,-0.626,0.324,-5.398,-4.485,-4.710,-2.456,-0.104,3.381,-3.612,0.524,0.419,-1.969,-4.053,0.000,3.711,4.128,-0.509,59.311,-25.023
82840.175,299.637,0.963,24.931,299.317,294.823,-9.081,-3.345,-1.818,-0.731,0.541,-5.294,-5.339,-5.888,-3.349,-0.938,2.747,-4.568,0.419,-0.940,-1.762,-3.265,0.000,3.595,4.128,-0.512,59.311,-25.034
82844.207,299.641,0.963,24.934,299.396,295.143,-9.514,-3.122,-2.245,-0.313,0.541,-4.983,-3.844,-5.031,-2.680,-0.313,2.853,-4.143,0.943,0.105,-1.659,-3.603,0.000,3.460,4.138,-0.513,59.327,-25.055
82840.175,299.637,0.963,24.937,299.475,294.983,-8.973,-4.459,-2.245,-1.566,-0.432,-5.398,-4.271,-5.139,-3.461,-0.208,2.747,-5.205,0.419,-0.418,-2.280,-4.053,0.000,3.326,4.128,-0.513,59.311,-25.045
82844.207,299.640,0.963,24.937,299.475,295.464,-10.054,-3.567,-2.887,-1.044,0.000,-6.021,-4.699,-4.817,-3.126,-0.521,3.381,-4.249,1.152,-0.522,-1.762,-4.842,0.000,3.230,4.138,-0.515,59.311,-25.045
82840.175,299.638,0.963,24.937,299.475,295.143,-9.081,-3.679,-2.887,-0.940,0.108,-4.879,-4.805,-5.353,-3.014,-1.042,2.747,-4.037,0.838,0.105,-1.244,-2.815,0.000,3.114,4.138,-0.516,59.295,-25.045
82844.207,299.638,0.963,24.943,299.633,295.143,-9.946,-3.345,-2.245,-1.044,0.324,-5.087,-4.271,-4.817,-3.238,-0.000,2.007,-3.930,1.047,-0.627,-1.762,-3.941,0.000,3.018,4.179,-0.517,59.311,-25.045
82840.175,299.640,0.963,24.941,299.554,295.303,-9.081,-4.236,-2.780,-1.149,-1.296,-5.710,-4.912,-5.567,-3.014,-0.104,2.853,-5.099,0.943,-0.104,-2.280,-3.378,0.000,2.902,4.179,-0.517,59.295,-25.034
82840.175,299.640,0.963,24.938,299.475,295.624,-9.406,-3.790,-2.566,-1.357,0.541,-5.710,-4.271,-4.924,-3.126,0.522,2.958,-4.037,1.047,0.419,-1.866,-4.616,0.000,2.845,4.199,-0.518,59.295,-25.066
82840.175,299.638,0.963,24.941,299.554,295.624,-9.406,-3.233,-3.528,-1.149,0.000,-5.398,-4.485,-5.139,-2.680,-0.938,2.641,-4.037,0.419,0.000,-1.762,-3.941,0.000,2.729,4.209,-0.518,59.295,-25.045
82844.207,299.640,0.963,24.944,299.633,295.784,-9.946,-3.345,-2.459,-1.775,0.108,-5.606,-5.446,-5.031,-3.349,-0.521,2.324,-4.355,0.524,-1.358,-2.073,-3.941,0.000,2.691,4.250,-0.517,59.327,-25.034
82844.207,299.638,0.963,24.943,299.633,295.784,-10.054,-3.790,-2.780,-0.835,-0.864,-5.813,-4.699,-5.674,-3.014,-0.000,2.853,-4.780,1.047,-0.104,-1.866,-3.603,0.000,2.614,4.250,-0.516,59.327,-25.055
82840.175,299.640,0.963,24.947,299.712,295.944,-9.189,-4.236,-2.245,-0.940,0.216,-4.879,-3.951,-4.817,-3.908,-0.417,3.064,-5.099,0.628,0.105,-1.659,-3.378,0.000,2.517,4.290,-0.514,59.295,-25.034
82840.175,299.638,0.963,24.947,299.712,296.104,-9.730,-3.233,-2.994,-0.522,0.649,-5.398,-4.485,-5.031,-3.014,0.104,3.064,-3.930,0.628,0.209,-1.866,-4.279,0.000,2.440,4.331,-0.513,59.327,-25.034
82840.175,299.638,0.963,24.947,299.712,295.944,-9.297,-3.790,-2.352,-1.253,0.000,-5.502,-5.553,-5.353,-3.126,-0.730,2.641,-4.568,0.733,-0.627,-2.384,-2.927,0.000,2.383,4.341,-0.512,59.327,-25.045
82840.175,299.640,0.963,24.954,299.870,296.264,-9.730,-4.236,-2.566,-0.835,0.216,-5.294,-5.019,-5.246,-2.791,-0.313,2.536,-4.249,0.838,0.105,-1.866,-3.490,0.000,2.325,4.372,-0.509,59.311,-25.034
82840.175,299.640,0.963,24.954,299.870,296.104,-9.189,-4.348,-2.352,-0.418,-0.540,-5.087,-4.592,-5.031,-2.680,0.209,3.592,-4.887,0.942,0.837,-1.659,-3.603,0.000,2.306,4.412,-0.506,59.295,-25.034
82844.207,299.640,0.963,24.953,299.870,296.104,-8.973,-3.345,-2.352,-0.626,0.324,-5.191,-4.699,-5.246,-3.908,-0.208,2.747,-3.718,1.047,-0.209,-1.659,-4.842,0.000,2.287,4.453,-0.505,59.327,-25.045
82840.175,299.637,0.963,24.954,299.870,296.264,-9.622,-3.790,-3.528,-1.253,0.000,-5.294,-5.019,-5.246,-2.680,-0.625,2.747,-4.568,0.314,0.105,-2.177,-3.265,0.000,2.248,4.463,-0.502,59.311,-25.034
82836.144,299.635,0.963,24.961,300.028,296.104,-9.730,-3.345,-2.031,-1.775,0.000,-4.983,-4.805,-5.139,-3.126,-0.208,2.536,-4.249,1.571,-0.104,-1.762,-3.378,0.000,2.229,4.524,-0.501,59.311,-25.055
82836.144,299.638,0.963,24.955,299.870,296.264,-9.406,-3.456,-2.031,-0.209,0.973,-4.464,-4.378,-5.139,-2.345,0.418,3.592,-4.249,1.047,-0.627,-1.451,-3.490,0.000,2.210,4.544,-0.497,59.295,-25.055
82844.207,299.635,0.963,24.960,300.028,296.264,-9.514,-4.682,-2.459,-0.940,0.108,-5.917,-5.126,-5.139,-3.796,-0.730,2.747,-4.887,0.419,-0.209,-2.488,-3.828,0.000,2.171,4.605,-0.496,59.327,-25.055
82844.207,299.637,0.963,24.960,300.028,296.424,-9.730,-3.790,-3.314,-0.940,0.000,-5.294,-4.271,-4.817,-2.791,-0.417,3.064,-3.718,0.628,0.105,-1.555,-3.490,0.000,2.190,4.656,-0.493,59.278,-25.034
82836.144,299.638,0.963,24.961,300.028,296.424,-9.838,-3.567,-2.031,-1.253,-0.108,-5.294,-5.233,-5.139,-3.349,-0.417,2.958,-4.462,0.733,-1.254,-2.073,-3.378,0.000,2.190,4.687,-0.491,59.295,-25.066
82844.207,299.635,0.963,24.956,299.949,296.424,-10.270,-3.456,-2.459,-0.626,-0.540,-4.983,-4.592,-5.781,-2.680,0.522,3.381,-3.930,1.047,-0.209,-2.384,-3.941,0.000,2.190,4.758,-0.489,59.311,-25.055
82836.144,299.638,0.963,24.964,300.108,296.584,-9.189,-5.017,-2.780,-1.357,-0.864,-5.294,-5.126,-5.781,-3.461,-0.625,3.064,-5.205,0.838,-0.209,-1.762,-3.378,0.000,2.210,4.788,-0.487,59.327,-25.045
82836.144,299.640,0.963,24.964,300.108,296.424,-9.189,-3.010,-2.566,-0.522,0.541,-5.502,-3.738,-4.924,-2.903,-0.521,3.064,-3.718,0.838,-0.313,-1.555,-4.729,0.000,2.248,4.849,-0.485,59.327,-25.045
82836.144,299.640,0.963,24.964,300.108,296.264,-9.514,-3.122,-2.994,-1.357,-0.216,-5.191,-5.019,-4.710,-2.680,-0.521,3.592,-3.930,1.675,0.209,-1.244,-3.040,0.000,2.248,4.890,-0.484,59.295,-25.034
82844.207,299.638,0.963,24.966,300.187,296.264,-9.514,-3.010,-1.818,-1.253,0.541,-4.672,-4.378,-5.781,-3.796,-0.417,2.113,-4.249,0.733,-1.045,-1.659,-4.166,0.000,2.248,4.920,-0.482,59.295,-25.034
82840.175,299.638,0.963,24.967,300.187,296.424,-9.514,-4.236,-2.887,-1.149,-0.972,-5.398,-4.592,-5.031,-3.126,0.522,3.909,-4.355,1.257,-0.104,-1.762,-3.153,0.000,2.248,4.981,-0.482,59.311,-25.045
82840.175,299.640,0.963,24.967,300.187,296.264,-9.406,-3.902,-2.459,-0.626,0.000,-5.606,-4.485,-5.031,-3.573,-0.625,2.747,-4.249,0.628,0.105,-1.348,-4.391,0.000,2.267,5.032,-0.481,59.311,-25.055
82840.175,299.640,0.963,24.970,300.266,296.264,-9.189,-3.456,-3.635,-0.835,0.108,-4.983,-5.019,-4.924,-2.568,-1.459,2.958,-4.568,0.733,0.000,-1.244,-3.490,0.000,2.287,5.083,-0.479,59.344,-25.034
82840.175,299.637,0.963,24.967,300.187,296.264,-10.270,-4.013,-2.245,-1.879,-0.108,-5.502,-5.126,-5.674,-3.238,-0.625,2.324,-4.780,0.524,-0.940,-1.969,-3.378,0.000,2.325,5.124,-0.479,59.311,-25.034
82840.175,299.641,0.963,24.967,300.187,296.424,-9.297,-3.679,-3.101,-0.626,0.000,-4.775,-4.271,-5.995,-2.345,0.313,3.064,-4.037,0.943,0.209,-2.073,-3.716,0.000,2.306,5.174,-0.478,59.295,-25.055
82844.207,299.640,0.963,24.970,300.266,296.104,-9.081,-4.236,-2.780,-0.626,-0.108,-5.710,-4.271,-4.817,-3.014,-0.417,3.275,-5.205,0.838,0.000,-1.762,-4.053,0.000,2.325,5.195,-0.477,59.327,-25.055
82844.207,299.643,0.963,24.967,300.187,296.264,-9.189,-2.676,-2.887,-1.044,0.433,-5.606,-4.058,-5.246,-2.456,-0.313,2.958,-4.462,-0.418,-0.313,-1.969,-3.828,0.000,2.306,5.215,-0.477,59.311,-25.045
82840.175,299.640,0.963,24.970,300.266,296.104,-9.406,-3.567,-1.818,-0.418,0.000,-4.983,-5.126,-4.603,-3.238,0.209,3.064,-3.930,1.152,-0.313,-1.451,-2.927,0.000,2.287,5.256,-0.476,59.295,-25.045
82848.238,299.641,0.963,24.966,300.187,296.104,-9.730,-3.679,-2.459,-0.835,0.433,-4.672,-4.165,-5.674,-3.461,-0.208,2.641,-4.568,0.419,0.419,-2.280,-3.716,0.000,2.267,5.286,-0.476,59.327,-25.045
82844.207,299.640,0.963,24.973,300.345,296.104,-8.865,-4.459,-2.887,-1.044,-0.324,-5.398,-4.378,-4.924,-3.014,-0.208,3.275,-4.993,1.047,0.209,-1.762,-3.490,0.000,2.267,5.307,-0.476,59.311,-25.045
82840.175,299.645,0.963,24.971,300.266,295.944,-9.406,-3.122,-2.673,-0.731,0.433,-6.333,-4.912,-5.674,-3.573,-0.834,3.170,-4.037,0.209,-0.313,-1.866,-4.504,0.000,2.210,5.307,-0.476,59.344,-25.034
82840.175,299.641,0.963,24.964,300.108,295.784,-8.757,-3.010,-2.459,-0.731,0.541,-4.568,-4.592,-4.603,-2.345,-0.625,3.275,-3.293,0.943,0.105,-1.762,-3.716,0.000,2.152,5.317,-0.476,59.311,-25.034
82844.207,299.640,0.963,24.967,300.187,295.944,-10.054,-4.013,-2.673,-1.879,-0.108,-5.606,-5.126,-5.567,-3.461,0.313,2.219,-4.143,0.838,-0.522,-1.659,-3.040,0.000,2.133,5.337,-0.475,59.344,-25.045
82844.207,299.641,0.963,24.967,300.187,295.624,-8.108,-3.122,-2.245,-0.209,-0.324,-5.087,-3.951,-4.817,-2.568,0.626,3.804,-4.143,0.943,0.209,-2.695,-4.053,0.000,2.056,5.327,-0.475,59.327,-25.045
82840.175,299.640,0.963,24.967,300.187,295.624,-8.865,-3.790,-2.780,-1.357,-0.432,-6.125,-5.233,-5.781,-4.354,-0.834,2.747,-4.674,0.838,-0.209,-2.073,-3.828,0.000,1.959,5.337,-0.475,59.295,-25.023
82840.175,299.640,0.963,24.970,300.266,295.303,-8.973,-3.567,-2.673,-0.835,0.216,-5.710,-4.592,-5.246,-2.680,-0.625,2.747,-4.674,0.524,0.314,-2.073,-3.378,0.000,1.902,5.327,-0.473,59.278,-25.045
82840.175,299.641,0.963,24.970,300.266,295.464,-9.406,-3.010,-2.031,-1.462,0.000,-5.087,-4.485,-5.031,-3.238,-0.000,2.853,-4.462,1.361,-0.522,-1.659,-3.265,0.000,1.786,5.327,-0.473,59.327,-25.045
82840.175,299.641,0.963,24.970,300.266,295.464,-9.622,-3.679,-2.566,-1.253,-0.540,-5.813,-4.912,-6.423,-3.238,-0.208,2.219,-4.993,0.209,0.314,-2.177,-4.053,0.000,1.709,5.337,-0.472,59.311,-25.045
82836.144,299.640,0.963,24.968,300.187,295.624,-10.270,-4.459,-2.994,-1.149,-0.540,-6.021,-4.485,-4.817,-3.573,0.104,3.381,-4.462,1.047,0.209,-1.451,-3.716,0.000,1.594,5.327,-0.472,59.327,-25.055
82844.207,299.643,0.963,24.967,300.187,295.464,-9.514,-3.345,-2.673,-1.253,0.216,-5.917,-4.165,-5.888,-3.126,-0.834,2.219,-4.143,0.000,-0.627,-2.280,-4.616,0.000,1.497,5.317,-0.471,59.295,-25.034
82836.144,299.643,0.963,24.974,300.345,295.464,-9.297,-3.122,-2.780,-0.626,0.324,-4.672,-5.126,-5.353,-2.903,-0.208,3.275,-4.037,1.989,-0.731,-1.969,-3.265,0.000,1.401,5.317,-0.470,59.327,-25.023
82844.207,299.638,0.963,24.966,300.187,295.303,-10.270,-3.790,-2.352,-1.775,-0.108,-5.191,-4.485,-5.246,-3.573,-0.521,2.430,-4.674,0.838,-0.418,-1.451,-3.378,0.000,1.305,5.296,-0.469,59.311,-25.023
82844.207,299.641,0.963,24.973,300.345,295.624,-9.189,-4.013,-2.780,-0.522,-0.216,-4.879,-4.912,-5.353,-3.238,-0.313,3.487,-4.993,1.361,-0.418,-2.591,-3.603,0.000,1.228,5.286,-0.467,59.327,-25.055
82840.175,299.643,0.963,24.971,300.266,295.303,-9.406,-3.456,-2.780,-0.835,0.108,-5.917,-4.805,-5.031,-3.238,-0.000,3.170,-4.355,1.257,0.314,-1.037,-3.941,0.000,1.132,5.266,-0.466,59.311,-25.045
82836.144,299.640,0.963,24.968,300.187,295.303,-8.757,-2.787,-2.352,-0.522,0.865,-4.464,-3.631,-4.603,-3.014,-1.042,3.170,-4.143,1.152,-0.940,-1.555,-3.603,0.000,1.074,5.276,-0.465,59.327,-25.045
82840.175,299.640,0.963,24.970,300.266,295.143,-10.487,-3.679,-2.352,-1.775,-0.432,-5.191,-5.019,-5.567,-3.908,-0.208,2.219,-4.780,0.524,-1.463,-1.451,-3.378,0.000,0.939,5.276,-0.463,59.311,-25.055
82836.144,299.643,0.963,24.971,300.266,295.303,-9.946,-3.902,-2.994,-0.313,-0.432,-5.502,-4.485,-5.567,-3.238,-0.208,3.064,-3.718,0.838,0.419,-2.799,-3.378,0.000,0.862,5.266,-0.461,59.311,-25.045
82836.144,299.641,0.963,24.971,300.266,295.303,-9.189,-4.236,-2.352,-0.940,0.649,-5.191,-4.378,-4.817,-3.349,-0.208,2.853,-4.674,1.047,0.733,-1.451,-3.941,0.000,0.805,5.276,-0.460,59.311,-25.045
82836.144,299.641,0.963,24.965,300.108,295.303,-9.514,-3.679,-3.314,-0.835,-0.000,-5.813,-4.378,-5.246,-2.345,-0.208,2.641,-4.355,0.733,0.209,-2.073,-3.603,0.000,0.708,5.276,-0.459,59.311,-25.045
82840.175,299.641,0.963,24.977,300.424,294.983,-9.406,-2.899,-1.925,-0.731,0.432,-4.672,-5.446,-4.817,-3.014,-0.104,3.170,-4.355,0.733,-1.149,-2.073,-3.941,0.000,0.612,5.296,-0.458,59.327,-25.023
82840.175,299.641,0.963,24.964,300.108,294.983,-10.379,-4.125,-2.887,-1.044,-0.108,-5.710,-4.592,-5.781,-2.680,0.626,3.275,-4.037,1.571,0.419,-1.348,-3.378,0.000,0.612,5.296,-0.456,59.295,-25.034
82840.175,299.641,0.963,24.967,300.187,295.143,-8.108,-4.013,-2.138,-0.418,0.432,-4.775,-4.271,-5.031,-3.126,-0.208,2.641,-5.418,0.628,-0.104,-1.866,-3.603,0.000,0.574,5.317,-0.454,59.295,-25.045
82840.175,299.638,0.963,24.967,300.187,295.143,-9.297,-3.679,-2.994,-0.731,0.649,-5.710,-4.699,-4.710,-3.126,0.209,3.275,-3.930,0.524,0.105,-1.555,-4.279,0.000,0.554,5.347,-0.452,59.327,-25.055
82844.207,299.641,0.963,24.970,300.266,295.303,-9.081,-3.345,-2.459,-0.940,0.324,-5.087,-5.019,-5.246,-3.238,-0.730,3.064,-3.824,1.257,0.314,-1.762,-3.040,0.000,0.497,5.378,-0.452,59.295,-25.045
82836.144,299.641,0.963,24.961,300.028,295.303,-10.162,-3.233,-2.031,-1.149,0.432,-5.294,-3.951,-5.139,-3.126,-0.000,2.853,-3.824,1.257,-0.522,-1.555,-3.378,0.000,0.497,5.408,-0.449,59.327,-25.045
82844.207,299.640,0.963,24.967,300.187,295.303,-9.297,-3.790,-2.780,-0.626,-0.432,-5.087,-4.805,-5.995,-3.796,-0.000,2.641,-5.205,0.628,0.209,-3.006,-4.053,0.000,0.439,5.408,-0.448,59.295,-25.034
82840.175,299.641,0.963,24.964,300.108,295.303,-9.514,-3.790,-2.887,-1.044,0.649,-5.710,-4.271,-5.031,-3.684,-0.104,2.958,-4.355,1.047,0.209,-1.866,-4.053,0.000,0.439,5.449,-0.447,59.295,-25.045
82832.112,299.641,0.963,24.968,300.187,295.303,-9.297,-3.233,-2.887,-0.940,-0.432,-5.606,-5.126,-5.567,-2.680,-0.834,2.958,-4.037,0.628,-0.418,-1.659,-3.378,0.000,0.458,5.459,-0.447,59.311,-25.034
82844.207,299.641,0.963,24.953,299.870,295.143,-9.514,-3.567,-2.031,-1.984,0.432,-5.294,-4.592,-5.567,-2.680,-0.417,2.747,-4.037,0.942,-0.522,-1.969,-3.716,0.000,0.477,5.530,-0.444,59.327,-25.045
82844.207,299.641,0.963,24.963,300.108,295.303,-9.622,-4.125,-2.459,-0.731,-0.216,-5.294,-4.485,-5.781,-2.456,-0.000,2.747,-3.930,0.733,0.209,-2.488,-3.941,0.000,0.477,5.530,-0.442,59.327,-25.034
82836.144,299.641,0.963,24.968,300.187,295.303,-9.406,-4.571,-2.673,-0.626,0.216,-5.502,-4.699,-4.817,-3.461,-0.313,3.381,-4.568,0.942,0.314,-1.762,-3.153,0.000,0.554,5.571,-0.442,59.327,-25.066
82832.112,299.640,0.963,24.962,300.028,295.303,-9.622,-3.122,-2.780,-1.253,-0.000,-4.672,-4.485,-5.031,-2.903,-0.625,2.536,-4.037,0.209,0.209,-1.555,-3.378,0.000,0.516,5.601,-0.440,59.311,-25.034
82840.175,299.638,0.963,24.957,299.949,295.143,-9.297,-3.567,-2.352,-1.253,0.108,-4.983,-5.233,-5.353,-3.349,-0.521,2.853,-4.462,1.257,-0.836,-2.384,-3.828,0.000,0.554,5.581,-0.438,59.311,-25.045
82836.144,299.640,0.963,24.958,299.949,295.143,-10.162,-4.125,-2.459,-1.566,-0.324,-5.502,-4.485,-6.316,-3.684,-0.938,2.219,-4.462,0.524,-0.627,-1.866,-4.391,0.000,0.651,5.611,-0.436,59.327,-25.045
82836.144,299.640,0.963,24.958,299.949,295.143,-9.189,-4.459,-2.459,-0.940,0.000,-5.398,-4.912,-4.389,-3.014,-0.521,3.698,-4.568,0.838,-0.522,-1.451,-3.490,0.000,0.689,5.622,-0.435,59.295,-25.034
82836.144,299.640,0.963,24.958,299.949,294.983,-9.297,-2.676,-2.673,-0.731,0.649,-5.917,-3.951,-5.353,-3.238,-0.104,2.853,-3.930,0.314,0.000,-1.451,-3.941,0.000,0.747,5.622,-0.434,59.311,-25.045
82836.144,299.643,0.963,24.955,299.870,294.983,-8.973,-2.787,-2.780,-0.731,0.216,-4.775,-4.485,-5.567,-2.903,-0.417,2.958,-4.355,1.257,-0.522,-1.762,-3.153,0.000,0.824,5.611,-0.431,59.327,-25.066
82840.175,299.641,0.963,24.954,299.870,294.983,-10.162,-3.456,-2.245,-1.357,0.216,-5.191,-4.485,-5.246,-2.680,0.313,2.430,-4.143,1.466,-0.940,-1.451,-3.603,0.000,0.882,5.601,-0.429,59.311,-25.055
82844.207,299.638,0.963,24.950,299.791,294.983,-9.189,-3.902,-2.245,-0.626,-0.864,-5.191,-4.805,-5.674,-3.126,-0.208,3.275,-4.462,0.942,0.209,-2.488,-3.828,0.000,0.901,5.591,-0.427,59.295,-25.055
82836.144,299.640,0.963,24.958,299.949,295.143,-9.406,-4.348,-2.352,-0.418,0.324,-5.398,-4.592,-5.460,-4.131,-0.521,2.958,-4.568,1.047,-0.104,-1.555,-4.279,0.000,0.997,5.530,-0.424,59.311,-25.023
82844.207,299.638,0.963,24.947,299.712,295.143,-8.973,-3.679,-3.314,-0.522,0.324,-5.294,-3.844,-5.674,-3.126,-0.938,2.747,-3.824,0.000,-0.418,-1.659,-3.603,0.000,1.113,5.510,-0.422,59.327,-25.045
82840.175,299.638,0.963,24.954,299.870,294.983,-9.946,-3.902,-2.459,-1.775,-0.972,-5.398,-5.446,-5.353,-4.131,-0.313,2.747,-4.887,0.733,-1.045,-1.555,-3.716,0.000,1.170,5.449,-0.419,59.295,-25.045
82844.207,299.640,0.963,24.960,300.028,294.983,-10.054,-3.567,-2.566,-0.104,0.000,-4.672,-4.058,-5.781,-2.791,0.313,3.170,-4.143,0.838,0.209,-1.555,-3.378,0.000,1.228,5.428,-0.415,59.295,-25.045
82844.207,299.640,0.963,24.957,299.949,294.823,-8.757,-4.125,-2.673,-1.253,0.216,-5.191,-4.592,-4.710,-3.684,-0.313,2.958,-5.205,0.419,0.209,-1.348,-4.504,0.000,1.343,5.347,-0.413,59.327,-25.055
82840.175,299.640,0.963,24.957,299.949,294.663,-9.838,-3.567,-3.528,-0.835,0.000,-6.436,-4.805,-5.353,-3.461,-0.521,2.641,-4.037,0.314,-0.313,-1.762,-4.504,0.000,1.401,5.286,-0.412,59.295,-25.023
82844.207,299.641,0.963,24.950,299.791,294.823,-9.406,-3.345,-2.673,-1.149,-0.108,-4.983,-5.233,-5.246,-2.456,-0.938,2.747,-4.568,0.419,-0.522,-1.555,-3.265,0.000,1.440,5.215,-0.409,59.311,-25.045
82840.175,299.640,0.963,24.951,299.791,294.823,-10.379,-3.902,-2.673,-0.731,0.216,-5.398,-4.165,-5.781,-3.014,-0.208,2.113,-4.143,0.943,-0.418,-1.866,-3.941,0.000,1.536,5.144,-0.406,59.311,-25.045
82848.238,299.637,0.963,24.956,299.949,294.663,-9.189,-4.794,-2.887,-1.357,-0.972,-5.191,-5.019,-5.353,-3.573,-0.104,3.064,-4.780,0.524,-0.209,-1.969,-3.828,0.000,1.574,5.083,-0.402,59.311,-25.045
82848.238,299.641,0.963,24.953,299.870,294.823,-9.514,-3.456,-2.352,-0.626,0.216,-5.813,-4.165,-5.246,-3.796,-0.625,2.536,-4.249,0.524,0.000,-1.866,-4.842,0.000,1.671,4.971,-0.401,59.311,-25.055
82844.207,299.640,0.963,24.950,299.791,294.823,-9.406,-3.233,-3.314,-1.044,-0.108,-4.879,-4.485,-5.460,-2.680,-1.146,2.958,-3.930,0.314,0.105,-1.762,-3.040,0.000,1.767,4.900,-0.399,59.327,-25.023
82848.238,299.641,0.963,24.953,299.870,294.823,-9.622,-3.679,-2.138,-0.940,0.541,-4.879,-4.592,-5.674,-3.014,-0.417,2.958,-4.037,0.838,-0.418,-1.348,-3.828,0.000,1.805,4.819,-0.397,59.327,-25.066
82840.175,299.641,0.963,24.954,299.870,294.663,-9.081,-3.902,-2.031,-0.418,-0.540,-5.294,-4.699,-5.888,-3.126,0.000,3.275,-4.355,0.524,0.105,-2.177,-3.941,0.000,1.844,4.707,-0.395,59.311,-25.055
82840.175,299.643,0.963,24.948,299.712,294.823,-9.406,-4.348,-2.566,-0.940,-0.324,-5.813,-4.912,-5.139,-3.573,-0.313,3.275,-4.993,0.943,-0.104,-2.073,-3.716,0.000,1.863,4.616,-0.393,59.311,-25.023
82840.175,299.640,0.963,24.954,299.870,294.983,-9.406,-3.679,-3.314,-0.835,0.000,-5.087,-4.165,-5.139,-2.456,-0.313,3.170,-3.824,0.733,0.628,-1.555,-3.716,0.000,1.902,4.514,-0.392,59.344,-25.034
82840.175,299.641,0.963,24.954,299.870,294.663,-9.189,-3.567,-2.245,-1.462,0.000,-5.606,-5.126,-5.139,-3.126,-0.104,3.170,-3.718,1.361,-0.627,-1.762,-3.828,0.000,1.940,4.433,-0.390,59.311,-25.055
82844.207,299.638,0.963,24.953,299.870,294.823,-9.514,-3.233,-2.031,-0.626,0.216,-4.672,-3.631,-5.888,-3.126,-0.000,3.064,-4.568,0.838,0.314,-1.555,-4.391,0.000,1.921,4.321,-0.390,59.295,-25.045
82852.269,299.638,0.963,24.949,299.791,294.663,-9.730,-4.236,-2.673,-1.462,-0.216,-4.983,-4.165,-5.246,-3.573,-0.417,2.853,-4.993,0.838,0.000,-1.969,-3.828,0.000,1.940,4.229,-0.387,59.311,-25.045
82848.238,299.641,0.963,24.946,299.712,294.823,-9.622,-3.567,-2.994,-1.253,0.216,-5.813,-4.378,-5.139,-2.903,-0.313,2.536,-4.355,0.838,-0.209,-1.555,-4.166,0.000,1.940,4.128,-0.387,59.311,-25.055
82856.301,299.638,0.963,24.948,299.791,294.983,-8.973,-3.790,-2.566,-0.940,-0.324,-4.879,-5.019,-5.246,-3.126,-0.834,3.064,-4.355,1.047,-0.104,-2.073,-3.378,0.000,1.979,4.026,-0.386,59.311,-25.055
