%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10038.740,272.793,0.128,15.317,15.039,9.150,-7.137,-1.895,-0.749,-0.627,0.973,-4.257,-4.486,-4.712,-1.675,0.522,4.438,-3.188,2.723,0.419,-0.829,-1.464,0.000,-64.090,-47.659,4.354,179.979,-10.001
10038.740,272.793,0.128,15.277,14.960,9.470,-8.110,-2.230,-0.856,0.000,0.973,-3.946,-3.738,-5.141,-2.010,1.462,3.487,-3.506,2.618,1.152,-0.726,-2.253,0.000,-64.052,-47.659,4.349,180.028,-10.001
10042.771,272.793,0.128,15.314,15.039,9.470,-7.029,-2.676,-1.497,0.418,0.324,-4.153,-3.632,-4.605,-2.121,1.358,4.650,-3.400,2.618,1.570,-1.451,-2.028,0.000,-63.994,-47.659,4.345,180.012,-10.001
10042.771,272.791,0.128,15.314,15.039,9.310,-7.029,-2.899,-0.856,-0.313,0.649,-4.569,-4.273,-4.498,-2.456,1.775,3.910,-3.400,2.618,1.256,-0.622,-2.253,0.000,-63.956,-47.679,4.341,179.963,-10.001
10046.802,272.793,0.128,15.271,14.960,9.470,-8.002,-2.676,-2.460,-0.418,0.541,-4.673,-4.059,-4.391,-1.786,0.418,4.016,-3.400,1.571,1.256,-0.518,-2.816,0.000,-63.879,-47.669,4.336,180.012,-9.990
10038.740,272.795,0.128,15.277,14.960,9.150,-7.353,-2.453,-1.070,-0.418,0.324,-4.050,-4.486,-4.284,-2.010,0.627,3.487,-3.506,2.304,0.419,-0.933,-2.028,0.000,-63.879,-47.679,4.332,179.996,-9.990
10038.740,272.791,0.128,15.317,15.039,8.830,-8.435,-2.007,-1.284,-0.522,0.541,-4.153,-4.059,-4.819,-2.121,0.940,3.065,-3.294,2.304,0.733,-0.622,-2.028,0.000,-63.782,-47.679,4.327,179.996,-9.979
10042.771,272.791,0.128,15.274,14.960,8.990,-7.353,-2.787,-1.391,0.209,-0.216,-4.257,-4.166,-5.141,-2.121,1.253,3.910,-3.400,2.304,1.047,-2.177,-2.253,0.000,-63.763,-47.679,4.323,179.979,-9.979
10038.740,272.791,0.128,15.317,15.039,8.990,-7.245,-2.787,-1.070,0.000,1.081,-4.050,-4.166,-4.070,-2.903,1.149,3.804,-3.825,2.827,0.942,-0.622,-2.028,0.000,-63.705,-47.690,4.319,180.028,-9.990
10042.771,272.793,0.128,15.314,15.039,8.830,-7.678,-2.007,-2.139,0.209,1.081,-4.673,-3.845,-4.391,-1.340,0.627,3.487,-3.081,2.199,1.361,-1.140,-2.929,0.000,-63.609,-47.700,4.315,180.028,-10.001
10042.771,272.793,0.128,15.234,14.881,8.990,-7.678,-2.230,-0.856,-0.418,0.649,-4.153,-4.700,-4.605,-1.675,0.209,4.016,-3.400,2.723,0.838,-0.726,-2.028,0.000,-63.551,-47.720,4.310,180.012,-9.990
10050.833,272.790,0.128,15.228,14.881,8.670,-8.327,-2.787,-1.177,-0.731,0.865,-4.465,-4.166,-4.605,-2.233,1.149,3.382,-3.825,2.304,0.209,-0.933,-2.253,0.000,-63.532,-47.751,4.306,179.996,-9.990
10050.833,272.796,0.128,15.187,14.802,8.990,-7.353,-2.453,-1.284,0.105,-0.000,-4.153,-3.525,-4.819,-2.010,0.731,4.016,-3.719,2.513,1.361,-1.451,-2.703,0.000,-63.474,-47.730,4.301,180.012,-9.990
10046.802,272.793,0.128,15.150,14.723,8.670,-7.462,-2.787,-1.284,-0.104,0.865,-3.946,-3.525,-4.070,-3.126,1.149,4.227,-3.613,2.199,1.256,-1.244,-2.591,0.000,-63.378,-47.781,4.297,179.979,-10.001
10042.771,272.790,0.128,15.193,14.802,8.670,-7.678,-2.118,-1.604,0.000,0.649,-4.569,-3.738,-4.605,-1.786,0.731,4.227,-3.294,1.675,0.942,-0.726,-3.041,0.000,-63.340,-47.801,4.292,180.045,-9.979
10042.771,272.795,0.128,15.193,14.802,8.830,-7.570,-2.230,-1.284,-0.418,0.649,-3.946,-4.166,-4.605,-1.786,-0.104,3.910,-3.188,2.513,0.838,-0.726,-1.464,0.000,-63.282,-47.842,4.289,180.012,-9.979
10046.802,272.791,0.128,15.190,14.802,8.670,-7.894,-2.564,-1.284,-0.940,0.865,-4.153,-4.273,-4.498,-2.233,1.149,3.382,-3.400,2.618,0.419,-0.726,-2.253,0.000,-63.224,-47.842,4.283,180.012,-10.001
10046.802,272.791,0.128,15.190,14.802,8.510,-7.462,-2.676,-0.963,0.418,0.108,-4.050,-3.845,-5.141,-1.898,1.253,4.016,-3.400,2.827,1.256,-1.037,-2.140,0.000,-63.147,-47.873,4.280,180.012,-10.001
10038.740,272.791,0.128,15.237,14.881,8.510,-7.245,-3.791,-1.391,0.209,0.216,-4.673,-4.273,-4.391,-2.121,1.462,4.016,-3.719,2.094,0.838,-0.518,-2.366,0.000,-63.070,-47.913,4.276,179.996,-9.979
10038.740,272.791,0.128,15.196,14.802,8.670,-7.462,-2.341,-1.711,-0.313,0.324,-4.984,-4.059,-4.284,-2.010,1.462,4.333,-2.975,1.780,0.733,-0.726,-3.267,0.000,-63.012,-47.944,4.273,179.996,-10.001
10046.802,272.793,0.128,15.231,14.881,8.670,-7.786,-1.784,-1.818,-0.209,0.541,-4.361,-4.486,-4.498,-1.898,0.104,4.016,-3.400,2.094,0.942,-0.622,-1.915,0.000,-62.955,-47.994,4.267,179.996,-9.958
10042.771,272.793,0.128,15.153,14.723,8.830,-7.786,-2.007,-0.642,-0.522,0.757,-4.050,-4.166,-4.498,-1.563,1.357,3.699,-3.294,3.037,0.105,-0.518,-2.028,0.000,-62.897,-48.015,4.262,179.996,-10.001
10042.771,272.793,0.128,15.153,14.723,8.670,-7.894,-2.676,-1.177,0.000,0.541,-4.361,-3.952,-5.248,-2.233,1.253,3.593,-3.188,2.618,1.256,-0.104,-2.478,0.000,-62.859,-48.035,4.259,180.028,-9.990
10038.740,272.793,0.128,15.196,14.802,8.830,-6.813,-3.345,-1.497,0.105,-0.000,-3.946,-3.738,-4.712,-2.344,1.044,4.016,-4.250,2.513,1.466,-1.244,-2.028,0.000,-62.782,-48.076,4.255,180.012,-9.990
10042.771,272.791,0.128,15.153,14.723,8.830,-7.462,-2.341,-1.925,-0.104,1.190,-4.465,-3.845,-4.284,-2.568,1.253,3.910,-3.506,1.990,0.523,-1.037,-3.154,0.000,-62.705,-48.127,4.251,179.979,-9.990
10046.802,272.788,0.128,15.231,14.881,8.670,-7.353,-2.230,-1.177,0.418,0.973,-3.738,-3.845,-4.605,-1.451,0.209,3.593,-3.081,2.513,0.942,-1.140,-2.366,0.000,-62.666,-48.137,4.248,179.996,-10.001
10038.740,272.791,0.128,15.196,14.802,8.670,-8.002,-2.341,-1.604,-0.627,0.757,-4.569,-4.593,-4.605,-1.563,1.357,3.276,-2.975,2.723,0.628,-1.244,-1.690,0.000,-62.608,-48.188,4.244,179.996,-9.990
10038.740,272.791,0.128,15.156,14.723,8.670,-7.570,-2.676,-1.177,0.105,1.081,-4.153,-3.845,-4.926,-2.456,1.775,3.170,-3.188,2.513,1.047,-1.348,-2.703,0.000,-62.608,-48.249,4.241,179.979,-10.001
10042.771,272.793,0.128,15.193,14.802,8.670,-7.245,-2.787,-1.391,-0.104,0.216,-4.361,-3.738,-4.712,-2.344,0.940,4.227,-4.356,2.304,0.942,-1.451,-2.366,0.000,-62.551,-48.279,4.237,179.996,-10.001
10042.771,272.796,0.128,15.193,14.802,8.670,-7.786,-2.118,-1.284,0.209,1.082,-4.257,-3.738,-4.284,-2.679,0.940,3.804,-3.400,2.513,1.047,-0.415,-2.816,0.000,-62.454,-48.330,4.235,180.012,-9.979
10038.740,272.793,0.128,15.196,14.802,8.830,-7.894,-2.453,-1.818,0.209,0.757,-4.257,-3.952,-4.712,-1.898,0.835,4.544,-3.294,1.990,1.152,-0.622,-2.140,0.000,-62.454,-48.370,4.231,180.028,-10.001
10038.740,272.793,0.128,15.237,14.881,8.670,-7.462,-2.341,-0.749,-0.313,0.649,-4.050,-4.593,-4.177,-2.010,0.940,4.438,-3.081,2.513,0.942,-0.726,-2.366,0.000,-62.397,-48.391,4.229,180.012,-9.979
10030.677,272.793,0.128,15.202,14.802,8.510,-7.894,-2.453,-1.284,-0.104,0.973,-3.738,-3.418,-4.926,-2.568,1.566,3.487,-3.400,2.932,0.838,-0.622,-2.028,0.000,-62.320,-48.462,4.226,180.012,-9.979
10038.740,272.796,0.128,15.237,14.881,8.670,-6.813,-2.341,-0.963,0.105,-0.756,-3.323,-3.738,-4.605,-2.121,1.357,4.438,-3.825,2.513,1.466,-1.555,-2.140,0.000,-62.339,-48.503,4.223,180.012,-9.990
10038.740,272.795,0.128,15.196,14.802,8.670,-7.137,-2.453,-0.963,0.314,1.082,-4.361,-3.738,-4.070,-2.903,1.044,4.121,-3.719,2.827,0.942,-0.829,-1.915,0.000,-62.262,-48.553,4.221,180.012,-9.979
10038.740,272.796,0.128,15.237,14.881,8.830,-7.245,-2.118,-1.604,0.105,0.324,-4.777,-3.845,-4.498,-1.675,0.835,4.016,-3.506,1.885,1.256,-1.140,-1.915,0.000,-62.243,-48.594,4.218,180.028,-9.979
10030.677,272.795,0.128,15.324,15.039,8.830,-7.678,-2.007,-1.177,-0.104,0.649,-4.050,-4.486,-4.284,-1.451,0.835,4.121,-2.869,2.199,0.838,-1.348,-2.253,0.000,-62.223,-48.645,4.217,179.996,-9.979
10038.740,272.795,0.128,15.318,15.039,8.510,-8.110,-2.564,-0.963,-0.209,0.649,-3.946,-3.845,-4.391,-2.456,1.044,3.593,-3.931,2.827,0.314,-0.933,-1.690,0.000,-62.166,-48.685,4.215,179.996,-10.001
10034.708,272.795,0.128,15.321,15.039,8.670,-7.570,-2.676,-1.070,0.209,0.108,-4.361,-3.952,-5.248,-2.121,1.149,4.438,-3.506,2.304,1.152,-1.348,-2.253,0.000,-62.127,-48.716,4.213,180.012,-10.001
10042.771,272.795,0.128,15.314,15.039,8.830,-7.137,-3.233,-1.284,0.209,1.082,-4.153,-3.845,-4.070,-2.679,1.671,3.804,-3.825,2.304,1.361,-0.726,-2.028,0.000,-62.108,-48.757,4.212,179.996,-10.001
10038.740,272.795,0.128,15.277,14.960,8.830,-7.245,-2.118,-1.391,0.418,0.865,-4.361,-4.166,-4.284,-1.898,1.149,3.487,-3.188,2.199,0.838,-0.933,-3.041,0.000,-62.069,-48.807,4.211,179.996,-9.990
10042.771,272.798,0.128,15.234,14.881,8.670,-7.894,-1.895,-0.856,0.000,0.541,-3.634,-4.166,-4.284,-1.786,0.418,4.438,-3.400,2.723,0.838,-0.829,-1.690,0.000,-62.069,-48.848,4.209,179.996,-9.990
10042.771,272.796,0.128,15.234,14.881,8.830,-7.462,-2.341,-0.642,-0.313,0.433,-3.946,-3.952,-4.391,-1.898,1.566,2.959,-3.506,2.513,-0.000,-1.348,-2.366,0.000,-62.012,-48.889,4.208,180.012,-9.990
10042.771,272.798,0.128,15.234,14.881,8.830,-7.894,-2.453,-1.284,0.209,0.757,-4.153,-3.845,-4.926,-2.456,1.984,3.593,-2.763,2.827,1.047,-0.829,-2.253,0.000,-62.012,-48.899,4.206,179.996,-10.001
10038.740,272.796,0.128,15.277,14.960,9.150,-7.137,-3.456,-0.963,-0.209,0.324,-4.050,-3.738,-4.605,-2.456,0.940,3.699,-3.825,1.990,0.942,-0.933,-2.591,0.000,-61.992,-48.939,4.205,180.012,-9.990
10034.708,272.796,0.128,15.280,14.960,8.990,-7.462,-2.230,-1.497,0.209,0.757,-4.777,-3.738,-4.177,-2.121,1.149,4.121,-2.763,1.990,1.152,-0.622,-3.154,0.000,-61.954,-48.980,4.206,180.028,-9.979
10034.708,272.796,0.128,15.240,14.881,8.510,-7.137,-2.676,-1.711,-0.209,1.082,-4.153,-4.273,-4.605,-1.786,-0.209,4.016,-3.294,2.618,0.733,-0.933,-1.915,0.000,-61.935,-49.021,4.204,179.996,-9.979
10034.708,272.796,0.128,15.280,14.960,8.830,-7.894,-2.787,-1.177,-0.313,0.324,-4.050,-3.845,-4.498,-1.563,0.835,3.699,-3.613,2.408,0.314,-0.726,-2.366,0.000,-61.935,-49.061,4.204,179.996,-9.990
10034.708,272.795,0.128,15.280,14.960,8.830,-8.110,-2.787,-1.391,0.418,0.324,-4.050,-4.166,-5.355,-2.679,0.835,4.016,-3.613,3.037,1.152,-1.348,-2.591,0.000,-61.896,-49.051,4.202,180.012,-9.990
10030.677,272.799,0.128,15.324,15.039,8.830,-7.137,-3.233,-1.497,0.105,0.649,-4.361,-4.166,-4.177,-2.233,1.149,4.227,-3.931,2.199,1.152,-1.555,-2.253,0.000,-61.915,-49.092,4.203,179.996,-9.979
10038.740,272.798,0.128,15.237,14.881,8.990,-7.245,-1.895,-1.497,0.000,0.757,-4.984,-4.166,-4.498,-2.344,0.940,4.438,-2.975,2.618,1.047,-0.933,-3.379,0.000,-61.877,-49.102,4.202,180.012,-10.001
10038.740,272.795,0.128,15.277,14.960,8.990,-7.786,-2.118,-1.818,0.209,0.757,-4.153,-3.952,-4.605,-1.340,0.104,3.910,-3.081,2.094,0.942,-1.037,-1.915,0.000,-61.896,-49.133,4.200,180.028,-10.001
10034.708,272.798,0.128,15.280,14.960,8.830,-7.570,-2.341,-0.856,-0.418,0.324,-4.050,-4.593,-3.963,-2.010,1.671,3.910,-2.975,3.037,0.314,-1.037,-2.478,0.000,-61.877,-49.143,4.200,179.979,-9.979
10030.677,272.796,0.128,15.283,14.960,8.830,-7.678,-3.010,-1.391,0.209,0.649,-4.050,-3.952,-4.605,-1.451,1.357,4.016,-3.400,2.827,1.256,-0.726,-2.028,0.000,-61.896,-49.173,4.200,179.979,-10.001
10034.708,272.796,0.128,15.199,14.802,8.830,-7.353,-3.122,-1.070,0.105,0.649,-4.153,-3.952,-4.070,-2.121,1.566,4.333,-4.144,2.304,1.047,-0.829,-1.915,0.000,-61.896,-49.194,4.199,179.996,-9.990
10038.740,272.795,0.128,15.237,14.881,9.150,-7.245,-2.676,-1.497,-0.313,0.757,-5.088,-4.379,-4.284,-2.791,1.149,4.544,-3.506,2.618,1.047,-0.518,-2.816,0.000,-61.877,-49.204,4.199,179.996,-10.001
10034.708,272.796,0.128,15.199,14.802,9.150,-7.570,-2.564,-1.711,-0.418,0.973,-4.153,-3.738,-4.284,-1.786,0.313,3.487,-3.613,2.199,1.361,-0.726,-2.140,0.000,-61.877,-49.214,4.197,179.996,-9.979
10034.708,272.796,0.128,15.199,14.802,9.310,-7.570,-2.341,-0.749,-0.418,1.082,-3.738,-3.738,-4.284,-1.786,1.253,4.016,-3.400,2.513,0.314,-0.726,-2.140,0.000,-61.915,-49.244,4.197,179.996,-9.990
10034.708,272.795,0.128,15.199,14.802,9.150,-8.651,-2.118,-1.711,-0.209,0.865,-4.153,-3.845,-4.926,-2.010,1.253,3.276,-3.613,2.304,0.838,-0.933,-2.140,0.000,-61.896,-49.234,4.195,180.028,-9.990
10026.646,272.795,0.128,15.205,14.802,9.470,-7.353,-3.010,-1.177,0.209,0.108,-4.361,-4.059,-4.177,-1.898,1.462,4.333,-4.144,2.199,1.152,-1.555,-1.915,0.000,-61.915,-49.254,4.195,180.028,-10.001
10034.708,272.796,0.128,15.199,14.802,9.470,-7.570,-2.564,-1.177,0.000,0.757,-4.569,-3.845,-4.391,-2.903,0.940,3.910,-3.613,2.723,1.152,-0.933,-2.140,0.000,-61.915,-49.285,4.194,180.012,-9.990
10034.708,272.795,0.128,15.159,14.723,9.310,-7.570,-2.230,-2.139,-0.104,0.649,-3.842,-3.952,-4.498,-1.786,0.626,3.910,-3.081,1.466,0.733,-0.829,-2.366,0.000,-61.896,-49.295,4.194,180.045,-10.011
10026.646,272.795,0.128,15.205,14.802,9.150,-7.462,-2.564,-1.284,-0.209,0.649,-4.050,-4.913,-4.284,-2.010,0.940,3.593,-3.081,2.827,0.838,-0.829,-2.366,0.000,-61.877,-49.315,4.193,179.996,-9.990
10030.677,272.796,0.128,15.162,14.723,9.470,-8.218,-2.230,-1.177,-0.418,0.865,-4.153,-3.738,-4.391,-2.233,1.462,2.642,-3.400,2.304,0.733,-1.037,-2.253,0.000,-61.896,-49.326,4.193,179.996,-9.990
10030.677,272.796,0.128,15.162,14.723,9.470,-7.678,-2.341,-2.032,0.209,-0.216,-4.777,-4.166,-4.712,-2.568,1.149,4.544,-3.613,2.408,0.942,-1.451,-2.366,0.000,-61.915,-49.336,4.191,180.012,-9.979
10030.677,272.793,0.128,15.162,14.723,9.630,-7.570,-2.899,-1.711,0.209,0.973,-4.257,-4.166,-4.498,-2.679,0.835,3.382,-3.931,2.513,1.466,-1.244,-2.703,0.000,-61.877,-49.346,4.190,179.979,-9.979
10030.677,272.793,0.128,15.162,14.723,9.470,-7.570,-2.787,-1.497,0.105,0.324,-4.361,-3.952,-4.819,-2.010,0.731,3.699,-3.081,2.199,1.047,-1.140,-2.929,0.000,-61.896,-49.366,4.189,179.979,-9.990
10030.677,272.793,0.128,15.121,14.644,9.630,-7.678,-2.230,-1.284,-0.104,0.541,-4.361,-4.807,-4.284,-2.233,1.044,3.699,-3.188,2.723,0.523,-0.622,-2.366,0.000,-61.896,-49.387,4.189,180.028,-10.001
10034.708,272.793,0.128,15.118,14.644,9.630,-8.218,-2.118,-1.070,-0.627,0.433,-3.738,-3.845,-4.712,-2.568,1.462,3.170,-2.975,2.723,0.733,-0.829,-2.140,0.000,-61.858,-49.407,4.187,179.996,-9.990
10030.677,272.795,0.128,15.202,14.802,9.950,-8.002,-2.453,-1.177,0.418,0.433,-4.257,-4.059,-5.034,-2.233,1.566,3.910,-2.975,2.723,1.256,-1.555,-2.253,0.000,-61.819,-49.427,4.185,179.979,-9.990
10038.740,272.795,0.128,15.156,14.723,9.790,-7.570,-2.341,-1.177,0.105,0.649,-4.257,-3.845,-4.177,-2.344,1.149,3.804,-3.825,2.408,1.466,-0.829,-2.366,0.000,-61.819,-49.427,4.184,179.996,-10.001
10042.771,272.793,0.128,15.112,14.644,9.630,-7.678,-2.230,-1.925,0.418,0.973,-4.880,-4.059,-4.284,-2.010,0.835,3.699,-3.506,2.094,1.047,-1.037,-3.154,0.000,-61.838,-49.478,4.183,180.028,-10.001
10038.740,272.791,0.128,15.156,14.723,9.950,-7.786,-2.564,-1.391,-0.522,0.865,-4.465,-4.700,-4.605,-2.121,0.626,3.699,-2.975,2.618,0.733,-0.726,-1.915,0.000,-61.781,-49.488,4.182,179.979,-9.979
10034.708,272.790,0.128,15.118,14.644,9.470,-8.435,-2.007,-0.856,-0.522,0.649,-3.842,-4.273,-4.819,-2.010,0.835,3.804,-2.763,2.304,0.314,-0.726,-2.140,0.000,-61.781,-49.509,4.179,180.012,-9.968
10038.740,272.790,0.128,15.156,14.723,10.111,-7.461,-2.676,-0.749,-0.209,0.000,-4.153,-3.738,-4.605,-2.568,1.566,4.016,-3.400,2.932,1.047,-1.555,-2.253,0.000,-61.762,-49.549,4.178,180.012,-9.990
10038.740,272.791,0.128,15.156,14.723,10.111,-7.570,-3.233,-0.963,0.000,0.649,-4.569,-3.525,-4.284,-2.456,0.835,4.227,-4.038,2.723,0.523,-1.140,-2.816,0.000,-61.704,-49.570,4.177,179.996,-9.979
10030.677,272.791,0.128,15.121,14.644,10.111,-7.461,-2.453,-2.032,-0.104,1.190,-4.984,-4.059,-4.177,-1.675,0.835,4.227,-2.869,2.304,0.942,-0.622,-2.929,0.000,-61.685,-49.590,4.174,180.028,-9.979
10038.740,272.791,0.128,15.074,14.565,10.271,-7.678,-2.230,-1.497,-0.104,0.973,-3.842,-4.273,-4.391,-1.228,0.209,3.910,-3.719,2.304,0.733,-0.829,-1.352,0.000,-61.685,-49.620,4.172,180.028,-10.001
10038.740,272.793,0.128,15.115,14.644,10.431,-8.002,-2.230,-1.497,-0.627,1.082,-4.257,-3.632,-4.819,-1.898,1.671,4.227,-3.294,2.827,0.419,-0.933,-2.253,0.000,-61.646,-49.641,4.169,179.996,-10.001
10034.708,272.790,0.128,15.159,14.723,10.431,-8.002,-2.676,-1.070,0.209,0.433,-4.257,-3.952,-5.462,-1.786,1.044,3.804,-3.506,2.513,1.256,-0.311,-2.366,0.000,-61.608,-49.691,4.168,180.028,-9.968
10030.677,272.790,0.128,15.080,14.565,10.271,-7.570,-3.456,-1.391,-0.313,0.324,-4.050,-4.166,-3.963,-2.791,0.626,4.438,-4.144,2.513,1.152,-1.555,-2.366,0.000,-61.608,-49.702,4.165,180.012,-10.001
10034.708,272.790,0.128,15.118,14.644,10.591,-7.570,-2.118,-1.711,0.105,0.973,-5.192,-3.738,-4.498,-2.121,0.731,3.804,-2.975,2.199,0.838,-1.244,-3.267,0.000,-61.608,-49.752,4.163,180.012,-9.979
10026.646,272.790,0.128,15.165,14.723,10.591,-7.894,-2.564,-1.284,-0.313,0.649,-3.946,-4.273,-5.141,-2.010,0.626,4.121,-3.506,2.199,1.361,-0.311,-2.929,0.000,-61.511,-49.742,4.159,180.028,-10.001
10034.708,272.788,0.128,15.199,14.802,10.751,-7.678,-2.453,-0.642,-0.627,1.190,-4.153,-4.059,-4.605,-1.786,1.357,3.487,-3.506,2.723,0.314,-0.726,-2.028,0.000,-61.511,-49.803,4.158,180.028,-9.979
10030.677,272.788,0.128,15.243,14.881,10.431,-7.570,-2.341,-0.535,0.523,0.865,-4.465,-3.845,-5.462,-1.898,1.357,3.382,-3.719,2.094,1.256,-1.762,-2.478,0.000,-61.492,-49.813,4.154,179.996,-10.001
10038.740,272.790,0.128,15.156,14.723,10.751,-7.353,-3.345,-1.497,0.000,0.216,-4.361,-3.845,-4.712,-2.456,0.940,4.016,-4.144,1.990,1.152,-1.140,-1.915,0.000,-61.454,-49.834,4.153,179.996,-9.979
10030.677,272.790,0.128,15.202,14.802,10.751,-8.110,-2.007,-1.604,0.209,0.433,-5.296,-3.845,-4.177,-2.121,1.149,3.699,-3.081,2.199,1.047,-0.518,-2.929,0.000,-61.492,-49.864,4.149,179.996,-9.990
10038.740,272.790,0.128,15.237,14.881,10.591,-7.786,-2.007,-1.391,0.418,0.973,-3.842,-3.845,-4.819,-1.675,0.313,3.910,-3.400,2.199,0.523,-0.726,-2.478,0.000,-61.473,-49.885,4.147,180.012,-9.990
10038.740,272.787,0.128,15.155,14.723,10.911,-7.678,-2.564,-0.749,-1.149,0.541,-4.050,-3.845,-3.963,-1.898,1.253,4.333,-3.294,2.304,0.419,-1.037,-1.802,0.000,-61.415,-49.925,4.144,179.996,-10.001
10034.708,272.790,0.128,15.240,14.881,10.911,-8.218,-2.230,-0.749,0.209,0.324,-4.361,-3.845,-5.034,-2.456,1.462,3.593,-3.506,2.408,1.047,-0.829,-2.140,0.000,-61.396,-49.945,4.141,179.979,-9.990
10034.708,272.788,0.128,15.199,14.802,10.911,-7.245,-3.122,-1.070,0.105,0.541,-3.738,-3.525,-4.177,-3.014,1.149,4.544,-3.719,2.094,1.570,-1.037,-2.253,0.000,-61.454,-49.966,4.139,180.012,-9.990
10042.771,272.788,0.128,15.234,14.881,10.591,-7.894,-2.341,-1.070,-0.313,1.298,-4.777,-4.166,-3.963,-2.121,0.835,4.121,-3.400,2.618,1.152,-0.622,-3.041,0.000,-61.377,-49.986,4.136,180.012,-9.990
10046.802,272.787,0.128,15.230,14.881,10.751,-7.570,-2.453,-2.353,-0.209,0.865,-3.946,-3.632,-4.177,-1.563,0.418,4.121,-3.081,1.885,0.523,-0.726,-2.591,0.000,-61.434,-50.027,4.133,180.012,-9.990
10034.708,272.788,0.128,15.280,14.960,10.591,-7.570,-2.341,-1.284,-0.522,0.324,-4.153,-4.166,-4.070,-2.010,1.357,4.016,-3.506,3.037,0.628,-0.518,-2.140,0.000,-61.396,-50.067,4.131,180.012,-9.979
10038.740,272.787,0.128,15.317,15.039,10.591,-8.110,-2.453,-0.963,0.000,0.757,-3.634,-3.525,-5.141,-1.451,1.253,3.170,-2.869,3.141,1.047,-0.933,-2.253,0.000,-61.434,-50.078,4.129,180.012,-10.011
10038.740,272.788,0.128,15.277,14.960,10.591,-7.570,-2.676,-1.070,0.105,-0.000,-3.946,-3.311,-3.963,-2.233,0.940,4.016,-3.825,2.408,1.256,-1.555,-2.366,0.000,-61.454,-50.098,4.127,180.012,-9.990
10038.740,272.788,0.128,15.237,14.881,10.431,-7.786,-2.787,-1.604,-0.418,1.190,-4.673,-3.418,-4.819,-3.014,1.357,4.016,-3.613,2.408,0.733,-0.622,-2.929,0.000,-61.434,-50.139,4.125,180.012,-9.979
10038.740,272.790,0.128,15.277,14.960,10.271,-8.002,-2.118,-2.032,0.000,1.730,-4.257,-3.952,-4.391,-2.233,0.313,3.910,-2.763,1.780,0.733,-0.933,-2.591,0.000,-61.454,-50.139,4.123,180.012,-9.968
10038.740,272.788,0.128,15.277,14.960,10.431,-7.461,-2.676,-1.391,-0.209,0.324,-4.257,-4.486,-4.819,-2.233,0.626,4.438,-3.613,2.513,0.314,-0.726,-2.591,0.000,-61.473,-50.179,4.120,180.012,-10.001
10042.771,272.790,0.128,15.314,15.039,10.271,-8.651,-2.341,-0.963,-0.104,0.757,-4.050,-4.059,-5.034,-2.010,1.253,3.593,-3.294,2.513,0.523,-0.518,-2.253,0.000,-61.473,-50.169,4.117,179.996,-9.968
10038.740,272.790,0.128,15.358,15.119,10.111,-7.245,-2.676,-1.070,0.314,0.108,-4.153,-3.525,-4.605,-2.010,1.044,4.333,-3.506,2.304,1.256,-1.037,-2.478,0.000,-61.492,-50.210,4.115,180.028,-9.990
10038.740,272.790,0.128,15.317,15.039,9.950,-7.678,-2.453,-1.284,-0.104,0.433,-4.569,-3.845,-3.855,-2.791,1.149,4.650,-4.038,2.408,1.152,-0.311,-2.816,0.000,-61.531,-50.230,4.113,179.996,-10.011
10034.708,272.791,0.128,15.401,15.198,9.790,-7.678,-1.784,-2.032,0.314,0.973,-4.050,-4.059,-4.605,-1.005,0.940,3.699,-3.081,1.466,1.152,-1.140,-2.253,0.000,-61.550,-50.250,4.110,180.012,-10.001
10046.802,272.790,0.128,15.311,15.039,9.790,-7.461,-2.341,-0.749,-0.522,0.541,-3.946,-4.379,-4.498,-2.121,0.522,3.804,-3.294,2.723,0.942,-0.933,-2.140,0.000,-61.569,-50.281,4.109,180.012,-9.968
10038.740,272.788,0.128,15.277,14.960,9.950,-8.218,-2.787,-1.604,-0.104,0.865,-4.777,-3.845,-4.498,-2.344,1.253,3.276,-3.613,2.304,0.838,-0.104,-1.915,0.000,-61.608,-50.301,4.106,179.996,-9.990
10042.771,272.793,0.128,15.355,15.119,9.790,-7.570,-3.010,-1.177,0.105,0.108,-3.842,-3.738,-4.819,-2.121,1.671,4.016,-3.294,2.199,1.466,-1.140,-2.253,0.000,-61.627,-50.332,4.103,180.028,-9.990
10042.771,272.791,0.128,15.314,15.039,9.150,-7.894,-2.453,-1.177,0.209,0.973,-4.465,-3.311,-3.855,-2.791,1.044,3.487,-3.506,2.408,1.361,-0.622,-2.366,0.000,-61.665,-50.332,4.101,180.012,-9.990
