%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82791.798,299.811,0.962,14.880,106.509,106.006,-10.270,-3.902,-2.246,-1.357,0.000,-5.398,-4.486,-5.782,-3.349,-0.104,2.958,-4.568,0.943,0.105,-1.762,-3.491,0.000,71.457,42.107,0.103,120.042,-40.004
82799.861,299.811,0.962,14.891,106.667,106.326,-9.189,-3.790,-2.459,-0.731,-0.540,-5.191,-4.380,-5.567,-2.903,-0.104,3.487,-4.993,1.047,0.105,-2.177,-3.829,0.000,71.380,42.127,0.102,120.026,-40.004
82803.893,299.811,0.962,14.885,106.588,106.166,-9.297,-3.790,-2.994,-0.940,0.216,-6.125,-5.127,-5.032,-3.796,-0.417,3.170,-4.249,0.733,-0.418,-1.451,-4.167,0.000,71.322,42.127,0.102,120.042,-40.004
82795.830,299.809,0.962,14.891,106.667,106.326,-9.513,-3.344,-3.101,-0.522,0.108,-5.710,-4.486,-5.246,-2.903,-1.251,2.958,-4.249,0.838,0.105,-1.866,-3.378,0.000,71.226,42.148,0.101,120.026,-40.015
82795.830,299.811,0.962,14.897,106.746,106.006,-8.973,-3.790,-2.459,-1.462,-0.432,-5.710,-5.234,-5.246,-3.126,-0.521,3.170,-3.825,1.152,-0.732,-1.762,-3.266,0.000,71.149,42.188,0.101,120.059,-40.004
82803.893,299.811,0.962,14.885,106.588,106.006,-9.513,-3.790,-1.818,-1.044,0.216,-5.087,-4.380,-5.567,-3.349,0.000,2.747,-4.356,1.257,0.942,-2.073,-3.378,0.000,71.053,42.198,0.102,120.059,-39.993
82795.830,299.809,0.962,14.902,106.825,106.166,-8.973,-4.459,-2.673,-0.731,-0.648,-5.606,-4.700,-5.139,-3.349,0.000,3.592,-5.206,0.838,-0.314,-2.177,-3.491,0.000,70.918,42.209,0.101,120.042,-40.015
82795.830,299.812,0.962,14.891,106.667,106.166,-9.081,-3.344,-2.459,-0.626,0.108,-5.606,-5.020,-5.675,-3.349,-0.104,2.958,-3.825,0.942,0.209,-1.658,-3.829,0.000,70.822,42.249,0.100,120.026,-40.004
82791.798,299.808,0.962,14.891,106.667,106.166,-8.757,-2.899,-1.925,-0.835,0.108,-4.464,-4.700,-4.711,-2.456,-0.834,3.698,-4.037,1.466,0.209,-1.658,-2.815,0.000,70.725,42.290,0.100,120.026,-40.004
82795.830,299.808,0.962,14.891,106.667,105.685,-9.191,-3.344,-1.390,-1.671,0.000,-4.983,-4.593,-5.246,-2.456,0.313,3.064,-3.931,1.571,-0.209,-1.658,-3.041,0.000,70.610,42.300,0.100,120.042,-40.015
82787.767,299.811,0.962,14.897,106.746,106.326,-9.407,-3.456,-2.139,-0.418,-0.324,-5.294,-4.059,-5.782,-2.791,0.104,3.275,-4.143,0.733,0.733,-1.451,-3.041,0.000,70.533,42.351,0.100,120.042,-40.015
82799.861,299.808,0.962,14.891,106.667,106.326,-9.407,-4.571,-2.246,-0.731,-0.108,-5.398,-4.486,-4.711,-3.126,0.000,2.958,-5.206,1.676,1.047,-1.348,-3.378,0.000,70.456,42.361,0.100,120.042,-39.993
82795.830,299.809,0.962,14.891,106.667,106.486,-8.650,-3.121,-2.566,-0.626,0.541,-5.813,-4.380,-4.711,-2.679,-0.313,3.275,-4.037,0.419,-0.209,-1.762,-3.829,0.000,70.341,42.412,0.100,120.042,-40.004
82795.830,299.809,0.962,14.880,106.509,106.486,-8.974,-3.456,-2.353,-0.731,0.000,-4.983,-4.700,-5.139,-3.349,-0.730,3.275,-3.931,1.152,0.105,-1.866,-2.815,0.000,70.225,42.432,0.098,120.042,-40.015
82795.830,299.811,0.962,14.880,106.509,106.486,-10.164,-3.679,-2.353,-1.148,0.108,-4.568,-4.059,-4.925,-2.679,0.000,2.641,-4.250,1.257,-0.627,-1.658,-3.829,0.000,70.167,42.452,0.099,120.075,-39.982
82791.798,299.811,0.962,14.891,106.667,106.166,-8.650,-4.013,-2.673,-0.522,-0.756,-5.191,-4.486,-5.246,-2.903,-0.521,3.381,-4.675,0.628,-0.209,-2.902,-3.829,0.000,70.071,42.483,0.100,120.042,-40.004
82795.830,299.812,0.962,14.891,106.667,106.326,-9.515,-3.790,-2.673,-0.835,-0.108,-6.230,-5.127,-5.353,-3.908,-0.730,3.487,-4.675,0.838,0.105,-1.451,-3.941,0.000,69.994,42.503,0.099,120.042,-40.015
82791.798,299.809,0.962,14.886,106.588,106.486,-9.082,-3.233,-3.422,-1.044,0.000,-5.295,-4.380,-5.032,-2.568,-0.938,2.958,-4.037,0.419,0.105,-2.280,-3.378,0.000,69.956,42.503,0.100,120.091,-39.993
82787.767,299.812,0.962,14.897,106.746,106.326,-9.082,-3.567,-2.032,-1.775,-0.216,-4.880,-5.448,-5.353,-3.349,-0.521,2.958,-4.143,1.152,-0.941,-1.866,-3.378,0.000,69.859,42.524,0.101,120.059,-40.025
82795.830,299.811,0.962,14.891,106.667,106.326,-9.947,-3.679,-2.566,-0.626,-0.108,-5.087,-3.845,-5.675,-3.238,-0.417,2.219,-4.568,1.152,0.000,-1.555,-3.153,0.000,69.782,42.564,0.102,120.059,-40.025
82783.736,299.809,0.962,14.892,106.667,106.326,-8.542,-4.125,-2.353,-0.522,-0.540,-5.191,-4.700,-5.460,-3.573,-0.313,3.381,-5.100,0.942,-0.209,-2.280,-3.378,0.000,69.782,42.564,0.102,120.059,-40.015
82791.798,299.809,0.962,14.891,106.667,106.326,-8.974,-3.679,-2.566,-0.522,0.108,-5.710,-4.486,-5.032,-3.461,0.000,3.487,-3.825,1.257,0.105,-1.555,-4.054,0.000,69.705,42.564,0.104,120.042,-40.004
82783.736,299.811,0.962,14.887,106.588,106.486,-9.082,-3.121,-2.566,-1.253,0.000,-4.984,-4.486,-4.604,-2.345,-0.834,3.592,-3.612,1.257,0.419,-1.451,-2.703,0.000,69.686,42.544,0.105,120.042,-40.004
82795.830,299.811,0.962,14.897,106.746,106.166,-8.650,-3.121,-1.818,-1.566,0.433,-4.984,-4.700,-5.353,-3.126,0.104,3.381,-4.250,1.152,-0.627,-1.658,-2.928,0.000,69.648,42.524,0.106,120.010,-40.004
82795.830,299.811,0.962,14.891,106.667,106.326,-9.299,-3.233,-1.818,-0.626,-0.108,-4.984,-3.952,-6.103,-2.568,0.104,2.853,-4.250,1.361,-0.000,-1.969,-3.491,0.000,69.609,42.513,0.109,120.059,-40.015
82791.798,299.812,0.962,14.880,106.509,106.486,-8.866,-4.236,-2.353,-0.731,0.433,-5.191,-4.486,-4.818,-3.126,-0.208,3.909,-4.675,0.942,0.419,-1.866,-3.491,0.000,69.609,42.463,0.110,120.042,-39.993
82791.798,299.811,0.962,14.886,106.588,106.326,-9.191,-2.787,-2.673,-0.731,0.433,-5.710,-4.059,-5.246,-3.349,0.000,3.275,-3.931,1.257,-0.000,-1.658,-3.604,0.000,69.552,42.442,0.112,120.042,-40.025
82787.767,299.814,0.962,14.886,106.588,106.486,-9.191,-3.010,-2.459,-1.357,0.000,-5.087,-4.700,-5.353,-3.238,-0.938,3.275,-4.143,1.257,0.209,-2.073,-3.266,0.000,69.513,42.422,0.114,120.010,-40.004
82791.798,299.812,0.962,14.886,106.588,106.486,-9.947,-3.902,-1.711,-1.253,0.324,-5.399,-3.845,-5.032,-3.014,0.104,2.747,-4.462,0.942,-0.523,-1.866,-3.041,0.000,69.513,42.381,0.117,120.010,-40.004
82791.798,299.812,0.962,14.880,106.509,106.326,-8.758,-4.236,-2.673,-0.418,-0.864,-5.191,-5.020,-5.782,-2.903,0.000,2.958,-4.781,0.733,-0.000,-2.799,-3.491,0.000,69.494,42.320,0.120,120.059,-40.004
82791.798,299.814,0.962,14.881,106.509,106.326,-9.407,-3.902,-2.566,-1.253,0.216,-5.295,-4.700,-5.139,-3.573,-0.417,3.381,-4.781,1.152,-0.105,-2.073,-3.604,0.000,69.532,42.300,0.122,120.042,-40.015
82791.798,299.812,0.962,14.880,106.509,106.486,-9.515,-2.676,-3.208,-1.357,-0.432,-5.814,-4.380,-4.925,-3.014,-0.521,3.064,-4.143,0.628,-0.314,-1.555,-3.378,0.000,69.494,42.259,0.124,120.042,-40.015
82787.767,299.816,0.962,14.886,106.588,106.486,-8.542,-3.233,-1.925,-1.044,-0.216,-5.503,-5.341,-5.139,-3.014,-0.208,2.853,-4.037,1.152,-0.314,-1.969,-2.477,0.000,69.436,42.188,0.128,120.042,-39.993
82791.798,299.814,0.962,14.881,106.509,106.326,-9.623,-3.344,-2.566,-0.626,0.324,-5.087,-4.273,-4.925,-3.126,0.104,2.747,-4.037,1.152,0.105,-1.555,-2.477,0.000,69.417,42.137,0.131,120.010,-40.004
82799.861,299.812,0.962,14.880,106.509,106.326,-8.974,-4.125,-2.459,-1.044,-0.432,-5.191,-4.273,-4.925,-3.014,0.000,3.064,-4.568,0.942,-0.000,-2.799,-4.167,0.000,69.398,42.076,0.134,120.042,-40.004
82799.861,299.811,0.962,14.880,106.509,106.326,-8.650,-3.456,-2.139,-0.940,0.757,-5.607,-4.166,-5.353,-3.573,-0.313,2.958,-4.143,1.361,-0.209,-1.762,-4.054,0.000,69.359,42.036,0.137,120.059,-40.025
82795.830,299.812,0.962,14.880,106.509,106.486,-9.515,-3.567,-2.566,-0.940,0.541,-4.776,-5.127,-5.353,-3.349,-1.251,3.381,-4.462,1.152,-0.209,-1.658,-2.815,0.000,69.340,41.975,0.141,120.026,-40.025
82799.861,299.814,0.962,14.885,106.588,106.326,-9.082,-3.121,-1.604,-1.671,0.216,-5.087,-4.486,-5.246,-3.238,0.209,2.641,-4.674,0.942,-0.732,-1.762,-3.604,0.000,69.301,41.924,0.143,120.075,-40.004
82791.798,299.809,0.962,14.880,106.509,106.166,-9.839,-4.125,-2.139,-0.835,0.108,-5.087,-4.273,-5.889,-3.014,0.000,3.170,-3.824,0.942,0.733,-2.384,-3.491,0.000,69.224,41.873,0.148,120.042,-39.993
82799.861,299.809,0.962,14.880,106.509,106.326,-8.866,-4.571,-1.818,-0.835,0.108,-5.191,-4.380,-4.497,-3.573,-0.313,3.275,-5.205,1.466,0.105,-1.555,-3.491,0.000,69.205,41.792,0.149,120.042,-40.004
82799.861,299.811,0.962,14.874,106.429,106.006,-8.217,-3.010,-2.887,-0.418,-0.540,-6.022,-4.593,-5.246,-2.903,-0.834,2.853,-4.143,0.733,-0.314,-2.073,-3.941,0.000,69.167,41.731,0.152,120.042,-40.015
82795.830,299.812,0.962,14.886,106.588,106.166,-8.757,-3.121,-2.032,-1.253,-0.216,-5.399,-5.020,-5.460,-2.791,-0.834,3.275,-4.037,1.257,0.105,-1.555,-3.266,0.000,69.090,41.680,0.155,120.059,-40.004
82799.861,299.811,0.962,14.885,106.588,106.166,-9.513,-3.010,-1.390,-1.357,0.324,-5.087,-4.380,-5.032,-2.791,0.627,2.747,-3.930,0.942,-0.627,-0.933,-2.703,0.000,69.051,41.640,0.157,120.059,-39.993
82799.861,299.812,0.962,14.885,106.588,106.326,-9.513,-3.010,-1.925,-0.626,-0.108,-4.984,-3.952,-5.675,-2.791,0.000,3.487,-4.568,0.524,0.209,-2.073,-3.491,0.000,68.974,41.589,0.159,120.059,-40.025
82799.861,299.808,0.962,14.885,106.588,106.486,-9.297,-4.125,-2.246,-1.044,-0.216,-5.710,-4.700,-5.139,-3.796,-0.208,3.803,-4.462,1.152,-0.418,-1.969,-3.491,0.000,68.897,41.528,0.162,120.010,-40.015
82799.861,299.812,0.962,14.885,106.588,106.486,-9.297,-3.233,-2.994,-1.253,-0.324,-5.503,-4.486,-5.032,-2.679,-0.521,2.853,-3.824,0.524,-0.105,-1.658,-3.829,0.000,68.801,41.497,0.164,120.059,-40.015
82795.830,299.808,0.962,14.874,106.429,106.326,-9.081,-3.121,-2.246,-0.522,0.000,-4.984,-5.341,-5.246,-2.679,-0.938,3.170,-4.249,1.361,-0.523,-1.762,-3.266,0.000,68.762,41.477,0.165,120.059,-39.993
82803.893,299.806,0.962,14.874,106.429,106.646,-10.054,-3.567,-2.246,-0.835,0.108,-5.087,-4.486,-5.567,-3.014,0.104,3.064,-4.143,0.628,0.105,-1.555,-2.703,0.000,68.647,41.446,0.167,120.042,-40.015
82799.861,299.809,0.962,14.880,106.509,106.166,-9.081,-3.902,-2.139,-0.835,-0.972,-5.087,-4.486,-5.460,-3.238,-0.104,3.275,-4.568,1.152,0.419,-2.384,-3.604,0.000,68.551,41.416,0.168,120.059,-40.015
82795.830,299.811,0.962,14.875,106.429,106.326,-9.189,-3.790,-2.459,-0.626,0.649,-5.918,-4.914,-5.246,-3.349,-0.625,3.487,-4.674,1.257,0.314,-1.658,-3.941,0.000,68.474,41.406,0.168,120.075,-40.004
82803.893,299.809,0.962,14.874,106.429,106.326,-9.838,-3.010,-3.101,-1.462,-0.108,-5.399,-4.593,-5.782,-2.903,-0.834,3.170,-4.143,1.047,0.105,-1.658,-3.604,0.000,68.378,41.396,0.169,120.042,-40.004
82807.924,299.809,0.962,14.873,106.429,106.326,-8.865,-3.344,-1.925,-0.731,0.108,-4.568,-4.807,-4.925,-2.791,0.104,2.958,-4.780,1.466,-0.941,-1.555,-3.604,0.000,68.281,41.396,0.170,120.026,-40.004
82799.861,299.808,0.962,14.874,106.429,106.166,-9.297,-3.902,-2.566,-1.148,-0.324,-5.295,-4.273,-5.567,-3.238,-0.313,2.430,-4.143,1.152,0.419,-1.969,-3.378,0.000,68.166,41.385,0.170,120.075,-40.015
82799.861,299.808,0.962,14.880,106.509,106.486,-8.649,-4.013,-2.353,-0.731,0.324,-5.087,-4.273,-4.925,-3.238,-0.208,2.747,-4.887,1.571,0.105,-2.384,-3.153,0.000,68.070,41.406,0.169,120.026,-40.015
82803.893,299.809,0.962,14.874,106.429,106.166,-8.757,-3.121,-2.139,-0.940,0.433,-6.022,-4.914,-4.711,-3.238,-0.625,3.487,-3.612,1.047,0.105,-1.658,-4.279,0.000,67.973,41.416,0.169,120.075,-40.015
82803.893,299.808,0.962,14.874,106.429,106.166,-8.973,-3.679,-2.566,-0.940,0.324,-4.984,-5.020,-5.460,-3.014,-1.147,3.592,-4.356,1.257,0.105,-1.140,-3.378,0.000,67.877,41.426,0.170,120.026,-40.025
82807.924,299.808,0.962,14.873,106.429,106.166,-9.405,-3.790,-1.711,-1.357,-0.324,-5.710,-4.700,-4.925,-2.679,0.313,2.641,-4.462,0.838,-1.045,-1.244,-2.928,0.000,67.762,41.446,0.169,120.026,-40.015
82811.955,299.808,0.962,14.862,106.271,106.326,-8.758,-3.679,-2.032,-0.418,-0.108,-5.399,-4.380,-5.889,-3.126,-0.313,3.275,-4.250,0.942,0.209,-2.384,-3.153,0.000,67.665,41.477,0.168,120.042,-40.015
82803.893,299.811,0.962,14.874,106.429,106.326,-8.650,-4.348,-2.566,-0.940,0.216,-5.295,-4.807,-4.818,-3.573,-0.417,3.170,-4.781,1.257,0.105,-1.555,-3.491,0.000,67.531,41.507,0.168,120.042,-40.025
82807.924,299.811,0.962,14.868,106.350,106.326,-8.974,-3.344,-2.887,-0.940,-0.324,-5.503,-4.380,-5.246,-3.014,-0.208,3.170,-3.506,0.419,0.105,-1.244,-3.941,0.000,67.415,41.528,0.167,120.042,-39.993
82807.924,299.808,0.962,14.862,106.271,106.486,-9.082,-3.233,-2.459,-0.835,0.216,-4.984,-4.807,-5.032,-2.679,-1.251,3.170,-3.931,1.361,-0.732,-1.244,-2.928,0.000,67.319,41.558,0.167,120.059,-40.004
82803.893,299.809,0.962,14.868,106.350,106.486,-9.947,-3.679,-2.353,-1.357,0.000,-4.880,-4.593,-5.139,-3.238,-0.104,2.324,-3.612,1.152,-0.418,-1.762,-2.815,0.000,67.242,41.599,0.168,120.026,-40.004
82811.955,299.811,0.962,14.862,106.271,106.486,-8.434,-3.567,-2.246,-0.835,0.000,-5.503,-4.914,-5.567,-3.349,-0.417,3.275,-4.356,0.524,0.209,-2.384,-3.829,0.000,67.127,41.640,0.165,120.026,-40.015
82803.893,299.806,0.962,14.868,106.350,106.326,-9.191,-3.567,-1.711,-0.940,0.324,-5.503,-4.700,-4.497,-4.466,-0.208,2.641,-4.356,1.361,0.105,-1.762,-3.604,0.000,67.050,41.660,0.167,120.042,-39.982
82807.924,299.811,0.962,14.868,106.350,106.486,-9.947,-3.679,-3.101,-1.148,0.000,-5.087,-4.166,-4.925,-2.679,-0.521,2.747,-4.356,0.942,0.314,-1.555,-3.604,0.000,66.973,41.711,0.168,120.042,-40.004
82803.893,299.808,0.962,14.863,106.271,106.326,-9.082,-3.121,-2.032,-1.253,-0.324,-5.295,-5.127,-5.353,-2.791,-0.208,2.641,-3.825,1.676,-0.732,-1.451,-3.041,0.000,66.915,41.751,0.167,120.075,-40.004
82811.955,299.809,0.962,14.868,106.350,106.166,-9.515,-3.456,-2.353,-1.148,0.216,-4.880,-4.486,-5.782,-2.679,0.104,2.324,-4.037,0.314,-0.105,-1.969,-3.266,0.000,66.857,41.802,0.168,120.059,-40.015
82811.955,299.811,0.962,14.873,106.429,106.326,-9.082,-4.682,-2.459,-1.044,0.000,-5.087,-3.845,-5.353,-2.903,-0.208,3.592,-4.462,1.257,0.419,-2.488,-3.604,0.000,66.761,41.822,0.170,120.026,-40.015
82807.924,299.811,0.962,14.862,106.271,106.166,-9.082,-3.344,-2.887,-1.044,0.433,-5.918,-4.486,-5.353,-3.573,-0.521,3.698,-4.568,0.524,-0.209,-1.348,-4.167,0.000,66.703,41.863,0.170,120.042,-39.993
82807.924,299.812,0.962,14.862,106.271,106.166,-9.515,-3.567,-2.994,-0.731,-0.108,-5.295,-4.914,-4.818,-2.456,-1.147,3.275,-4.249,0.628,-0.105,-1.451,-2.928,0.000,66.645,41.883,0.172,120.042,-40.004
82795.830,299.811,0.962,14.864,106.271,106.006,-8.974,-3.679,-2.246,-0.731,0.000,-5.503,-5.127,-5.139,-3.126,-0.208,2.853,-3.930,1.361,-0.418,-1.866,-3.378,0.000,66.626,41.934,0.173,120.026,-40.004
82799.861,299.811,0.962,14.858,106.192,106.166,-8.974,-3.567,-2.353,-0.522,0.108,-5.191,-4.380,-5.675,-3.014,-0.417,2.958,-4.674,1.257,-0.209,-1.866,-3.716,0.000,66.588,41.975,0.175,120.042,-40.004
82803.893,299.811,0.962,14.863,106.271,105.845,-9.191,-4.348,-2.673,-1.044,0.000,-5.607,-4.166,-4.925,-3.014,-0.730,3.909,-4.993,0.419,0.105,-1.451,-3.716,0.000,66.568,41.995,0.177,120.042,-40.004
82799.861,299.809,0.962,14.852,106.113,105.685,-8.324,-2.564,-2.459,-0.940,0.649,-5.918,-4.486,-5.460,-2.791,-0.104,3.381,-4.143,0.943,-0.209,-1.555,-4.054,0.000,66.568,42.026,0.179,120.059,-40.004
82803.893,299.814,0.962,14.857,106.192,105.845,-9.189,-3.010,-2.566,-1.044,-0.216,-4.984,-4.700,-5.139,-2.568,-1.147,3.170,-3.930,0.524,0.105,-1.140,-2.703,0.000,66.549,42.046,0.181,120.075,-40.004
82799.861,299.809,0.962,14.852,106.113,105.845,-8.757,-3.233,-1.497,-1.357,0.216,-4.984,-4.380,-5.460,-2.903,0.104,2.747,-4.143,1.361,-0.836,-1.762,-3.266,0.000,66.607,42.076,0.182,120.059,-40.015
82803.893,299.814,0.962,14.846,106.034,106.006,-8.865,-3.790,-2.459,-0.626,-0.324,-5.087,-4.273,-5.889,-3.349,0.209,3.170,-4.143,1.361,0.209,-1.969,-3.266,0.000,66.588,42.097,0.185,120.042,-40.025
82795.830,299.812,0.962,14.852,106.113,105.685,-9.189,-4.013,-2.246,-0.940,0.000,-5.087,-4.593,-4.711,-3.908,-0.521,3.170,-4.780,1.047,0.733,-1.555,-3.716,0.000,66.645,42.117,0.187,120.042,-40.025
82795.830,299.812,0.962,14.841,105.955,105.845,-9.622,-3.010,-3.101,-0.731,-0.108,-5.606,-4.486,-5.246,-3.014,0.104,3.275,-4.355,0.419,0.209,-1.244,-3.153,0.000,66.665,42.148,0.190,120.059,-40.015
82791.798,299.812,0.962,14.847,106.034,105.845,-8.757,-3.121,-1.818,-0.626,0.216,-4.879,-4.807,-4.711,-3.126,-0.417,3.064,-3.824,1.047,-0.314,-1.762,-3.716,0.000,66.684,42.168,0.192,120.075,-40.015
82791.798,299.811,0.962,14.853,106.113,105.525,-9.297,-3.679,-2.246,-1.566,0.108,-5.502,-4.166,-5.675,-3.684,-0.104,2.324,-4.674,1.466,-0.523,-1.762,-3.491,0.000,66.722,42.168,0.194,120.059,-40.015
82795.830,299.812,0.962,14.852,106.113,105.845,-8.865,-3.679,-1.925,-0.522,-0.540,-5.710,-4.380,-5.139,-2.679,0.522,3.487,-4.462,1.257,0.419,-2.177,-3.378,0.000,66.799,42.198,0.195,120.042,-40.025
82787.767,299.811,0.962,14.842,105.955,105.525,-9.405,-3.456,-2.780,-1.044,-0.216,-5.294,-4.700,-5.032,-3.796,0.000,2.853,-4.462,0.838,0.209,-1.451,-4.167,0.000,66.857,42.219,0.198,120.042,-40.025
82799.861,299.811,0.962,14.858,106.192,105.525,-9.081,-3.121,-2.780,-0.626,0.000,-4.983,-4.486,-4.711,-2.679,-0.417,2.853,-4.143,0.105,0.000,-1.555,-3.604,0.000,66.934,42.229,0.200,120.042,-40.004
82795.830,299.814,0.962,14.841,105.955,105.685,-8.757,-3.233,-1.711,-1.253,-0.108,-4.983,-5.127,-5.139,-2.568,-0.208,3.064,-4.249,1.361,-0.418,-1.348,-3.266,0.000,67.011,42.239,0.201,120.042,-40.004
82799.861,299.812,0.962,14.847,106.034,105.525,-9.622,-3.344,-1.390,-0.940,0.541,-5.502,-4.380,-5.675,-3.349,-0.313,2.324,-4.355,1.257,0.419,-1.658,-3.378,0.000,67.011,42.249,0.203,120.042,-40.025
82791.798,299.809,0.962,14.853,106.113,105.525,-8.865,-3.790,-1.925,-1.044,-0.216,-5.294,-4.700,-5.139,-3.349,-0.417,3.170,-4.886,1.257,0.523,-1.866,-3.716,0.000,67.050,42.249,0.205,120.042,-40.004
82791.798,299.809,0.962,14.853,106.113,105.525,-8.973,-3.567,-2.566,-0.940,0.324,-5.710,-4.273,-4.925,-3.461,-0.208,3.275,-4.355,1.361,0.105,-0.829,-4.054,0.000,67.184,42.259,0.206,120.010,-40.004
82791.798,299.811,0.962,14.847,106.034,105.525,-8.865,-3.233,-2.246,-0.731,0.541,-5.294,-4.166,-5.460,-2.791,-1.147,3.170,-4.462,1.047,0.105,-1.658,-3.041,0.000,67.223,42.239,0.208,120.059,-40.004
82787.767,299.814,0.962,14.848,106.034,105.525,-9.407,-3.902,-2.139,-1.357,-0.216,-5.087,-5.448,-5.032,-3.238,0.000,2.958,-4.886,1.780,-0.941,-1.762,-3.378,0.000,67.281,42.229,0.209,120.042,-39.993
82791.798,299.812,0.962,14.858,106.192,105.845,-8.974,-3.344,-2.139,-0.418,-0.648,-5.398,-4.166,-6.317,-2.791,-0.417,3.592,-4.355,1.152,0.105,-1.658,-3.491,0.000,67.338,42.219,0.209,120.042,-40.015
82791.798,299.814,0.962,14.842,105.955,105.525,-8.866,-4.459,-1.818,-0.731,0.000,-4.671,-4.807,-5.139,-3.014,0.104,3.698,-5.311,1.466,0.209,-1.969,-3.716,0.000,67.338,42.198,0.211,120.059,-39.993
82791.798,299.811,0.962,14.853,106.113,105.525,-9.082,-3.456,-2.139,-0.940,0.757,-6.021,-4.700,-5.567,-3.126,0.104,3.170,-3.718,0.733,-0.105,-1.037,-4.279,0.000,67.396,42.198,0.212,120.059,-40.025
82799.861,299.811,0.962,14.847,106.034,105.685,-9.191,-3.233,-2.566,-1.253,-0.216,-5.191,-4.914,-5.567,-2.903,-1.147,3.381,-4.355,0.838,-0.314,-1.658,-3.266,0.000,67.415,42.168,0.213,120.042,-39.993
82791.798,299.811,0.962,14.847,106.034,105.525,-9.947,-3.790,-2.459,-1.462,-0.216,-5.087,-4.807,-5.889,-2.903,0.104,2.747,-4.143,1.571,-0.314,-1.244,-2.590,0.000,67.454,42.127,0.214,120.059,-40.015
82787.767,299.811,0.962,14.848,106.034,105.365,-9.191,-3.790,-1.818,-0.626,-0.648,-4.984,-3.845,-5.460,-3.349,-0.104,2.958,-4.780,0.733,0.837,-1.969,-3.829,0.000,67.473,42.127,0.214,120.059,-40.004
82795.830,299.811,0.962,14.852,106.113,105.525,-8.650,-4.459,-1.604,-0.731,0.216,-5.087,-4.380,-5.032,-4.131,-0.417,3.698,-4.993,1.466,0.105,-1.451,-3.941,0.000,67.454,42.076,0.216,120.042,-40.015
82791.798,299.808,0.962,14.847,106.034,105.685,-9.515,-3.010,-2.994,-1.462,-0.108,-6.022,-4.593,-5.353,-3.014,-0.417,2.641,-4.462,0.942,0.105,-2.073,-3.941,0.000,67.434,42.046,0.217,120.059,-40.025
82803.893,299.809,0.962,14.852,106.113,105.685,-8.974,-2.564,-2.353,-1.044,0.000,-4.984,-5.448,-4.925,-2.345,-0.521,3.487,-3.824,0.838,-0.418,-1.969,-3.716,0.000,67.434,42.015,0.218,120.059,-39.993
82795.830,299.811,0.962,14.852,106.113,106.166,-9.731,-3.679,-2.032,-0.940,-0.108,-5.087,-4.166,-5.246,-3.461,-0.208,2.007,-4.249,0.942,-0.418,-1.244,-3.491,0.000,67.396,41.995,0.218,120.042,-40.015
82795.830,299.811,0.962,14.864,106.271,105.685,-9.191,-3.790,-2.246,-0.522,-0.648,-5.191,-4.380,-5.353,-2.568,0.209,3.170,-4.462,1.361,0.837,-2.488,-3.378,0.000,67.338,41.924,0.218,120.042,-40.036
82799.861,299.811,0.962,14.847,106.034,106.006,-8.758,-3.344,-1.711,-0.835,0.000,-5.607,-4.807,-4.604,-3.461,-0.104,3.381,-4.568,1.257,0.314,-1.140,-3.941,0.000,67.261,41.883,0.218,120.059,-39.993
82799.861,299.809,0.962,14.858,106.192,106.006,-9.731,-3.010,-2.887,-0.731,0.108,-5.295,-4.166,-5.139,-2.568,-0.417,3.381,-4.781,0.628,-0.000,-1.244,-3.604,0.000,67.223,41.863,0.219,120.042,-40.004
82803.893,299.808,0.962,14.846,106.034,105.845,-9.191,-3.679,-2.459,-1.462,-0.108,-4.672,-4.914,-5.139,-3.014,-0.313,3.064,-4.143,1.466,-0.523,-1.555,-3.041,0.000,67.127,41.802,0.219,120.059,-40.004
82795.830,299.809,0.962,14.858,106.192,106.006,-9.839,-3.344,-1.711,-1.044,-0.108,-5.295,-4.273,-5.353,-3.126,-0.104,2.747,-4.250,1.047,-0.105,-1.969,-3.716,0.000,67.050,41.761,0.219,120.059,-40.015
82791.798,299.811,0.962,14.864,106.271,106.166,-8.974,-4.125,-2.566,-0.626,-0.864,-5.399,-4.914,-5.460,-3.349,-0.625,3.381,-4.993,0.838,0.209,-2.177,-3.153,0.000,66.973,41.731,0.220,120.042,-40.004
82791.798,299.809,0.962,14.847,106.034,106.006,-8.866,-3.233,-2.566,-0.313,0.757,-5.814,-4.380,-4.925,-2.903,-0.104,3.487,-3.718,1.152,0.105,-1.244,-4.279,0.000,66.876,41.690,0.219,120.042,-40.004
